word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juhtida;5;no;1;14485;932062911;345.8136541514121
koht;5;no;1;14485;932062911;345.8136541514121
tõusma;5;no;1;14485;932062911;345.8136541514121
õige;5;no;1;14485;932062911;345.8136541514121
protsess;5;no;1;14485;932062911;345.8136541514121
räägime;5;no;1;14485;932062911;345.8136541514121
põhimõtteliselt;5;no;2;14485;932062911;345.44342892345486
niukse;5;no;49;14485;932062911;328.89419341841153
veetõus;5;no;105;14485;932062911;311.1343500800058
Orviku;5;no;174;14485;932062911;291.7247216203454
tänapäeval;4;no;1;14485;932062911;276.8507089733107
mõte;4;no;1;14485;932062911;276.8507089733107
lihtne;4;no;1;14485;932062911;276.8507089733107
rääkida;4;no;1;14485;932062911;276.8507089733107
sõna;4;no;1;14485;932062911;276.8507089733107
lahe;4;no;1;14485;932062911;276.8507089733107
rääkimata;4;no;1;14485;932062911;276.8507089733107
uus;4;no;1;14485;932062911;276.8507089733107
tea;4;no;1;14485;932062911;276.8507089733107
näinud;4;no;1;14485;932062911;276.8507089733107
tunduvalt;4;no;1;14485;932062911;276.8507089733107
muuli;9;no;1241;14485;932062911;266.92874715494827
polder;4;no;95;14485;932062911;251.5124688667208
niuksed;4;no;108;14485;932062911;248.36875317348097
randade;7;no;1150;14485;932062911;216.7847211433706
tammid;4;no;280;14485;932062911;213.12353185853
tammide;4;no;302;14485;932062911;209.32411639997105
veetase;13;no;3078;14485;932062911;208.8346353721746
tore;3;no;1;14485;932062911;207.8877637952092
ainuke;3;no;1;14485;932062911;207.8877637952092
lahti;3;no;1;14485;932062911;207.8877637952092
pilt;3;no;1;14485;932062911;207.8877637952092
mehe;3;no;1;14485;932062911;207.8877637952092
mõelda;3;no;1;14485;932062911;207.8877637952092
90.;3;no;1;14485;932062911;207.8877637952092
suurt;3;no;1;14485;932062911;207.8877637952092
ilus;3;no;1;14485;932062911;207.8877637952092
liigub;3;no;1;14485;932062911;207.8877637952092
kord;3;no;1;14485;932062911;207.8877637952092
aega;3;no;1;14485;932062911;207.8877637952092
raha;3;no;1;14485;932062911;207.8877637952092
tööd;3;no;1;14485;932062911;207.8877637952092
teatud;3;no;1;14485;932062911;207.8877637952092
paratamatult;3;no;1;14485;932062911;207.8877637952092
öeldud;3;no;1;14485;932062911;207.8877637952092
tavaliselt;3;no;1;14485;932062911;207.8877637952092
riigi;3;no;1;14485;932062911;207.8877637952092
hullem;3;no;1;14485;932062911;207.8877637952092
veidi;3;no;1;14485;932062911;207.8877637952092
kujunenud;3;no;1;14485;932062911;207.8877637952092
eesti;3;no;1;14485;932062911;207.8877637952092
varem;3;no;1;14485;932062911;207.8877637952092
küsimus;3;no;1;14485;932062911;207.8877637952092
vaadata;3;no;2;14485;932062911;207.66520088071275
tõsiselt;3;no;2;14485;932062911;207.66520088071275
keskmiselt;3;no;2;14485;932062911;207.66520088071275
raske;3;no;2;14485;932062911;207.66520088071275
jälle;3;no;3;14485;932062911;207.4431140045916
poldreid;3;no;5;14485;932062911;207.000362271342
tormid;8;no;1566;14485;932062911;206.4424365264123
meretõus;3;no;8;14485;932062911;206.33976702867528
veetõusu;3;no;82;14485;932062911;191.28237503209337
purustuste;3;no;258;14485;932062911;162.99336804391706
maailmamere;4;no;744;14485;932062911;154.12257304406822
merega;7;no;2177;14485;932062911;145.17539222740078
targemini;3;no;418;14485;932062911;143.67653571370371
tubli;2;no;1;14485;932062911;138.92481861710775
300.;2;no;1;14485;932062911;138.92481861710775
pikk;2;no;1;14485;932062911;138.92481861710775
maailm;2;no;1;14485;932062911;138.92481861710775
vabavööndit;2;no;1;14485;932062911;138.92481861710775
Läänemereosas;2;no;1;14485;932062911;138.92481861710775
hetkel;2;no;1;14485;932062911;138.92481861710775
ajaloos;2;no;1;14485;932062911;138.92481861710775
käib;2;no;1;14485;932062911;138.92481861710775
juust;2;no;1;14485;932062911;138.92481861710775
Lääne;2;no;1;14485;932062911;138.92481861710775
oht;2;no;1;14485;932062911;138.92481861710775
üldiselt;2;no;1;14485;932062911;138.92481861710775
laeva;2;no;1;14485;932062911;138.92481861710775
mees;2;no;1;14485;932062911;138.92481861710775
õige;2;no;1;14485;932062911;138.92481861710775
täitsa;2;no;1;14485;932062911;138.92481861710775
õigusi;2;no;1;14485;932062911;138.92481861710775
2001.-ks;2;no;1;14485;932062911;138.92481861710775
valmis;2;no;1;14485;932062911;138.92481861710775
valmis;2;no;1;14485;932062911;138.92481861710775
võimalust;2;no;1;14485;932062911;138.92481861710775
vana;2;no;1;14485;932062911;138.92481861710775
vale;2;no;1;14485;932062911;138.92481861710775
kura;2;no;1;14485;932062911;138.92481861710775
kiiresti;2;no;1;14485;932062911;138.92481861710775
oluliselt;2;no;1;14485;932062911;138.92481861710775
arvan;2;no;1;14485;932062911;138.92481861710775
jällegi;2;no;1;14485;932062911;138.92481861710775
täielik;2;no;1;14485;932062911;138.92481861710775
tekkisid;2;no;1;14485;932062911;138.92481861710775
inimese;2;no;1;14485;932062911;138.92481861710775
rannauurijad;2;no;1;14485;932062911;138.92481861710775
aitab;2;no;1;14485;932062911;138.92481861710775
arvatud;2;no;1;14485;932062911;138.92481861710775
osa;2;no;1;14485;932062911;138.92481861710775
peamine;2;no;1;14485;932062911;138.92481861710775
aastas;2;no;1;14485;932062911;138.92481861710775
pikki;2;no;1;14485;932062911;138.92481861710775
süsteem;2;no;2;14485;932062911;138.7760868593417
näitab;2;no;2;14485;932062911;138.7760868593417
maailmast;2;no;2;14485;932062911;138.7760868593417
räägib;2;no;2;14485;932062911;138.7760868593417
suhteliselt;2;no;3;14485;932062911;138.62767322296835
kasvuhoonenähtus;2;no;5;14485;932062911;138.3317962405467
rannarahvad;2;no;6;14485;932062911;138.18433086842887
meretõusu;2;no;9;14485;932062911;137.7438151624547
tõrvanina;2;no;10;14485;932062911;137.5976000704963
roostumine;2;no;15;14485;932062911;136.87115624890683
rannalähedased;2;no;17;14485;932062911;136.58272193193474
veetõusuga;2;no;18;14485;932062911;136.4389601658974
äraspidine;3;no;493;14485;932062911;136.11494661096987
Kaspia;4;no;975;14485;932062911;135.4539102706356
rannikuriigid;2;no;45;14485;932062911;132.66862779220318
saamad;2;no;47;14485;932062911;132.3976163458464
mererannaga;2;no;49;14485;932062911;132.12770987020377
geoloogiadoktor;2;no;53;14485;932062911;131.59118490963624
jahenemisega;2;no;53;14485;932062911;131.59118490963624
tormivarjus;2;no;59;14485;932062911;130.7945179163561
soostumine;2;no;61;14485;932062911;130.53110153766033
veepiir;2;no;121;14485;932062911;123.09387626797307
liivarandadega;2;no;142;14485;932062911;120.6871537425479
hävimas;2;no;146;14485;932062911;120.2393611229851
Kaavi;2;no;169;14485;932062911;117.72769237254376
klimatoloog;2;no;198;14485;932062911;114.70653041282368
liivade;2;no;206;14485;932062911;113.90020219104174
sajanditega;2;no;210;14485;932062911;113.50127424725164
maailmameres;2;no;215;14485;932062911;113.00652686609752
marssali;2;no;219;14485;932062911;112.6138236496663
kasvuhooneefekti;2;no;224;14485;932062911;112.1267661436338
liivarandu;2;no;225;14485;932062911;112.0298597739994
meeter;8;no;3721;14485;932062911;110.83155414124214
randasid;2;no;258;14485;932062911;108.92331360877571
suudmesse;2;no;269;14485;932062911;107.9257335164066
randadele;2;no;296;14485;932062911;105.55289513912008
tungima;3;no;926;14485;932062911;104.39493781383504
veepiirist;2;no;325;14485;932062911;103.11782690804849
Visla;2;no;338;14485;932062911;102.06234238189288
pumbatakse;3;no;987;14485;932062911;101.07660407389236
liiv;13;no;7397;14485;932062911;100.54432710937728
rända;2;no;360;14485;932062911;100.32452333818716
merepõhi;2;no;372;14485;932062911;99.40133606715662
mererannas;3;no;1027;14485;932062911;99.01282953135257
adru;2;no;399;14485;932062911;97.3850256045678
tammi;5;no;2401;14485;932062911;96.80762212473698
randadesse;2;no;411;14485;932062911;96.5149097688288
kerkimine;2;no;443;14485;932062911;94.26884736114124
prognoositavad;2;no;453;14485;932062911;93.5882367793946
Lehtma;2;no;480;14485;932062911;91.79873974398691
liiva;24;no;15925;14485;932062911;91.6680719628185
millimeeter;2;no;488;14485;932062911;91.28158665713195
Ranniku;3;no;1205;14485;932062911;90.7658642380689
nihkuma;2;no;500;14485;932062911;90.51669076361236
kraadiklaasi;2;no;505;14485;932062911;90.20175433991528
lainetuse;2;no;507;14485;932062911;90.07639254558312
rannaga;2;no;511;14485;932062911;89.82671142119426
akvatooriumi;2;no;533;14485;932062911;88.47783579515212
rannariba;2;no;538;14485;932062911;88.17690365431277
geoloogid;2;no;545;14485;932062911;87.75902143617331
reovett;2;no;561;14485;932062911;86.81857590461944
soojemaks;6;no;3580;14485;932062911;85.77288677460034
tsükleid;2;no;593;14485;932062911;84.99688421642139
parasvöötme;2;no;603;14485;932062911;84.44318127951014
veepinna;2;no;633;14485;932062911;82.82452721737621
suvilat;2;no;638;14485;932062911;82.56076540682359
sentimeetrit;11;no;7667;14485;932062911;82.4213638643701
rannad;7;no;4559;14485;932062911;82.19891756473984
Neeva;2;no;665;14485;932062911;81.16499029325061
maastikus;2;no;682;14485;932062911;80.31012594714504
liivarand;3;no;1512;14485;932062911;79.3647173217295
nihutab;2;no;718;14485;932062911;78.55797182330919
merest;8;no;5724;14485;932062911;77.47916461108434
tsüklid;2;no;757;14485;932062911;76.74408977003792
kõlbmatuks;2;no;795;14485;932062911;75.05551467952608
randades;3;no;1688;14485;932062911;74.0334750107221
jõgede;5;no;3479;14485;932062911;73.1492389286542
kaevud;2;no;845;14485;932062911;72.94372915367516
ujutatud;2;no;909;14485;932062911;70.40802076590502
ründeveetase;1;no;1;14485;932062911;69.96187343900627
vigastamata;1;no;1;14485;932062911;69.96187343900627
Kosoonustaja;1;no;1;14485;932062911;69.96187343900627
teada;1;no;1;14485;932062911;69.96187343900627
mäluski;1;no;1;14485;932062911;69.96187343900627
204.;1;no;1;14485;932062911;69.96187343900627
toimub;1;no;1;14485;932062911;69.96187343900627
sääretaolist;1;no;1;14485;932062911;69.96187343900627
paistab;1;no;1;14485;932062911;69.96187343900627
üsna-üsna-üsna;1;no;1;14485;932062911;69.96187343900627
joont;1;no;1;14485;932062911;69.96187343900627
hädama;1;no;1;14485;932062911;69.96187343900627
programmi;1;no;1;14485;932062911;69.96187343900627
tavalist;1;no;1;14485;932062911;69.96187343900627
ründejää;1;no;1;14485;932062911;69.96187343900627
meeranud;1;no;1;14485;932062911;69.96187343900627
klibupealsest;1;no;1;14485;932062911;69.96187343900627
meilipõrand;1;no;1;14485;932062911;69.96187343900627
kivisemaksest;1;no;1;14485;932062911;69.96187343900627
liipuuni;1;no;1;14485;932062911;69.96187343900627
olukorras;1;no;1;14485;932062911;69.96187343900627
otse;1;no;1;14485;932062911;69.96187343900627
šampaatia;1;no;1;14485;932062911;69.96187343900627
võtanud;1;no;1;14485;932062911;69.96187343900627
ajalugu;1;no;1;14485;932062911;69.96187343900627
Saaristu;1;no;1;14485;932062911;69.96187343900627
päev;1;no;1;14485;932062911;69.96187343900627
graafike;1;no;1;14485;932062911;69.96187343900627
keskkonna;1;no;1;14485;932062911;69.96187343900627
esimese;1;no;1;14485;932062911;69.96187343900627
neemidel;1;no;1;14485;932062911;69.96187343900627
Kursnakeses;1;no;1;14485;932062911;69.96187343900627
kasulik;1;no;1;14485;932062911;69.96187343900627
kõva;1;no;1;14485;932062911;69.96187343900627
hooga;1;no;1;14485;932062911;69.96187343900627
Kolsin;1;no;1;14485;932062911;69.96187343900627
2100.-ks;1;no;1;14485;932062911;69.96187343900627
probleemidest;1;no;1;14485;932062911;69.96187343900627
superrannakindlustustega;1;no;1;14485;932062911;69.96187343900627
parandusobjektil;1;no;1;14485;932062911;69.96187343900627
Se;1;no;1;14485;932062911;69.96187343900627
ohujoon;1;no;1;14485;932062911;69.96187343900627
tekitatele;1;no;1;14485;932062911;69.96187343900627
80.-te;1;no;1;14485;932062911;69.96187343900627
mismoodi;1;no;1;14485;932062911;69.96187343900627
sopoti;1;no;1;14485;932062911;69.96187343900627
kavanest;1;no;1;14485;932062911;69.96187343900627
valesti;1;no;1;14485;932062911;69.96187343900627
andsin;1;no;1;14485;932062911;69.96187343900627
arvestavamalt;1;no;1;14485;932062911;69.96187343900627
valupiirkonnaks;1;no;1;14485;932062911;69.96187343900627
veisigi;1;no;1;14485;932062911;69.96187343900627
maksimaalne;1;no;1;14485;932062911;69.96187343900627
aru;1;no;1;14485;932062911;69.96187343900627
klimotoloogid;1;no;1;14485;932062911;69.96187343900627
vedase;1;no;1;14485;932062911;69.96187343900627
visheretud;1;no;1;14485;932062911;69.96187343900627
intame;1;no;1;14485;932062911;69.96187343900627
ülelauad;1;no;1;14485;932062911;69.96187343900627
kuueteistkümnendatel;1;no;1;14485;932062911;69.96187343900627
kasvuhoonenähtusele;1;no;1;14485;932062911;69.96187343900627
tabaka;1;no;1;14485;932062911;69.96187343900627
rannatekke;1;no;1;14485;932062911;69.96187343900627
purustavasmas;1;no;1;14485;932062911;69.96187343900627
ookeanitasemete;1;no;1;14485;932062911;69.96187343900627
maksab;1;no;1;14485;932062911;69.96187343900627
90.-st;1;no;1;14485;932062911;69.96187343900627
18;1;no;1;14485;932062911;69.96187343900627
paelahmakat;1;no;1;14485;932062911;69.96187343900627
tagasest;1;no;1;14485;932062911;69.96187343900627
suudmeesine;1;no;1;14485;932062911;69.96187343900627
jumal;1;no;1;14485;932062911;69.96187343900627
torpesed;1;no;1;14485;932062911;69.96187343900627
kaotada;1;no;1;14485;932062911;69.96187343900627
rannakujunemise;1;no;1;14485;932062911;69.96187343900627
purs;1;no;1;14485;932062911;69.96187343900627
jäätormiga;1;no;1;14485;932062911;69.96187343900627
ehituskeelualadeks;1;no;1;14485;932062911;69.96187343900627
loodame;1;no;1;14485;932062911;69.96187343900627
merevõib-olla;1;no;1;14485;932062911;69.96187343900627
seksoht;1;no;1;14485;932062911;69.96187343900627
ongi;1;no;1;14485;932062911;69.96187343900627
erinevaid;1;no;1;14485;932062911;69.96187343900627
rannakaitsjatega;1;no;1;14485;932062911;69.96187343900627
tähele;1;no;1;14485;932062911;69.96187343900627
kraavikene;1;no;1;14485;932062911;69.96187343900627
arutelu;1;no;1;14485;932062911;69.96187343900627
murrib;1;no;1;14485;932062911;69.96187343900627
volutuse;1;no;1;14485;932062911;69.96187343900627
tulevikuehitused;1;no;1;14485;932062911;69.96187343900627
katki;1;no;1;14485;932062911;69.96187343900627
silmaga;1;no;1;14485;932062911;69.96187343900627
niikuinii;1;no;1;14485;932062911;69.96187343900627
13;1;no;1;14485;932062911;69.96187343900627
Kauksmel;1;no;1;14485;932062911;69.96187343900627
häirekeel;1;no;1;14485;932062911;69.96187343900627
disütleme;1;no;1;14485;932062911;69.96187343900627
rannarahvaelustikust;1;no;1;14485;932062911;69.96187343900627
ükski;1;no;1;14485;932062911;69.96187343900627
anna;1;no;1;14485;932062911;69.96187343900627
puntra-le;1;no;1;14485;932062911;69.96187343900627
meremere;1;no;1;14485;932062911;69.96187343900627
ettepanek;1;no;1;14485;932062911;69.96187343900627
üksibatsioon;1;no;1;14485;932062911;69.96187343900627
loodusüldse;1;no;1;14485;932062911;69.96187343900627
tervikluik;1;no;1;14485;932062911;69.96187343900627
Jakas;1;no;1;14485;932062911;69.96187343900627
segamini;1;no;1;14485;932062911;69.96187343900627
meeldima;1;no;1;14485;932062911;69.96187343900627
tasemel;1;no;1;14485;932062911;69.96187343900627
alpilistele;1;no;1;14485;932062911;69.96187343900627
hulkaanelistele;1;no;1;14485;932062911;69.96187343900627
suutmeteks;1;no;1;14485;932062911;69.96187343900627
Otsoni;1;no;1;14485;932062911;69.96187343900627
kord;1;no;1;14485;932062911;69.96187343900627
loodusekaitsjana;1;no;1;14485;932062911;69.96187343900627
sakslased;1;no;1;14485;932062911;69.96187343900627
aurusteks;1;no;1;14485;932062911;69.96187343900627
tuhanded-tuhanded;1;no;1;14485;932062911;69.96187343900627
tulevikku;1;no;1;14485;932062911;69.96187343900627
sillapealine;1;no;1;14485;932062911;69.96187343900627
lastani;1;no;1;14485;932062911;69.96187343900627
uurimistöödejuhataja;1;no;1;14485;932062911;69.96187343900627
taasmereks;1;no;1;14485;932062911;69.96187343900627
eutrofeeruva;1;no;1;14485;932062911;69.96187343900627
läänemeremaid;1;no;1;14485;932062911;69.96187343900627
marutavatken;1;no;1;14485;932062911;69.96187343900627
lähtudes;1;no;1;14485;932062911;69.96187343900627
aeglaselt;1;no;1;14485;932062911;69.96187343900627
skulptuurikeskustest;1;no;1;14485;932062911;69.96187343900627
Tuurte;1;no;1;14485;932062911;69.96187343900627
mageveeinimesele;1;no;1;14485;932062911;69.96187343900627
kultuurimälestus;1;no;1;14485;932062911;69.96187343900627
jäärselt;1;no;1;14485;932062911;69.96187343900627
meeldib;1;no;1;14485;932062911;69.96187343900627
60;1;no;1;14485;932062911;69.96187343900627
pannes;1;no;1;14485;932062911;69.96187343900627
põlluveetasemevahe;1;no;1;14485;932062911;69.96187343900627
kosmeenemasse;1;no;1;14485;932062911;69.96187343900627
keriksia;1;no;1;14485;932062911;69.96187343900627
mageveehorisondid;1;no;1;14485;932062911;69.96187343900627
puhkerajoonid;1;no;1;14485;932062911;69.96187343900627
puhkreenid;1;no;1;14485;932062911;69.96187343900627
pirjakud;1;no;1;14485;932062911;69.96187343900627
suvekodurannas;1;no;1;14485;932062911;69.96187343900627
elukoht;1;no;1;14485;932062911;69.96187343900627
meretõusude;1;no;1;14485;932062911;69.96187343900627
erilise;1;no;1;14485;932062911;69.96187343900627
joometena;1;no;1;14485;932062911;69.96187343900627
omaelement;1;no;1;14485;932062911;69.96187343900627
kuuselinik;1;no;1;14485;932062911;69.96187343900627
kautovi;1;no;1;14485;932062911;69.96187343900627
mererannakest;1;no;1;14485;932062911;69.96187343900627
kõrgelse;1;no;1;14485;932062911;69.96187343900627
lenda;1;no;1;14485;932062911;69.96187343900627
keskkonnakaitsemeestega;1;no;1;14485;932062911;69.96187343900627
magistraalkanalitesse;1;no;1;14485;932062911;69.96187343900627
lahtasid;1;no;1;14485;932062911;69.96187343900627
ehitusvaba;1;no;1;14485;932062911;69.96187343900627
kaart;1;no;1;14485;932062911;69.96187343900627
loeksin;1;no;1;14485;932062911;69.96187343900627
endise;1;no;1;14485;932062911;69.96187343900627
ehituskeeluvööks;1;no;1;14485;932062911;69.96187343900627
vööpiiriks;1;no;1;14485;932062911;69.96187343900627
Lemmed;1;no;1;14485;932062911;69.96187343900627
komeeter;1;no;1;14485;932062911;69.96187343900627
vagumiku;1;no;1;14485;932062911;69.96187343900627
tõusuveepiir;1;no;1;14485;932062911;69.96187343900627
tõmbavusega;1;no;1;14485;932062911;69.96187343900627
hiidlinnadest;1;no;1;14485;932062911;69.96187343900627
pere;1;no;1;14485;932062911;69.96187343900627
puhkasule;1;no;1;14485;932062911;69.96187343900627
sõltumata;1;no;1;14485;932062911;69.96187343900627
poolasin;1;no;1;14485;932062911;69.96187343900627
prefesi;1;no;1;14485;932062911;69.96187343900627
tabel;1;no;1;14485;932062911;69.96187343900627
Junet;1;no;1;14485;932062911;69.96187343900627
maastikuveri;1;no;1;14485;932062911;69.96187343900627
tookse;1;no;1;14485;932062911;69.96187343900627
häädemeestetagune;1;no;1;14485;932062911;69.96187343900627
saalse;1;no;1;14485;932062911;69.96187343900627
pikilugu;1;no;1;14485;932062911;69.96187343900627
seeesse;1;no;1;14485;932062911;69.96187343900627
77.;1;no;1;14485;932062911;69.96187343900627
rahvusooperialune;1;no;1;14485;932062911;69.96187343900627
sadamakuulid;1;no;1;14485;932062911;69.96187343900627
The;1;no;1;14485;932062911;69.96187343900627
kala;1;no;1;14485;932062911;69.96187343900627
parem;1;no;1;14485;932062911;69.96187343900627
teema;1;no;1;14485;932062911;69.96187343900627
järelvaatlusi;1;no;1;14485;932062911;69.96187343900627
rajadeta;1;no;1;14485;932062911;69.96187343900627
ehitusstrateegia;1;no;1;14485;932062911;69.96187343900627
arvamus;1;no;1;14485;932062911;69.96187343900627
munduseks;1;no;1;14485;932062911;69.96187343900627
puhas;1;no;1;14485;932062911;69.96187343900627
per;1;no;1;14485;932062911;69.96187343900627
piraamas;1;no;1;14485;932062911;69.96187343900627
rannatsoonist;1;no;1;14485;932062911;69.96187343900627
mereveepeegli;1;no;1;14485;932062911;69.96187343900627
mereenda;1;no;1;14485;932062911;69.96187343900627
77.-st;1;no;1;14485;932062911;69.96187343900627
tahvardab;1;no;1;14485;932062911;69.96187343900627
reaalselt;1;no;1;14485;932062911;69.96187343900627
teatavust;1;no;1;14485;932062911;69.96187343900627
pind;1;no;1;14485;932062911;69.96187343900627
varsti;1;no;1;14485;932062911;69.96187343900627
mandrisügavuses;1;no;1;14485;932062911;69.96187343900627
ehitusmetoodika;1;no;1;14485;932062911;69.96187343900627
pommiraudtee;1;no;1;14485;932062911;69.96187343900627
soostamised;1;no;1;14485;932062911;69.96187343900627
igavene;1;no;1;14485;932062911;69.96187343900627
üritajategaks;1;no;1;14485;932062911;69.96187343900627
ründeveepiiri;1;no;1;14485;932062911;69.96187343900627
roostikuna;1;no;1;14485;932062911;69.96187343900627
rannaseisund;1;no;1;14485;932062911;69.96187343900627
asjajaamas;1;no;1;14485;932062911;69.96187343900627
väärand;1;no;1;14485;932062911;69.96187343900627
paremini;1;no;1;14485;932062911;69.96187343900627
Tanlai;1;no;1;14485;932062911;69.96187343900627
akumulatsiooniprotsessid;1;no;1;14485;932062911;69.96187343900627
vähegi;1;no;1;14485;932062911;69.96187343900627
jutusest;1;no;1;14485;932062911;69.96187343900627
muugast;1;no;1;14485;932062911;69.96187343900627
rännatsiooni;1;no;1;14485;932062911;69.96187343900627
pesaskeemi;1;no;1;14485;932062911;69.96187343900627
tammikesed;1;no;1;14485;932062911;69.96187343900627
etena;1;no;1;14485;932062911;69.96187343900627
puhata;1;no;1;14485;932062911;69.96187343900627
suutmetesse;1;no;1;14485;932062911;69.96187343900627
Deltadesse;1;no;1;14485;932062911;69.96187343900627
kliimatõus;1;no;1;14485;932062911;69.96187343900627
puhastamisvõimalus;1;no;1;14485;932062911;69.96187343900627
päevaga;1;no;1;14485;932062911;69.96187343900627
kurase;1;no;1;14485;932062911;69.96187343900627
puhastada;1;no;1;14485;932062911;69.96187343900627
sihide;1;no;1;14485;932062911;69.96187343900627
nurka;1;no;1;14485;932062911;69.96187343900627
millimeeter-poolteist;1;no;1;14485;932062911;69.96187343900627
igasugumudelit;1;no;1;14485;932062911;69.96187343900627
vahelüüsid;1;no;1;14485;932062911;69.96187343900627
liivapaigale;1;no;1;14485;932062911;69.96187343900627
moodistamistega;1;no;1;14485;932062911;69.96187343900627
valdavalt;1;no;1;14485;932062911;69.96187343900627
Niukest;1;no;1;14485;932062911;69.96187343900627
merealk;1;no;1;14485;932062911;69.96187343900627
tehkikaid;1;no;1;14485;932062911;69.96187343900627
jutleksid;1;no;1;14485;932062911;69.96187343900627
rannarahvastel;1;no;1;14485;932062911;69.96187343900627
Vedo;1;no;1;14485;932062911;69.96187343900627
70;1;no;1;14485;932062911;69.96187343900627
puulast;1;no;1;14485;932062911;69.96187343900627
korst;1;no;1;14485;932062911;69.96187343900627
teatavastiga;1;no;1;14485;932062911;69.96187343900627
Lauzzile;1;no;1;14485;932062911;69.96187343900627
esindajad;1;no;1;14485;932062911;69.96187343900627
hiljem;1;no;1;14485;932062911;69.96187343900627
vägeme;1;no;1;14485;932062911;69.96187343900627
sopavall;1;no;1;14485;932062911;69.96187343900627
massiharu;1;no;1;14485;932062911;69.96187343900627
põhjal;1;no;1;14485;932062911;69.96187343900627
mõistaksimine;1;no;1;14485;932062911;69.96187343900627
15;1;no;1;14485;932062911;69.96187343900627
hõimatuga;1;no;1;14485;932062911;69.96187343900627
terve;1;no;1;14485;932062911;69.96187343900627
merikogu;1;no;1;14485;932062911;69.96187343900627
Scocerakis;1;no;1;14485;932062911;69.96187343900627
puhkerannad;1;no;1;14485;932062911;69.96187343900627
hädamatasin;1;no;1;14485;932062911;69.96187343900627
sabakene;1;no;1;14485;932062911;69.96187343900627
liivasaba;1;no;1;14485;932062911;69.96187343900627
liivam;1;no;1;14485;932062911;69.96187343900627
soolsest;1;no;1;14485;932062911;69.96187343900627
uut;1;no;1;14485;932062911;69.96187343900627
kokeik;1;no;1;14485;932062911;69.96187343900627
seletada;1;no;1;14485;932062911;69.96187343900627
kämpingupoolne;1;no;1;14485;932062911;69.96187343900627
joomeid;1;no;1;14485;932062911;69.96187343900627
riigikesemis;1;no;1;14485;932062911;69.96187343900627
rannastasid;1;no;1;14485;932062911;69.96187343900627
1900.;1;no;1;14485;932062911;69.96187343900627
maailmarannajoone;1;no;1;14485;932062911;69.96187343900627
mandaastaga;1;no;1;14485;932062911;69.96187343900627
pinnakerkimine;1;no;1;14485;932062911;69.96187343900627
lävidsin;1;no;1;14485;932062911;69.96187343900627
supelhooned;1;no;1;14485;932062911;69.96187343900627
laiude;1;no;1;14485;932062911;69.96187343900627
ajal;1;no;1;14485;932062911;69.96187343900627
meeldi;1;no;1;14485;932062911;69.96187343900627
meetriganda;1;no;1;14485;932062911;69.96187343900627
purustusala;1;no;1;14485;932062911;69.96187343900627
väljavooludega;1;no;1;14485;932062911;69.96187343900627
liivaliikumisele;1;no;1;14485;932062911;69.96187343900627
anda;1;no;1;14485;932062911;69.96187343900627
melatiivid;1;no;1;14485;932062911;69.96187343900627
loode-osalesin;1;no;1;14485;932062911;69.96187343900627
lääne;1;no;1;14485;932062911;69.96187343900627
põhidusega;1;no;1;14485;932062911;69.96187343900627
mõtte;1;no;1;14485;932062911;69.96187343900627
ringisin;1;no;1;14485;932062911;69.96187343900627
