word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tuppa;1;no;40527;827;932062911;27.206911795598817
paremad;1;no;41733;827;932062911;26.43786252233424
võtame;1;no;42211;827;932062911;26.14494640945312
nina;1;no;43627;827;932062911;25.314111070978203
kutsus;1;no;43734;827;932062911;25.25346973148984
mõelnud;1;no;51485;827;932062911;21.519196328549885
homme;2;no;105246;827;932062911;21.23804118064109
selgitas;2;no;112234;827;932062911;19.926592960629776
suureks;1;no;60062;827;932062911;18.493161693354494
jõudnud;3;no;183493;827;932062911;18.338370197836905
Andres;1;no;64234;827;932062911;17.309209999202793
maitse;1;no;64310;827;932062911;17.28904662757958
soe;1;no;65004;827;932062911;17.10707339730443
poiss;1;no;65353;827;932062911;17.017002296011587
korraldada;1;no;67314;827;932062911;16.528031356457213
suurte;1;no;68929;827;932062911;16.145947695996966
musta;1;no;69659;827;932062911;15.978978375348852
näitas;1;no;75323;827;932062911;14.792107234430544
sooja;1;no;77156;827;932062911;14.444884732681285
otsustas;1;no;88220;827;932062911;12.652237434750203
ilm;1;no;88381;827;932062911;12.629429906258828
leidub;1;no;91367;827;932062911;12.22085070176081
võttis;2;no;190342;827;932062911;11.789439918123028
leidis;1;no;98764;827;932062911;11.314118479831205
vett;1;no;101431;827;932062911;11.019336816137288
autor;1;no;101658;827;932062911;10.994954440434553
süüa;1;no;103240;827;932062911;10.827980518264765
pani;1;no;106117;827;932062911;10.536972833527278
täis;2;no;213770;827;932062911;10.502992109206165
nõus;1;no;108823;827;932062911;10.277184831668576
raamatu;1;no;110082;827;932062911;10.16063224937597
kodu;1;no;137252;827;932062911;8.162830387135536
suured;1;no;139281;827;932062911;8.044707421188983
suure;2;no;314613;827;932062911;7.146408984445272
elus;1;no;164607;827;932062911;6.813938945360588
lõpuks;2;no;336191;827;932062911;6.688993784978274
kirjutas;1;no;170534;827;932062911;6.578404196130854
esimest;1;no;171652;827;932062911;6.535789276959163
hommikul;1;no;193248;827;932062911;5.808902576495465
koju;1;no;194944;827;932062911;5.758605982703846
õhtul;1;no;207105;827;932062911;5.42198131411957
väike;1;no;261928;827;932062911;4.291154218165397
ütles;2;no;618630;827;932062911;3.639690367724228
kell;2;no;675076;827;932062911;3.335779846876476
maailma;1;no;358132;827;932062911;3.141425679314909
uue;1;no;452395;827;932062911;2.4882103011997105
võtta;1;no;507404;827;932062911;2.218951496945528
täna;1;no;603123;827;932062911;1.8673348457869845
