word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nuia;1;no;447;732;932062911;923.991241046376
kodukohvik;1;no;448;732;932062911;923.3217126982972
toiduhügieeni;1;no;477;732;932062911;904.318778578594
mana;1;no;477;732;932062911;904.318778578594
mittu;1;no;522;732;932062911;876.3321318329932
rääma;1;no;546;732;932062911;862.1027164221415
Etti;1;no;588;732;932062911;838.2824430454892
omakandi;1;no;592;732;932062911;836.0823174811305
tööohutus;1;no;667;732;932062911;796.867991778416
müüva;1;no;705;732;932062911;778.3708506581137
lugedagi;1;no;731;732;932062911;766.2019531478313
lahkust;1;no;758;732;932062911;753.9613125182167
haigega;1;no;774;732;932062911;746.890423793943
vaibaga;1;no;809;732;932062911;731.8759377190121
seansid;1;no;839;732;932062911;719.478705528557
kõneleme;1;no;876;732;932062911;704.7553726497065
lapsepõlvekodu;1;no;995;732;932062911;661.2353148111198
siuksed;1;no;1046;732;932062911;644.1868170773856
tulli;1;no;1060;732;932062911;639.6595426678861
Taul;1;no;1099;732;932062911;627.3769481559491
lännu;1;no;1103;732;932062911;626.1438129152352
lännu;1;no;1103;732;932062911;626.1438129152352
torte;1;no;1107;732;932062911;624.9155157213871
soodustas;1;no;1146;732;932062911;613.1874275176447
Taska;1;no;1239;732;932062911;586.9208322613724
Luud;1;no;1270;732;932062911;578.658331808177
juurvilja;1;no;1311;732;932062911;568.0812804522886
geid;1;no;1334;732;932062911;562.3153904644257
Soots;1;no;1440;732;932062911;537.1872915793497
kolhoosi;3;no;6366;732;932062911;523.5446820096279
pakku;1;no;1552;732;932062911;512.9668999014808
mulgi;2;no;4038;732;932062911;512.5794348965809
raskustele;1;no;1577;732;932062911;507.8557596262352
saateks;1;no;1589;732;932062911;505.4384184766256
konkurendi;2;no;4150;732;932062911;501.2830582649267
piruka;1;no;1677;732;932062911;488.39069584854406
koolitanud;1;no;1680;732;932062911;487.8297705808656
pererahva;1;no;1703;732;932062911;483.5717755718956
turismitalu;1;no;1726;732;932062911;479.3874687249335
esi;2;no;4402;732;932062911;477.6006734129866
sööke;1;no;1799;732;932062911;466.5736719149191
siitsamast;1;no;1869;732;932062911;454.9137563500865
viskit;1;no;1930;732;932062911;445.21804385169855
Sanna;1;no;2117;732;932062911;417.9126793412095
seedimine;1;no;2134;732;932062911;415.59553329593047
käige;1;no;2475;732;932062911;374.0001531823543
julgeid;1;no;2503;732;932062911;370.9515905910924
tekitati;1;no;2536;732;932062911;367.421838448858
kohvikut;1;no;2667;732;932062911;354.0482848247489
Mõisa;1;no;2683;732;932062911;352.4812934067133
kohvikute;1;no;2697;732;932062911;351.1215103914516
neeger;1;no;2781;732;932062911;343.1781473028529
mess;1;no;3009;732;932062911;323.32446332164574
KIK;1;no;3016;732;932062911;322.75120213146926
Maarika;1;no;3189;732;932062911;309.202280609377
midagigi;1;no;3522;732;932062911;286.0853284018462
konkurente;1;no;3664;732;932062911;277.2464335869309
keemiat;1;no;3680;732;932062911;276.28462039769386
töökoda;1;no;3685;732;932062911;275.98542085707305
jaos;1;no;3690;732;932062911;275.6868686454618
torti;1;no;3820;732;932062911;268.1450297440976
laupäeviti;1;no;4041;732;932062911;256.22882183883115
vanasse;1;no;4138;732;932062911;251.32667443856064
perenaise;1;no;4188;732;932062911;248.8723425406204
ladu;1;no;4191;732;932062911;248.72660608557536
ikke;1;no;4222;732;932062911;247.2305970298464
kohviku;2;no;9523;732;932062911;243.66683012882692
esiti;1;no;4378;732;932062911;239.9674113043513
täiendas;1;no;4399;732;932062911;239.02213721520232
täiendanud;1;no;4535;732;932062911;233.07616381221445
nõid;1;no;4752;732;932062911;224.17803436868363
hindame;1;no;4805;732;932062911;222.1070381105183
õisi;1;no;4849;732;932062911;220.4165687578552
Kaido;3;no;16432;732;932062911;220.0442399690494
Valgamaal;1;no;4894;732;932062911;218.71409047266943
Marika;2;no;10751;732;932062911;218.05515023994516
paprika;1;no;5173;732;932062911;208.7189057986626
kuda;1;no;5284;732;932062911;204.99182020198157
tass;1;no;5307;732;932062911;204.23612789178972
mõnu;1;no;5336;732;932062911;203.2912031530052
naturaalse;1;no;5401;732;932062911;201.2047043465597
proov;1;no;5403;732;932062911;201.14118336589289
küsime;1;no;5460;732;932062911;199.3475452851215
harja;1;no;5669;732;932062911;193.0358894917549
prille;1;no;5706;732;932062911;191.9599238061391
koolitustel;1;no;6071;732;932062911;181.95496267988875
kummi;1;no;6257;732;932062911;177.24730836145525
tegemiste;1;no;6332;732;932062911;175.41726527262423
pidamise;1;no;6708;732;932062911;166.78423534723666
järge;1;no;6888;732;932062911;162.94524291147587
kohvik;2;no;14866;732;932062911;161.2572410094029
aste;1;no;7063;732;932062911;159.3786146276289
pääle;1;no;7164;732;932062911;157.39033461370764
kööki;2;no;16202;732;932062911;148.68347639165708
korterid;1;no;7670;732;932062911;148.13214734647713
koogi;1;no;8037;732;932062911;142.0708119967738
toodang;1;no;8064;732;932062911;141.64441303070805
vastuvõtmist;1;no;8643;732;932062911;133.07923534915332
jäigi;1;no;10430;732;932062911;112.14882901081992
vaevaga;1;no;10771;732;932062911;108.88107329733536
mõtleme;1;no;11745;732;932062911;100.51555786713396
käime;1;no;11879;732;932062911;99.46419430364452
kõneleb;1;no;13179;732;932062911;90.30092620610512
külaliste;1;no;13745;732;932062911;86.81859976636834
komme;1;no;14114;732;932062911;84.68940068596514
vaatasime;1;no;14670;732;932062911;81.67138268091028
koolitus;2;no;30407;732;932062911;81.289987692218
liini;1;no;14905;732;932062911;80.45949288556932
noortel;1;no;15272;732;932062911;78.63719473410022
saigi;1;no;15886;732;932062911;75.7662792296067
Tom;1;no;16115;732;932062911;74.74848056046562
Hans;1;no;16728;732;932062911;72.15387946450775
näole;1;no;16872;732;932062911;71.57029589176776
õigemini;1;no;17256;732;932062911;70.0592502264365
peremees;1;no;17413;732;932062911;69.45967189089667
täiendada;1;no;18510;732;932062911;65.54047564031761
Kristi;1;no;18863;732;932062911;64.37171007462821
teede;1;no;19141;732;932062911;63.48020012021363
tahate;1;no;19470;732;932062911;62.45652982125137
Ants;1;no;19897;732;932062911;61.17615833513952
tähenduses;1;no;20382;732;932062911;59.784099161980656
noort;1;no;21031;732;932062911;58.01750219354539
ajama;1;no;21670;732;932062911;56.37724554760744
voodis;1;no;21674;732;932062911;56.367269950216674
teade;1;no;21919;732;932062911;55.76292252044546
Ilves;1;no;22936;732;932062911;53.38690682052216
käte;1;no;23263;732;932062911;52.66537455608759
uudiseid;1;no;23282;732;932062911;52.62404972265325
plaani;2;no;47844;732;932062911;52.22955454541844
tasapisi;1;no;24028;732;932062911;51.05123553412016
kliente;1;no;24237;732;932062911;50.62731398152362
vastase;1;no;25161;732;932062911;48.83451417574816
arvad;1;no;25272;732;932062911;48.62765193870046
sedasi;1;no;25573;732;932062911;48.07542071847293
sorti;1;no;26027;732;932062911;47.26581390542302
tööga;1;no;30828;732;932062911;40.12089189453677
puud;1;no;30833;732;932062911;40.114576639942925
jutu;1;no;32064;732;932062911;38.61800282212215
annaks;1;no;33048;732;932062911;37.499696629561605
piima;1;no;34107;732;932062911;36.36632788532391
reede;1;no;36892;732;932062911;33.68866146437544
korteri;1;no;39149;732;932062911;31.79162322729246
paljudel;1;no;43421;732;932062911;28.72951645240025
tuleviku;1;no;45007;732;932062911;27.73765875643936
noori;1;no;45629;732;932062911;27.367116877284168
mõisa;1;no;45860;732;932062911;27.23201268214157
olegi;1;no;47128;732;932062911;26.51353272207784
vaatab;1;no;47561;732;932062911;26.27679041339485
tahad;2;no;97646;732;932062911;25.84299146373836
nimekirja;1;no;48551;732;932062911;25.75107472445195
seisma;1;no;48771;732;932062911;25.63709308815876
kohvi;1;no;53233;732;932062911;23.525165155067903
jõua;1;no;54386;732;932062911;23.034827749952445
tahtsin;1;no;58451;732;932062911;21.458004827499053
aastaid;2;no;123301;732;932062911;20.506232226970774
kultuuri;1;no;61546;732;932062911;20.3950313317344
mullu;1;no;64846;732;932062911;19.371839093833024
valla;2;no;131909;732;932062911;19.177443950652734
algusest;1;no;65768;732;932062911;19.1040607010548
jätkub;1;no;68185;732;932062911;18.435998246290094
meeldis;1;no;72052;732;932062911;17.4591821802218
maja;3;no;229948;732;932062911;16.54912068998624
häid;1;no;77274;732;932062911;16.29339213848458
kõvasti;1;no;77867;732;932062911;16.17077670143257
päevas;1;no;86042;732;932062911;14.650828166091788
kohaliku;1;no;86059;732;932062911;14.647965066475702
sajandi;1;no;92226;732;932062911;13.678279805294844
küla;1;no;99091;732;932062911;12.739482410668948
kaitse;1;no;103581;732;932062911;12.192179763222727
käinud;1;no;130517;732;932062911;9.69380855517142
kuud;1;no;144637;732;932062911;8.75352238404517
pidevalt;1;no;152117;732;932062911;8.325709588675537
minutit;1;no;162330;732;932062911;7.804887601540065
viimane;1;no;183748;732;932062911;6.899727185115773
aastat;3;no;581405;732;932062911;6.561255103575138
tahaks;1;no;208827;732;932062911;6.074789012365936
viimase;1;no;228217;732;932062911;5.5607561053427705
pakub;1;no;266428;732;932062911;4.766014926620112
asja;1;no;269947;732;932062911;4.704099449113137
inimesi;1;no;293390;732;932062911;4.329413969217917
aja;1;no;309245;732;932062911;4.108111794783292
suure;1;no;314613;732;932062911;4.038225281868283
võtta;1;no;507404;732;932062911;2.5066922132554144
