word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
universumil;1;no;221;6866;932062911;118.53868371177312
vastupanule;1;no;222;6866;932062911;118.4359694813946
armastate;2;no;1369;6866;932062911;118.39444076051636
vaatabki;1;no;226;6866;932062911;118.02688645712568
õrritada;1;no;238;6866;932062911;116.81641937525308
ellujäämisega;1;no;245;6866;932062911;116.12171144759265
asjamees;1;no;248;6866;932062911;115.82650249636175
küsijaid;1;no;254;6866;932062911;115.2405647619188
raiumiseks;1;no;255;6866;932062911;115.14348434293338
lühidus;1;no;259;6866;932062911;114.7567928146202
sogases;1;no;261;6866;932062911;114.56441940034914
hapras;1;no;263;6866;932062911;114.37268987992668
elupaikadest;1;no;269;6866;932062911;113.80133251555
rahvuslikkuse;1;no;269;6866;932062911;113.80133251555
energiakadu;1;no;271;6866;932062911;113.61214651126872
arvamusartikkel;1;no;272;6866;932062911;113.51778919366237
mäki;1;no;273;6866;932062911;113.42358847753589
kan;1;no;274;6866;932062911;113.32954397335368
keeletoimetajate;1;no;276;6866;932062911;113.14192204912864
vestle;1;no;279;6866;932062911;112.86165108792224
lausel;1;no;279;6866;932062911;112.86165108792224
armetus;1;no;281;6866;932062911;112.67557392726636
häälikut;1;no;289;6866;932062911;111.93736086445216
tsensuurist;1;no;293;6866;932062911;111.5718698848156
silbid;1;no;293;6866;932062911;111.5718698848156
tüdinevad;1;no;294;6866;932062911;111.48086976656406
nimestikus;1;no;295;6866;932062911;111.39001797015884
rikastes;1;no;299;6866;932062911;111.02808677403604
leplikult;1;no;300;6866;932062911;110.9379711754065
prosaist;1;no;311;6866;932062911;109.95626890424164
prosaist;1;no;311;6866;932062911;109.95626890424164
tunud;1;no;314;6866;932062911;109.69154005002352
võõrkeeltes;1;no;315;6866;932062911;109.6035801411188
lõpes;1;no;330;6866;932062911;108.3009083901408
meelispaik;1;no;334;6866;932062911;107.95874242840485
värsside;1;no;341;6866;932062911;107.36512589110016
trepilt;1;no;349;6866;932062911;106.69465061642504
Laugaste;1;no;371;6866;932062911;104.8932929891406
vajusime;1;no;375;6866;932062911;104.57228841589053
libauudiseid;1;no;387;6866;932062911;103.62095588237294
käänet;1;no;392;6866;932062911;103.22965666606866
ahiküte;1;no;404;6866;932062911;102.30248784056351
häälikud;1;no;404;6866;932062911;102.30248784056351
habemeajaja;1;no;405;6866;932062911;102.22597499513276
trükkinud;1;no;409;6866;932062911;101.92106469105492
pöördelised;1;no;414;6866;932062911;101.54247516207316
peatud;1;no;420;6866;932062911;101.09186384360883
Võnnus;1;no;429;6866;932062911;100.4233960106826
silpide;1;no;435;6866;932062911;99.98264059905098
isadega;1;no;435;6866;932062911;99.98264059905098
nobedad;1;no;439;6866;932062911;99.69094679040984
häälik;1;no;459;6866;932062911;98.25764070479586
aadlik;1;no;461;6866;932062911;98.1165736504239
õudsem;1;no;473;6866;932062911;97.27860484875146
hukkumisest;1;no;488;6866;932062911;96.25105947633992
reostavad;1;no;494;6866;932062911;95.8460939222936
jampsi;1;no;509;6866;932062911;94.84843351631122
õitsvad;1;no;514;6866;932062911;94.52047948058149
kaldaid;1;no;517;6866;932062911;94.32479340215852
ülikondades;1;no;518;6866;932062911;94.25974464276564
avalikustasid;1;no;519;6866;932062911;94.1947855400774
võimalustes;1;no;521;6866;932062911;94.06513556439224
palveks;1;no;526;6866;932062911;93.74256671343684
romaanid;2;no;1977;6866;932062911;93.64976449029804
pealispinda;1;no;545;6866;932062911;92.53672182064926
lihvimine;2;no;2034;6866;932062911;91.85006005511892
Alenderi;1;no;560;6866;932062911;91.6064320741
esivanematest;1;no;564;6866;932062911;91.36150538979938
süütamiseks;1;no;571;6866;932062911;90.9360205128536
luuletustes;1;no;572;6866;932062911;90.8755602622565
lingis;1;no;573;6866;932062911;90.81518035414896
palgapäevani;1;no;582;6866;932062911;90.27535032644718
reisilaeva;1;no;591;6866;932062911;89.74190016685753
eksponeerimise;1;no;593;6866;932062911;89.62421072661272
lauseid;4;no;5143;6866;932062911;89.53554194629503
kirjutamises;1;no;603;6866;932062911;89.04036357556515
elutarkus;1;no;605;6866;932062911;88.92450577568157
Sarapik;1;no;609;6866;932062911;88.69369234128912
lastekirjandus;1;no;616;6866;932062911;88.29263897196063
algseid;1;no;626;6866;932062911;87.72595685438623
häälikute;1;no;644;6866;932062911;86.7240506408982
tuse;1;no;661;6866;932062911;85.79859512328163
virisema;1;no;671;6866;932062911;85.26337847935241
akendeta;1;no;671;6866;932062911;85.26337847935241
pohli;1;no;680;6866;932062911;84.78736082453386
murret;1;no;705;6866;932062911;83.49255168410899
dialoogiks;1;no;705;6866;932062911;83.49255168410899
valimissüsteemi;1;no;709;6866;932062911;83.28904321133939
novellikogu;1;no;715;6866;932062911;82.98563387831967
tus;1;no;717;6866;932062911;82.88498807114668
levitasid;1;no;722;6866;932062911;82.6344383867304
riputab;1;no;723;6866;932062911;82.58451011038662
sõnastama;1;no;735;6866;932062911;81.99004297013325
väevõimuga;1;no;736;6866;932062911;81.94089012198259
nooremast;1;no;758;6866;932062911;80.87424368476981
selli;1;no;758;6866;932062911;80.87424368476981
Mei;1;no;761;6866;932062911;80.73093965898437
vihmased;1;no;778;6866;932062911;79.92838089616075
vastutanud;1;no;781;6866;932062911;79.78840638550572
noomida;1;no;783;6866;932062911;79.69536209439109
täitu;1;no;788;6866;932062911;79.4636980035467
sünnikodu;1;no;796;6866;932062911;79.09582390591879
üksildust;1;no;805;6866;932062911;78.68601582663429
elusolendid;1;no;818;6866;932062911;78.1015121500426
liigutad;1;no;831;6866;932062911;77.52562818605253
lihvinud;1;no;840;6866;932062911;77.13188897434433
kehvemal;1;no;841;6866;932062911;77.08838691443668
esivanemaid;1;no;843;6866;932062911;77.00152983862634
väge;4;no;6145;6866;932062911;76.85872754483724
telesaateid;1;no;855;6866;932062911;76.4844700572522
konnade;1;no;859;6866;932062911;76.31365647033122
suurejoonelised;1;no;874;6866;932062911;75.67984419276158
emakeelse;1;no;885;6866;932062911;75.22169919344384
süvene;1;no;899;6866;932062911;74.64656669396403
mitmuses;1;no;901;6866;932062911;74.56512206241754
päevaraha;1;no;921;6866;932062911;73.7603450457303
antennid;1;no;923;6866;932062911;73.68082176421963
seltskonnad;1;no;936;6866;932062911;73.16807100122628
avali;1;no;938;6866;932062911;73.08981901240725
nähtavasti;6;no;10262;6866;932062911;72.84531542917577
rabav;1;no;953;6866;932062911;72.50822182602766
lugejaga;1;no;958;6866;932062911;72.31640751814395
kastmeid;1;no;966;6866;932062911;72.01160663046402
vorminud;1;no;969;6866;932062911;71.8979676663659
imestus;1;no;975;6866;932062911;71.67176233065834
pöördutud;1;no;981;6866;932062911;71.44697590491599
ennustama;1;no;997;6866;932062911;70.85438164168065
vanainimesed;1;no;998;6866;932062911;70.81767072348318
elulugu;3;no;4933;6866;932062911;69.59576725645395
linnulaul;1;no;1042;6866;932062911;69.23921165084155
kastmete;1;no;1065;6866;932062911;68.44178966718862
hui;1;no;1077;6866;932062911;68.0329913804304
õppetundide;1;no;1080;6866;932062911;67.93155371015406
luule;7;no;13136;6866;932062911;67.61311393751969
õiglasem;1;no;1091;6866;932062911;67.5621894720235
huvitavamat;1;no;1098;6866;932062911;67.3292236246394
kurvaks;3;no;5132;6866;932062911;67.31189291555427
usaldati;1;no;1123;6866;932062911;66.51015838746041
ausate;1;no;1127;6866;932062911;66.38095367393339
hoiatama;1;no;1140;6866;932062911;65.96448350153662
sügist;2;no;3230;6866;932062911;65.45625626719674
naises;1;no;1168;6866;932062911;65.08498340257837
luuletusi;4;no;7434;6866;932062911;65.01672959918072
taastama;2;no;3339;6866;932062911;63.78577468408797
hargnema;1;no;1216;6866;932062911;63.63061296150531
stuudiosse;2;no;3351;6866;932062911;63.60706395484716
videviku;1;no;1218;6866;932062911;63.57142342557502
vanadekodu;1;no;1222;6866;932062911;63.45337409080222
valita;1;no;1222;6866;932062911;63.45337409080222
peatükke;1;no;1228;6866;932062911;63.27711985181408
vohama;1;no;1232;6866;932062911;63.16015999906641
loits;1;no;1235;6866;932062911;63.072723460406
ülemnõukogu;2;no;3407;6866;932062911;62.786150394815245
mustades;1;no;1245;6866;932062911;62.78300871150407
koristamata;1;no;1246;6866;932062911;62.75418355296782
ärgitada;1;no;1249;6866;932062911;62.66786667063058
osteta;1;no;1256;6866;932062911;62.46738108838837
harima;1;no;1269;6866;932062911;62.09843390832795
viidaks;1;no;1269;6866;932062911;62.09843390832795
vägi;4;no;7833;6866;932062911;62.05706172531792
käisite;1;no;1277;6866;932062911;61.87354784066873
tuhin;1;no;1290;6866;932062911;61.51156163499163
tunnelis;1;no;1293;6866;932062911;61.42862704289866
kuidagiviisi;1;no;1298;6866;932062911;61.29089858075552
pealiskaudselt;1;no;1299;6866;932062911;61.26342696698857
loomuses;1;no;1300;6866;932062911;61.23597996866918
vaest;1;no;1311;6866;932062911;60.93567819097403
hambapesu;1;no;1314;6866;932062911;60.854288202440046
kujundit;1;no;1318;6866;932062911;60.746105826018585
naisest;4;no;8043;6866;932062911;60.60504037554614
