word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
terve;2;no;1;5543;932062911;361.427671145552
ausalt;2;no;1;5543;932062911;361.427671145552
eesti;2;no;1;5543;932062911;361.427671145552
hotello;2;no;1;5543;932062911;361.427671145552
kunstnik;2;no;1;5543;932062911;361.427671145552
30.;2;no;1;5543;932062911;361.427671145552
erilise;2;no;1;5543;932062911;361.427671145552
head;2;no;1;5543;932062911;361.427671145552
kiiresti;2;no;1;5543;932062911;361.427671145552
ongi;2;no;1;5543;932062911;361.427671145552
taas;2;no;1;5543;932062911;361.427671145552
tore;2;no;1;5543;932062911;361.427671145552
absoluutselt;2;no;1;5543;932062911;361.427671145552
hiljem;2;no;1;5543;932062911;361.427671145552
esimene;2;no;1;5543;932062911;361.427671145552
kord;2;no;1;5543;932062911;361.427671145552
84.;2;no;1;5543;932062911;361.427671145552
avanssina;2;no;1;5543;932062911;361.427671145552
rida;2;no;2;5543;932062911;361.0407296805937
luua;2;no;3;5543;932062911;360.654615842227
jälle;2;no;3;5543;932062911;360.654615842227
jaanis;2;no;8;5543;932062911;358.7363686078021
kantileeni;2;no;13;5543;932062911;356.8384189346517
salaabielu;2;no;19;5543;932062911;354.5872213652325
laristasin;2;no;30;5543;932062911;350.5329548610148
aariaga;2;no;41;5543;932062911;346.5703513542091
balletietenduse;2;no;41;5543;932062911;346.5703513542091
Verdi;5;no;1499;5543;932062911;346.22254702360874
Tambergile;2;no;42;5543;932062911;346.2145526194042
kuusikule;2;no;55;5543;932062911;341.6547731627001
lühiooper;2;no;57;5543;932062911;340.96390755776656
Detlef;2;no;72;5543;932062911;335.8701444505597
Pokrovski;2;no;75;5543;932062911;334.86960076818826
nukumäng;2;no;75;5543;932062911;334.86960076818826
Helvi;3;no;620;5543;932062911;325.622175103332
Hollandlane;2;no;118;5543;932062911;321.15671491897825
Miilberg;2;no;135;5543;932062911;316.040180460381
pihtimus;3;no;729;5543;932062911;304.25464179004183
lavastajaks;4;no;1286;5543;932062911;303.66020894122374
ooperites;2;no;182;5543;932062911;302.70710174913944
Carmenit;2;no;188;5543;932062911;301.0855476447604
ballettmeister;2;no;190;5543;932062911;300.54888335491864
laulmata;2;no;192;5543;932062911;300.01412879551856
aariat;2;no;200;5543;932062911;297.8940054286608
Tammel;3;no;778;5543;932062911;295.536554664818
solistile;2;no;218;5543;932062911;293.2315717074885
diapasoon;2;no;239;5543;932062911;287.97321799479266
ooperi;8;no;3803;5543;932062911;284.2924912274894
hollandlase;3;no;856;5543;932062911;282.6444740103606
aariad;2;no;264;5543;932062911;281.9540275461476
ooper;9;no;4439;5543;932062911;281.9356619353304
oktaavi;2;no;267;5543;932062911;281.24859159705886
Lendav;2;no;274;5543;932062911;279.6162222378626
primadonna;2;no;298;5543;932062911;274.160574991127
dueti;2;no;315;5543;932062911;270.42320959140403
ooperiga;2;no;320;5543;932062911;269.3432989606538
Wagneri;4;no;1575;5543;932062911;268.65598148487743
nimiosa;2;no;326;5543;932062911;268.0587369728281
ooperile;2;no;341;5543;932062911;264.90030621512585
lauljatele;3;no;981;5543;932062911;264.1764147279677
lauljatel;2;no;348;5543;932062911;263.45170386318574
ballaadid;2;no;373;5543;932062911;258.4049796470076
rambivalgusesse;2;no;387;5543;932062911;255.66237375240664
dirigendiks;2;no;473;5543;932062911;240.01398963339332
Edison;2;no;496;5543;932062911;236.1483883919869
dirigeeris;2;no;518;5543;932062911;232.56560277267823
hollandlasest;2;no;518;5543;932062911;232.56560277267823
harinud;2;no;618;5543;932062911;217.5619792989289
lavalise;2;no;623;5543;932062911;216.86245139635992
viibite;2;no;678;5543;932062911;209.4543962543458
Margarita;4;no;2355;5543;932062911;204.90555405711217
pulki;2;no;727;5543;932062911;203.2682140737817
Krumm;2;no;736;5543;932062911;202.17148449925548
libreto;2;no;811;5543;932062911;193.47250912564425
Eri;3;no;1724;5543;932062911;190.27640455502345
paraparalleel;1;no;1;5543;932062911;181.2132997032284
endise;1;no;1;5543;932062911;181.2132997032284
tänavitsus;1;no;1;5543;932062911;181.2132997032284
täpselt;1;no;1;5543;932062911;181.2132997032284
alguses;1;no;1;5543;932062911;181.2132997032284
jõudu;1;no;1;5543;932062911;181.2132997032284
maha;1;no;1;5543;932062911;181.2132997032284
ükskord;1;no;1;5543;932062911;181.2132997032284
Hoyermanni;1;no;1;5543;932062911;181.2132997032284
loome;1;no;1;5543;932062911;181.2132997032284
loomereljeefi;1;no;1;5543;932062911;181.2132997032284
kuridirigent;1;no;1;5543;932062911;181.2132997032284
aru;1;no;1;5543;932062911;181.2132997032284
Tertsi;1;no;1;5543;932062911;181.2132997032284
vähenesi;1;no;1;5543;932062911;181.2132997032284
Puurava;1;no;1;5543;932062911;181.2132997032284
villalobosem;1;no;1;5543;932062911;181.2132997032284
kabavatmine;1;no;1;5543;932062911;181.2132997032284
balletijooksul;1;no;1;5543;932062911;181.2132997032284
Virgindlus;1;no;1;5543;932062911;181.2132997032284
palgemisemaid;1;no;1;5543;932062911;181.2132997032284
raadiolinkidelt;1;no;1;5543;932062911;181.2132997032284
kunstimalli;1;no;1;5543;932062911;181.2132997032284
märtsil;1;no;1;5543;932062911;181.2132997032284
hotelloga;1;no;1;5543;932062911;181.2132997032284
kunstipagasi;1;no;1;5543;932062911;181.2132997032284
lüürise;1;no;1;5543;932062911;181.2132997032284
mõte;1;no;1;5543;932062911;181.2132997032284
Schwerin'i;1;no;1;5543;932062911;181.2132997032284
oldlases;1;no;1;5543;932062911;181.2132997032284
partiiuli;1;no;1;5543;932062911;181.2132997032284
näitleja;1;no;1;5543;932062911;181.2132997032284
yldse;1;no;1;5543;932062911;181.2132997032284
meediaatri;1;no;1;5543;932062911;181.2132997032284
näide;1;no;1;5543;932062911;181.2132997032284
tematamiino;1;no;1;5543;932062911;181.2132997032284
ning-Jaanis;1;no;1;5543;932062911;181.2132997032284
Rumgi;1;no;1;5543;932062911;181.2132997032284
lennugagi;1;no;1;5543;932062911;181.2132997032284
schweriinist;1;no;1;5543;932062911;181.2132997032284
saimakraanik;1;no;1;5543;932062911;181.2132997032284
Dylammer;1;no;1;5543;932062911;181.2132997032284
Bokovski;1;no;1;5543;932062911;181.2132997032284
nähtus;1;no;1;5543;932062911;181.2132997032284
testituuris;1;no;1;5543;932062911;181.2132997032284
graafikeseks;1;no;1;5543;932062911;181.2132997032284
linnas;1;no;1;5543;932062911;181.2132997032284
Travjaata;1;no;1;5543;932062911;181.2132997032284
lõppu;1;no;1;5543;932062911;181.2132997032284
poriscodonov;1;no;1;5543;932062911;181.2132997032284
esituuri;1;no;1;5543;932062911;181.2132997032284
Azariblizetski;1;no;1;5543;932062911;181.2132997032284
tenoripartiide;1;no;1;5543;932062911;181.2132997032284
bioosedes;1;no;1;5543;932062911;181.2132997032284
Tretasid;1;no;1;5543;932062911;181.2132997032284
Dianalaid;1;no;1;5543;932062911;181.2132997032284
muusikaalsusega;1;no;1;5543;932062911;181.2132997032284
Pesharilt;1;no;1;5543;932062911;181.2132997032284
Tenuriks;1;no;1;5543;932062911;181.2132997032284
austuseda;1;no;1;5543;932062911;181.2132997032284
Mauriis;1;no;1;5543;932062911;181.2132997032284
hollandusega;1;no;1;5543;932062911;181.2132997032284
palgelisemastest;1;no;1;5543;932062911;181.2132997032284
tunnet;1;no;1;5543;932062911;181.2132997032284
raudvägi;1;no;1;5543;932062911;181.2132997032284
lutsiiade;1;no;1;5543;932062911;181.2132997032284
lammermur;1;no;1;5543;932062911;181.2132997032284
sõimakraanik;1;no;1;5543;932062911;181.2132997032284
tundus;1;no;1;5543;932062911;181.2132997032284
vanneriga;1;no;1;5543;932062911;181.2132997032284
karminegi;1;no;1;5543;932062911;181.2132997032284
naine;1;no;1;5543;932062911;181.2132997032284
heitar;1;no;1;5543;932062911;181.2132997032284
surmamaik;1;no;1;5543;932062911;181.2132997032284
lutsija;1;no;1;5543;932062911;181.2132997032284
epilogi;1;no;1;5543;932062911;181.2132997032284
monoballett;1;no;1;5543;932062911;181.2132997032284
ärabeeerryo;1;no;1;5543;932062911;181.2132997032284
väärist;1;no;1;5543;932062911;181.2132997032284
mõrsjalend;1;no;1;5543;932062911;181.2132997032284
esindusetendus;1;no;1;5543;932062911;181.2132997032284
vähem;1;no;1;5543;932062911;181.2132997032284
Teisjoni;1;no;1;5543;932062911;181.2132997032284
sentaat;1;no;1;5543;932062911;181.2132997032284
Olidusse;1;no;1;5543;932062911;181.2132997032284
lõhtus;1;no;1;5543;932062911;181.2132997032284
vaagnerit;1;no;1;5543;932062911;181.2132997032284
kuusiku;1;no;1;5543;932062911;181.2132997032284
nime;1;no;1;5543;932062911;181.2132997032284
Maatri;1;no;1;5543;932062911;181.2132997032284
teatrilukkudega;1;no;1;5543;932062911;181.2132997032284
kaotada;1;no;1;5543;932062911;181.2132997032284
lutseedilammermourist;1;no;1;5543;932062911;181.2132997032284
Rikot;1;no;1;5543;932062911;181.2132997032284
eile;1;no;1;5543;932062911;181.2132997032284
Lutschiat;1;no;1;5543;932062911;181.2132997032284
rutšeedi;1;no;1;5543;932062911;181.2132997032284
lammermolleks;1;no;1;5543;932062911;181.2132997032284
60.;1;no;1;5543;932062911;181.2132997032284
Gireijev;1;no;1;5543;932062911;181.2132997032284
Aarnemiku;1;no;1;5543;932062911;181.2132997032284
grantsis;1;no;1;5543;932062911;181.2132997032284
mäe;1;no;1;5543;932062911;181.2132997032284
Rudziieti;1;no;1;5543;932062911;181.2132997032284
lammermoonile;1;no;1;5543;932062911;181.2132997032284
kraanik;1;no;1;5543;932062911;181.2132997032284
Järvisaima;1;no;1;5543;932062911;181.2132997032284
operakas;1;no;1;5543;932062911;181.2132997032284
peasedes;1;no;1;5543;932062911;181.2132997032284
Dylammermour;1;no;1;5543;932062911;181.2132997032284
Luczia;1;no;1;5543;932062911;181.2132997032284
pannkoogikirjades;1;no;1;5543;932062911;181.2132997032284
jaakpaus;1;no;1;5543;932062911;181.2132997032284
spets;1;no;1;5543;932062911;181.2132997032284
Basheenovi;1;no;1;5543;932062911;181.2132997032284
kunstireljeefi;1;no;1;5543;932062911;181.2132997032284
mõttemaailma;1;no;1;5543;932062911;181.2132997032284
loomekujundi;1;no;1;5543;932062911;181.2132997032284
de;1;no;1;5543;932062911;181.2132997032284
elu;1;no;1;5543;932062911;181.2132997032284
seober;1;no;1;5543;932062911;181.2132997032284
Roobasele;1;no;1;5543;932062911;181.2132997032284
kõikesemalt;1;no;1;5543;932062911;181.2132997032284
omama;1;no;1;5543;932062911;181.2132997032284
toimub;1;no;1;5543;932062911;181.2132997032284
uus;1;no;1;5543;932062911;181.2132997032284
tulitsel;1;no;1;5543;932062911;181.2132997032284
tänapäeval;1;no;1;5543;932062911;181.2132997032284
kasutada;1;no;1;5543;932062911;181.2132997032284
mängitavaim;1;no;1;5543;932062911;181.2132997032284
peamine;1;no;1;5543;932062911;181.2132997032284
ekstet;1;no;1;5543;932062911;181.2132997032284
õige;1;no;1;5543;932062911;181.2132997032284
Edgartuaaria;1;no;1;5543;932062911;181.2132997032284
Aarnemik;1;no;1;5543;932062911;181.2132997032284
uut;1;no;1;5543;932062911;181.2132997032284
teada;1;no;1;5543;932062911;181.2132997032284
tavaliselt;1;no;1;5543;932062911;181.2132997032284
sõlmistatuid;1;no;1;5543;932062911;181.2132997032284
juhtus;1;no;1;5543;932062911;181.2132997032284
kruusilt;1;no;1;5543;932062911;181.2132997032284
Tenurikele;1;no;1;5543;932062911;181.2132997032284
karakut;1;no;1;5543;932062911;181.2132997032284
Kobüürial;1;no;1;5543;932062911;181.2132997032284
jõhnest;1;no;1;5543;932062911;181.2132997032284
vokaalkunstiajalukku;1;no;1;5543;932062911;181.2132997032284
kuldtähisena;1;no;1;5543;932062911;181.2132997032284
Ooperile;1;no;1;5543;932062911;181.2132997032284
Beliini;1;no;1;5543;932062911;181.2132997032284
Murdmaakunstnik;1;no;1;5543;932062911;181.2132997032284
Lutšiaadi;1;no;1;5543;932062911;181.2132997032284
lammermontan;1;no;1;5543;932062911;181.2132997032284
Basquale;1;no;1;5543;932062911;181.2132997032284
vokaalkooli;1;no;1;5543;932062911;181.2132997032284
tonisseti;1;no;1;5543;932062911;181.2132997032284
Peeter;1;no;1;5543;932062911;181.2132997032284
Ricololl;1;no;1;5543;932062911;181.2132997032284
tonitsetit;1;no;1;5543;932062911;181.2132997032284
Obatsioon;1;no;1;5543;932062911;181.2132997032284
muitusele;1;no;1;5543;932062911;181.2132997032284
siinovi;1;no;1;5543;932062911;181.2132997032284
pale;1;no;1;5543;932062911;181.2132997032284
Krumm-ile;1;no;1;5543;932062911;181.2132997032284
Kitise;1;no;1;5543;932062911;181.2132997032284
võimaldu;1;no;1;5543;932062911;181.2132997032284
Friidi;1;no;1;5543;932062911;181.2132997032284
rääkida;1;no;1;5543;932062911;181.2132997032284
seesamasugune;1;no;1;5543;932062911;181.2132997032284
Mushowski;1;no;1;5543;932062911;181.2132997032284
kurjusehood;1;no;1;5543;932062911;181.2132997032284
puulat;1;no;1;5543;932062911;181.2132997032284
Raadiokuulajad;1;no;1;5543;932062911;181.2132997032284
ajalehekeelega;1;no;1;5543;932062911;181.2132997032284
oluliselt;1;no;1;5543;932062911;181.2132997032284
korrifvee;1;no;1;5543;932062911;181.2132997032284
maailm;1;no;1;5543;932062911;181.2132997032284
lahti;1;no;1;5543;932062911;181.2132997032284
oht;1;no;1;5543;932062911;181.2132997032284
Meidin;1;no;1;5543;932062911;181.2132997032284
režisse;1;no;1;5543;932062911;181.2132997032284
11;1;no;1;5543;932062911;181.2132997032284
ooperisõnastiku;1;no;1;5543;932062911;181.2132997032284
sinilaud;1;no;1;5543;932062911;181.2132997032284
nimesselise;1;no;1;5543;932062911;181.2132997032284
hääleasendit;1;no;1;5543;932062911;181.2132997032284
Vaarnerisse;1;no;1;5543;932062911;181.2132997032284
osas;1;no;1;5543;932062911;181.2132997032284
noodega;1;no;1;5543;932062911;181.2132997032284
lõise;1;no;1;5543;932062911;181.2132997032284
pandud;1;no;1;5543;932062911;181.2132997032284
ühtegi;1;no;1;5543;932062911;181.2132997032284
natukene;1;no;1;5543;932062911;181.2132997032284
palun;1;no;1;5543;932062911;181.2132997032284
keel;1;no;1;5543;932062911;181.2132997032284
Maiei;1;no;1;5543;932062911;181.2132997032284
maksa;1;no;1;5543;932062911;181.2132997032284
keelemuusikas;1;no;1;5543;932062911;181.2132997032284
kaasamiteta;1;no;1;5543;932062911;181.2132997032284
Ravjaatad;1;no;1;5543;932062911;181.2132997032284
Syranoon;1;no;1;5543;932062911;181.2132997032284
probleem;1;no;1;5543;932062911;181.2132997032284
Eblakus;1;no;1;5543;932062911;181.2132997032284
oktarina;1;no;1;5543;932062911;181.2132997032284
Demiidovi;1;no;1;5543;932062911;181.2132997032284
Libretist;1;no;1;5543;932062911;181.2132997032284
härmil;1;no;1;5543;932062911;181.2132997032284
loogentu;1;no;1;5543;932062911;181.2132997032284
Monali;1;no;1;5543;932062911;181.2132997032284
loomustustest;1;no;1;5543;932062911;181.2132997032284
tahtlikult;1;no;1;5543;932062911;181.2132997032284
balletilikult;1;no;1;5543;932062911;181.2132997032284
õigesti;1;no;1;5543;932062911;181.2132997032284
täitsa;1;no;1;5543;932062911;181.2132997032284
illustratiivsusega;1;no;1;5543;932062911;181.2132997032284
süsiikkuse;1;no;1;5543;932062911;181.2132997032284
Demiidowit;1;no;1;5543;932062911;181.2132997032284
pistimuste;1;no;1;5543;932062911;181.2132997032284
erilist;1;no;1;5543;932062911;181.2132997032284
loome;1;no;1;5543;932062911;181.2132997032284
käib;1;no;1;5543;932062911;181.2132997032284
paremini;1;no;1;5543;932062911;181.2132997032284
novembril;1;no;1;5543;932062911;181.2132997032284
doratooriumine;1;no;1;5543;932062911;181.2132997032284
üldsemates;1;no;1;5543;932062911;181.2132997032284
kunstnikuteks;1;no;1;5543;932062911;181.2132997032284
Mirgers;1;no;1;5543;932062911;181.2132997032284
Bioter;1;no;1;5543;932062911;181.2132997032284
Anssimovi;1;no;1;5543;932062911;181.2132997032284
kiimov;1;no;1;5543;932062911;181.2132997032284
tiitärmise;1;no;1;5543;932062911;181.2132997032284
võimalik;1;no;2;5543;932062911;181.01929424859665
nukumängus;1;no;2;5543;932062911;181.01929424859665
koormu;1;no;2;5543;932062911;181.01929424859665
hea;1;no;2;5543;932062911;181.01929424859665
amores;1;no;2;5543;932062911;181.01929424859665
tahtis;1;no;2;5543;932062911;181.01929424859665
Entaga;1;no;2;5543;932062911;181.01929424859665
lamises;1;no;2;5543;932062911;181.01929424859665
vastutava;1;no;2;5543;932062911;181.01929424859665
tean;1;no;2;5543;932062911;181.01929424859665
inimtunnetele;1;no;2;5543;932062911;181.01929424859665
näitab;1;no;2;5543;932062911;181.01929424859665
kinni;1;no;2;5543;932062911;181.01929424859665
tööl;1;no;2;5543;932062911;181.01929424859665
sisuliselt;1;no;2;5543;932062911;181.01929424859665
kokkuvõte;1;no;3;5543;932062911;180.8257037509744
naispeaosalisena;1;no;3;5543;932062911;180.8257037509744
armastusteemalised;1;no;3;5543;932062911;180.8257037509744
ooperilooming;1;no;3;5543;932062911;180.8257037509744
paari-kolmepäevane;1;no;4;5543;932062911;180.63252688046063
lauljaamet;1;no;4;5543;932062911;180.63252688046063
superteos;1;no;4;5543;932062911;180.63252688046063
balletiõhtuga;1;no;5;5543;932062911;180.43976231283125
regaaliate;1;no;5;5543;932062911;180.43976231283125
lauluarmastajatele;1;no;5;5543;932062911;180.43976231283125
raamat;1;no;5;5543;932062911;180.43976231283125
kvaliteet;1;no;6;5543;932062911;180.2474087295087
Seppe;1;no;6;5543;932062911;180.2474087295087
nisugune;1;no;6;5543;932062911;180.2474087295087
tekite;1;no;6;5543;932062911;180.2474087295087
inimlikena;1;no;7;5543;932062911;180.05546481753206
pealkiri;1;no;7;5543;932062911;180.05546481753206
kergekäelisele;1;no;7;5543;932062911;180.05546481753206
lühiooperis;1;no;7;5543;932062911;180.05546481753206
Roobas;1;no;8;5543;932062911;179.8639292695271
põhisüüdlasena;1;no;8;5543;932062911;179.8639292695271
armastusejanu;1;no;8;5543;932062911;179.8639292695271
kooristseenid;1;no;9;5543;932062911;179.67280078367654
nüanssideks;1;no;9;5543;932062911;179.67280078367654
Pähn;2;no;945;5543;932062911;179.66086963774626
sentimentaalsevõitu;1;no;10;5543;932062911;179.48207806369072
õpinguperiood;1;no;10;5543;932062911;179.48207806369072
taadikesed;1;no;10;5543;932062911;179.48207806369072
laulutsüklid;1;no;11;5543;932062911;179.29175981877813
mono-ooper;1;no;13;5543;932062911;178.9123316183231
järgiga;1;no;13;5543;932062911;178.9123316183231
mono-ooper;1;no;13;5543;932062911;178.9123316183231
kihulane;1;no;14;5543;932062911;178.7232191084275
põhiliiniga;1;no;14;5543;932062911;178.7232191084275
versi;1;no;16;5543;932062911;178.34619092383178
lauljakarjääriga;1;no;16;5543;932062911;178.34619092383178
pakkust;1;no;19;5543;932062911;177.78362185864876
jalaoperatsioon;1;no;20;5543;932062911;177.59688669671297
laululise;1;no;21;5543;932062911;177.410543398021
Murdmaaga;1;no;21;5543;932062911;177.410543398021
tantsisite;1;no;21;5543;932062911;177.410543398021
Eldon;1;no;23;5543;932062911;177.0390274667568
üllamaks;1;no;24;5543;932062911;176.85385238525348
ooperisõpru;1;no;24;5543;932062911;176.85385238525348
tenoriga;1;no;28;5543;932062911;176.11700962064324
lõpustseenid;1;no;28;5543;932062911;176.11700962064324
oper;1;no;30;5543;932062911;175.75088593453714
ballaadides;1;no;30;5543;932062911;175.75088593453714
eripalgelistes;1;no;31;5543;932062911;175.56839434034623
parra;1;no;31;5543;932062911;175.56839434034623
Lutsk;1;no;34;5543;932062911;175.023186386471
ümbertõstmised;1;no;34;5543;932062911;175.023186386471
tenorina;1;no;34;5543;932062911;175.023186386471
balletiks;1;no;37;5543;932062911;174.48135411407748
Luisa;4;no;2933;5543;932062911;174.26299713832498
Trallale;1;no;39;5543;932062911;174.12199252763938
Voronina;1;no;39;5543;932062911;174.12199252763938
Denissovi;1;no;41;5543;932062911;173.7641081800617
lavateoseid;1;no;44;5543;932062911;173.23003161730605
uuslavastustest;1;no;44;5543;932062911;173.23003161730605
kiskuvaid;1;no;47;5543;932062911;172.6992280407298
abstraktsetes;1;no;48;5543;932062911;172.52301565058383
mitmed-mitmed;1;no;48;5543;932062911;172.52301565058383
teatrikülastajaid;1;no;49;5543;932062911;172.34716248794135
prantsus;1;no;49;5543;932062911;172.34716248794135
laulukool;1;no;50;5543;932062911;172.1716674554363
tüürime;1;no;52;5543;932062911;171.82174741367703
muusikaajaloost;1;no;54;5543;932062911;171.47324683527188
mängulisusest;1;no;56;5543;932062911;171.12615710054695
loomisrõõm;1;no;57;5543;932062911;170.95313862498048
diplomand;1;no;58;5543;932062911;170.78046965947777
ohvrimeelsuse;1;no;58;5543;932062911;170.78046965947777
teatriühingu;1;no;59;5543;932062911;170.60814914605328
punktiiriga;1;no;59;5543;932062911;170.60814914605328
mäletage;1;no;60;5543;932062911;170.43617603098735
ballett;3;no;2036;5543;932062911;170.2747266926207
kujundi;3;no;2039;5543;932062911;170.1027935510549
osan;1;no;62;5543;932062911;170.09326780225254
ruineerib;1;no;69;5543;932062911;168.9038791419271
vasturääkivat;1;no;69;5543;932062911;168.9038791419271
vanaindia;1;no;70;5543;932062911;168.7353229791475
lauljannaga;1;no;73;5543;932062911;168.23166697573
karakteritel;1;no;75;5543;932062911;167.8975633856997
kontsertreisil;1;no;78;5543;932062911;167.3988888133818
kapellmeister;1;no;79;5543;932062911;167.23332158013434
operettides;1;no;79;5543;932062911;167.23332158013434
kandvust;1;no;80;5543;932062911;167.06808153451811
Kuslap;2;no;1089;5543;932062911;166.86009778298262
lauluklassi;1;no;82;5543;932062911;166.73857913437655
melomaanidele;1;no;85;5543;932062911;166.24675534256085
eriklass;1;no;86;5543;932062911;166.08345820881175
läbielamistele;1;no;88;5543;932062911;165.75782445344663
laulukooli;1;no;90;5543;932062911;165.43346511573958
fluidumi;1;no;91;5543;932062911;165.27176101784198
Noreika;1;no;92;5543;932062911;165.1103727288584
esildisi;1;no;93;5543;932062911;164.94929932452678
Denissi;1;no;94;5543;932062911;164.7885398841882
sümfoonilised;1;no;95;5543;932062911;164.62809349076937
Brigit;1;no;95;5543;932062911;164.62809349076937
ponnistust;1;no;97;5543;932062911;164.30813619422122
bojaaride;1;no;97;5543;932062911;164.30813619422122
varjatumaid;1;no;98;5543;932062911;164.14862347471683
pärilt;1;no;99;5543;932062911;163.98942016934768
koreograafiks;1;no;100;5543;932062911;163.83052537870896
laulupedagoog;1;no;101;5543;932062911;163.67193820687822
etendusena;1;no;110;5543;932062911;162.2583503818895
niisugusi;1;no;110;5543;932062911;162.2583503818895
paljud-paljud;1;no;112;5543;932062911;161.94752936014382
paljud-paljud;1;no;112;5543;932062911;161.94752936014382
reljeefsus;1;no;114;5543;932062911;161.63789687502813
Kõrbi;1;no;116;5543;932062911;161.32944612235184
tegevuslik;1;no;121;5543;932062911;160.56344513401035
mikspärast;1;no;122;5543;932062911;160.41111699167806
Armo;1;no;123;5543;932062911;160.25907760585636
trafaretne;1;no;123;5543;932062911;160.25907760585636
pihtimust;1;no;124;5543;932062911;160.10732615626316
meeleoludele;1;no;125;5543;932062911;159.95586182572035
kõigesööjad;1;no;126;5543;932062911;159.80468380013912
sima;1;no;128;5543;932062911;159.5031834228655
duetis;1;no;128;5543;932062911;159.5031834228655
pile;1;no;132;5543;932062911;158.90358284747109
lemme;1;no;132;5543;932062911;158.90358284747109
raadiokuulajate;1;no;133;5543;932062911;158.75438641859697
Maiga;1;no;135;5543;932062911;158.45683247912058
Pasternak;1;no;135;5543;932062911;158.45683247912058
põhiväärtuseks;1;no;137;5543;932062911;158.1603918658532
lavaelu;1;no;138;5543;932062911;158.0125871057405
peakangelase;1;no;143;5543;932062911;157.27768784780423
soojendati;1;no;144;5543;932062911;157.1315275385509
väljatulekul;1;no;144;5543;932062911;157.1315275385509
Millerit;1;no;144;5543;932062911;157.1315275385509
Kuuske;1;no;145;5543;932062911;156.98563863463102
teatraalsust;1;no;148;5543;932062911;156.54959281627416
Kuusele;1;no;149;5543;932062911;156.40478200903678
armastuslaulud;1;no;150;5543;932062911;156.2602388587088
käte-jalgadega;1;no;151;5543;932062911;156.1159626239013
muusikateadlase;1;no;152;5543;932062911;155.97195256596112
