word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
praktikarühmad;1;no;1;5813;932062911;172.84277152682597
inimest;1;no;1;5813;932062911;172.84277152682597
vana;1;no;1;5813;932062911;172.84277152682597
taas;1;no;1;5813;932062911;172.84277152682597
Alemmati;1;no;1;5813;932062911;172.84277152682597
õpilased;1;no;1;5813;932062911;172.84277152682597
võetud;1;no;1;5813;932062911;172.84277152682597
vanu;1;no;1;5813;932062911;172.84277152682597
aupaugutamine;1;no;1;5813;932062911;172.84277152682597
eramerekoolid;1;no;1;5813;932062911;172.84277152682597
ellu;1;no;1;5813;932062911;172.84277152682597
veidi;1;no;1;5813;932062911;172.84277152682597
karmillachini;1;no;1;5813;932062911;172.84277152682597
kaugel;1;no;1;5813;932062911;172.84277152682597
laevaohvitserideks;1;no;1;5813;932062911;172.84277152682597
rahuriste;1;no;1;5813;932062911;172.84277152682597
meremehes;1;no;1;5813;932062911;172.84277152682597
kasvab;1;no;1;5813;932062911;172.84277152682597
edasitükid;1;no;1;5813;932062911;172.84277152682597
lupsukese;1;no;1;5813;932062911;172.84277152682597
juhtlaeva;1;no;1;5813;932062911;172.84277152682597
reporda;1;no;1;5813;932062911;172.84277152682597
arvatud;1;no;1;5813;932062911;172.84277152682597
käib;1;no;1;5813;932062911;172.84277152682597
loom;1;no;1;5813;932062911;172.84277152682597
ohutuse;1;no;1;5813;932062911;172.84277152682597
Tatuligas;1;no;1;5813;932062911;172.84277152682597
huvi;1;no;1;5813;932062911;172.84277152682597
pere;1;no;1;5813;932062911;172.84277152682597
võimalikult;1;no;1;5813;932062911;172.84277152682597
parateerivad;1;no;1;5813;932062911;172.84277152682597
võimalust;1;no;1;5813;932062911;172.84277152682597
merekultuursed;1;no;1;5813;932062911;172.84277152682597
valmis;1;no;1;5813;932062911;172.84277152682597
Valmendit;1;no;1;5813;932062911;172.84277152682597
vaevaldata;1;no;1;5813;932062911;172.84277152682597
Maniinbere;1;no;1;5813;932062911;172.84277152682597
netikaater;1;no;1;5813;932062911;172.84277152682597
hunudki;1;no;1;5813;932062911;172.84277152682597
tõeline;1;no;1;5813;932062911;172.84277152682597
toodud;1;no;1;5813;932062911;172.84277152682597
merd;1;no;1;5813;932062911;172.84277152682597
Elaguga;1;no;1;5813;932062911;172.84277152682597
30.;1;no;1;5813;932062911;172.84277152682597
Valmendi;1;no;1;5813;932062911;172.84277152682597
sümboleku;1;no;1;5813;932062911;172.84277152682597
aegs;1;no;1;5813;932062911;172.84277152682597
meremõõdus;1;no;1;5813;932062911;172.84277152682597
toimub;1;no;1;5813;932062911;172.84277152682597
anna;1;no;1;5813;932062911;172.84277152682597
Kasmere;1;no;1;5813;932062911;172.84277152682597
varsti;1;no;1;5813;932062911;172.84277152682597
avavormis;1;no;1;5813;932062911;172.84277152682597
teatud;1;no;1;5813;932062911;172.84277152682597
tiksubjad;1;no;1;5813;932062911;172.84277152682597
uus;1;no;1;5813;932062911;172.84277152682597
naine;1;no;1;5813;932062911;172.84277152682597
lööman;1;no;1;5813;932062911;172.84277152682597
vihmida;1;no;1;5813;932062911;172.84277152682597
külas;1;no;1;5813;932062911;172.84277152682597
anda;1;no;1;5813;932062911;172.84277152682597
tuulehoovused;1;no;1;5813;932062911;172.84277152682597
tasemel;1;no;1;5813;932062911;172.84277152682597
esimemm;1;no;1;5813;932062911;172.84277152682597
vastutav;1;no;1;5813;932062911;172.84277152682597
suruda;1;no;1;5813;932062911;172.84277152682597
kaasees;1;no;1;5813;932062911;172.84277152682597
pilt;1;no;1;5813;932062911;172.84277152682597
varem;1;no;1;5813;932062911;172.84277152682597
lihtne;1;no;1;5813;932062911;172.84277152682597
juhuks;1;no;1;5813;932062911;172.84277152682597
ru;1;no;1;5813;932062911;172.84277152682597
isik;1;no;1;5813;932062911;172.84277152682597
laevulast;1;no;1;5813;932062911;172.84277152682597
mereparaadide;1;no;1;5813;932062911;172.84277152682597
pitsakeskuseks;1;no;1;5813;932062911;172.84277152682597
raha;1;no;1;5813;932062911;172.84277152682597
niinotsiite;1;no;1;5813;932062911;172.84277152682597
arutada;1;no;1;5813;932062911;172.84277152682597
põhjal;1;no;1;5813;932062911;172.84277152682597
dekaalne;1;no;1;5813;932062911;172.84277152682597
šoked;1;no;1;5813;932062911;172.84277152682597
Valmendite;1;no;1;5813;932062911;172.84277152682597
antud;1;no;2;5813;932062911;172.65772749018632
meteroloogid;1;no;2;5813;932062911;172.65772749018632
elane;1;no;2;5813;932062911;172.65772749018632
jahtijateks;1;no;2;5813;932062911;172.65772749018632
raist;1;no;2;5813;932062911;172.65772749018632
merekoolina;1;no;2;5813;932062911;172.65772749018632
kinni;1;no;2;5813;932062911;172.65772749018632
teadlikult;1;no;2;5813;932062911;172.65772749018632
näitab;1;no;2;5813;932062911;172.65772749018632
eriti;1;no;3;5813;932062911;172.47307924303732
suhteliselt;1;no;3;5813;932062911;172.47307924303732
luua;1;no;3;5813;932062911;172.47307924303732
vihmariietes;1;no;3;5813;932062911;172.47307924303732
purjepaatidest;1;no;3;5813;932062911;172.47307924303732
natuke;1;no;4;5813;932062911;172.2888255169082
Tervega;1;no;4;5813;932062911;172.2888255169082
vastutervitused;1;no;4;5813;932062911;172.2888255169082
meremuusikat;1;no;4;5813;932062911;172.2888255169082
lennugraafikutes;1;no;4;5813;932062911;172.2888255169082
Pitkalt;1;no;5;5813;932062911;172.10496504874277
raamat;1;no;5;5813;932062911;172.10496504874277
piirivalvesadam;1;no;5;5813;932062911;172.10496504874277
silmapaist;1;no;6;5813;932062911;171.92149658087075
laevamudelitest;1;no;6;5813;932062911;171.92149658087075
meeskond;1;no;7;5813;932062911;171.7384188609789
aupauk;1;no;10;5813;932062911;171.19151774581238
pesadelt;1;no;11;5813;932062911;171.0099906008584
õhumasinate;1;no;11;5813;932062911;171.0099906008584
mereakadeemial;1;no;11;5813;932062911;171.0099906008584
džiipidel;1;no;12;5813;932062911;170.8288480216846
valmendite;1;no;12;5813;932062911;170.8288480216846
heals;1;no;13;5813;932062911;170.6480887875285
tsiviillaevad;1;no;13;5813;932062911;170.6480887875285
õhutõrjekahurist;1;no;14;5813;932062911;170.4677116827891
lande;1;no;16;5813;932062911;170.1080990248
vanajumalale;1;no;16;5813;932062911;170.1080990248
mereharidusest;1;no;16;5813;932062911;170.1080990248
auk;1;no;17;5813;932062911;169.9288610659111
kolmekümneaastaseks;1;no;17;5813;932062911;169.9288610659111
signaallipud;1;no;18;5813;932062911;169.75000042510675
Vorma;1;no;19;5813;932062911;169.5715159121878
sõlmese;1;no;20;5813;932062911;169.39340634195565
alllinnas;1;no;21;5813;932062911;169.2156705341859
kõika;1;no;21;5813;932062911;169.2156705341859
kogupaugud;1;no;23;5813;932062911;168.8613155098514
laevameeskonnad;1;no;23;5813;932062911;168.8613155098514
merenduslik;1;no;24;5813;932062911;168.6846939574755
merepilt;1;no;24;5813;932062911;168.6846939574755
soluudi;1;no;26;5813;932062911;168.33255696934935
raadioeetrit;1;no;27;5813;932062911;168.15703922693783
merelõvi;1;no;28;5813;932062911;167.98188712252855
Valtsi;1;no;28;5813;932062911;167.98188712252855
merekarusid;1;no;30;5813;932062911;167.63267526704206
jahtklubid;1;no;31;5813;932062911;167.45861324746642
vanemleitnandi;1;no;34;5813;932062911;166.93858930904364
tuletseremoonia;1;no;34;5813;932062911;166.93858930904364
kaabeltau;1;no;36;5813;932062911;166.59369728309753
laevadeks;1;no;38;5813;932062911;166.25022740007444
venemaa-poolne;1;no;40;5813;932062911;165.90817088188254
meredega;1;no;42;5813;932062911;165.56751902252458
Peipsiga;1;no;43;5813;932062911;165.39771713881564
pöörabki;1;no;46;5813;932062911;164.8903948123723
rituaalsus;1;no;48;5813;932062911;164.55390540345442
mereakadeemiasse;1;no;48;5813;932062911;164.55390540345442
minimaliseeritud;1;no;52;5813;932062911;163.88502985265762
sadamakailt;1;no;52;5813;932062911;163.88502985265762
baltisakslastega;1;no;55;5813;932062911;163.38693081147304
paraadvormis;1;no;55;5813;932062911;163.38693081147304
sirutasime;1;no;56;5813;932062911;163.2215699533814
jõukohasel;1;no;56;5813;932062911;163.2215699533814
pardaga;1;no;57;5813;932062911;163.05654347413716
sihuksed;1;no;59;5813;932062911;162.72748960346087
kaubateel;1;no;60;5813;932062911;162.5634601978666
raudsalu;1;no;60;5813;932062911;162.5634601978666
pukser;1;no;69;5813;932062911;161.101942519303
ootamatuseid;1;no;70;5813;932062911;160.94117223157872
mäekünka;1;no;74;5813;932062911;160.30128710919965
patrull-laev;1;no;75;5813;932062911;160.14211007531404
sõjalaevadega;1;no;76;5813;932062911;159.9832488491665
Bly;1;no;78;5813;932062911;159.66647006814824
Estheri;1;no;80;5813;932062911;159.35094329934216
rivistanud;1;no;84;5813;932062911;158.72361622510613
Stani;1;no;85;5813;932062911;158.56755545982955
stsenaariumid;3;no;2112;5813;932062911;158.32636410857162
kogupauk;1;no;87;5813;932062911;158.25635277793774
Bändi;1;no;88;5813;932062911;158.10120905976962
kullane;1;no;88;5813;932062911;158.10120905976962
kaatril;1;no;88;5813;932062911;158.10120905976962
kamad;1;no;107;5813;932062911;155.21021666620547
lipuehtes;1;no;107;5813;932062911;155.21021666620547
merega;3;no;2177;5813;932062911;155.01629481706698
lõpp-peatusesse;1;no;117;5813;932062911;153.73070371194177
merendusvaldkonna;1;no;117;5813;932062911;153.73070371194177
võidutuld;1;no;118;5813;932062911;153.58430228960648
lahesoppi;1;no;120;5813;932062911;153.2923343841062
pardipojad;1;no;128;5813;932062911;152.13547976505726
kadette;1;no;132;5813;932062911;151.56357568610733
pik;1;no;137;5813;932062911;150.85471386831057
kopteritega;1;no;142;5813;932062911;150.15245186706588
meremeestest;1;no;148;5813;932062911;149.31832016785933
talveune;1;no;149;5813;932062911;149.18019840024664
mereväest;1;no;150;5813;932062911;149.0423319260484
tekkidel;1;no;150;5813;932062911;149.0423319260484
õlireostuse;1;no;152;5813;932062911;148.767362031933
Järvelaid;2;no;1231;5813;932062911;148.68467049466057
pida;1;no;154;5813;932062911;148.4934048596087
kultuurivahetus;1;no;159;5813;932062911;147.8129060388601
asfaldit;1;no;159;5813;932062911;147.8129060388601
hierarhiaga;1;no;160;5813;932062911;147.67755403253335
tervitav;1;no;164;5813;932062911;147.13861579258213
ülelend;1;no;165;5813;932062911;147.00449530202755
meremeestel;1;no;168;5813;932062911;146.60359687931353
akvatooriumis;1;no;168;5813;932062911;146.60359687931353
väikelaev;1;no;173;5813;932062911;145.94026995276488
kapteniks;2;no;1285;5813;932062911;145.06322512796586
mereakadeemias;1;no;180;5813;932062911;145.0216331746075
jälkus;1;no;182;5813;932062911;144.76128587870042
piirivalvel;1;no;182;5813;932062911;144.76128587870042
luurelennuki;1;no;184;5813;932062911;144.50187167462298
nuheldakse;1;no;190;5813;932062911;143.72917771820744
alasele;1;no;194;5813;932062911;143.21862301894797
jaanikese;1;no;194;5813;932062911;143.21862301894797
põhjarannikut;1;no;195;5813;932062911;143.09155058881018
Edinburgh;2;no;1341;5813;932062911;141.48939504704117
saluuti;1;no;210;5813;932062911;141.21216790493264
mereriigi;1;no;211;5813;932062911;141.08862950075033
kõiksugust;1;no;213;5813;932062911;140.84220001963556
mullane;1;no;215;5813;932062911;140.59662987929016
keskusteks;1;no;216;5813;932062911;140.47416565844287
üliõnnelikud;1;no;221;5813;932062911;139.86503078679647
paugutamise;1;no;222;5813;932062911;139.7438371937491
sissid;1;no;225;5813;932062911;139.38151332389234
impeeriumit;1;no;227;5813;932062911;139.14100607963306
tallinlastel;1;no;234;5813;932062911;138.30572778257945
etteheite;1;no;239;5813;932062911;137.71521412834514
miinijahtija;1;no;240;5813;932062911;137.5977159865339
laialisaatmist;1;no;240;5813;932062911;137.5977159865339
arhitektuurimälestis;1;no;240;5813;932062911;137.5977159865339
totalitaarses;1;no;243;5813;932062911;137.24642147787793
purjekaid;1;no;244;5813;932062911;137.12972158011382
mehaanikuna;1;no;245;5813;932062911;137.01321997234197
patriotismist;1;no;246;5813;932062911;136.89691614960634
meremeeste;3;no;2604;5813;932062911;136.29718275574663
vennake;1;no;274;5813;932062911;133.71871241145246
koraal;1;no;280;5813;932062911;133.05677294677005
võitlusel;1;no;292;5813;932062911;131.75236182458613
poid;1;no;295;5813;932062911;131.43024542620876
laiama;1;no;298;5813;932062911;131.1097002469723
memmeke;1;no;305;5813;932062911;130.3678075804248
otstarveteks;1;no;308;5813;932062911;130.05241759555227
valdadesse;1;no;331;5813;932062911;127.68420174609037
heisatud;1;no;335;5813;932062911;127.28111457295128
vormidel;1;no;339;5813;932062911;126.8805644082932
merenduses;1;no;351;5813;932062911;125.69389868843942
Kashmiri;1;no;351;5813;932062911;125.69389868843942
Koplisse;1;no;352;5813;932062911;125.5960110400916
hoonetekompleksi;1;no;358;5813;932062911;125.0118720342997
sadamakai;1;no;360;5813;932062911;124.8183646269281
lülituse;1;no;361;5813;932062911;124.7218353988719
tänahommikune;1;no;362;5813;932062911;124.62545535866003
pessimistlikud;1;no;364;5813;932062911;124.43314146046738
linale;1;no;377;5813;932062911;123.19742480743784
antigi;1;no;377;5813;932062911;123.19742480743784
Räpinasse;1;no;377;5813;932062911;123.19742480743784
koolkonnad;1;no;386;5813;932062911;122.35620788674797
seisaksid;1;no;400;5813;932062911;121.0702424144952
hävitajad;2;no;1725;5813;932062911;121.04128014801692
patsutab;1;no;404;5813;932062911;120.70777372707724
paraadiga;1;no;415;5813;932062911;119.72208441727942
laevadel;3;no;3105;5813;932062911;119.3826857399658
aud;1;no;423;5813;932062911;119.0152709789045
paraadil;2;no;1783;5813;932062911;118.45555949302138
err;1;no;430;5813;932062911;118.4036201585759
soomusrong;1;no;435;5813;932062911;117.97056174112544
vastaskaldal;1;no;436;5813;932062911;117.88432991597136
okastraat;1;no;442;5813;932062911;117.36957475168192
mõtiskleme;1;no;443;5813;932062911;117.28421896627547
merelise;1;no;445;5813;932062911;117.113879299105
määramatu;1;no;452;5813;932062911;116.5215672383032
meremehi;1;no;452;5813;932062911;116.5215672383032
pehmemalt;1;no;456;5813;932062911;116.18578543384778
rikkujad;1;no;459;5813;932062911;115.93521635207206
süsta;1;no;461;5813;932062911;115.76876986148412
aha;1;no;462;5813;932062911;115.68572571121804
pidulikust;1;no;465;5813;932062911;115.43730656387612
väljusime;1;no;465;5813;932062911;115.43730656387612
meremeestele;1;no;474;5813;932062911;114.69840949821354
ütleme;19;no;25688;5813;932062911;114.47806450221331
kommenteerimas;1;no;496;5813;932062911;112.93142501207927
vahti;1;no;518;5813;932062911;111.21805703927018
õhuväe;2;no;1978;5813;932062911;110.51798741723366
tõrvik;1;no;529;5813;932062911;110.3807223713231
tan;1;no;539;5813;932062911;109.6303756557208
sibulast;1;no;556;5813;932062911;108.3779310363634
hävitavat;1;no;556;5813;932062911;108.3779310363634
ilmateate;1;no;557;5813;932062911;108.3051483955255
kopterid;1;no;557;5813;932062911;108.3051483955255
laevatehase;1;no;558;5813;932062911;108.2324634453828
Läänemerest;1;no;561;5813;932062911;108.01499277623418
naljakal;1;no;570;5813;932062911;107.36779289674384
rahvahulka;1;no;591;5813;932062911;105.88740516321862
riigilipp;1;no;592;5813;932062911;105.8179281065965
täi;1;no;592;5813;932062911;105.8179281065965
kiilus;1;no;600;5813;932062911;105.2653767597982
administratiivhoone;1;no;601;5813;932062911;105.19671331747988
Bliss;1;no;612;5813;932062911;104.447285403469
eetriaega;1;no;612;5813;932062911;104.447285403469
käskida;1;no;615;5813;932062911;104.2447455752678
tervitust;1;no;617;5813;932062911;104.11015485614978
kokkuhoidlik;1;no;636;5813;932062911;102.84866660310172
tervitanud;1;no;641;5813;932062911;102.52176083892692
tervita;1;no;647;5813;932062911;102.13220665413256
sõjalaevade;1;no;662;5813;932062911;101.17115104632668
kadetid;1;no;671;5813;932062911;100.60315065584358
möllab;2;no;2279;5813;932062911;100.15820464915716
lendurid;1;no;679;5813;932062911;100.10358903118475
teadvustamist;1;no;687;5813;932062911;99.60896420418848
kuulsite;1;no;688;5813;932062911;99.54747957693858
Peipsil;1;no;703;5813;932062911;98.6342350873178
miini;1;no;705;5813;932062911;98.51373362775315
patrioodid;1;no;707;5813;932062911;98.39352624222008
imenud;1;no;710;5813;932062911;98.21376420219758
koolisüsteem;1;no;710;5813;932062911;98.21376420219758
mälestis;1;no;711;5813;932062911;98.15398939774872
õhujõudude;2;no;2385;5813;932062911;96.95755094506144
võõrastel;1;no;736;5813;932062911;96.68291194691528
paugud;1;no;740;5813;932062911;96.45162181707418
keerisesse;1;no;751;5813;932062911;95.82124262384636
hobu;1;no;756;5813;932062911;95.53742250671851
sõjalaev;1;no;759;5813;932062911;95.36793604606952
tüürimees;1;no;766;5813;932062911;94.97479657638443
maripuu;1;no;790;5813;932062911;93.65115438928828
laevadest;1;no;795;5813;932062911;93.38002600770815
sõjalaevad;1;no;800;5813;932062911;93.11046297563044
õpetad;1;no;807;5813;932062911;92.73567881071794
laevu;3;no;4287;5813;932062911;92.34520085983009
kaptenid;1;no;829;5813;932062911;91.57718247245975
Nokian;1;no;835;5813;932062911;91.26623536841817
vaateväljast;1;no;843;5813;932062911;90.85490916785211
mikser;1;no;844;5813;932062911;90.80375393646636
rivistus;1;no;856;5813;932062911;90.19435421091188
mehaaniku;1;no;859;5813;932062911;90.04328019727956
ristiusk;1;no;859;5813;932062911;90.04328019727956
mitmekülgseks;1;no;868;5813;932062911;89.59307953105656
ilmastikutingimused;1;no;874;5813;932062911;89.2954384722029
NATO-s;1;no;874;5813;932062911;89.2954384722029
mereväes;1;no;883;5813;932062911;88.8526665212257
arvutati;1;no;890;5813;932062911;88.51131240996331
ettekirjutused;1;no;898;5813;932062911;88.1243910123307
Cap;1;no;910;5813;932062911;87.55031035209207
kail;1;no;913;5813;932062911;87.4079569778573
õppus;2;no;2756;5813;932062911;87.20412420894746
mäletame;2;no;2791;5813;932062911;86.38433028650381
laevad;6;no;10246;5813;932062911;86.14898398667358
mütsid;2;no;2907;5813;932062911;83.77416667482589
ilmateadet;1;no;998;5813;932062911;83.55850922111635
mehaanikud;1;no;1012;5813;932062911;82.95676988311628
pangalt;1;no;1014;5813;932062911;82.87151388300013
kõrgemates;1;no;1017;5813;932062911;82.74395794817326
meremehe;1;no;1017;5813;932062911;82.74395794817326
merepõhjas;1;no;1019;5813;932062911;82.65913858383429
merele;6;no;10767;5813;932062911;82.31246981468334
merepäevade;1;no;1052;5813;932062911;81.28430739368231
väljaõppinud;1;no;1054;5813;932062911;81.20245267806028
loodetuul;1;no;1077;5813;932062911;80.27283698441047
erisuguseid;1;no;1086;5813;932062911;79.91484242986921
luu;2;no;3100;5813;932062911;79.7642058867311
roolil;1;no;1094;5813;932062911;79.59929510112244
ületav;1;no;1115;5813;932062911;78.78271775601927
rektori;2;no;3155;5813;932062911;78.69081127076792
