word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Jaan;1;no;61596;1626;932062911;9.182380817353277
arvates;2;no;126652;1626;932062911;8.993136617148174
koju;3;no;194944;1626;932062911;8.784153126563837
mängib;1;no;66742;1626;932062911;8.484143861368482
mulje;1;no;67786;1626;932062911;8.355248403376013
pikka;1;no;68082;1626;932062911;8.31941290227548
tunneb;1;no;68314;1626;932062911;8.291539782675763
suurte;1;no;68929;1626;932062911;8.218547807548761
väiksem;1;no;70264;1626;932062911;8.06444151466578
meelde;2;no;142642;1626;932062911;7.991561182194163
meeldis;1;no;72052;1626;932062911;7.866874801425853
võeti;1;no;74005;1626;932062911;7.661849332180656
rahvusvahelise;1;no;74162;1626;932062911;7.645830617804021
pika;1;no;80064;1626;932062911;7.088696225285902
plaanis;1;no;83533;1626;932062911;6.7975618040468175
soovid;1;no;84687;1626;932062911;6.70594218038866
olukorda;1;no;86115;1626;932062911;6.595931743352019
aastast;2;no;178832;1626;932062911;6.382704581490856
kevadel;1;no;90704;1626;932062911;6.265617129119407
leida;3;no;273896;1626;932062911;6.260660982775526
alguse;1;no;91155;1626;932062911;6.234931023645895
mõnus;1;no;93658;1626;932062911;6.069945063473002
vabariigi;1;no;94338;1626;932062911;6.026620198168593
saata;1;no;94570;1626;932062911;6.011979929221962
vee;1;no;95140;1626;932062911;5.976310573783731
selgus;1;no;95824;1626;932062911;5.934062095399196
kohas;1;no;96959;1626;932062911;5.865259486887308
värvi;1;no;98046;1626;932062911;5.800845849413121
kolmas;1;no;99768;1626;932062911;5.701649719202976
idee;1;no;101687;1626;932062911;5.595027562453796
jutt;1;no;102538;1626;932062911;5.549010692243293
tunni;1;no;103935;1626;932062911;5.475088836115378
mõista;1;no;104741;1626;932062911;5.433328698949432
jäi;3;no;335822;1626;932062911;5.109382543347103
öelda;3;no;336497;1626;932062911;5.099161629988288
juttu;1;no;112144;1626;932062911;5.077612985801713
hiljuti;1;no;112312;1626;932062911;5.0700802378616725
probleeme;1;no;112833;1626;932062911;5.046861230757599
leidnud;1;no;117405;1626;932062911;4.851873718143925
mängida;1;no;124259;1626;932062911;4.586241797694462
teab;1;no;127417;1626;932062911;4.473398343534129
käinud;1;no;130517;1626;932062911;4.367900939765301
kodu;1;no;137252;1626;932062911;4.155012331559691
tundub;2;no;283633;1626;932062911;4.032051215957957
tuntud;1;no;141729;1626;932062911;4.024619428066481
loodud;1;no;142953;1626;932062911;3.990382836162565
õpetaja;1;no;145546;1626;932062911;3.91974384429894
elus;1;no;164607;1626;932062911;3.468404830398932
kella;1;no;167293;1626;932062911;3.413025832684541
esimest;1;no;171652;1626;932062911;3.3268221626947807
kindel;1;no;178600;1626;932062911;3.1980721221080914
jõudnud;1;no;183493;1626;932062911;3.1132237471286754
eraldi;1;no;186261;1626;932062911;3.0671889037533666
võttis;1;no;190342;1626;932062911;3.0017477366357856
näha;2;no;425520;1626;932062911;2.690527277784343
uuesti;1;no;217170;1626;932062911;2.6325128600664303
lugu;1;no;232536;1626;932062911;2.4592506497948645
päeval;1;no;235776;1626;932062911;2.425589049901112
linna;1;no;259120;1626;932062911;2.207852070055387
jäänud;1;no;263119;1626;932062911;2.1744145965197195
tähendab;1;no;307512;1626;932062911;1.8614606486554264
tegemist;1;no;340389;1626;932062911;1.682159549497059
jääb;1;no;414110;1626;932062911;1.383369390064315
asi;1;no;431981;1626;932062911;1.3262627871736514
Tallinna;1;no;457387;1626;932062911;1.2527440638700191
võtta;1;no;507404;1626;932062911;1.1294821031038065
aastat;1;no;581405;1626;932062911;0.9859521606784196
aastal;1;no;1128701;1626;932062911;0.5082681308394574
