word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Arraku;1;no;744;1078;932062911;516.4212057015651
ettevõtmisel;1;no;776;1078;932062911;506.7462233130212
otsingu-;1;no;807;1078;932062911;497.71312116166166
lõppevat;1;no;837;1078;932062911;489.27283701913245
juurtele;1;no;900;1078;932062911;472.4479842549986
rahvatants;1;no;944;1078;932062911;461.3674862688521
seminarist;1;no;962;1078;932062911;456.9829356266272
rahvakunsti;1;no;1071;1078;932062911;432.1154490840128
tantsisime;1;no;1073;1078;932062911;431.68442475384006
sissevaade;1;no;1082;1078;932062911;429.755408633457
osavõtjad;2;no;3113;1078;932062911;427.72555923533577
spordielu;1;no;1136;1078;932062911;418.5338969750012
sele;1;no;1141;1078;932062911;417.5244391945494
koduteele;1;no;1142;1078;932062911;417.3231316850327
regilaulu;1;no;1197;1078;932062911;406.5424393325008
võlub;2;no;3369;1078;932062911;402.2672608030565
tutvuse;1;no;1287;1078;932062911;390.0540291308104
mõtelnud;1;no;1376;1078;932062911;375.0133608599437
väsimatu;1;no;1421;1078;932062911;367.84160138007246
ateljees;1;no;1450;1078;932062911;363.3633794192831
kirjades;1;no;1663;1078;932062911;333.53890021755046
fantastilise;1;no;1754;1078;932062911;322.23907555763685
eelviimase;1;no;1980;1078;932062911;297.2306765972526
klassikuid;1;no;1981;1078;932062911;297.12864286654434
intensiivsem;1;no;2016;1078;932062911;293.6010714359871
seminar;4;no;10973;1078;932062911;290.5840611217397
seminaris;1;no;2081;1078;932062911;287.2672940781803
väliseesti;1;no;2086;1078;932062911;286.7913807149579
dünaamikat;1;no;2231;1078;932062911;273.64439269298333
ehmunud;1;no;2348;1078;932062911;263.8834841940308
rahvatantsu;1;no;2393;1078;932062911;260.31219633976275
kunstis;2;no;6084;1078;932062911;246.60223514201468
tunnetada;2;no;6406;1078;932062911;235.78113416771032
igapäevasest;1;no;2902;1078;932062911;225.7538411399048
esivanemate;2;no;6744;1078;932062911;225.3989858877005
usin;1;no;2968;1078;932062911;221.9334531473908
tantsib;1;no;3052;1078;932062911;217.25420724168256
Yorgis;3;no;11012;1078;932062911;217.2459389659761
ettevõtjatega;1;no;3071;1078;932062911;216.2230393511533
Tartut;1;no;3084;1078;932062911;215.5231251381896
seminaride;1;no;3112;1078;932062911;214.03090119492333
Jon;1;no;3130;1078;932062911;213.08247762150305
tunnetab;1;no;3178;1078;932062911;210.5939612295864
veetsid;1;no;3195;1078;932062911;209.72649266462685
kõnnin;1;no;3195;1078;932062911;209.72649266462685
omavahelisi;1;no;3222;1078;932062911;208.36334159463453
seeme;1;no;3427;1078;932062911;198.56433527171345
fantaasiat;1;no;3518;1078;932062911;194.50386357252447
tundmatud;1;no;3533;1078;932062911;193.85044434602256
meeleolus;1;no;3580;1078;932062911;191.8311970385324
toimetatakse;1;no;3667;1078;932062911;188.20234601706997
loengute;1;no;3711;1078;932062911;186.41884590443252
seekordse;1;no;3924;1078;932062911;178.24201316865827
tartus;1;no;3964;1078;932062911;176.78580628236028
nüüdki;1;no;3989;1078;932062911;175.88769844732738
kohtasin;1;no;4185;1078;932062911;169.15063277210018
laskmine;1;no;4440;1078;932062911;161.12142461287252
dünaamika;1;no;4534;1078;932062911;158.35061605098585
vaadeldakse;1;no;4577;1078;932062911;157.1146387894816
objektiivselt;1;no;4647;1078;932062911;155.1433355633467
plussiks;1;no;4669;1078;932062911;154.5339595508598
läikiv;1;no;4701;1078;932062911;153.6560913672876
kordadel;1;no;4900;1078;932062911;148.41308170694646
radadel;1;no;5095;1078;932062911;143.61131484965432
Yorgi;2;no;11559;1078;932062911;138.51317602651292
juurte;1;no;5509;1078;932062911;134.38068239515368
mahti;1;no;5555;1078;932062911;133.42778406890264
loengut;1;no;5812;1078;932062911;128.34317246930186
juured;2;no;12786;1078;932062911;126.12398754653807
sügava;2;no;12878;1078;932062911;125.28377364388896
intensiivse;1;no;6015;1078;932062911;124.59285894183763
seminari;2;no;13028;1078;932062911;123.93760735750529
teatris;3;no;20298;1078;932062911;122.2228673106962
sügavamale;1;no;6405;1078;932062911;117.9701523388362
aspekti;1;no;6486;1078;932062911;116.6820017186418
ümbritseb;1;no;6831;1078;932062911;111.49651101034276
suvise;1;no;6851;1078;932062911;111.21000038519348
linnaga;1;no;7130;1078;932062911;107.36140847391796
kirjanduse;3;no;23697;1078;932062911;105.35517212106264
vaatamise;1;no;7365;1078;932062911;104.32058170642152
tundes;1;no;7404;1078;932062911;103.83252124790675
õhtuni;1;no;7513;1078;932062911;102.49236014605398
otsekohe;1;no;7588;1078;932062911;101.59014532777726
pinnas;1;no;7655;1078;932062911;100.79749482463002
olümpia;1;no;7660;1078;932062911;100.73883749409792
peksa;1;no;7664;1078;932062911;100.6919607606272
kultuuris;1;no;8039;1078;932062911;96.48292938275829
jõul;1;no;8064;1078;932062911;96.2148039529528
aspekt;1;no;8288;1078;932062911;93.87728019704127
tegutsemine;1;no;8550;1078;932062911;91.28334598225229
masinaid;1;no;8913;1078;932062911;87.91761283345394
ühingu;2;no;18789;1078;932062911;87.73243123647931
valitseb;2;no;19063;1078;932062911;86.53020015244653
tutvumiseks;1;no;9168;1078;932062911;85.69792455328351
fantaasia;1;no;9280;1078;932062911;84.7580392790135
programme;1;no;10455;1078;932062911;76.01208811221741
New;6;no;67504;1078;932062911;75.81772008384742
toast;1;no;10541;1078;932062911;75.44231527750358
elamus;1;no;10586;1078;932062911;75.14756917186759
reis;2;no;22432;1078;932062911;74.0529077643858
kõndida;1;no;10759;1078;932062911;74.03556339739681
haruldane;1;no;10945;1078;932062911;72.87613409276948
kontakte;1;no;11009;1078;932062911;72.4855430192026
protsessis;1;no;11217;1078;932062911;71.24454253558972
Kihnu;1;no;11365;1078;932062911;70.38708637946685
Diana;1;no;11457;1078;932062911;69.86439858673948
aastasse;1;no;11713;1078;932062911;68.44998996227572
laulab;1;no;11731;1078;932062911;68.35269124173864
kohata;1;no;12028;1078;932062911;66.78628300450964
erinevusi;1;no;12911;1078;932062911;62.52622233209
Liivi;1;no;13312;1078;932062911;60.765979112734
tuttavaks;1;no;14202;1078;932062911;57.19246936004065
lähemale;2;no;29327;1078;932062911;57.17879634404088
hommikust;1;no;14286;1078;932062911;56.8767808618172
mulla;1;no;14414;1078;932062911;56.40237723187416
üritust;1;no;14449;1078;932062911;56.27403218741669
Igor;1;no;14610;1078;932062911;55.69109031965719
sportlased;1;no;14769;1078;932062911;55.1271231913794
kohanud;1;no;15486;1078;932062911;52.7196438472884
olulisemad;1;no;15510;1078;932062911;52.64269051976596
kasutasid;1;no;16361;1078;932062911;50.05211822711416
käin;2;no;33807;1078;932062911;49.80493573422603
elasid;1;no;16665;1078;932062911;49.187437341559615
tänavune;1;no;16696;1078;932062911;49.100938299362696
saarele;1;no;16847;1078;932062911;48.68391735060299
sattuda;1;no;17357;1078;932062911;47.32634107839966
päevade;1;no;17797;1078;932062911;46.21450808528896
venna;1;no;17990;1078;932062911;45.7431324164513
kontakt;1;no;18636;1078;932062911;44.233015463361575
teemade;1;no;19839;1078;932062911;41.67116690364036
uurinud;1;no;20579;1078;932062911;40.23764111106202
harjunud;2;no;42273;1078;932062911;40.04569555456167
niiet;1;no;20703;1078;932062911;40.007021606127054
niiet;1;no;20703;1078;932062911;40.007021606127054
teoks;1;no;21543;1078;932062911;38.51176892175308
arendamise;1;no;22158;1078;932062911;37.48601433727358
aktiivne;2;no;48453;1078;932062911;35.03441514021463
erinev;2;no;52633;1078;932062911;32.300471645563675
tõid;1;no;25925;1078;932062911;32.22818638801285
sügavalt;1;no;26567;1078;932062911;31.47577908860529
elust;2;no;57364;1078;932062911;29.679136280455733
imeline;1;no;28984;1078;932062911;28.932765381103493
küsisin;1;no;30095;1078;932062911;27.8967568349317
kultuuri;2;no;61546;1078;932062911;27.69254863445794
omamoodi;1;no;31871;1078;932062911;26.386390553793216
kolmandat;1;no;32216;1078;932062911;26.111765011857315
loomulik;1;no;33370;1078;932062911;25.233305401370732
sõit;1;no;33649;1078;932062911;25.02972310475073
laseb;1;no;34023;1078;932062911;24.761918796544744
elada;3;no;104163;1078;932062911;24.6900195907994
teistmoodi;1;no;34390;1078;932062911;24.504639819911084
leidsid;1;no;34422;1078;932062911;24.48245995118677
huvitavat;1;no;34997;1078;932062911;24.09064860595899
huvitab;1;no;35648;1078;932062911;23.661917461328752
päevast;1;no;35763;1078;932062911;23.587762512619364
võrrelda;1;no;38439;1078;932062911;21.9845329369674
muutunud;3;no;122893;1078;932062911;20.955363164514704
selja;1;no;40690;1078;932062911;20.79556775408034
jõe;1;no;40867;1078;932062911;20.7075079930204
kahtlemata;1;no;42469;1078;932062911;19.94316201668232
tunne;4;no;173963;1078;932062911;19.779983900109283
hotellis;1;no;43169;1078;932062911;19.62661151902537
nimetada;1;no;43367;1078;932062911;19.538888013709364
olulisem;1;no;43425;1078;932062911;19.513339534382208
päritolu;1;no;45326;1078;932062911;18.71142834051681
oleneb;1;no;46108;1078;932062911;18.40036717144549
pakkus;1;no;46911;1078;932062911;18.091534627296785
noortele;1;no;47050;1078;932062911;18.039124973342165
võtan;1;no;49135;1078;932062911;17.28790104721977
mäletan;1;no;49289;1078;932062911;17.23488869329986
aegade;1;no;50948;1078;932062911;16.683758283314912
teisiti;1;no;53062;1078;932062911;16.030548224478196
esmakordselt;1;no;53238;1078;932062911;15.978464539581177
isiklikult;1;no;55188;1078;932062911;15.423261921551395
päevad;1;no;56620;1078;932062911;15.039503113360349
vaatan;1;no;57710;1078;932062911;14.75995874572031
suureks;1;no;60062;1078;932062911;14.19079805510376
Eestist;1;no;60151;1078;932062911;14.17012160296277
teksti;1;no;60272;1078;932062911;14.142107372658293
liikuda;1;no;60353;1078;932062911;14.123415857258385
esimesel;2;no;122048;1078;932062911;14.068758421450063
asus;1;no;62525;1078;932062911;13.640001437574492
teadmisi;1;no;62590;1078;932062911;13.626044080826109
meeles;1;no;62855;1078;932062911;13.569435396923271
oligi;1;no;64933;1078;932062911;13.14132851432744
mulje;1;no;67786;1078;932062911;12.595733824035689
tutvuda;1;no;69534;1078;932062911;12.28328068255363
inimene;5;no;352593;1078;932062911;12.231223040885377
vaatasin;1;no;71727;1078;932062911;11.912546001185175
hotelli;1;no;73521;1078;932062911;11.625504653380949
käisin;1;no;77901;1078;932062911;10.97958644975495
kasvanud;1;no;79856;1078;932062911;10.713890123641548
selgeks;1;no;81213;1078;932062911;10.536901411446712
linna;3;no;259120;1078;932062911;9.977998763489628
nädalat;1;no;89861;1078;932062911;9.533266106230558
esile;1;no;95617;1078;932062911;8.964917972618467
mõtlesin;1;no;108082;1078;932062911;7.939841945318017
tekkinud;1;no;113862;1078;932062911;7.540062677295085
esitatud;1;no;124437;1078;932062911;6.904051200771561
tänavu;1;no;126280;1078;932062911;6.804027931972564
käinud;1;no;130517;1078;932062911;6.58471357773265
väike;2;no;261928;1078;932062911;6.582121211526145
jäänud;2;no;263119;1078;932062911;6.552432611614809
tekib;1;no;136784;1078;932062911;6.285065162585035
viia;1;no;147027;1078;932062911;5.849958848759007
teatas;1;no;155940;1078;932062911;5.517581736789933
pakkuda;1;no;160994;1078;932062911;5.345368211700626
silma;1;no;173544;1078;932062911;4.960877812630454
tunne;1;no;173963;1078;932062911;4.948992927094548
maailmas;1;no;175510;1078;932062911;4.905601391471452
aastast;1;no;178832;1078;932062911;4.814946966117612
käigus;1;no;186237;1078;932062911;4.624452438178158
võttis;1;no;190342;1078;932062911;4.525205436416323
andis;1;no;198806;1078;932062911;4.333447599899734
asjad;1;no;203710;1078;932062911;4.229601759374023
võtab;1;no;215700;1078;932062911;3.995504717535257
eesmärk;1;no;218517;1078;932062911;3.944215654642965
päeva;2;no;454271;1078;932062911;3.800890057033446
vaata;1;no;227312;1078;932062911;3.792231956840882
paljud;1;no;232037;1078;932062911;3.7153191866550896
pakub;1;no;266428;1078;932062911;3.237411077429409
inimeste;1;no;298555;1078;932062911;2.8901229352518505
täna;2;no;603123;1078;932062911;2.86427000116794
tähendab;1;no;307512;1078;932062911;2.806195785263166
aja;1;no;309245;1078;932062911;2.790517200746888
asi;1;no;431981;1078;932062911;1.999372399414612
võtta;1;no;507404;1078;932062911;1.7027208818781705
aastat;1;no;581405;1078;932062911;1.4863461119983357
