word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
noored;1;no;1;6965;932062911;144.4200712479543
keskeprogrammi;1;no;1;6965;932062911;144.4200712479543
hobi;1;no;1;6965;932062911;144.4200712479543
peamine;1;no;1;6965;932062911;144.4200712479543
aega;1;no;1;6965;932062911;144.4200712479543
mõõdvallist;1;no;1;6965;932062911;144.4200712479543
hobi;1;no;1;6965;932062911;144.4200712479543
üksikisahunt;1;no;1;6965;932062911;144.4200712479543
Nov;1;no;1;6965;932062911;144.4200712479543
turvakuri;1;no;1;6965;932062911;144.4200712479543
heterna;1;no;1;6965;932062911;144.4200712479543
Nolindi;1;no;1;6965;932062911;144.4200712479543
moment;1;no;1;6965;932062911;144.4200712479543
pikmad;1;no;1;6965;932062911;144.4200712479543
tunduvalt;1;no;1;6965;932062911;144.4200712479543
esimese;1;no;1;6965;932062911;144.4200712479543
95.;1;no;1;6965;932062911;144.4200712479543
teadma;1;no;1;6965;932062911;144.4200712479543
ime;1;no;1;6965;932062911;144.4200712479543
kodust;1;no;1;6965;932062911;144.4200712479543
alguses;1;no;1;6965;932062911;144.4200712479543
kiremondi;1;no;1;6965;932062911;144.4200712479543
puu;1;no;1;6965;932062911;144.4200712479543
käigetma;1;no;1;6965;932062911;144.4200712479543
hooga;1;no;1;6965;932062911;144.4200712479543
Lontov;1;no;1;6965;932062911;144.4200712479543
isahundiolust;1;no;1;6965;932062911;144.4200712479543
tubli;1;no;1;6965;932062911;144.4200712479543
pikk;1;no;1;6965;932062911;144.4200712479543
järvselja;1;no;1;6965;932062911;144.4200712479543
sarnase;1;no;1;6965;932062911;144.4200712479543
perejuhte;1;no;1;6965;932062911;144.4200712479543
mismoodi;1;no;1;6965;932062911;144.4200712479543
alamveljalt;1;no;1;6965;932062911;144.4200712479543
ükski;1;no;1;6965;932062911;144.4200712479543
kujunenud;1;no;1;6965;932062911;144.4200712479543
täitsa;1;no;1;6965;932062911;144.4200712479543
silmis;1;no;1;6965;932062911;144.4200712479543
sihimas;1;no;1;6965;932062911;144.4200712479543
parem;1;no;1;6965;932062911;144.4200712479543
identsed;1;no;1;6965;932062911;144.4200712479543
hundiühiskonnal;1;no;1;6965;932062911;144.4200712479543
jällegi;1;no;1;6965;932062911;144.4200712479543
kiskina;1;no;1;6965;932062911;144.4200712479543
mõelda;1;no;1;6965;932062911;144.4200712479543
vähegi;1;no;1;6965;932062911;144.4200712479543
pilguga;1;no;1;6965;932062911;144.4200712479543
keskekava;1;no;1;6965;932062911;144.4200712479543
absoluutselt;1;no;1;6965;932062911;144.4200712479543
tekkisid;1;no;1;6965;932062911;144.4200712479543
karjastruktuur;1;no;1;6965;932062911;144.4200712479543
elanit;1;no;1;6965;932062911;144.4200712479543
2001.;1;no;1;6965;932062911;144.4200712479543
oht;1;no;1;6965;932062911;144.4200712479543
ühtegi;1;no;1;6965;932062911;144.4200712479543
koerustükiks;1;no;1;6965;932062911;144.4200712479543
vähem;1;no;1;6965;932062911;144.4200712479543
advastanud;1;no;1;6965;932062911;144.4200712479543
tammurit;1;no;1;6965;932062911;144.4200712479543
Jäbunny;1;no;1;6965;932062911;144.4200712479543
jätkatkeroodot;1;no;1;6965;932062911;144.4200712479543
tööd;1;no;1;6965;932062911;144.4200712479543
hüperkunstinahk;1;no;1;6965;932062911;144.4200712479543
koiduuks;1;no;1;6965;932062911;144.4200712479543
loevad;1;no;1;6965;932062911;144.4200712479543
arvant;1;no;1;6965;932062911;144.4200712479543
põhjendatud;1;no;1;6965;932062911;144.4200712479543
Nakonda;1;no;1;6965;932062911;144.4200712479543
vanemad;1;no;1;6965;932062911;144.4200712479543
20;1;no;1;6965;932062911;144.4200712479543
lambapeal;1;no;1;6965;932062911;144.4200712479543
õpetada;1;no;1;6965;932062911;144.4200712479543
käipist;1;no;1;6965;932062911;144.4200712479543
känne;1;no;1;6965;932062911;144.4200712479543
erilise;1;no;1;6965;932062911;144.4200712479543
nähtus;1;no;1;6965;932062911;144.4200712479543
ellu;1;no;1;6965;932062911;144.4200712479543
Bismi;1;no;1;6965;932062911;144.4200712479543
aktiivselt;1;no;1;6965;932062911;144.4200712479543
osas;1;no;1;6965;932062911;144.4200712479543
ilus;1;no;1;6965;932062911;144.4200712479543
pilt;1;no;1;6965;932062911;144.4200712479543
usu;1;no;1;6965;932062911;144.4200712479543
koertyteldsemalt;1;no;1;6965;932062911;144.4200712479543
kadunud;1;no;1;6965;932062911;144.4200712479543
ükskord;1;no;1;6965;932062911;144.4200712479543
muresu;1;no;1;6965;932062911;144.4200712479543
pühises;1;no;1;6965;932062911;144.4200712479543
tava;1;no;1;6965;932062911;144.4200712479543
kaitsealahoidja;1;no;1;6965;932062911;144.4200712479543
hinnaajal;1;no;1;6965;932062911;144.4200712479543
vargu;1;no;1;6965;932062911;144.4200712479543
50;1;no;1;6965;932062911;144.4200712479543
40;1;no;1;6965;932062911;144.4200712479543
hirmsa;1;no;1;6965;932062911;144.4200712479543
erihundid;1;no;1;6965;932062911;144.4200712479543
käib;1;no;1;6965;932062911;144.4200712479543
hundikarjase;1;no;1;6965;932062911;144.4200712479543
ainuke;1;no;1;6965;932062911;144.4200712479543
emahundikutsikas;1;no;1;6965;932062911;144.4200712479543
jahindusaktiivsuse;1;no;1;6965;932062911;144.4200712479543
jahikooli;1;no;1;6965;932062911;144.4200712479543
üldiselt;1;no;1;6965;932062911;144.4200712479543
Polugaamed;1;no;1;6965;932062911;144.4200712479543
ettekohast;1;no;1;6965;932062911;144.4200712479543
kiskedes;1;no;1;6965;932062911;144.4200712479543
monogaalne;1;no;1;6965;932062911;144.4200712479543
abielukombed;1;no;1;6965;932062911;144.4200712479543
naaberkarja;1;no;1;6965;932062911;144.4200712479543
uued;1;no;1;6965;932062911;144.4200712479543
algus;1;no;1;6965;932062911;144.4200712479543
aitab;1;no;1;6965;932062911;144.4200712479543
mussendites;1;no;1;6965;932062911;144.4200712479543
info;1;no;1;6965;932062911;144.4200712479543
raadimehe;1;no;1;6965;932062911;144.4200712479543
tald;1;no;1;6965;932062911;144.4200712479543
meesmetsale;1;no;1;6965;932062911;144.4200712479543
Silved;1;no;1;6965;932062911;144.4200712479543
alal;1;no;1;6965;932062911;144.4200712479543
Pedjalgi;1;no;1;6965;932062911;144.4200712479543
Sylviad;1;no;1;6965;932062911;144.4200712479543
natukene;1;no;1;6965;932062911;144.4200712479543
seadlükon;1;no;1;6965;932062911;144.4200712479543
säraliste;1;no;1;6965;932062911;144.4200712479543
hetke;1;no;1;6965;932062911;144.4200712479543
loomakõrgust;1;no;1;6965;932062911;144.4200712479543
basiia;1;no;1;6965;932062911;144.4200712479543
paniga;1;no;1;6965;932062911;144.4200712479543
16.;1;no;1;6965;932062911;144.4200712479543
naaberkarjad;1;no;1;6965;932062911;144.4200712479543
80.-te;1;no;1;6965;932062911;144.4200712479543
lahti;1;no;1;6965;932062911;144.4200712479543
Irjaada;1;no;1;6965;932062911;144.4200712479543
hundimaadele;1;no;1;6965;932062911;144.4200712479543
vanakoolipuhuja;1;no;1;6965;932062911;144.4200712479543
Eestis;1;no;1;6965;932062911;144.4200712479543
huntada;1;no;1;6965;932062911;144.4200712479543
hundiasurkonnast;1;no;1;6965;932062911;144.4200712479543
hundimaa;1;no;1;6965;932062911;144.4200712479543
Unitsid;1;no;1;6965;932062911;144.4200712479543
97.;1;no;1;6965;932062911;144.4200712479543
kuusia;1;no;1;6965;932062911;144.4200712479543
gilsalt;1;no;1;6965;932062911;144.4200712479543
uskuda;1;no;1;6965;932062911;144.4200712479543
õigesti;1;no;1;6965;932062911;144.4200712479543
130;1;no;1;6965;932062911;144.4200712479543
1985.;1;no;1;6965;932062911;144.4200712479543
lussi;1;no;1;6965;932062911;144.4200712479543
Tartumaapoolses;1;no;1;6965;932062911;144.4200712479543
hunditud;1;no;1;6965;932062911;144.4200712479543
kaastust;1;no;1;6965;932062911;144.4200712479543
karbeda;1;no;1;6965;932062911;144.4200712479543
näeb;1;no;1;6965;932062911;144.4200712479543
hundipesapaika;1;no;1;6965;932062911;144.4200712479543
rikal;1;no;1;6965;932062911;144.4200712479543
paljussele;1;no;1;6965;932062911;144.4200712479543
kooli;1;no;1;6965;932062911;144.4200712479543
Viljandipoolses;1;no;1;6965;932062911;144.4200712479543
tegelema;1;no;1;6965;932062911;144.4200712479543
antud;1;no;2;6965;932062911;144.26545631833105
vajadus;1;no;2;6965;932062911;144.26545631833105
koosiga;1;no;2;6965;932062911;144.26545631833105
murdmiskohast;1;no;2;6965;932062911;144.26545631833105
andma;1;no;2;6965;932062911;144.26545631833105
antud;1;no;2;6965;932062911;144.26545631833105
kirikukroonikate;1;no;2;6965;932062911;144.26545631833105
loomine;1;no;2;6965;932062911;144.26545631833105
tahtis;1;no;2;6965;932062911;144.26545631833105
näitab;1;no;2;6965;932062911;144.26545631833105
põhimõtteliselt;1;no;2;6965;932062911;144.26545631833105
olestele;1;no;3;6965;932062911;144.1111720935787
täri;1;no;4;6965;932062911;143.95721751381691
hirvepulliga;1;no;4;6965;932062911;143.95721751381691
karjaline;1;no;4;6965;932062911;143.95721751381691
isegis;1;no;4;6965;932062911;143.95721751381691
Petrid;1;no;5;6965;932062911;143.80359152368976
raamat;1;no;5;6965;932062911;143.80359152368976
Alphad;1;no;6;6965;932062911;143.65029307234133
rõikal;1;no;6;6965;932062911;143.65029307234133
kariaeda;1;no;6;6965;932062911;143.65029307234133
peibutasin;1;no;6;6965;932062911;143.65029307234133
kriimsilmasid;1;no;6;6965;932062911;143.65029307234133
pealinik;1;no;7;6965;932062911;143.497321113392
kiski;1;no;7;6965;932062911;143.497321113392
seitsmepealist;1;no;7;6965;932062911;143.497321113392
isahunti;1;no;8;6965;932062911;143.34467460491445
inimmaailmaga;1;no;9;6965;932062911;143.1923525094101
uluksõralistele;1;no;9;6965;932062911;143.1923525094101
kiusamata;1;no;10;6965;932062911;143.0403537937857
õid;1;no;10;6965;932062911;143.0403537937857
Laashoone;1;no;10;6965;932062911;143.0403537937857
lastada;1;no;10;6965;932062911;143.0403537937857
Männiliga;1;no;11;6965;932062911;142.88867742932968
toidujäänustest;1;no;13;6965;932062911;142.5862876608472
jahiretked;1;no;13;6965;932062911;142.5862876608472
metselajate;1;no;14;6965;932062911;142.43557222109897
tooriumil;1;no;16;6965;932062911;142.1350951734928
autoriteetsemate;1;no;16;6965;932062911;142.1350951734928
keelmata;1;no;18;6965;932062911;141.83588320862643
territooriumid;2;no;962;6965;932062911;141.7978039167081
alfaemane;1;no;19;6965;932062911;141.68674913813734
anam;1;no;19;6965;932062911;141.68674913813734
karjaelu;1;no;19;6965;932062911;141.68674913813734
Kübarsepaga;1;no;19;6965;932062911;141.68674913813734
loodusrahvaid;1;no;20;6965;932062911;141.53792835381614
emasloomadest;1;no;20;6965;932062911;141.53792835381614
jutukaaslased;1;no;20;6965;932062911;141.53792835381614
karjajuhiks;1;no;20;6965;932062911;141.53792835381614
elamuseni;1;no;21;6965;932062911;141.38941986951755
seegis;1;no;21;6965;932062911;141.38941986951755
naaberkorteritesse;1;no;22;6965;932062911;141.24122270323076
kriiksatas;1;no;22;6965;932062911;141.24122270323076
hierarhiaredelil;1;no;22;6965;932062911;141.24122270323076
hundijuttu;1;no;24;6965;932062911;140.9457584171923
lugemistes;1;no;24;6965;932062911;140.9457584171923
vanematepoolse;1;no;25;6965;932062911;140.79848935389748
emahunti;1;no;25;6965;932062911;140.79848935389748
seapõrsad;1;no;25;6965;932062911;140.79848935389748
valjudest;1;no;25;6965;932062911;140.79848935389748
kiskjad;2;no;979;6965;932062911;140.53643117345146
baltisakslast;1;no;27;6965;932062911;140.50487255829628
saakloomadele;1;no;27;6965;932062911;140.50487255829628
redelipulgal;1;no;27;6965;932062911;140.50487255829628
alfaisast;1;no;28;6965;932062911;140.35852290667611
inimsööjaid;1;no;28;6965;932062911;140.35852290667611
hundiulgu;1;no;28;6965;932062911;140.35852290667611
nägelemised;1;no;28;6965;932062911;140.35852290667611
hundikarjade;1;no;33;6965;932062911;139.6313240820874
erakordsemat;1;no;33;6965;932062911;139.6313240820874
hundilt;1;no;39;6965;932062911;138.76857056220496
testiva;1;no;40;6965;932062911;138.6258137827909
sügistel;1;no;42;6965;932062911;138.34117957237737
hundikutsika;1;no;43;6965;932062911;138.19930033770268
perekondadena;1;no;45;6965;932062911;137.9164131279195
inimsöömise;1;no;45;6965;932062911;137.9164131279195
röövlindudele;1;no;45;6965;932062911;137.9164131279195
kiskjast;1;no;48;6965;932062911;137.49424712741083
diplomaatilisem;1;no;50;6965;932062911;137.21423604953108
saatsidki;1;no;51;6965;932062911;137.0746577636308
koerakutsikad;1;no;51;6965;932062911;137.0746577636308
kassinurme;1;no;52;6965;932062911;136.93536315529693
isee;1;no;56;6965;932062911;136.38100427134
kempsud;1;no;57;6965;932062911;136.24311516160336
kartulivagusid;1;no;59;6965;932062911;135.96817173742832
võsavillemid;1;no;60;6965;932062911;135.83111574004164
rahvapärimustes;1;no;63;6965;932062911;135.4216005800297
lohisesin;1;no;63;6965;932062911;135.4216005800297
jälitan;1;no;63;6965;932062911;135.4216005800297
inimestelegi;1;no;64;6965;932062911;135.28564370513303
Marcust;1;no;66;6965;932062911;135.01454727981934
alfaisase;1;no;66;6965;932062911;135.01454727981934
kultuurmaastik;1;no;67;6965;932062911;134.87940609322013
hundikutsikas;1;no;67;6965;932062911;134.87940609322013
Ilmaril;1;no;68;6965;932062911;134.74453517199143
pahategudest;1;no;71;6965;932062911;134.34153591732556
murdmisi;1;no;73;6965;932062911;134.07420631149293
valents;1;no;73;6965;932062911;134.07420631149293
õnnehetk;1;no;75;6965;932062911;133.80793852455128
looduselamusi;1;no;75;6965;932062911;133.80793852455128
kägude;1;no;76;6965;932062911;133.67520083817828
turjas;1;no;77;6965;932062911;133.54272624280773
kiratses;1;no;79;6965;932062911;133.27856320252624
ulgu;1;no;82;6965;932062911;132.88427238952994
sõralisi;1;no;83;6965;932062911;132.75336003823674
naaberalade;1;no;84;6965;932062911;132.6227053724665
tihtilugu;8;no;7150;6965;932062911;132.57749514028117
viljaveski;1;no;86;6965;932062911;132.36216606013227
õhtueineks;1;no;87;6965;932062911;132.2322799023383
kõrgusena;1;no;88;6965;932062911;132.10264840757813
liikumisulatus;1;no;92;6965;932062911;131.58665413813003
heit;1;no;92;6965;932062911;131.58665413813003
vinüülplaadil;1;no;95;6965;932062911;131.20229602512018
kohkusid;1;no;96;6965;932062911;131.07467514256396
Laekveres;1;no;97;6965;932062911;130.9473022932061
beeta;2;no;1122;6965;932062911;130.75254892224055
karjal;1;no;104;6965;932062911;130.06257694851857
soosaarele;1;no;104;6965;932062911;130.06257694851857
pissid;1;no;105;6965;932062911;129.93716259267867
raadiokanaleid;1;no;105;6965;932062911;129.93716259267867
niuksed;1;no;108;6965;932062911;129.56236652634914
talumeestele;1;no;108;6965;932062911;129.56236652634914
suguvennad;1;no;108;6965;932062911;129.56236652634914
embleemil;1;no;109;6965;932062911;129.43791452142477
hukkumiseni;1;no;109;6965;932062911;129.43791452142477
tooriumi;1;no;112;6965;932062911;129.06598890327177
kahejalgse;1;no;112;6965;932062911;129.06598890327177
marutõbine;1;no;112;6965;932062911;129.06598890327177
koerustükke;1;no;113;6965;932062911;128.94248821489717
kutsikaid;2;no;1158;6965;932062911;128.50041969855675
õdedest-vendadest;1;no;117;6965;932062911;128.4508399567694
vanakurja;1;no;117;6965;932062911;128.4508399567694
kriiskava;1;no;120;6965;932062911;128.08455718428385
lambakasvatajatele;1;no;122;6965;932062911;127.84152698969562
jahimaade;1;no;123;6965;932062911;127.72035741235874
vaiksena;1;no;124;6965;932062911;127.59941730918683
vastaski;1;no;128;6965;932062911;127.11793864981628
Kroodi;1;no;130;6965;932062911;126.87855934877255
männikuid;1;no;131;6965;932062911;126.75920746655008
maailmaski;1;no;139;6965;932062911;125.81241559343252
terit;1;no;149;6965;932062911;124.64863118909057
käimiste;1;no;151;6965;932062911;124.41845318202724
toatäis;1;no;151;6965;932062911;124.41845318202724
ööpäevased;1;no;153;6965;932062911;124.18912370827836
Hundiga;1;no;153;6965;932062911;124.18912370827836
allaheitlik;1;no;155;6965;932062911;123.96063808439844
saakloom;1;no;157;6965;932062911;123.73299166134548
asist;1;no;157;6965;932062911;123.73299166134548
isaslooma;1;no;158;6965;932062911;123.61948170663302
sigimist;1;no;160;6965;932062911;123.39308544234925
oluga;1;no;161;6965;932062911;123.2801979916814
hüüad;1;no;162;6965;932062911;123.1675169047419
rullusid;1;no;165;6965;932062911;122.83070618312392
pesakond;2;no;1266;6965;932062911;122.18665804142096
saakloomi;1;no;171;6965;932062911;122.16258088424084
Parika;1;no;172;6965;932062911;122.05193267781428
hullemalt;1;no;176;6965;932062911;121.61133699875607
vöökohale;1;no;177;6965;932062911;121.50168466452637
isasega;1;no;179;6965;932062911;121.2829721443592
põdrad;2;no;1284;6965;932062911;121.19419531221388
kaitseala;6;no;5727;6965;932062911;120.71634833630752
nii-öelda;15;no;15923;6965;932062911;119.14795638152304
igalühel;2;no;1325;6965;932062911;118.99267847208328
nahkjad;1;no;204;6965;932062911;118.61404045558498
käituksin;1;no;206;6965;932062911;118.40559145103678
saatvat;1;no;212;6965;932062911;117.7846172529612
emahunt;1;no;215;6965;932062911;117.47656627478877
sünniksid;1;no;221;6965;932062911;116.86527317800756
emastele;1;no;224;6965;932062911;116.56200610127836
sihipäraseks;1;no;226;6965;932062911;116.3607009649268
põhiasi;1;no;228;6965;932062911;116.1600899465733
keskeltläbi;3;no;2534;6965;932062911;116.095674189086
inimkeeles;1;no;230;6965;932062911;115.96016946232582
murdmisega;1;no;230;6965;932062911;115.96016946232582
uurimisobjekti;1;no;231;6965;932062911;115.86046705726622
noorperemees;1;no;246;6965;932062911;114.38524278050517
toimud;1;no;249;6965;932062911;114.09469455894516
nendestki;1;no;252;6965;932062911;113.80561863190024
tikkunud;1;no;253;6965;932062911;113.7095852335249
kotkad;2;no;1437;6965;932062911;113.36717147225106
ümberkaudsetest;1;no;257;6965;932062911;113.32706691870204
lõunaserva;1;no;263;6965;932062911;112.75809067882923
kuueaastast;1;no;266;6965;932062911;112.47573966960375
inimühiskond;1;no;268;6965;932062911;112.28828993069652
küladest;2;no;1462;6965;932062911;112.1833348764022
verejanuline;1;no;270;6965;932062911;112.10146395195088
suguluse;1;no;272;6965;932062911;111.91525862508996
Cole'i;1;no;276;6965;932062911;111.54469759683208
vei;1;no;285;6965;932062911;110.71984107602442
vei;1;no;285;6965;932062911;110.71984107602442
tunnetamine;2;no;1494;6965;932062911;110.70362604454624
raadiust;1;no;286;6965;932062911;110.62894278162916
käikudel;1;no;289;6965;932062911;110.35714120174734
märgistavad;1;no;290;6965;932062911;110.2668372245884
grupiti;1;no;298;6965;932062911;109.54969122343014
perekonnapea;1;no;301;6965;932062911;109.28316056166224
abikaasasid;1;no;303;6965;932062911;109.10619279817692
teatraalse;1;no;306;6965;932062911;108.8418131972
vadis;1;no;311;6965;932062911;108.4040163156663
una;1;no;312;6965;932062911;108.31687923010804
uluvad;1;no;313;6965;932062911;108.22988211673076
monogaamia;1;no;317;6965;932062911;107.88328666132624
orienteerunud;1;no;321;6965;932062911;107.53890399477606
omandiga;1;no;324;6965;932062911;107.28205642037592
pidepunkt;1;no;326;6965;932062911;107.11150524128568
hulkus;1;no;329;6965;932062911;106.85669280257156
Timofei;1;no;331;6965;932062911;106.68749031570894
öistel;1;no;331;6965;932062911;106.68749031570894
Karliga;1;no;333;6965;932062911;106.51882282986608
kutsikast;1;no;336;6965;932062911;106.26681919052172
jahimeestega;1;no;337;6965;932062911;106.18308274351864
pabinas;1;no;339;6965;932062911;106.0160051239538
Laada;1;no;340;6965;932062911;105.9326633299221
heliplaadi;1;no;341;6965;932062911;105.84945246703808
hundiks;1;no;364;6965;932062911;103.97104256418586
positsioonidega;1;no;365;6965;932062911;103.89088373635846
