word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Palts;4;no;1890;2346;932062911;563.4626821683204
sisseveo;2;no;483;2346;932062911;562.1867365834727
Eentalu;2;no;528;2346;932062911;544.8598098081535
keskkriminaalpolitsei;3;no;1628;2346;932062911;465.93713123700593
akadeemilises;3;no;1793;2346;932062911;437.7250755285768
Drozek;1;no;1;2346;932062911;426.79955098247336
juhib;1;no;1;2346;932062911;426.79955098247336
pagulaspublitsiste;1;no;1;2346;932062911;426.79955098247336
lihtsalt;1;no;1;2346;932062911;426.79955098247336
80.-te;1;no;1;2346;932062911;426.79955098247336
olukorras;1;no;1;2346;932062911;426.79955098247336
krabon;1;no;1;2346;932062911;426.79955098247336
tea;1;no;1;2346;932062911;426.79955098247336
toodud;1;no;1;2346;932062911;426.79955098247336
head;1;no;1;2346;932062911;426.79955098247336
korda;1;no;1;2346;932062911;426.79955098247336
pikk;1;no;1;2346;932062911;426.79955098247336
Rinassilthossell;1;no;1;2346;932062911;426.79955098247336
müüman;1;no;1;2346;932062911;426.79955098247336
uus;1;no;1;2346;932062911;426.79955098247336
omama;1;no;1;2346;932062911;426.79955098247336
mõtteloo;1;no;1;2346;932062911;426.79955098247336
erinevate;1;no;1;2346;932062911;426.79955098247336
California;1;no;1;2346;932062911;426.79955098247336
hullem;1;no;1;2346;932062911;426.79955098247336
mõtte;1;no;1;2346;932062911;426.79955098247336
50.-te;1;no;1;2346;932062911;426.79955098247336
aru;1;no;1;2346;932062911;426.79955098247336
jupp;1;no;1;2346;932062911;426.79955098247336
Ripslase;1;no;1;2346;932062911;426.79955098247336
linnavalitsus;1;no;1;2346;932062911;426.79955098247336
hiljem;1;no;1;2346;932062911;426.79955098247336
üldiselt;1;no;1;2346;932062911;426.79955098247336
kriitika;1;no;1;2346;932062911;426.79955098247336
töö;1;no;1;2346;932062911;426.79955098247336
40;1;no;1;2346;932062911;426.79955098247336
materjal;1;no;1;2346;932062911;426.79955098247336
eestigantsina;1;no;1;2346;932062911;426.79955098247336
üldeuroopa;1;no;1;2346;932062911;426.79955098247336
maha;1;no;1;2346;932062911;426.79955098247336
vasakule;1;no;1;2346;932062911;426.79955098247336
kord;1;no;1;2346;932062911;426.79955098247336
narkootikumitootjaid;1;no;1;2346;932062911;426.79955098247336
tervishoiupaberit;1;no;1;2346;932062911;426.79955098247336
karava;1;no;1;2346;932062911;426.79955098247336
lillelaadung;1;no;1;2346;932062911;426.79955098247336
kasutada;1;no;1;2346;932062911;426.79955098247336
Irja;1;no;1;2346;932062911;426.79955098247336
suur;1;no;1;2346;932062911;426.79955098247336
suurem;1;no;1;2346;932062911;426.79955098247336
Eestile;1;no;1;2346;932062911;426.79955098247336
alal;1;no;1;2346;932062911;426.79955098247336
töövõimetuslehetingimused;1;no;1;2346;932062911;426.79955098247336
Kerry-ist;1;no;1;2346;932062911;426.79955098247336
abilinnapeakandidaate;1;no;1;2346;932062911;426.79955098247336
planeerimise;1;no;1;2346;932062911;426.79955098247336
ajutine;1;no;1;2346;932062911;426.79955098247336
otse;1;no;1;2346;932062911;426.79955098247336
humanitaarmeie;1;no;1;2346;932062911;426.79955098247336
ekstasid;1;no;1;2346;932062911;426.79955098247336
okop;1;no;1;2346;932062911;426.79955098247336
22.;1;no;1;2346;932062911;426.79955098247336
ajal;1;no;1;2346;932062911;426.79955098247336
panna;1;no;1;2346;932062911;426.79955098247336
praktilist;1;no;1;2346;932062911;426.79955098247336
natukene;1;no;1;2346;932062911;426.79955098247336
välismajandusosakonna;1;no;1;2346;932062911;426.79955098247336
Tallinnas;1;no;1;2346;932062911;426.79955098247336
27.;1;no;1;2346;932062911;426.79955098247336
varem;1;no;1;2346;932062911;426.79955098247336
kogus;1;no;1;2346;932062911;426.79955098247336
Indrek;1;no;1;2346;932062911;426.79955098247336
vara;1;no;1;2346;932062911;426.79955098247336
kantud;1;no;1;2346;932062911;426.79955098247336
täpselt;1;no;1;2346;932062911;426.79955098247336
anda;1;no;1;2346;932062911;426.79955098247336
ongi;1;no;1;2346;932062911;426.79955098247336
probleem;1;no;1;2346;932062911;426.79955098247336
faktuulin;1;no;1;2346;932062911;426.79955098247336
tööd;1;no;1;2346;932062911;426.79955098247336
liige;1;no;1;2346;932062911;426.79955098247336
antud;1;no;2;2346;932062911;426.3426229255339
reekspordisertifikaadiga;1;no;2;2346;932062911;426.3426229255339
loomine;1;no;2;2346;932062911;426.3426229255339
näitab;1;no;2;2346;932062911;426.3426229255339
Sirje;1;no;2;2346;932062911;426.3426229255339
Margus;1;no;2;2346;932062911;426.3426229255339
valmistamiseks;1;no;2;2346;932062911;426.3426229255339
sisuliselt;1;no;2;2346;932062911;426.3426229255339
informatsiooni;1;no;2;2346;932062911;426.3426229255339
kokkuvõte;1;no;3;2346;932062911;425.8866721890539
õielist;1;no;3;2346;932062911;425.8866721890539
tänavahindades;1;no;5;2346;932062911;424.9776901619357
fütosanitaarnõudeid;1;no;7;2346;932062911;424.0725800033215
maslow;1;no;8;2346;932062911;423.6214691520784
kultuuriringkondadega;1;no;8;2346;932062911;423.6214691520784
ühinemispiirkondade;1;no;8;2346;932062911;423.6214691520784
saadetud;1;no;9;2346;932062911;423.1713170270712
viljastamise;2;no;955;2346;932062911;421.5702589236036
reeturlikus;1;no;13;2346;932062911;421.3802349219474
topeltstandardites;1;no;14;2346;932062911;420.9348308901198
taimekaitseseadus;1;no;15;2346;932062911;420.4903674590203
neljakümneaastased;1;no;18;2346;932062911;419.16259106887657
reeturlikust;1;no;18;2346;932062911;419.16259106887657
terrorivastaste;1;no;20;2346;932062911;418.28205557857245
televäitlus;1;no;20;2346;932062911;418.28205557857245
narkolabori;1;no;24;2346;932062911;416.53203661740986
taimekahjuri;1;no;25;2346;932062911;416.09681754055504
uusrikastele;1;no;25;2346;932062911;416.09681754055504
linnavaraga;1;no;26;2346;932062911;415.6625070033627
partnerluslepe;1;no;26;2346;932062911;415.6625070033627
Paltsiga;1;no;28;2346;932062911;414.7966001919634
kujun;1;no;33;2346;932062911;412.64753511307566
ratifitseerimise;2;no;999;2346;932062911;411.9646208643893
kordsele;1;no;40;2346;932062911;409.6759859333832
aastastena;1;no;44;2346;932062911;407.99709420902224
Maslovi;1;no;44;2346;932062911;407.99709420902224
Publicast;1;no;50;2346;932062911;405.50439996526814
kaugeneks;1;no;50;2346;932062911;405.50439996526814
küsitlustulemustest;1;no;53;2346;932062911;404.2694400593461
taimekahjureid;1;no;55;2346;932062911;403.4503039423791
laboriks;1;no;64;2346;932062911;399.8048989228949
linnaorganisatsiooni;1;no;66;2346;932062911;399.0037372034952
realisti;1;no;67;2346;932062911;398.60435921357055
kommunaalmajandus;1;no;69;2346;932062911;397.8079969573456
terroritõrje;1;no;74;2346;932062911;395.8309436706782
umbusaldamisel;1;no;80;2346;932062911;393.4842657752523
kagutuul;2;no;1090;2346;932062911;393.42475234955685
toetusprotsenti;1;no;82;2346;932062911;392.7082108352541
taandasid;1;no;90;2346;932062911;389.63436317590777
Muravjova;1;no;95;2346;932062911;387.7375253142594
väliskomitee;1;no;96;2346;932062911;387.3603718140548
Päevakaja;1;no;100;2346;932062911;385.8590665440544
impordikeeld;1;no;100;2346;932062911;385.8590665440544
kodueesti;1;no;102;2346;932062911;385.11276946205015
Lauring;1;no;106;2346;932062911;383.62880248709655
sillaehitaja;1;no;106;2346;932062911;383.62880248709655
vanusepiiriks;1;no;110;2346;932062911;382.1562280448532
taimetoodangu;1;no;110;2346;932062911;382.1562280448532
okupatsiooniaastatel;1;no;112;2346;932062911;381.4241721045098
hektariga;1;no;116;2346;932062911;379.96844204059374
heatasemelise;1;no;117;2346;932062911;379.6062440846309
ühinemistoetust;1;no;123;2346;932062911;377.4474747441856
sanitari;1;no;125;2346;932062911;376.7333309201683
raadiouudiste;1;no;131;2346;932062911;374.60702215506
jäetigi;1;no;131;2346;932062911;374.60702215506
palaganiks;1;no;134;2346;932062911;373.55284321789856
transiidiga;1;no;137;2346;932062911;372.5045807460433
põllumajandusministeeriumis;1;no;139;2346;932062911;371.8090014725564
umbusaldas;1;no;140;2346;932062911;371.462185070592
narkokaubandus;1;no;155;2346;932062911;366.3365086081936
Townis;1;no;157;2346;932062911;365.6637531504362
tegevusaeg;1;no;161;2346;932062911;364.3256279630546
varjunimede;1;no;164;2346;932062911;363.3284435196069
lõikelillede;1;no;164;2346;932062911;363.3284435196069
Vaska;1;no;174;2346;932062911;360.04356306745336
Reeder;1;no;177;2346;932062911;359.0696501554902
vastutusalaks;1;no;178;2346;932062911;358.7461823172286
vastuoludega;1;no;178;2346;932062911;358.7461823172286
kongressiga;1;no;182;2346;932062911;357.458117958295
konfiskeeritud;2;no;1303;2346;932062911;355.93163668018065
täienenud;2;no;1319;2346;932062911;353.4017623887719
tšetšeenide;1;no;206;2346;932062911;349.9198749068095
pressikonverentse;1;no;208;2346;932062911;349.3060142653825
taimsetele;1;no;210;2346;932062911;348.6943036303536
kroonidesse;1;no;214;2346;932062911;347.47728735564976
eeposest;1;no;229;2346;932062911;342.98815996991186
Tabur;1;no;237;2346;932062911;340.641061919036
laboriga;1;no;241;2346;932062911;339.4795178663692
kuulmiseni;1;no;244;2346;932062911;338.6135450140044
elutööst;1;no;249;2346;932062911;337.1800331245856
helilõik;1;no;251;2346;932062911;336.6100211159434
Ingerainen;1;no;262;2346;932062911;333.50908715495603
kuulipildujad;1;no;283;2346;932062911;327.74503101691624
lõikelilled;1;no;284;2346;932062911;327.4755177967923
kiisk;1;no;284;2346;932062911;327.4755177967923
subjekte;1;no;286;2346;932062911;326.93781893930395
tõotasid;1;no;289;2346;932062911;326.13457330144024
välisministeeriumiga;1;no;291;2346;932062911;325.6012653736661
oinal;1;no;293;2346;932062911;325.06969877010624
MDMA;1;no;297;2346;932062911;324.01175553266654
viljastamist;1;no;300;2346;932062911;323.22280615522845
jõukatsumine;1;no;301;2346;932062911;322.9606761347147
tsirka;1;no;302;2346;932062911;322.6989709386052
kõnepulti;1;no;312;2346;932062911;320.10505894199065
lahendamiseni;1;no;314;2346;932062911;319.59127258960643
Rava;1;no;314;2346;932062911;319.59127258960643
linnapead;2;no;1571;2346;932062911;317.8224552404784
Pomerants;2;no;1660;2346;932062911;306.9098348729851
tooret;1;no;367;2346;932062911;306.55238332271927
kuritegelikule;1;no;376;2346;932062911;304.443179379466
Gräzini;1;no;381;2346;932062911;303.28389303899814
laboreid;1;no;384;2346;932062911;302.5925494326156
kukutamiseks;1;no;391;2346;932062911;300.9916067802157
operatsioonidega;1;no;397;2346;932062911;299.6327925166211
laiendamisest;1;no;405;2346;932062911;297.84001050134543
Kerry;2;no;1755;2346;932062911;296.0591643532975
importima;1;no;420;2346;932062911;294.5357262693226
rahvaliidu;1;no;425;2346;932062911;293.4505307198684
narkootilist;1;no;428;2346;932062911;292.8032433149701
laadungi;1;no;447;2346;932062911;288.7691549651135
protsendiline;1;no;448;2346;932062911;288.55991149319385
sealtkandist;1;no;471;2346;932062911;283.8296332481413
tervishoiuteenust;1;no;481;2346;932062911;281.8210203899404
vanusegruppi;1;no;496;2346;932062911;278.8608459653494
kleitides;1;no;496;2346;932062911;278.8608459653494
alamkoda;1;no;519;2346;932062911;274.44077609202947
Rajasalu;1;no;524;2346;932062911;273.4983690915533
ilmseks;1;no;531;2346;932062911;272.18982072412024
mihklipäev;1;no;543;2346;932062911;269.975489508596
pooleaastane;1;no;554;2346;932062911;267.97710144399093
umbusaldus;1;no;563;2346;932062911;266.3639292522049
kaitseministrite;1;no;571;2346;932062911;264.9462165148186
kommentaatori;1;no;579;2346;932062911;263.5435153323008
ratifitseerimist;1;no;595;2346;932062911;260.78220391877454
arutaks;1;no;603;2346;932062911;259.42313412665044
linaga;1;no;615;2346;932062911;257.4108839541558
kaupmehi;1;no;617;2346;932062911;257.0785399516931
Arizonas;1;no;622;2346;932062911;256.2514224066695
Litvinenko;1;no;626;2346;932062911;255.5935505823741
kunstliku;2;no;2205;2346;932062911;253.59057901131104
venelasele;1;no;639;2346;932062911;253.4786027121733
kandidaatideks;1;no;640;2346;932062911;253.3173632344536
viljatuse;1;no;644;2346;932062911;252.6744514281635
Riigiduuma;1;no;646;2346;932062911;252.3542177420831
puhku;1;no;648;2346;932062911;252.03479474191613
seitsmekümnendatel;1;no;652;2346;932062911;251.39836851669048
istungilt;1;no;653;2346;932062911;251.23976385389005
narkootikumi;1;no;656;2346;932062911;250.76514834190945
partiist;1;no;665;2346;932062911;249.3520002939944
abistavaid;1;no;669;2346;932062911;248.7290341417443
turustamisega;1;no;683;2346;932062911;246.5729531282633
kuulsite;1;no;688;2346;932062911;245.81195504771327
rajajaks;1;no;692;2346;932062911;245.20653033569556
mitteametlikul;1;no;712;2346;932062911;242.22359666940963
kõnedega;1;no;734;2346;932062911;239.02508652219765
Hollandile;1;no;737;2346;932062911;238.59545906187805
müütilise;1;no;743;2346;932062911;237.74082085995127
oletatava;1;no;743;2346;932062911;237.74082085995127
oletatavalt;1;no;755;2346;932062911;236.0497814614096
kuuekümnendatel;1;no;766;2346;932062911;234.52065814138703
kandidaadist;1;no;771;2346;932062911;233.8321320258025
linnapeaks;2;no;2477;2346;932062911;233.35726584231372
kuuluksid;1;no;826;2346;932062911;226.51682653761387
umbusaldamise;1;no;827;2346;932062911;226.3880552326644
kahjulikuks;1;no;831;2346;932062911;225.8744307809896
Kompus;1;no;835;2346;932062911;225.36313165434296
abilinnapead;1;no;839;2346;932062911;224.85414209727048
erapooletuid;1;no;842;2346;932062911;224.473906186746
volikogust;1;no;845;2346;932062911;224.09495408865664
Lõuna-Ameerikast;1;no;847;2346;932062911;223.84302937851504
väljaandja;2;no;2708;2346;932062911;218.54831068753444
Moskvaga;1;no;942;2346;932062911;212.49597818501385
vabamaks;1;no;979;2346;932062911;208.38185344972115
peainspektor;1;no;992;2346;932062911;206.9739139902788
Välis-Eesti;1;no;1006;2346;932062911;205.47879493123403
komiteed;1;no;1050;2346;932062911;200.91735193828035
põllumajandusministeeriumi;1;no;1060;2346;932062911;199.90876254670627
kirjamees;1;no;1114;2346;932062911;194.632740426621
eksportija;1;no;1135;2346;932062911;192.65539976262465
sotsiaalministri;1;no;1157;2346;932062911;190.62653850983023
linnaelanikud;1;no;1170;2346;932062911;189.44762755161875
kõnelustel;1;no;1178;2346;932062911;188.7293641233048
transiidi;1;no;1215;2346;932062911;185.47702045103208
reisimisega;1;no;1215;2346;932062911;185.47702045103208
ennustasid;1;no;1235;2346;932062911;183.76523793184865
tulirelvade;1;no;1236;2346;932062911;183.68047782779468
konfiskeeriti;1;no;1268;2346;932062911;181.00883818462748
planeeriti;1;no;1286;2346;932062911;179.53991723059812
Gorbatšov;1;no;1291;2346;932062911;179.13610518294482
jälgitud;1;no;1291;2346;932062911;179.13610518294482
kandidaadil;1;no;1292;2346;932062911;179.05556065144935
kunstlikku;1;no;1293;2346;932062911;178.97508851748574
Publica;3;no;5808;2346;932062911;176.9758508619948
läbirääkimisteks;1;no;1327;2346;932062911;176.2814260347084
poolthäälega;1;no;1342;2346;932062911;175.11865196292257
Mälberg;1;no;1352;2346;932062911;174.35195393932804
päritolumaa;1;no;1403;2346;932062911;170.54394105495666
võimuliidu;1;no;1406;2346;932062911;170.32511382804253
Leedut;1;no;1422;2346;932062911;169.16745495303354
palavikuga;1;no;1446;2346;932062911;167.46017509088492
sealtsamast;1;no;1452;2346;932062911;167.03872604022882
sõnumitega;1;no;1457;2346;932062911;166.6891355684352
tasavägises;1;no;1477;2346;932062911;165.30528515251362
maakonnast;2;no;3935;2346;932062911;163.45167805360202
hääletati;1;no;1510;2346;932062911;163.07148749502446
hääletamist;1;no;1543;2346;932062911;160.8972562609741
vanemana;1;no;1592;2346;932062911;157.77373444920426
ametkonnad;1;no;1600;2346;932062911;157.27525162316138
Savisaart;1;no;1603;2346;932062911;157.089131683959
Põhja-;2;no;4136;2346;932062911;156.96916434654713
ehitasin;1;no;1610;2346;932062911;156.6565602015502
nõupidamisel;1;no;1623;2346;932062911;155.85950143878844
presidendikandidaadi;1;no;1630;2346;932062911;155.43366626300593
Keskerakonnast;1;no;1633;2346;932062911;155.25187695998753
Vahemerel;1;no;1639;2346;932062911;154.8895710600523
sünteetilise;1;no;1652;2346;932062911;154.11034683327006
tuntuima;1;no;1682;2346;932062911;152.3417167113464
põntsu;1;no;1687;2346;932062911;152.05088422299434
kahtlusega;1;no;1705;2346;932062911;151.01301898868482
Kaliningradi;1;no;1706;2346;932062911;150.955775085077
riigiduuma;1;no;1716;2346;932062911;150.38571394922556
Hollandisse;1;no;1755;2346;932062911;148.20301743698158
salajased;1;no;1783;2346;932062911;146.67462394325327
kogusega;1;no;1808;2346;932062911;145.33638255329805
sotsiaalminister;2;no;4583;2346;932062911;144.24669542911022
optimistlikud;1;no;1866;2346;932062911;142.32375901472344
Reutersi;1;no;1883;2346;932062911;141.46427417202383
esitleti;2;no;4699;2346;932062911;141.27521083832534
aktiivses;1;no;2042;2346;932062911;133.90128029245295
ulatunud;1;no;2044;2346;932062911;133.8112947751458
kandidaadiks;2;no;5062;2346;932062911;132.71959467350325
väliseesti;1;no;2086;2346;932062911;131.94914857531924
ametkondade;1;no;2096;2346;932062911;131.51339425827388
valuga;1;no;2123;2346;932062911;130.35110668894487
mustale;1;no;2162;2346;932062911;128.70805892065442
ilmnesid;1;no;2189;2346;932062911;127.59461850309351
talli;1;no;2277;2346;932062911;124.09567605800032
ilmateade;1;no;2281;2346;932062911;123.94118711147748
ohuga;1;no;2315;2346;932062911;122.6433987786692
sotsiaalvaldkonna;1;no;2320;2346;932062911;122.4548363151882
vähemuse;1;no;2338;2346;932062911;121.7807859639675
kõnega;1;no;2338;2346;932062911;121.7807859639675
käivate;1;no;2415;2346;932062911;118.979189230184
sõnavõtt;1;no;2438;2346;932062911;118.16718024858248
laienemise;1;no;2461;2346;932062911;117.3661797316435
arvestusega;1;no;2483;2346;932062911;116.61010114059346
patsientidest;1;no;2489;2346;932062911;116.40558557772734
hüvitab;1;no;2496;2346;932062911;116.16788891923562
pilvisusega;2;no;5932;2346;932062911;115.8977722538824
ekspertiis;1;no;2535;2346;932062911;114.86114953083974
kohut;2;no;6043;2346;932062911;114.05339423402356
poliitikale;1;no;2562;2346;932062911;113.97357219856866
muretsege;1;no;2567;2346;932062911;113.81070920482216
inspektsiooni;1;no;2632;2346;932062911;111.73507353759489
läbiva;1;no;2670;2346;932062911;110.55632322164055
liikmesriigile;1;no;2687;2346;932062911;110.03700163453708
paadunud;1;no;2711;2346;932062911;109.31209292344816
aitasin;1;no;2736;2346;932062911;108.5670669003418
Ida-Euroopas;1;no;2766;2346;932062911;107.68633228727664
ühinevad;1;no;2791;2346;932062911;106.96322919406062
ütleksin;2;no;6511;2346;932062911;106.88202014518738
Baltimaade;3;no;10292;2346;932062911;106.27420551684384
suunitlusega;1;no;2825;2346;932062911;105.99525237846076
sertifikaadid;1;no;2839;2346;932062911;105.60174700124472
rõhutati;1;no;2866;2346;932062911;104.8510361162892
terroristid;1;no;2895;2346;932062911;104.05651558760056
hääletamise;1;no;2910;2346;932062911;103.6502630691045
avastatud;3;no;10607;2346;932062911;103.37307091033315
ainega;1;no;2943;2346;932062911;102.7675783850518
Haigekassa;1;no;2988;2346;932062911;101.58786746399733
taimsete;1;no;2995;2346;932062911;101.40678682221385
erimeelsused;1;no;3000;2346;932062911;101.27783824087436
tavalisem;1;no;3003;2346;932062911;101.20062638388642
nimetan;1;no;3013;2346;932062911;100.94410163721707
kavatsus;1;no;3038;2346;932062911;100.30844356390593
selguma;1;no;3039;2346;932062911;100.2831837164011
hääletanud;1;no;3040;2346;932062911;100.25793658765129
üleriigiline;1;no;3072;2346;932062911;99.45668694644532
kabineti;1;no;3162;2346;932062911;97.270325373659
vabastas;1;no;3164;2346;932062911;97.2228308270726
taimsed;1;no;3166;2346;932062911;97.17538263853156
laskemoona;1;no;3173;2346;932062911;97.00967806999816
saadikut;1;no;3182;2346;932062911;96.7974579067392
lahendamisega;1;no;3193;2346;932062911;96.5393352889884
tegelikkuse;1;no;3198;2346;932062911;96.42246136071012
saadiku;1;no;3206;2346;932062911;96.23605054302168
häältega;1;no;3219;2346;932062911;95.9346654077244
Vitali;1;no;3225;2346;932062911;95.79620034121716
tegevad;1;no;3232;2346;932062911;95.63516209162276
kolle;1;no;3378;2346;932062911;92.39559599857532
tabletti;1;no;3396;2346;932062911;92.0113315453606
seniseid;1;no;3409;2346;932062911;91.73578904929154
aseesimehe;1;no;3423;2346;932062911;91.44089065793968
Aaviksoo;1;no;3436;2346;932062911;91.1687490696032
kehvas;1;no;3446;2346;932062911;90.96050914495405
narkootikume;1;no;3457;2346;932062911;90.73254121173372
taotletakse;1;no;3489;2346;932062911;90.07581196421468
rajaja;1;no;3490;2346;932062911;90.0554423281925
perearsti;3;no;12345;2346;932062911;89.84128316130402
prioriteete;1;no;3504;2346;932062911;89.77123170767393
volikogus;2;no;8004;2346;932062911;89.02461944578839
etteheiteid;1;no;3548;2346;932062911;88.8895623486479
proportsionaalsuse;1;no;3561;2346;932062911;88.63237380412444
protseduuride;1;no;3584;2346;932062911;88.18097517711917
kandidatuuri;1;no;3667;2346;932062911;86.58955947323841
istung;2;no;8449;2346;932062911;84.80164854907655
Edgar;4;no;17857;2346;932062911;84.63046531973997
täpsemaid;1;no;3790;2346;932062911;84.33408003216658
ainetega;1;no;3793;2346;932062911;84.28053529744834
Kiisler;1;no;3794;2346;932062911;84.26270215876936
Ameerikast;1;no;3834;2346;932062911;83.55551298621947
algatust;1;no;3840;2346;932062911;83.45045714616302
välisasjade;1;no;3853;2346;932062911;83.22373997168111
taimne;1;no;3882;2346;932062911;82.72239869222588
pulbrit;1;no;3970;2346;932062911;81.23739712919394
sajuta;1;no;3997;2346;932062911;80.79240185076215
käivitamine;1;no;4027;2346;932062911;80.30364578958242
kaitseminister;2;no;9021;2346;932062911;79.92811932457391
perearstide;1;no;4138;2346;932062911;78.54554044865964
haigekassa;3;no;14444;2346;932062911;77.57696982913953
kaubale;1;no;4214;2346;932062911;77.38553498869176
Rumeenias;1;no;4232;2346;932062911;77.11579783525211
raamatukogus;3;no;14690;2346;932062911;76.3553683872115
sekundis;2;no;9523;2346;932062911;76.09036949537672
eelarves;2;no;9537;2346;932062911;75.98861586355778
mõistavad;2;no;9635;2346;932062911;75.28388982782303
kurjategijad;1;no;4361;2346;932062911;75.23636845985705
kurva;1;no;4376;2346;932062911;75.02375878551442
täppi;1;no;4384;2346;932062911;74.9108575500828
kandideerima;1;no;4394;2346;932062911;74.77020795806358
asutuses;1;no;4421;2346;932062911;74.39307889224982
puhanguti;1;no;4566;2346;932062911;72.43111581289061
Kalevipoeg;1;no;4568;2346;932062911;72.40477752658919
joonised;1;no;4594;2346;932062911;72.06411469918199
Ivanov;1;no;4603;2346;932062911;71.94693860873436
välisministeeriumi;2;no;10175;2346;932062911;71.62375925750251
tegeleva;1;no;4645;2346;932062911;71.40511731860568
keelati;1;no;4664;2346;932062911;71.16267950998372
juhatus;4;no;21499;2346;932062911;70.88951350138711
selgeid;1;no;4728;2346;932062911;70.35802211301596
Washingtonis;1;no;4779;2346;932062911;69.72972241054683
karmilt;1;no;4815;2346;932062911;69.29293060129501
insener;1;no;4863;2346;932062911;68.71898330858336
üksuse;2;no;10672;2346;932062911;68.55612608246734
kardetakse;1;no;4886;2346;932062911;68.44732302572373
selgitamiseks;1;no;4894;2346;932062911;68.35333526888508
tõhustada;1;no;4959;2346;932062911;67.59914763592303
Mall;1;no;4969;2346;932062911;67.48459344686344
staadiumis;1;no;4995;2346;932062911;67.18856159163172
Tõnis;5;no;28683;2346;932062911;67.1086167061223
Savisaare;2;no;11137;2346;932062911;65.91477779690223
reageeris;1;no;5147;2346;932062911;65.50858862352041
kauaaegne;1;no;5280;2346;932062911;64.1060525559123
väljendatud;1;no;5288;2346;932062911;64.02360187530256
narkootikumide;1;no;5451;2346;932062911;62.38867405911418
riigieelarvest;1;no;5500;2346;932062911;61.91339185631288
võltsitud;1;no;5513;2346;932062911;61.78850958514709
Venemaale;3;no;18381;2346;932062911;61.76277548695852
mäletate;1;no;5598;2346;932062911;60.98422586134247
eeloleval;1;no;5653;2346;932062911;60.47487121011038
otsustav;1;no;5655;2346;932062911;60.45650949957953
kodu-;1;no;5688;2346;932062911;60.15514305634361
venekeelse;1;no;5707;2346;932062911;59.98298808004766
toimetus;1;no;5744;2346;932062911;59.650551045144205
ametist;3;no;19081;2346;932062911;59.60248932620759
poliitikasse;1;no;5788;2346;932062911;59.25998561729826
demokraatide;1;no;5820;2346;932062911;58.97913522168595
tuntumaid;1;no;5902;2346;932062911;58.271461155590686
järgimine;1;no;5937;2346;932062911;57.97455003876576
loetelu;3;no;19704;2346;932062911;57.80309808523429
keelu;1;no;6032;2346;932062911;57.183692413832
vastutama;1;no;6051;2346;932062911;57.02810307292096
puhub;2;no;13080;2346;932062911;56.77462376870133
silda;1;no;6106;2346;932062911;56.58244839368977
näitusele;1;no;6122;2346;932062911;56.45410828874298
Vaba;1;no;6145;2346;932062911;56.2706360620622
