word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Kolcenov;1;no;1;4929;932062911;203.66240176563187
maailm;1;no;1;4929;932062911;203.66240176563187
üheteistmoodi;1;no;1;4929;932062911;203.66240176563187
hetkel;1;no;1;4929;932062911;203.66240176563187
pressimistlikud;1;no;1;4929;932062911;203.66240176563187
prämbli;1;no;1;4929;932062911;203.66240176563187
veidi;1;no;1;4929;932062911;203.66240176563187
punane;1;no;1;4929;932062911;203.66240176563187
Remarkist;1;no;1;4929;932062911;203.66240176563187
Maria;1;no;1;4929;932062911;203.66240176563187
tsiviilelukoormast;1;no;1;4929;932062911;203.66240176563187
polsieviseerunud;1;no;1;4929;932062911;203.66240176563187
tulistamastada;1;no;1;4929;932062911;203.66240176563187
välihospitalid;1;no;1;4929;932062911;203.66240176563187
suurt;1;no;1;4929;932062911;203.66240176563187
vale;1;no;1;4929;932062911;203.66240176563187
tohib;1;no;1;4929;932062911;203.66240176563187
kantud;1;no;1;4929;932062911;203.66240176563187
fermoor;1;no;1;4929;932062911;203.66240176563187
kasutamine;1;no;1;4929;932062911;203.66240176563187
jõngerit;1;no;1;4929;932062911;203.66240176563187
maksa;1;no;1;4929;932062911;203.66240176563187
meeldi;1;no;1;4929;932062911;203.66240176563187
tubakakotina;1;no;1;4929;932062911;203.66240176563187
1979.-le;1;no;1;4929;932062911;203.66240176563187
lekkederist;1;no;1;4929;932062911;203.66240176563187
interbrigaade;1;no;1;4929;932062911;203.66240176563187
maailmasõjatehnilistel;1;no;1;4929;932062911;203.66240176563187
bläkkederi;1;no;1;4929;932062911;203.66240176563187
näisse;1;no;1;4929;932062911;203.66240176563187
liigne;1;no;1;4929;932062911;203.66240176563187
Roserverselli;1;no;1;4929;932062911;203.66240176563187
lahinguosatähtsus;1;no;1;4929;932062911;203.66240176563187
renniraamatu;1;no;1;4929;932062911;203.66240176563187
lör;1;no;1;4929;932062911;203.66240176563187
taas;1;no;1;4929;932062911;203.66240176563187
lääne;1;no;1;4929;932062911;203.66240176563187
20.;1;no;1;4929;932062911;203.66240176563187
läänerindekogemus;1;no;1;4929;932062911;203.66240176563187
lõppsilmust;1;no;1;4929;932062911;203.66240176563187
valmis;1;no;1;4929;932062911;203.66240176563187
1996.;1;no;1;4929;932062911;203.66240176563187
varem;1;no;1;4929;932062911;203.66240176563187
kõva;1;no;1;4929;932062911;203.66240176563187
toodud;1;no;1;4929;932062911;203.66240176563187
turselessi;1;no;1;4929;932062911;203.66240176563187
tundega;1;no;1;4929;932062911;203.66240176563187
ülevaade;1;no;1;4929;932062911;203.66240176563187
tavaSüreaalse;1;no;1;4929;932062911;203.66240176563187
sõjaromaanidel;1;no;1;4929;932062911;203.66240176563187
1981.;1;no;1;4929;932062911;203.66240176563187
kaevikulõiku;1;no;1;4929;932062911;203.66240176563187
termini;1;no;2;4929;932062911;203.4443624886547
lihtsat;1;no;2;4929;932062911;203.4443624886547
asju;1;no;2;4929;932062911;203.4443624886547
seakarjaks;1;no;2;4929;932062911;203.4443624886547
äkki;1;no;2;4929;932062911;203.4443624886547
relvavennale;1;no;2;4929;932062911;203.4443624886547
tean;1;no;2;4929;932062911;203.4443624886547
vaimukultuurile;1;no;2;4929;932062911;203.4443624886547
okaspõõsastele;1;no;3;4929;932062911;203.22678957447388
kirjandust;1;no;3;4929;932062911;203.22678957447388
piirilise;1;no;3;4929;932062911;203.22678957447388
kaugeleminev;1;no;3;4929;932062911;203.22678957447388
futuristlikeks;1;no;3;4929;932062911;203.22678957447388
eriti;1;no;3;4929;932062911;203.22678957447388
jälle;1;no;3;4929;932062911;203.22678957447388
karjääriohvitser;1;no;4;4929;932062911;203.00968152843737
eelikuid;1;no;4;4929;932062911;203.00968152843737
Voot;1;no;4;4929;932062911;203.00968152843737
sõjakirjandusest;1;no;5;4929;932062911;202.7930368622732
sõjaromaanide;1;no;5;4929;932062911;202.7930368622732
sõjaromaaniga;1;no;5;4929;932062911;202.7930368622732
vaja;1;no;5;4929;932062911;202.7930368622732
reni;1;no;5;4929;932062911;202.7930368622732
neuroosina;1;no;5;4929;932062911;202.7930368622732
rindeohvitser;1;no;6;4929;932062911;202.57685409405556
mälestuskirjanduse;1;no;6;4929;932062911;202.57685409405556
neuroosiga;1;no;6;4929;932062911;202.57685409405556
puuristide;1;no;6;4929;932062911;202.57685409405556
maakaitseväelane;1;no;7;4929;932062911;202.36113174817103
virgatsid;1;no;7;4929;932062911;202.36113174817103
majaperemeeste;1;no;7;4929;932062911;202.36113174817103
varustusülem;1;no;8;4929;932062911;202.14586835528505
tõusude-languste;1;no;8;4929;932062911;202.14586835528505
mütsusid;1;no;8;4929;932062911;202.14586835528505
sõjakirjanduse;1;no;9;4929;932062911;201.93106245230825
sõjarist;1;no;9;4929;932062911;201.93106245230825
Idarinne;1;no;11;4929;932062911;201.50281729475412
lakoonilisemalt;1;no;12;4929;932062911;201.28937514492824
Hašekit;1;no;12;4929;932062911;201.28937514492824
paralleeltekstina;1;no;12;4929;932062911;201.28937514492824
mõnenädalaste;1;no;13;4929;932062911;201.0763846944492
kirjanduslikku;2;no;959;4929;932062911;200.48386639548664
poksivõistlused;1;no;16;4929;932062911;200.4401092457587
läänerinnet;1;no;16;4929;932062911;200.4401092457587
lande;1;no;16;4929;932062911;200.4401092457587
bravuurist;1;no;16;4929;932062911;200.4401092457587
melanhoolsema;1;no;16;4929;932062911;200.4401092457587
algusfaasist;1;no;16;4929;932062911;200.4401092457587
saksavastase;1;no;17;4929;932062911;200.22891132945347
perenaistega;1;no;17;4929;932062911;200.22891132945347
puuristid;1;no;18;4929;932062911;200.0181580108983
kirjandusse;2;no;964;4929;932062911;199.9551817584095
virgats;1;no;19;4929;932062911;199.8078478876693
mängupüssi;1;no;19;4929;932062911;199.8078478876693
kunstižanr;1;no;20;4929;932062911;199.597979563235
kroonises;1;no;20;4929;932062911;199.597979563235
koogutasid;1;no;21;4929;932062911;199.3885516469248
õõnest;1;no;23;4929;932062911;198.97101150511747
püssitule;1;no;23;4929;932062911;198.97101150511747
lõualotiga;1;no;24;4929;932062911;198.7628965273102
relvavenna;1;no;26;4929;932062911;198.347969920205
remarki;1;no;28;4929;932062911;197.93477206067388
šokeerivale;1;no;28;4929;932062911;197.93477206067388
eras;1;no;29;4929;932062911;197.7288180385228
kanderaame;1;no;30;4929;932062911;197.5232921672126
sõjaromaani;1;no;31;4929;932062911;197.3181931130271
sõjakogemus;1;no;31;4929;932062911;197.3181931130271
minestuses;1;no;33;4929;932062911;196.90927014880592
kirjeldataksegi;1;no;33;4929;932062911;196.90927014880592
allveelaevnik;1;no;35;4929;932062911;196.5020385862901
enesekaitsevahend;1;no;35;4929;932062911;196.5020385862901
mõttesuunad;1;no;38;4929;932062911;195.8943397359638
inimkogemusest;1;no;41;4929;932062911;195.2903880155104
sõjaromaan;1;no;42;4929;932062911;195.08989748680824
fon;1;no;42;4929;932062911;195.08989748680824
sõjamälestusi;1;no;42;4929;932062911;195.08989748680824
suletutt;1;no;44;4929;932062911;194.69014887370517
kroonprintsiga;1;no;44;4929;932062911;194.69014887370517
lahinguna;1;no;44;4929;932062911;194.69014887370517
larakas;1;no;48;4929;932062911;193.89554621426956
kirjandusellu;1;no;50;4929;932062911;193.50067223207864
joonealusena;1;no;51;4929;932062911;193.30383775682083
hurra;1;no;51;4929;932062911;193.30383775682083
sillaots;1;no;53;4929;932062911;192.9113677214592
maailmakirjandusse;1;no;53;4929;932062911;192.9113677214592
filmimuusikaga;1;no;57;4929;932062911;192.1311893705132
põiklevad;1;no;58;4929;932062911;191.93712979385813
streikivate;1;no;58;4929;932062911;191.93712979385813
teemaliseks;1;no;59;4929;932062911;191.74346183629103
reservina;1;no;60;4929;932062911;191.5501843135551
Ferdinand;4;no;3031;4929;932062911;191.09541334196803
haavatutest;1;no;63;4929;932062911;190.97268258317388
relvavend;1;no;63;4929;932062911;190.97268258317388
arusaamatule;1;no;63;4929;932062911;190.97268258317388
ristisõjast;1;no;65;4929;932062911;190.58961210592255
sõnnikuhunniku;1;no;65;4929;932062911;190.58961210592255
apteekrina;1;no;70;4929;932062911;189.63862584541064
gaasimaske;1;no;71;4929;932062911;189.4495662921505
ratsaväge;1;no;71;4929;932062911;189.4495662921505
kuulipildujatest;1;no;73;4929;932062911;189.0725758287304
sherif;1;no;73;4929;932062911;189.0725758287304
julgustüki;1;no;75;4929;932062911;188.69708275126024
teoseks;2;no;1078;4929;932062911;188.61479504926004
kirjanduskriitikud;1;no;76;4929;932062911;188.5098949471141
kompaniiülema;1;no;77;4929;932062911;188.3230781561171
Ida-Saksamaale;1;no;79;4929;932062911;187.9505532101276
šokke;1;no;81;4929;932062911;187.57949914987267
taverni;1;no;83;4929;932062911;187.20990728100008
mõjujõuga;1;no;83;4929;932062911;187.20990728100008
vaatet;1;no;85;4929;932062911;186.8417689775456
tehnikus;1;no;86;4929;932062911;186.65824223577084
Lootust;1;no;88;4929;932062911;186.29226825470963
uljusest;1;no;88;4929;932062911;186.29226825470963
Ida-Berliinis;1;no;93;4929;932062911;185.3835812548407
järelmõjude;1;no;93;4929;932062911;185.3835812548407
gaasimaskid;1;no;97;4929;932062911;184.66298942600997
kaevikusõda;1;no;98;4929;932062911;184.4837159200386
rindel;6;no;5238;4929;932062911;184.0368084637755
demobiliseeriti;1;no;101;4929;932062911;183.9479778329705
epiteedid;1;no;107;4929;932062911;182.885782411198
eskadroni;1;no;107;4929;932062911;182.885782411198
rei;1;no;110;4929;932062911;182.35927163968705
primitiivseks;1;no;112;4929;932062911;182.00994542625983
klõbistama;1;no;117;4929;932062911;181.1424571969183
Ludwig;4;no;3249;4929;932062911;181.13172683561373
seilava;1;no;118;4929;932062911;180.9699509067719
Hašek;1;no;119;4929;932062911;180.797772867748
diviisis;1;no;126;4929;932062911;179.60163944608016
teibasse;1;no;126;4929;932062911;179.60163944608016
loeksite;1;no;127;4929;932062911;179.43205401580911
kõrvutama;1;no;132;4929;932062911;178.58890812583925
kretiin;1;no;135;4929;932062911;178.08681333943582
kangelasteo;1;no;135;4929;932062911;178.08681333943582
persed;1;no;135;4929;932062911;178.08681333943582
raadiokuulajad;1;no;140;4929;932062911;177.25623328899215
moonavoor;1;no;141;4929;932062911;177.09104611173353
neuroosi;1;no;144;4929;932062911;176.59732670843073
vinnama;1;no;145;4929;932062911;176.4333647662778
idarinde;1;no;146;4929;932062911;176.26970700292648
sugupõlvede;1;no;146;4929;932062911;176.26970700292648
natsidest;1;no;147;4929;932062911;176.1063525727019
aumärki;1;no;148;4929;932062911;175.943300633061
ebahuvitavaks;1;no;148;4929;932062911;175.943300633061
siirusest;1;no;150;4929;932062911;175.61810087093173
lõõskas;1;no;151;4929;932062911;175.4559513788872
anuvad;1;no;152;4929;932062911;175.2941010382856
puhkepäevale;1;no;153;4929;932062911;175.1325490220281
skandaalseks;1;no;156;4929;932062911;174.64967469394057
kaeras;1;no;157;4929;932062911;174.48930776478534
pealetungivate;1;no;159;4929;932062911;174.16945580023662
hiit;1;no;160;4929;932062911;174.00996914974618
paatosega;1;no;160;4929;932062911;174.00996914974618
Hašeki;1;no;160;4929;932062911;174.00996914974618
Hemingway;2;no;1249;4929;932062911;173.82699145553624
kodusõjaks;1;no;165;4929;932062911;173.21689717818927
realism;2;no;1261;4929;932062911;172.87584505339527
antikvariaadist;1;no;168;4929;932062911;172.74451447503805
sätendas;1;no;169;4929;932062911;172.5876256063374
ajalookirjanduses;1;no;173;4929;932062911;171.96290958740903
sõprusringkonnas;1;no;177;4929;932062911;171.34269983057078
minavormis;1;no;177;4929;932062911;171.34269983057078
kahekümnendatel;1;no;178;4929;932062911;171.18834578618944
tormides;1;no;180;4929;932062911;170.8804704958747
tonaalsuses;1;no;181;4929;932062911;170.7269477535327
suletult;1;no;186;4929;932062911;169.9634533827158
lärmakaid;1;no;186;4929;932062911;169.9634533827158
ranitsa;1;no;187;4929;932062911;169.81157322324304
naljatada;1;no;190;4929;932062911;169.35755704048222
suurtükivägi;1;no;191;4929;932062911;169.20675733426657
maandumisest;1;no;195;4929;932062911;168.6062344861351
absurdi;2;no;1318;4929;932062911;168.49644609531722
käsivarde;1;no;207;4929;932062911;166.8299719160042
kirjutanudki;1;no;208;4929;932062911;166.68363791083104
aadlikke;1;no;208;4929;932062911;166.68363791083104
viljastavates;1;no;210;4929;932062911;166.39173868828317
kirjeldatut;1;no;213;4929;932062911;165.95580175305494
poeetilisi;1;no;216;4929;932062911;165.52214310901294
samastama;1;no;219;4929;932062911;165.09074494251686
näppimas;1;no;221;4929;932062911;164.8043932727726
maailmasõjale;1;no;221;4929;932062911;164.8043932727726
galoppi;1;no;224;4929;932062911;164.37672348498342
biograafiat;1;no;224;4929;932062911;164.37672348498342
kaevikute;1;no;224;4929;932062911;164.37672348498342
meesteta;1;no;225;4929;932062911;164.23465971133527
kõrvutatud;1;no;229;4929;932062911;163.668851749836
maalikunstnikud;1;no;229;4929;932062911;163.668851749836
ilukirjanduslikud;1;no;232;4929;932062911;163.24704760969058
ookeanilt;1;no;233;4929;932062911;163.10692895509402
peategelasena;1;no;233;4929;932062911;163.10692895509402
lakoonilised;1;no;235;4929;932062911;162.82741201146098
emantsipatsiooni;1;no;235;4929;932062911;162.82741201146098
kirjandusteoseid;1;no;243;4929;932062911;161.71885919790725
kunstiteadlased;1;no;243;4929;932062911;161.71885919790725
argiselt;1;no;247;4929;932062911;161.17022398026396
haavadega;1;no;248;4929;932062911;161.03364632624405
kirjandusele;2;no;1423;4929;932062911;160.98406638037534
päevikud;2;no;1430;4929;932062911;160.5069882892649
naasvad;1;no;252;4929;932062911;160.48964264255383
hinguse;1;no;256;4929;932062911;159.9493020893504
Loorents;1;no;256;4929;932062911;159.9493020893504
sõjategevusest;1;no;259;4929;932062911;159.54642840246413
Stalinist;1;no;262;4929;932062911;159.1455790998034
eluvaldkonnad;1;no;270;4929;932062911;158.0864293488646
põõsastel;1;no;270;4929;932062911;158.0864293488646
maailmasõtta;1;no;274;4929;932062911;157.56212360027712
kultuuriellu;1;no;274;4929;932062911;157.56212360027712
realistlikumaks;1;no;279;4929;932062911;156.91161187966728
vasakpoolsuse;1;no;285;4929;932062911;156.13805312377318
aristokraat;1;no;285;4929;932062911;156.13805312377318
jäse;1;no;289;4929;932062911;155.62657070393325
barbar;1;no;291;4929;932062911;155.37208408790676
naadi;1;no;291;4929;932062911;155.37208408790676
huntidel;1;no;293;4929;932062911;155.1184284059123
heitlusest;1;no;293;4929;932062911;155.1184284059123
Hannoveri;2;no;1524;4929;932062911;154.36396286771827
sanitar;1;no;306;4929;932062911;153.48964237948326
ulja;1;no;307;4929;932062911;153.36576679494524
raamaturiiulist;1;no;310;4929;932062911;152.9953368462606
ettevalmistavat;1;no;313;4929;932062911;152.62669201194444
ängistav;1;no;321;4929;932062911;151.65226884022906
aurav;1;no;321;4929;932062911;151.65226884022906
printsiga;1;no;329;4929;932062911;150.69020886674227
mälestusteraamatu;1;no;331;4929;932062911;150.45159809359015
turmtule;1;no;333;4929;932062911;150.21374178338553
tõrksad;1;no;335;4929;932062911;149.97663636347417
tsüklitena;1;no;336;4929;932062911;149.85836412708707
putsis;1;no;337;4929;932062911;149.74027828372334
vaatlejat;1;no;339;4929;932062911;149.5046640163447
niuke;1;no;343;4929;932062911;149.03565291822062
vankreid;1;no;345;4929;932062911;148.80224914204874
kibedasti;1;no;363;4929;932062911;146.73405580425273
vedavad;1;no;366;4929;932062911;146.39493343685254
kujutavas;1;no;370;4929;932062911;145.94520114757498
sisenetakse;1;no;372;4929;932062911;145.72136961319654
Aleksejev;2;no;1687;4929;932062911;144.7569672351349
kraadide;1;no;381;4929;932062911;144.72256573599316
käsitlesime;1;no;382;4929;932062911;144.61243206999853
linateoseid;1;no;389;4929;932062911;143.84616498607613
samastumine;1;no;390;4929;932062911;143.73736065930075
ehtsam;1;no;398;4929;932062911;142.87281592554083
tonaalsuse;1;no;400;4929;932062911;142.65830230948606
nulu;1;no;401;4929;932062911;142.55128687823196
seaduspärasus;1;no;425;4929;932062911;140.03023140074012
kuulamast;1;no;432;4929;932062911;139.31163432438785
praetakse;1;no;433;4929;932062911;139.20957922260334
mürsud;1;no;433;4929;932062911;139.20957922260334
kahurit;1;no;434;4929;932062911;139.10767353575565
revolutsiooniliste;1;no;435;4929;932062911;139.00591693595587
muusikapala;2;no;1797;4929;932062911;138.92226612521063
romaaniks;1;no;436;4929;932062911;138.90430909627372
ratsutab;1;no;441;4929;932062911;138.3984899237381
Ren;1;no;441;4929;932062911;138.3984899237381
autoreid;4;no;4540;4929;932062911;138.39810641712268
ohvitserina;1;no;442;4929;932062911;138.29776783247445
vaimsetele;1;no;442;4929;932062911;138.29776783247445
Sell;1;no;443;4929;932062911;138.19719223936804
ühisjooni;1;no;447;4929;932062911;137.79634847470132
idarindel;1;no;449;4929;932062911;137.59679732119895
püssist;1;no;450;4929;932062911;137.4972383241185
rinde;2;no;1834;4929;932062911;137.0639845126733
Landeswehri;1;no;456;4929;932062911;136.90289679722738
kemplemine;1;no;456;4929;932062911;136.90289679722738
varjutanud;1;no;467;4929;932062911;135.82651070127042
Ida-Saksamaal;1;no;469;4929;932062911;135.6326200349272
argised;1;no;471;4929;932062911;135.4392821325829
Petersen;1;no;472;4929;932062911;135.3428197297436
