word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vaguni;3;no;1224;4536;932062911;286.3440505226284
kaugematesse;2;no;634;4536;932062911;263.0127709570876
madrus;2;no;695;4536;932062911;253.15219401201924
lätlastega;2;no;711;4536;932062911;250.6870205380911
läbiotsimine;2;no;875;4536;932062911;227.93591922447064
rägelt;1;no;1;4536;932062911;221.22120800182185
setega;1;no;1;4536;932062911;221.22120800182185
uus;1;no;1;4536;932062911;221.22120800182185
lookis;1;no;1;4536;932062911;221.22120800182185
numbraga;1;no;1;4536;932062911;221.22120800182185
vatiriietes;1;no;1;4536;932062911;221.22120800182185
hirm;1;no;1;4536;932062911;221.22120800182185
Anna;1;no;1;4536;932062911;221.22120800182185
püssilaskevalmis;1;no;1;4536;932062911;221.22120800182185
pikki;1;no;1;4536;932062911;221.22120800182185
39.;1;no;1;4536;932062911;221.22120800182185
põimustele;1;no;1;4536;932062911;221.22120800182185
köitantsa;1;no;1;4536;932062911;221.22120800182185
kahtma;1;no;1;4536;932062911;221.22120800182185
kommunistri;1;no;1;4536;932062911;221.22120800182185
Uusodio;1;no;1;4536;932062911;221.22120800182185
Babõninu;1;no;1;4536;932062911;221.22120800182185
ajutine;1;no;1;4536;932062911;221.22120800182185
tegelikult;1;no;1;4536;932062911;221.22120800182185
keeldustus;1;no;1;4536;932062911;221.22120800182185
lööther;1;no;1;4536;932062911;221.22120800182185
mentiivse;1;no;1;4536;932062911;221.22120800182185
Julisel;1;no;1;4536;932062911;221.22120800182185
Lobjasse;1;no;1;4536;932062911;221.22120800182185
lauditandi;1;no;1;4536;932062911;221.22120800182185
võimalust;1;no;1;4536;932062911;221.22120800182185
linnavalitsus;1;no;1;4536;932062911;221.22120800182185
huvitselised;1;no;1;4536;932062911;221.22120800182185
limineb;1;no;1;4536;932062911;221.22120800182185
hoituitsioon;1;no;1;4536;932062911;221.22120800182185
tikudoosiga;1;no;1;4536;932062911;221.22120800182185
kritserdasin;1;no;1;4536;932062911;221.22120800182185
hobunetel;1;no;1;4536;932062911;221.22120800182185
Sindierist;1;no;1;4536;932062911;221.22120800182185
vanemad;1;no;1;4536;932062911;221.22120800182185
teadsiljad;1;no;1;4536;932062911;221.22120800182185
suurem;1;no;1;4536;932062911;221.22120800182185
ruumi;1;no;1;4536;932062911;221.22120800182185
ilmuli;1;no;1;4536;932062911;221.22120800182185
Lüüta;1;no;1;4536;932062911;221.22120800182185
kuusin;1;no;1;4536;932062911;221.22120800182185
kolivalvuritel;1;no;1;4536;932062911;221.22120800182185
naine;1;no;1;4536;932062911;221.22120800182185
vihalist;1;no;1;4536;932062911;221.22120800182185
müüja;1;no;1;4536;932062911;221.22120800182185
meratan;1;no;1;4536;932062911;221.22120800182185
martsinguadjana;1;no;1;4536;932062911;221.22120800182185
sulipoissi;1;no;1;4536;932062911;221.22120800182185
minumeelseid;1;no;1;4536;932062911;221.22120800182185
võtsid;1;no;1;4536;932062911;221.22120800182185
naistevagunisse;1;no;1;4536;932062911;221.22120800182185
number;1;no;1;4536;932062911;221.22120800182185
kahke;1;no;1;4536;932062911;221.22120800182185
veevagunitesse;1;no;1;4536;932062911;221.22120800182185
natukene;1;no;1;4536;932062911;221.22120800182185
Sakkes;1;no;1;4536;932062911;221.22120800182185
loodame;1;no;1;4536;932062911;221.22120800182185
linnas;1;no;1;4536;932062911;221.22120800182185
Belamult;1;no;1;4536;932062911;221.22120800182185
sõna;1;no;1;4536;932062911;221.22120800182185
vanaisamaa;1;no;1;4536;932062911;221.22120800182185
lihtvaba;1;no;1;4536;932062911;221.22120800182185
ellu;1;no;1;4536;932062911;221.22120800182185
jaamasega;1;no;1;4536;932062911;221.22120800182185
virm;1;no;1;4536;932062911;221.22120800182185
Unilt;1;no;1;4536;932062911;221.22120800182185
kasutada;1;no;1;4536;932062911;221.22120800182185
kiriku;1;no;1;4536;932062911;221.22120800182185
Jordiks;1;no;1;4536;932062911;221.22120800182185
21.;1;no;1;4536;932062911;221.22120800182185
essaami;1;no;1;4536;932062911;221.22120800182185
pandiitiliks;1;no;1;4536;932062911;221.22120800182185
alguses;1;no;1;4536;932062911;221.22120800182185
kaevuste;1;no;1;4536;932062911;221.22120800182185
inimese;1;no;1;4536;932062911;221.22120800182185
keerisi;1;no;1;4536;932062911;221.22120800182185
pikk;1;no;1;4536;932062911;221.22120800182185
pandud;1;no;1;4536;932062911;221.22120800182185
jooniku;1;no;1;4536;932062911;221.22120800182185
puu;1;no;1;4536;932062911;221.22120800182185
pakulitzis;1;no;1;4536;932062911;221.22120800182185
kahpuutoru;1;no;1;4536;932062911;221.22120800182185
ühtegi;1;no;1;4536;932062911;221.22120800182185
sukelpeatus;1;no;1;4536;932062911;221.22120800182185
vaguninumbri;1;no;1;4536;932062911;221.22120800182185
arvan;1;no;1;4536;932062911;221.22120800182185
jagatisel;1;no;1;4536;932062911;221.22120800182185
turinskse;1;no;1;4536;932062911;221.22120800182185
head;1;no;1;4536;932062911;221.22120800182185
olukorras;1;no;1;4536;932062911;221.22120800182185
veidi;1;no;1;4536;932062911;221.22120800182185
turinski;1;no;1;4536;932062911;221.22120800182185
vanemad;1;no;1;4536;932062911;221.22120800182185
politseikomissariaadi;1;no;1;4536;932062911;221.22120800182185
ülemateldas;1;no;1;4536;932062911;221.22120800182185
täiega;1;no;1;4536;932062911;221.22120800182185
kuulsimetate;1;no;1;4536;932062911;221.22120800182185
töö;1;no;1;4536;932062911;221.22120800182185
korda;1;no;1;4536;932062911;221.22120800182185
jällegi;1;no;1;4536;932062911;221.22120800182185
täitsa;1;no;1;4536;932062911;221.22120800182185
aeg;1;no;1;4536;932062911;221.22120800182185
Luitsiaal;1;no;1;4536;932062911;221.22120800182185
Vainkad;1;no;1;4536;932062911;221.22120800182185
julgeolekumundris;1;no;1;4536;932062911;221.22120800182185
Seimuga;1;no;1;4536;932062911;221.22120800182185
vagurds;1;no;1;4536;932062911;221.22120800182185
oskanudki;1;no;1;4536;932062911;221.22120800182185
sõbraegu;1;no;1;4536;932062911;221.22120800182185
geeneb;1;no;1;4536;932062911;221.22120800182185
11.;1;no;1;4536;932062911;221.22120800182185
Eeessorid;1;no;1;4536;932062911;221.22120800182185
teeneda;1;no;1;4536;932062911;221.22120800182185
anda;1;no;1;4536;932062911;221.22120800182185
Vaasundide;1;no;1;4536;932062911;221.22120800182185
tainstjale;1;no;1;4536;932062911;221.22120800182185
aega;1;no;1;4536;932062911;221.22120800182185
22.;1;no;1;4536;932062911;221.22120800182185
usumissa;1;no;1;4536;932062911;221.22120800182185
Canijate;1;no;1;4536;932062911;221.22120800182185
teatud;1;no;1;4536;932062911;221.22120800182185
käib;1;no;1;4536;932062911;221.22120800182185
tor;1;no;1;4536;932062911;221.22120800182185
Karl;1;no;1;4536;932062911;221.22120800182185
arst;1;no;1;4536;932062911;221.22120800182185
varamises;1;no;1;4536;932062911;221.22120800182185
nüütumi;1;no;1;4536;932062911;221.22120800182185
oska;1;no;1;4536;932062911;221.22120800182185
kahtlaks;1;no;1;4536;932062911;221.22120800182185
protsist;1;no;1;4536;932062911;221.22120800182185
maa;1;no;1;4536;932062911;221.22120800182185
asetega;1;no;1;4536;932062911;221.22120800182185
varem;1;no;1;4536;932062911;221.22120800182185
metsatöölaagritesse;1;no;1;4536;932062911;221.22120800182185
ilus;1;no;1;4536;932062911;221.22120800182185
ilmust;1;no;1;4536;932062911;221.22120800182185
sillaviimisel;1;no;1;4536;932062911;221.22120800182185
töötava;1;no;1;4536;932062911;221.22120800182185
võiskuse;1;no;1;4536;932062911;221.22120800182185
32;1;no;1;4536;932062911;221.22120800182185
pestapsee;1;no;1;4536;932062911;221.22120800182185
poristuja;1;no;1;4536;932062911;221.22120800182185
maksa;1;no;1;4536;932062911;221.22120800182185
parkus;1;no;1;4536;932062911;221.22120800182185
kõikese;1;no;1;4536;932062911;221.22120800182185
küljealustega;1;no;1;4536;932062911;221.22120800182185
ehmete;1;no;1;4536;932062911;221.22120800182185
1941.;1;no;1;4536;932062911;221.22120800182185
pale;1;no;1;4536;932062911;221.22120800182185
vara;1;no;1;4536;932062911;221.22120800182185
asjadehunniku;1;no;1;4536;932062911;221.22120800182185
meesjääke;1;no;1;4536;932062911;221.22120800182185
panna;1;no;1;4536;932062911;221.22120800182185
jaamastajat;1;no;1;4536;932062911;221.22120800182185
Babonina;1;no;1;4536;932062911;221.22120800182185
kopermannil;1;no;1;4536;932062911;221.22120800182185
Juhnjova;1;no;1;4536;932062911;221.22120800182185
raha;1;no;1;4536;932062911;221.22120800182185
melu;1;no;1;4536;932062911;221.22120800182185
lavamise;1;no;1;4536;932062911;221.22120800182185
demend;1;no;1;4536;932062911;221.22120800182185
vaguniviisi;1;no;1;4536;932062911;221.22120800182185
alkul;1;no;1;4536;932062911;221.22120800182185
mäkesest;1;no;1;4536;932062911;221.22120800182185
metsatöölaagrisse;1;no;1;4536;932062911;221.22120800182185
nimekirjad;1;no;1;4536;932062911;221.22120800182185
Jüri;1;no;1;4536;932062911;221.22120800182185
õpperühmadeks;1;no;2;4536;932062911;220.98437041262244
käigukoht;1;no;2;4536;932062911;220.98437041262244
räägib;1;no;2;4536;932062911;220.98437041262244
tean;1;no;2;4536;932062911;220.98437041262244
hea;1;no;2;4536;932062911;220.98437041262244
pakkepaberil;1;no;2;4536;932062911;220.98437041262244
võimeile;1;no;2;4536;932062911;220.98437041262244
liiata;1;no;2;4536;932062911;220.98437041262244
võimalus;1;no;2;4536;932062911;220.98437041262244
jarski;1;no;3;4536;932062911;220.7480393938076
eriti;1;no;3;4536;932062911;220.7480393938076
telegrafeerisid;1;no;3;4536;932062911;220.7480393938076
südalinnaks;1;no;4;4536;932062911;220.51221332186336
koogime;1;no;4;4536;932062911;220.51221332186336
kindlasti;1;no;4;4536;932062911;220.51221332186336
tühigi;1;no;4;4536;932062911;220.51221332186336
natuke;1;no;4;4536;932062911;220.51221332186336
puunarid;1;no;4;4536;932062911;220.51221332186336
asumispaikades;1;no;4;4536;932062911;220.51221332186336
raamat;1;no;5;4536;932062911;220.27689058020607
ajaloolugu;1;no;5;4536;932062911;220.27689058020607
mustlasnaist;1;no;5;4536;932062911;220.27689058020607
Poskasse;1;no;5;4536;932062911;220.27689058020607
nisugune;1;no;6;4536;932062911;220.04206955914535
narridel;1;no;6;4536;932062911;220.04206955914535
pimendamisega;1;no;6;4536;932062911;220.04206955914535
peatuskohale;1;no;7;4536;932062911;219.80774865584735
veesõjad;1;no;7;4536;932062911;219.80774865584735
tänavakingadega;1;no;7;4536;932062911;219.80774865584735
vul;1;no;7;4536;932062911;219.80774865584735
Ida-Uurali;1;no;7;4536;932062911;219.80774865584735
õppeülesannet;1;no;8;4536;932062911;219.5739262742985
akate;1;no;9;4536;932062911;219.34060082526872
sumati;1;no;9;4536;932062911;219.34060082526872
veenõul;1;no;9;4536;932062911;219.34060082526872
märkiga;1;no;10;4536;932062911;219.10777072627624
tõrvanud;1;no;10;4536;932062911;219.10777072627624
viijate;1;no;12;4536;932062911;218.64359028200016
sulipoiss;1;no;12;4536;932062911;218.64359028200016
loomavaguni;1;no;13;4536;932062911;218.41223680517115
ešelone;1;no;13;4536;932062911;218.41223680517115
vestel;1;no;15;4536;932062911;217.95099556286644
söekaevandustesse;1;no;15;4536;932062911;217.95099556286644
sulis;1;no;15;4536;932062911;217.95099556286644
loomavagunite;1;no;15;4536;932062911;217.95099556286644
suurse;1;no;15;4536;932062911;217.95099556286644
kohvrikesega;1;no;16;4536;932062911;217.7211047053779
jooginõusse;1;no;16;4536;932062911;217.7211047053779
kindlustustöödele;1;no;16;4536;932062911;217.7211047053779
kirjakene;1;no;17;4536;932062911;217.49169830651653
kohaliselt;1;no;18;4536;932062911;217.26277483651435
mäles;1;no;23;4536;932062911;216.1253483259977
loomavagun;1;no;23;4536;932062911;216.1253483259977
loomavagun;1;no;23;4536;932062911;216.1253483259977
visse;1;no;23;4536;932062911;216.1253483259977
tarid;1;no;25;4536;932062911;215.673705396694
sakist;1;no;25;4536;932062911;215.673705396694
naridele;1;no;26;4536;932062911;215.4485910509445
suveriietega;1;no;29;4536;932062911;214.77605883088376
mena;1;no;29;4536;932062911;214.77605883088376
niukene;1;no;30;4536;932062911;214.55281349383236
laualipud;1;no;32;4536;932062911;214.10771222285555
niukseid;1;no;32;4536;932062911;214.10771222285555
reisser;1;no;33;4536;932062911;213.885853409526
tuubiti;1;no;34;4536;932062911;213.66445390130127
saksale;1;no;35;4536;932062911;213.44351227333587
pabeross;1;no;36;4536;932062911;213.2230271066716
tukud;1;no;39;4536;932062911;212.5642962725784
Praat;1;no;39;4536;932062911;212.5642962725784
Elulood;1;no;40;4536;932062911;212.34562287822584
relvadest;2;no;1011;4536;932062911;211.98209454950208
siiad;1;no;45;4536;932062911;211.2589701126383
sõjavägedes;1;no;46;4536;932062911;211.042972790036
jurisprudentsi;1;no;48;4536;932062911;210.61230049253072
mehemeel;1;no;49;4536;932062911;210.3976228218828
joulu;1;no;51;4536;932062911;209.96957773856693
naride;1;no;55;4536;932062911;209.11869143578468
kassida;1;no;55;4536;932062911;209.11869143578468
kuldkella;1;no;55;4536;932062911;209.11869143578468
kaubajaamas;1;no;56;4536;932062911;208.90704631773835
evakueerida;2;no;1041;4536;932062911;208.75895209366325
vargapoiss;1;no;60;4536;932062911;208.064732613632
ešelonis;1;no;65;4536;932062911;207.02134442659693
jaajaa;1;no;65;4536;932062911;207.02134442659693
väljakäik;1;no;67;4536;932062911;206.60691337896776
pangedega;1;no;68;4536;932062911;206.40031946261865
nuid;1;no;70;4536;932062911;205.98836864157363
esimeestel;1;no;70;4536;932062911;205.98836864157363
üldjuhid;1;no;82;4536;932062911;203.55078770168768
jooksusamm;1;no;87;4536;932062911;202.55207218812853
Krasnov;1;no;88;4536;932062911;202.3535039723804
jahipüssiga;1;no;91;4536;932062911;201.76012842783663
politseihoone;1;no;91;4536;932062911;201.76012842783663
vagun;2;no;1110;4536;932062911;201.70512058980967
kirjutusvahendit;1;no;95;4536;932062911;200.9743532770958
kohtuametnik;1;no;95;4536;932062911;200.9743532770958
tükikene;1;no;96;4536;932062911;200.77886489683547
veoautosse;1;no;96;4536;932062911;200.77886489683547
Beati;1;no;96;4536;932062911;200.77886489683547
hävituspataljon;1;no;99;4536;932062911;200.19467494269745
pätsu;1;no;101;4536;932062911;199.80709995029176
kordusõppustele;1;no;102;4536;932062911;199.6138746660032
Loidi;1;no;103;4536;932062911;199.42102274121228
morsk;1;no;103;4536;932062911;199.42102274121228
lastis;1;no;105;4536;932062911;199.0364346499288
peatad;1;no;105;4536;932062911;199.0364346499288
luge;1;no;109;4536;932062911;198.27169149157825
jaamadesse;1;no;112;4536;932062911;197.70197958225947
koolipoisse;1;no;115;4536;932062911;197.13553230147448
kassasid;1;no;118;4536;932062911;196.57232166836943
trööstida;1;no;120;4536;932062911;196.19863237733355
paljastame;1;no;126;4536;932062911;195.0860408839304
p-le;1;no;128;4536;932062911;194.7179758589973
raudteeni;1;no;131;4536;932062911;194.168475051912
neljateistkümnenda;1;no;136;4536;932062911;193.25950015421557
kaubanduskooli;1;no;139;4536;932062911;192.7181888133893
hulkusid;1;no;143;4536;932062911;192.0011398413096
naril;1;no;148;4536;932062911;191.11229745126985
põrandalaua;1;no;155;4536;932062911;189.8816547086817
kõrvalmajja;1;no;158;4536;932062911;189.3590748113403
ešelon;1;no;159;4536;932062911;189.1855201309436
killustada;1;no;163;4536;932062911;188.4944711757445
püks;1;no;164;4536;932062911;188.3224970406068
tapalt;1;no;165;4536;932062911;188.15083642283156
Tasso;1;no;167;4536;932062911;187.8084523162627
üksikutesse;1;no;168;4536;932062911;187.63772712369573
tsaariarmees;1;no;168;4536;932062911;187.63772712369573
madrust;1;no;169;4536;932062911;187.46731204091608
mälestussammast;1;no;169;4536;932062911;187.46731204091608
algu;1;no;169;4536;932062911;187.46731204091608
naised-lapsed;1;no;173;4536;932062911;186.7887359700885
otstarbekohane;1;no;179;4536;932062911;185.780033038216
ohvitserid;3;no;2401;4536;932062911;185.2277630523696
lastudki;1;no;185;4536;932062911;184.78216605395505
venest;1;no;186;4536;932062911;184.61689613556675
udujutt;1;no;193;4536;932062911;183.468233016097
represseerimine;1;no;201;4536;932062911;182.1728540482748
saivad;1;no;204;4536;932062911;181.6917904057132
laagril;1;no;204;4536;932062911;181.6917904057132
põrandalaud;1;no;221;4536;932062911;179.01304633422242
kogumispunkt;1;no;225;4536;932062911;178.3941930475692
Sindist;1;no;225;4536;932062911;178.3941930475692
laadile;1;no;226;4536;932062911;178.2401477091398
tablet;1;no;227;4536;932062911;178.08636818085228
karjatama;1;no;236;4536;932062911;176.71420123801568
Jürise;1;no;239;4536;932062911;176.26149916818295
laskevalmis;1;no;246;4536;932062911;175.2141607937578
vankritega;1;no;248;4536;932062911;174.91720347197352
bee;1;no;252;4536;932062911;174.32629837108072
põlesin;1;no;255;4536;932062911;173.88573292988377
laagrisse;6;no;6178;4536;932062911;173.53144786030688
lehmast;1;no;258;4536;932062911;173.44738870961788
veenõu;1;no;260;4536;932062911;173.15638495954883
propagandamasin;1;no;261;4536;932062911;173.01124895426105
haagitud;1;no;263;4536;932062911;172.72170562166863
mundris;2;no;1454;4536;932062911;172.6251826036756
trükisõna;1;no;265;4536;932062911;172.4331298015768
lei;1;no;269;4536;932062911;171.85886136576937
perekonnaliikmeid;1;no;270;4536;932062911;171.71589142651487
erariides;1;no;271;4536;932062911;171.5731591638406
ohvitseridest;1;no;272;4536;932062911;171.43066398556013
meier;1;no;277;4536;932062911;170.72172377068011
jooge;2;no;1489;4536;932062911;170.12963349436598
koolipõlvest;1;no;283;4536;932062911;169.87869718057453
rahvakomissar;1;no;298;4536;932062911;167.80711170724535
talvesaapaid;1;no;299;4536;932062911;167.67080095479895
trellitatud;1;no;299;4536;932062911;167.67080095479895
pöörles;1;no;303;4536;932062911;167.12776529414896
Põhja-Läti;1;no;306;4536;932062911;166.72279128884782
mustlase;1;no;308;4536;932062911;166.45389720321728
kolhoosist;1;no;313;4536;932062911;165.78544143390388
hunnikusse;2;no;1571;4536;932062911;164.55620987595418
kaubajaama;1;no;325;4536;932062911;164.2028433954141
arreteeritakse;1;no;329;4536;932062911;163.6820038973586
rühmadeks;1;no;332;4536;932062911;163.29353746311793
hüsteeriasse;1;no;338;4536;932062911;162.5221101453898
vabatahtlikkus;1;no;340;4536;932062911;162.2665848742102
jal;1;no;346;4536;932062911;161.50480742110855
valvureid;1;no;349;4536;932062911;161.12659459634952
punaarmee;2;no;1653;4536;932062911;159.33637203277826
prossid;1;no;364;4536;932062911;159.261793977157
karske;1;no;368;4536;932062911;158.77178140121282
aknalt;1;no;373;4536;932062911;158.1634897239957
pikkasid;1;no;383;4536;932062911;156.96078308235127
veid;1;no;392;4536;932062911;155.89387981362796
ametivend;1;no;400;4536;932062911;154.9576244549582
Ast;1;no;400;4536;932062911;154.9576244549582
teadetega;1;no;401;4536;932062911;154.84138266083406
kirjakese;1;no;403;4536;932062911;154.60942148299736
omakseid;1;no;415;4536;932062911;153.23211902544645
toibus;1;no;418;4536;932062911;152.8916190729399
pealgi;1;no;420;4536;932062911;152.66545856246506
pealgi;1;no;420;4536;932062911;152.66545856246506
küüditatud;2;no;1775;4536;932062911;152.15551291457697
vene-eesti;1;no;429;4536;932062911;151.65596141434818
nuia;1;no;447;4536;932062911;149.67649602253454
suminat;1;no;448;4536;932062911;149.56803973780322
omasi;1;no;451;4536;932062911;149.243611893166
Kumm;1;no;460;4536;932062911;148.27871835536345
ligunenud;1;no;465;4536;932062911;147.74803817916
kujukalt;1;no;475;4536;932062911;146.697992463193
Branko;1;no;477;4536;932062911;146.4897718204978
keretöid;1;no;477;4536;932062911;146.4897718204978
metsis;1;no;483;4536;932062911;145.8686413929454
hulkade;1;no;496;4536;932062911;144.54076408200785
murru;1;no;499;4536;932062911;144.23775693332632
meeltesse;1;no;509;4536;932062911;143.23684464953686
pakkisid;1;no;510;4536;932062911;143.13751691316912
suvitama;1;no;512;4536;932062911;142.93927414157957
kastsin;1;no;513;4536;932062911;142.84035853516994
vaguneid;1;no;515;4536;932062911;142.6429374590725
ööse;1;no;538;4536;932062911;140.41120469647464
hõikasin;1;no;538;4536;932062911;140.41120469647464
kvarteti;1;no;548;4536;932062911;139.4625206665397
valvesse;1;no;548;4536;932062911;139.4625206665397
Sverdlovski;1;no;560;4536;932062911;138.34088548905456
kohesele;1;no;566;4536;932062911;137.78680641344334
metsatukk;1;no;573;4536;932062911;137.1459643344546
perekondadega;1;no;578;4536;932062911;136.69185754414997
Aegviidus;1;no;587;4536;932062911;135.8819985784752
Baldwin;1;no;593;4536;932062911;135.34740293288556
sviidi;1;no;598;4536;932062911;134.9051093449558
kasvasime;1;no;601;4536;932062911;134.64111800765912
rahuldus;1;no;602;4536;932062911;134.55335034373724
lehmi;2;no;2138;4536;932062911;134.164855136818
krais;1;no;615;4536;932062911;133.42269590038435
mätas;1;no;615;4536;932062911;133.42269590038435
kummuli;2;no;2164;4536;932062911;133.03817059137037
Säre;1;no;629;4536;932062911;132.2261280174098
rahuldavas;1;no;633;4536;932062911;131.88818344767253
ringkondades;2;no;2195;4536;932062911;131.7193025654586
ettenägelik;1;no;641;4536;932062911;131.2174502810564
talumehed;1;no;646;4536;932062911;130.8016954674606
lintidega;1;no;650;4536;932062911;130.47098372506906
Krause;1;no;654;4536;932062911;130.14194007157914
omakaitse;1;no;658;4536;932062911;129.8145519181388
staabiülem;1;no;664;4536;932062911;129.32654652302512
peatusi;2;no;2257;4536;932062911;129.1584886251348
sõba;1;no;671;4536;932062911;128.76182394136646
kuradid;1;no;674;4536;932062911;128.52130691729573
järveni;1;no;679;4536;932062911;128.12243575577938
laaditi;1;no;684;4536;932062911;127.72603276031523
sulid;1;no;701;4536;932062911;126.39641922105744
vas;1;no;714;4536;932062911;125.3981867483535
senna;1;no;715;4536;932062911;125.32205232391172
memuaare;1;no;721;4536;932062911;124.86718015362716
Omski;1;no;731;4536;932062911;124.11635359542716
padrunid;1;no;734;4536;932062911;123.89286319879932
kollasel;1;no;741;4536;932062911;123.37450251033412
valsi;1;no;751;4536;932062911;122.64146691372036
labidad;1;no;756;4536;932062911;122.27820596498871
vagunit;1;no;772;4536;932062911;121.13009618405832
söötma;1;no;798;4536;932062911;119.30971006933308
laagritesse;1;no;798;4536;932062911;119.30971006933308
tütarlapsi;1;no;799;4536;932062911;119.24078726513504
vööle;1;no;799;4536;932062911;119.24078726513504
korraldajat;1;no;823;4536;932062911;117.61020247160609
ennustust;1;no;846;4536;932062911;116.08886448063164
valvuri;1;no;863;4536;932062911;114.98945415686124
valveta;1;no;866;4536;932062911;114.79759859921631
skautide;1;no;877;4536;932062911;114.09957224705737
istuli;1;no;882;4536;932062911;113.78508598653356
kahekordsed;1;no;885;4536;932062911;113.59722498519282
Kadriorus;3;no;4553;4536;932062911;112.555826092575
hävines;1;no;918;4536;932062911;111.57096501196568
arreteeriti;3;no;4609;4536;932062911;111.41829591787308
taganenud;1;no;957;4536;932062911;109.26756494512342
hallitama;1;no;960;4536;932062911;109.09431346763311
kodukohast;1;no;961;4536;932062911;109.03668500064782
lootsime;2;no;2890;4536;932062911;107.76759967236256
mõhkugi;1;no;985;4536;932062911;107.67163827995856
tega;1;no;1002;4536;932062911;106.72522757100552
tassist;1;no;1003;4536;932062911;106.6700742077922
riigipööret;1;no;1010;4536;932062911;106.28559103002011
sakslastega;1;no;1014;4536;932062911;106.06712822405584
nukraks;1;no;1017;4536;932062911;105.90386957146114
vanaonu;1;no;1029;4536;932062911;105.25582996613838
ukrainlasi;1;no;1048;4536;932062911;104.24583136546433
uudishimulikult;1;no;1067;4536;932062911;103.2550317337744
lagedal;1;no;1072;4536;932062911;102.99741748631982
mürgitatud;1;no;1115;4536;932062911;100.83388409996766
pisteti;1;no;1116;4536;932062911;100.7846503173732
tagastamisel;1;no;1124;4536;932062911;100.39250414410904
sele;1;no;1141;4536;932062911;99.56924279425132
konksuga;1;no;1174;4536;932062911;98.00908758946204
püssiga;1;no;1178;4536;932062911;97.82329391084036
käsutada;1;no;1210;4536;932062911;96.3619244108729
üksikult;2;no;3391;4536;932062911;95.27840658232624
