word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tead;1;no;58121;399;932062911;39.573380590092725
teate;1;no;58380;399;932062911;39.40057416472502
mõtteid;1;no;58975;399;932062911;39.009245655383154
teksti;1;no;60272;399;932062911;38.182584985999085
ilusti;1;no;62731;399;932062911;36.70777412727823
tunne;2;no;173963;399;932062911;26.718459209122027
võttes;1;no;94185;399;932062911;24.56898123288701
loodan;1;no;103320;399;932062911;22.416144758523664
kanda;1;no;104507;399;932062911;22.16379081024524
oodata;1;no;109716;399;932062911;21.120381795272877
aastaid;1;no;123301;399;932062911;18.810848568241912
mõttes;1;no;154572;399;932062911;15.028091805711805
mõju;1;no;172513;399;932062911;13.473599619188022
tundi;1;no;179391;399;932062911;12.959680785486125
tähelepanu;1;no;219871;399;932062911;10.583772266463749
vaata;1;no;227312;399;932062911;10.238729997103754
lugu;1;no;232536;399;932062911;10.009631743415582
tähendab;1;no;307512;399;932062911;7.576509372663792
suure;1;no;314613;399;932062911;7.406008232322832
inimene;1;no;352593;399;932062911;6.610363956504024
annab;1;no;376890;399;932062911;6.185264342644226
täna;1;no;603123;399;932062911;3.86873561215728
