word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võetud;1;no;1;8801;932062911;114.50060544586104
Meikab;1;no;1;8801;932062911;114.50060544586104
elamisvaru;1;no;1;8801;932062911;114.50060544586104
kodanikud;1;no;1;8801;932062911;114.50060544586104
parimat;1;no;1;8801;932062911;114.50060544586104
polgarni;1;no;1;8801;932062911;114.50060544586104
populisid;1;no;1;8801;932062911;114.50060544586104
lahe;1;no;1;8801;932062911;114.50060544586104
sõna;1;no;1;8801;932062911;114.50060544586104
valmis;1;no;1;8801;932062911;114.50060544586104
arvatud;1;no;1;8801;932062911;114.50060544586104
protsess;1;no;1;8801;932062911;114.50060544586104
nõuab;1;no;1;8801;932062911;114.50060544586104
juhtus;1;no;1;8801;932062911;114.50060544586104
võrdvõimeliseks;1;no;1;8801;932062911;114.50060544586104
küsin;1;no;1;8801;932062911;114.50060544586104
võimalikult;1;no;1;8801;932062911;114.50060544586104
merd;1;no;1;8801;932062911;114.50060544586104
ühtegi;1;no;1;8801;932062911;114.50060544586104
Sepliin;1;no;1;8801;932062911;114.50060544586104
suveräänsusärast;1;no;1;8801;932062911;114.50060544586104
ime;1;no;1;8801;932062911;114.50060544586104
wwwaa;1;no;1;8801;932062911;114.50060544586104
suvere;1;no;1;8801;932062911;114.50060544586104
majandusfilosoofilist;1;no;1;8801;932062911;114.50060544586104
mandoliiniteooriaga;1;no;1;8801;932062911;114.50060544586104
väljaviskamis;1;no;1;8801;932062911;114.50060544586104
Ameerikas;1;no;1;8801;932062911;114.50060544586104
finantsnii-öelda;1;no;1;8801;932062911;114.50060544586104
reaalselt;1;no;1;8801;932062911;114.50060544586104
sügavprobleemid;1;no;1;8801;932062911;114.50060544586104
tropo;1;no;1;8801;932062911;114.50060544586104
kaloksumisest;1;no;1;8801;932062911;114.50060544586104
antiamet;1;no;1;8801;932062911;114.50060544586104
Iseseisvuspunkt;1;no;1;8801;932062911;114.50060544586104
mõelda;1;no;1;8801;932062911;114.50060544586104
töö;1;no;1;8801;932062911;114.50060544586104
pankrotihüüded;1;no;1;8801;932062911;114.50060544586104
tõusma;1;no;1;8801;932062911;114.50060544586104
föderaalvabariik;1;no;1;8801;932062911;114.50060544586104
Urmas;1;no;1;8801;932062911;114.50060544586104
vastutav;1;no;1;8801;932062911;114.50060544586104
näeb;1;no;1;8801;932062911;114.50060544586104
kvaliteedivõrseid;1;no;1;8801;932062911;114.50060544586104
kasulik;1;no;1;8801;932062911;114.50060544586104
13;1;no;1;8801;932062911;114.50060544586104
vana;1;no;1;8801;932062911;114.50060544586104
Kathagrism;1;no;1;8801;932062911;114.50060544586104
njannas;1;no;1;8801;932062911;114.50060544586104
pidu;1;no;1;8801;932062911;114.50060544586104
piladeks;1;no;1;8801;932062911;114.50060544586104
vanaisa;1;no;1;8801;932062911;114.50060544586104
euromaaletoomisega;1;no;1;8801;932062911;114.50060544586104
aristab;1;no;1;8801;932062911;114.50060544586104
võlakatlasse;1;no;1;8801;932062911;114.50060544586104
stiilis;1;no;1;8801;932062911;114.50060544586104
põhieks;1;no;1;8801;932062911;114.50060544586104
valuutapiirkonda;1;no;1;8801;932062911;114.50060544586104
esimene;1;no;1;8801;932062911;114.50060544586104
koguvuse;1;no;1;8801;932062911;114.50060544586104
ainuke;1;no;1;8801;932062911;114.50060544586104
tunget;1;no;1;8801;932062911;114.50060544586104
eurot;1;no;1;8801;932062911;114.50060544586104
tulevikku;1;no;1;8801;932062911;114.50060544586104
imesõnnik;1;no;1;8801;932062911;114.50060544586104
liitrigi;1;no;1;8801;932062911;114.50060544586104
õige;1;no;1;8801;932062911;114.50060544586104
võtsid;1;no;1;8801;932062911;114.50060544586104
osa;1;no;1;8801;932062911;114.50060544586104
föderaliseerida;1;no;1;8801;932062911;114.50060544586104
panna;1;no;1;8801;932062911;114.50060544586104
õige;1;no;1;8801;932062911;114.50060544586104
15.;1;no;1;8801;932062911;114.50060544586104
osta;1;no;1;8801;932062911;114.50060544586104
alguses;1;no;1;8801;932062911;114.50060544586104
lõpp;1;no;1;8801;932062911;114.50060544586104
finantsdistsipliinikultuuriga;1;no;1;8801;932062911;114.50060544586104
siseneri;1;no;1;8801;932062911;114.50060544586104
parema;1;no;1;8801;932062911;114.50060544586104
euroteemadel;1;no;1;8801;932062911;114.50060544586104
käivibrahana;1;no;1;8801;932062911;114.50060544586104
numberiks;1;no;1;8801;932062911;114.50060544586104
dominoefekti;1;no;1;8801;932062911;114.50060544586104
võlakatlas;1;no;1;8801;932062911;114.50060544586104
põhivalemis;1;no;1;8801;932062911;114.50060544586104
muutumile;1;no;1;8801;932062911;114.50060544586104
erinevaid;1;no;1;8801;932062911;114.50060544586104
päevaga;1;no;1;8801;932062911;114.50060544586104
Seeweetsel;1;no;1;8801;932062911;114.50060544586104
isa;1;no;1;8801;932062911;114.50060544586104
raamisse;1;no;2;8801;932062911;114.37802204800052
veendunud;1;no;2;8801;932062911;114.37802204800052
näitab;1;no;2;8801;932062911;114.37802204800052
nägid;1;no;2;8801;932062911;114.37802204800052
räägib;1;no;2;8801;932062911;114.37802204800052
sisu;1;no;2;8801;932062911;114.37802204800052
akumuleerumiseni;1;no;2;8801;932062911;114.37802204800052
valuutasüsteemid;1;no;2;8801;932062911;114.37802204800052
võimalus;1;no;2;8801;932062911;114.37802204800052
andma;1;no;2;8801;932062911;114.37802204800052
tõsiselt;1;no;2;8801;932062911;114.37802204800052
turismimaal;1;no;3;8801;932062911;114.2557008429752
euroop;1;no;3;8801;932062911;114.2557008429752
ratsiooniks;1;no;3;8801;932062911;114.2557008429752
teadest;1;no;4;8801;932062911;114.1336409904799
maksupoliitikaks;1;no;4;8801;932062911;114.1336409904799
sissevooluta;1;no;4;8801;932062911;114.1336409904799
konvergeerunud;1;no;4;8801;932062911;114.1336409904799
majandussubjekt;1;no;5;8801;932062911;114.01184165379644
juurdetrükki;1;no;6;8801;932062911;113.89030199977444
lõhkilaenamine;1;no;6;8801;932062911;113.89030199977444
valitsussektoriga;1;no;7;8801;932062911;113.76902119881248
meeskond;1;no;7;8801;932062911;113.76902119881248
männitukka;1;no;7;8801;932062911;113.76902119881248
kriisiaastaid;1;no;8;8801;932062911;113.64799842483896
Pauguga;1;no;8;8801;932062911;113.64799842483896
päriselt;1;no;8;8801;932062911;113.64799842483896
valitsussektoril;1;no;9;8801;932062911;113.5272328552937
mitega;1;no;10;8801;932062911;113.406723671109
Lätid;1;no;11;8801;932062911;113.2864700566912
iseeneseslik;1;no;11;8801;932062911;113.2864700566912
paristab;1;no;11;8801;932062911;113.2864700566912
arengueelise;1;no;11;8801;932062911;113.2864700566912
juurdetrükkimise;1;no;12;8801;932062911;113.16647119990242
kaustama;1;no;13;8801;932062911;113.0467262920421
käitumismalliga;1;no;14;8801;932062911;112.92723452782892
tatult;1;no;14;8801;932062911;112.92723452782892
majandusloogikat;1;no;15;8801;932062911;112.80799510538274
ülekulutamise;1;no;15;8801;932062911;112.80799510538274
liituksime;1;no;15;8801;932062911;112.80799510538274
puutelgedega;1;no;17;8801;932062911;112.5702700951692
maatilised;1;no;17;8801;932062911;112.5702700951692
rahandusministeeriumid;1;no;18;8801;932062911;112.45178292048656
ekskommunistid;1;no;18;8801;932062911;112.45178292048656
suhelgem;1;no;18;8801;932062911;112.45178292048656
põhiseaduslikel;1;no;18;8801;932062911;112.45178292048656
võrguajakirja;1;no;19;8801;932062911;112.333544913705
lõhkiminek;1;no;19;8801;932062911;112.333544913705
liitriigiga;1;no;20;8801;932062911;112.21555528968352
kinnisvaramullist;1;no;20;8801;932062911;112.21555528968352
iri;1;no;21;8801;932062911;112.0978132665762
valuutasüsteem;1;no;21;8801;932062911;112.0978132665762
ühiskassat;1;no;21;8801;932062911;112.0978132665762
iluleda;1;no;22;8801;932062911;111.9803180658152
puhi;1;no;22;8801;932062911;111.9803180658152
hali;1;no;22;8801;932062911;111.9803180658152
kulukärped;1;no;22;8801;932062911;111.9803180658152
kukkujaks;1;no;23;8801;932062911;111.8630689120934
finantssüsteemid;1;no;24;8801;932062911;111.7460650333475
valuutavahetuspunktides;1;no;24;8801;932062911;111.7460650333475
klassikaupa;1;no;27;8801;932062911;111.39651737463296
porgandipeenar;1;no;27;8801;932062911;111.39651737463296
alluvussuhteid;1;no;28;8801;932062911;111.28048693944136
majandustsüklid;1;no;28;8801;932062911;111.28048693944136
võlakirjaomanikud;1;no;28;8801;932062911;111.28048693944136
eurota;1;no;29;8801;932062911;111.1646979669758
lõpumärgid;1;no;30;8801;932062911;111.04914970428328
lüpsame;1;no;31;8801;932062911;110.93384140153805
niukseid;1;no;32;8801;932062911;110.81877231202554
ühisrahast;1;no;32;8801;932062911;110.81877231202554
küsitlusandmed;1;no;33;8801;932062911;110.70394169212618
naudivadki;1;no;33;8801;932062911;110.70394169212618
maailmaturgu;1;no;35;8801;932062911;110.47499290206731
võlanõudjad;1;no;35;8801;932062911;110.47499290206731
riskantsesse;1;no;39;8801;932062911;110.01992457786038
föderalistid;1;no;40;8801;932062911;109.906742680544
laenutaks;1;no;42;8801;932062911;109.68107605996052
marginaliseerub;1;no;43;8801;932062911;109.56858990668503
sündivusega;1;no;46;8801;932062911;109.2325115562812
Iirimaa;11;no;9754;8801;932062911;109.10270050948544
hädaorgu;1;no;48;8801;932062911;109.00960237294149
lollimängimine;1;no;50;8801;932062911;108.7876011118167
majandusteadlastele;1;no;51;8801;932062911;108.67693922040108
kirstukaane;1;no;54;8801;932062911;108.34630025809534
imperiaalne;1;no;54;8801;932062911;108.34630025809534
usklikumad;1;no;54;8801;932062911;108.34630025809534
korinat;1;no;55;8801;932062911;108.23653390070244
kesktasandil;1;no;55;8801;932062911;108.23653390070244
eurovastane;1;no;55;8801;932062911;108.23653390070244
konkurentsivõimetu;1;no;56;8801;932062911;108.12698972826594
situatsioonideks;1;no;56;8801;932062911;108.12698972826594
võlavanglasse;1;no;56;8801;932062911;108.12698972826594
elektoraat;1;no;57;8801;932062911;108.01766706686016
finantsdistsipliin;1;no;57;8801;932062911;108.01766706686016
vääringuga;1;no;58;8801;932062911;107.90856524528222
devalveeritakse;1;no;59;8801;932062911;107.79968359503825
ülekuulatav;1;no;61;8801;932062911;107.58257814803994
ujuval;1;no;62;8801;932062911;107.47435302772054
föderaalselt;1;no;67;8801;932062911;106.93647722508392
majandustest;1;no;70;8801;932062911;106.61632823228754
vääringut;1;no;71;8801;932062911;106.51003746322102
kaasadega;1;no;71;8801;932062911;106.51003746322102
tulevikustsenaariumite;1;no;71;8801;932062911;106.51003746322102
konstateerima;1;no;73;8801;932062911;106.2980904571232
kursside;1;no;74;8801;932062911;106.19243295867564
klants;1;no;75;8801;932062911;106.08698529319342
kaevate;1;no;77;8801;932062911;105.87671696574482
tõetund;1;no;77;8801;932062911;105.87671696574482
sotsialism;2;no;1079;8801;932062911;105.78509124827428
heledamates;1;no;79;8801;932062911;105.6672805086978
ülds;1;no;80;8801;932062911;105.56287269040882
mandani;1;no;82;8801;932062911;105.35467481324494
eurosse;1;no;83;8801;932062911;105.25088353718556
mane;1;no;90;8801;932062911;104.530031447915
piirduge;1;no;90;8801;932062911;104.530031447915
rahapoliitikast;1;no;93;8801;932062911;104.22410866895324
vananevast;1;no;93;8801;932062911;104.22410866895324
koputasime;1;no;94;8801;932062911;104.12253194539018
laenukoormusega;1;no;94;8801;932062911;104.12253194539018
palgakärpeid;1;no;99;8801;932062911;103.61760382299072
turutingimusi;1;no;101;8801;932062911;103.41700112451092
muutuksin;1;no;102;8801;932062911;103.31699076728374
ülekuulajad;1;no;103;8801;932062911;103.21717365503936
eksportida;4;no;3185;8801;932062911;103.11935798867616
bluffimine;1;no;104;8801;932062911;103.11754922822205
manan;1;no;104;8801;932062911;103.11754922822205
mõjutabki;1;no;106;8801;932062911;102.9188762034265
tööturud;1;no;111;8801;932062911;102.42552688039882
põhiseaduste;1;no;112;8801;932062911;102.32742404981144
kriisimeetmeid;1;no;112;8801;932062911;102.32742404981144
mitteolemine;1;no;114;8801;932062911;102.1317810861354
separatistlik;1;no;116;8801;932062911;101.93688480650522
konkurentsivõimes;1;no;116;8801;932062911;101.93688480650522
tendentsidele;1;no;117;8801;932062911;101.83971533865191
kümnenditest;1;no;117;8801;932062911;101.83971533865191
raga;1;no;119;8801;932062911;101.64593109553414
esikaantel;1;no;121;8801;932062911;101.45288293092068
spekulatsiooniga;1;no;121;8801;932062911;101.45288293092068
föderalismi;1;no;123;8801;932062911;101.26056665883266
laristamist;1;no;123;8801;932062911;101.26056665883266
iirlastele;1;no;127;8801;932062911;100.8781132064189
Ühisraha;1;no;128;8801;932062911;100.78295082297956
skandinaavialikku;1;no;129;8801;932062911;100.68796781134267
valitsussektor;1;no;132;8801;932062911;100.40408995007022
tsoonile;1;no;135;8801;932062911;100.1218083088051
ühisturgu;1;no;137;8801;932062911;99.93450070084562
liivases;1;no;138;8801;932062911;99.84110946218708
ennustused;3;no;2260;8801;932062911;99.8240597845575
Lääne-Euroopale;1;no;142;8801;932062911;99.4692835348986
doteerib;1;no;153;8801;932062911;98.46089765441954
mulliks;1;no;154;8801;932062911;98.37023909619316
meeskonnamängu;1;no;155;8801;932062911;98.27974733338829
kuningatega;1;no;155;8801;932062911;98.27974733338829
kaubandusorganisatsioon;1;no;156;8801;932062911;98.18942190611766
vahetuskursside;1;no;157;8801;932062911;98.09926235618316
niis;1;no;157;8801;932062911;98.09926235618316
blufib;1;no;158;8801;932062911;98.009268227068
demograafiliselt;1;no;159;8801;932062911;97.91943906392903
telegraaf;1;no;160;8801;932062911;97.8297744135892
Mandeli;1;no;161;8801;932062911;97.74027382452972
emalaev;1;no;162;8801;932062911;97.6509368468826
marginaliseerunud;1;no;162;8801;932062911;97.6509368468826
euroloo;1;no;164;8801;932062911;97.47275193456258
kohandumise;1;no;167;8801;932062911;97.2066904990642
refereeris;1;no;173;8801;932062911;96.67890141376536
vabariigilt;1;no;173;8801;932062911;96.67890141376536
föderatsiooni;2;no;1275;8801;932062911;96.39076099093356
majandusmudelit;1;no;177;8801;932062911;96.33021460635388
kukkuja;1;no;178;8801;932062911;96.243435547571
itaallanna;2;no;1282;8801;932062911;96.08601114684184
välisinvestor;1;no;184;8801;932062911;95.72602688933684
kinnisvaramulli;1;no;184;8801;932062911;95.72602688933684
probleemini;1;no;186;8801;932062911;95.55479139632918
protestant;1;no;186;8801;932062911;95.55479139632918
üks-üheselt;1;no;188;8801;932062911;95.3841674243042
kadunukest;1;no;190;8801;932062911;95.21415170327964
säraval;1;no;191;8801;932062911;95.12937092139228
prognoosin;1;no;192;8801;932062911;95.04474098654568
liitriik;1;no;196;8801;932062911;94.70772169423584
lühiajalistest;1;no;197;8801;932062911;94.62383998953052
hädaorg;1;no;203;8801;932062911;94.12365358185644
limpsima;1;no;206;8801;932062911;93.87553815869634
välisraha;1;no;206;8801;932062911;93.87553815869634
seitsmeteistkümnes;1;no;212;8801;932062911;93.38321101170418
töötegijat;1;no;212;8801;932062911;93.38321101170418
tunnistajatena;1;no;213;8801;932062911;93.30165810302589
vanakest;1;no;214;8801;932062911;93.22024751272798
demonstratsioonide;1;no;216;8801;932062911;93.0578517997064
Aasiaga;1;no;220;8801;932062911;92.73475190329908
eurosüsteem;1;no;223;8801;932062911;92.49389553689646
hõivatuse;1;no;224;8801;932062911;92.41388787065546
sukasäärde;1;no;227;8801;932062911;92.17469320660332
valijaskonda;1;no;227;8801;932062911;92.17469320660332
rahasüsteem;1;no;229;8801;932062911;92.0159168089881
arengutasemega;1;no;235;8801;932062911;91.5428527644964
pugemise;1;no;237;8801;932062911;91.38624382257692
majandusolukorda;1;no;240;8801;932062911;91.1523325462327
majandusel;2;no;1402;8801;932062911;91.14598948620844
meepotti;1;no;243;8801;932062911;90.91961564650008
väljatöötaja;1;no;244;8801;932062911;90.84230718383527
ndatel;1;no;248;8801;932062911;90.53438357624778
trahvitakse;1;no;249;8801;932062911;90.45772857105456
eluvaldkonda;1;no;251;8801;932062911;90.30480732277604
distsipliinile;1;no;254;8801;932062911;90.076392438999
intressimääradega;1;no;258;8801;932062911;89.77363065520957
ujuvate;1;no;261;8801;932062911;89.54789160198573
ähvardada;2;no;1451;8801;932062911;89.27186628777802
mõttekäiguga;1;no;265;8801;932062911;89.24866625374673
keldritesse;1;no;266;8801;932062911;89.1741721137193
