word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
atraalse;1;no;1;2960;932062911;338.4746920800939
piladialooge;1;no;1;2960;932062911;338.4746920800939
Linzale;1;no;1;2960;932062911;338.4746920800939
võimalikult;1;no;1;2960;932062911;338.4746920800939
vara;1;no;1;2960;932062911;338.4746920800939
1767.;1;no;1;2960;932062911;338.4746920800939
tripitaka;1;no;1;2960;932062911;338.4746920800939
trumminime;1;no;1;2960;932062911;338.4746920800939
õpetada;1;no;1;2960;932062911;338.4746920800939
Bioi;1;no;1;2960;932062911;338.4746920800939
natveed;1;no;1;2960;932062911;338.4746920800939
Kannient;1;no;1;2960;932062911;338.4746920800939
Blueid;1;no;1;2960;932062911;338.4746920800939
Docati;1;no;1;2960;932062911;338.4746920800939
eeliselt;1;no;1;2960;932062911;338.4746920800939
ratsakäskis;1;no;1;2960;932062911;338.4746920800939
Natide;1;no;1;2960;932062911;338.4746920800939
avapuhkpillidest;1;no;1;2960;932062911;338.4746920800939
karismiti;1;no;1;2960;932062911;338.4746920800939
aru;1;no;1;2960;932062911;338.4746920800939
pilliroopall;1;no;1;2960;932062911;338.4746920800939
natile;1;no;2;2960;932062911;338.1123238840184
maailmast;1;no;2;2960;932062911;338.1123238840184
väljendusrikastele;1;no;2;2960;932062911;338.1123238840184
asju;1;no;2;2960;932062911;338.1123238840184
natideks;1;no;2;2960;932062911;338.1123238840184
sisu;1;no;2;2960;932062911;338.1123238840184
aasta;1;no;2;2960;932062911;338.1123238840184
antud;1;no;2;2960;932062911;338.1123238840184
trostiga;1;no;2;2960;932062911;338.1123238840184
kinni;1;no;2;2960;932062911;338.1123238840184
surme;1;no;2;2960;932062911;338.1123238840184
vaadata;1;no;2;2960;932062911;338.1123238840184
räägib;1;no;2;2960;932062911;338.1123238840184
vaatleksimegi;1;no;2;2960;932062911;338.1123238840184
tantsusaateks;1;no;3;2960;932062911;337.7507307549289
int;1;no;3;2960;932062911;337.7507307549289
seitsmeastmelist;1;no;3;2960;932062911;337.7507307549289
jälle;1;no;3;2960;932062911;337.7507307549289
tundmatu;1;no;5;2960;932062911;337.0298597722229
muusikamaagia;1;no;5;2960;932062911;337.0298597722229
klist;1;no;5;2960;932062911;337.0298597722229
paarisnumbreid;1;no;6;2960;932062911;336.6705769823161
põhiliikumisele;1;no;6;2960;932062911;336.6705769823161
toonilisi;1;no;6;2960;932062911;336.6705769823161
põhimeloodiat;1;no;6;2960;932062911;336.6705769823161
käskijaid;1;no;7;2960;932062911;336.3120593867018
Indo-Hiinasse;1;no;7;2960;932062911;336.3120593867018
trummisoolod;1;no;7;2960;932062911;336.3120593867018
mälestusmärkideks;1;no;7;2960;932062911;336.3120593867018
soolopilliks;1;no;8;2960;932062911;335.954304543434
põhifunktsiooniga;1;no;8;2960;932062911;335.954304543434
roojastada;1;no;8;2960;932062911;335.954304543434
palmiviina;1;no;9;2960;932062911;335.5973100209461
nukutrupi;1;no;9;2960;932062911;335.5973100209461
käristid;1;no;9;2960;932062911;335.5973100209461
naispreester;1;no;10;2960;932062911;335.2410733979963
päevateemalisi;1;no;10;2960;932062911;335.2410733979963
teispoolsest;1;no;10;2960;932062911;335.2410733979963
muusikakultuurid;1;no;11;2960;932062911;334.885592263612
soolonumbrite;1;no;12;2960;932062911;334.5308642170363
rinn;1;no;12;2960;932062911;334.5308642170363
grupitantsud;1;no;12;2960;932062911;334.5308642170363
viiendaks-kuuendaks;1;no;13;2960;932062911;334.1768868676733
soolonumbreid;1;no;13;2960;932062911;334.1768868676733
kergeusklikku;1;no;14;2960;932062911;333.82365783503485
mong;1;no;14;2960;932062911;333.82365783503485
piilut;1;no;14;2960;932062911;333.82365783503485
kehkenpüksi;1;no;15;2960;932062911;333.47117474868685
muusikakultuuride;1;no;15;2960;932062911;333.47117474868685
dramaturgidele;1;no;15;2960;932062911;333.47117474868685
instrumentaalansamblite;1;no;16;2960;932062911;333.11943524819634
palmilehest;1;no;17;2960;932062911;332.768436983079
inimsööjat;1;no;18;2960;932062911;332.41817761274655
penta;1;no;19;2960;932062911;332.0686548064548
põhipilliks;1;no;19;2960;932062911;332.0686548064548
vahtkonnavahetuse;1;no;19;2960;932062911;332.0686548064548
tantsustseen;1;no;20;2960;932062911;331.7198662432519
rändnäitlejad;1;no;20;2960;932062911;331.7198662432519
pidudes;1;no;22;2960;932062911;331.02448261095964
pagoodide;1;no;22;2960;932062911;331.02448261095964
kogumitele;1;no;23;2960;932062911;330.6778829484679
genud;1;no;25;2960;932062911;329.9868565192796
nukuliku;1;no;25;2960;932062911;329.9868565192796
Laun;1;no;27;2960;932062911;329.2987121801868
varieteed;1;no;27;2960;932062911;329.2987121801868
verandadele;1;no;30;2960;932062911;328.2718602713925
seitsmeastmeline;1;no;34;2960;932062911;326.9126450213977
ringikujulisele;1;no;37;2960;932062911;325.90059727513506
madalatega;1;no;38;2960;932062911;325.5646390670853
fini;1;no;39;2960;932062911;325.22937279815545
rahvahulkadega;1;no;40;2960;932062911;324.8947963328693
kulid;1;no;41;2960;932062911;324.5609075445288
rituaalidesse;1;no;41;2960;932062911;324.5609075445288
kunstiliigiks;1;no;43;2960;932062911;323.8951845355146
külalisetendustele;1;no;44;2960;932062911;323.56334610493263
löökriistade;1;no;45;2960;932062911;323.232186931391
tuulepead;1;no;46;2960;932062911;322.90170493141324
instrumentaalsete;1;no;46;2960;932062911;322.90170493141324
teatrivormi;1;no;47;2960;932062911;322.57189803003484
hõlstis;1;no;48;2960;932062911;322.24276416076015
laulustiil;1;no;50;2960;932062911;321.58650729462386
helikõrgusega;1;no;50;2960;932062911;321.58650729462386
marsside;1;no;53;2960;932062911;320.6071185559854
võõramaalasele;1;no;54;2960;932062911;320.28197995176504
virma;1;no;55;2960;932062911;319.9575001477095
liikumisvõimalustega;1;no;59;2960;932062911;318.6661290486745
minn;1;no;60;2960;932062911;318.3449134024536
sangarit;1;no;60;2960;932062911;318.3449134024536
musitseerimisega;1;no;62;2960;932062911;317.70442091474536
žestidele;1;no;63;2960;932062911;317.38514017640944
tantsukoolid;1;no;63;2960;932062911;317.38514017640944
passaažid;1;no;64;2960;932062911;317.0665005235608
luuleteksti;1;no;67;2960;932062911;316.1144088273346
mäena;1;no;69;2960;932062911;315.4828512991238
kehastustest;1;no;70;2960;932062911;315.1680179210635
personifikatsioon;1;no;72;2960;932062911;314.5402325214272
kanaliseeritud;1;no;73;2960;932062911;314.22727675609264
rõhke;1;no;76;2960;932062911;313.2921348914513
teatrietendustest;1;no;76;2960;932062911;313.2921348914513
kloostrikompleks;1;no;76;2960;932062911;313.2921348914513
õlilamp;1;no;78;2960;932062911;312.671793066245
pillimees;2;no;1089;2960;932062911;312.0656445875287
Chara;1;no;82;2960;932062911;311.4384502837626
kõlavas;1;no;83;2960;932062911;311.1316333890571
panteon;1;no;84;2960;932062911;310.82542042722105
vankritel;1;no;86;2960;932062911;310.21479918354584
kolmekeelne;1;no;87;2960;932062911;309.91038735986444
kurameerimise;1;no;88;2960;932062911;309.6065723852997
liikumatuid;1;no;91;2960;932062911;308.6986910544752
teisejärgulisi;1;no;94;2960;932062911;307.79611864567346
ühetasane;1;no;95;2960;932062911;307.49643289580445
tantsustiilid;1;no;95;2960;932062911;307.49643289580445
con;2;no;1121;2960;932062911;307.20164330763765
koguneksid;1;no;97;2960;932062911;306.8988087280128
tögab;1;no;100;2960;932062911;306.00671541047274
ergutavad;2;no;1134;2960;932062911;305.2686811786837
vokaalsed;1;no;105;2960;932062911;304.53136269963574
raidkirjad;1;no;105;2960;932062911;304.53136269963574
puhkpill;1;no;106;2960;932062911;304.2379976641715
taldrikutest;1;no;107;2960;932062911;303.9451973010333
lahutamatuteks;1;no;109;2960;932062911;303.36128408293763
laade;1;no;110;2960;932062911;303.0701679891964
sätendasid;1;no;111;2960;932062911;302.77961009015405
Kibuna;1;no;112;2960;932062911;302.4896087818994
kõlavast;1;no;113;2960;932062911;302.2001624666604
helikõrgust;1;no;114;2960;932062911;301.91126955277457
budism;2;no;1157;2960;932062911;301.9077581398707
kuueteistkümnendat;1;no;117;2960;932062911;301.0478953936453
Setra;1;no;119;2960;932062911;300.47505071947216
alastel;1;no;120;2960;932062911;300.18944512728007
valgusefektidega;1;no;124;2960;932062911;299.0524316331009
elukombeid;1;no;125;2960;932062911;298.7695228028685
teesse;1;no;125;2960;932062911;298.7695228028685
läbilõikavalt;1;no;126;2960;932062911;298.4871487401386
kabareed;1;no;127;2960;932062911;298.20530793007924
tantsunumbreid;1;no;127;2960;932062911;298.20530793007924
kolonisaatorite;1;no;128;2960;932062911;297.9239988635741
jäljendatakse;1;no;130;2960;932062911;297.3629699531811
pat;1;no;138;2960;932062911;295.1398261219438
pat;1;no;138;2960;932062911;295.1398261219438
mätsitakse;1;no;139;2960;932062911;294.8642682409913
Monikaga;1;no;139;2960;932062911;294.8642682409913
trumm;2;no;1208;2960;932062911;294.71297167542104
loovadki;1;no;145;2960;932062911;293.2216663173922
Višnu;1;no;145;2960;932062911;293.2216663173922
maskides;2;no;1219;2960;932062911;293.20588293717367
budismiga;1;no;153;2960;932062911;291.0597885988208
kaheksateistkümnenda;1;no;154;2960;932062911;290.79179326848504
õhtupäikeses;1;no;155;2960;932062911;290.524291001297
ksülofon;1;no;155;2960;932062911;290.524291001297
bodhisattva;1;no;155;2960;932062911;290.524291001297
mitmetunnine;1;no;159;2960;932062911;289.45918544937234
löökriistad;1;no;162;2960;932062911;288.6654673298591
liimiks;1;no;163;2960;932062911;288.4018610434712
pantomiim;1;no;164;2960;932062911;288.1387357628426
altarid;1;no;164;2960;932062911;288.1387357628426
näidendiks;1;no;165;2960;932062911;287.87609017262736
munnid;1;no;167;2960;932062911;287.35223282598884
hüüetega;1;no;168;2960;932062911;287.0910184627441
külavahe;1;no;168;2960;932062911;287.0910184627441
Ching;1;no;169;2960;932062911;286.83027857622665
kongide;1;no;171;2960;932062911;286.3102170716364
kassis;1;no;174;2960;932062911;285.533651251851
rahvalauludest;1;no;174;2960;932062911;285.533651251851
ammutati;1;no;182;2960;932062911;283.48325608344487
printside;1;no;195;2960;932062911;280.21344541616367
laugud;1;no;198;2960;932062911;279.469557329876
äridel;1;no;203;2960;932062911;278.23848214178946
koosseisuline;1;no;212;2960;932062911;276.0496634018416
pööreldes;1;no;217;2960;932062911;274.84846866846704
pantomiimi;1;no;221;2960;932062911;273.8950134283532
tantsul;1;no;236;2960;932062911;270.3777155476184
meediumide;1;no;238;2960;932062911;269.91555626882104
eeposes;1;no;238;2960;932062911;269.91555626882104
suupill;1;no;249;2960;932062911;267.4016587521823
märkimaks;1;no;261;2960;932062911;264.7120940398432
etenduses;3;no;2641;2960;932062911;264.6442120409235
kunstiliik;1;no;263;2960;932062911;264.26908456878806
komponeerida;1;no;264;2960;932062911;264.04813541792123
mang;1;no;268;2960;932062911;263.16802110725433
ebasoosingusse;1;no;269;2960;932062911;262.94890850399514
sakk;1;no;269;2960;932062911;262.94890850399514
orkestrisse;1;no;275;2960;932062911;261.6418569521279
orkestrist;1;no;275;2960;932062911;261.6418569521279
madaldatud;1;no;280;2960;932062911;260.5625323783883
hindajaid;1;no;288;2960;932062911;258.8540137108397
etendusse;1;no;289;2960;932062911;258.6420229842532
varjude;2;no;1508;2960;932062911;258.4787044751577
kastidel;1;no;295;2960;932062911;257.3773346589897
mütoloogiliste;1;no;298;2960;932062911;256.7496171682239
sisenete;1;no;302;2960;932062911;255.91740800002137
paganlike;1;no;304;2960;932062911;255.50332323827897
Printsi;1;no;306;2960;932062911;255.0905763237754
deklaratsioonist;1;no;306;2960;932062911;255.0905763237754
aktsendid;1;no;310;2960;932062911;254.2690701856736
ministrist;1;no;314;2960;932062911;253.45283829901348
nikerdustega;1;no;314;2960;932062911;253.45283829901348
ametimehed;1;no;321;2960;932062911;252.03697174313783
teatrietenduste;1;no;322;2960;932062911;251.83599540492352
kultusliku;1;no;329;2960;932062911;250.4380857903774
astroloogid;1;no;329;2960;932062911;250.4380857903774
saateks;2;no;1589;2960;932062911;250.1739632601981
maagid;1;no;333;2960;932062911;249.6462260856536
võrdseteks;1;no;339;2960;932062911;248.46778138118532
geograafilisele;1;no;341;2960;932062911;248.07743495095903
budistlike;1;no;346;2960;932062911;247.1069137316364
tantsijaid;2;no;1627;2960;932062911;246.4590836599257
väljavalitute;1;no;358;2960;932062911;244.8083568632112
saldot;1;no;360;2960;932062911;244.4294150101806
harf;1;no;362;2960;932062911;244.0516444815109
püüdest;1;no;363;2960;932062911;243.86319676796077
kannabki;1;no;364;2960;932062911;243.67503985466723
tantsijatel;1;no;367;2960;932062911;243.1123072007104
printsesside;1;no;367;2960;932062911;243.1123072007104
Buda;1;no;373;2960;932062911;241.9946033483447
muusikaliseks;1;no;374;2960;932062911;241.8093177841424
hai;2;no;1680;2960;932062911;241.45831151965007
printsid;1;no;381;2960;932062911;240.52022096303128
välisuste;1;no;392;2960;932062911;238.5220361270893
piiramatul;1;no;396;2960;932062911;237.80363029209016
aasaga;1;no;401;2960;932062911;236.91168577720717
jälitasid;1;no;402;2960;932062911;236.7340991852828
lähedusele;1;no;404;2960;932062911;236.37972350845465
ilmekaks;1;no;407;2960;932062911;235.85014482719927
kuueaastaselt;1;no;407;2960;932062911;235.85014482719927
kujutasid;2;no;1763;2960;932062911;234.0221066821553
kolmekümnendatel;1;no;424;2960;932062911;232.89345865169892
muusikalisele;1;no;428;2960;932062911;232.20850957539352
kaanoni;1;no;437;2960;932062911;230.6820080761658
ratsutab;1;no;441;2960;932062911;230.00998640482615
koletiste;1;no;441;2960;932062911;230.00998640482615
kõrvalseisjad;1;no;449;2960;932062911;228.67762140060907
kiirenemine;1;no;454;2960;932062911;227.85270349974832
õukonda;1;no;455;2960;932062911;227.68843358690387
Nat;1;no;456;2960;932062911;227.52440036349407
möödakäija;1;no;458;2960;932062911;227.19704194170896
muusikakultuuri;1;no;464;2960;932062911;226.2205943612244
süžeega;1;no;465;2960;932062911;226.05866851480755
soleerib;1;no;474;2960;932062911;224.61170053014865
õilsad;1;no;483;2960;932062911;223.1831383870403
väljendusrikas;1;no;493;2960;932062911;221.61701006621809
latid;1;no;505;2960;932062911;219.76642711648205
tütarlapsele;1;no;506;2960;932062911;219.6136059669792
häälestuse;1;no;526;2960;932062911;216.60120363083635
koomilised;1;no;541;2960;932062911;214.39558292706283
pillidest;1;no;548;2960;932062911;213.38159286668392
taldrikud;2;no;2025;2960;932062911;213.2874135775064
loomakesi;1;no;550;2960;932062911;213.09364072742864
narri;1;no;561;2960;932062911;211.5236934527812
trummidel;1;no;566;2960;932062911;210.81770276340623
laadist;1;no;573;2960;932062911;209.83719629516608
altarile;1;no;576;2960;932062911;209.4197657063665
kostümeeritud;1;no;577;2960;932062911;209.28099099778424
loodusjõudude;1;no;581;2960;932062911;208.72772651822743
orkestri;5;no;6618;2960;932062911;208.65556676636348
flööti;1;no;582;2960;932062911;208.5898671697144
organisatsioonilise;1;no;584;2960;932062911;208.3146940675215
linnukesi;1;no;585;2960;932062911;208.17737959456383
katkestavad;1;no;596;2960;932062911;206.6787821487024
Rama;1;no;617;2960;932062911;203.87692407418373
tantsijatega;1;no;622;2960;932062911;203.22097596992396
vaatemänguline;1;no;625;2960;932062911;202.8294292163517
klassikaliseks;1;no;630;2960;932062911;202.18019342761352
