word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
keskkonnarikkumiste;1;no;23;2772;932062911;353.0386222864028
ülisümpaatne;1;no;23;2772;932062911;353.0386222864028
priskes;1;no;24;2772;932062911;352.6693593244947
klaasipuhumist;1;no;25;2772;932062911;352.3008680212887
rahapoliitikal;1;no;26;2772;932062911;351.9331459604759
lihter;1;no;29;2772;932062911;350.8345712201576
informeerituks;1;no;30;2772;932062911;350.4699021665969
kunstidesse;1;no;30;2772;932062911;350.4699021665969
Ricken;1;no;31;2772;932062911;350.10599042400605
pärnik;1;no;34;2772;932062911;349.01877554460987
liitudelt;1;no;35;2772;932062911;348.6578695770925
Reaalse;1;no;39;2772;932062911;347.22167892197604
maavalitsustelt;1;no;46;2772;932062911;344.73661203607526
korrarikkujate;1;no;49;2772;932062911;343.68243923582736
koolipidajana;1;no;52;2772;932062911;342.63469390757416
naabermaakonda;1;no;54;2772;932062911;341.93973886954296
kaevandustegevuse;1;no;57;2772;932062911;340.9025761115426
koolivõrgust;1;no;61;2772;932062911;339.5294402413558
energeetikavoliniku;1;no;61;2772;932062911;339.5294402413558
praegalt;1;no;64;2772;932062911;338.5068257965499
rahapoliitikale;1;no;67;2772;932062911;337.4903527934903
klaasipuhuja;1;no;73;2772;932062911;335.47561113443714
Gazpromi;2;no;1092;2772;932062911;332.7051358047254
mittekuuluvates;1;no;89;2772;932062911;330.21872664639506
klaasikunstniku;1;no;89;2772;932062911;330.21872664639506
Päevakaja;1;no;100;2772;932062911;326.6991679505101
trahvisummad;1;no;109;2772;932062911;323.87485014945594
Katariin;1;no;111;2772;932062911;323.253842831999
kutseharidusest;1;no;112;2772;932062911;322.94423137139995
Voog;2;no;1170;2772;932062911;320.35964392768966
Küttise;1;no;121;2772;932062911;320.184189163112
trahvimise;1;no;123;2772;932062911;319.577241111342
kalakaitse;1;no;124;2772;932062911;319.2746291762171
raietegevuse;1;no;128;2772;932062911;318.0698907560227
metseen;1;no;129;2772;932062911;317.77012540991683
kamandavad;1;no;130;2772;932062911;317.4709245602132
gümnaasiumidesse;1;no;136;2772;932062911;315.6874850944819
majandusprogramm;1;no;139;2772;932062911;314.8032583646073
Peipsis;1;no;140;2772;932062911;314.509615841268
mahakandmist;1;no;143;2772;932062911;313.6319659494619
uudistetoimetus;1;no;147;2772;932062911;312.469357309123
gaasitarneid;1;no;148;2772;932062911;312.18005068251193
lähtealused;1;no;155;2772;932062911;310.1698079148994
rikkamates;1;no;156;2772;932062911;309.8847418541237
koolireformi;1;no;159;2772;932062911;309.03267895638453
negatiivsemaks;1;no;163;2772;932062911;307.9038573120676
ümberkorraldamisest;1;no;165;2772;932062911;307.34253333652384
pahategusid;1;no;166;2772;932062911;307.06263814085
taastataks;1;no;171;2772;932062911;305.67077447161256
jamate;1;no;172;2772;932062911;305.39391454685085
usalduskriis;1;no;174;2772;932062911;304.84169656447455
riigistatud;1;no;190;2772;932062911;300.4948216279483
ministeeriumit;1;no;190;2772;932062911;300.4948216279483
tasandus;1;no;195;2772;932062911;299.1617335691755
Pallon;1;no;201;2772;932062911;297.5775581593292
sümpaatiad;1;no;206;2772;932062911;296.27017191871334
finantstulemused;1;no;208;2772;932062911;295.75042836937035
Bornholmi;1;no;221;2772;932062911;292.4160434610331
ebastabiilselt;1;no;233;2772;932062911;289.40419535531964
õnnestumises;1;no;237;2772;932062911;288.4139862138535
aktsiakapitalist;1;no;238;2772;932062911;288.1674917873552
kuulmiseni;1;no;244;2772;932062911;286.6973281298226
personaalsemat;1;no;257;2772;932062911;283.56287222239445
lühtri;1;no;260;2772;932062911;282.84924493912166
riigigümnaasiumid;1;no;262;2772;932062911;282.37548557128025
gaasitarnete;1;no;264;2772;932062911;281.90331059958885
Värniku;1;no;269;2772;932062911;280.7297529615261
kaunitesse;1;no;269;2772;932062911;280.7297529615261
paisude;1;no;272;2772;932062911;280.0302967693367
keskkonnaministeeriumis;1;no;282;2772;932062911;277.7237416951957
ühekordsetest;1;no;282;2772;932062911;277.7237416951957
teadusministeeriumile;1;no;283;2772;932062911;277.49517431882293
kuuluvusega;1;no;283;2772;932062911;277.49517431882293
Maigi;1;no;291;2772;932062911;275.68009074905336
uuringujuht;1;no;301;2772;932062911;273.4443565599074
peetavad;2;no;1536;2772;932062911;272.85209087669114
müügitulemuste;1;no;304;2772;932062911;272.78069044519805
Volkov;2;no;1538;2772;932062911;272.6311636366102
una;1;no;312;2772;932062911;271.02656249534425
järjekorranumbriga;1;no;314;2772;932062911;270.59154984854644
vedajaid;1;no;318;2772;932062911;269.7257004661915
kunstikeskuse;1;no;329;2772;932062911;267.3729370320696
lähitulevikku;1;no;336;2772;932062911;265.89697669683
turumajandusele;1;no;338;2772;932062911;265.4782620419985
kriitilisemaks;1;no;348;2772;932062911;263.40431505266963
Kultuuriministeerium;2;no;1628;2772;932062911;263.04670982421914
Oettinger;1;no;356;2772;932062911;261.7683433136919
majandusraskuste;1;no;359;2772;932062911;261.1600809097066
pooltühjad;1;no;367;2772;932062911;259.5517826282406
ojakivi;1;no;371;2772;932062911;258.75503895473963
lühtrid;1;no;381;2772;932062911;256.7844171605586
asutajat;1;no;387;2772;932062911;255.616386060514
tavamõistes;1;no;389;2772;932062911;255.2294001207346
rõõmudega;1;no;401;2772;932062911;252.93186954196293
rumeenlased;1;no;428;2772;932062911;247.91066028583248
rahapoliitikat;1;no;437;2772;932062911;246.28093536622103
arvuliselt;2;no;1811;2772;932062911;245.49787866005045
ules;1;no;446;2772;932062911;244.6724976086969
nukuteatris;1;no;452;2772;932062911;243.6118269021959
haridusministeerium;2;no;1850;2772;932062911;242.05639743765045
kagu;2;no;1868;2772;932062911;240.50035555846225
euroopalikke;1;no;471;2772;932062911;240.3128838007474
meka;1;no;472;2772;932062911;240.14172844729563
majandusolukorra;1;no;481;2772;932062911;238.6122313957481
kudema;1;no;486;2772;932062911;237.77089978223216
harjusid;1;no;514;2772;932062911;233.16696094716545
raadiouudistele;1;no;520;2772;932062911;232.2035028524197
Nordea;3;no;3441;2772;932062911;230.8812330431265
tiitliga;4;no;4962;2772;932062911;228.3484599291081
Valev;1;no;553;2772;932062911;227.04364360513037
Soon;1;no;557;2772;932062911;226.43374689243163
auditeerimata;1;no;576;2772;932062911;223.580920820273
meediakajastust;1;no;578;2772;932062911;223.28479948759
kutsekoolid;1;no;581;2772;932062911;222.8420853125263
Osaühing;1;no;583;2772;932062911;222.5479165572956
Eili;1;no;595;2772;932062911;220.79908553045945
kasutatavates;1;no;599;2772;932062911;220.2222337657302
aeglustumist;1;no;621;2772;932062911;217.10266332944536
riigivõlg;1;no;630;2772;932062911;215.8518020765435
installatsioonid;1;no;638;2772;932062911;214.75196435379104
Mirko;2;no;2247;2772;932062911;211.8284993201768
äriseadustiku;1;no;662;2772;932062911;211.5186872297046
valdu;1;no;686;2772;932062911;208.3813255987062
kuulsite;1;no;688;2772;932062911;208.12407469297432
positiivsemaks;1;no;711;2772;932062911;205.21070254764047
tarneid;1;no;714;2772;932062911;204.8366997658945
prognoositust;1;no;774;2772;932062911;197.6328610875484
Günther;1;no;787;2772;932062911;196.13831008671065
kõnelused;2;no;2511;2772;932062911;195.58635525656905
TNS;1;no;806;2772;932062911;193.9941829276405
lõpusirgel;2;no;2567;2772;932062911;192.45613548831756
tõlgendanud;1;no;829;2772;932062911;191.4605617949337
noteeritud;2;no;2590;2772;932062911;191.19934614977203
keskkonnaalaseid;1;no;837;2772;932062911;190.59474493515137
protsendilt;2;no;2603;2772;932062911;190.4962210392648
rikkumistega;1;no;842;2772;932062911;190.0575747374279
Ojakivi;1;no;859;2772;932062911;188.2536298560433
näitustele;1;no;862;2772;932062911;187.9388354939809
kandeid;1;no;863;2772;932062911;187.8341378623033
maapõue;1;no;909;2772;932062911;183.1409954987037
lähituleviku;1;no;909;2772;932062911;183.1409954987037
omakapital;1;no;919;2772;932062911;182.1516126181415
gümnaasiumid;1;no;929;2772;932062911;181.17286218718343
vähenemas;1;no;945;2772;932062911;179.62855284197846
valuutafondi;1;no;957;2772;932062911;178.48748833769326
kunstimuuseumi;3;no;4769;2772;932062911;177.09998518324437
kultuuriürituste;1;no;974;2772;932062911;176.89557482621905
Kraft;1;no;985;2772;932062911;175.88055788967344
rikkumiste;4;no;6740;2772;932062911;175.42872159226036
Hotels;3;no;4857;2772;932062911;174.40787439852443
ebamäärase;1;no;1005;2772;932062911;174.06460697872572
kalapüügiga;1;no;1007;2772;932062911;173.8850722086146
räsinud;1;no;1007;2772;932062911;173.8850722086146
prioriteetidest;1;no;1021;2772;932062911;172.63862438698544
osatähtsust;1;no;1030;2772;932062911;171.84672948352846
drastiliselt;2;no;3022;2772;932062911;170.30991687263088
kriitilisem;1;no;1087;2772;932062911;166.9953385104212
Sein;1;no;1121;2772;932062911;164.2297917368989
sündimus;1;no;1149;2772;932062911;162.0201352463013
tiirlevad;1;no;1157;2772;932062911;161.39968428948927
rikkumised;2;no;3247;2772;932062911;161.14046139602675
mullusel;1;no;1172;2772;932062911;160.24905554560266
rikkumisi;3;no;5375;2772;932062911;160.08373014734372
väljaränne;1;no;1208;2772;932062911;157.55335628835698
Rumm;1;no;1214;2772;932062911;157.11286587547824
kalapüügi;2;no;3357;2772;932062911;157.00775196243393
lähiaja;1;no;1259;2772;932062911;153.88608542618033
riigiametnikud;1;no;1260;2772;932062911;153.81588393485725
ümberkorraldamise;1;no;1265;2772;932062911;153.4658350510389
näituselt;1;no;1268;2772;932062911;153.25656944192784
nimetaja;1;no;1286;2772;932062911;152.0128633972192
omavalitsusest;1;no;1317;2772;932062911;149.91759129866395
kirjeldage;1;no;1322;2772;932062911;149.58504159349147
kahjude;3;no;5854;2772;932062911;148.78408442548022
esialgsete;2;no;3624;2772;932062911;147.80659065433233
ülevaatest;1;no;1360;2772;932062911;147.10507843311174
ümberkujundamise;1;no;1361;2772;932062911;147.04092621219908
kultuuriministri;1;no;1377;2772;932062911;146.02204759776745
toetamisest;1;no;1381;2772;932062911;145.76953038882624
saartel;6;no;13330;2772;932062911;141.52119955002829
paljudeks;1;no;1474;2772;932062911;140.13519461806018
toetamisel;2;no;3875;2772;932062911;140.08889381093493
keskkonnaalaste;1;no;1508;2772;932062911;138.1825414321383
küündida;1;no;1516;2772;932062911;137.73097610410284
kogutoodangust;1;no;1522;2772;932062911;137.39423418403206
trahvide;1;no;1524;2772;932062911;137.2823524943826
omavalitsused;6;no;13963;2772;932062911;135.50693026829123
hinnangud;3;no;6544;2772;932062911;135.0521215627106
laengu;1;no;1573;2772;932062911;134.5970565512402
ühingute;1;no;1580;2772;932062911;134.22199452881512
ripats;1;no;1581;2772;932062911;134.168584805588
ettevaatlikum;1;no;1581;2772;932062911;134.168584805588
kreeklaste;1;no;1617;2772;932062911;132.27374375158425
Nordic;3;no;6752;2772;932062911;131.39639390790043
Keit;2;no;4200;2772;932062911;131.21743387793845
lõpetamas;1;no;1638;2772;932062911;131.19293417027228
üksmeelt;1;no;1672;2772;932062911;129.4800109751578
ühisele;2;no;4304;2772;932062911;128.61116016517678
Raplamaa;3;no;6997;2772;932062911;127.33637863638889
persoon;1;no;1764;2772;932062911;125.06165672937496
lisandumine;1;no;1810;2772;932062911;122.96366102458155
korrespondent;1;no;1810;2772;932062911;122.96366102458155
konsolideeritud;2;no;4595;2772;932062911;121.83977937745657
optimistlikud;1;no;1866;2772;932062911;120.50268525798754
leibkonna;1;no;1879;2772;932062911;119.9454103203745
Kesk-Eesti;1;no;1910;2772;932062911;118.63709736729378
ümbriku;1;no;1956;2772;932062911;116.74748947194294
valgusteid;1;no;1974;2772;932062911;116.02436169568574
riigieelarvesse;1;no;1989;2772;932062911;115.42856301607443
pooldavad;1;no;2016;2772;932062911;114.37140402879324
näituseks;1;no;2019;2772;932062911;114.25513601877984
ületamisel;1;no;2048;2772;932062911;113.1432806507894
esitlevad;1;no;2049;2772;932062911;113.1053266444404
sõnastas;1;no;2056;2772;932062911;112.8403599050868
ühekordseid;1;no;2068;2772;932062911;112.38900793046784
aastatepikkune;1;no;2086;2772;932062911;111.71870972847373
piirkonniti;1;no;2138;2772;932062911;109.82644462697832
pälvisid;2;no;5274;2772;932062911;108.5093940133864
andekate;1;no;2179;2772;932062911;108.37906655764228
asutajad;1;no;2201;2772;932062911;107.6180414738826
sadada;1;no;2212;2772;932062911;107.2415227814382
suundades;1;no;2226;2772;932062911;106.76611068191647
tõusud;1;no;2233;2772;932062911;106.52998179734487
Ukrainat;1;no;2246;2772;932062911;106.0942164263788
esindajatega;3;no;8591;2772;932062911;106.02241805003698
argumendid;2;no;5507;2772;932062911;104.58293931732682
Emori;1;no;2319;2772;932062911;103.71195622067168
kogusest;2;no;5595;2772;932062911;103.1729178750002
negatiivseks;1;no;2361;2772;932062911;102.38920525022468
Keenias;1;no;2366;2772;932062911;102.2339789734476
korrastamise;1;no;2385;2772;932062911;101.64838694441072
vähendanud;2;no;5693;2772;932062911;101.64675184645397
raskemate;1;no;2393;2772;932062911;101.40382402415284
trahve;1;no;2409;2772;932062911;100.9182117421917
Olustvere;1;no;2431;2772;932062911;100.258039536948
väheneks;1;no;2455;2772;932062911;99.54763261150462
üleminekuperioodi;1;no;2464;2772;932062911;99.28381868432396
finantseerimise;1;no;2489;2772;932062911;98.55828526629551
pilvisusega;2;no;5932;2772;932062911;98.10751072843172
tekitati;1;no;2536;2772;932062911;97.222600324473
Lass;1;no;2557;2772;932062911;96.63743615320595
asuks;1;no;2562;2772;932062911;96.49914809341033
näitusele;2;no;6122;2772;932062911;95.46500140102916
tekitamise;1;no;2623;2772;932062911;94.84335516342186
Riin;1;no;2637;2772;932062911;94.4713227825424
trahvid;1;no;2644;2772;932062911;94.28639894984258
erasektori;3;no;10304;2772;932062911;89.85871341806018
loata;2;no;6592;2772;932062911;89.50166069146556
valdkondadest;1;no;2891;2772;932062911;88.1947543489643
Kairi;2;no;6732;2772;932062911;87.86672728312665
märkimisväärse;2;no;6833;2772;932062911;86.72384672216891
märtsikuus;1;no;2996;2772;932062911;85.83724393824541
kolmeaastase;1;no;3007;2772;932062911;85.59753979930314
kütuste;1;no;3050;2772;932062911;84.67322135089228
teadusminister;1;no;3070;2772;932062911;84.25007347324066
konn;1;no;3087;2772;932062911;83.89370899705267
valmimas;1;no;3110;2772;932062911;83.4163400521802
kogusummas;1;no;3214;2772;932062911;81.32392140064209
rikkumisega;1;no;3224;2772;932062911;81.12824601472482
institutsioonide;3;no;11529;2772;932062911;81.02504290990848
Kreeka;8;no;32305;2772;932062911;80.95987064797752
algsest;1;no;3247;2772;932062911;80.6817464768913
rahvaarvu;1;no;3256;2772;932062911;80.50836423939319
statistikaamet;1;no;3317;2772;932062911;79.35257758208358
esindusest;1;no;3367;2772;932062911;78.42967206494117
Enn;4;no;16246;2772;932062911;78.34993942129972
nägemust;1;no;3375;2772;932062911;78.28399567490817
teadusministeeriumi;1;no;3397;2772;932062911;77.88616179255182
Aaviksoo;1;no;3436;2772;932062911;77.19075964935924
panustanud;2;no;7803;2772;932062911;77.09344884437351
moodustama;1;no;3475;2772;932062911;76.50766533300379
asjaoluga;1;no;3482;2772;932062911;76.38633637414449
halvenenud;1;no;3486;2772;932062911;76.31717815896022
jaanuariks;1;no;3491;2772;932062911;76.23090629295402
koduselt;1;no;3491;2772;932062911;76.23090629295402
koma;1;no;3502;2772;932062911;76.04179306067617
sisemajanduse;1;no;3528;2772;932062911;75.59850634947274
tõdemus;1;no;3529;2772;932062911;75.58156005038266
protsendini;2;no;8023;2772;932062911;75.19948574056006
ratsionaalne;1;no;3612;2772;932062911;74.20101809771828
ültse;1;no;3618;2772;932062911;74.10317195420451
majanduskriis;1;no;3625;2772;932062911;73.98934376841684
tunnustas;2;no;8170;2772;932062911;73.9850001330718
järeleandmisi;1;no;3683;2772;932062911;73.05947953442347
kaheksas;2;no;8287;2772;932062911;73.04604949360485
valite;1;no;3684;2772;932062911;73.04365230655786
tugevneb;1;no;3698;2772;932062911;72.82278897231194
sõltuv;1;no;3707;2772;932062911;72.68150934034215
kvartali;4;no;17852;2772;932062911;71.65117551134067
küsimustest;1;no;3831;2772;932062911;70.78934303336591
esialgsed;1;no;3846;2772;932062911;70.56711068413166
börsil;2;no;8637;2772;932062911;70.37430226395998
paigus;1;no;3930;2772;932062911;69.34794972180511
antav;1;no;3945;2772;932062911;69.13466167020322
omavalitsusi;1;no;3960;2772;932062911;68.9226815824735
hoiakuid;1;no;3961;2772;932062911;68.90859578737212
tegutseme;1;no;3986;2772;932062911;68.55831257102058
pääsu;2;no;8917;2772;932062911;68.3736241474763
majandusliku;3;no;13923;2772;932062911;67.9672757440296
ettevõtjatel;1;no;4033;2772;932062911;67.90932971851751
jätkamine;1;no;4046;2772;932062911;67.7319873863445
võrkude;1;no;4061;2772;932062911;67.52850911480964
valdkonnaga;1;no;4081;2772;932062911;67.25909893459173
langetatud;1;no;4088;2772;932062911;67.16531252177397
homne;1;no;4108;2772;932062911;66.89878683069506
Lucas;1;no;4142;2772;932062911;66.4505151414906
valdkond;3;no;14396;2772;932062911;65.86991212974961
rahvaarv;1;no;4206;2772;932062911;65.62280379526504
Rumeenias;1;no;4232;2772;932062911;65.29240640699108
sekundis;2;no;9523;2772;932062911;64.41052831667297
Liisu;1;no;4310;2772;932062911;64.32087901668477
üleandmine;1;no;4344;2772;932062911;63.90638246433931
näeksid;1;no;4391;2772;932062911;63.342120867953305
vahelduva;2;no;9821;2772;932062911;62.62551714383463
rahvusringhäälingu;1;no;4466;2772;932062911;62.462053491299415
Janek;2;no;9865;2772;932062911;62.370306742909634
murede;1;no;4508;2772;932062911;61.97981527281669
muuseumide;1;no;4556;2772;932062911;61.43772397733751
elukvaliteeti;1;no;4656;2772;932062911;60.338278159424505
registreerinud;1;no;4671;2772;932062911;60.17674612118618
varasemaga;1;no;4689;2772;932062911;59.98404565735368
Lang;1;no;4708;2772;932062911;59.7819739986729
tiigi;1;no;4710;2772;932062911;59.7607824682197
küsitluse;2;no;10364;2772;932062911;59.61511820421932
säilimise;1;no;4736;2772;932062911;59.48665348119694
määrav;1;no;4756;2772;932062911;59.277490346358334
kultuuri;11;no;61546;2772;932062911;59.214294358312095
alahinnata;1;no;4795;2772;932062911;58.87382407632878
usaldusväärsust;1;no;4806;2772;932062911;58.76096158686424
rahvaloenduse;1;no;4885;2772;932062911;57.9629444369063
pikaajaliselt;1;no;4893;2772;932062911;57.88333953605285
aasta-aastalt;1;no;4917;2772;932062911;57.645831379617626
Kersna;1;no;4933;2772;932062911;57.48857248639347
maakondade;1;no;4939;2772;932062911;57.42982138115968
toimetaja;4;no;22523;2772;932062911;57.382075399206144
suurendanud;1;no;5069;2772;932062911;56.18572897781798
