word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
paar;1;no;1;929;932062911;1076.2715449506786
nägitakse;1;no;1;929;932062911;1076.2715449506786
noored;1;no;1;929;932062911;1076.2715449506786
30;1;no;1;929;932062911;1076.2715449506786
polkavat;1;no;1;929;932062911;1076.2715449506786
hooner;1;no;1;929;932062911;1076.2715449506786
raske;1;no;2;929;932062911;1075.1192975674714
rida;1;no;2;929;932062911;1075.1192975674714
maal;1;no;2;929;932062911;1075.1192975674714
leid;1;no;5;929;932062911;1071.677311063854
maailmasõjajärgne;1;no;5;929;932062911;1071.677311063854
puhkeõhtutel;1;no;6;929;932062911;1070.534874561465
Volka;1;no;8;929;932062911;1068.257293216568
kita;1;no;19;929;932062911;1055.901822206741
maailmasõjaaegne;1;no;23;929;932062911;1051.4794880964105
akordionid;1;no;40;929;932062911;1033.0906049332311
talupoiss;1;no;56;929;932062911;1016.3614579377198
pidul;1;no;58;929;932062911;1014.308332935974
Aakres;1;no;61;929;932062911;1011.2441514373982
bajaani;1;no;65;929;932062911;1007.1872593786084
karjapoisid;1;no;68;929;932062911;1004.1658876779876
esinete;1;no;95;929;932062911;977.7678173388422
Kärstnas;1;no;97;929;932062911;975.8675101625032
põdrajaht;1;no;114;929;932062911;960.0082845859998
laulusõnadest;1;no;130;929;932062911;945.5457396705452
sulisid;1;no;144;929;932062911;933.2438191972471
simmanil;1;no;164;929;932062911;916.2147999715936
moodu;1;no;189;929;932062911;895.7829671328299
pupilli;1;no;228;929;932062911;865.6677592532286
noorimat;1;no;229;929;932062911;864.9221771223623
Kita;1;no;244;929;932062911;853.8905966384544
mängisite;1;no;253;929;932062911;847.4056958805181
meelelahutused;1;no;264;929;932062911;839.6122407294907
mäki;1;no;273;929;932062911;833.3416053148677
hiigla;1;no;286;929;932062911;824.4476140675689
rüütelkond;1;no;324;929;932062911;799.5053846137707
tõrvas;1;no;361;929;932062911;776.628153367665
tantsivad;3;no;2981;929;932062911;769.4287377769283
kilu;2;no;1720;929;932062911;756.9677364283668
Riidaja;1;no;410;929;932062911;748.272716969635
paviljoni;2;no;1761;929;932062911;745.4434318654114
muretseti;1;no;500;929;932062911;701.2464697217115
tantsud;3;no;3557;929;932062911;670.7019073122636
saalitäis;1;no;581;929;932062911;663.7060848279214
muretsesid;1;no;627;929;932062911;644.1235011575152
külal;1;no;637;929;932062911;640.0183534502955
pulkade;1;no;664;929;932062911;629.1914020663235
kuulsite;1;no;688;929;932062911;619.8704099325853
vajun;1;no;710;929;932062911;611.5655216562817
neiust;1;no;723;929;932062911;606.7618663216768
pillimäng;1;no;730;929;932062911;604.2064076587457
poisikesena;1;no;739;929;932062911;600.9522766304443
kõrtsi;3;no;4145;929;932062911;593.0245713381199
suvepäeva;1;no;800;929;932062911;579.7878670459837
suvepäev;1;no;812;929;932062911;575.798644890825
nuge;1;no;814;929;932062911;575.139105487905
Teppo;1;no;816;929;932062911;574.4810752741538
hüppavad;2;no;2625;929;932062911;564.3774397121691
pillimehed;1;no;1011;929;932062911;516.8278675245361
akordioni;1;no;1017;929;932062911;515.2368633616401
reaga;1;no;1068;929;932062911;502.09873661226425
tants;6;no;11131;929;932062911;499.1032621162698
tantsiti;1;no;1464;929;932062911;419.11631624857097
mereäärne;1;no;1604;929;932062911;395.9795541358112
suvepäevadel;1;no;1659;929;932062911;387.57417139307256
teenisin;1;no;1712;929;932062911;379.8052824614307
singli;2;no;4399;929;932062911;376.5714440291089
tantsis;1;no;2088;929;932062911;332.5192521985008
salmi;1;no;2181;929;932062911;322.5855337551023
sellekohane;1;no;2219;929;932062911;318.69533840549445
tantse;1;no;2647;929;932062911;280.58435566240524
meloodia;1;no;2943;929;932062911;259.15167929467134
pilli;3;no;11165;929;932062911;248.88876569490816
pääle;2;no;7164;929;932062911;247.96324839295644
kõrts;1;no;3167;929;932062911;244.98991173403525
pidudel;1;no;3251;929;932062911;240.0702743717706
õppimisega;1;no;3407;929;932062911;231.4391566465461
tõrva;1;no;3491;929;932062911;227.0438112604425
ühekorraga;1;no;3757;929;932062911;214.1641261417803
jäävadki;1;no;3759;929;932062911;214.0728188495077
kurvalt;1;no;3928;929;932062911;206.6288192453704
plika;1;no;4013;929;932062911;203.07710515154403
oru;1;no;4084;929;932062911;200.20264469887695
vallal;1;no;4165;929;932062911;197.0211233985194
külades;1;no;4196;929;932062911;195.83009767762724
müüsin;1;no;4201;929;932062911;195.6393440271528
kuulsid;1;no;4300;929;932062911;191.9374972817768
mängijal;1;no;4443;929;932062911;186.83112688839512
unarusse;1;no;4460;929;932062911;186.2420890359949
talus;3;no;15783;929;932062911;180.12633709389468
Lääne-Eesti;1;no;4914;929;932062911;171.77869551635885
tuletan;1;no;4984;929;932062911;169.7461767843847
vahetavad;1;no;5195;929;932062911;163.90056301776195
vanasti;4;no;26254;929;932062911;147.65359984050505
lina;1;no;5981;929;932062911;145.2654306328137
sõnades;1;no;6022;929;932062911;144.4089697793284
paaris;1;no;6303;929;932062911;138.8003218646992
singel;1;no;6419;929;932062911;136.61004849454315
ühtemoodi;1;no;6433;929;932062911;136.35037105498358
pille;1;no;6504;929;932062911;135.04848906974874
Tiiu;2;no;14406;929;932062911;130.88524087129397
harilik;1;no;7396;929;932062911;120.58375056602011
kõndis;1;no;7426;929;932062911;120.15093347006126
Lõuna-Eesti;2;no;16461;929;932062911;115.4210772925833
osteti;1;no;7942;929;932062911;113.16451898412144
algatas;1;no;8147;929;932062911;110.6093294652078
mängimise;1;no;8242;929;932062911;109.4639387695984
pill;1;no;8389;929;932062911;107.7376121529052
riietus;1;no;8878;929;932062911;102.36723962617076
mängitud;2;no;18987;929;932062911;100.78416176378803
meelelahutus;1;no;9058;929;932062911;100.52279647332318
hirmsasti;1;no;9550;929;932062911;95.80452524324174
esinemine;1;no;10003;929;932062911;91.83569120100395
löövad;1;no;10042;929;932062911;91.5093223815534
mängin;1;no;10120;929;932062911;90.8634947923296
õppimine;2;no;21602;929;932062911;89.08850865173193
unustasin;1;no;11359;929;932062911;81.70400461130205
mari;1;no;12111;929;932062911;76.99334639498065
mari;1;no;12111;929;932062911;76.99334639498065
kutsutakse;2;no;25634;929;932062911;75.56731553827852
oskavad;2;no;26138;929;932062911;74.16037654606008
eestlase;1;no;12922;929;932062911;72.48624950019527
märgid;1;no;13653;929;932062911;68.85325533980122
kaugemal;1;no;14030;929;932062911;67.11835571950746
õppisin;1;no;14198;929;932062911;66.37309221153625
noortel;1;no;15272;929;932062911;61.97390532694331
mängima;3;no;50675;929;932062911;58.34129839252465
mänginud;3;no;50707;929;932062911;58.30514511159121
otsisin;1;no;16711;929;932062911;56.919201944920594
teistmoodi;2;no;34390;929;932062911;56.83490411258259
pärnu;1;no;17046;929;932062911;55.85857974407817
laulud;1;no;17633;929;932062911;54.09241356048037
vanad;3;no;55857;929;932062911;53.01765695924608
tantsu;1;no;18718;929;932062911;51.10564100005937
grupis;1;no;19122;929;932062911;50.07609007785203
naistel;1;no;20154;929;932062911;47.62525204429081
lood;4;no;84589;929;932062911;46.937209591010365
õppinud;2;no;43490;929;932062911;45.19209435697283
sõnadega;1;no;22386;929;932062911;43.06657309361727
esinenud;1;no;22435;929;932062911;42.97626383696724
paremaid;1;no;24563;929;932062911;39.3891579818329
küllalt;1;no;24803;929;932062911;39.02182264838791
palk;1;no;24829;929;932062911;38.98243889344103
jaa;1;no;25185;929;932062911;38.45107178323585
teagi;1;no;26513;929;932062911;36.59051771951493
grupp;1;no;26783;929;932062911;36.23405308452585
sõnad;2;no;55601;929;932062911;35.51065438937464
teinekord;1;no;28883;929;932062911;33.681936669254725
palka;1;no;30560;929;932062911;31.88832257817496
oligi;2;no;64933;929;932062911;30.47937662062146
vahetatud;1;no;32902;929;932062911;29.681007078569223
kuulnud;2;no;69232;929;932062911;28.611884422254064
kaugemale;1;no;35970;929;932062911;27.213358320377274
kätt;1;no;36222;929;932062911;27.028781836422816
mehi;1;no;37231;929;932062911;26.31416307176675
aastane;1;no;37461;929;932062911;26.156523721123214
eesmärgid;1;no;38006;929;932062911;25.790421651264342
metsas;1;no;39338;929;932062911;24.93736011730532
selgeks;2;no;81213;929;932062911;24.438791419276743
käisid;1;no;40600;929;932062911;24.179609448009668
naisi;1;no;41546;929;932062911;23.64112183887028
viitsi;1;no;43598;929;932062911;22.55170990360489
mere;1;no;45022;929;932062911;21.85288954108486
alguse;2;no;91155;929;932062911;21.800305006421176
päritolu;1;no;45326;929;932062911;21.709276125337823
noori;1;no;45629;929;932062911;21.56800120043865
poisid;1;no;45796;929;932062911;21.4909199782332
laulu;1;no;47103;929;932062911;20.90616728490179
kandis;1;no;51490;929;932062911;19.156610880863003
sõnu;1;no;52172;929;932062911;18.91058811151964
kuskilt;1;no;53518;929;932062911;18.443120302718203
huvitatud;1;no;54095;929;932062911;18.249730362355947
levinud;1;no;54624;929;932062911;18.075958016803817
vaata;4;no;227312;929;932062911;17.586963722534286
naised;2;no;113672;929;932062911;17.517058362619423
tüdruk;1;no;58219;929;932062911;16.977362896574366
käis;2;no;122525;929;932062911;16.260925144902544
nägi;1;no;63425;929;932062911;15.60402254756258
suri;1;no;63643;929;932062911;15.551344675300076
käivad;1;no;69065;929;932062911;14.346731405502066
käisin;1;no;77901;929;932062911;12.73867871773408
tahavad;1;no;78171;929;932062911;12.695198185789849
vahet;1;no;86824;929;932062911;11.44341516068937
näidata;1;no;88578;929;932062911;11.219175007805031
esile;1;no;95617;929;932062911;10.401230529641255
laupäeval;1;no;100972;929;932062911;9.854651836946006
paari;1;no;121278;929;932062911;8.217237082100855
mängida;1;no;124259;929;932062911;8.021571487671347
viga;1;no;129445;929;932062911;7.702497957356731
käinud;1;no;130517;929;932062911;7.63968215914996
mehed;1;no;141462;929;932062911;7.05246440917847
meelde;1;no;142642;929;932062911;6.994501934382523
inimesi;2;no;293390;929;932062911;6.820848015095458
tuua;1;no;149059;929;932062911;6.69525931257668
kaua;1;no;149342;929;932062911;6.682650627160479
elus;1;no;164607;929;932062911;6.066417455184331
vähe;1;no;198716;929;932062911;5.029996515447371
kahjuks;1;no;214600;929;932062911;4.6593024128054
uuesti;1;no;217170;929;932062911;4.604399643702311
rääkis;1;no;238346;929;932062911;4.196912364388677
mängu;1;no;261922;929;932062911;3.820481409481467
aastat;2;no;581405;929;932062911;3.447360964060964
jääb;1;no;414110;929;932062911;2.419583821733005
uue;1;no;452395;929;932062911;2.2152418042496262
Tallinna;1;no;457387;929;932062911;2.1911134448124767
