word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õpilased;4;no;1;7725;932062911;518.2433352019015
absoluutselt;4;no;1;7725;932062911;518.2433352019015
asju;4;no;2;7725;932062911;517.6885081885399
tõsiselt;4;no;2;7725;932062911;517.6885081885399
aasta;4;no;2;7725;932062911;517.6885081885399
võimalik;4;no;2;7725;932062911;517.6885081885399
jälle;4;no;3;7725;932062911;517.1348678910813
luua;4;no;3;7725;932062911;517.1348678910813
natuke;4;no;4;7725;932062911;516.5824105062046
noorteorkestrit;4;no;24;7725;932062911;505.7759582411359
kontsertorkester;4;no;35;7725;932062911;500.02293485727006
tavaliselt;3;no;1;7725;932062911;388.9322334666524
oska;3;no;1;7725;932062911;388.9322334666524
inimesed;3;no;1;7725;932062911;388.9322334666524
mõelda;3;no;1;7725;932062911;388.9322334666524
võimalust;3;no;1;7725;932062911;388.9322334666524
oluline;3;no;1;7725;932062911;388.9322334666524
jällegi;3;no;1;7725;932062911;388.9322334666524
huvi;3;no;1;7725;932062911;388.9322334666524
päev;3;no;1;7725;932062911;388.9322334666524
kord;3;no;1;7725;932062911;388.9322334666524
teatud;3;no;1;7725;932062911;388.9322334666524
loo;3;no;1;7725;932062911;388.9322334666524
täitsa;3;no;1;7725;932062911;388.9322334666524
täpselt;3;no;1;7725;932062911;388.9322334666524
räägime;3;no;1;7725;932062911;388.9322334666524
öeldud;3;no;1;7725;932062911;388.9322334666524
vanemad;3;no;1;7725;932062911;388.9322334666524
arvan;3;no;1;7725;932062911;388.9322334666524
küsimus;3;no;1;7725;932062911;388.9322334666524
ajal;3;no;1;7725;932062911;388.9322334666524
nimelt;3;no;1;7725;932062911;388.9322334666524
võimalus;3;no;2;7725;932062911;388.5158458455549
raske;3;no;2;7725;932062911;388.5158458455549
äkki;3;no;2;7725;932062911;388.5158458455549
eriti;3;no;3;7725;932062911;388.1003488332415
orkestrit;7;no;1429;7725;932062911;358.10981996276047
orkestrite;5;no;1023;7725;932062911;309.0483812873803
Paemurru;3;no;289;7725;932062911;297.1986444522564
Rakverega;3;no;293;7725;932062911;296.22824973445483
nonstop;3;no;317;7725;932062911;290.5364003239755
Põldmäe;6;no;1616;7725;932062911;284.4766578721464
kauri;4;no;782;7725;932062911;282.10961910827723
orkestreid;3;no;409;7725;932062911;270.6049350582079
peaske;2;no;1;7725;932062911;259.6211317314031
noored;2;no;1;7725;932062911;259.6211317314031
üldiselt;2;no;1;7725;932062911;259.6211317314031
Euro-Disneylandi;2;no;1;7725;932062911;259.6211317314031
parem;2;no;1;7725;932062911;259.6211317314031
kord;2;no;1;7725;932062911;259.6211317314031
töötab;2;no;1;7725;932062911;259.6211317314031
kõva;2;no;1;7725;932062911;259.6211317314031
terve;2;no;1;7725;932062911;259.6211317314031
nimed;2;no;1;7725;932062911;259.6211317314031
pikk;2;no;1;7725;932062911;259.6211317314031
töö;2;no;1;7725;932062911;259.6211317314031
vähem;2;no;1;7725;932062911;259.6211317314031
erinevaid;2;no;1;7725;932062911;259.6211317314031
toovad;2;no;1;7725;932062911;259.6211317314031
rääkida;2;no;1;7725;932062911;259.6211317314031
aega;2;no;1;7725;932062911;259.6211317314031
teada;2;no;1;7725;932062911;259.6211317314031
õige;2;no;1;7725;932062911;259.6211317314031
hetkel;2;no;1;7725;932062911;259.6211317314031
mismoodi;2;no;1;7725;932062911;259.6211317314031
uut;2;no;1;7725;932062911;259.6211317314031
lollid;2;no;1;7725;932062911;259.6211317314031
Jaanus;2;no;1;7725;932062911;259.6211317314031
meeldib;2;no;1;7725;932062911;259.6211317314031
vanemad;2;no;1;7725;932062911;259.6211317314031
nõuab;2;no;1;7725;932062911;259.6211317314031
ükskord;2;no;1;7725;932062911;259.6211317314031
mõte;2;no;1;7725;932062911;259.6211317314031
toimib;2;no;1;7725;932062911;259.6211317314031
päevaga;2;no;1;7725;932062911;259.6211317314031
veendunud;2;no;2;7725;932062911;259.34318350256973
Virumaa;23;no;9780;7725;932062911;259.14766606567224
noorteorkestrist;2;no;3;7725;932062911;259.06582977540154
plaksutage;2;no;39;7725;932062911;249.46153970699584
partiisid;3;no;533;7725;932062911;247.7014735786498
trampisime;2;no;53;7725;932062911;245.91611989989687
nabanööriga;2;no;56;7725;932062911;245.16945857753936
praegalt;2;no;64;7725;932062911;243.20035035459463
orkestri;15;no;6618;7725;932062911;239.83415494703428
kontrabass;3;no;603;7725;932062911;236.40610384086483
viletsamalt;2;no;94;7725;932062911;236.08966500341367
orkester;14;no;6312;7725;932062911;233.30934391534888
plaksutatakse;2;no;108;7725;932062911;232.9117271353381
lisakohustus;2;no;155;7725;932062911;222.84160969816904
Meeme;2;no;233;7725;932062911;207.92254790987636
Saareväli;2;no;248;7725;932062911;205.27960558063623
orkestrisse;2;no;275;7725;932062911;200.6878404786124
muusikaõpetaja;6;no;2943;7725;932062911;187.0587491396865
muusikaosakonna;2;no;411;7725;932062911;180.36597313974775
sümfooniaorkester;5;no;2533;7725;932062911;174.37173392767406
Virumaal;7;no;3953;7725;932062911;173.0826868319447
orkestrile;3;no;1199;7725;932062911;170.28978359434564
tan;2;no;539;7725;932062911;164.67198453514504
orkestrid;2;no;723;7725;932062911;146.36473775129954
ulata;2;no;819;7725;932062911;138.3404601905919
muusikuid;5;no;3679;7725;932062911;131.034652881912
Virumaaorkestrile;1;no;1;7725;932062911;130.31002999615396
filmi;1;no;1;7725;932062911;130.31002999615396
ürituse;1;no;1;7725;932062911;130.31002999615396
tegevused;1;no;1;7725;932062911;130.31002999615396
loodame;1;no;1;7725;932062911;130.31002999615396
vahetliku;1;no;1;7725;932062911;130.31002999615396
anda;1;no;1;7725;932062911;130.31002999615396
õpetada;1;no;1;7725;932062911;130.31002999615396
valik;1;no;1;7725;932062911;130.31002999615396
aitab;1;no;1;7725;932062911;130.31002999615396
vald;1;no;1;7725;932062911;130.31002999615396
Kollektiivid;1;no;1;7725;932062911;130.31002999615396
orkestripäevadel;1;no;1;7725;932062911;130.31002999615396
Parstins;1;no;1;7725;932062911;130.31002999615396
keskkooli;1;no;1;7725;932062911;130.31002999615396
õige;1;no;1;7725;932062911;130.31002999615396
lihtne;1;no;1;7725;932062911;130.31002999615396
motivatsioon;1;no;1;7725;932062911;130.31002999615396
nädala;1;no;1;7725;932062911;130.31002999615396
täisorkestrit;1;no;1;7725;932062911;130.31002999615396
guugol;1;no;1;7725;932062911;130.31002999615396
sümfooniaorkestripäeva;1;no;1;7725;932062911;130.31002999615396
Nubludega;1;no;1;7725;932062911;130.31002999615396
palabilised;1;no;1;7725;932062911;130.31002999615396
orgestandid;1;no;1;7725;932062911;130.31002999615396
volikogu;1;no;1;7725;932062911;130.31002999615396
keldrikvartett;1;no;1;7725;932062911;130.31002999615396
teema;1;no;1;7725;932062911;130.31002999615396
Meemeta;1;no;1;7725;932062911;130.31002999615396
alguses;1;no;1;7725;932062911;130.31002999615396
puhkpillion;1;no;1;7725;932062911;130.31002999615396
korvpalliütleme;1;no;1;7725;932062911;130.31002999615396
osas;1;no;1;7725;932062911;130.31002999615396
klassikaraadiovõrkpallivõistkond;1;no;1;7725;932062911;130.31002999615396
Meetsee;1;no;1;7725;932062911;130.31002999615396
inimest;1;no;1;7725;932062911;130.31002999615396
isa;1;no;1;7725;932062911;130.31002999615396
Karl;1;no;1;7725;932062911;130.31002999615396
kodust;1;no;1;7725;932062911;130.31002999615396
joolani;1;no;1;7725;932062911;130.31002999615396
stiilis;1;no;1;7725;932062911;130.31002999615396
noorteorkestriselts;1;no;1;7725;932062911;130.31002999615396
Eces;1;no;1;7725;932062911;130.31002999615396
sõprusorkestri;1;no;1;7725;932062911;130.31002999615396
tore;1;no;1;7725;932062911;130.31002999615396
pikki;1;no;1;7725;932062911;130.31002999615396
Peeter-Peter;1;no;1;7725;932062911;130.31002999615396
minaar;1;no;1;7725;932062911;130.31002999615396
Urmas;1;no;1;7725;932062911;130.31002999615396
meeldima;1;no;1;7725;932062911;130.31002999615396
maksab;1;no;1;7725;932062911;130.31002999615396
neljakümneliikmeline;1;no;1;7725;932062911;130.31002999615396
toetatud;1;no;1;7725;932062911;130.31002999615396
regulusega;1;no;1;7725;932062911;130.31002999615396
10.;1;no;1;7725;932062911;130.31002999615396
Martin;1;no;1;7725;932062911;130.31002999615396
Selvik;1;no;1;7725;932062911;130.31002999615396
Ellodraks;1;no;1;7725;932062911;130.31002999615396
panna;1;no;1;7725;932062911;130.31002999615396
Adraks;1;no;1;7725;932062911;130.31002999615396
tõeline;1;no;1;7725;932062911;130.31002999615396
hiljem;1;no;1;7725;932062911;130.31002999615396
Euro-Disneylandis;1;no;1;7725;932062911;130.31002999615396
suhtlemismoment;1;no;1;7725;932062911;130.31002999615396
kasvatus;1;no;1;7725;932062911;130.31002999615396
vabaõhukontserdilava;1;no;1;7725;932062911;130.31002999615396
maks;1;no;1;7725;932062911;130.31002999615396
distingenditeed;1;no;1;7725;932062911;130.31002999615396
untsakatesse;1;no;1;7725;932062911;130.31002999615396
noloo;1;no;1;7725;932062911;130.31002999615396
Kadarviselt;1;no;1;7725;932062911;130.31002999615396
näinud;1;no;1;7725;932062911;130.31002999615396
vaatsetele;1;no;1;7725;932062911;130.31002999615396
Paimunugi;1;no;1;7725;932062911;130.31002999615396
paremini;1;no;1;7725;932062911;130.31002999615396
aktiivselt;1;no;1;7725;932062911;130.31002999615396
noored;1;no;1;7725;932062911;130.31002999615396
harrastusorkestritele;1;no;1;7725;932062911;130.31002999615396
nordorkestris;1;no;1;7725;932062911;130.31002999615396
orkestrilaagris;1;no;1;7725;932062911;130.31002999615396
kokkusaamisoleks;1;no;1;7725;932062911;130.31002999615396
pesuhtimas;1;no;1;7725;932062911;130.31002999615396
pidu;1;no;1;7725;932062911;130.31002999615396
ainuke;1;no;1;7725;932062911;130.31002999615396
EuroDisney;1;no;1;7725;932062911;130.31002999615396
erilist;1;no;1;7725;932062911;130.31002999615396
harrastussümfooniaorkestreid;1;no;1;7725;932062911;130.31002999615396
harrastusvabariigis;1;no;1;7725;932062911;130.31002999615396
sadese;1;no;1;7725;932062911;130.31002999615396
kiireite;1;no;1;7725;932062911;130.31002999615396
lubatakse;1;no;1;7725;932062911;130.31002999615396
vajab;1;no;1;7725;932062911;130.31002999615396
teadlik;1;no;1;7725;932062911;130.31002999615396
Virumaaorkestrite;1;no;1;7725;932062911;130.31002999615396
virumaaorkester;1;no;1;7725;932062911;130.31002999615396
tselluõpetust;1;no;1;7725;932062911;130.31002999615396
tiitwards;1;no;1;7725;932062911;130.31002999615396
muusitseerimisest;1;no;1;7725;932062911;130.31002999615396
Tallinnas;1;no;1;7725;932062911;130.31002999615396
jotarossist;1;no;1;7725;932062911;130.31002999615396
ilus;1;no;1;7725;932062911;130.31002999615396
antidest;1;no;1;7725;932062911;130.31002999615396
tubli;1;no;1;7725;932062911;130.31002999615396
protsess;1;no;1;7725;932062911;130.31002999615396
klassis;1;no;1;7725;932062911;130.31002999615396
inimesel;1;no;1;7725;932062911;130.31002999615396
suurt;1;no;1;7725;932062911;130.31002999615396
kontsertorkestritöödest-tegemistest;1;no;1;7725;932062911;130.31002999615396
kasulik;1;no;1;7725;932062911;130.31002999615396
kontsertorkestrist;1;no;1;7725;932062911;130.31002999615396
stardikepp;1;no;1;7725;932062911;130.31002999615396
kaugel;1;no;1;7725;932062911;130.31002999615396
muniseerisid;1;no;1;7725;932062911;130.31002999615396
huvitoloogus;1;no;1;7725;932062911;130.31002999615396
muusikakooliharidusega;1;no;1;7725;932062911;130.31002999615396
muusikaleksikon;1;no;1;7725;932062911;130.31002999615396
lapace;1;no;1;7725;932062911;130.31002999615396
akordionidiplomid;1;no;1;7725;932062911;130.31002999615396
üleorkestrites;1;no;1;7725;932062911;130.31002999615396
internetiharidusest;1;no;1;7725;932062911;130.31002999615396
gaasimuusikakultuuri;1;no;1;7725;932062911;130.31002999615396
algataja;1;no;1;7725;932062911;130.31002999615396
peetil;1;no;1;7725;932062911;130.31002999615396
tund;1;no;1;7725;932062911;130.31002999615396
algus;1;no;1;7725;932062911;130.31002999615396
meeldi;1;no;1;7725;932062911;130.31002999615396
mõttega;1;no;1;7725;932062911;130.31002999615396
jumal;1;no;1;7725;932062911;130.31002999615396
visikule;1;no;1;7725;932062911;130.31002999615396
26.;1;no;1;7725;932062911;130.31002999615396
lootka;1;no;1;7725;932062911;130.31002999615396
novembril;1;no;1;7725;932062911;130.31002999615396
olevale;1;no;1;7725;932062911;130.31002999615396
Sibelus;1;no;1;7725;932062911;130.31002999615396
võetud;1;no;1;7725;932062911;130.31002999615396
ison;1;no;1;7725;932062911;130.31002999615396
Eestis;1;no;1;7725;932062911;130.31002999615396
muusikasüsteemis;1;no;1;7725;932062911;130.31002999615396
sõna;1;no;1;7725;932062911;130.31002999615396
lahti;1;no;1;7725;932062911;130.31002999615396
moment;1;no;1;7725;932062911;130.31002999615396
30.;1;no;1;7725;932062911;130.31002999615396
suhtle;1;no;1;7725;932062911;130.31002999615396
vanaisa;1;no;1;7725;932062911;130.31002999615396
moletegrateerunud;1;no;1;7725;932062911;130.31002999615396
söövreni;1;no;1;7725;932062911;130.31002999615396
juhtamme;1;no;1;7725;932062911;130.31002999615396
parajastasid;1;no;1;7725;932062911;130.31002999615396
ühismusitseerimisest;1;no;1;7725;932062911;130.31002999615396
muskaatkeel;1;no;1;7725;932062911;130.31002999615396
Brittenid;1;no;1;7725;932062911;130.31002999615396
oluliselt;1;no;1;7725;932062911;130.31002999615396
head;1;no;1;7725;932062911;130.31002999615396
nime;1;no;1;7725;932062911;130.31002999615396
orkestriprojekt;1;no;1;7725;932062911;130.31002999615396
Paasorkestrite;1;no;1;7725;932062911;130.31002999615396
probleemidest;1;no;1;7725;932062911;130.31002999615396
muusikakooliprogrammis;1;no;1;7725;932062911;130.31002999615396
Jaksus;1;no;1;7725;932062911;130.31002999615396
tilulilu;1;no;2;7725;932062911;130.17052115958464
Tartu;1;no;2;7725;932062911;130.17052115958464
normaalne;1;no;2;7725;932062911;130.17052115958464
kammerkoosseisus;1;no;2;7725;932062911;130.17052115958464
tahtis;1;no;2;7725;932062911;130.17052115958464
õppida;1;no;2;7725;932062911;130.17052115958464
antud;1;no;2;7725;932062911;130.17052115958464
kinni;1;no;2;7725;932062911;130.17052115958464
maal;1;no;2;7725;932062911;130.17052115958464
muusikanõukogul;1;no;3;7725;932062911;130.0313107175617
suhteliselt;1;no;3;7725;932062911;130.0313107175617
kroonilisega;1;no;3;7725;932062911;130.0313107175617
klassikalood;1;no;3;7725;932062911;130.0313107175617
virul;1;no;4;7725;932062911;129.89239771375657
välisdirigendid;1;no;4;7725;932062911;129.89239771375657
Cavel;1;no;4;7725;932062911;129.89239771375657
kontsertorkestrit;1;no;4;7725;932062911;129.89239771375657
kommertskaalutlustel;1;no;4;7725;932062911;129.89239771375657
kontsertorkestriga;1;no;4;7725;932062911;129.89239771375657
rokkansamblid;1;no;5;7725;932062911;129.75378119592307
leid;1;no;5;7725;932062911;129.75378119592307
ühismängimised;1;no;5;7725;932062911;129.75378119592307
tšelloklass;1;no;6;7725;932062911;129.61546021587534
raieni;1;no;7;7725;932062911;129.47743382946655
viiulikoori;1;no;7;7725;932062911;129.47743382946655
tšelloõpilased;1;no;7;7725;932062911;129.47743382946655
tšellorühm;1;no;8;7725;932062911;129.33970109656707
ühislood;1;no;8;7725;932062911;129.33970109656707
laulmis;1;no;8;7725;932062911;129.33970109656707
kalevipojast;1;no;10;7725;932062911;129.0651128507369
keskastmel;1;no;11;7725;932062911;128.9282554774426
;1;no;11;7725;932062911;128.9282554774426
vutiguru;1;no;11;7725;932062911;128.9282554774426
Paemurruga;1;no;11;7725;932062911;128.9282554774426
kontsertreisidest;1;no;11;7725;932062911;128.9282554774426
kontserdielust;1;no;12;7725;932062911;128.7916880368884
kollektiivsem;1;no;12;7725;932062911;128.7916880368884
ühismusitseerimine;1;no;13;7725;932062911;128.6554096087141
rahakene;1;no;14;7725;932062911;128.51941927645098
arvutigi;1;no;14;7725;932062911;128.51941927645098
mängist;1;no;14;7725;932062911;128.51941927645098
Hars;1;no;15;7725;932062911;128.38371612750095
saadas;1;no;15;7725;932062911;128.38371612750095
noodimärk;1;no;17;7725;932062911;128.11316774837988
Handole;1;no;17;7725;932062911;128.11316774837988
broileritest;1;no;17;7725;932062911;128.11316774837988
bibliograafilist;1;no;17;7725;932062911;128.11316774837988
ühismängimine;1;no;17;7725;932062911;128.11316774837988
teatrijuhtidele;1;no;18;7725;932062911;127.97832071218356
tšelloklassi;1;no;19;7725;932062911;127.84375724720982
koduloomuuseumist;1;no;19;7725;932062911;127.84375724720982
Kapa-Kohilasse;1;no;19;7725;932062911;127.84375724720982
kuppelmaastike;1;no;19;7725;932062911;127.84375724720982
orkestrimäng;1;no;19;7725;932062911;127.84375724720982
kontsertorkestri;1;no;19;7725;932062911;127.84375724720982
noorteorkestriga;1;no;19;7725;932062911;127.84375724720982
ühisomavalitsuse;1;no;21;7725;932062911;127.5754774604892
külmumas;1;no;21;7725;932062911;127.5754774604892
kodunesid;1;no;22;7725;932062911;127.44175936287782
noorteorkestris;1;no;23;7725;932062911;127.3083212847208
Violett;1;no;25;7725;932062911;127.04228167578496
isapalka;1;no;26;7725;932062911;126.90967839867535
õpetamismetoodikat;1;no;29;7725;932062911;126.51352427511246
piduga;1;no;29;7725;932062911;126.51352427511246
muusikakollektiivis;1;no;29;7725;932062911;126.51352427511246
niukene;1;no;30;7725;932062911;126.38202193485114
koosmängust;1;no;30;7725;932062911;126.38202193485114
spordiprojekte;1;no;31;7725;932062911;126.25079268649016
univormid;1;no;31;7725;932062911;126.25079268649016
Valdur;5;no;3858;7725;932062911;126.13801513379406
sellesamale;1;no;35;7725;932062911;125.7285896684634
juturingis;1;no;41;7725;932062911;124.95333502718276
Luha;2;no;1018;7725;932062911;124.2230943237592
narvakaid;1;no;48;7725;932062911;124.06086849735784
niukse;1;no;49;7725;932062911;123.93441292849846
Sõmerult;1;no;52;7725;932062911;123.55658826441508
dubleeriks;1;no;53;7725;932062911;123.4311581148432
kasvuruum;1;no;56;7725;932062911;123.05639101224064
muusikahariduses;1;no;57;7725;932062911;122.93197385975856
fantaseerime;1;no;59;7725;932062911;122.68389278943437
Tšaikovskit;1;no;59;7725;932062911;122.68389278943437
korvpallivõistkond;1;no;60;7725;932062911;122.56022735307027
kahvlist;1;no;66;7725;932062911;121.8234387638804
Sele;1;no;66;7725;932062911;121.8234387638804
Muusikaakadeemia;2;no;1064;7725;932062911;121.3603276707632
Randaluga;1;no;70;7725;932062911;121.33714818301335
piletihindadega;1;no;70;7725;932062911;121.33714818301335
esinemisvõimaluse;1;no;70;7725;932062911;121.33714818301335
suhtlemisvahend;1;no;71;7725;932062911;121.21618154487692
puuhalu;1;no;76;7725;932062911;120.61494832707793
parastas;1;no;77;7725;932062911;120.49541668339916
kuljus;1;no;79;7725;932062911;120.25706273851117
rangetes;1;no;79;7725;932062911;120.25706273851117
lasteaiani;1;no;80;7725;932062911;120.13823903552644
võimatutest;1;no;83;7725;932062911;119.78317265175768
traagilisemad;1;no;85;7725;932062911;119.5476254277733
plaksutame;1;no;87;7725;932062911;119.31300276780334
kutselistest;1;no;87;7725;932062911;119.31300276780334
väärtustaksid;1;no;91;7725;932062911;118.84650945058914
sõnadki;1;no;94;7725;932062911;118.49902634353064
Meristo;1;no;95;7725;932062911;118.38364974383612
orkestritele;1;no;95;7725;932062911;118.38364974383612
spordikomisjon;1;no;103;7725;932062911;117.46866265668824
laulsime;3;no;2159;7725;932062911;117.40241217630988
sillaehitaja;1;no;106;7725;932062911;117.12917842674828
rahuldusega;1;no;106;7725;932062911;117.12917842674828
märksõnast;1;no;108;7725;932062911;116.90394363145282
äriinimesed;1;no;109;7725;932062911;116.79165076000746
kodutoetust;1;no;109;7725;932062911;116.79165076000746
muusikaõpetajaid;1;no;111;7725;932062911;116.5677109582403
rapsoodia;1;no;111;7725;932062911;116.5677109582403
musitseerimisest;1;no;116;7725;932062911;116.01160068215478
Põlder;1;no;118;7725;932062911;115.79063944361016
mikspärast;1;no;122;7725;932062911;115.35123250409929
poistekooriga;1;no;122;7725;932062911;115.35123250409929
Kadrinas;2;no;1171;7725;932062911;115.18573584431276
Vaiga;1;no;124;7725;932062911;115.1327772751492
üldmaht;1;no;131;7725;932062911;114.37465709939411
erialaliselt;1;no;136;7725;932062911;113.83922676134266
ühiskassa;1;no;136;7725;932062911;113.83922676134266
suurprojekte;1;no;137;7725;932062911;113.73274170270858
eru;1;no;145;7725;932062911;112.88797959612288
kuppelmaastikul;1;no;145;7725;932062911;112.88797959612288
muusikaharidus;1;no;146;7725;932062911;112.78326587446132
muusikaõpetuses;1;no;146;7725;932062911;112.78326587446132
kroonised;1;no;147;7725;932062911;112.67874623549982
Valduri;1;no;148;7725;932062911;112.5744201401512
jagaksime;1;no;150;7725;932062911;112.36634643390778
plahvataks;1;no;153;7725;932062911;112.05567408866004
Everett;1;no;153;7725;932062911;112.05567408866004
muusikasaade;1;no;160;7725;932062911;111.33740986530832
orkestrantide;1;no;163;7725;932062911;111.03239338977916
muusikaõpetajat;1;no;176;7725;932062911;109.72974071569546
kontserttegevus;1;no;177;7725;932062911;109.63080156659277
pedagoog;4;no;3481;7725;932062911;109.57324758378796
pundid;1;no;178;7725;932062911;109.53204067612413
uudisloomingut;1;no;179;7725;932062911;109.43345756297028
kõlbagi;1;no;179;7725;932062911;109.43345756297028
rahajagamise;1;no;182;7725;932062911;109.13877010012834
peadirigendiks;1;no;184;7725;932062911;108.9431919315064
dirigendid;2;no;1292;7725;932062911;108.91906327483264
abivägi;1;no;186;7725;932062911;108.74831346651185
argo;1;no;189;7725;932062911;108.45729952144384
dirigeerinud;1;no;190;7725;932062911;108.3606406813216
nädalasest;1;no;197;7725;932062911;107.68882294877608
vioolamängija;1;no;198;7725;932062911;107.5935284108344
kitarristide;1;no;200;7725;932062911;107.40344440160598
kodudega;1;no;205;7725;932062911;106.93115987204048
elukutselistele;1;no;207;7725;932062911;106.74340701161564
omasele;1;no;210;7725;932062911;106.46301070599142
teatmiku;1;no;214;7725;932062911;106.09143246300265
jagajaid;1;no;214;7725;932062911;106.09143246300265
esinemisvõimalusi;1;no;215;7725;932062911;105.99894282582092
koosmäng;1;no;223;7725;932062911;105.26479100211426
aeg-ajal;1;no;224;7725;932062911;105.1737364496323
lustivad;1;no;224;7725;932062911;105.1737364496323
orkestriga;2;no;1374;7725;932062911;105.04607128231876
elushoidmiseks;1;no;226;7725;932062911;104.99209910428496
kultuuriosakonna;2;no;1376;7725;932062911;104.95504597206252
üliandekas;1;no;227;7725;932062911;104.90151549738331
sundimist;1;no;231;7725;932062911;104.54073874315878
lakmuspaber;1;no;234;7725;932062911;104.27178051348616
muusikutest;2;no;1393;7725;932062911;104.18765349718204
Rookäär;1;no;239;7725;932062911;103.82657906643304
Varts;1;no;244;7725;932062911;103.38516314346109
Ello;1;no;246;7725;932062911;103.20964592417148
teadvustanud;2;no;1429;7725;932062911;102.59906578593385
triot;1;no;258;7725;932062911;102.16893140425644
elamisväärse;1;no;259;7725;932062911;102.08315177795735
puhkpillid;1;no;260;7725;932062911;101.99751606961011
viiulid;1;no;262;7725;932062911;101.82667496043577
musitseerisid;1;no;266;7725;932062911;101.48670391542464
õpiksime;1;no;266;7725;932062911;101.48670391542464
Läätse;1;no;267;7725;932062911;101.40206556744106
orkestrist;1;no;275;7725;932062911;100.7300073696894
dirigendile;1;no;279;7725;932062911;100.39730786595672
kohapealsest;1;no;280;7725;932062911;100.31447610288996
ülivajalik;1;no;280;7725;932062911;100.31447610288996
pillidele;1;no;283;7725;932062911;100.06679886281933
eksisteerimas;1;no;290;7725;932062911;99.49361430273268
kaaslaselt;1;no;292;7725;932062911;99.3310513929204
seppade;1;no;296;7725;932062911;99.00751405455378
rektorid;1;no;301;7725;932062911;98.60604421399934
puhkpillide;1;no;304;7725;932062911;98.36672133649088
Kadrinast;1;no;304;7725;932062911;98.36672133649088
akordionit;1;no;305;7725;932062911;98.28720499139492
järjekindluse;1;no;306;7725;932062911;98.20781709913344
sümfooniaorkestri;3;no;2770;7725;932062911;98.025952195961
Marge-Ly;1;no;309;7725;932062911;97.9704210342877
tööperioodi;1;no;309;7725;932062911;97.9704210342877
pillimehi;1;no;317;7725;932062911;97.34293993515968
viht;1;no;323;7725;932062911;96.87757868952652
muusikaelus;1;no;327;7725;932062911;96.56980192049254
Ottawas;1;no;327;7725;932062911;96.56980192049254
sauel;1;no;331;7725;932062911;96.2639745509151
Räätsa;1;no;340;7725;932062911;95.58289520848136
niuke;1;no;343;7725;932062911;95.35800537508436
kalliste;1;no;343;7725;932062911;95.35800537508436
põrgulik;1;no;344;7725;932062911;95.2832770803012
ühisürituste;1;no;345;7725;932062911;95.2086658170192
ühtepidi;2;no;1617;7725;932062911;95.03211862095053
Ando;3;no;2887;7725;932062911;95.02284994962372
muusikaõpetajad;1;no;349;7725;932062911;94.91138559760296
üleriiklik;1;no;349;7725;932062911;94.91138559760296
paneksime;1;no;357;7725;932062911;94.32235997418184
pohl;1;no;358;7725;932062911;94.2492454313406
sümfooniaorkestrit;1;no;359;7725;932062911;94.17624415105573
musitseerinud;1;no;360;7725;932062911;94.1033558703464
musitseerimine;1;no;366;7725;932062911;93.66838455236376
kontserdikava;1;no;367;7725;932062911;93.59627997316348
pangatöötaja;1;no;368;7725;932062911;93.52428631871705
plaksutasid;1;no;372;7725;932062911;93.23741584481635
filmimuusikat;1;no;372;7725;932062911;93.23741584481635
nii-öelda;13;no;15923;7725;932062911;93.1145840466103
