word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
muusikaarmastaja;1;no;52;2424;932062911;391.68884512376746
smokingut;1;no;54;2424;932062911;390.894395113014
murdvargus;1;no;57;2424;932062911;389.70874435986485
juhad;1;no;58;2424;932062911;389.3151241767128
näitejuhina;1;no;61;2424;932062911;388.1390200652884
poissmehena;1;no;63;2424;932062911;387.3588904558445
Altermanni;1;no;64;2424;932062911;386.9700004709068
aidamehe;1;no;65;2424;932062911;386.58189055707714
Multer;1;no;65;2424;932062911;386.58189055707714
näitelavale;1;no;67;2424;932062911;385.80800157310887
nii-ütelda;1;no;72;2424;932062911;383.8867673688255
valmisel;1;no;72;2424;932062911;383.8867673688255
sundiski;1;no;76;2424;932062911;382.3635022504293
tellimised;1;no;76;2424;932062911;382.3635022504293
kamandasid;1;no;78;2424;932062911;381.6063939592796
sõitusid;1;no;84;2424;932062911;379.3529524263117
teritanud;1;no;84;2424;932062911;379.3529524263117
õhtaks;1;no;90;2424;932062911;377.1259684607837
kaanide;1;no;106;2424;932062911;371.3132037126821
niuksed;1;no;108;2424;932062911;370.5991830514594
teadlikele;1;no;112;2424;932062911;369.17934836852254
rätsepmeister;1;no;113;2424;932062911;368.8260879623952
ame;1;no;120;2424;932062911;366.3720687314704
Akkermanni;1;no;121;2424;932062911;366.0241578280433
tegelesite;1;no;123;2424;932062911;365.3303145434166
kasvuhoonetesse;1;no;126;2424;932062911;364.29446787283024
tõlkisime;1;no;130;2424;932062911;362.9224419255921
proovitööd;1;no;135;2424;932062911;361.221874704183
ajamast;1;no;148;2424;932062911;356.8740868824472
Kor;1;no;148;2424;932062911;356.8740868824472
repertuaarile;1;no;150;2424;932062911;356.2144688819509
mullased;1;no;153;2424;932062911;355.2296011882787
unune;2;no;1241;2424;932062911;354.3205599197885
varjunimede;1;no;164;2424;932062911;351.6645452285747
ühteteist;1;no;166;2424;932062911;351.02402720049867
kalgiks;1;no;171;2424;932062911;349.4328938947733
värinaga;1;no;182;2424;932062911;345.98267416760166
kuldsõrmus;1;no;185;2424;932062911;345.053498189882
köster;2;no;1311;2424;932062911;343.2631619873659
rajamiseni;1;no;193;2424;932062911;342.5999216311583
kaalumisega;1;no;196;2424;932062911;341.6888024419081
proovidele;1;no;196;2424;932062911;341.6888024419081
Jõgis;1;no;198;2424;932062911;341.08407716667625
piiblilugu;1;no;198;2424;932062911;341.08407716667625
majakeste;1;no;207;2424;932062911;338.38909283801866
Pisi;1;no;215;2424;932062911;336.0290542414048
Kuuskmann;1;no;242;2424;932062911;328.30137254776355
pärastine;1;no;254;2424;932062911;324.9797810587829
tüübis;1;no;257;2424;932062911;324.1598586357074
rublani;1;no;263;2424;932062911;322.5323634353194
karistasid;1;no;264;2424;932062911;322.2627017306808
laulumänge;1;no;265;2424;932062911;321.9934905649439
lüüs;1;no;269;2424;932062911;320.9211287840049
riisus;1;no;272;2424;932062911;320.12153320012266
orkestrist;1;no;275;2424;932062911;319.3259122007128
mäeküla;1;no;283;2424;932062911;317.22346361596976
hellitusi;1;no;285;2424;932062911;316.70217016310244
Tatari;2;no;1505;2424;932062911;315.93803503845845
ulu;1;no;293;2424;932062911;314.6340173045389
enamjagu;1;no;294;2424;932062911;314.3773958746908
suvitamas;1;no;303;2424;932062911;312.08650321029904
truubi;1;no;325;2424;932062911;306.6246420651279
annusest;1;no;331;2424;932062911;305.1680654873752
Estoniasse;1;no;334;2424;932062911;304.44495434612946
leevendava;1;no;341;2424;932062911;302.7709485589772
niuke;1;no;343;2424;932062911;302.2960371707673
kattuks;1;no;353;2424;932062911;299.94365399494654
katekismus;1;no;362;2424;932062911;297.8575939873473
rõivastust;1;no;374;2424;932062911;295.1209025938895
triller;1;no;382;2424;932062911;293.3242099081836
osatäitmise;1;no;383;2424;932062911;293.1011603434406
vürstid;1;no;384;2424;932062911;292.87844974359496
linnatänavaid;1;no;407;2424;932062911;287.8479136210821
põlvist;1;no;418;2424;932062911;285.5025954703253
meeldimine;1;no;423;2424;932062911;284.4491292690415
kadakaid;1;no;433;2424;932062911;282.3653489027531
musitseerida;1;no;439;2424;932062911;281.12967103573175
Tassa;1;no;468;2424;932062911;275.3065323781888
klarnet;1;no;478;2424;932062911;273.3540908932699
mõisaproua;1;no;488;2424;932062911;271.4291473659386
kleitides;1;no;496;2424;932062911;269.9086028841784
vahes;1;no;496;2424;932062911;269.9086028841784
kuuekesi;1;no;523;2424;932062911;264.9002061868394
avaramad;1;no;547;2424;932062911;260.6018055568177
helgi;1;no;552;2424;932062911;259.7238043493715
kaasaks;1;no;565;2424;932062911;257.46844859128487
vastselt;1;no;572;2424;932062911;256.27017481765614
Estoniast;1;no;573;2424;932062911;256.09990274932954
osasi;1;no;603;2424;932062911;251.0948980505482
lavastajat;1;no;622;2424;932062911;248.0250074887237
viiulit;2;no;2238;2424;932062911;242.8850432887972
saaliga;1;no;658;2424;932062911;242.4095691259871
sealtpeale;1;no;660;2424;932062911;242.1050465252141
aastastest;1;no;666;2424;932062911;241.19605209880427
kõrvalmajas;1;no;668;2424;932062911;240.89456888781217
nede;1;no;674;2424;932062911;239.99462443144785
külvad;1;no;684;2424;932062911;238.5095669946495
õhtute;1;no;689;2424;932062911;237.7739090341342
sünagoogi;1;no;691;2424;932062911;237.48091495802947
köstri;1;no;709;2424;932062911;234.8761053309325
laulupeost;1;no;711;2424;932062911;234.59020501176823
pulki;1;no;727;2424;932062911;232.3278174583476
viiuldaja;2;no;2389;2424;932062911;231.84169887784623
musikaalne;1;no;732;2424;932062911;231.62974343746
osavõtust;1;no;732;2424;932062911;231.62974343746
rahvarõivad;1;no;736;2424;932062911;231.07429737625927
abiellusin;1;no;758;2424;932062911;228.06634157225332
dekoratsioonide;1;no;763;2424;932062911;227.3936044717828
kindralid;1;no;767;2424;932062911;226.85826560233988
vastuvõtjad;1;no;768;2424;932062911;226.72482450193445
kokana;1;no;795;2424;932062911;223.18032694914535
laulukoori;1;no;813;2424;932062911;220.87826330446995
meelitasid;1;no;818;2424;932062911;220.247205238168
Taali;1;no;839;2424;932062911;217.63567106776972
kodanliku;1;no;844;2424;932062911;217.02297973313333
näitlejatööd;1;no;895;2424;932062911;210.9650755965254
rusika;1;no;907;2424;932062911;209.58851534292225
viitasin;1;no;916;2424;932062911;208.56782680095827
eestseisus;1;no;930;2424;932062911;206.99970063402588
kirjeldamatult;1;no;955;2424;932062911;204.25734769725585
grammatikat;1;no;967;2424;932062911;202.96666471978864
Kuuskemaa;1;no;994;2424;932062911;200.1214305812064
tega;1;no;1002;2424;932062911;199.2936542790271
teadjad;1;no;1009;2424;932062911;198.57494723864863
sorteerima;1;no;1026;2424;932062911;196.8509096277565
kvartett;1;no;1043;2424;932062911;195.15655070630947
lauldes;2;no;3027;2424;932062911;194.4805840864916
halvustavalt;1;no;1061;2424;932062911;193.39402836277188
juhatama;1;no;1061;2424;932062911;193.39402836277188
kupatuse;1;no;1085;2424;932062911;191.09293172597668
meritsi;1;no;1094;2424;932062911;190.24407536707668
vabrikus;1;no;1114;2424;932062911;188.3844641660301
ilutses;1;no;1117;2424;932062911;188.10865350669692
kättpidi;1;no;1134;2424;932062911;186.56085595775104
suunduma;1;no;1142;2424;932062911;185.8412602117655
seitsmeaastane;1;no;1152;2424;932062911;184.94953444268785
rubla;6;no;12015;2424;932062911;178.2657960452492
õmbleja;1;no;1232;2424;932062911;178.11241215746836
rahvaga;3;no;5552;2424;932062911;178.04812899573182
valgetes;1;no;1249;2424;932062911;176.72413904007863
õhta;1;no;1251;2424;932062911;176.5622342794329
peeglis;1;no;1260;2424;932062911;175.83731890381074
annetati;1;no;1265;2424;932062911;175.4371543977708
peegliga;1;no;1276;2424;932062911;174.56317173687756
iseloomustada;2;no;3481;2424;932062911;174.47312283884312
kuidagiviisi;1;no;1298;2424;932062911;172.8410724367779
orkestris;1;no;1340;2424;932062911;169.6460354476174
õpetas;6;no;12679;2424;932062911;169.56930486391877
kulisside;1;no;1345;2424;932062911;169.2735248010558
viiuli;1;no;1365;2424;932062911;167.79969903868374
mõisniku;1;no;1366;2424;932062911;167.72668115121186
innukas;1;no;1393;2424;932062911;165.7789401375569
rannaala;1;no;1427;2424;932062911;163.38965075557613
orkestrit;1;no;1429;2424;932062911;163.25124728483897
suhtlesid;1;no;1434;2424;932062911;162.9062622750874
kutselise;1;no;1457;2424;932062911;161.33793018342274
venekeelses;1;no;1460;2424;932062911;161.13558860272082
püksis;1;no;1487;2424;932062911;159.33709842187844
vaesem;1;no;1507;2424;932062911;158.030554849728
Narva-Jõesuu;2;no;3952;2424;932062911;157.64761457767503
ninas;1;no;1534;2424;932062911;156.30033744046798
lilledest;1;no;1573;2424;932062911;153.86698012500443
märkust;1;no;1575;2424;932062911;153.74423332080588
Narva-Jõesuus;1;no;1644;2424;932062911;149.6261847848648
Anna-Liisa;1;no;1684;2424;932062911;147.33837765062935
telerist;1;no;1758;2424;932062911;143.28529773879433
suhtusid;1;no;1764;2424;932062911;142.96642098598372
õhtal;1;no;1824;2424;932062911;139.85401552349498
algkooli;2;no;4594;2424;932062911;139.33262790653117
juhatanud;1;no;1844;2424;932062911;138.84644458575195
kokkupuuted;1;no;1859;2424;932062911;138.10024260636337
omakasu;1;no;1864;2424;932062911;137.85328778631433
armastaja;1;no;1865;2424;932062911;137.80400277122075
katsid;1;no;1889;2424;932062911;136.63164463145245
sidumise;1;no;1897;2424;932062911;136.24527883067736
paralleel;1;no;1927;2424;932062911;134.81566413098167
ehitasime;1;no;1949;2424;932062911;133.7862021919322
kaan;1;no;1995;2424;932062911;131.68369688611818
mullas;2;no;4946;2424;932062911;130.98887831322253
kostüüme;1;no;2019;2424;932062911;130.61275776330706
filiaal;1;no;2094;2424;932062911;127.37556239746093
mängimisest;1;no;2095;2424;932062911;127.33348346942326
Pariisist;1;no;2099;2424;932062911;127.16544540857365
õppisin;5;no;14198;2424;932062911;127.13126742197284
nakatus;1;no;2128;2424;932062911;125.96030746726134
sündisin;1;no;2243;2424;932062911;121.39805602066788
pihus;1;no;2313;2424;932062911;118.77935057349733
näitlejad;5;no;15287;2424;932062911;118.59526562074473
kuuske;1;no;2400;2424;932062911;115.67802752651052
sattuma;1;no;2404;2424;932062911;115.53932747125066
aednik;1;no;2451;2424;932062911;113.93417009345195
kiitus;2;no;5892;2424;932062911;112.8302709702914
mõisnik;1;no;2542;2424;932062911;110.9497654513611
nälja;1;no;2618;2424;932062911;108.57454495930276
hankis;1;no;2640;2424;932062911;107.90584453363309
vastsündinud;1;no;2722;2424;932062911;105.48435386221593
väikene;2;no;6389;2424;932062911;105.17063939029516
ütlesime;1;no;2743;2424;932062911;104.88159644424732
trummi;1;no;2898;2424;932062911;100.63711069385164
pisikene;1;no;3004;2424;932062911;97.9269066207064
Narvast;1;no;3042;2424;932062911;96.9905292822182
lilledega;1;no;3063;2424;932062911;96.48069973502425
lahedat;1;no;3184;2424;932062911;93.64445429360026
segakoor;1;no;3203;2424;932062911;93.21417193275752
Elsa;1;no;3335;2424;932062911;90.3306262827965
uuega;1;no;3338;2424;932062911;90.2671630775706
kooris;1;no;3391;2424;932062911;89.16050334543067
pinna;4;no;16427;2424;932062911;88.65626443733159
koka;1;no;3449;2424;932062911;87.98012559256829
laulma;2;no;7870;2424;932062911;87.47504706018631
eelnes;1;no;3485;2424;932062911;87.26306890011212
kostüümid;1;no;3542;2424;932062911;86.15132884945766
seljal;1;no;3587;2424;932062911;85.29344971066784
raamiga;1;no;3609;2424;932062911;84.88023017805814
astusin;2;no;8273;2424;932062911;83.64536720833776
maaga;1;no;3758;2424;932062911;82.18364496448496
väiksest;1;no;3976;2424;932062911;78.53331795622591
paadis;1;no;4046;2424;932062911;77.42900642878652
mängisime;2;no;9063;2424;932062911;77.0341191668809
oru;1;no;4084;2424;932062911;76.84243040362513
võrdleb;1;no;4171;2424;932062911;75.5323757243648
mängisin;2;no;9512;2424;932062911;73.72235057637384
ütelda;2;no;9672;2424;932062911;72.60998674081192
vetes;1;no;4566;2424;932062911;70.10586662578164
põhjas;3;no;15680;2424;932062911;69.49620139168329
juhatus;4;no;21499;2424;932062911;68.60975237456019
repertuaari;1;no;4726;2424;932062911;68.12339685890827
tohtinud;2;no;10625;2424;932062911;66.62253838158115
teadnudki;1;no;4857;2424;932062911;66.58184080299465
kiitust;1;no;4961;2424;932062911;65.40681322428237
Julius;1;no;4977;2424;932062911;65.2297108601088
teatri;6;no;35581;2424;932062911;63.21076054077125
konkurent;1;no;5563;2424;932062911;59.34453144186377
lõpetasin;2;no;12065;2424;932062911;59.241143375153854
mee;1;no;5643;2424;932062911;58.62247561067067
suunati;1;no;5803;2424;932062911;57.229824016817226
Wilhelm;1;no;5825;2424;932062911;57.04349215266952
Alfred;1;no;5865;2424;932062911;56.707797203838886
ringkonna;1;no;5889;2424;932062911;56.50827006992294
lauluga;1;no;5926;2424;932062911;56.20340176822895
tellimused;1;no;5942;2424;932062911;56.07258329305139
riba;1;no;6042;2424;932062911;55.26856726955653
mängis;8;no;54852;2424;932062911;55.159970790259926
kõrgune;1;no;6108;2424;932062911;54.75042908160211
täpsust;1;no;6158;2424;932062911;54.36432228841231
etteaste;1;no;6188;2424;932062911;54.1352611566444
vilets;1;no;6250;2424;932062911;53.667932168677545
Hiiumaale;1;no;6331;2424;932062911;53.0694102284257
hilisema;1;no;6337;2424;932062911;53.02560589418494
jutustada;1;no;6390;2424;932062911;52.64178549458556
ruumist;1;no;6400;2424;932062911;52.56998880362209
doktor;2;no;13764;2424;932062911;52.39232249000037
armastas;1;no;6488;2424;932062911;51.94652252439949
tõuke;1;no;6489;2424;932062911;51.93952264808159
kauplused;1;no;6493;2424;932062911;51.91154199753591
piim;2;no;14008;2424;932062911;51.5366549627808
koor;2;no;14224;2424;932062911;50.8021688671945
ägeda;1;no;6659;2424;932062911;50.77634972306486
lüüakse;1;no;6670;2424;932062911;50.702877580898615
surema;1;no;6742;2424;932062911;50.22717035407983
arvestust;1;no;6820;2424;932062911;49.721792710400095
loeme;1;no;6927;2424;932062911;49.04483772476608
valisime;1;no;7022;2424;932062911;48.45906669982118
kuuli;1;no;7168;2424;932062911;47.58561376298461
palgata;1;no;7228;2424;932062911;47.23572224169128
meigi;1;no;7280;2424;932062911;46.93661864455762
ritta;1;no;7371;2424;932062911;46.4222021765099
Estonia;7;no;57978;2424;932062911;45.70582249373723
otsekohe;1;no;7588;2424;932062911;45.239861391291406
palk;3;no;24829;2424;932062911;44.81473740360326
paadi;1;no;7675;2424;932062911;44.78257788102308
kangesti;1;no;7780;2424;932062911;44.242846852270944
osteti;1;no;7942;2424;932062911;43.43517383237568
kaaluma;1;no;7970;2424;932062911;43.29855551373813
mõndagi;2;no;16860;2424;932062911;43.27552522818558
tähtsat;1;no;8007;2424;932062911;43.119336889822094
juhatas;1;no;8203;2424;932062911;42.19417741224167
perekonnas;1;no;8255;2424;932062911;41.95535274687342
õppides;1;no;8255;2424;932062911;41.95535274687342
Peterburis;1;no;8256;2424;932062911;41.95078645763996
töösse;1;no;8276;2424;932062911;41.85966895146496
jooksin;1;no;8287;2424;932062911;41.80972283840431
neljandaks;1;no;8300;2424;932062911;41.75084906315613
tutvustati;1;no;8402;2424;932062911;41.294607590921856
venda;1;no;8433;2424;932062911;41.15791520054667
keeli;1;no;8458;2424;932062911;41.04833682074601
mahtunud;1;no;8495;2424;932062911;40.8872274193655
kutsusid;1;no;8539;2424;932062911;40.697276405064606
mängime;1;no;8656;2424;932062911;40.200660833849504
laulu;5;no;47103;2424;932062911;40.04375049145887
kaupluses;1;no;8979;2424;932062911;38.89052754482337
pinnase;1;no;8993;2424;932062911;38.83566971767306
uudishimu;1;no;9087;2424;932062911;38.47130899992038
pasta;1;no;9242;2424;932062911;37.88520559686981
sunnitud;4;no;39718;2424;932062911;37.85946592976704
üksikud;2;no;19457;2424;932062911;37.76342594691038
töötasid;1;no;9538;2424;932062911;36.81414986855209
asutas;1;no;9582;2424;932062911;36.66008738976269
