word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hellad;2;no;1034;1060;932062911;894.9567783941252
venestada;1;no;55;1060;932062911;891.7736510209813
diskuteerinud;1;no;57;1060;932062911;889.9703811963766
mõõduvõtmises;1;no;60;1060;932062911;887.2791091873285
arstiteadlaste;1;no;64;1060;932062911;883.7159643321645
järglaskond;1;no;70;1060;932062911;878.4245841924668
kehaväliselt;1;no;73;1060;932062911;875.8025853864864
vanamoelist;1;no;89;1060;932062911;862.0788067483414
listeeriat;1;no;97;1060;932062911;855.3769517108444
stigmad;1;no;99;1060;932062911;853.7177378208186
kooliastmed;1;no;101;1060;932062911;852.064948375509
niuksed;1;no;108;1060;932062911;846.3302427384298
pidalitõbi;1;no;113;1060;932062911;842.2810595082614
ken;1;no;128;1060;932062911;830.3626952663643
maatöid;1;no;149;1060;932062911;814.2326288075458
Petar;1;no;236;1060;932062911;753.586718352594
loetuks;1;no;243;1060;932062911;749.0975059205728
soikunud;1;no;255;1060;932062911;741.5248912025589
järeltulijatest;1;no;259;1060;932062911;739.0345948987979
nühkinud;1;no;322;1060;932062911;701.9079251996695
kultiveerida;1;no;345;1060;932062911;689.2665101679302
suguhaigused;1;no;360;1060;932062911;681.2645796392401
definitsioonile;1;no;365;1060;932062911;678.6383979256871
arstiteadus;1;no;384;1060;932062911;668.840895501741
katseklaasis;1;no;388;1060;932062911;666.8142015012404
arstiteadust;1;no;425;1060;932062911;648.6336696662311
põhiharidust;1;no;432;1060;932062911;645.3050580229932
lendlehti;1;no;461;1060;932062911;631.8714603477573
eestimaal;1;no;511;1060;932062911;609.978046847514
käsitööline;1;no;537;1060;932062911;599.1824375517625
nakkusega;1;no;543;1060;932062911;596.7451892157758
kerkiva;1;no;568;1060;932062911;586.7998531762032
provintside;1;no;618;1060;932062911;567.8715939096926
tolleaegses;1;no;628;1060;932062911;564.2315381792112
calling;1;no;642;1060;932062911;559.2131609089594
tahamegi;1;no;652;1060;932062911;555.6829150012641
Kuramaal;1;no;654;1060;932062911;554.9822077201753
koolkonda;1;no;686;1060;932062911;544.0064721499991
keskaegseid;1;no;687;1060;932062911;543.6704713260324
Liivimaal;2;no;2309;1060;932062911;542.8902114108749
saabuks;1;no;693;1060;932062911;541.6631503750244
hellalt;2;no;2319;1060;932062911;541.2203261263608
lad;1;no;731;1060;932062911;529.2864690251444
tähtsalt;1;no;731;1060;932062911;529.2864690251444
retoorikas;1;no;732;1060;932062911;528.9684002396878
teataks;1;no;758;1060;932062911;520.8307277798536
omaaegsed;1;no;783;1060;932062911;513.2387216143746
populatsioonide;1;no;787;1060;932062911;512.0444925531104
allakäiku;1;no;801;1060;932062911;507.908103244769
koolipinki;1;no;819;1060;932062911;502.68707674653496
avastamisest;1;no;856;1060;932062911;492.2850815341743
pühakiri;1;no;899;1060;932062911;480.7244418757537
jäädvustama;1;no;1039;1060;932062911;446.5797063186016
omandamisega;1;no;1051;1060;932062911;443.8773429966428
nakkushaiguse;1;no;1056;1060;932062911;442.7609866164179
tõbi;2;no;3106;1060;932062911;435.73895893390056
unustuse;1;no;1114;1060;932062911;430.2099858208456
eelkäijate;1;no;1140;1060;932062911;424.8117618711954
jäädvustamine;1;no;1176;1060;932062911;417.55712855472177
vitamiinidest;1;no;1209;1060;932062911;411.1213600532394
alg-;1;no;1320;1060;932062911;390.85795144994864
seltsid;1;no;1438;1060;932062911;371.39802991915934
puudutaks;1;no;1473;1060;932062911;365.9932103663246
sisulised;1;no;1491;1060;932062911;363.2743879384434
võrsunud;1;no;1501;1060;932062911;361.7813135658242
talupoja;1;no;1570;1060;932062911;351.8043819202226
populaarses;1;no;1585;1060;932062911;349.7078647033737
efektse;1;no;1617;1060;932062911;345.317760550896
vennast;1;no;1690;1060;932062911;335.70388118344727
tekitaja;1;no;1731;1060;932062911;330.53544934818404
kihelkonnast;1;no;1782;1060;932062911;324.3243523804478
kõneleda;1;no;1943;1060;932062911;306.16258606449253
huvitavalt;2;no;4826;1060;932062911;305.5786913316577
libedalt;1;no;2072;1060;932062911;293.01540014581536
kuulsaid;1;no;2202;1060;932062911;280.86120825475285
näitamaks;1;no;2287;1060;932062911;273.4450118765846
Nathan;1;no;2297;1060;932062911;272.5981872113076
doktoritöö;2;no;5528;1060;932062911;272.3721662141466
märgiline;1;no;2435;1060;932062911;261.42567549129706
nooremat;1;no;2468;1060;932062911;258.8883555895675
mälestust;1;no;2521;1060;932062911;254.9147578880783
dialoogis;1;no;2572;1060;932062911;251.2045925792649
haigusega;2;no;6101;1060;932062911;250.18137207286185
karjas;1;no;2631;1060;932062911;247.04494922398743
märgiga;1;no;2637;1060;932062911;246.62963861380587
Sangaste;1;no;2881;1060;932062911;230.84767193075768
isolatsioon;1;no;2929;1060;932062911;227.97781756472085
mälestuse;1;no;2974;1060;932062911;225.3513873140657
kõikvõimalikke;2;no;7023;1060;932062911;221.18509289419944
lektor;2;no;7085;1060;932062911;219.47455676498632
tegelemist;1;no;3207;1060;932062911;212.66569628370357
sajaprotsendiliselt;1;no;3284;1060;932062911;208.7816796170829
aastaselt;2;no;7769;1060;932062911;202.22142362909483
progressi;1;no;3556;1060;932062911;196.1284218571124
lugudega;1;no;3595;1060;932062911;194.4388035322065
süveneb;1;no;3879;1060;932062911;182.9609614784495
eliidi;1;no;3911;1060;932062911;181.7520672569822
pimeda;1;no;4066;1060;932062911;176.11556949245212
keskaja;1;no;4119;1060;932062911;174.26761682435674
diskussioon;1;no;4330;1060;932062911;167.27977426681662
Hansen;1;no;4338;1060;932062911;167.02584215694725
sealgi;1;no;4819;1060;932062911;153.05634967863907
nakkushaiguste;1;no;4884;1060;932062911;151.3458003119368
teisisõnu;3;no;16524;1060;932062911;151.1707408149134
elulugu;1;no;4933;1060;932062911;150.08137325841346
vaatevinklist;1;no;4947;1060;932062911;149.72397969800667
kohalolu;1;no;4958;1060;932062911;149.4443623489963
võitlemise;1;no;5113;1060;932062911;145.61249550077147
arste;1;no;5214;1060;932062911;143.2196039442506
mainib;1;no;5216;1060;932062911;143.17301378861376
vendade;1;no;5380;1060;932062911;139.45309296519906
tervishoiu;2;no;11964;1060;932062911;136.44019427416825
hetkeni;1;no;5698;1060;932062911;132.7644560460292
ebaõiglane;1;no;5750;1060;932062911;131.73127934500943
ilmumist;1;no;5987;1060;932062911;127.2190623574846
hõlma;1;no;6274;1060;932062911;122.1522358049627
deklaratsiooni;1;no;6428;1060;932062911;119.59635489179148
vitamiinide;1;no;7172;1060;932062911;108.61671554092752
suudeta;1;no;7263;1060;932062911;107.41060873960484
perre;1;no;7280;1060;932062911;107.18825531046494
avastab;1;no;7318;1060;932062911;106.69454347508405
kõikvõimalikud;1;no;7385;1060;932062911;105.83504120976198
valmimist;1;no;7594;1060;932062911;103.2406991501576
panustab;1;no;7990;1060;932062911;98.65842739627236
oludes;2;no;17012;1060;932062911;98.05701962124245
Peterburis;1;no;8256;1060;932062911;95.80220602060132
Balti;3;no;26633;1060;932062911;95.73154142574282
töödest;1;no;8423;1060;932062911;94.09201245401094
suguvõsa;1;no;8579;1060;932062911;92.54871975579428
tavaks;1;no;8775;1060;932062911;90.68002381362828
andekas;1;no;9651;1060;932062911;83.174096509901
uurija;1;no;9844;1060;932062911;81.68444293614313
lõpul;2;no;20637;1060;932062911;81.57708734074804
sümbol;1;no;10728;1060;932062911;75.49159062422042
tekivad;3;no;34113;1060;932062911;75.29865101595576
arvati;1;no;10830;1060;932062911;74.83693146264858
võitluses;1;no;11155;1060;932062911;72.82469715027266
õpetus;1;no;11221;1060;932062911;72.42920590274791
alustatakse;1;no;11315;1060;932062911;71.87328932059799
tegelane;2;no;23775;1060;932062911;71.21612695474857
instituudi;2;no;24591;1060;932062911;68.9392701449795
jätkame;1;no;12066;1060;932062911;67.7206059054339
väga-väga;1;no;12272;1060;932062911;66.66407922038626
probleemiga;1;no;12328;1060;932062911;66.38254296664459
õpetas;1;no;12679;1060;932062911;64.67068014346553
kujunes;2;no;26645;1060;932062911;63.80452242602261
meditsiini;1;no;12930;1060;932062911;63.49968987886871
olekski;1;no;13025;1060;932062911;63.067473546753575
küllaltki;2;no;27156;1060;932062911;62.64374067104694
tähistatakse;1;no;13214;1060;932062911;62.22485376092838
tuletada;1;no;13245;1060;932062911;62.08879098976779
märgid;1;no;13653;1060;932062911;60.35193000545762
efektiivne;1;no;13760;1060;932062911;59.91239632324414
kerkinud;1;no;14106;1060;932062911;58.533914982227856
haigus;2;no;29631;1060;932062911;57.57084406338922
rääkisime;1;no;15080;1060;932062911;54.97334733335085
inimkonna;1;no;15243;1060;932062911;54.419367687976965
arstide;1;no;15264;1060;932062911;54.34880691479847
tegevusest;1;no;15773;1060;932062911;52.692809396739655
nii-öelda;1;no;15923;1060;932062911;52.22387484269818
negatiivse;1;no;16039;1060;932062911;51.86691608805079
suurelt;1;no;16072;1060;932062911;51.76625730786017
aladel;1;no;16230;1060;932062911;51.289678897848674
huvilised;1;no;16269;1060;932062911;51.17338971924582
jõuame;1;no;17458;1060;932062911;47.864800690994656
stuudios;1;no;17679;1060;932062911;47.29642257077146
kerkis;1;no;18047;1060;932062911;46.379354979623095
korraldatakse;1;no;18266;1060;932062911;45.85028708419925
kombeks;1;no;18316;1060;932062911;45.731183444274016
mõistes;1;no;18518;1060;932062911;45.2562390136049
kontekstis;2;no;38046;1060;932062911;45.14183613912162
artikleid;1;no;18789;1060;932062911;44.63434348860021
hariduse;2;no;39233;1060;932062911;43.807757325007216
kaitses;1;no;19710;1060;932062911;42.64286470422471
teemaga;1;no;19940;1060;932062911;42.172961038075705
märgatavalt;1;no;20643;1060;932062911;40.798800891610895
kaduma;1;no;21159;1060;932062911;39.84582812860326
vajalikuks;1;no;21506;1060;932062911;39.22962064155468
vend;2;no;45162;1060;932062911;38.172840878577325
tugevat;1;no;22647;1060;932062911;37.33128408250796
haiget;1;no;22849;1060;932062911;37.014186423211214
teooria;1;no;23194;1060;932062911;36.48488769912534
õieti;1;no;23287;1060;932062911;36.34478754048222
konverentsi;1;no;23398;1060;932062911;36.178973278852446
luuakse;1;no;23583;1060;932062911;35.90595296962923
tõmbab;1;no;23988;1060;932062911;35.32241066459432
periood;1;no;24605;1060;932062911;34.46898725188593
räägitud;1;no;24625;1060;932062911;34.44201311376065
üritab;1;no;26879;1060;932062911;31.650595259403456
varakult;1;no;27275;1060;932062911;31.20625138133752
kuule;1;no;27418;1060;932062911;31.048844536719905
poliitiline;1;no;27700;1060;932062911;30.743041417099377
peres;1;no;27984;1060;932062911;30.44109769158843
võidelda;1;no;27996;1060;932062911;30.42847005131321
põhjus;3;no;86785;1060;932062911;30.08361058150163
asjaga;1;no;28687;1060;932062911;29.71858693081622
Ülikooli;3;no;88347;1060;932062911;29.557276655089908
lähemale;1;no;29327;1060;932062911;29.09001836966596
mõttes;5;no;154572;1060;932062911;28.27871597491408
kasutas;1;no;30337;1060;932062911;28.15040215420761
siiamaani;1;no;30688;1060;932062911;27.83791728711744
langeb;1;no;32649;1060;932062911;26.21229406176815
teemadel;1;no;33059;1060;932062911;25.89612152566758
gümnaasiumi;1;no;33174;1060;932062911;25.80880408937412
käin;1;no;33807;1060;932062911;25.338527357084928
piima;1;no;34107;1060;932062911;25.121582108679352
vasta;1;no;34509;1060;932062911;24.836633656849635
olulise;1;no;35963;1060;932062911;23.85784510120544
alustab;1;no;35984;1060;932062911;23.844273373680405
suuresti;1;no;36363;1060;932062911;23.601963027397023
panuse;1;no;36398;1060;932062911;23.579834248564573
ühesõnaga;1;no;36667;1060;932062911;23.41113388951897
mehi;1;no;37231;1060;932062911;23.06514804596964
meetmed;1;no;37794;1060;932062911;22.72982662742718
Norra;1;no;39589;1060;932062911;21.722941914510237
teemad;1;no;39601;1060;932062911;21.71651073748454
halvasti;1;no;39610;1060;932062911;21.71168985313373
astus;1;no;40831;1060;932062911;21.07691904220995
sünnipäeva;1;no;43015;1060;932062911;20.029477230651143
õppinud;1;no;43490;1060;932062911;19.81530433859927
sajandi;2;no;92226;1060;932062911;18.88769768248338
balti;1;no;46535;1060;932062911;18.54415761051612
olegi;1;no;47128;1060;932062911;18.31534631071819
esile;2;no;95617;1060;932062911;18.22432321865931
tähtis;2;no;99991;1060;932062911;17.43448205194094
näitavad;1;no;49836;1060;932062911;17.338394365626772
teisipäeval;1;no;50171;1060;932062911;17.22473460079818
tekitada;1;no;50722;1060;932062911;17.040996319041092
töötavad;1;no;52605;1060;932062911;16.44163217158874
ühiskonnas;1;no;52975;1060;932062911;16.32878232270101
kohvi;1;no;53233;1060;932062911;16.251004773615925
jalad;1;no;53404;1060;932062911;16.19986154263064
vanem;1;no;53501;1060;932062911;16.17099330546742
ajaloo;1;no;57885;1060;932062911;14.965669014479904
töötanud;1;no;59597;1060;932062911;14.542381024866351
käis;2;no;122525;1060;932062911;14.252253273003802
sündis;1;no;62245;1060;932062911;13.932852452636045
tegemist;5;no;340389;1060;932062911;12.883632760606933
vene;2;no;147744;1060;932062911;11.83473179540695
mõtlema;1;no;75182;1060;932062911;11.564705157825127
antakse;1;no;83968;1060;932062911;10.367915708762345
näidata;1;no;88578;1060;932062911;9.833941205080915
aja;3;no;309245;1060;932062911;8.507547067478601
ema;2;no;219976;1060;932062911;7.96503896581459
suutnud;1;no;111194;1060;932062911;7.850420081444894
juttu;1;no;112144;1060;932062911;7.784465370205587
andnud;1;no;113536;1060;932062911;7.689801622783293
pärit;1;no;120474;1060;932062911;7.250352040286072
kirjutab;1;no;123893;1060;932062911;7.051762485851698
nädalal;1;no;134323;1060;932062911;6.5079759454851445
meelde;1;no;142642;1060;932062911;6.1308893687540005
sageli;1;no;155896;1060;932062911;5.612749909621741
algab;1;no;159717;1060;932062911;5.479251979312954
arv;1;no;169001;1060;932062911;5.179902491317297
tööle;1;no;173940;1060;932062911;5.03360388890625
seoses;1;no;197064;1060;932062911;4.445728278574599
asjad;1;no;203710;1060;932062911;4.301347843198238
asi;2;no;431981;1060;932062911;4.064421889044428
võtab;1;no;215700;1060;932062911;4.063279849259894
rääkis;1;no;238346;1060;932062911;3.6787187476407897
pakub;1;no;266428;1060;932062911;3.2923267833868106
koha;1;no;284553;1060;932062911;3.0833021067875688
suure;1;no;314613;1060;932062911;2.789575244212077
ilmselt;1;no;335103;1060;932062911;2.619478718394936
maailma;1;no;358132;1060;932062911;2.451475340622014
seotud;1;no;459660;1060;932062911;1.9110982728765689
täna;1;no;603123;1060;932062911;1.457212678075939
