word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sotsialistliku;1;no;2332;454;932062911;629.2568879714614
vahetused;1;no;2368;454;932062911;622.3923982396253
pühendas;1;no;2388;454;932062911;618.6431174884834
raekojas;1;no;2388;454;932062911;618.6431174884834
etendusele;1;no;2554;454;932062911;589.184453051005
teatrid;1;no;2729;454;932062911;561.0212442260131
perspektiiv;1;no;3219;454;932062911;494.797143178958
lauldi;1;no;3275;454;932062911;488.2109236228935
seovad;1;no;3300;454;932062911;485.3269227591898
nimelises;1;no;3341;454;932062911;480.6702153229612
sõprust;1;no;3342;454;932062911;480.5577531937572
asjaks;1;no;3624;454;932062911;450.8133688321077
sealses;1;no;4021;454;932062911;414.6795844158276
meeleolukas;1;no;4439;454;932062911;382.4073751421619
siinse;2;no;10244;454;932062911;367.4761057478141
proov;1;no;5403;454;932062911;324.2168386287915
külastasid;1;no;5567;454;932062911;316.03541889747515
Liidus;1;no;5638;454;932062911;312.6201525528937
märgiks;1;no;5660;454;932062911;311.57683069006885
riiklikus;1;no;6487;454;932062911;276.8454849565474
delegatsiooni;1;no;6551;454;932062911;274.4777230857801
piirile;1;no;6713;454;932062911;268.6615000333945
Anthony;1;no;6840;454;932062911;264.2714158440411
hektari;1;no;7033;454;932062911;257.8679029242045
Vanemuise;2;no;15152;454;932062911;255.34195550292813
näitlejad;2;no;15287;454;932062911;253.21660682020516
sidemed;1;no;7227;454;932062911;251.73651581357805
hinnangut;1;no;8996;454;932062911;206.8816533427917
eelnenud;1;no;9260;454;932062911;201.52289948114208
saabusid;1;no;9285;454;932062911;201.0297956869387
saabumise;1;no;9334;454;932062911;200.0702788717724
moodsa;1;no;9666;454;932062911;193.8027813919748
kinnitasid;1;no;9705;454;932062911;193.09221790865928
personal;1;no;10137;454;932062911;185.556273917082
nimelise;1;no;10613;454;932062911;177.90583605759005
lõpetama;1;no;10729;454;932062911;176.13609369875127
asetäitja;1;no;10746;454;932062911;175.87968870969624
teatri;3;no;35581;454;932062911;168.7050494161374
arvasid;1;no;11328;454;932062911;167.5304673743635
tugevasti;1;no;11366;454;932062911;167.01281204878114
vabariik;1;no;11766;454;932062911;161.7517635496718
mari;1;no;12111;454;932062911;157.473293162354
väga-väga;1;no;12272;454;932062911;155.55318717906474
etenduse;1;no;13070;454;932062911;146.68796180778205
Ülo;1;no;13362;454;932062911;143.69141106398266
Kaarel;1;no;13464;454;932062911;142.67331854666477
NSV;2;no;28548;454;932062911;139.31232401116833
eripära;1;no;13900;454;932062911;138.47932562338693
suhete;2;no;31588;454;932062911;126.28930292560032
meenub;1;no;17444;454;932062911;111.77225934993042
vilja;1;no;17677;454;932062911;110.37278337668624
onu;1;no;17834;454;932062911;109.44938633425268
kandnud;1;no;18984;454;932062911;103.12952307378504
rahule;2;no;39239;454;932062911;102.236181433035
esitati;1;no;20244;454;932062911;96.99319831789904
teatris;1;no;20298;454;932062911;96.74649001886462
tehniline;1;no;21409;454;932062911;91.93537826294022
tõusu;1;no;22986;454;932062911;85.87376315388475
põhiline;1;no;23210;454;932062911;85.07699102147076
lõplikult;1;no;23269;454;932062911;84.8695810209792
publiku;1;no;25535;454;932062911;77.6033999853188
pealinna;1;no;26811;454;932062911;74.03414958571692
lõuna;1;no;28293;454;932062911;70.2798853085052
suuremaks;1;no;28863;454;932062911;68.93538287380625
märk;1;no;28913;454;932062911;68.81989411930206
probleemid;2;no;59031;454;932062911;68.49109896575106
toimuma;1;no;30181;454;932062911;66.01516782176924
plaanid;1;no;30412;454;932062911;65.52864813189595
päevadel;1;no;30466;454;932062911;65.41594859978939
siiamaani;1;no;30688;454;932062911;64.95667245508248
alus;1;no;32941;454;932062911;60.63620744647603
Jaak;1;no;33487;454;932062911;59.674316957145045
loota;1;no;36464;454;932062911;54.923805064911456
kestnud;1;no;38236;454;932062911;52.43900047306399
paika;2;no;79270;454;932062911;51.207362093470266
tugevalt;1;no;39982;454;932062911;50.20117591320212
areng;1;no;40211;454;932062911;49.92175895999687
vaevalt;1;no;43170;454;932062911;46.57229013671908
proovi;1;no;47024;454;932062911;42.82949735324926
hinge;1;no;48510;454;932062911;41.54224052536377
programm;1;no;51154;454;932062911;39.433467509888544
esmakordselt;1;no;53238;454;932062911;37.91640546723177
Poola;1;no;57653;454;932062911;35.059005955821554
Estonia;1;no;57978;454;932062911;34.86558947699592
moodi;1;no;58888;454;932062911;34.33520410325818
põhjust;1;no;71179;454;932062911;28.48292601169823
jäid;1;no;78191;454;932062911;25.958728011190065
kevadel;1;no;90704;454;932062911;22.414036616935174
vabariigi;1;no;94338;454;932062911;21.559071199918137
riikide;1;no;96946;454;932062911;20.984621154451744
tugev;1;no;98440;454;932062911;20.669129827348776
käesoleva;1;no;99058;454;932062911;20.54138191059158
probleeme;1;no;112833;454;932062911;18.054172493410835
andnud;1;no;113536;454;932062911;17.94329367760755
ajaks;1;no;120478;454;932062911;16.91732975234987
võimaluse;1;no;120836;454;932062911;16.867592539598373
inimeste;2;no;298555;454;932062911;13.713233674295092
juht;1;no;161666;454;932062911;12.631971333158962
toimunud;1;no;162177;454;932062911;12.592396969625486
toimus;1;no;172413;454;932062911;11.848817814750651
viimane;1;no;183748;454;932062911;11.121579867063126
võttis;1;no;190342;454;932062911;10.73817347872527
hommikul;1;no;193248;454;932062911;10.5774714392812
seoses;1;no;197064;454;932062911;10.373610663370515
õhtul;1;no;207105;454;932062911;9.872923799148325
tähelepanu;1;no;219871;454;932062911;9.302108595960997
jäänud;1;no;263119;454;932062911;7.778548765816634
aastat;2;no;581405;454;932062911;7.052506765750082
täna;2;no;603123;454;932062911;6.79894322271737
jäi;1;no;335822;454;932062911;6.099210954618116
öelda;1;no;336497;454;932062911;6.08700996825716
uue;1;no;452395;454;932062911;4.53079958723349
päeva;1;no;454271;454;932062911;4.512127085402562
