word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õigesti;1;no;1;1564;932062911;639.6998623432576
Inboli;1;no;1;1564;932062911;639.6998623432576
mõtte;1;no;1;1564;932062911;639.6998623432576
melises;1;no;1;1564;932062911;639.6998623432576
loo;1;no;1;1564;932062911;639.6998623432576
koht;1;no;1;1564;932062911;639.6998623432576
korjata;1;no;1;1564;932062911;639.6998623432576
isa;1;no;1;1564;932062911;639.6998623432576
päiksesoopuu;1;no;1;1564;932062911;639.6998623432576
pandud;1;no;1;1564;932062911;639.6998623432576
Haydeliku;1;no;1;1564;932062911;639.6998623432576
erinevaid;1;no;1;1564;932062911;639.6998623432576
anda;1;no;1;1564;932062911;639.6998623432576
lugeda;1;no;1;1564;932062911;639.6998623432576
kuulata;1;no;1;1564;932062911;639.6998623432576
öeldud;1;no;1;1564;932062911;639.6998623432576
tantsupeoprogramm;1;no;1;1564;932062911;639.6998623432576
nimi;1;no;1;1564;932062911;639.6998623432576
puhata;1;no;1;1564;932062911;639.6998623432576
nime;1;no;1;1564;932062911;639.6998623432576
korda;1;no;1;1564;932062911;639.6998623432576
rajastega;1;no;1;1564;932062911;639.6998623432576
uus;1;no;1;1564;932062911;639.6998623432576
ilusad;1;no;1;1564;932062911;639.6998623432576
suurem;1;no;1;1564;932062911;639.6998623432576
meelega;1;no;1;1564;932062911;639.6998623432576
täpselt;1;no;1;1564;932062911;639.6998623432576
päev;1;no;1;1564;932062911;639.6998623432576
tegelikult;1;no;1;1564;932062911;639.6998623432576
hea;1;no;2;1564;932062911;639.015004980001
tulemuga;1;no;2;1564;932062911;639.015004980001
asju;1;no;2;1564;932062911;639.015004980001
tean;1;no;2;1564;932062911;639.015004980001
tõsiselt;1;no;2;1564;932062911;639.015004980001
kindlasti;1;no;4;1564;932062911;637.6496800697397
tantsupidu;5;no;3755;1564;932062911;635.9361680386663
pikseloits;1;no;11;1564;932062911;632.9166471952359
kastele;1;no;13;1564;932062911;631.5772302319239
ettemängimisele;1;no;13;1564;932062911;631.5772302319239
heinama;1;no;22;1564;932062911;625.6193473642946
kahesajandat;1;no;25;1564;932062911;623.6582871032384
avatants;1;no;29;1564;932062911;621.0625848657885
okstena;1;no;33;1564;932062911;618.4884000005874
vaatajate-kuulajate;1;no;36;1564;932062911;616.5717216742944
meestevägi;1;no;37;1564;932062911;615.935466055928
isetegemise;2;no;1010;1564;932062911;614.206863115156
kauaks-kauaks;1;no;40;1564;932062911;614.0345537000941
eestimaalt;1;no;52;1564;932062911;606.546806156684
kiikaks;1;no;54;1564;932062911;605.3165665859825
teemaplokk;1;no;54;1564;932062911;605.3165665859825
tantsupeole;2;no;1082;1564;932062911;592.2498061122374
heinamaa;3;no;2101;1564;932062911;589.7591226556981
tantsupidudest;1;no;81;1564;932062911;589.1837606956863
tantsuna;1;no;89;1564;932062911;584.5675220342023
isetegemisest;1;no;103;1564;932062911;576.6608090977179
mitmeplaaniline;1;no;129;1564;932062911;562.5304678322691
valaja;1;no;138;1564;932062911;557.7991813271054
rõõmupisaraid;1;no;143;1564;932062911;555.204918351331
rannamaa;1;no;155;1564;932062911;549.0760559342634
tantsuõpetajate;1;no;162;1564;932062911;545.5629742340285
heinapallid;1;no;208;1564;932062911;523.5502444340979
toidukoti;1;no;209;1564;932062911;523.0914176337637
nimestki;1;no;227;1564;932062911;514.9679193938932
metsamaal;1;no;236;1564;932062911;511.00005839009066
mõtleksime;1;no;244;1564;932062911;507.52405346817307
Soomaa;3;no;2629;1564;932062911;502.3153384416291
pelgupaigaks;1;no;262;1564;932062911;499.8733401948025
palgel;1;no;263;1564;932062911;499.4550581649665
viimsest;1;no;273;1564;932062911;495.3104192950299
niideti;1;no;304;1564;932062911;482.8882174301396
naeratamas;1;no;348;1564;932062911;466.2897507576479
männid;2;no;1628;1564;932062911;465.93713123700593
lõite;1;no;356;1564;932062911;463.39368258100495
armsamaks;1;no;373;1564;932062911;457.357427518143
isetegemine;1;no;401;1564;932062911;447.7509731904162
soovisite;1;no;404;1564;932062911;446.74559170088304
televiisorist;2;no;1774;1564;932062911;440.79846173894015
pealavastaja;1;no;477;1564;932062911;423.6008279436568
publikusse;1;no;507;1564;932062911;414.770064020015
pastlad;1;no;510;1564;932062911;413.9071958451466
eestimaal;1;no;511;1564;932062911;413.6203703764231
peaproovi;1;no;516;1564;932062911;412.1921852912502
Tuljak;1;no;517;1564;932062911;411.9077309848414
sõltubki;1;no;541;1564;932062911;405.1966900171986
haldja;1;no;619;1564;932062911;384.8201201197436
haldja;1;no;619;1564;932062911;384.8201201197436
sepad;1;no;661;1564;932062911;374.6746042500134
tantsurühma;1;no;680;1564;932062911;370.258636714147
mässaja;1;no;693;1564;932062911;367.2966822909044
lastelastega;1;no;704;1564;932062911;364.8271785340284
tantsupeo;4;no;5776;1564;932062911;355.50123870390115
metsamaa;2;no;2492;1564;932062911;348.3663704617016
Eestimaad;2;no;2498;1564;932062911;347.75699440155205
Hendriku;1;no;804;1564;932062911;343.81254961577787
lik;1;no;908;1564;932062911;324.38033077897256
meeleoluga;1;no;960;1564;932062911;315.46531156769726
Lepo;1;no;974;1564;932062911;313.1482241638871
kahtlaseks;1;no;1017;1564;932062911;306.2395843436678
tantsus;1;no;1047;1564;932062911;301.59739359811545
rahvariided;1;no;1102;1564;932062911;293.4423574101043
pärandada;1;no;1104;1564;932062911;293.15411252746856
tahabki;1;no;1108;1564;932062911;292.579318268043
heinamaad;1;no;1157;1564;932062911;285.71672618446064
tantsime;1;no;1201;1564;932062911;279.82307162449143
tantsijat;1;no;1213;1564;932062911;278.2576737789203
plokis;1;no;1270;1564;932062911;271.0550242423566
männimetsa;1;no;1275;1564;932062911;270.44096149205745
sirutab;1;no;1286;1564;932062911;269.0997684349717
igalühel;1;no;1325;1564;932062911;264.4499685034696
heinamaal;1;no;1337;1564;932062911;263.0514177596107
tantsuõpetaja;1;no;1345;1564;932062911;262.12723980567233
märkaks;1;no;1346;1564;932062911;262.01217395804366
reliikvia;1;no;1361;1564;932062911;260.29822943845926
Agu;2;no;3659;1564;932062911;259.815295860928
lubate;1;no;1396;1564;932062911;256.3849167924394
Eestimaale;1;no;1438;1564;932062911;251.84150722499496
tütarde;1;no;1449;1564;932062911;250.67805347218697
niipidi;1;no;1618;1564;932062911;234.064898222544
Sumera;1;no;1633;1564;932062911;232.6961312194885
soon;1;no;1677;1564;932062911;228.77187560629855
oskate;3;no;7007;1564;932062911;225.31330730135053
arm;3;no;7011;1564;932062911;225.19984310758755
salm;1;no;1745;1564;932062911;222.96084760344252
tantsu;7;no;18718;1564;932062911;212.34380528462904
haldjas;1;no;1948;1564;932062911;207.2455478123753
eelviimase;1;no;1980;1564;932062911;204.96817341055691
tantsija;2;no;5017;1564;932062911;200.50693468580104
tantsuga;1;no;2206;1564;932062911;190.2065805092775
ütlesite;1;no;2245;1564;932062911;187.8717017713784
varja;1;no;2282;1564;932062911;185.70893982239764
ulatab;1;no;2415;1564;932062911;178.3295479038276
koreograaf;1;no;2456;1564;932062911;176.1715267406672
hein;1;no;2495;1564;932062911;174.1666935288715
hingama;1;no;2505;1564;932062911;173.65996235158792
kuulasime;1;no;2585;1564;932062911;169.70984904975424
tantse;1;no;2647;1564;932062911;166.76997039918734
sepp;1;no;2677;1564;932062911;165.3837105208331
kallistada;1;no;2686;1564;932062911;164.97231540933237
armsaks;1;no;2911;1564;932062911;155.31367285605674
pärandit;1;no;2978;1564;932062911;152.65233048939535
männi;1;no;2992;1564;932062911;152.10770807244563
vaatajatele;1;no;3047;1564;932062911;150.00522210248093
peredega;1;no;3251;1564;932062911;142.68975351881798
Eestimaal;2;no;7472;1564;932062911;141.93472623536843
tänavust;1;no;3391;1564;932062911;138.06882481528137
kõlama;2;no;7774;1564;932062911;137.0112277767342
hingab;1;no;3464;1564;932062911;135.77608596791515
leiaksid;1;no;3506;1564;932062911;134.49115699664748
vaatate;1;no;3517;1564;932062911;134.1586369229696
tantsida;2;no;7992;1564;932062911;133.66427158052545
tilluke;1;no;3562;1564;932062911;132.81527818921518
Mait;2;no;8157;1564;932062911;131.2377722783702
kuulajad;1;no;3770;1564;932062911;126.94007439329629
rasketel;1;no;3814;1564;932062911;125.76323300327596
seekordse;1;no;3924;1564;932062911;122.91443225997764
mängiks;1;no;3932;1564;932062911;122.71227297954232
sõnadesse;1;no;3969;1564;932062911;121.78587105761378
vaatajaid;1;no;3971;1564;932062911;121.73619359139796
tüdrukuga;1;no;3985;1564;932062911;121.38958287253428
korjama;1;no;4289;1564;932062911;114.32159043070746
osadeks;1;no;4314;1564;932062911;113.77679334968602
varbad;1;no;4436;1564;932062911;111.19098744189424
okste;1;no;4450;1564;932062911;110.90175376887176
armsad;3;no;15535;1564;932062911;108.62753916826264
kaaslast;1;no;4719;1564;932062911;105.6226457083764
laulupidu;1;no;4839;1564;932062911;103.42639214460976
staadionile;1;no;4905;1564;932062911;102.2569440873205
proovide;1;no;4983;1564;932062911;100.90851521026184
vabastamise;1;no;5099;1564;932062911;98.9676653240766
tants;2;no;11131;1564;932062911;98.8827114090476
tähistame;1;no;5276;1564;932062911;96.14596763616774
teadsime;1;no;5303;1564;932062911;95.72962201732936
eelistada;2;no;11673;1564;932062911;94.63089370991229
pugeda;1;no;5464;1564;932062911;93.31994134982315
Triinu;2;no;11961;1564;932062911;92.5170672610238
muusikute;1;no;5770;1564;932062911;89.05917829339505
maasikad;1;no;5905;1564;932062911;87.30067625441794
saamisest;1;no;6132;1564;932062911;84.49531427513914
tähistamine;1;no;6435;1564;932062911;81.02010569681414
toetades;1;no;6728;1564;932062911;77.92105922095855
müstiline;1;no;6768;1564;932062911;77.5162778049021
Eestimaa;5;no;37579;1564;932062911;77.39783328925257
kummardus;1;no;6879;1564;932062911;76.41472390188244
pala;1;no;7029;1564;932062911;74.97494020548122
loomingut;2;no;15137;1564;932062911;74.23135842732022
aitan;1;no;7226;1564;932062911;73.16445364983521
hingamine;1;no;7403;1564;932062911;71.61076312172531
kauaoodatud;1;no;7450;1564;932062911;71.20922642336623
peo;2;no;15834;1564;932062911;71.14540693718851
juhendi;1;no;7463;1564;932062911;71.09895685739421
peitu;1;no;7673;1564;932062911;69.36384101983693
panustanud;1;no;7803;1564;932062911;68.33153027125338
armsa;1;no;7820;1564;932062911;68.19880316149379
vägi;1;no;7833;1564;932062911;68.09765335229083
rollis;2;no;17346;1564;932062911;65.2601084888343
sügav;2;no;17727;1564;932062911;63.92756025461468
väljakul;3;no;27100;1564;932062911;63.81180461210251
saatja;1;no;8482;1564;932062911;63.4030408939445
taustaks;1;no;8824;1564;932062911;61.180439401565806
kirjeldada;2;no;19715;1564;932062911;57.77230270859024
olulisust;1;no;9540;1564;932062911;56.99738635998147
peita;1;no;9957;1564;932062911;54.81465398839215
iseloomulik;1;no;10179;1564;932062911;53.71945245070886
tahtsime;1;no;10284;1564;932062911;53.21655383538524
aidates;1;no;10554;1564;932062911;51.9656056517571
sassi;1;no;10585;1564;932062911;51.8257319888577
kingad;1;no;10725;1564;932062911;51.20331084093771
etendust;1;no;10819;1564;932062911;50.79372140587966
laulu;4;no;47103;1564;932062911;49.64549913430209
väljaku;1;no;11172;1564;932062911;49.31238544554019
tegusid;1;no;11200;1564;932062911;49.19857571651025
ametlikku;1;no;11511;1564;932062911;47.9689140843804
loonud;3;no;36410;1564;932062911;47.90245588772683
lapsepõlves;1;no;12164;1564;932062911;45.57707303184619
ütleme;2;no;25688;1564;932062911;44.809374512961625
saatuse;1;no;12511;1564;932062911;44.40061165196903
eestlastele;1;no;12647;1564;932062911;43.955920937724215
aastapäeva;2;no;27107;1564;932062911;42.541663119192194
mõtete;1;no;13731;1564;932062911;40.7063803345295
kaitsma;1;no;13843;1564;932062911;40.39781213249003
etendus;1;no;13852;1564;932062911;40.37321941319621
kaunid;1;no;13990;1564;932062911;39.99984581785276
hing;2;no;29596;1564;932062911;39.073175786328505
palve;1;no;14661;1564;932062911;38.27857420515086
randa;1;no;15210;1564;932062911;36.97669988124972
emme;1;no;15526;1564;932062911;36.26673557830218
tuntakse;1;no;15717;1564;932062911;35.850679339432475
muusik;1;no;15729;1564;932062911;35.824858168576135
nii-öelda;1;no;15923;1564;932062911;35.412517821856454
sõidan;1;no;16098;1564;932062911;35.04862071523907
Tallinnasse;1;no;16261;1564;932062911;34.71633988743329
alustame;1;no;16595;1564;932062911;34.054776818864305
hommikuti;1;no;16679;1564;932062911;33.89234475742424
kohtade;1;no;16689;1564;932062911;33.87311076176313
laialt;1;no;16762;1564;932062911;33.73336122554601
publik;1;no;16794;1564;932062911;33.67246402775103
tahtmist;1;no;16868;1564;932062911;33.53247787430245
õigemini;1;no;17256;1564;932062911;32.817140486319225
julgelt;2;no;35964;1564;932062911;32.32942147282535
leidsime;1;no;17623;1564;932062911;32.16805130692662
meeletult;1;no;17663;1564;932062911;32.0988543346746
varju;1;no;18061;1564;932062911;31.42622222235734
varju;1;no;18061;1564;932062911;31.42622222235734
mõtteid;3;no;58975;1564;932062911;29.85919246297162
mets;1;no;19413;1564;932062911;29.337840749638723
käed;3;no;60472;1564;932062911;29.13124045136196
tänasest;1;no;19941;1564;932062911;28.595717756867696
tüdruku;1;no;19948;1564;932062911;28.58613109876464
arvate;1;no;20357;1564;932062911;28.03694170192399
ilusaid;1;no;20629;1564;932062911;27.683246331041666
kauni;1;no;20684;1564;932062911;27.612808964418694
vanaema;2;no;42934;1564;932062911;27.19251032301969
teoks;1;no;21543;1564;932062911;26.55744360262357
jooksma;1;no;21977;1564;932062911;26.0543269728288
kõrged;1;no;23014;1564;932062911;24.926027211350597
vabaks;1;no;23346;1564;932062911;24.58516636654164
tundeid;1;no;23370;1564;932062911;24.560886781925397
helistada;1;no;23380;1564;932062911;24.550784436076817
lavastaja;1;no;23573;1564;932062911;24.35742433684459
konkreetselt;1;no;25104;1564;932062911;22.92513341070945
mahu;1;no;25179;1564;932062911;22.859284501698596
mõtted;2;no;51684;1564;932062911;22.670422349069828
aegadel;1;no;25876;1564;932062911;22.264951321021588
võim;1;no;26042;1564;932062911;22.12793147601402
osalejad;1;no;28381;1564;932062911;20.362260250201093
tarbeks;1;no;28572;1564;932062911;20.230441398013845
hoidma;1;no;28639;1564;932062911;20.184604710379503
üksinda;1;no;28793;1564;932062911;20.080032042704907
jagatud;1;no;28924;1564;932062911;19.991926514342524
ilusat;1;no;29930;1564;932062911;19.3402565941746
lastega;2;no;62403;1564;932062911;18.833617805255685
anname;1;no;31694;1564;932062911;18.29458299496685
spetsiaalselt;1;no;33764;1564;932062911;17.203110832931564
püsib;1;no;34435;1564;932062911;16.876725591444444
viimases;1;no;34840;1564;932062911;16.685652633713698
haiglasse;1;no;35590;1564;932062911;16.343003876282307
kenasti;2;no;72319;1564;932062911;16.284110033828238
pikad;1;no;35839;1564;932062911;16.232335115494948
metsa;2;no;72915;1564;932062911;16.152685313635118
vorm;1;no;36653;1564;932062911;15.880782669905033
jalga;1;no;37355;1564;932062911;15.589605739979952
tõuseb;1;no;40429;1564;932062911;14.430968976997894
äsja;1;no;40629;1564;932062911;14.361524319107884
julge;1;no;44910;1564;932062911;13.020361166623577
näevad;1;no;45852;1564;932062911;12.758195389309789
päike;1;no;46186;1564;932062911;12.667757943524329
jääks;1;no;46598;1564;932062911;12.55795130845833
tõmmata;1;no;47132;1564;932062911;12.418430311010942
vaatab;1;no;47561;1564;932062911;12.308569100280629
otsustada;1;no;47613;1564;932062911;12.295384534130452
vaatame;1;no;48411;1564;932062911;12.096537598423737
hinge;1;no;48510;1564;932062911;12.072316173350924
seisma;1;no;48771;1564;932062911;12.008922202502758
autor;2;no;101658;1564;932062911;11.627133610127652
paneb;2;no;105327;1564;932062911;11.225662412783391
kuskilt;1;no;53518;1564;932062911;10.961974767594208
muusikat;1;no;53747;1564;932062911;10.91606519840746
näeme;1;no;54038;1564;932062911;10.858277835531789
ajas;1;no;54433;1564;932062911;10.780809852664513
näen;1;no;54442;1564;932062911;10.779057637212489
tervist;1;no;55333;1564;932062911;10.608363073697143
kannab;1;no;57594;1564;932062911;10.198536960054344
liikuda;1;no;60353;1564;932062911;9.739407734493255
tänaseks;1;no;65895;1564;932062911;8.931714035064235
otsida;1;no;66668;1564;932062911;8.82958077287786
mängib;1;no;66742;1564;932062911;8.819925833465513
meelde;2;no;142642;1564;932062911;8.308104850922968
lastele;2;no;146580;1564;932062911;8.08631067180777
ehitatud;1;no;74436;1564;932062911;7.919537701654056
lugu;3;no;232536;1564;932062911;7.661761095061616
meest;1;no;77110;1564;932062911;7.64818603533056
algab;2;no;159717;1564;932062911;7.425056498452334
sügisel;1;no;82434;1564;932062911;7.159750561346732
öelda;4;no;336497;1564;932062911;7.067336327200689
lood;1;no;84589;1564;932062911;6.979335796439528
soov;1;no;85364;1564;932062911;6.916656398796334
tunne;2;no;173963;1564;932062911;6.820251805190184
küsida;1;no;89313;1564;932062911;6.613993014919216
juhataja;1;no;93011;1564;932062911;6.353638014653334
vaatama;1;no;93118;1564;932062911;6.3464095317951
hulk;1;no;94687;1564;932062911;6.242272174115128
tähtis;1;no;99991;1564;932062911;5.914210275709368
jõuab;1;no;100808;1564;932062911;5.866717580531055
edu;1;no;102616;1564;932062911;5.764281812179531
loodan;1;no;103320;1564;932062911;5.725356401185615
tunni;1;no;103935;1564;932062911;5.691779660415088
ühendust;1;no;107821;1564;932062911;5.488399128701016
mõtlesin;1;no;108082;1564;932062911;5.475258877486268
tahan;1;no;108166;1564;932062911;5.471043204600453
raamatu;1;no;110082;1564;932062911;5.376618061468647
korraga;1;no;116474;1564;932062911;5.08389601801711
tunda;1;no;116925;1564;932062911;5.064441629391652
suuda;1;no;117097;1564;932062911;5.057061379656786
inimestele;1;no;118758;1564;932062911;4.986881961689098
pärit;1;no;120474;1564;932062911;4.916395453510905
tekib;1;no;136784;1564;932062911;4.334136505993767
loodud;1;no;142953;1564;932062911;4.148312574276727
võtnud;1;no;143292;1564;932062911;4.138561927024835
tahab;1;no;150780;1564;932062911;3.9342963523899326
lõpus;1;no;162169;1564;932062911;3.659572813759045
esimest;1;no;171652;1564;932062911;3.458489768154924
viimane;1;no;183748;1564;932062911;3.2319688780480025
hommikul;1;no;193248;1564;932062911;3.073849121152421
koju;1;no;194944;1564;932062911;3.047234086972144
ütleb;1;no;197365;1564;932062911;3.0100305418653224
jääb;2;no;414110;1564;932062911;2.8739939276790456
tahaks;1;no;208827;1564;932062911;2.8455514981851024
uuesti;1;no;217170;1564;932062911;2.7367013762169945
lapsed;1;no;244765;1564;932062911;2.429333947473804
kodus;1;no;254537;1564;932062911;2.336408991848221
jäänud;1;no;263119;1564;932062911;2.2604726871540044
leida;1;no;273896;1564;932062911;2.171831396699806
aastat;2;no;581405;1564;932062911;2.048346987524477
inimesi;1;no;293390;1564;932062911;2.027983256915366
inimeste;1;no;298555;1564;932062911;1.993008345411157
täna;1;no;603123;1564;932062911;0.9881221967545069
kell;1;no;675076;1564;932062911;0.8829483677369713
