word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
90.-te;3;no;1;9642;932062911;311.80423656980327
aeg;3;no;1;9642;932062911;311.80423656980327
alguses;3;no;1;9642;932062911;311.80423656980327
süsteem;3;no;2;9642;932062911;311.4704215420382
võimalik;3;no;2;9642;932062911;311.4704215420382
tahtis;3;no;2;9642;932062911;311.4704215420382
asju;3;no;2;9642;932062911;311.4704215420382
Maria-Kristiina;4;no;347;9642;932062911;303.03430259572104
institutsioon;15;no;4048;9642;932062911;291.34904868991254
kuraatorite;5;no;899;9642;932062911;264.4731116974288
näitusi;12;no;3541;9642;932062911;259.53931543325285
kapital;10;no;2840;9642;932062911;256.51792440660176
kuraatoreid;3;no;203;9642;932062911;256.3143996834844
Elkeni;3;no;237;9642;932062911;248.85997656626824
sümboolset;5;no;1057;9642;932062911;243.46485126629668
kujutelma;3;no;308;9642;932062911;234.61145886650365
kuraator;17;no;6146;9642;932062911;232.30515882112024
segamini;2;no;1;9642;932062911;208.20246713350383
kommunikeerunud;2;no;1;9642;932062911;208.20246713350383
case;2;no;1;9642;932062911;208.20246713350383
Pablik;2;no;1;9642;932062911;208.20246713350383
paremini;2;no;1;9642;932062911;208.20246713350383
tänapäeval;2;no;1;9642;932062911;208.20246713350383
korda;2;no;1;9642;932062911;208.20246713350383
ajal;2;no;1;9642;932062911;208.20246713350383
õigust;2;no;1;9642;932062911;208.20246713350383
toimib;2;no;1;9642;932062911;208.20246713350383
aega;2;no;1;9642;932062911;208.20246713350383
erinevaid;2;no;1;9642;932062911;208.20246713350383
eile;2;no;1;9642;932062911;208.20246713350383
kohustused;2;no;1;9642;932062911;208.20246713350383
meeldib;2;no;1;9642;932062911;208.20246713350383
suurt;2;no;1;9642;932062911;208.20246713350383
aastas;2;no;1;9642;932062911;208.20246713350383
isik;2;no;1;9642;932062911;208.20246713350383
kord;2;no;1;9642;932062911;208.20246713350383
inimese;2;no;1;9642;932062911;208.20246713350383
oluline;2;no;1;9642;932062911;208.20246713350383
Se;2;no;1;9642;932062911;208.20246713350383
parem;2;no;1;9642;932062911;208.20246713350383
toimub;2;no;1;9642;932062911;208.20246713350383
kunstisust;2;no;1;9642;932062911;208.20246713350383
ainus;2;no;1;9642;932062911;208.20246713350383
märkus;2;no;1;9642;932062911;208.20246713350383
antud;2;no;2;9642;932062911;207.9795673002253
rida;2;no;2;9642;932062911;207.9795673002253
sisu;2;no;2;9642;932062911;207.9795673002253
antud;2;no;2;9642;932062911;207.9795673002253
luua;2;no;3;9642;932062911;207.7571442259556
päriselt;2;no;8;9642;932062911;206.65212698830632
võimuambitsiooni;2;no;10;9642;932062911;206.2134044262028
kuraatoripositsioon;2;no;13;9642;932062911;205.5588022763586
kunstiajaloolist;2;no;27;9642;932062911;202.5581406942437
aastanäitused;2;no;30;9642;932062911;201.92650380736788
personaalnäitused;2;no;36;9642;932062911;200.67497458434175
kunstihoone;5;no;1491;9642;932062911;199.8573390676286
kuraatoril;2;no;60;9642;932062911;195.82024275572263
professioon;2;no;74;9642;932062911;193.0952805604111
võimupositsioon;2;no;75;9642;932062911;192.90353952968576
nuiasid;2;no;75;9642;932062911;192.90353952968576
Kunstnike;8;no;3087;9642;932062911;192.64884095039628
kunstimuuseumil;2;no;80;9642;932062911;191.95051804538355
kriitikul;2;no;103;9642;932062911;187.6852102383648
näitusepinda;2;no;106;9642;932062911;187.1428003085344
institutsiooni;13;no;5873;9642;932062911;184.80397181236253
preventiivne;2;no;131;9642;932062911;182.74177195988065
kuraatoritele;2;no;131;9642;932062911;182.74177195988065
olematusest;2;no;139;9642;932062911;181.3768342324468
vestlusringiga;2;no;158;9642;932062911;178.21540215761812
sümboolne;10;no;4661;9642;932062911;173.00033345912144
kunstimaailma;3;no;766;9642;932062911;171.33226734492484
kunstnikuga;3;no;848;9642;932062911;163.4397115057656
kuraatorid;4;no;1493;9642;932062911;159.83087921257552
Anders;9;no;4525;9642;932062911;159.59771662706785
Kunstihoones;2;no;308;9642;932062911;156.65818107914438
kunstimuuseum;4;no;1544;9642;932062911;156.53880823827654
eikuskilt;2;no;319;9642;932062911;155.28076034616686
institutsioonist;2;no;325;9642;932062911;154.53960049336695
institutsiooniga;2;no;329;9642;932062911;154.04941210024128
võimuks;2;no;364;9642;932062911;149.88932899181535
tajuti;2;no;377;9642;932062911;148.40081284754152
kuraatorina;2;no;395;9642;932062911;146.38793568164826
türklasi;2;no;403;9642;932062911;145.51074594339389
kõnelen;2;no;448;9642;932062911;140.76604661464515
galeriisid;2;no;514;9642;932062911;134.3413198576731
defineerib;4;no;2009;9642;932062911;131.78906706186325
institutsionaalsed;2;no;553;9642;932062911;130.81331344417967
institutsioonidest;2;no;605;9642;932062911;126.38780018091848
näitusesaali;2;no;609;9642;932062911;126.05974660366664
defineerivad;2;no;614;9642;932062911;125.65206672949472
nullindate;2;no;657;9642;932062911;122.25192515425144
priori;2;no;669;9642;932062911;121.33564441864016
kaardistame;2;no;686;9642;932062911;120.06084481653934
kunstnike;15;no;11285;9642;932062911;118.76312679288672
veis;2;no;723;9642;932062911;117.37680711097084
reaalse;13;no;9973;9642;932062911;115.32282432935315
kommunikeerida;2;no;802;9642;932062911;112.02938418707052
autoriteet;4;no;2601;9642;932062911;109.70649178200772
ideoloogiliste;2;no;890;9642;932062911;106.61871161975972
praktikatest;2;no;922;9642;932062911;104.77853739935412
põhjal;1;no;1;9642;932062911;104.60069769720432
kunstnikuvahelistes;1;no;1;9642;932062911;104.60069769720432
mees;1;no;1;9642;932062911;104.60069769720432
piiksaldatud;1;no;1;9642;932062911;104.60069769720432
20.;1;no;1;9642;932062911;104.60069769720432
vältidele;1;no;1;9642;932062911;104.60069769720432
kiiresti;1;no;1;9642;932062911;104.60069769720432
EKM-süsteem;1;no;1;9642;932062911;104.60069769720432
enetsesenseerimisega;1;no;1;9642;932062911;104.60069769720432
soons;1;no;1;9642;932062911;104.60069769720432
nimi;1;no;1;9642;932062911;104.60069769720432
allikas;1;no;1;9642;932062911;104.60069769720432
tsivossehhi;1;no;1;9642;932062911;104.60069769720432
Sywop;1;no;1;9642;932062911;104.60069769720432
niipeaaegu;1;no;1;9642;932062911;104.60069769720432
piirdail;1;no;1;9642;932062911;104.60069769720432
kosiaal;1;no;1;9642;932062911;104.60069769720432
pandud;1;no;1;9642;932062911;104.60069769720432
loksoorin;1;no;1;9642;932062911;104.60069769720432
logo;1;no;1;9642;932062911;104.60069769720432
eliiti;1;no;1;9642;932062911;104.60069769720432
töötab;1;no;1;9642;932062911;104.60069769720432
teenuseid;1;no;1;9642;932062911;104.60069769720432
nõme;1;no;1;9642;932062911;104.60069769720432
teada;1;no;1;9642;932062911;104.60069769720432
Härme;1;no;1;9642;932062911;104.60069769720432
Sheifi;1;no;1;9642;932062911;104.60069769720432
varsti;1;no;1;9642;932062911;104.60069769720432
sporna;1;no;1;9642;932062911;104.60069769720432
huvi;1;no;1;9642;932062911;104.60069769720432
kresseerides;1;no;1;9642;932062911;104.60069769720432
sihikonnad;1;no;1;9642;932062911;104.60069769720432
varjata;1;no;1;9642;932062911;104.60069769720432
täitsa;1;no;1;9642;932062911;104.60069769720432
ilusa;1;no;1;9642;932062911;104.60069769720432
erasee;1;no;1;9642;932062911;104.60069769720432
haabermaslik;1;no;1;9642;932062911;104.60069769720432
objekti;1;no;1;9642;932062911;104.60069769720432
Vrain;1;no;1;9642;932062911;104.60069769720432
statsioonile;1;no;1;9642;932062911;104.60069769720432
pärusosa;1;no;1;9642;932062911;104.60069769720432
tegelema;1;no;1;9642;932062911;104.60069769720432
maailmakonte;1;no;1;9642;932062911;104.60069769720432
korralikult;1;no;1;9642;932062911;104.60069769720432
võimumärk;1;no;1;9642;932062911;104.60069769720432
vormis;1;no;1;9642;932062911;104.60069769720432
xusena;1;no;1;9642;932062911;104.60069769720432
spordiöö;1;no;1;9642;932062911;104.60069769720432
hoopis-hoopis-hoopis;1;no;1;9642;932062911;104.60069769720432
mikst;1;no;1;9642;932062911;104.60069769720432
Pensioniideed;1;no;1;9642;932062911;104.60069769720432
vaheneks;1;no;1;9642;932062911;104.60069769720432
aru;1;no;1;9642;932062911;104.60069769720432
patriotele;1;no;1;9642;932062911;104.60069769720432
mõelda;1;no;1;9642;932062911;104.60069769720432
oska;1;no;1;9642;932062911;104.60069769720432
täpne;1;no;1;9642;932062911;104.60069769720432
odav;1;no;1;9642;932062911;104.60069769720432
elundamagosmoraalinevad;1;no;1;9642;932062911;104.60069769720432
aktiivselt;1;no;1;9642;932062911;104.60069769720432
eravastandaks;1;no;1;9642;932062911;104.60069769720432
hariduspõhine;1;no;1;9642;932062911;104.60069769720432
pilt;1;no;1;9642;932062911;104.60069769720432
rapsaluentro;1;no;1;9642;932062911;104.60069769720432
liige;1;no;1;9642;932062911;104.60069769720432
kellenzeeritud;1;no;1;9642;932062911;104.60069769720432
meelelipuskandaal;1;no;1;9642;932062911;104.60069769720432
tore;1;no;1;9642;932062911;104.60069769720432
kinnisvarapõhiselt;1;no;1;9642;932062911;104.60069769720432
maksimaaljuhul;1;no;1;9642;932062911;104.60069769720432
Anoweri;1;no;1;9642;932062911;104.60069769720432
ained;1;no;1;9642;932062911;104.60069769720432
sõltumata;1;no;1;9642;932062911;104.60069769720432
Cheaktsioonid;1;no;1;9642;932062911;104.60069769720432
müülija;1;no;1;9642;932062911;104.60069769720432
aduminetseid;1;no;1;9642;932062911;104.60069769720432
petanyeni;1;no;1;9642;932062911;104.60069769720432
Immogylaarset;1;no;1;9642;932062911;104.60069769720432
näeb;1;no;1;9642;932062911;104.60069769720432
hospetaalialisel;1;no;1;9642;932062911;104.60069769720432
tava;1;no;1;9642;932062911;104.60069769720432
sihtgrupipõhiselt;1;no;1;9642;932062911;104.60069769720432
juhtus;1;no;1;9642;932062911;104.60069769720432
liikumistäiesti;1;no;1;9642;932062911;104.60069769720432
Kozmaarselt;1;no;1;9642;932062911;104.60069769720432
tuum;1;no;1;9642;932062911;104.60069769720432
kõva;1;no;1;9642;932062911;104.60069769720432
Imaginaarse;1;no;1;9642;932062911;104.60069769720432
kantsiti;1;no;1;9642;932062911;104.60069769720432
objektiks;1;no;1;9642;932062911;104.60069769720432
hiljeviks;1;no;1;9642;932062911;104.60069769720432
terve;1;no;1;9642;932062911;104.60069769720432
loenguformaadiga;1;no;1;9642;932062911;104.60069769720432
pikki;1;no;1;9642;932062911;104.60069769720432
kuratajaitsmid;1;no;1;9642;932062911;104.60069769720432
loenga;1;no;1;9642;932062911;104.60069769720432
koht;1;no;1;9642;932062911;104.60069769720432
töönäituselt;1;no;1;9642;932062911;104.60069769720432
kõneloeng;1;no;1;9642;932062911;104.60069769720432
kunstiajalookirjutamine;1;no;1;9642;932062911;104.60069769720432
jõukanalid;1;no;1;9642;932062911;104.60069769720432
kureerimis;1;no;1;9642;932062911;104.60069769720432
näituseformaate;1;no;1;9642;932062911;104.60069769720432
suhtlusula;1;no;1;9642;932062911;104.60069769720432
Sõnavõtus;1;no;1;9642;932062911;104.60069769720432
valesti;1;no;1;9642;932062911;104.60069769720432
kuraatorlusest;1;no;1;9642;932062911;104.60069769720432
vastik;1;no;1;9642;932062911;104.60069769720432
vahelein;1;no;1;9642;932062911;104.60069769720432
esimene;1;no;1;9642;932062911;104.60069769720432
esimese;1;no;1;9642;932062911;104.60069769720432
produktsioonifaasis;1;no;1;9642;932062911;104.60069769720432
lahti;1;no;1;9642;932062911;104.60069769720432
käi;1;no;1;9642;932062911;104.60069769720432
Külsi;1;no;1;9642;932062911;104.60069769720432
eeldada;1;no;1;9642;932062911;104.60069769720432
okeimer;1;no;1;9642;932062911;104.60069769720432
vilmaga;1;no;1;9642;932062911;104.60069769720432
kuraatorivahelise;1;no;1;9642;932062911;104.60069769720432
sporeale;1;no;1;9642;932062911;104.60069769720432
sõnaga;1;no;1;9642;932062911;104.60069769720432
kuuldeulatuse;1;no;1;9642;932062911;104.60069769720432
kollektselleerimise;1;no;1;9642;932062911;104.60069769720432
vale;1;no;1;9642;932062911;104.60069769720432
pikk;1;no;1;9642;932062911;104.60069769720432
uus;1;no;1;9642;932062911;104.60069769720432
fronke;1;no;1;9642;932062911;104.60069769720432
portaaliatest;1;no;1;9642;932062911;104.60069769720432
põhjal;1;no;1;9642;932062911;104.60069769720432
raatori;1;no;1;9642;932062911;104.60069769720432
Shaphausel;1;no;1;9642;932062911;104.60069769720432
näinud;1;no;1;9642;932062911;104.60069769720432
ükski;1;no;1;9642;932062911;104.60069769720432
Äraütlemise;1;no;1;9642;932062911;104.60069769720432
õigusi;1;no;1;9642;932062911;104.60069769720432
tüübid;1;no;1;9642;932062911;104.60069769720432
inimest;1;no;1;9642;932062911;104.60069769720432
kilopraktikatega;1;no;1;9642;932062911;104.60069769720432
ulmeline;1;no;1;9642;932062911;104.60069769720432
terve;1;no;1;9642;932062911;104.60069769720432
triigile;1;no;1;9642;932062911;104.60069769720432
Pennaalide;1;no;1;9642;932062911;104.60069769720432
Laalide;1;no;1;9642;932062911;104.60069769720432
poordides;1;no;1;9642;932062911;104.60069769720432
üldiselt;1;no;1;9642;932062911;104.60069769720432
kunstimõtestamine;1;no;1;9642;932062911;104.60069769720432
välitähendab;1;no;1;9642;932062911;104.60069769720432
süsteetilises;1;no;1;9642;932062911;104.60069769720432
žüriipõhiselt;1;no;1;9642;932062911;104.60069769720432
vägivallaminev;1;no;1;9642;932062911;104.60069769720432
tihalevate;1;no;1;9642;932062911;104.60069769720432
täiega;1;no;1;9642;932062911;104.60069769720432
sarnane;1;no;1;9642;932062911;104.60069769720432
uskuda;1;no;1;9642;932062911;104.60069769720432
erinevate;1;no;1;9642;932062911;104.60069769720432
Kunstipoliitikat;1;no;1;9642;932062911;104.60069769720432
uut;1;no;1;9642;932062911;104.60069769720432
kõnelemisõigus;1;no;1;9642;932062911;104.60069769720432
õige;1;no;1;9642;932062911;104.60069769720432
sotsiaalse;1;no;1;9642;932062911;104.60069769720432
100.;1;no;1;9642;932062911;104.60069769720432
ots;1;no;1;9642;932062911;104.60069769720432
kulaatori;1;no;1;9642;932062911;104.60069769720432
paratamatult;1;no;1;9642;932062911;104.60069769720432
kapitaliseerimis;1;no;1;9642;932062911;104.60069769720432
alatiivse;1;no;1;9642;932062911;104.60069769720432
krust;1;no;1;9642;932062911;104.60069769720432
Sven-Olof;1;no;1;9642;932062911;104.60069769720432
suhted;1;no;1;9642;932062911;104.60069769720432
niikuinii;1;no;1;9642;932062911;104.60069769720432
kirjutada;1;no;1;9642;932062911;104.60069769720432
istitud;1;no;1;9642;932062911;104.60069769720432
kommertspõhiselt;1;no;1;9642;932062911;104.60069769720432
Svitš;1;no;1;9642;932062911;104.60069769720432
amplifeer;1;no;1;9642;932062911;104.60069769720432
vaipi;1;no;1;9642;932062911;104.60069769720432
ausalt;1;no;1;9642;932062911;104.60069769720432
samasites;1;no;1;9642;932062911;104.60069769720432
otsad;1;no;1;9642;932062911;104.60069769720432
Go;1;no;1;9642;932062911;104.60069769720432
Uuer;1;no;1;9642;932062911;104.60069769720432
demonita;1;no;1;9642;932062911;104.60069769720432
kunstiväljamängijatest;1;no;1;9642;932062911;104.60069769720432
Maria;1;no;1;9642;932062911;104.60069769720432
privatiseerimisohus;1;no;1;9642;932062911;104.60069769720432
seesamamoodi;1;no;1;9642;932062911;104.60069769720432
kaasaiese;1;no;1;9642;932062911;104.60069769720432
teatud;1;no;1;9642;932062911;104.60069769720432
sekkuga;1;no;1;9642;932062911;104.60069769720432
interstandingu;1;no;1;9642;932062911;104.60069769720432
libastamis;1;no;1;9642;932062911;104.60069769720432
Lässi;1;no;1;9642;932062911;104.60069769720432
kaart;1;no;1;9642;932062911;104.60069769720432
kunstisisesest;1;no;1;9642;932062911;104.60069769720432
võimuväljale;1;no;1;9642;932062911;104.60069769720432
ainettoni;1;no;1;9642;932062911;104.60069769720432
tundus;1;no;1;9642;932062911;104.60069769720432
Andal;1;no;1;9642;932062911;104.60069769720432
jällegi;1;no;1;9642;932062911;104.60069769720432
Ufana;1;no;1;9642;932062911;104.60069769720432
kunstimaa;1;no;1;9642;932062911;104.60069769720432
kunstimaailmaks;1;no;2;9642;932062911;104.48871305841246
võimalus;1;no;2;9642;932062911;104.48871305841246
tööst;1;no;2;9642;932062911;104.48871305841246
näitab;1;no;2;9642;932062911;104.48871305841246
teemantlõige;1;no;2;9642;932062911;104.48871305841246
räägib;1;no;2;9642;932062911;104.48871305841246
vaadata;1;no;2;9642;932062911;104.48871305841246
sõltuvussuhetega;1;no;2;9642;932062911;104.48871305841246
Dimensioonis;1;no;2;9642;932062911;104.48871305841246
kinni;1;no;2;9642;932062911;104.48871305841246
kunstiajakirjadest;1;no;2;9642;932062911;104.48871305841246
kumuse;1;no;2;9642;932062911;104.48871305841246
tõsiselt;1;no;2;9642;932062911;104.48871305841246
põhjarajooni;1;no;3;9642;932062911;104.37696794283872
kunstimuuseumidel;1;no;3;9642;932062911;104.37696794283872
jälle;1;no;3;9642;932062911;104.37696794283872
ateljeepinnad;1;no;3;9642;932062911;104.37696794283872
vint;1;no;4;9642;932062911;104.26546158283206
jahutu;1;no;4;9642;932062911;104.26546158283206
diskursiivsust;1;no;4;9642;932062911;104.26546158283206
loodile;1;no;4;9642;932062911;104.26546158283206
eragaleriide;1;no;4;9642;932062911;104.26546158283206
pornopildi;1;no;4;9642;932062911;104.26546158283206
üksikjuhtumites;1;no;4;9642;932062911;104.26546158283206
demokratiseeriti;1;no;5;9642;932062911;104.1541932140183
satanistlikuks;1;no;5;9642;932062911;104.1541932140183
kommunikatsiooniväli;1;no;5;9642;932062911;104.1541932140183
fragmenteerivad;1;no;5;9642;932062911;104.1541932140183
ilmakese;1;no;5;9642;932062911;104.1541932140183
vaja;1;no;5;9642;932062911;104.1541932140183
loogiale;1;no;6;9642;932062911;104.04316207528264
teadlas;1;no;6;9642;932062911;104.04316207528264
põhinaine;1;no;6;9642;932062911;104.04316207528264
kuraatorinäituste;1;no;6;9642;932062911;104.04316207528264
võimuteema;1;no;7;9642;932062911;103.93236740875228
kunstipraktikast;1;no;7;9642;932062911;103.93236740875228
kunstimuuseumidele;1;no;7;9642;932062911;103.93236740875228
tööteemalisi;1;no;7;9642;932062911;103.93236740875228
pealkiri;1;no;7;9642;932062911;103.93236740875228
kunstikäsitluse;1;no;7;9642;932062911;103.93236740875228
Helmeks;1;no;9;9642;932062911;103.71148447692298
loometoetused;1;no;9;9642;932062911;103.71148447692298
teemanäituste;1;no;10;9642;932062911;103.60139471193388
kaaperdasime;1;no;10;9642;932062911;103.60139471193388
ruumivorm;1;no;11;9642;932062911;103.49153841973586
kunstimuuseumina;1;no;12;9642;932062911;103.38191485840971
galeristil;1;no;13;9642;932062911;103.2725232891765
eragaleriid;1;no;13;9642;932062911;103.2725232891765
suurkoguja;1;no;13;9642;932062911;103.2725232891765
kunsthalle;1;no;13;9642;932062911;103.2725232891765
vähemusgrupiga;1;no;14;9642;932062911;103.1633629763808
steitmendiga;1;no;14;9642;932062911;103.1633629763808
pakendad;1;no;15;9642;932062911;103.05443318747432
kommenteerikski;1;no;15;9642;932062911;103.05443318747432
relational;1;no;15;9642;932062911;103.05443318747432
publikupoolne;1;no;16;9642;932062911;102.94573319299953
suurnäitused;1;no;17;9642;932062911;102.83726226657322
arrogantseid;1;no;17;9642;932062911;102.83726226657322
raundile;1;no;18;9642;932062911;102.72901968487058
niidikestega;1;no;18;9642;932062911;102.72901968487058
tallermaale;1;no;18;9642;932062911;102.72901968487058
logovaip;1;no;19;9642;932062911;102.62100472760886
kivad;1;no;21;9642;932062911;102.40565482039248
kunstiajaloolasele;1;no;21;9642;932062911;102.40565482039248
pornokomisjoni;1;no;21;9642;932062911;102.40565482039248
produtseerimisest;1;no;25;9642;932062911;101.9776551407752
kaasautorluse;1;no;25;9642;932062911;101.9776551407752
britis;1;no;28;9642;932062911;101.65899585093383
kunstiturgu;1;no;28;9642;932062911;101.65899585093383
maalastega;1;no;29;9642;932062911;101.5532181805156
võimumängudega;1;no;29;9642;932062911;101.5532181805156
hüviseid;1;no;31;9642;932062911;101.34232184753344
kunstihoonet;1;no;31;9642;932062911;101.34232184753344
õiendamata;1;no;32;9642;932062911;101.23720181782252
kuraatorist;1;no;32;9642;932062911;101.23720181782252
kunstiinstitutsiooni;1;no;33;9642;932062911;101.1322996392558
Filosoft;1;no;33;9642;932062911;101.1322996392558
roteerumist;1;no;34;9642;932062911;101.02761463532104
pata;1;no;34;9642;932062911;101.02761463532104
vahevöös;1;no;35;9642;932062911;100.92314613230415
pornokomisjon;1;no;37;9642;932062911;100.71485594807214
prioritiseerib;1;no;38;9642;932062911;100.6110329332903
Reaalse;1;no;39;9642;932062911;100.50742375226444
demoniseerib;1;no;39;9642;932062911;100.50742375226444
Seemaniga;1;no;39;9642;932062911;100.50742375226444
hüvis;1;no;39;9642;932062911;100.50742375226444
kultuuripoliitikaga;1;no;39;9642;932062911;100.50742375226444
kunstipraktikat;1;no;39;9642;932062911;100.50742375226444
mütoloogiliseks;1;no;40;9642;932062911;100.40402774505657
Auda;1;no;42;9642;932062911;100.1978726258929
üldistame;1;no;42;9642;932062911;100.1978726258929
diskursustest;1;no;44;9642;932062911;99.99256235030168
loengukursused;1;no;44;9642;932062911;99.99256235030168
klassikuuluvus;1;no;45;9642;932062911;99.89022240757684
demokraatlikumaid;1;no;46;9642;932062911;99.78809173552686
rääkijatest;1;no;46;9642;932062911;99.78809173552686
skandaale;2;no;1015;9642;932062911;99.77386912536636
kunstikogud;1;no;48;9642;932062911;99.58445564111796
non-profit;1;no;49;9642;932062911;99.48294894412174
kunstipoliitika;1;no;49;9642;932062911;99.48294894412174
diskursiivsed;1;no;50;9642;932062911;99.38164896849918
tööda;1;no;51;9642;932062911;99.28055508340142
kureerimist;1;no;52;9642;932062911;99.17966666054387
selleteemalisele;1;no;52;9642;932062911;99.17966666054387
rekvireeriti;1;no;54;9642;932062911;98.97850370115428
demagoogilist;1;no;55;9642;932062911;98.87822792075757
hoomavad;1;no;55;9642;932062911;98.87822792075757
kaardistaks;1;no;56;9642;932062911;98.77815511484616
kunstimuuseumit;1;no;57;9642;932062911;98.67828466776312
kapitaliseerida;1;no;58;9642;932062911;98.57861596633876
kunstiinstitutsioonid;1;no;58;9642;932062911;98.57861596633876
institutsionaalsetes;1;no;58;9642;932062911;98.57861596633876
kuraatoritöö;1;no;59;9642;932062911;98.47914839987835
institutsioonile;2;no;1041;9642;932062911;98.45910081118994
Kultuuriministeeriumist;1;no;60;9642;932062911;98.3798813601494
sotsiaalpoliitilised;1;no;61;9642;932062911;98.28081424136928
paranoilist;1;no;62;9642;932062911;98.1819464401931
leksikas;1;no;62;9642;932062911;98.1819464401931
hääldanud;1;no;63;9642;932062911;98.08327735570124
kükib;1;no;63;9642;932062911;98.08327735570124
roteerub;1;no;64;9642;932062911;97.98480638938724
realisti;1;no;67;9642;932062911;97.69057625039234
roojased;1;no;67;9642;932062911;97.69057625039234
postmodernismist;1;no;67;9642;932062911;97.69057625039234
modelleerinud;1;no;68;9642;932062911;97.5928918195672
reklaamplakatil;1;no;70;9642;932062911;97.3981078579052
steitment;1;no;70;9642;932062911;97.3981078579052
kommunikatsioonihäire;1;no;70;9642;932062911;97.3981078579052
võimupiirid;1;no;72;9642;932062911;97.20409987933957
üheksakümnendatel;2;no;1068;9642;932062911;97.12994475950708
elukutsena;1;no;74;9642;932062911;97.01086325602998
nürimeelne;1;no;75;9642;932062911;96.91453276644845
kommenteeriksite;1;no;76;9642;932062911;96.81839339686256
Niiles;1;no;82;9642;932062911;96.24553903636895
kuist;1;no;83;9642;932062911;96.15072172209872
ülevaatenäitusel;1;no;83;9642;932062911;96.15072172209872
kuuldavaid;1;no;84;9642;932062911;96.0560910445283
sna;1;no;88;9642;932062911;95.67942372329274
näitusesaalist;1;no;90;9642;932062911;95.49219567168548
politseiprefektuuris;1;no;91;9642;932062911;95.39885615693524
agendid;3;no;2118;9642;932062911;95.38589108660956
