word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ongi;1;no;1;719;932062911;1390.3289156111132
kostervastanis;1;no;1;719;932062911;1390.3289156111132
lõunama;1;no;1;719;932062911;1390.3289156111132
segamini;1;no;1;719;932062911;1390.3289156111132
pedžiiginud;1;no;1;719;932062911;1390.3289156111132
Se;1;no;1;719;932062911;1390.3289156111132
suur;1;no;1;719;932062911;1390.3289156111132
Urmas;1;no;1;719;932062911;1390.3289156111132
hea;1;no;2;719;932062911;1388.840441013484
antud;1;no;2;719;932062911;1388.840441013484
kirjandusringkond;1;no;2;719;932062911;1388.840441013484
hiigeltiraažis;1;no;3;719;932062911;1387.3551501045245
eriti;1;no;3;719;932062911;1387.3551501045245
toretsevasse;1;no;4;719;932062911;1385.8730326807902
tundmatu;1;no;5;719;932062911;1384.3940785823916
tõlgidki;1;no;5;719;932062911;1384.3940785823916
ajalehekioskites;1;no;12;719;932062911;1374.1291286122548
pilaks;1;no;24;719;932062911;1356.881780813667
sisekosmoses;1;no;50;719;932062911;1320.9584953438678
pruudilt;1;no;69;719;932062911;1295.886932771979
postsovetlik;1;no;84;719;932062911;1276.755928400952
karantiiniaega;1;no;101;719;932062911;1255.745735747916
egoistlikku;1;no;104;719;932062911;1252.109627199635
irooniaks;1;no;105;719;932062911;1250.902265896942
diktaatorliku;1;no;115;719;932062911;1238.955493140926
asendustegevusi;1;no;121;719;932062911;1231.8963394273208
elujaatava;1;no;128;719;932062911;1223.7616577150286
endaski;1;no;159;719;932062911;1188.9913332848855
väljapääsmatus;1;no;166;719;932062911;1181.4116771016031
poeeti;1;no;184;719;932062911;1162.3577241584178
monograafiaid;1;no;186;719;932062911;1160.2784892375155
jaburust;1;no;190;719;932062911;1156.1422559555383
pidet;1;no;194;719;932062911;1152.03540812435
kannatustest;2;no;1330;719;932062911;1146.5625535753093
ohumärki;1;no;208;719;932062911;1137.8883855713632
isikukultuse;1;no;221;719;932062911;1125.0594680237516
seinavärv;1;no;245;719;932062911;1102.1198044082953
küsinudki;1;no;263;719;932062911;1085.5197105582156
piinadest;1;no;283;719;932062911;1067.6519985125103
puutumatult;1;no;327;719;932062911;1030.3411639830113
kultusliku;1;no;329;719;932062911;1028.707080298533
lugemissoovitus;1;no;361;719;932062911;1003.2492110104135
keskpäraste;1;no;364;719;932062911;1000.926987600202
hiiglaslikust;1;no;366;719;932062911;999.3848019647938
uhkesse;1;no;377;719;932062911;990.9870139522872
kuurordid;1;no;378;719;932062911;990.230571642814
kannatusest;1;no;385;719;932062911;984.9676385333872
petlikult;1;no;410;719;932062911;966.6196231300058
läbilugemist;1;no;439;719;932062911;946.1741943711428
tõlkijaid;1;no;493;719;932062911;910.320755128809
merevett;1;no;596;719;932062911;848.9600368604056
luulekogu;4;no;5231;719;932062911;841.5070991731621
kannatuse;2;no;2215;719;932062911;824.1324374287849
poeet;2;no;2252;719;932062911;814.5557107631399
ülepakutud;1;no;690;719;932062911;799.7620415646004
jõuabki;1;no;690;719;932062911;799.7620415646004
tasubki;1;no;738;719;932062911;776.775735035516
reisib;2;no;2499;719;932062911;755.9163719409157
jaburad;1;no;801;719;932062911;748.538519296475
kompleksist;1;no;815;719;932062911;742.5401438492208
jumaldab;1;no;826;719;932062911;737.8941544871591
veidram;1;no;895;719;932062911;710.0271903267695
Kesk-Aasias;1;no;909;719;932062911;704.6279285170926
Cap;1;no;910;719;932062911;704.2454074184324
luitunud;1;no;920;719;932062911;700.4429155957428
reaalsusest;2;no;2863;719;932062911;683.4133421257947
halvemas;1;no;1025;719;932062911;662.8628737257688
väiksuse;1;no;1062;719;932062911;650.5633990238629
viibime;1;no;1081;719;932062911;644.4231514866843
iso;1;no;1094;719;932062911;640.288284339251
meeldin;1;no;1113;719;932062911;634.3395786358665
võivadki;1;no;1217;719;932062911;603.6418657674087
arusaamatud;1;no;1239;719;932062911;597.5249904895909
Ülar;1;no;1361;719;932062911;565.7343019349802
diktatuur;1;no;1393;719;932062911;557.9480620116342
tolmune;1;no;1403;719;932062911;555.5586271943397
hingelist;1;no;1454;719;932062911;543.6840492625128
Lauk;1;no;1668;719;932062911;498.9357525770955
õilis;1;no;1672;719;932062911;498.1693567262587
näiline;1;no;1863;719;932062911;464.1270649552041
kohvitassi;1;no;1899;719;932062911;458.2251917493961
romaanid;1;no;1977;719;932062911;445.93891054822177
püüdlused;1;no;2046;719;932062911;435.6067631935861
tõlkeid;1;no;2051;719;932062911;434.8766298102315
loojate;1;no;2056;719;932062911;434.1489399275833
Vadi;1;no;2164;719;932062911;419.0045172010326
haavatav;1;no;2299;719;932062911;401.4977055479495
Kesk-Aasia;1;no;2329;719;932062911;397.8041456580716
kõnetas;1;no;2405;719;932062911;388.7443479028792
tänasesse;1;no;2418;719;932062911;387.2358160761652
katku;2;no;6213;719;932062911;362.9914333702019
lugejaid;2;no;6517;719;932062911;348.17757059806866
võõrale;1;no;2800;719;932062911;347.5998063762486
keskpärane;1;no;2808;719;932062911;346.85628988543465
luuletaja;3;no;11192;719;932062911;320.8436757938179
tõlkimine;1;no;3147;719;932062911;318.02999207225974
reaalsusega;1;no;3155;719;932062911;317.4074814840986
intensiivsusega;1;no;3182;719;932062911;315.3243820795765
riiulil;1;no;3277;719;932062911;308.20740214105547
ilmu;1;no;3313;719;932062911;305.5936678549682
peategelane;3;no;12228;719;932062911;295.5858901456536
Krossi;1;no;3485;719;932062911;293.6938801611691
koma;1;no;3502;719;932062911;292.56787088639004
sahtel;1;no;3602;719;932062911;286.11520631976924
romaan;3;no;12848;719;932062911;282.2867308403637
ilmumise;1;no;3885;719;932062911;269.3060832328371
esiplaanil;1;no;3892;719;932062911;268.9153042116243
rikkuse;1;no;3919;719;932062911;267.41857795865195
ilmumine;1;no;4019;719;932062911;262.0173422489518
valitseja;2;no;9285;719;932062911;253.84953094414368
koorem;1;no;4201;719;932062911;252.7271470738416
romaanis;1;no;4205;719;932062911;252.5303598034092
kaasaja;1;no;4286;719;932062911;248.6103305716888
pruut;1;no;4420;719;932062911;242.3858551029612
inimlik;2;no;9773;719;932062911;242.27756988883309
Vikerraadio;1;no;4552;719;932062911;236.55168919479573
konteksti;2;no;10052;719;932062911;236.1236136936905
vähenda;1;no;4790;719;932062911;226.71270229373727
tõlge;2;no;10549;719;932062911;225.9021353414268
jabur;1;no;5248;719;932062911;209.9111876253809
Punase;1;no;5420;719;932062911;204.22725080399923
kohtud;1;no;5429;719;932062911;203.9382982684006
reisile;2;no;12115;719;932062911;198.7877766265304
nukker;1;no;5783;719;932062911;193.18722139185311
luulet;1;no;5891;719;932062911;190.1293249335509
tõlkinud;1;no;6780;719;932062911;168.2123655134144
tegelikkus;1;no;6899;719;932062911;165.65622827845758
loeme;1;no;6927;719;932062911;165.06603394558047
kuuleme;1;no;7085;719;932062911;161.81291822815018
pestud;1;no;7241;719;932062911;158.7243802444749
kohaks;1;no;7321;719;932062911;157.1858059531492
luuletusi;1;no;7434;719;932062911;155.06270500809754
reisida;2;no;15874;719;932062911;154.325057648486
reisimine;1;no;7833;719;932062911;148.00399705283743
mõnuga;1;no;8450;719;932062911;138.27069350884452
kehvasti;1;no;8833;719;932062911;132.8475153791642
muutuse;1;no;8895;719;932062911;132.00936607371014
külastab;1;no;8902;719;932062911;131.91540027637097
Moskvas;2;no;18935;719;932062911;130.5475620227756
kompleks;1;no;9127;719;932062911;128.96473128018383
tõlkija;1;no;9323;719;932062911;126.49989146883536
trükitud;1;no;9890;719;932062911;119.87218665389427
mõistab;2;no;20848;719;932062911;119.08122755119608
arusaamatu;1;no;10264;719;932062911;115.86790424096596
külastanud;1;no;10401;719;932062911;114.46723233032078
mõistnud;1;no;10595;719;932062911;112.54075346544958
tõlgitud;1;no;10821;719;932062911;110.37670393420892
kolleeg;1;no;10949;719;932062911;109.187566378974
põrand;1;no;11066;719;932062911;108.1228157303816
olek;1;no;11162;719;932062911;107.26456070173644
Jevgeni;1;no;11313;719;932062911;105.94182771263826
kunagise;1;no;11564;719;932062911;103.8138455677609
seisus;2;no;24122;719;932062911;103.52000139847328
autorite;1;no;12102;719;932062911;99.52877733563508
julgenud;1;no;13295;719;932062911;91.18286419079284
raskelt;1;no;15065;719;932062911;81.09390782951449
teisigi;1;no;15131;719;932062911;80.7607087412458
vajame;1;no;15901;719;932062911;77.06644667738085
nii-öelda;1;no;15923;719;932062911;76.96585602186951
esmapilgul;1;no;16765;719;932062911;73.30393476994622
ausad;1;no;17698;719;932062911;69.63284834006745
sarjas;1;no;20012;719;932062911;61.93947901895598
seisnud;1;no;20160;719;932062911;61.50485852054922
kohtub;1;no;20351;719;932062911;60.95289717802304
remont;1;no;20497;719;932062911;60.53761429678126
päikest;1;no;21774;719;932062911;57.13294948280603
keelde;1;no;22016;719;932062911;56.53045097003563
tunduda;1;no;22220;719;932062911;56.03234365051863
otsivad;1;no;22511;719;932062911;55.33681115699577
ootas;1;no;24572;719;932062911;50.86500726470776
soovitas;1;no;24949;719;932062911;50.124075263393216
suurust;1;no;25518;719;932062911;49.04579431862428
avaldanud;1;no;26174;719;932062911;47.858825883604496
kohalikku;1;no;26187;719;932062911;47.83588391328168
tegelased;1;no;27073;719;932062911;46.32249352091373
väärtust;1;no;28037;719;932062911;44.78102551101117
müüakse;1;no;28593;719;932062911;43.93773348283921
tööga;1;no;30828;719;932062911;40.84577379090376
õiget;1;no;30988;719;932062911;40.64103347366923
maale;1;no;31244;719;932062911;40.3176842622372
kirjeldatud;1;no;31482;719;932062911;40.02165198511232
usub;1;no;31599;719;932062911;39.8777116135644
hull;1;no;31686;719;932062911;39.77134843314359
armastuse;1;no;32486;719;932062911;38.81925618197837
aastad;1;no;32623;719;932062911;38.66076331575913
riiki;2;no;67513;719;932062911;37.89311481759677
lugedes;1;no;34063;719;932062911;37.06992465042288
huvitavat;1;no;34997;719;932062911;36.10626718712471
tunnevad;1;no;35632;719;932062911;35.47921762428943
raamatu;3;no;110082;719;932062911;35.03996527934748
lugemist;1;no;36135;719;932062911;34.997764682958014
jõudes;1;no;36193;719;932062911;34.94308813314373
loota;1;no;36464;719;932062911;34.689864233434854
lugeja;1;no;37113;719;932062911;34.098099621554304
keskkonnas;1;no;38489;719;932062911;32.907898708271304
uhke;1;no;38532;719;932062911;32.872042297651674
Moskva;1;no;38644;719;932062911;32.77901463227686
otsib;1;no;42420;719;932062911;29.923935751588317
arvas;1;no;42757;719;932062911;29.69311445041213
suuruse;1;no;43136;719;932062911;29.437743788909845
raamatuid;1;no;43565;719;932062911;29.153931976190847
kirjuta;1;no;43838;719;932062911;28.97615640671438
maad;1;no;44553;719;932062911;28.52066727457139
ootame;1;no;45571;719;932062911;27.896320458081465
lugenud;1;no;46587;719;932062911;27.29987221501542
suurepäraselt;1;no;47568;719;932062911;26.74768376338238
tunde;1;no;47616;719;932062911;26.721238036330487
hinge;1;no;48510;719;932062911;26.238070761383216
ootama;1;no;48953;719;932062911;26.005065836281084
kohalik;1;no;49106;719;932062911;25.925550866246617
teavad;1;no;49224;719;932062911;25.864556943983505
tänapäeva;1;no;55600;719;932062911;22.947408575729813
raamatut;1;no;57286;719;932062911;22.28284969272771
ühiskonna;1;no;57952;719;932062911;22.03082262187516
näed;1;no;58850;719;932062911;21.699892611248117
keelatud;1;no;60134;719;932062911;21.2436217992023
tõsi;1;no;65717;719;932062911;19.46410479889093
ilmunud;1;no;67265;719;932062911;19.022290548502983
suurte;1;no;68929;719;932062911;18.56920423469992
rahvas;1;no;70885;719;932062911;18.063455851086896
tekitab;1;no;71843;719;932062911;17.825671230735498
öelnud;1;no;74115;719;932062911;17.286010870086063
sooja;1;no;77156;719;932062911;16.612838081617177
lood;1;no;84589;719;932062911;15.168945533308149
küsida;1;no;89313;719;932062911;14.3749065422775
leiad;1;no;98373;719;932062911;13.063426045157671
autor;1;no;101658;719;932062911;12.645126715371983
tahaks;2;no;208827;719;932062911;12.364646330845837
paljud;2;no;232037;719;932062911;11.132794179521492
suurema;1;no;119372;719;932062911;10.783213084060884
muutub;1;no;119416;719;932062911;10.779270674318486
riik;1;no;136557;719;932062911;9.435400298621056
vene;1;no;147744;719;932062911;8.725441875765455
selge;1;no;153014;719;932062911;8.426745840181436
elus;1;no;164607;719;932062911;7.836605586833825
tunne;1;no;173963;719;932062911;7.417386881342248
asjad;1;no;203710;719;932062911;6.339187197364045
lugu;1;no;232536;719;932062911;5.55649594669446
kodus;1;no;254537;719;932062911;5.077970422193618
sobib;1;no;263408;719;932062911;4.907558585564653
tundub;1;no;283633;719;932062911;4.558761824016704
ilmselt;1;no;335103;719;932062911;3.860502930883624
lõpuks;1;no;336191;719;932062911;3.848043898408856
aastat;1;no;581405;719;932062911;2.2276863828017124
