word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toidab;1;no;11131;584;932062911;132.38181794847247
vasaku;1;no;11295;584;932062911;130.6061978914253
vabade;1;no;11341;584;932062911;130.11667990014857
pensioni;1;no;11434;584;932062911;129.13812663563706
aktsiate;1;no;11573;584;932062911;127.7026920656467
sularaha;1;no;11940;584;932062911;124.06171483362576
ütleme;2;no;25688;584;932062911;119.94443229281612
otsest;1;no;13072;584;932062911;114.03334934539646
kaitsja;1;no;13504;584;932062911;110.62089490952154
murda;1;no;13521;584;932062911;110.4907802601187
Ivar;1;no;14052;584;932062911;106.57524649156704
talus;1;no;15783;584;932062911;95.53838993534688
põhimõte;1;no;16397;584;932062911;92.15329221127624
ühesõnaga;2;no;36667;584;932062911;84.92042317695159
tingimata;1;no;20616;584;932062911;74.11015109714391
vaimu;1;no;21506;584;932062911;71.17059099616375
tükki;1;no;22723;584;932062911;67.5090235098201
kaarte;1;no;26046;584;932062911;59.19365684086393
õigused;1;no;26175;584;932062911;58.911959714268455
andnud;4;no;113536;584;932062911;55.77909192864764
peres;1;no;27984;584;932062911;55.22640489129252
tühja;1;no;28306;584;932062911;54.61819420274154
õiget;1;no;30988;584;932062911;50.02904294510815
moodustab;1;no;31334;584;932062911;49.49256445045095
kogemused;1;no;32102;584;932062911;48.34192519664941
inimesele;2;no;74888;584;932062911;42.11191880976023
tehnika;1;no;40067;584;932062911;38.95040727276033
tükk;1;no;40521;584;932062911;38.52381672287021
nähtud;2;no;86622;584;932062911;36.46807729190824
hotellis;1;no;43169;584;932062911;36.21069635912687
puuduvad;1;no;44725;584;932062911;34.97663004074293
jääma;1;no;48773;584;932062911;32.12811944417765
tahaks;4;no;208827;584;932062911;30.439326508223346
mõtted;1;no;51684;584;932062911;30.350621271039948
talu;1;no;55656;584;932062911;28.22026618399319
ehitada;1;no;62726;584;932062911;25.086063338396464
osad;1;no;65744;584;932062911;23.95057729063238
anti;1;no;68954;584;932062911;22.850481650664246
rahvas;1;no;70885;584;932062911;22.236083368711192
võimalused;1;no;71733;584;932062911;21.97658866876492
tervise;1;no;75564;584;932062911;20.875978938196265
meest;1;no;77110;584;932062911;20.462429344110607
toetab;1;no;79023;584;932062911;19.97284649706993
pannud;1;no;87144;584;932062911;18.13126229085257
aastaks;1;no;88882;584;932062911;17.780402605407446
rahva;1;no;91130;584;932062911;17.346235221002896
elada;1;no;104163;584;932062911;15.195101976744011
lapsi;1;no;106742;584;932062911;14.831150186140416
muutub;1;no;119416;584;932062911;13.269263829912552
esimesel;1;no;122048;584;932062911;12.985277128542878
aastaid;1;no;123301;584;932062911;12.85430915704788
korras;1;no;129911;584;932062911;12.204928275572478
soovi;1;no;133442;584;932062911;11.884214584198943
koha;2;no;284553;584;932062911;11.184222042658469
õigus;1;no;144824;584;932062911;10.956183683145126
protsenti;1;no;185183;584;932062911;8.58033827680365
vaata;1;no;227312;584;932062911;6.996590306963074
lõpuks;1;no;336191;584;932062911;4.736935481054762
inimene;1;no;352593;584;932062911;4.517162616521477
jääb;1;no;414110;584;932062911;3.8476345915026258
asi;1;no;431981;584;932062911;3.6888011358374646
ütles;1;no;618630;584;932062911;2.5775144957743668
aastal;1;no;1128701;584;932062911;1.413671616577665
