word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kasuks;1;no;75362;457;932062911;26.744637189615915
pruugi;1;no;81635;457;932062911;24.71272394024551
viisil;1;no;83464;457;932062911;24.177159003592312
äärmiselt;1;no;83580;457;932062911;24.14397379490358
ajast;1;no;83984;457;932062911;24.029105475780447
kogemus;1;no;84137;457;932062911;23.985888200169445
last;1;no;100092;457;932062911;20.1977328319692
mõista;1;no;104741;457;932062911;19.309150090548066
uute;1;no;137907;457;932062911;14.69656298086959
õpetaja;1;no;145546;457;932062911;13.930120263238376
kirja;1;no;148395;457;932062911;13.66434852798621
tahab;1;no;150780;457;932062911;13.449537189890007
esimest;1;no;171652;457;932062911;11.82297483243671
inimene;1;no;352593;457;932062911;5.771746465370441
jääb;1;no;414110;457;932062911;4.916265638150451
päeva;1;no;454271;457;932062911;4.482520436544978
