word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
värske;2;no;1;3509;932062911;570.3510290900867
kasutada;2;no;1;3509;932062911;570.3510290900867
erinevate;2;no;1;3509;932062911;570.3510290900867
küsimus;2;no;1;3509;932062911;570.3510290900867
ilus;2;no;1;3509;932062911;570.3510290900867
riigi;2;no;1;3509;932062911;570.3510290900867
lihtsalt;2;no;1;3509;932062911;570.3510290900867
kakstuhatkolm;2;no;1;3509;932062911;570.3510290900867
huvi;2;no;1;3509;932062911;570.3510290900867
ajal;2;no;1;3509;932062911;570.3510290900867
nähtus;2;no;1;3509;932062911;570.3510290900867
nimi;2;no;1;3509;932062911;570.3510290900867
osa;2;no;1;3509;932062911;570.3510290900867
lugeda;2;no;1;3509;932062911;570.3510290900867
tasemel;2;no;1;3509;932062911;570.3510290900867
maal;2;no;2;3509;932062911;569.7404160121309
sporditegijale;2;no;2;3509;932062911;569.7404160121309
eeldab;2;no;2;3509;932062911;569.7404160121309
võimalus;2;no;2;3509;932062911;569.7404160121309
Mart;2;no;2;3509;932062911;569.7404160121309
vaadata;2;no;2;3509;932062911;569.7404160121309
begooniat;2;no;16;3509;932062911;561.3270863357737
võistlusspordile;2;no;20;3509;932062911;558.9687250138473
tervisespordist;2;no;44;3509;932062911;545.2244783580779
spordiplatse;2;no;62;3509;932062911;535.3518229135922
kaunad;3;no;616;3509;932062911;515.3498931584849
niuksed;2;no;108;3509;932062911;511.6742322663615
eluvaldkond;2;no;109;3509;932062911;511.1827401318709
koduaiad;2;no;120;3509;932062911;505.8379930804746
köögiviljaaed;2;no;143;3509;932062911;495.0160460838761
saialilled;2;no;151;3509;932062911;491.359630257565
liikumisharrastus;2;no;156;3509;932062911;489.10167428236326
söödavad;5;no;2067;3509;932062911;443.1502185217432
eelarvetest;2;no;328;3509;932062911;422.3387474140504
lillad;4;no;1630;3509;932062911;415.06190793075496
Maalehe;5;no;2298;3509;932062911;411.4580492671108
selleri;2;no;391;3509;932062911;402.22833477541417
lillepeenar;2;no;410;3509;932062911;396.53386375017857
põllumees;6;no;3497;3509;932062911;360.04366628016186
Tammsaar;2;no;592;3509;932062911;349.18072453154923
külvasin;2;no;636;3509;932062911;339.3826789482951
marjapõõsad;2;no;638;3509;932062911;338.9503616486881
kapsaid;2;no;699;3509;932062911;326.2739823863496
ettevõtlikke;2;no;783;3509;932062911;310.29380209985896
liikumisharrastuse;2;no;915;3509;932062911;288.1187144873822
Inglismaal;1;no;1;3509;932062911;285.67497867549577
neelay;1;no;1;3509;932062911;285.67497867549577
tillikimbu;1;no;1;3509;932062911;285.67497867549577
Laatjeebeek;1;no;1;3509;932062911;285.67497867549577
teraviljatalunik;1;no;1;3509;932062911;285.67497867549577
hiljem;1;no;1;3509;932062911;285.67497867549577
vahened;1;no;1;3509;932062911;285.67497867549577
pelar;1;no;1;3509;932062911;285.67497867549577
taas;1;no;1;3509;932062911;285.67497867549577
aiapiirdele;1;no;1;3509;932062911;285.67497867549577
harjutumata;1;no;1;3509;932062911;285.67497867549577
suur;1;no;1;3509;932062911;285.67497867549577
ainus;1;no;1;3509;932062911;285.67497867549577
jõuluseisvaid;1;no;1;3509;932062911;285.67497867549577
päev;1;no;1;3509;932062911;285.67497867549577
Ehiks;1;no;1;3509;932062911;285.67497867549577
aprilli;1;no;1;3509;932062911;285.67497867549577
ilusad;1;no;1;3509;932062911;285.67497867549577
tänapäeval;1;no;1;3509;932062911;285.67497867549577
meeldib;1;no;1;3509;932062911;285.67497867549577
kepi;1;no;1;3509;932062911;285.67497867549577
juttavad;1;no;1;3509;932062911;285.67497867549577
stayn;1;no;1;3509;932062911;285.67497867549577
maaeluvaldkondi;1;no;1;3509;932062911;285.67497867549577
Kaukust;1;no;1;3509;932062911;285.67497867549577
Tõstamaainimese;1;no;1;3509;932062911;285.67497867549577
peibutusma;1;no;1;3509;932062911;285.67497867549577
mees;1;no;1;3509;932062911;285.67497867549577
rääkida;1;no;1;3509;932062911;285.67497867549577
panna;1;no;1;3509;932062911;285.67497867549577
külavõistkonnale;1;no;1;3509;932062911;285.67497867549577
pandud;1;no;1;3509;932062911;285.67497867549577
vähem;1;no;1;3509;932062911;285.67497867549577
anda;1;no;1;3509;932062911;285.67497867549577
erinevaid;1;no;1;3509;932062911;285.67497867549577
kuulata;1;no;1;3509;932062911;285.67497867549577
tööd;1;no;1;3509;932062911;285.67497867549577
tasuta;1;no;1;3509;932062911;285.67497867549577
Pudega;1;no;1;3509;932062911;285.67497867549577
kaotega;1;no;1;3509;932062911;285.67497867549577
nõuab;1;no;1;3509;932062911;285.67497867549577
käi;1;no;1;3509;932062911;285.67497867549577
ürituse;1;no;1;3509;932062911;285.67497867549577
pilguga;1;no;1;3509;932062911;285.67497867549577
vara;1;no;1;3509;932062911;285.67497867549577
põistlejaid;1;no;1;3509;932062911;285.67497867549577
kadunud;1;no;1;3509;932062911;285.67497867549577
tillikimbu;1;no;1;3509;932062911;285.67497867549577
ongi;1;no;1;3509;932062911;285.67497867549577
arvatavasti;1;no;1;3509;932062911;285.67497867549577
toimekene;1;no;1;3509;932062911;285.67497867549577
koiden;1;no;1;3509;932062911;285.67497867549577
inimest;1;no;1;3509;932062911;285.67497867549577
lähtudes;1;no;1;3509;932062911;285.67497867549577
erilist;1;no;1;3509;932062911;285.67497867549577
vahendid;1;no;1;3509;932062911;285.67497867549577
varem;1;no;1;3509;932062911;285.67497867549577
erksaõiega;1;no;1;3509;932062911;285.67497867549577
alaja;1;no;1;3509;932062911;285.67497867549577
Jamurele;1;no;1;3509;932062911;285.67497867549577
rajatamas;1;no;1;3509;932062911;285.67497867549577
linnas;1;no;1;3509;932062911;285.67497867549577
peakujulisi;1;no;1;3509;932062911;285.67497867549577
Väikelinnaarhitekt;1;no;1;3509;932062911;285.67497867549577
paistab;1;no;1;3509;932062911;285.67497867549577
argumente;1;no;1;3509;932062911;285.67497867549577
liaalne;1;no;1;3509;932062911;285.67497867549577
inimese;1;no;1;3509;932062911;285.67497867549577
20.;1;no;1;3509;932062911;285.67497867549577
Ernele;1;no;1;3509;932062911;285.67497867549577
kogemata;1;no;1;3509;932062911;285.67497867549577
sadrulised;1;no;1;3509;932062911;285.67497867549577
räägime;1;no;1;3509;932062911;285.67497867549577
käib;1;no;1;3509;932062911;285.67497867549577
pike;1;no;1;3509;932062911;285.67497867549577
püramiid-seid;1;no;1;3509;932062911;285.67497867549577
osta;1;no;1;3509;932062911;285.67497867549577
salatipakike;1;no;1;3509;932062911;285.67497867549577
spordisiis;1;no;1;3509;932062911;285.67497867549577
teadma;1;no;1;3509;932062911;285.67497867549577
valmis;1;no;1;3509;932062911;285.67497867549577
inimestel;1;no;1;3509;932062911;285.67497867549577
korda;1;no;1;3509;932062911;285.67497867549577
tavaliselt;1;no;1;3509;932062911;285.67497867549577
uut;1;no;1;3509;932062911;285.67497867549577
huvitavaid;1;no;1;3509;932062911;285.67497867549577
liikumisharrastussport;1;no;1;3509;932062911;285.67497867549577
vahepidamine;1;no;1;3509;932062911;285.67497867549577
Tarjutused;1;no;1;3509;932062911;285.67497867549577
hüppeväljak;1;no;1;3509;932062911;285.67497867549577
inimesel;1;no;1;3509;932062911;285.67497867549577
paremini;1;no;1;3509;932062911;285.67497867549577
õielsele;1;no;1;3509;932062911;285.67497867549577
liik;1;no;1;3509;932062911;285.67497867549577
aeduaal;1;no;1;3509;932062911;285.67497867549577
natukene;1;no;1;3509;932062911;285.67497867549577
oska;1;no;1;3509;932062911;285.67497867549577
äripaist;1;no;1;3509;932062911;285.67497867549577
karm;1;no;1;3509;932062911;285.67497867549577
erialatundmisega;1;no;1;3509;932062911;285.67497867549577
põllumehekandidaati;1;no;1;3509;932062911;285.67497867549577
absoluutselt;1;no;1;3509;932062911;285.67497867549577
meensalu;1;no;1;3509;932062911;285.67497867549577
tubli;1;no;1;3509;932062911;285.67497867549577
60.-te;1;no;1;3509;932062911;285.67497867549577
aru;1;no;1;3509;932062911;285.67497867549577
mõtlemist;1;no;1;3509;932062911;285.67497867549577
särase;1;no;2;3509;932062911;285.36913741436524
rida;1;no;2;3509;932062911;285.36913741436524
tegevpõllumehele;1;no;2;3509;932062911;285.36913741436524
ilupõõsad;1;no;2;3509;932062911;285.36913741436524
hapendad;1;no;2;3509;932062911;285.36913741436524
rasvud;1;no;2;3509;932062911;285.36913741436524
andma;1;no;2;3509;932062911;285.36913741436524
tahtmine;1;no;2;3509;932062911;285.36913741436524
mõiste;1;no;3;3509;932062911;285.0639503151259
kirjandust;1;no;3;3509;932062911;285.0639503151259
kapsastesse;1;no;3;3509;932062911;285.0639503151259
klus;1;no;3;3509;932062911;285.0639503151259
lossikööki;1;no;4;3509;932062911;284.759415281246
spordirõõm;1;no;4;3509;932062911;284.759415281246
sportimisvõimalusest;1;no;5;3509;932062911;284.45553022514304
korrel;1;no;6;3509;932062911;284.15229306813626
asemesse;1;no;6;3509;932062911;284.15229306813626
kapsapeenar;1;no;6;3509;932062911;284.15229306813626
tavatele;1;no;6;3509;932062911;284.15229306813626
Kamaal;1;no;7;3509;932062911;283.84970174039915
salatipeenar;1;no;7;3509;932062911;283.84970174039915
mai;1;no;7;3509;932062911;283.84970174039915
spordihulle;1;no;7;3509;932062911;283.84970174039915
kuuekilost;1;no;8;3509;932062911;283.5477541809125
salatiseemned;1;no;8;3509;932062911;283.5477541809125
köögiviljaaedu;1;no;11;3509;932062911;282.64575363288884
salatisorte;1;no;11;3509;932062911;282.64575363288884
naaberkülaga;1;no;12;3509;932062911;282.3463607107228
nõuandenurk;1;no;14;3509;932062911;281.7494736381448
spordibaasidele;1;no;15;3509;932062911;281.4519754779216
liikumisharrastajale;1;no;17;3509;932062911;280.8588599484539
põllumajandusosaühingu;1;no;17;3509;932062911;280.8588599484539
elamise-olemise;1;no;19;3509;932062911;280.2682389565089
asjakene;1;no;19;3509;932062911;280.2682389565089
huvilistena;1;no;21;3509;932062911;279.68009679774536
õisuba;1;no;22;3509;932062911;279.3869504092073
lehelised;1;no;24;3509;932062911;278.8024973419568
aedsalati;1;no;24;3509;932062911;278.8024973419568
jaotaksin;1;no;26;3509;932062911;278.22048441954666
ettevõtlikeks;1;no;32;3509;932062911;276.4889346550342
piimakarjakasvatajad;1;no;35;3509;932062911;275.6312171326991
naabervallaga;1;no;35;3509;932062911;275.6312171326991
hernekauna;1;no;38;3509;932062911;274.7788047355013
hüppemägi;1;no;39;3509;932062911;274.49583768813204
spordiseadus;1;no;40;3509;932062911;274.21345283980395
kahlakad;1;no;47;3509;932062911;272.2529106230447
niukse;1;no;49;3509;932062911;271.697894410383
maalehest;1;no;52;3509;932062911;270.8696001274465
palliväljakud;1;no;52;3509;932062911;270.8696001274465
arenguvõimeline;1;no;58;3509;932062911;269.22807050068457
ronivaid;1;no;58;3509;932062911;269.22807050068457
maalasi;1;no;59;3509;932062911;268.9564146173774
kokkupanijad;1;no;59;3509;932062911;268.9564146173774
raadiosaadetest;1;no;64;3509;932062911;267.6063170901672
spordibaase;1;no;69;3509;932062911;266.2697062031309
köögiviljakasvatajad;1;no;73;3509;932062911;265.2099926139062
tammelehe;1;no;74;3509;932062911;264.946380875799
teraviljakasvatajad;1;no;75;3509;932062911;264.6832926635514
tõlkeraamat;1;no;75;3509;932062911;264.6832926635514
kähara;1;no;76;3509;932062911;264.4207264191481
lainetavat;1;no;79;3509;932062911;263.6361440053072
köögiviljaaeda;1;no;82;3509;932062911;262.8562038029424
nonii;2;no;1117;3509;932062911;259.71549659982213
spordiväljakutele;1;no;99;3509;932062911;258.52227284977084
kressi;1;no;101;3509;932062911;258.0217761808903
tippspordile;1;no;108;3509;932062911;256.2851961969645
köögiviljaaias;1;no;114;3509;932062911;254.81519744162023
lilleaia;1;no;114;3509;932062911;254.81519744162023
kõrgekasvulised;1;no;115;3509;932062911;254.5718355626303
linnarahvaga;1;no;116;3509;932062911;254.3289380868292
küsijaks;1;no;119;3509;932062911;253.6030188233148
mungalille;1;no;120;3509;932062911;253.3619657302233
pruunikaid;1;no;122;3509;932062911;252.88123168088683
murud;1;no;129;3509;932062911;251.2129341620358
üheaastaseid;1;no;129;3509;932062911;251.2129341620358
aktsepteeritavat;1;no;131;3509;932062911;250.740313150499
punakaid;1;no;142;3509;932062911;248.17235980585968
kõnniga;1;no;144;3509;932062911;247.71109986042535
lillevaasi;1;no;146;3509;932062911;247.25155135479935
laiapea;1;no;147;3509;932062911;247.0224159180845
kaelamurdev;1;no;150;3509;932062911;246.3375507034831
kilole;1;no;152;3509;932062911;245.8830797531279
spordiplats;1;no;155;3509;932062911;245.2045088702516
normatiive;1;no;157;3509;932062911;244.7542052075456
põhiväärtustega;1;no;167;3509;932062911;242.52726985418303
fanaatikuid;1;no;170;3509;932062911;241.8670699669531
liikumisharrastust;1;no;171;3509;932062911;241.64780135810497
Lättemäe;1;no;174;3509;932062911;240.99237444082516
Siimanni;1;no;176;3509;932062911;240.5573948524851
rahvasport;1;no;182;3509;932062911;239.26182675227847
kuritahtlikult;1;no;188;3509;932062911;237.9801389591955
nokki;1;no;199;3509;932062911;235.66569517088604
vastukajad;1;no;207;3509;932062911;234.0105402684128
võistlemisega;1;no;210;3509;932062911;233.39583540929908
tervisesportlane;1;no;216;3509;932062911;232.1760633924189
võistlusspordi;1;no;224;3509;932062911;230.56939606535045
propageerime;1;no;226;3509;932062911;230.1711976706428
spordirahvas;1;no;227;3509;932062911;229.97261380130644
taimekaitsevahenditega;1;no;229;3509;932062911;229.57647228025272
kuningannal;1;no;240;3509;932062911;227.42185995408656
jaotame;1;no;243;3509;932062911;226.84123948391817
kujutus;1;no;247;3509;932062911;226.0716749853062
suruta;1;no;249;3509;932062911;225.6888474951196
vaevanõudev;1;no;255;3509;932062911;224.54810501852248
spordimängud;1;no;259;3509;932062911;223.79399504517104
dekoratiivseks;1;no;260;3509;932062911;223.6062583133425
sakilised;1;no;266;3509;932062911;222.4864193319653
sportimisest;1;no;267;3509;932062911;222.3008690849425
vägevama;1;no;271;3509;932062911;221.5617527276768
lillele;1;no;271;3509;932062911;221.5617527276768
sponsoritega;1;no;279;3509;932062911;220.0981673055472
põllumeheks;1;no;280;3509;932062911;219.91657758334048
kaalikad;1;no;283;3509;932062911;219.3736018025992
kapsaste;1;no;285;3509;932062911;219.01310506932455
normatiivi;1;no;286;3509;932062911;218.83330064125155
suupärane;1;no;292;3509;932062911;217.76064351550397
aianurka;1;no;296;3509;932062911;217.0513617952761
Skandinaaviamaades;1;no;298;3509;932062911;216.69845080209967
aegselt;1;no;302;3509;932062911;215.9960605143096
suhtumisel;1;no;304;3509;932062911;215.64657011444052
kasvukuju;1;no;309;3509;932062911;214.7777722146601
külviaeg;1;no;320;3509;932062911;212.8908418746548
jalgpallistaadioni;1;no;330;3509;932062911;211.2039937784219
tervisespordiga;1;no;331;3509;932062911;211.0367780428168
tagaja;1;no;334;3509;932062911;210.536715740519
närisid;1;no;338;3509;932062911;209.87364082063257
mineraalväetiste;1;no;339;3509;932062911;209.7085241776998
konid;1;no;355;3509;932062911;207.10155263173533
rikastunud;1;no;362;3509;932062911;205.9812741227857
lillasid;1;no;371;3509;932062911;204.5586018546583
hakataksegi;1;no;374;3509;932062911;204.08873489771813
rohelisele;2;no;1687;3509;932062911;203.19229036443792
mahetootmise;1;no;400;3509;932062911;200.10520899701035
spordimaja;1;no;412;3509;932062911;198.3186389724141
põllumeest;1;no;428;3509;932062911;195.98558643646524
olümpiakomitee;5;no;5868;3509;932062911;195.44457187597703
seataks;1;no;449;3509;932062911;193.00549242164172
põllumajandusse;1;no;461;3509;932062911;191.3429214847721
koduaedades;1;no;471;3509;932062911;189.97916993817608
köögiviljade;4;no;4686;3509;932062911;189.2849433914579
kuulutasime;1;no;488;3509;932062911;187.7048721842303
salateid;2;no;1942;3509;932062911;185.1641414868953
kastsin;1;no;513;3509;932062911;184.45752442595284
koduaiast;1;no;515;3509;932062911;184.202583852155
väärikale;1;no;515;3509;932062911;184.202583852155
armastavate;1;no;521;3509;932062911;183.44197294209303
maainimeste;1;no;525;3509;932062911;182.9383791121844
kapsad;2;no;1996;3509;932062911;181.7493024126632
sporti;9;no;12280;3509;932062911;181.0101917957321
rahvaspordi;1;no;544;3509;932062911;180.5835816457426
söödavate;1;no;544;3509;932062911;180.5835816457426
õitsva;1;no;556;3509;932062911;179.12732400789002
ükstapuha;1;no;561;3509;932062911;178.52745871524837
kibekiire;1;no;561;3509;932062911;178.52745871524837
närbunud;1;no;562;3509;932062911;178.40796745594406
tõukavad;1;no;565;3509;932062911;178.0504514835456
vabaviskeid;1;no;567;3509;932062911;177.81290247852783
köögivilju;5;no;6620;3509;932062911;175.98309230638043
veetke;1;no;586;3509;932062911;175.58740502212362
lillade;1;no;595;3509;932062911;174.55255136035518
Valtu;1;no;618;3509;932062911;171.96252185071538
tendents;3;no;3717;3509;932062911;171.60319639874692
tippudele;1;no;624;3509;932062911;171.29945410209766
rahvaliigas;1;no;627;3509;932062911;170.96983407286058
autoriteetne;1;no;632;3509;932062911;170.42327730436222
külaskäigud;1;no;640;3509;932062911;169.5560179797544
kandidaatideks;1;no;640;3509;932062911;169.5560179797544
töise;1;no;644;3509;932062911;169.12568993435377
Siimann;1;no;645;3509;932062911;169.01844900645247
sangpommi;1;no;645;3509;932062911;169.01844900645247
seitsmekümnendatel;1;no;652;3509;932062911;168.27155370650618
murran;1;no;681;3509;932062911;165.24633068252416
vaatamisväärsuseks;1;no;691;3509;932062911;164.22821653819494
kohandanud;1;no;715;3509;932062911;161.8351827502362
jaanipäevani;1;no;717;3509;932062911;161.63890742117417
peterselli;2;no;2361;3509;932062911;161.60438044380928
seata;1;no;736;3509;932062911;159.79776628629867
kaid;1;no;742;3509;932062911;159.22503595972745
peenral;1;no;742;3509;932062911;159.22503595972745
kannaga;1;no;743;3509;932062911;159.129979806962
pargile;1;no;746;3509;932062911;158.8454911049643
Põlvamaalt;1;no;754;3509;932062911;158.09180396758103
tervisespordi;1;no;756;3509;932062911;157.90449838443317
rohida;1;no;757;3509;932062911;157.81101193265206
lõhestatud;1;no;758;3509;932062911;157.71763611160688
tippspordi;1;no;775;3509;932062911;156.14698526059243
Valner;2;no;2479;3509;932062911;156.01394796281494
tuimad;1;no;778;3509;932062911;155.87305325916225
maailmameistrivõistlustele;1;no;779;3509;932062911;155.78195605153937
mänguväljakuid;1;no;801;3509;932062911;153.80441501054142
Paala;1;no;809;3509;932062911;153.09769998473135
liht;1;no;822;3509;932062911;151.96303709019077
pooltunni;1;no;834;3509;932062911;150.93048245483538
kaalutlustest;1;no;842;3509;932062911;150.24987307387602
Maalehes;1;no;873;3509;932062911;147.669494275494
ümmarguste;1;no;890;3509;932062911;146.29172549071276
fordi;1;no;895;3509;932062911;145.89137877957887
jaotamisel;1;no;897;3509;932062911;145.73185296130092
herned;2;no;2754;3509;932062911;144.37447334567264
nurgale;1;no;959;3509;932062911;140.95391837697622
talunike;1;no;994;3509;932062911;138.3925341589328
kandidaate;5;no;8687;3509;932062911;138.16682525802696
hirmutanud;1;no;998;3509;932062911;138.10571960305444
Lääne-Virumaalt;1;no;1002;3509;932062911;137.82009141832978
mererannas;1;no;1027;3509;932062911;136.0613412188788
staadion;4;no;6943;3509;932062911;135.0357110916398
maaleht;1;no;1101;3509;932062911;131.10894196171827
viljapuud;1;no;1103;3509;932062911;130.98009194803757
viljapuud;1;no;1103;3509;932062911;130.98009194803757
herne;1;no;1110;3509;932062911;130.53110448604636
dekoratiivne;2;no;3149;3509;932062911;130.40068313091535
aasal;1;no;1113;3509;932062911;130.3396222038379
maamajanduse;1;no;1123;3509;932062911;129.7053855510027
maitsetaimed;1;no;1130;3509;932062911;129.26508002297368
õitega;2;no;3211;3509;932062911;128.4492663825355
üksmeelne;1;no;1170;3509;932062911;126.80530435505172
toiteväärtus;1;no;1178;3509;932062911;126.32454028420246
eluviisid;1;no;1179;3509;932062911;126.26470097783884
dekoratiivse;1;no;1184;3509;932062911;125.96635280415867
maakondadest;1;no;1189;3509;932062911;125.66941122795438
mitmekesiseid;1;no;1193;3509;932062911;125.43286404513462
pankur;1;no;1197;3509;932062911;125.19720569347751
varustanud;1;no;1198;3509;932062911;125.13842939863338
istikuid;1;no;1202;3509;932062911;124.90387505863973
roosasid;1;no;1214;3509;932062911;124.20545820747424
taimekasvatuse;1;no;1216;3509;932062911;124.08981405425
eestvedajad;2;no;3428;3509;932062911;122.05635614844503
rõhutamine;1;no;1260;3509;932062911;121.59903160864208
väikelinn;1;no;1262;3509;932062911;121.48818790311388
hooldustöid;1;no;1265;3509;932062911;121.32230072624488
konkurssi;2;no;3513;3509;932062911;119.72235312523836
toimekas;1;no;1305;3509;932062911;119.15298666485334
salatite;1;no;1323;3509;932062911;118.20190288377329
kandidaatidest;1;no;1346;3509;932062911;117.00850135249888
võistlemine;1;no;1372;3509;932062911;115.68812897002576
vananemisega;1;no;1377;3509;932062911;115.43762014148994
Hinrikus;1;no;1379;3509;932062911;115.33772011748624
reguleeri;1;no;1392;3509;932062911;114.69256100650408
päikeselist;1;no;1397;3509;932062911;114.44634060501812
sortiment;1;no;1402;3509;932062911;114.20117510398202
õisikud;1;no;1421;3509;932062911;113.27904832325198
põllumajandusega;1;no;1430;3509;932062911;112.847429237172
aianduse;1;no;1436;3509;932062911;112.5615058470974
töökaaslastega;1;no;1443;3509;932062911;112.22975440704904
kitsaid;1;no;1456;3509;932062911;111.61880450260088
isase;1;no;1489;3509;932062911;110.0973981269754
tasemetel;1;no;1489;3509;932062911;110.0973981269754
soojenda;1;no;1491;3509;932062911;110.00652355857096
Anna-Maria;1;no;1505;3509;932062911;109.37457789854363
elujõud;1;no;1506;3509;932062911;109.32971663700478
sponsoreid;1;no;1525;3509;932062911;108.48429073976652
perekonnaga;2;no;4026;3509;932062911;107.3349412961174
köögiviljadega;1;no;1553;3509;932062911;107.26196347904892
harjutatakse;1;no;1560;3509;932062911;106.96067343494964
peegelda;1;no;1570;3509;932062911;106.53318349069322
istutasin;1;no;1583;3509;932062911;105.98252872205032
Leopold;1;no;1597;3509;932062911;105.39584683459896
tavalistel;1;no;1614;3509;932062911;104.69212133416173
köögivili;1;no;1619;3509;932062911;104.48692819509264
lebab;1;no;1628;3509;932062911;104.1196003650947
konkursiga;1;no;1683;3509;932062911;101.9297570554015
pundi;1;no;1693;3509;932062911;101.54146252490366
malet;1;no;1694;3509;932062911;101.50279571989316
tühjale;1;no;1712;3509;932062911;100.8117946414555
kasvuhoonesse;1;no;1723;3509;932062911;100.39412855284355
kasvatame;1;no;1735;3509;932062911;99.94242209415248
organisatsioonidel;1;no;1747;3509;932062911;99.49476218284336
riigieelarves;1;no;1765;3509;932062911;98.83074143939426
kohalikul;4;no;9859;3509;932062911;98.54587345554992
Kernu;1;no;1788;3509;932062911;97.99505964544989
valimisega;1;no;1792;3509;932062911;97.85116420272756
ussid;1;no;1795;3509;932062911;97.74351964072493
tihke;1;no;1798;3509;932062911;97.63611165472552
eale;1;no;1805;3509;932062911;97.38640866878524
põllumajandust;1;no;1809;3509;932062911;97.24429385882893
köögiviljad;3;no;7276;3509;932062911;97.19638658194285
tendentsi;1;no;1819;3509;932062911;96.89081486905371
osavõtja;1;no;1821;3509;932062911;96.82042721864302
kuulutame;1;no;1823;3509;932062911;96.75014176212436
olümpiamängudele;1;no;1857;3509;932062911;95.5707116363504
Läänemets;1;no;1879;3509;932062911;94.82275411189508
võrkpallis;1;no;1924;3509;932062911;93.3287310220671
peenra;1;no;1979;3509;932062911;91.56543000001864
rikuks;1;no;2014;3509;932062911;90.47760867820143
Musting;1;no;2062;3509;932062911;89.027096332386
liialdatud;1;no;2070;3509;932062911;88.78985387885531
neljandast;1;no;2080;3509;932062911;88.4950730044101
figuur;1;no;2088;3509;932062911;88.26065385325379
külvatakse;1;no;2089;3509;932062911;88.23143875365031
kavasse;1;no;2100;3509;932062911;87.91134452909806
säravate;1;no;2110;3509;932062911;87.6223585774558
võistelda;4;no;11445;3509;932062911;85.9181800823832
kriteeriumite;1;no;2190;3509;932062911;85.37711596511164
südame-veresoonkonna;1;no;2236;3509;932062911;84.13744761106514
spordile;1;no;2239;3509;932062911;84.05784895600294
liikumisest;2;no;5419;3509;932062911;83.79280743274029
oludele;1;no;2254;3509;932062911;83.66210418587087
promo;1;no;2257;3509;932062911;83.58340197159598
imeilusad;1;no;2280;3509;932062911;82.98490240959698
pääsemist;1;no;2326;3509;932062911;81.81325360626869
kipume;1;no;2328;3509;932062911;81.76306239472476
ratsionaalselt;1;no;2333;3509;932062911;81.63785337942636
vahetused;1;no;2368;3509;932062911;80.7720138650475
rekordarv;1;no;2382;3509;932062911;80.43079879928719
häbeneda;1;no;2392;3509;932062911;80.18883346664224
söödav;1;no;2490;3509;932062911;77.89240996885373
ressursse;4;no;12788;3509;932062911;77.50800612041625
autoriteet;1;no;2601;3509;932062911;75.44522526698393
võistkonnale;1;no;2675;3509;932062911;73.89744337143362
kujule;1;no;2676;3509;932062911;73.87696217551374
keldri;1;no;2711;3509;932062911;73.16720400242932
osavõtjaid;1;no;2712;3509;932062911;73.1471255334815
rahulda;1;no;2714;3509;932062911;73.10700163692842
basseinid;1;no;2760;3509;932062911;72.19614985667317
teadmatusest;1;no;2791;3509;932062911;71.59501023076346
sportlikud;1;no;2794;3509;932062911;71.53736626826938
porgandi;1;no;2809;3509;932062911;71.25053321585828
koduaias;1;no;2812;3509;932062911;71.19344240175376
kommentaaridega;1;no;2820;3509;932062911;71.04164656231187
tomati;1;no;2821;3509;932062911;71.02271758396884
kuulajatele;1;no;2824;3509;932062911;70.965991123896
latt;1;no;2828;3509;932062911;70.89049665180482
liigutamine;1;no;2843;3509;932062911;70.60881725338245
