word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
triimiljonatsite;1;no;1;281;932062911;3555.903771338484
Warnevaslandslav;1;no;1;281;932062911;3555.903771338484
aasta;1;no;2;281;932062911;3552.096850274108
daalid;1;no;2;281;932062911;3552.096850274108
juubelimärgiga;1;no;2;281;932062911;3552.096850274108
naasi;1;no;5;281;932062911;3540.7248383998462
ületundidel;1;no;6;281;932062911;3536.9503315977117
ennetähtaega;1;no;19;281;932062911;3488.6040510531107
rodina;1;no;23;281;932062911;3473.993059417385
ehitusvalitsus;1;no;23;281;932062911;3473.993059417385
kohustuseaasta;1;no;29;281;932062911;3452.304616217746
monteerijate;1;no;33;281;932062911;3437.9954781217
ülemnõukogule;1;no;36;281;932062911;3427.341225885437
kaevandajaid;1;no;62;281;932062911;3337.698135003615
aserbaidžaanlased;1;no;74;281;932062911;3297.887127976001
põlevkivikaevanduse;1;no;74;281;932062911;3297.887127976001
koot;1;no;99;281;932062911;3217.923842205749
vastses;1;no;175;281;932062911;2997.012989193136
ehitate;1;no;302;281;932062911;2688.5841025984487
pervo;1;no;323;281;932062911;2643.598097785685
austas;1;no;630;281;932062911;2124.038603539294
keemiatööstuse;1;no;670;281;932062911;2071.006014395501
inna;1;no;673;281;932062911;2067.1351268429903
sotsialistliku;2;no;2332;281;932062911;2032.691147885455
Lasva;1;no;860;281;932062911;1851.4316120015749
valgevenelased;1;no;862;281;932062911;1849.3676580558688
ametiühingu;2;no;2678;281;932062911;1837.871513295334
puhkepäevadel;1;no;985;281;932062911;1730.7110293997882
Ministrite;2;no;2941;281;932062911;1713.0710080869453
säästnud;1;no;1136;281;932062911;1604.342840091176
kulutasin;1;no;1212;281;932062911;1547.4741469099383
sõnadeta;1;no;1219;281;932062911;1542.4383485736946
järgu;2;no;3544;281;932062911;1482.291897423005
toorained;1;no;1339;281;932062911;1460.937919443203
resto;1;no;1384;281;932062911;1432.5525910211186
leedulased;1;no;1390;281;932062911;1428.8510050281598
liigsete;1;no;1423;281;932062911;1408.8294238866574
parteile;1;no;1490;281;932062911;1369.8578633331645
brigaad;1;no;1543;281;932062911;1340.5242789487077
töötluse;1;no;1632;281;932062911;1293.9939616485349
kollektiivis;1;no;2201;281;932062911;1058.9898825433972
töötasime;1;no;2205;281;932062911;1057.6395878090073
ehitajate;1;no;2474;281;932062911;974.1105818702724
kollektiiv;2;no;6011;281;932062911;955.6058861024092
kommunistliku;2;no;6045;281;932062911;950.9491128237484
seltsimehed;1;no;2581;281;932062911;944.4413630430896
José;1;no;2633;281;932062911;930.6657433403606
ukrainlased;1;no;2686;281;932062911;917.0326790155044
sõnal;1;no;3509;281;932062911;747.0918540475872
lõpetasime;1;no;3551;281;932062911;740.0926531679814
võtme;2;no;8034;281;932062911;739.9938915430758
sümboolse;1;no;3949;281;932062911;679.7457817320405
ehitajad;1;no;4007;281;932062911;671.7634466108068
rahvuste;1;no;4322;281;932062911;631.4888078661158
lõpetame;1;no;4325;281;932062911;631.1284419249675
ehituseks;1;no;4374;281;932062911;625.3001481084332
hinded;1;no;4508;281;932062911;609.8977122878653
väljendus;1;no;5014;281;932062911;557.9964379426601
sõpruse;1;no;5131;281;932062911;547.2286817445765
tahet;2;no;11467;281;932062911;535.1075184435709
ootuste;1;no;6391;281;932062911;453.0729784032255
lätlased;1;no;6479;281;932062911;447.6931263390492
andsime;1;no;6979;281;932062911;419.3977423068636
Rudolf;1;no;7124;281;932062911;411.84905837696783
tähtajaks;1;no;7257;281;932062911;405.16014593857903
põlevkivi;1;no;7594;281;932062911;389.1458412581451
kollektiivi;1;no;7783;281;932062911;380.7065947777832
töötame;1;no;9207;281;932062911;327.2375320328027
nõukogule;1;no;9383;281;932062911;321.6540657820681
tänulikud;1;no;9909;281;932062911;306.04765892045884
kuuenda;1;no;9952;281;932062911;304.8385470804051
edukad;1;no;10691;281;932062911;285.45676380887005
Nõukogude;4;no;51503;281;932062911;253.05074068991533
tootmiseks;1;no;12294;281;932062911;250.8593786712984
külg;1;no;14945;281;932062911;208.9732806829315
anname;2;no;31694;281;932062911;203.3598661116408
saatus;1;no;18291;281;932062911;172.59902542494282
venelased;1;no;18476;281;932062911;170.9537906660676
projekte;1;no;18876;281;932062911;167.50158453295538
tõstis;1;no;20549;281;932062911;154.45613365910057
kaasaegse;1;no;21114;281;932062911;150.4977073464437
vastuseks;1;no;21442;281;932062911;148.29143626344944
ehituse;1;no;21714;281;932062911;146.51032001281558
külje;1;no;22574;281;932062911;141.15004867822054
ületada;1;no;22875;281;932062911;139.36544531026314
ehitus;1;no;25673;281;932062911;124.70866673835864
grupp;1;no;26783;281;932062911;119.71403185248084
kallid;1;no;27704;281;932062911;115.86376012766976
täita;2;no;69598;281;932062911;94.07097500683145
võistluse;1;no;41796;281;932062911;77.6511196173792
meeldiv;1;no;43476;281;932062911;74.71350260808417
suurima;1;no;43553;281;932062911;74.5841796550666
Liidu;4;no;179189;281;932062911;73.66562962326677
eestlased;1;no;52067;281;932062911;62.60265261090749
teele;1;no;52510;281;932062911;62.08371727054054
töötajad;1;no;52665;281;932062911;61.90417429459588
lõpetada;1;no;52859;281;932062911;61.68091397655714
töötada;1;no;57797;281;932062911;56.49471930360944
energiat;1;no;57908;281;932062911;56.38814372342717
Estonia;1;no;57978;281;932062911;56.32114039894247
edukalt;1;no;61378;281;932062911;53.24793089777538
energia;1;no;72003;281;932062911;45.4909037121097
plaan;1;no;73942;281;932062911;44.31283404594735
saata;1;no;94570;281;932062911;34.74146864464022
annavad;1;no;96095;281;932062911;34.195427796926694
koostöö;1;no;99892;281;932062911;32.90763958847546
nõukogu;1;no;119346;281;932062911;27.58509609999321
tunne;1;no;173963;281;932062911;18.97070088141572
võttis;1;no;190342;281;932062911;17.346219731134052
paljud;1;no;232037;281;932062911;14.241727561004431
suure;1;no;314613;281;932062911;10.514764178252342
