word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
meistritööst;1;no;6;2913;932062911;342.08658032514666
fant;1;no;7;2913;932062911;341.7222952742539
pukspuuheki;1;no;7;2913;932062911;341.7222952742539
laskepilud;1;no;8;2913;932062911;341.35878524606784
pukspuuhekk;1;no;8;2913;932062911;341.35878524606784
müüritornide;1;no;8;2913;932062911;341.35878524606784
tõstesillaga;1;no;8;2913;932062911;341.35878524606784
kindlustorn;1;no;8;2913;932062911;341.35878524606784
roniroosidest;1;no;8;2913;932062911;341.35878524606784
haad;1;no;8;2913;932062911;341.35878524606784
panuväärne;1;no;9;2913;932062911;340.9960477699056
pseudokeskaegne;1;no;9;2913;932062911;340.9960477699056
kirikuarhitektuuris;1;no;10;2913;932062911;340.6340803855746
söökideks;1;no;11;2913;932062911;340.27288064331736
jalutusradasid;1;no;12;2913;932062911;339.9124461037559
noorparun;1;no;12;2913;932062911;339.9124461037559
tornikest;1;no;13;2913;932062911;339.5527743378371
Suurlinna;1;no;13;2913;932062911;339.5527743378371
tellisseinu;1;no;14;2913;932062911;339.1938629267778
kivikindlus;1;no;16;2913;932062911;338.47831154513165
uusgootika;1;no;16;2913;932062911;338.47831154513165
kivisillale;1;no;17;2913;932062911;338.1216667878431
restaureeritavad;1;no;17;2913;932062911;338.1216667878431
kunstikollektsioonist;1;no;18;2913;932062911;337.76577281190424
balt;1;no;18;2913;932062911;337.76577281190424
küünlajalgadega;1;no;19;2913;932062911;337.41062724907624
meesliige;1;no;20;2913;932062911;337.0562277410704
elutubasid;1;no;22;2913;932062911;336.34965750580614
lossihoone;1;no;24;2913;932062911;335.646043436824
üldkujult;1;no;24;2913;932062911;335.646043436824
autovõidusõidu;1;no;24;2913;932062911;335.646043436824
müüriosad;1;no;25;2913;932062911;335.2953391732076
põrandaplaan;1;no;25;2913;932062911;335.2953391732076
kivisammas;1;no;25;2913;932062911;335.2953391732076
kahhelkive;1;no;26;2913;932062911;334.9453670207284
tornikesi;1;no;27;2913;932062911;334.5961246893036
kaitsevallide;1;no;28;2913;932062911;334.2476098983918
sepisest;1;no;29;2913;932062911;333.8998203769435
kuusnurkseid;1;no;31;2913;932062911;333.206408105402
riigimuuseumi;1;no;32;2913;932062911;332.8607808602259
bukette;1;no;32;2913;932062911;332.8607808602259
kandetool;1;no;33;2913;932062911;332.5158698942503
reagi;1;no;33;2913;932062911;332.5158698942503
peahallis;1;no;34;2913;932062911;332.17167298315053
nurgatorniga;1;no;34;2913;932062911;332.17167298315053
lossimüüride;1;no;38;2913;932062911;330.80198172203126
tornikiivrid;1;no;39;2913;932062911;330.4613220407946
õitseajaks;1;no;39;2913;932062911;330.4613220407946
lillemustritega;1;no;41;2913;932062911;329.7821032188559
lossipreili;1;no;41;2913;932062911;329.7821032188559
õib;1;no;45;2913;932062911;328.4320075412651
lossihärra;1;no;45;2913;932062911;328.4320075412651
sepist;1;no;46;2913;932062911;328.0962090932844
parun;4;no;2981;2913;932062911;327.3136092654989
roosisorti;1;no;49;2913;932062911;327.0929211122144
graveeringuid;1;no;50;2913;932062911;326.75985393551065
käsitöötraditsioone;1;no;50;2913;932062911;326.75985393551065
põhiplaanid;1;no;51;2913;932062911;326.4274643699201
külaväljak;1;no;52;2913;932062911;326.09575034968714
laiuvast;1;no;52;2913;932062911;326.09575034968714
rõõmsateks;1;no;53;2913;932062911;325.7647098174448
rippsillad;1;no;54;2913;932062911;325.43434072417153
kirevatest;1;no;55;2913;932062911;325.10464102914955
nelinurkseid;1;no;57;2913;932062911;324.44724171225386
bastione;1;no;57;2913;932062911;324.44724171225386
Tõele;1;no;59;2913;932062911;323.7924957054945
põhimõtteks;2;no;1048;2913;932062911;323.65911216074727
lossis;7;no;5997;2913;932062911;323.3768815193973
punavalgete;1;no;62;2913;932062911;322.8153166191736
lemmiklilli;1;no;63;2913;932062911;322.49089962699094
vanud;1;no;64;2913;932062911;322.16713403340685
kaarikute;1;no;65;2913;932062911;321.84401787846906
kroonlühtrit;1;no;65;2913;932062911;321.84401787846906
filminäitlejad;1;no;69;2913;932062911;320.55800872023553
koorekihist;1;no;70;2913;932062911;320.2381106327988
lesbilise;1;no;71;2913;932062911;319.918850387882
aasu;1;no;72;2913;932062911;319.6002260797007
ülirikas;1;no;77;2913;932062911;318.0165774161949
müüriosa;1;no;81;2913;932062911;316.7609137295151
aknaluukide;1;no;83;2913;932062911;316.13679297739844
pärimisõigusest;1;no;84;2913;932062911;315.82565398240627
väravaehitis;1;no;86;2913;932062911;315.2052097042188
Leene;1;no;86;2913;932062911;315.2052097042188
tšiki;1;no;89;2913;932062911;314.27910062815164
võidusõidurada;1;no;91;2913;932062911;313.66471201675927
restaureerimistöödeks;1;no;91;2913;932062911;313.66471201675927
lagedest;1;no;92;2913;932062911;313.3584176390921
lossikompleksi;1;no;94;2913;932062911;312.7476199691253
vallikraavid;1;no;97;2913;932062911;311.83587507007377
linnud-loomad;1;no;99;2913;932062911;311.2309927263424
pärijateta;1;no;100;2913;932062911;310.9294306903375
Helend;1;no;102;2913;932062911;310.3280563882853
Haar;1;no;106;2913;932062911;309.13225966691186
Gildi;4;no;3215;2913;932062911;308.844782963161
sümmeetriliste;1;no;111;2913;932062911;307.65041108229224
loss;8;no;7460;2913;932062911;305.1294364222789
müüride;3;no;2219;2913;932062911;304.92316446154484
kastanipuu;1;no;121;2913;932062911;304.72892929930794
poeeme;1;no;121;2913;932062911;304.72892929930794
ürikus;1;no;124;2913;932062911;303.8632736850678
pargid;4;no;3289;2913;932062911;303.4303851157099
hiiglasi;1;no;126;2913;932062911;303.2888971134557
võlureid;1;no;126;2913;932062911;303.2888971134557
Kärol;1;no;127;2913;932062911;303.0025223438709
lühilugusid;1;no;131;2913;932062911;301.8624109950182
rahakad;1;no;135;2913;932062911;300.7308473060052
ilustavad;1;no;136;2913;932062911;300.4492807014459
maskeraadi;1;no;137;2913;932062911;300.1682408509282
eraldavat;1;no;138;2913;932062911;299.8877262776585
anud;1;no;138;2913;932062911;299.8877262776585
diivad;1;no;139;2913;932062911;299.6077355103583
kuueteistkümnenda;1;no;142;2913;932062911;298.7708914136804
parkidele;1;no;145;2913;932062911;297.9387091287952
lossiparki;1;no;145;2913;932062911;297.9387091287952
külalistetuppa;1;no;145;2913;932062911;297.9387091287952
stardipunkti;1;no;145;2913;932062911;297.9387091287952
küsiksite;1;no;148;2913;932062911;297.111149809534
Tillu;1;no;148;2913;932062911;297.111149809534
ohverdust;1;no;149;2913;932062911;296.83631737676217
pallideks;1;no;149;2913;932062911;296.83631737676217
peegelduks;1;no;151;2913;932062911;296.28817504013153
õukonnast;1;no;152;2913;932062911;296.0148623273418
ilustab;1;no;154;2913;932062911;295.4697468292814
Rivieras;1;no;156;2913;932062911;294.9266353164412
Peck;1;no;157;2913;932062911;294.6558276042901
luksuslikumad;1;no;158;2913;932062911;294.38551675834645
restaureerinud;1;no;166;2913;932062911;292.24075427663945
restaureerinud;1;no;166;2913;932062911;292.24075427663945
mitmekorruseline;1;no;171;2913;932062911;290.9160757321868
jäljendav;1;no;171;2913;932062911;290.9160757321868
pulmareisile;1;no;174;2913;932062911;290.1270173354926
kivisöega;1;no;175;2913;932062911;289.86494820242643
käsitöid;1;no;175;2913;932062911;289.86494820242643
Ing;1;no;183;2913;932062911;287.7853170329709
sooviski;1;no;185;2913;932062911;287.2700634797484
äsjasündinud;1;no;193;2913;932062911;285.2273683687742
Bess;1;no;198;2913;932062911;283.9653706269123
Utrechtis;1;no;199;2913;932062911;283.71430999371034
müügiletid;1;no;202;2913;932062911;282.9637846730025
briketti;1;no;207;2913;932062911;281.7216944339981
unustataks;1;no;208;2913;932062911;281.47458377745824
värvilisena;1;no;210;2913;932062911;280.98166069753614
rõdudelt;1;no;219;2913;932062911;278.7847043695098
sümmeetriat;1;no;219;2913;932062911;278.7847043695098
uusgooti;1;no;220;2913;932062911;278.5427169730685
õpetlasi;1;no;223;2913;932062911;277.8192688015782
aiad;4;no;3685;2913;932062911;277.40552151258515
kroonlühter;1;no;229;2913;932062911;276.3835881015774
nelinurksed;1;no;230;2913;932062911;276.1457493533605
restaureerimistöid;1;no;238;2913;932062911;274.25767481133533
liigendus;1;no;243;2913;932062911;273.0906833581802
koorekihti;1;no;247;2913;932062911;272.16421648076283
parunite;1;no;249;2913;932062911;271.703336346528
Amsterdami;4;no;3793;2913;932062911;271.06490830008966
serviis;1;no;257;2913;932062911;269.8753197877201
õlgades;1;no;259;2913;932062911;269.4221525917722
Davidsoni;1;no;264;2913;932062911;268.295865044044
suursuguselt;1;no;265;2913;932062911;268.0717365854821
salonge;1;no;279;2913;932062911;264.9728023533225
pritsid;1;no;281;2913;932062911;264.5359366311072
armetus;1;no;281;2913;932062911;264.5359366311072
iis;1;no;283;2913;932062911;264.1005090754864
klammerduvad;1;no;284;2913;932062911;263.88333239269593
uhketest;1;no;285;2913;932062911;263.66651259644084
lõunaranniku;1;no;287;2913;932062911;263.2339401504788
autoklubi;1;no;289;2913;932062911;262.8027847402552
momendiga;1;no;291;2913;932062911;262.37303941419447
aedadele;1;no;296;2913;932062911;261.3048000061639
puudes;1;no;297;2913;932062911;261.0921951039514
peegelsile;1;no;303;2913;932062911;259.8237956105561
pärijaid;1;no;305;2913;932062911;259.40372999659223
peavärava;1;no;305;2913;932062911;259.40372999659223
Edmond;1;no;305;2913;932062911;259.40372999659223
Henryk;1;no;310;2913;932062911;258.3594844608015
võidusõidust;1;no;318;2913;932062911;256.70606697477035
mitmeosaline;1;no;322;2913;932062911;255.88726892333904
lavastatakse;1;no;323;2913;932062911;255.68338490550963
peeglil;1;no;344;2913;932062911;251.47563696712004
tumehallid;1;no;349;2913;932062911;250.4941253067332
haldjad;2;no;1627;2913;932062911;250.42971825427108
otsem;1;no;359;2913;932062911;248.5539090463752
parkidest;1;no;362;2913;932062911;247.97769152186328
pidulikeks;1;no;365;2913;932062911;247.4041394849833
lossipargi;1;no;369;2913;932062911;246.6435178812368
CN;1;no;369;2913;932062911;246.6435178812368
külaelanikele;1;no;371;2913;932062911;246.26495823411744
losside;1;no;371;2913;932062911;246.26495823411744
tõlla;1;no;374;2913;932062911;245.6992926230048
sädelevate;1;no;375;2913;932062911;245.51131445412304
hiigelsuur;2;no;1685;2913;932062911;244.87963247005217
linnulennult;2;no;1695;2913;932062911;243.94749022311663
massiivseid;1;no;384;2913;932062911;243.8323659695037
haldjaid;1;no;388;2913;932062911;243.0935152255349
valvsalt;1;no;391;2913;932062911;242.5423089755423
Aroni;1;no;395;2913;932062911;241.81124398392777
halvanud;1;no;401;2913;932062911;240.7228726460625
säravvalge;1;no;408;2913;932062911;239.46542413771976
pannide;1;no;408;2913;932062911;239.46542413771976
lillepeenar;1;no;410;2913;932062911;239.10856244044015
vande;2;no;1749;2913;932062911;239.03407904652667
