word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kole;2;no;24364;928;932062911;79.44668479394012
tuttava;1;no;11911;928;932062911;78.27651446785381
alad;1;no;12593;928;932062911;74.32942873388222
jooksevad;1;no;12944;928;932062911;72.4492391114418
esmane;1;no;13339;928;932062911;70.44396104438476
külalistele;1;no;13581;928;932062911;69.26933383596688
sõitsid;1;no;13862;928;932062911;67.95362476233343
märtsist;1;no;14276;928;932062911;66.10376388154647
üritust;1;no;14449;928;932062911;65.36025537256502
tempos;1;no;14600;928;932062911;64.72483439739835
seadmeid;1;no;15115;928;932062911;62.64761379325836
jääd;1;no;15259;928;932062911;62.09043873712908
uuri;1;no;15475;928;932062911;61.27301426329298
ajalooline;1;no;16401;928;932062911;57.9995702390518
sisemine;1;no;18331;928;932062911;52.188491747611685
meri;1;no;18731;928;932062911;51.126836358848905
tahtsid;1;no;19069;928;932062911;50.26283874201291
sõda;2;no;40260;928;932062911;48.78824206886773
suust;1;no;19965;928;932062911;48.107727102417975
silla;1;no;20475;928;932062911;46.96161280713901
ületab;1;no;20478;928;932062911;46.95503249772997
teoks;1;no;21543;928;932062911;44.73002828714744
sündmus;1;no;21771;928;932062911;44.28081813037479
tükki;1;no;22723;928;932062911;42.49873287367002
ületada;1;no;22875;928;932062911;42.22739291792045
paks;1;no;23340;928;932062911;41.41840779873909
kuula;1;no;24591;928;932062911;39.38830552077576
toa;1;no;25463;928;932062911;38.087054505389744
eluga;1;no;25551;928;932062911;37.96049585136479
meetrit;2;no;54805;928;932062911;36.05658841096333
mehed;5;no;141462;928;932062911;35.27410233611803
jõudsime;1;no;27669;928;932062911;35.14939996785241
võidab;1;no;27791;928;932062911;35.000104371858164
Briti;1;no;29068;928;932062911;33.51026971999567
puhta;1;no;30378;928;932062911;32.10821398289998
maale;1;no;31244;928;932062911;31.244040097297415
igav;1;no;32784;928;932062911;29.81695111965347
märtsi;1;no;33696;928;932062911;29.031661469146165
jala;1;no;33864;928;932062911;28.891492762724077
kena;2;no;70553;928;932062911;28.113402363791565
Taani;1;no;36273;928;932062911;27.0207902125928
sõja;1;no;36638;928;932062911;26.758278317125395
seis;1;no;36879;928;932062911;26.587726510909143
saare;1;no;37519;928;932062911;26.145186209582025
riided;1;no;37766;928;932062911;25.97830806354617
tehnika;1;no;40067;928;932062911;24.52032140214416
selja;1;no;40690;928;932062911;24.153300664459906
jää;2;no;84143;928;932062911;23.622531301802287
langes;1;no;44614;928;932062911;22.072384208683207
mere;1;no;45022;928;932062911;21.8764160573016
poisid;1;no;45796;928;932062911;21.514056803064985
vägagi;1;no;47057;928;932062911;20.94873579067142
külla;1;no;47506;928;932062911;20.75455002425681
sattunud;1;no;47534;928;932062911;20.742559625908463
pakume;1;no;48722;928;932062911;20.246282797972995
ootama;1;no;48953;928;932062911;20.152529456723816
teavad;1;no;49224;928;932062911;20.043642611030545
jutt;2;no;102538;928;932062911;19.42289663384601
kohalikud;1;no;51204;928;932062911;19.28243414698545
kuskilt;1;no;53518;928;932062911;18.46297590891039
elust;1;no;57364;928;932062911;17.244907281290075
nüüdseks;1;no;57803;928;932062911;17.116014692753005
vastupidi;1;no;58107;928;932062911;17.027882052937215
moodi;1;no;58888;928;932062911;16.80556908240207
neljapäeval;1;no;59498;928;932062911;16.635928399496223
kasutavad;1;no;60181;928;932062911;16.450005152392684
kaitsta;1;no;60595;928;932062911;16.339317240262996
ettepaneku;1;no;61822;928;932062911;16.01984243140104
soe;1;no;65004;928;932062911;15.24674291095312
poiss;1;no;65353;928;932062911;15.166466706296466
esmalt;1;no;66641;928;932062911;14.877380963010882
korraldada;1;no;67314;928;932062911;14.730669534379995
meelde;2;no;142642;928;932062911;13.997572373943896
küsimusi;1;no;73803;928;932062911;13.451653890512482
tegevust;1;no;78677;928;932062911;12.628087343376317
jää;1;no;84143;928;932062911;11.816743536424278
Läti;1;no;85380;928;932062911;11.647389320320912
tegevus;1;no;98847;928;932062911;10.075362209616614
kolmas;1;no;99768;928;932062911;9.983213224533475
esitada;1;no;104279;928;932062911;9.555175776665797
suure;3;no;314613;928;932062911;9.551936720751252
vastus;1;no;105078;928;932062911;9.483158222521284
homme;1;no;105246;928;932062911;9.468153516862648
mõtlesin;1;no;108082;928;932062911;9.221839576653444
ülejäänud;1;no;118786;928;932062911;8.397314284243048
enamasti;1;no;136638;928;932062911;7.30762331928878
suured;1;no;139281;928;932062911;7.1698754659012565
võtnud;1;no;143292;928;932062911;6.970474825583165
asi;3;no;431981;928;932062911;6.962290426636973
täna;4;no;603123;928;932062911;6.652447528474503
mõttes;1;no;154572;928;932062911;6.464848447977977
tunne;1;no;173963;928;932062911;5.748076492450945
abi;1;no;198682;928;932062911;5.03626941460871
vähe;1;no;198716;928;932062911;5.035411739569944
asjad;1;no;203710;928;932062911;4.912529640603082
näha;2;no;425520;928;932062911;4.712577359573744
täis;1;no;213770;928;932062911;4.682349979008713
uuesti;1;no;217170;928;932062911;4.609356676166245
rääkis;1;no;238346;928;932062911;4.2014307017287065
asja;1;no;269947;928;932062911;3.7112879414189086
tundub;1;no;283633;928;932062911;3.532795591561664
aastal;1;no;1128701;928;932062911;0.8899440294123662
