word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
süü;2;no;14177;867;932062911;142.36617643786295
Lewis;1;no;6935;867;932062911;136.7696943226591
meiegi;1;no;7205;867;932062911;132.23146992019105
inimeselt;1;no;7304;867;932062911;130.64200713153085
aegunud;1;no;7414;867;932062911;128.9201628394721
massiliselt;1;no;7418;867;932062911;128.85840514293085
vaga;1;no;7444;867;932062911;128.45841787333714
vaimulik;1;no;7696;867;932062911;124.70653038271509
kristliku;1;no;7762;867;932062911;123.75983479406857
vägi;1;no;7833;867;932062911;122.75733790846704
võidule;1;no;7908;867;932062911;121.71585206884946
religiooni;1;no;7993;867;932062911;120.55666164867873
saavutamise;1;no;7999;867;932062911;120.4756701724009
püsiva;1;no;8102;867;932062911;119.10209173377304
andeks;2;no;17526;867;932062911;116.53549598188371
tõlkida;1;no;8686;867;932062911;111.87032144737016
heitis;1;no;8881;867;932062911;109.64729354261844
tavaliste;1;no;9088;867;932062911;107.38213912543355
väljendub;1;no;9128;867;932062911;106.95517503952104
püüdsid;1;no;9152;867;932062911;106.700622462489
taevas;3;no;30877;867;932062911;101.41962533973864
trükitud;1;no;9890;867;932062911;99.42427782977788
kasvatuse;1;no;10127;867;932062911;97.29357706106993
igapäevast;1;no;10142;867;932062911;97.16179131381122
joone;1;no;10337;867;932062911;95.48050250960203
Egiptuse;1;no;10676;867;932062911;92.6921052895902
omadus;1;no;10783;867;932062911;91.84549820422204
tõlgitud;1;no;10821;867;932062911;91.548543362902
juudi;1;no;10947;867;932062911;90.5774973679318
depressiooni;1;no;10982;867;932062911;90.31140741763024
seitsmes;1;no;11172;867;932062911;88.89377041958095
õpetus;1;no;11221;867;932062911;88.53535914643457
kange;1;no;11410;867;932062911;87.17957421814982
mõtleme;1;no;11745;867;932062911;84.87579474114347
teoreetiliselt;1;no;11867;867;932062911;84.06676309324679
viimasele;1;no;12056;867;932062911;82.84343838859303
viha;2;no;25101;867;932062911;82.62644789635208
valikust;1;no;12938;867;932062911;77.57540801788788
range;1;no;13122;867;932062911;76.55976754682386
peabki;1;no;13960;867;932062911;72.25162799707425
kuuluvate;1;no;14034;867;932062911;71.89437836478426
Püha;1;no;14133;867;932062911;71.42192474808435
hommikust;1;no;14286;867;932062911;70.70386000158116
töölt;1;no;15413;867;932062911;65.82879462828387
astuvad;1;no;15453;867;932062911;65.66809022333688
mõtlevad;1;no;15855;867;932062911;64.0955356669062
enamiku;1;no;15960;867;932062911;63.69712185087414
igavesti;1;no;15972;867;932062911;63.65190399607586
jumala;2;no;33574;867;932062911;62.3374368077352
viskab;1;no;17054;867;932062911;59.82275247667173
leiba;1;no;17688;867;932062911;57.785829977994034
esimesele;1;no;17730;867;932062911;57.65577978629496
rahulolu;1;no;18382;867;932062911;55.70944831818865
Kristuse;1;no;18645;867;932062911;54.96104264700642
au;2;no;40552;867;932062911;51.85170798754692
Mark;1;no;20552;867;932062911;50.08250971950427
keelde;1;no;22016;867;932062911;46.88743419118121
teooria;1;no;23194;867;932062911;44.5980678042591
puudumine;1;no;24767;867;932062911;41.86828886644141
saamise;1;no;25559;867;932062911;40.61655786215421
parimate;1;no;26397;867;932062911;39.37111905587939
kõht;1;no;26438;867;932062911;39.31214162909962
taotleda;1;no;27517;867;932062911;37.82113291114999
päästa;1;no;29375;867;932062911;35.50247652549899
haigus;1;no;29631;867;932062911;35.20510338534632
tänulik;1;no;30079;867;932062911;34.69651435820141
raadio;1;no;31472;867;932062911;33.204965454790056
anname;1;no;31694;867;932062911;32.97902638420493
taseme;1;no;32172;867;932062911;32.50283182603147
arenenud;1;no;32792;867;932062911;31.905283547660584
seada;1;no;33349;867;932062911;31.386885300144616
loomulik;1;no;33370;867;932062911;31.367669995426265
halba;1;no;33781;867;932062911;30.9962791907262
analüüsi;1;no;33945;867;932062911;30.85052753152683
meelt;1;no;34376;867;932062911;30.47393996852162
vasta;1;no;34509;867;932062911;30.35958013608681
tuju;1;no;36028;867;932062911;29.111849515666503
loonud;1;no;36410;867;932062911;28.81404254818617
vorm;1;no;36653;867;932062911;28.627750127822544
Paul;1;no;36663;867;932062911;28.620135364629945
eesmärkide;1;no;37473;867;932062911;28.016508970394558
aita;1;no;37499;867;932062911;27.99755479171578
uhke;1;no;38532;867;932062911;27.264698821840945
küllap;1;no;40177;867;932062911;26.17368807175335
rääkinud;1;no;41120;867;932062911;25.58675401565483
nimetatakse;1;no;41775;867;932062911;25.194328905195235
surma;2;no;84612;867;932062911;25.14516429312128
meeldiv;1;no;43476;867;932062911;24.22928898544855
puuduvad;1;no;44725;867;932062911;23.56646969718605
jõud;1;no;44858;867;932062911;23.49801946430872
oleneb;1;no;46108;867;932062911;22.87360439101345
ajab;1;no;46494;867;932062911;22.68743647504075
pealegi;1;no;52035;867;932062911;20.314054252216128
Toomas;1;no;53356;867;932062911;19.81974916508913
rahulikult;1;no;54792;867;932062911;19.30899746619516
tundma;1;no;54833;867;932062911;19.2948009629584
tänapäeva;1;no;55600;867;932062911;19.03301832888245
piiri;1;no;55637;867;932062911;19.02056944530669
eemale;1;no;56759;867;932062911;18.650649429262668
esineb;1;no;59732;867;932062911;17.736625902112067
suurendada;1;no;59739;867;932062911;17.734579516646612
hetk;1;no;60144;867;932062911;17.61698017638285
Jaan;1;no;61596;867;932062911;17.207886178820228
meeles;1;no;62855;867;932062911;16.868244757653642
rõõmu;1;no;64424;867;932062911;16.463289580644282
käsi;1;no;65962;867;932062911;16.084772590149644
kooskõlas;1;no;66715;867;932062911;15.905728101901609
riik;2;no;136557;867;932062911;15.645022743304349
öelnud;1;no;74115;867;932062911;14.337347096856044
parandada;1;no;75011;867;932062911;14.168190593202274
selge;2;no;153014;867;932062911;13.972552954743342
hoiab;1;no;84554;867;932062911;12.586563855149148
viib;1;no;85067;867;932062911;12.511482720086388
vaadates;1;no;85262;867;932062911;12.48317753237368
selgelt;1;no;90773;867;932062911;11.733003123271786
rahva;1;no;91130;867;932062911;11.687504662966184
võttes;1;no;94185;867;932062911;11.31212168064291
meeste;1;no;97978;867;932062911;10.878324792117152
ütleb;2;no;197365;867;932062911;10.847460293265268
mõtet;1;no;99971;867;932062911;10.663460141974548
käima;1;no;100286;867;932062911;10.630274464950917
asjad;2;no;203710;867;932062911;10.511130925872694
edu;1;no;102616;867;932062911;10.39107598255512
elada;1;no;104163;867;932062911;10.238119277456368
tekkis;1;no;106765;867;932062911;9.990762612010846
tegemist;3;no;340389;867;932062911;9.451696931117892
korraga;1;no;116474;867;932062911;9.164567509347837
ajaks;1;no;120478;867;932062911;8.862327913818362
kirjutab;1;no;123893;867;932062911;8.619869795873983
soovi;1;no;133442;867;932062911;8.007317530223448
tasub;1;no;137440;867;932062911;7.775961179726425
elus;1;no;164607;867;932062911;6.499830134553097
loomulikult;1;no;169687;867;932062911;6.306304648477995
silma;1;no;173544;867;932062911;6.166896315762538
inimene;2;no;352593;867;932062911;6.0844894517131225
leiab;1;no;179371;867;932062911;5.967595736771897
annab;2;no;376890;867;932062911;5.6932078016441645
võtab;1;no;215700;867;932062911;4.966835357131077
eesmärk;1;no;218517;867;932062911;4.903077622122144
asub;1;no;273380;867;932062911;3.922451598140972
inimeste;1;no;298555;867;932062911;3.59272877798515
tähendab;1;no;307512;867;932062911;3.4883984454097474
aja;1;no;309245;867;932062911;3.468908305006846
öelda;1;no;336497;867;932062911;3.1887466369143107
võtta;1;no;507404;867;932062911;2.1166623186106346
aastal;1;no;1128701;867;932062911;0.9525002630339718
