word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
raha;1;no;1;2502;932062911;400.250831100553
nimi;1;no;1;2502;932062911;400.250831100553
pärimusmuusikalist;1;no;1;2502;932062911;400.250831100553
trummimängustaapi;1;no;1;2502;932062911;400.250831100553
tootja;1;no;1;2502;932062911;400.250831100553
küsimus;1;no;1;2502;932062911;400.250831100553
31.;1;no;1;2502;932062911;400.250831100553
toimub;1;no;1;2502;932062911;400.250831100553
Re;1;no;1;2502;932062911;400.250831100553
graniitklomp;1;no;1;2502;932062911;400.250831100553
andmetel;1;no;1;2502;932062911;400.250831100553
etnoPiret;1;no;1;2502;932062911;400.250831100553
teada;1;no;1;2502;932062911;400.250831100553
tubli;1;no;1;2502;932062911;400.250831100553
uuritamist;1;no;1;2502;932062911;400.250831100553
murutasandil;1;no;1;2502;932062911;400.250831100553
kaasa;1;no;1;2502;932062911;400.250831100553
naetame;1;no;1;2502;932062911;400.250831100553
arutada;1;no;1;2502;932062911;400.250831100553
tore;1;no;1;2502;932062911;400.250831100553
Fessessab;1;no;1;2502;932062911;400.250831100553
seitsmeteistmeetril;1;no;1;2502;932062911;400.250831100553
hetke;1;no;1;2502;932062911;400.250831100553
kasvaldi;1;no;1;2502;932062911;400.250831100553
oletan;1;no;1;2502;932062911;400.250831100553
täpselt;1;no;1;2502;932062911;400.250831100553
hetkel;1;no;1;2502;932062911;400.250831100553
Jüri;1;no;1;2502;932062911;400.250831100553
esimese;1;no;1;2502;932062911;400.250831100553
sisekontserditel;1;no;1;2502;932062911;400.250831100553
pillerkausse;1;no;1;2502;932062911;400.250831100553
inimesed;1;no;1;2502;932062911;400.250831100553
pärimusmuusikahuvilistega;1;no;1;2502;932062911;400.250831100553
28.-st;1;no;1;2502;932062911;400.250831100553
bändkemp;1;no;1;2502;932062911;400.250831100553
salaparta;1;no;1;2502;932062911;400.250831100553
tegelik;1;no;1;2502;932062911;400.250831100553
rodorid;1;no;1;2502;932062911;400.250831100553
arvan;1;no;1;2502;932062911;400.250831100553
meeeraldus;1;no;1;2502;932062911;400.250831100553
esisugulastele;1;no;1;2502;932062911;400.250831100553
1941.;1;no;1;2502;932062911;400.250831100553
tööd;1;no;1;2502;932062911;400.250831100553
kooli;1;no;1;2502;932062911;400.250831100553
muinaslaevaneedi;1;no;1;2502;932062911;400.250831100553
päev;1;no;1;2502;932062911;400.250831100553
1946.;1;no;1;2502;932062911;400.250831100553
näljahädapiirkonnaks;1;no;1;2502;932062911;400.250831100553
eile;1;no;1;2502;932062911;400.250831100553
1966.-st;1;no;1;2502;932062911;400.250831100553
maailmavõimekus;1;no;1;2502;932062911;400.250831100553
Tallinnas;1;no;1;2502;932062911;400.250831100553
vajab;1;no;1;2502;932062911;400.250831100553
ainus;1;no;1;2502;932062911;400.250831100553
1987.;1;no;1;2502;932062911;400.250831100553
rütmivill;1;no;1;2502;932062911;400.250831100553
oht;1;no;1;2502;932062911;400.250831100553
2025.-ks;1;no;1;2502;932062911;400.250831100553
2001.;1;no;1;2502;932062911;400.250831100553
vähese;1;no;1;2502;932062911;400.250831100553
2014.;1;no;1;2502;932062911;400.250831100553
21.-st;1;no;1;2502;932062911;400.250831100553
riiklik;1;no;1;2502;932062911;400.250831100553
meeeraldusseadmete;1;no;1;2502;932062911;400.250831100553
aeg;1;no;1;2502;932062911;400.250831100553
maadas;1;no;1;2502;932062911;400.250831100553
inimest;1;no;1;2502;932062911;400.250831100553
eestet;1;no;1;2502;932062911;400.250831100553
etnolaagrilist;1;no;1;2502;932062911;400.250831100553
otsimiskraavid;1;no;1;2502;932062911;400.250831100553
süstikulendude;1;no;1;2502;932062911;400.250831100553
reaalselt;1;no;1;2502;932062911;400.250831100553
pärimusmuusikahuvilistele;1;no;1;2502;932062911;400.250831100553
selgitada;1;no;1;2502;932062911;400.250831100553
pressikontserdil;1;no;1;2502;932062911;400.250831100553
etnosünnipäeva;1;no;1;2502;932062911;400.250831100553
abirahandusminister;1;no;1;2502;932062911;400.250831100553
valmis;1;no;1;2502;932062911;400.250831100553
ajal;1;no;1;2502;932062911;400.250831100553
kiidava;1;no;1;2502;932062911;400.250831100553
võetud;1;no;1;2502;932062911;400.250831100553
15.;1;no;1;2502;932062911;400.250831100553
tšembe;1;no;1;2502;932062911;400.250831100553
Kalamas;1;no;1;2502;932062911;400.250831100553
elu;1;no;1;2502;932062911;400.250831100553
etnokohad;1;no;1;2502;932062911;400.250831100553
valik;1;no;1;2502;932062911;400.250831100553
Munsiidali;1;no;1;2502;932062911;400.250831100553
konsalmelt;1;no;1;2502;932062911;400.250831100553
25.-ks;1;no;1;2502;932062911;400.250831100553
Tartu;1;no;2;2502;932062911;399.8223258827706
räägib;1;no;2;2502;932062911;399.8223258827706
käivitamisperiood;1;no;2;2502;932062911;399.8223258827706
õppida;1;no;2;2502;932062911;399.8223258827706
finantsinstituut;1;no;2;2502;932062911;399.8223258827706
Margus;1;no;2;2502;932062911;399.8223258827706
kriisiriikidele;1;no;7;2502;932062911;397.6934891392504
meeskond;1;no;7;2502;932062911;397.6934891392504
rütmipulss;1;no;8;2502;932062911;397.2704392726024
kliimamuudatused;1;no;8;2502;932062911;397.2704392726024
statistikainstituut;1;no;9;2502;932062911;396.8482884954025
laenutähtaegu;1;no;9;2502;932062911;396.8482884954025
meloodiapilli;1;no;10;2502;932062911;396.42703394449984
maksevõimetusega;1;no;11;2502;932062911;396.0066727688873
liidriprogrammi;1;no;11;2502;932062911;396.0066727688873
atlantises;1;no;11;2502;932062911;396.0066727688873
endaealiste;1;no;11;2502;932062911;396.0066727688873
toimumiskord;1;no;12;2502;932062911;395.5872021296379
Kivibergile;1;no;13;2502;932062911;395.16861919984007
kolmekümneaastaste;1;no;15;2502;932062911;394.3341052206524
laenuandmisvõime;1;no;16;2502;932062911;393.9181685769493
kapitaliseeritakse;1;no;18;2502;932062911;393.0889220838675
etnolaagris;1;no;18;2502;932062911;393.0889220838675
rütmipill;1;no;19;2502;932062911;392.6756067105758
kriisiriikide;1;no;20;2502;932062911;392.2631595895151
kaanetise;1;no;20;2502;932062911;392.2631595895151
rütmipillidega;1;no;22;2502;932062911;391.4408591833954
punsu;1;no;24;2502;932062911;390.6219991383509
linnutorn;1;no;28;2502;932062911;388.99451412809697
õpitoa;2;no;987;2502;932062911;388.7242799632757
illis;1;no;35;2502;932062911;386.1788114804988
otsimis;1;no;42;2502;932062911;383.4035783309394
muinaslaev;1;no;49;2502;932062911;380.667948415442
muuseumieksponaat;1;no;50;2502;932062911;380.28032767938566
etnost;1;no;50;2502;932062911;380.28032767938566
üheksateistkümnendat;1;no;52;2502;932062911;379.5074495972457
parketist;1;no;54;2502;932062911;378.7377067231072
seadmast;1;no;59;2502;932062911;376.8269415107305
programmipealik;1;no;65;2502;932062911;374.5593196544559
rütmipillide;1;no;68;2502;932062911;373.4357123827496
pühamu;2;no;1066;2502;932062911;373.3547848647808
kosmosesüstikute;1;no;70;2502;932062911;372.6903785154177
rahvapill;1;no;70;2502;932062911;372.6903785154177
savimaja;1;no;70;2502;932062911;372.6903785154177
töödokumente;1;no;74;2502;932062911;371.2086008872376
topeltrõõm;1;no;79;2502;932062911;369.3728664495056
kagutuul;2;no;1090;2502;932062911;368.9234119396312
toetabki;1;no;81;2502;932062911;368.6436464525265
paarimeetrise;1;no;81;2502;932062911;368.6436464525265
sõdalastele;1;no;85;2502;932062911;367.1938102920866
rütmipillid;1;no;85;2502;932062911;367.1938102920866
õppelaager;1;no;86;2502;932062911;366.83313139265454
pärimusmuusika;7;no;6181;2502;932062911;366.73681849177154
laagriline;1;no;89;2502;932062911;365.7553335583368
Scheffer;1;no;90;2502;932062911;365.3974736559552
kuulutatigi;1;no;90;2502;932062911;365.3974736559552
kalandusvõrgustiku;1;no;90;2502;932062911;365.3974736559552
vihjanud;2;no;1115;2502;932062911;364.4178907614935
pärimusmuusikaga;1;no;93;2502;932062911;364.32808327102896
alate;1;no;93;2502;932062911;364.32808327102896
pooduna;1;no;99;2502;932062911;362.207971611202
Päevakaja;1;no;100;2502;932062911;361.8570162888562
arheoloogiadoktor;1;no;103;2502;932062911;360.808219121718
Lääne-Berliinis;1;no;104;2502;932062911;360.4599697873475
pideme;1;no;113;2502;932062911;357.35571673813934
rütmiliste;1;no;117;2502;932062911;355.99314557871287
arheoloogidel;1;no;117;2502;932062911;355.99314557871287
üliku;1;no;119;2502;932062911;355.3157491225102
sibulatee;1;no;129;2502;932062911;351.96707162715194
sepal;1;no;131;2502;932062911;351.3048961942868
luustikud;1;no;137;2502;932062911;349.3332354477793
kohvikutepäevad;1;no;143;2502;932062911;347.3835826495658
uudistetoimetus;1;no;147;2502;932062911;346.0958594626846
riigilaenu;1;no;148;2502;932062911;345.77541899950614
lennukitehases;1;no;150;2502;932062911;345.1363149040152
kiigeplats;1;no;159;2502;932062911;342.2893417342562
lokku;1;no;170;2502;932062911;338.8728555051167
koma;4;no;3502;2502;932062911;336.26961628249336
baskide;1;no;179;2502;932062911;336.127866297619
Medvedjev;1;no;182;2502;932062911;335.22272567321056
laagriliste;1;no;188;2502;932062911;333.4269905102244
Kosmoseagentuuri;1;no;189;2502;932062911;333.1295701003272
hauamonument;1;no;197;2502;932062911;330.76917323064146
mürtsub;1;no;204;2502;932062911;328.73109577014554
majanduspoliitilised;1;no;206;2502;932062911;328.15339291630016
Atlantis;2;no;1367;2502;932062911;324.4740910366079
säilmed;2;no;1377;2502;932062911;323.0688712416388
poolemeetrise;1;no;228;2502;932062911;321.93013159512293
essi;1;no;230;2502;932062911;321.37606498040225
välistasid;1;no;235;2502;932062911;319.99920662104853
kidurad;1;no;235;2502;932062911;319.99920662104853
alatoitumuse;1;no;238;2502;932062911;319.17873995140366
õpitube;1;no;239;2502;932062911;318.9061852176201
mullakihi;1;no;239;2502;932062911;318.9061852176201
kuulmiseni;1;no;244;2502;932062911;317.5503641036524
jam;1;no;253;2502;932062911;315.1387172194197
sugemeid;1;no;257;2502;932062911;314.0785925975714
hankisime;1;no;277;2502;932062911;308.88318730079
maaelu-;1;no;277;2502;932062911;308.88318730079
projektitaotlusi;1;no;281;2502;932062911;307.8646640749957
skandinaavlased;1;no;283;2502;932062911;307.35791720405115
remonte;1;no;299;2502;932062911;303.36321747642296
rannatee;1;no;301;2502;932062911;302.87116923659653
needi;1;no;307;2502;932062911;301.4045552339605
Baieris;1;no;315;2502;932062911;299.4710229152596
ESM-i;1;no;325;2502;932062911;297.08871555184345
laagripaika;1;no;332;2502;932062911;295.4435276495913
loodavast;1;no;350;2502;932062911;291.29553814606163
näljahäda;2;no;1659;2502;932062911;287.907462653925
Lindal;1;no;369;2502;932062911;287.04161992428925
otsmaa;1;no;373;2502;932062911;286.1618412791224
usutles;1;no;385;2502;932062911;283.5545686373453
Süddeutsche;1;no;393;2502;932062911;281.84262233633024
neonatside;1;no;400;2502;932062911;280.36153736649703
ettevalmistusperiood;1;no;417;2502;932062911;276.8286063991061
usinamalt;1;no;425;2502;932062911;275.1966784809222
tervisespordikeskuses;1;no;427;2502;932062911;274.7916984373149
Somaalia;2;no;1849;2502;932062911;268.237854430436
naast;1;no;464;2502;932062911;267.5088655778002
looduskatastroofide;1;no;465;2502;932062911;267.3173861079269
tingimuslik;1;no;466;2502;932062911;267.1261805591604
abipakett;1;no;467;2502;932062911;266.9352483441335
meremeestele;1;no;474;2502;932062911;265.6063271957334
võlakirjade;4;no;4686;2502;932062911;265.4011991811256
Järvekülg;1;no;476;2502;932062911;265.22906233757857
oletust;1;no;479;2502;932062911;264.6651702667078
keskkonnaprogrammi;1;no;490;2502;932062911;262.61792126639
asfalttee;1;no;502;2502;932062911;260.4203781662765
sõdalase;1;no;504;2502;932062911;260.0576915789808
raadiouudistele;1;no;520;2502;932062911;257.1921662400007
tõenäolised;1;no;528;2502;932062911;255.7829548187539
väljakaevamisi;1;no;548;2502;932062911;252.32657532410207
rahastatav;1;no;560;2502;932062911;250.29722463012916
klomp;1;no;579;2502;932062911;247.15000472726933
looduskeskuse;1;no;584;2502;932062911;246.3349000144832
Noormaa;1;no;586;2502;932062911;246.0103615540156
markeerida;1;no;587;2502;932062911;245.8484127895684
väikeettevõtluse;1;no;591;2502;932062911;245.20274435128127
eurotsooni;2;no;2116;2502;932062911;244.7411257787857
Margitta;1;no;595;2502;932062911;244.56045845045827
innukad;1;no;599;2502;932062911;243.9215285758113
markeerib;1;no;602;2502;932062911;243.44451776974836
eelolev;1;no;620;2502;932062911;240.62117775640303
rahvaloendus;1;no;625;2502;932062911;239.8485012766779
markeering;1;no;626;2502;932062911;239.69456108621236
pärimuses;1;no;640;2502;932062911;237.5599621260013
saksofon;1;no;658;2502;932062911;234.87071046892143
Leader;3;no;3882;2502;932062911;232.34293187419337
välisuudised;1;no;687;2502;932062911;230.6638013010795
omavat;1;no;710;2502;932062911;227.43294614054608
koidikul;1;no;732;2502;932062911;224.4261338487649
uitmõte;1;no;740;2502;932062911;223.35236499773745
Šotimaale;1;no;741;2502;932062911;223.218865914392
puistatakse;1;no;746;2502;932062911;222.5537571617608
needid;1;no;747;2502;932062911;222.42121075405691
Kiviberg;1;no;753;2502;932062911;221.62923601186029
Nürnbergi;1;no;764;2502;932062911;220.19183555913003
kinnipeetav;1;no;791;2502;932062911;216.7414800775381
kopeerima;1;no;793;2502;932062911;216.4901947722945
operatsioonis;1;no;800;2502;932062911;215.61526618062396
mänguväljakuid;1;no;801;2502;932062911;215.49085334782248
luustik;1;no;803;2502;932062911;215.24245791272716
liituks;1;no;810;2502;932062911;214.3775653787806
Ghanas;1;no;813;2502;932062911;214.00902124659925
hävitamisega;1;no;828;2502;932062911;212.18514591882752
kohtumiselt;1;no;829;2502;932062911;212.06465894213096
raamistikuga;1;no;834;2502;932062911;211.4642707633711
ida-;2;no;2639;2502;932062911;208.8975654796866
infokeskuse;1;no;862;2502;932062911;208.16394079998423
Floridas;2;no;2659;2502;932062911;207.734135204824
torupilli;1;no;874;2502;932062911;206.780839871226
reaalsele;1;no;875;2502;932062911;206.6664106288281
aedadesse;1;no;878;2502;932062911;206.3238815221773
hoovihma;2;no;2696;2502;932062911;205.6156044099817
õpetamas;1;no;888;2502;932062911;205.19027300636608
ennetavat;1;no;914;2502;932062911;202.30036764811604
hauast;1;no;919;2502;932062911;201.7539238550771
erastamine;1;no;924;2502;932062911;201.2104241637159
neljaliikmeline;1;no;928;2502;932062911;200.777728209243
Muld;1;no;966;2502;932062911;196.7580755266396
Senegali;1;no;985;2502;932062911;194.8080073188852
Zeitung;1;no;990;2502;932062911;194.30123928802627
abistamist;1;no;1015;2502;932062911;191.80644009342507
kõrgemates;1;no;1017;2502;932062911;191.6096209563814
kolitud;1;no;1031;2502;932062911;190.24311625683367
Kuhi;1;no;1033;2502;932062911;190.04949078541296
Steiner;1;no;1058;2502;932062911;187.66200984530147
tublimaid;1;no;1082;2502;932062911;185.42578961022895
aselinnapea;1;no;1098;2502;932062911;183.964350845111
maamajanduse;1;no;1123;2502;932062911;181.726410222218
kosmosejaama;1;no;1137;2502;932062911;180.4967860626116
kihtides;1;no;1139;2502;932062911;180.3224825345981
äikest;2;no;3232;2502;932062911;179.1486738377721
riigipeade;1;no;1154;2502;932062911;179.02585949233213
seletati;1;no;1155;2502;932062911;178.94008064084244
menetleb;1;no;1156;2502;932062911;178.8543839505281
kaenlas;1;no;1162;2502;932062911;178.34192260179492
võlakirja;1;no;1172;2502;932062911;177.4943152338335
mekk;1;no;1174;2502;932062911;177.32575966570988
protsessil;1;no;1177;2502;932062911;177.07352571089396
arendusi;1;no;1198;2502;932062911;175.32778194871415
Peets;1;no;1202;2502;932062911;174.9991547446238
ettevalmistav;1;no;1208;2502;932062911;174.5085173324848
trumm;1;no;1208;2502;932062911;174.5085173324848
kosmoseagentuuri;1;no;1216;2502;932062911;173.85859775540408
džässi;1;no;1223;2502;932062911;173.2938763367968
elanikkond;3;no;5766;2502;932062911;166.99059203096726
hinnangule;1;no;1327;2502;932062911;165.31598291414355
andvad;1;no;1329;2502;932062911;165.1697543575564
presidendivalimised;2;no;3586;2502;932062911;165.11198780930448
järelkasv;1;no;1365;2502;932062911;162.58118304398994
fondist;2;no;3672;2502;932062911;162.02783556679827
pulss;3;no;6007;2502;932062911;161.19085607300872
Atlantise;1;no;1385;2502;932062911;161.17784451336863
ennustuste;1;no;1388;2502;932062911;160.96943053836495
panku;1;no;1389;2502;932062911;160.90007893665893
trumme;1;no;1393;2502;932062911;160.6232690866107
põlvkondadele;1;no;1418;2502;932062911;158.91455664816087
tähtajaga;2;no;3768;2502;932062911;158.71837513851156
lennult;1;no;1436;2502;932062911;157.70662335957311
Jaago;1;no;1487;2502;932062911;154.3817665504489
alge;1;no;1584;2502;932062911;148.4299951182148
eelne;1;no;1587;2502;932062911;148.2532270099591
järeldust;1;no;1597;2502;932062911;147.66702875302707
Taal;1;no;1630;2502;932062911;145.7650411289418
traditsioonis;1;no;1653;2502;932062911;144.46813035292172
muusikut;1;no;1677;2502;932062911;143.13921064238045
laevu;2;no;4287;2502;932062911;142.93492165239445
Uma;1;no;1736;2502;932062911;139.97391293029048
hoolitsenud;1;no;1766;2502;932062911;138.4175306195636
kriisid;1;no;1776;2502;932062911;137.90639947095798
rütm;2;no;4514;2502;932062911;136.9771815848755
kammi;1;no;1827;2502;932062911;135.35726355057778
õnnelikuna;1;no;1881;2502;932062911;132.7589241379932
Kõiv;2;no;4901;2502;932062911;127.88930269823086
laevast;1;no;2012;2502;932062911;126.85163900590688
kaevati;1;no;2036;2502;932062911;125.82590625446866
Eurostati;1;no;2100;2502;932062911;123.1700055569366
haljastus;1;no;2104;2502;932062911;123.0077295973566
uudisteagentuurile;1;no;2137;2502;932062911;121.68509295078812
keskpank;2;no;5208;2502;932062911;121.494903080921
madalaima;1;no;2153;2502;932062911;121.05399998984052
pikkuses;2;no;5231;2502;932062911;121.04149496044349
leidmata;1;no;2167;2502;932062911;120.5071391972305
sümboolselt;1;no;2202;2502;932062911;119.16136216860112
püstitanud;1;no;2203;2502;932062911;119.12335292746262
öised;1;no;2238;2502;932062911;117.80813696187602
laulan;1;no;2262;2502;932062911;116.9229335811449
ilmateade;1;no;2281;2502;932062911;116.23152609875908
intresse;1;no;2285;2502;932062911;116.08700728850974
stiilist;1;no;2290;2502;932062911;115.90686337063
lennuga;1;no;2323;2502;932062911;114.73179345775516
ostmisega;1;no;2333;2502;932062911;114.38040116736096
ridadest;1;no;2337;2502;932062911;114.24044619643335
paindlikumaks;1;no;2337;2502;932062911;114.24044619643335
kullatud;1;no;2338;2502;932062911;114.20551095227886
kultuurid;1;no;2355;2502;932062911;113.61486400126016
Kõpu;2;no;5654;2502;932062911;113.26741914911884
Salme;4;no;12359;2502;932062911;112.18370145704334
muusikute;2;no;5770;2502;932062911;111.3069749104154
Medvedev;1;no;2427;2502;932062911;111.17958058298818
olulises;1;no;2435;2502;932062911;110.91542257104308
jumalateenistusel;1;no;2492;2502;932062911;109.06902568790196
tunnustati;2;no;5997;2502;932062911;107.66049577908106
kandideerivad;1;no;2584;2502;932062911;106.2151659540802
kulgev;1;no;2596;2502;932062911;105.85389632153624
välistanud;1;no;2597;2502;932062911;105.82390141949251
protsendilt;1;no;2603;2502;932062911;105.64428837596188
laenuga;1;no;2659;2502;932062911;103.99684295501648
dokumentidest;1;no;2676;2502;932062911;103.50684420115738
tuvastatakse;1;no;2688;2502;932062911;103.16373355337286
inspireerida;1;no;2806;2502;932062911;99.9071482980858
haud;1;no;2831;2502;932062911;99.24341272774733
tulijaid;1;no;2842;2502;932062911;98.95415482035438
NASA;2;no;6688;2502;932062911;97.89766265654164
Ando;1;no;2887;2502;932062911;97.78817848775974
alandab;1;no;2894;2502;932062911;97.60926944592296
kursi;1;no;2910;2502;932062911;97.20278252800615
neljapäevast;1;no;2932;2502;932062911;96.6493595468408
tippkohtumise;1;no;2953;2502;932062911;96.12693903603338
mõõga;1;no;2979;2502;932062911;95.48790548637926
Bulgaaria;3;no;10812;2502;932062911;95.240761178221
remondiga;1;no;3002;2502;932062911;94.92964755409102
euroala;2;no;6939;2502;932062911;94.77580813642956
rahvusvahelisse;1;no;3012;2502;932062911;94.68895756081191
esinevate;1;no;3043;2502;932062911;93.95051448453702
loodava;1;no;3044;2502;932062911;93.92688545336031
huvitavamad;1;no;3051;2502;932062911;93.76181444824068
maandus;2;no;7045;2502;932062911;93.51641783519372
pudelisse;1;no;3074;2502;932062911;93.22349995338138
Vare;1;no;3082;2502;932062911;93.03770615389126
kliimamuutused;1;no;3118;2502;932062911;92.21071716751202
arvatavalt;1;no;3138;2502;932062911;91.75760025416751
julgeolekule;1;no;3168;2502;932062911;91.0862134809939
liider;5;no;19538;2502;932062911;91.0386931609688
liidrid;2;no;7365;2502;932062911;89.90968928217914
hävitati;1;no;3230;2502;932062911;89.72935142566645
nii-öelda;4;no;15923;2502;932062911;88.46247810094604
ajendiks;1;no;3294;2502;932062911;88.37047944193543
kõrvits;1;no;3303;2502;932062911;88.18268192116858
keskpaigaks;1;no;3313;2502;932062911;87.97495194455819
juhtivad;1;no;3339;2502;932062911;87.43940639109246
aprilliks;1;no;3386;2502;932062911;86.4876712762769
lapselaps;1;no;3388;2502;932062911;86.44763127081492
tänavust;1;no;3391;2502;932062911;86.38764072726939
tänavusel;2;no;7713;2502;932062911;86.29044761877992
kuulevad;1;no;3413;2502;932062911;85.95024128451597
väldanud;1;no;3462;2502;932062911;84.99177484736094
leiud;1;no;3471;2502;932062911;84.81804896856069
vormida;1;no;3480;2502;932062911;84.64503184343904
eelnes;1;no;3485;2502;932062911;84.54921587528446
horisontaalselt;1;no;3501;2502;932062911;84.24405723414543
vaatate;1;no;3517;2502;932062911;83.94109345442145
fookusesse;1;no;3525;2502;932062911;83.79042725090477
silte;1;no;3551;2502;932062911;83.30447575930779
mälestusmärk;1;no;3618;2502;932062911;82.07781142849595
programmile;1;no;3633;2502;932062911;81.80811806491472
paiguti;1;no;3672;2502;932062911;81.11513956609602
praktikale;1;no;3681;2502;932062911;80.95688543642567
peaosas;1;no;3698;2502;932062911;80.65963957197974
ettevõtmised;1;no;3738;2502;932062911;79.96877402169355
aastaste;1;no;3745;2502;932062911;79.8490874943143
aastaste;1;no;3745;2502;932062911;79.8490874943143
nähtavad;2;no;8490;2502;932062911;79.17441810028502
täpsusega;2;no;8534;2502;932062911;78.80640085497767
näitamiseks;1;no;3822;2502;932062911;78.55579797497789
strateegiad;1;no;3897;2502;932062911;77.33575074082346
kivist;2;no;8732;2502;932062911;77.19179346748591
tippkohtumisel;1;no;3964;2502;932062911;76.27745239094035
säilitama;1;no;3971;2502;932062911;76.16855267326822
sajuta;1;no;3997;2502;932062911;75.76677602621318
sajuta;1;no;3997;2502;932062911;75.76677602621318
kuulajate;1;no;4039;2502;932062911;75.12663031692043
hoovi;2;no;9037;2502;932062911;74.83013749061321
ametivõimud;1;no;4084;2502;932062911;74.45265584246803
vanematelt;1;no;4086;2502;932062911;74.42298197940057
aparaadi;1;no;4091;2502;932062911;74.34890070339623
raamid;1;no;4125;2502;932062911;73.8490329603201
pubi;1;no;4135;2502;932062911;73.7032896880193
esinejate;1;no;4200;2502;932062911;72.76980272326426
pöördusid;1;no;4269;2502;932062911;71.80440075181613
nimetame;1;no;4290;2502;932062911;71.51564658675008
kitarr;1;no;4297;2502;932062911;71.41991059454121
sekundis;2;no;9523;2502;932062911;71.35168431151516
räägite;1;no;4332;2502;932062911;70.94504984286107
Laagri;1;no;4336;2502;932062911;70.89118180746254
madalamaks;1;no;4367;2502;932062911;70.47646194605659
katma;1;no;4433;2502;932062911;69.6094736990217
rahvusringhäälingu;1;no;4466;2502;932062911;69.18392981968182
festivali;8;no;42400;2502;932062911;68.7977678450438
käärid;1;no;4501;2502;932062911;68.73824428587615
tuletame;1;no;4533;2502;932062911;68.3357559974576
Eeva;1;no;4563;2502;932062911;67.96268061813484
mängin;2;no;10120;2502;932062911;67.4974757463813
Kreeka;6;no;32305;2502;932062911;67.27715156461853
arutelul;1;no;4734;2502;932062911;65.91158825148656
volitusi;1;no;4812;2502;932062911;65.01655907731602
piirkonnale;1;no;4842;2502;932062911;64.67875590433644
kahanes;1;no;4864;2502;932062911;64.43325604490688
artisti;1;no;4904;2502;932062911;63.99163465029539
Adolf;1;no;4957;2502;932062911;63.415726957047504
kultuurimaja;1;no;4992;2502;932062911;63.04106003050705
vangis;1;no;5018;2502;932062911;62.76558940350528
laager;2;no;11043;2502;932062911;62.29498365285897
laagris;2;no;11045;2502;932062911;62.28458127222262
nähtust;1;no;5144;2502;932062911;61.46401231638784
kohvikud;1;no;5160;2502;932062911;61.30258519204109
