word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ootate;1;no;2072;615;932062911;504.8101709649874
ülikond;1;no;2223;615;932062911;480.6501659299204
proovid;3;no;8597;615;932062911;477.23269871614593
mälestusi;4;no;12306;615;932062911;458.00733073982224
repertuaar;1;no;2392;615;932062911;456.2132403310245
laulmist;1;no;2664;615;932062911;421.7060572140496
Ulvi;1;no;3027;615;932062911;383.04051887582847
meeldivaid;1;no;3042;615;932062911;381.5947421199463
rõõmud;1;no;3323;615;932062911;356.39461587539563
Paikuse;1;no;3618;615;932062911;333.2880316940936
kuigivõrd;1;no;3973;615;932062911;309.1665773115071
repertuaari;1;no;4726;615;932062911;268.0213238250238
nüansse;1;no;4938;615;932062911;258.3416114416304
hingele;1;no;5277;615;932062911;244.23677669699293
varasematest;1;no;5613;615;932062911;231.69853862562636
koori;2;no;13031;615;932062911;217.14655156952443
olemegi;1;no;6419;615;932062911;206.2941822225806
vanaks;1;no;7567;615;932062911;178.42926068105297
saatja;1;no;8482;615;932062911;161.08682574444373
üllatusi;1;no;10792;615;932062911;129.3477801341941
üksikuid;1;no;10994;615;932062911;127.15692706037645
algasid;1;no;11963;615;932062911;117.60171487010496
kao;1;no;13375;615;932062911;105.99530603346544
traditsioon;1;no;13547;615;932062911;104.73616428169464
mõistetav;1;no;13683;615;932062911;103.76154525822196
laulda;1;no;14195;615;932062911;100.24956732273142
niiviisi;1;no;14804;615;932062911;96.36981755019671
jäeti;1;no;15001;615;932062911;95.17827929020017
selged;1;no;15312;615;932062911;93.35604768340136
nii-öelda;1;no;15923;615;932062911;89.97186896892549
laule;1;no;15938;615;932062911;89.89187056929569
kaovad;1;no;16188;615;932062911;88.57920204937544
veab;1;no;16232;615;932062911;88.35212965338262
käin;2;no;33807;615;932062911;87.28015975099586
püüame;1;no;17374;615;932062911;82.8403965977984
laulud;1;no;17633;615;932062911;81.68469554676037
varasemast;1;no;18911;615;932062911;76.42376171930727
kannavad;1;no;22336;615;932062911;65.17437732105192
noori;2;no;45629;615;932062911;65.11945327080713
kogeda;1;no;22527;615;932062911;64.6437377931412
laulu;2;no;47103;615;932062911;63.12120306971936
vanasti;1;no;26254;615;932062911;55.78157884266097
tegutsenud;1;no;27030;615;932062911;54.23353479027182
jõudsime;1;no;27669;615;932062911;53.02185853758069
vanade;1;no;27682;615;932062911;52.99776953759727
põhikooli;1;no;29584;615;932062911;49.69453353515167
ilusat;1;no;29930;615;932062911;49.13739940407471
visata;1;no;30717;615;932062911;47.9155264709091
kasvavad;1;no;30778;615;932062911;47.82335235183122
leian;1;no;32594;615;932062911;45.232913739892965
aastad;1;no;32623;615;932062911;45.19382114447938
enam-vähem;1;no;34691;615;932062911;42.57021681376016
võimalused;2;no;71733;615;932062911;41.72611760049806
kuskile;1;no;35915;615;932062911;41.15610287187288
vihma;1;no;40193;615;932062911;36.87487396611044
sammu;1;no;43519;615;932062911;34.1157536486313
ühine;1;no;43555;615;932062911;34.088146361231644
hääl;1;no;43706;615;932062911;33.97283423151829
tundsin;1;no;44563;615;932062911;33.33288085914101
proovi;1;no;47024;615;932062911;31.622310499214112
ootan;1;no;47895;615;932062911;31.058216924816247
mäletan;1;no;49289;615;932062911;30.196125366341665
eestlased;1;no;52067;615;932062911;28.61336462190053
jalad;1;no;53404;615;932062911;27.909300572170928
uuesti;4;no;217170;615;932062911;27.799507153250115
vanad;1;no;55857;615;932062911;26.703760089651816
käinud;2;no;130517;615;932062911;23.06620445460967
tunneb;1;no;68314;615;932062911;21.899895068988663
rahvas;1;no;70885;615;932062911;21.11589433239288
kool;1;no;72150;615;932062911;20.75039279526459
kenasti;1;no;72319;615;932062911;20.70251886356942
kõvasti;1;no;77867;615;932062911;19.244918095083
tahavad;1;no;78171;615;932062911;19.170958189036284
antakse;1;no;83968;615;932062911;17.861959811280734
ajast;1;no;83984;615;932062911;17.85859423653335
mõnus;1;no;93658;615;932062911;16.032144022552863
meeste;1;no;97978;615;932062911;15.331923436910852
jutt;1;no;102538;615;932062911;14.656234557389732
tunni;1;no;103935;615;932062911;14.46098965295248
esimesed;1;no;105971;615;932062911;14.185575889008945
kahjuks;2;no;214600;615;932062911;14.067656197045713
tahan;1;no;108166;615;932062911;13.90016899684647
oodata;1;no;109716;615;932062911;13.70545016148428
käia;1;no;111052;615;932062911;13.54194045358687
pärit;1;no;120474;615;932062911;12.490986655280846
jätta;1;no;134558;615;932062911;11.19256629681858
kaua;1;no;149342;615;932062911;10.091438817286958
tähendab;2;no;307512;615;932062911;9.830083717146644
aastatel;1;no;158952;615;932062911;9.484882258312652
tunne;1;no;173963;615;932062911;8.670808005959492
uusi;1;no;185874;615;932062911;8.11794589565321
vähe;1;no;198716;615;932062911;7.595773730935279
lapsed;1;no;244765;615;932062911;6.172159706446348
tundub;1;no;283633;615;932062911;5.329120504739471
annab;1;no;376890;615;932062911;4.013745253539392
näha;1;no;425520;615;932062911;3.556042152404772
asi;1;no;431981;615;932062911;3.5029700917185127
päeva;1;no;454271;615;932062911;3.3314396041047423
aastat;1;no;581405;615;932062911;2.6041301649441047
kell;1;no;675076;615;932062911;2.243289089129016
