word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lihavõtte;2;no;481;4858;932062911;272.21361096061923
uskumustega;2;no;484;4858;932062911;271.6369128305163
rahvakalendri;3;no;1206;4858;932062911;269.64426624453574
setude;2;no;507;4858;932062911;267.2954424560485
rahvakalendris;2;no;508;4858;932062911;267.1098287301381
Normet-Saarna;2;no;545;4858;932062911;260.418804543278
saabuvast;2;no;635;4858;932062911;245.46235815917035
õigeusklike;2;no;635;4858;932062911;245.46235815917035
Kõivupuu;2;no;883;4858;932062911;211.923760430932
kalajalgrattamini;1;no;1;4858;932062911;206.62434219766885
tegentimisest;1;no;1;4858;932062911;206.62434219766885
teatud;1;no;1;4858;932062911;206.62434219766885
tarvide;1;no;1;4858;932062911;206.62434219766885
orgivides;1;no;1;4858;932062911;206.62434219766885
Pareda;1;no;1;4858;932062911;206.62434219766885
ükski;1;no;1;4858;932062911;206.62434219766885
tüdrukud;1;no;1;4858;932062911;206.62434219766885
lahti;1;no;1;4858;932062911;206.62434219766885
metsakorki;1;no;1;4858;932062911;206.62434219766885
lahkus;1;no;1;4858;932062911;206.62434219766885
teenomeniku;1;no;1;4858;932062911;206.62434219766885
juustuveeretamise;1;no;1;4858;932062911;206.62434219766885
kevadkarnevalid;1;no;1;4858;932062911;206.62434219766885
tühilistest;1;no;1;4858;932062911;206.62434219766885
reaa;1;no;1;4858;932062911;206.62434219766885
paremkivides;1;no;1;4858;932062911;206.62434219766885
mäe;1;no;1;4858;932062911;206.62434219766885
rannikuroos;1;no;1;4858;932062911;206.62434219766885
Asmiku;1;no;1;4858;932062911;206.62434219766885
võidujuustukerasid;1;no;1;4858;932062911;206.62434219766885
nägin;1;no;1;4858;932062911;206.62434219766885
mees;1;no;1;4858;932062911;206.62434219766885
näpuline;1;no;1;4858;932062911;206.62434219766885
munavärvimisel;1;no;1;4858;932062911;206.62434219766885
filmi;1;no;1;4858;932062911;206.62434219766885
laveeveeaa;1;no;1;4858;932062911;206.62434219766885
huvitavaid;1;no;1;4858;932062911;206.62434219766885
noored;1;no;1;4858;932062911;206.62434219766885
ajal;1;no;1;4858;932062911;206.62434219766885
täitsa;1;no;1;4858;932062911;206.62434219766885
kuldsauna;1;no;1;4858;932062911;206.62434219766885
suurem;1;no;1;4858;932062911;206.62434219766885
paare;1;no;1;4858;932062911;206.62434219766885
jalaga;1;no;1;4858;932062911;206.62434219766885
vanu;1;no;1;4858;932062911;206.62434219766885
viljakushaldjas;1;no;1;4858;932062911;206.62434219766885
Pekoonzi;1;no;1;4858;932062911;206.62434219766885
võetud;1;no;1;4858;932062911;206.62434219766885
kostitamis;1;no;1;4858;932062911;206.62434219766885
osa;1;no;1;4858;932062911;206.62434219766885
võtsid;1;no;1;4858;932062911;206.62434219766885
praasnikut;1;no;1;4858;932062911;206.62434219766885
omakodasid;1;no;1;4858;932062911;206.62434219766885
tätaarsema;1;no;1;4858;932062911;206.62434219766885
kergutamise;1;no;1;4858;932062911;206.62434219766885
õnne;1;no;1;4858;932062911;206.62434219766885
Maarillast;1;no;1;4858;932062911;206.62434219766885
jänesemune;1;no;1;4858;932062911;206.62434219766885
kergoga;1;no;1;4858;932062911;206.62434219766885
allikas;1;no;1;4858;932062911;206.62434219766885
meestepühadel;1;no;1;4858;932062911;206.62434219766885
gurma;1;no;1;4858;932062911;206.62434219766885
naistepühasid;1;no;1;4858;932062911;206.62434219766885
maailmasaade;1;no;1;4858;932062911;206.62434219766885
kartseeding;1;no;1;4858;932062911;206.62434219766885
terve;1;no;1;4858;932062911;206.62434219766885
naistekommetest;1;no;1;4858;932062911;206.62434219766885
kõndisini;1;no;1;4858;932062911;206.62434219766885
jätkumust;1;no;1;4858;932062911;206.62434219766885
soosmiku;1;no;1;4858;932062911;206.62434219766885
panna;1;no;1;4858;932062911;206.62434219766885
kavalistest;1;no;1;4858;932062911;206.62434219766885
reaalluikede;1;no;1;4858;932062911;206.62434219766885
pühapidamine;1;no;1;4858;932062911;206.62434219766885
lahe;1;no;1;4858;932062911;206.62434219766885
Jabasa;1;no;1;4858;932062911;206.62434219766885
teedee;1;no;1;4858;932062911;206.62434219766885
korlained;1;no;1;4858;932062911;206.62434219766885
rääkida;1;no;1;4858;932062911;206.62434219766885
vähem;1;no;1;4858;932062911;206.62434219766885
tahta;1;no;1;4858;932062911;206.62434219766885
linnas;1;no;1;4858;932062911;206.62434219766885
lõuna-kaguarmastus;1;no;1;4858;932062911;206.62434219766885
juriiklikult;1;no;1;4858;932062911;206.62434219766885
anda;1;no;1;4858;932062911;206.62434219766885
hooaja;1;no;1;4858;932062911;206.62434219766885
loomaohver;1;no;1;4858;932062911;206.62434219766885
näinud;1;no;1;4858;932062911;206.62434219766885
maajumalaid;1;no;1;4858;932062911;206.62434219766885
palutada;1;no;1;4858;932062911;206.62434219766885
sarnane;1;no;1;4858;932062911;206.62434219766885
näeb;1;no;1;4858;932062911;206.62434219766885
uut;1;no;1;4858;932062911;206.62434219766885
Recorituaalil;1;no;1;4858;932062911;206.62434219766885
jumal;1;no;1;4858;932062911;206.62434219766885
setupäraselt;1;no;1;4858;932062911;206.62434219766885
munakriisist;1;no;1;4858;932062911;206.62434219766885
begobraasnikune;1;no;1;4858;932062911;206.62434219766885
palun;1;no;1;4858;932062911;206.62434219766885
müüja;1;no;1;4858;932062911;206.62434219766885
argitavades;1;no;1;4858;932062911;206.62434219766885
eile;1;no;1;4858;932062911;206.62434219766885
varjatuudi;1;no;1;4858;932062911;206.62434219766885
nimed;1;no;1;4858;932062911;206.62434219766885
eriliselt;1;no;1;4858;932062911;206.62434219766885
toovad;1;no;1;4858;932062911;206.62434219766885
värvide;1;no;1;4858;932062911;206.62434219766885
27.;1;no;1;4858;932062911;206.62434219766885
suvistepühadetoit;1;no;1;4858;932062911;206.62434219766885
aega;1;no;1;4858;932062911;206.62434219766885
punane;1;no;1;4858;932062911;206.62434219766885
aniitketud;1;no;1;4858;932062911;206.62434219766885
ülestõusmispühadevärv;1;no;1;4858;932062911;206.62434219766885
kasekalmistule;1;no;1;4858;932062911;206.62434219766885
Dacistravitsemini;1;no;1;4858;932062911;206.62434219766885
ühiselt;1;no;1;4858;932062911;206.62434219766885
kord;1;no;1;4858;932062911;206.62434219766885
piirte;1;no;1;4858;932062911;206.62434219766885
pideks;1;no;1;4858;932062911;206.62434219766885
hermegi;1;no;1;4858;932062911;206.62434219766885
kaalsete;1;no;1;4858;932062911;206.62434219766885
hetkel;1;no;1;4858;932062911;206.62434219766885
tähele;1;no;1;4858;932062911;206.62434219766885
ühtegi;1;no;1;4858;932062911;206.62434219766885
õige;1;no;1;4858;932062911;206.62434219766885
puu;1;no;1;4858;932062911;206.62434219766885
telgus;1;no;1;4858;932062911;206.62434219766885
maha;1;no;1;4858;932062911;206.62434219766885
linnalähedasse;1;no;1;4858;932062911;206.62434219766885
14.;1;no;1;4858;932062911;206.62434219766885
hoolingrektuur;1;no;1;4858;932062911;206.62434219766885
rahvaräpi;1;no;1;4858;932062911;206.62434219766885
1936.-st;1;no;1;4858;932062911;206.62434219766885
pharmoskast;1;no;1;4858;932062911;206.62434219766885
lamburneiu;1;no;1;4858;932062911;206.62434219766885
innovinud;1;no;1;4858;932062911;206.62434219766885
atoos;1;no;1;4858;932062911;206.62434219766885
armulaineid;1;no;1;4858;932062911;206.62434219766885
jääluu;1;no;1;4858;932062911;206.62434219766885
10.-st;1;no;1;4858;932062911;206.62434219766885
81;1;no;1;4858;932062911;206.62434219766885
erinevatel;1;no;1;4858;932062911;206.62434219766885
armulaines;1;no;1;4858;932062911;206.62434219766885
kasutada;1;no;1;4858;932062911;206.62434219766885
õige;1;no;1;4858;932062911;206.62434219766885
alkoholitõve;1;no;1;4858;932062911;206.62434219766885
rindideeruda;1;no;1;4858;932062911;206.62434219766885
vägivalla-ga;1;no;1;4858;932062911;206.62434219766885
põhiksindrootsida;1;no;1;4858;932062911;206.62434219766885
Eppeni;1;no;1;4858;932062911;206.62434219766885
tuulsin;1;no;1;4858;932062911;206.62434219766885
Tuulsin;1;no;1;4858;932062911;206.62434219766885
Kessile;1;no;1;4858;932062911;206.62434219766885
pühiliste;1;no;1;4858;932062911;206.62434219766885
meeldima;1;no;1;4858;932062911;206.62434219766885
eerutan;1;no;1;4858;932062911;206.62434219766885
Muhandas;1;no;1;4858;932062911;206.62434219766885
tellilgust;1;no;1;4858;932062911;206.62434219766885
hiljem;1;no;1;4858;932062911;206.62434219766885
suurtes-suurtes;1;no;1;4858;932062911;206.62434219766885
ühiskatlates;1;no;1;4858;932062911;206.62434219766885
kõntsid;1;no;1;4858;932062911;206.62434219766885
kommega;1;no;1;4858;932062911;206.62434219766885
Maristomba;1;no;1;4858;932062911;206.62434219766885
gara;1;no;1;4858;932062911;206.62434219766885
varsti;1;no;1;4858;932062911;206.62434219766885
kadus;1;no;1;4858;932062911;206.62434219766885
pikk;1;no;1;4858;932062911;206.62434219766885
loom;1;no;1;4858;932062911;206.62434219766885
Kiise;1;no;1;4858;932062911;206.62434219766885
jõudu;1;no;1;4858;932062911;206.62434219766885
erinevaid;1;no;1;4858;932062911;206.62434219766885
külakiigeplatsid;1;no;1;4858;932062911;206.62434219766885
ida-tundma;1;no;1;4858;932062911;206.62434219766885
külas;1;no;1;4858;932062911;206.62434219766885
nädala;1;no;1;4858;932062911;206.62434219766885
eesti;1;no;1;4858;932062911;206.62434219766885
mõte;1;no;1;4858;932062911;206.62434219766885
kosjakase;1;no;2;4858;932062911;206.4031318918486
suveootusega;1;no;2;4858;932062911;206.4031318918486
asju;1;no;2;4858;932062911;206.4031318918486
lavel;1;no;2;4858;932062911;206.4031318918486
sisuliselt;1;no;2;4858;932062911;206.4031318918486
klopitsad;1;no;2;4858;932062911;206.4031318918486
tööl;1;no;2;4858;932062911;206.4031318918486
linnaühiskondades;1;no;2;4858;932062911;206.4031318918486
maal;1;no;2;4858;932062911;206.4031318918486
korduvalt;1;no;2;4858;932062911;206.4031318918486
õppida;1;no;2;4858;932062911;206.4031318918486
munavärvimisest;1;no;2;4858;932062911;206.4031318918486
üldse;1;no;2;4858;932062911;206.4031318918486
sigivusmaagilist;1;no;3;4858;932062911;206.18239473131771
Väi;1;no;3;4858;932062911;206.18239473131771
sigivusmaagilised;1;no;3;4858;932062911;206.18239473131771
suvepühad;1;no;3;4858;932062911;206.18239473131771
eriti;1;no;3;4858;932062911;206.18239473131771
kosjakaskede;1;no;3;4858;932062911;206.18239473131771
kiigemeistritele;1;no;3;4858;932062911;206.18239473131771
karjasepühad;1;no;4;4858;932062911;205.96212919968693
Tarasse;1;no;4;4858;932062911;205.96212919968693
naistepühadest;1;no;4;4858;932062911;205.96212919968693
viljakusjumalus;1;no;4;4858;932062911;205.96212919968693
päästeliiduga;1;no;4;4858;932062911;205.96212919968693
viljakusrituaalidega;1;no;4;4858;932062911;205.96212919968693
vahustid;1;no;4;4858;932062911;205.96212919968693
vaja;1;no;5;4858;932062911;205.74233378703968
pöörus;1;no;5;4858;932062911;205.74233378703968
seksuaalmaagiaga;1;no;5;4858;932062911;205.74233378703968
ööpeod;1;no;6;4858;932062911;205.523006989898
kiigeaeg;1;no;6;4858;932062911;205.523006989898
folkloorifestivaliga;1;no;7;4858;932062911;205.304147311188
Pekolt;1;no;7;4858;932062911;205.304147311188
kevadsuvistel;1;no;8;4858;932062911;205.08575326020605
inimnäolisem;1;no;9;4858;932062911;204.8678233525846
rehetared;1;no;9;4858;932062911;204.8678233525846
Ringveega;1;no;10;4858;932062911;204.6503561102588
kosjakased;1;no;10;4858;932062911;204.6503561102588
sised;1;no;11;4858;932062911;204.433350061433
suvistepühadel;1;no;12;4858;932062911;204.2168037405476
vastärganud;1;no;13;4858;932062911;204.0007156882459
puhtpragmaatiline;1;no;13;4858;932062911;204.0007156882459
topeltpalga;1;no;14;4858;932062911;203.7850844513416
ülestõusmispühade;2;no;957;4858;932062911;203.62210029003853
kaseoks;1;no;17;4858;932062911;203.1409171930195
nelipühadeks;1;no;19;4858;932062911;202.71373006408515
setust;1;no;19;4858;932062911;202.71373006408515
kevadriideid;1;no;19;4858;932062911;202.71373006408515
suvisteid;1;no;20;4858;932062911;202.50080954410484
eelkristlikku;1;no;22;4858;932062911;202.0763075386095
laulukene;1;no;22;4858;932062911;202.0763075386095
kasevõsa;1;no;22;4858;932062911;202.0763075386095
turunduspoliitika;1;no;24;4858;932062911;201.6535815752579
kevadmood;1;no;24;4858;932062911;201.6535815752579
Troitsa;1;no;24;4858;932062911;201.6535815752579
laset;1;no;24;4858;932062911;201.6535815752579
valitsejas;1;no;24;4858;932062911;201.6535815752579
Pekole;1;no;30;4858;932062911;200.3959491734497
üleskirjutustes;1;no;30;4858;932062911;200.3959491734497
Soida;1;no;30;4858;932062911;200.3959491734497
kiikumisel;1;no;30;4858;932062911;200.3959491734497
kevadeootuse;1;no;32;4858;932062911;199.98021707363148
maagilisuse;1;no;34;4858;932062911;199.5662063196804
Pekot;1;no;35;4858;932062911;199.3598431099557
suutlikumad;1;no;36;4858;932062911;199.15390624279075
kirikukalendrist;1;no;37;4858;932062911;198.94839439832515
suvistepühal;1;no;39;4858;932062911;198.5386405252348
karjalapse;1;no;40;4858;932062911;198.3343958839893
sümbolväärtus;1;no;41;4858;932062911;198.1305710401463
oskamegi;1;no;41;4858;932062911;198.1305710401463
kerk;1;no;42;4858;932062911;197.9271647007788
lõbutsetud;1;no;42;4858;932062911;197.9271647007788
kiirustavale;1;no;43;4858;932062911;197.72417557826384
voose;1;no;45;4858;932062911;197.3194438596565
pidutsemised;1;no;45;4858;932062911;197.3194438596565
kaselehtedega;1;no;48;4858;932062911;196.7154435195406
müügiobjekt;1;no;48;4858;932062911;196.7154435195406
Mullen;1;no;48;4858;932062911;196.7154435195406
aimatud;1;no;49;4858;932062911;196.51493095167783
pappkastidesse;1;no;49;4858;932062911;196.51493095167783
kiikumisega;1;no;50;4858;932062911;196.31482673355643
sõimerühmades;1;no;51;4858;932062911;196.11512961902093
Ruda;1;no;52;4858;932062911;195.91583836698123
karnevale;1;no;53;4858;932062911;195.71695174138685
karjalaskepäeval;1;no;54;4858;932062911;195.51846851120132
kevadkülv;1;no;55;4858;932062911;195.32038745037704
pärijata;1;no;61;4858;932062911;194.1402786055888
kaskedest;1;no;64;4858;932062911;193.55555566350876
rääkid;1;no;68;4858;932062911;192.7813821448849
väljavalamist;1;no;71;4858;932062911;192.2048040059743
duaalset;1;no;72;4858;932062911;192.01337695304736
tuulgi;1;no;75;4858;932062911;191.44137680830252
okstega;2;no;1079;4858;932062911;191.26948014100893
orast;1;no;77;4858;932062911;191.0619329208673
küpsetajad;1;no;78;4858;932062911;190.87277447257645
põlvitanud;1;no;78;4858;932062911;190.87277447257645
eelkristliku;1;no;80;4858;932062911;190.49557899905795
Haldi;2;no;1089;4858;932062911;190.32309950584911
eritise;1;no;82;4858;932062911;190.11987138381505
tavatsesin;1;no;88;4858;932062911;189.00158817206236
dipi;1;no;92;4858;932062911;188.2633460732932
suvehooajale;1;no;94;4858;932062911;187.8963834941862
haiga;1;no;96;4858;932062911;187.53084869766013
kinkimisel;1;no;99;4858;932062911;186.9852054201347
kombestikuga;1;no;101;4858;932062911;186.62320383547004
kombetalitusi;1;no;103;4858;932062911;186.26260120571263
topiste;1;no;103;4858;932062911;186.26260120571263
talurahvamuuseum;1;no;104;4858;932062911;186.0828219671856
rituaalidele;1;no;105;4858;932062911;185.90338943711103
täpilisi;1;no;105;4858;932062911;185.90338943711103
pisukene;1;no;106;4858;932062911;185.72430261350223
niisugusi;1;no;110;4858;932062911;185.01139247860343
nelipühad;1;no;110;4858;932062911;185.01139247860343
rahe;2;no;1162;4858;932062911;183.68834837638465
linnalises;1;no;118;4858;932062911;183.601866321338
materjaalselt;1;no;118;4858;932062911;183.601866321338
kalmudele;1;no;118;4858;932062911;183.601866321338
kevadkülvi;1;no;119;4858;932062911;183.4271842310465
kihistust;1;no;125;4858;932062911;182.38603228641423
folklorist;2;no;1181;4858;932062911;182.0366802689265
õnnetoov;1;no;128;4858;932062911;181.86987603645824
karjastele;1;no;130;4858;932062911;181.52739184997023
viljakoristus;1;no;130;4858;932062911;181.52739184997023
tullid;1;no;131;4858;932062911;181.3566330077873
vanarahval;1;no;131;4858;932062911;181.3566330077873
nishi;1;no;134;4858;932062911;180.84627860617604
liturgiliste;1;no;135;4858;932062911;180.6767981784132
veerule;1;no;138;4858;932062911;180.17025749845567
teenijatele;1;no;139;4858;932062911;180.0020411820768
kirikupüha;1;no;139;4858;932062911;180.0020411820768
Makedooniale;1;no;143;4858;932062911;179.33230533930777
kiirtes;1;no;144;4858;932062911;179.165649371979
väljadest;1;no;146;4858;932062911;178.8332649674255
hääletud;1;no;150;4858;932062911;178.17218227750257
reetnud;2;no;1230;4858;932062911;177.91108462238176
kristlikke;2;no;1238;4858;932062911;177.25521023746674
kirjapanekud;1;no;158;4858;932062911;176.8645720067225
kõivupuu;1;no;161;4858;932062911;176.37915281384662
pelgu;1;no;163;4858;932062911;176.05701761770018
munadepühade;1;no;166;4858;932062911;175.57601507443778
apostlitele;1;no;170;4858;932062911;174.9387519442772
linnupesi;1;no;171;4858;932062911;174.7801583135788
kiikumist;1;no;173;4858;932062911;174.46383214504343
männipuu;1;no;174;4858;932062911;174.30609805016513
äärise;1;no;181;4858;932062911;173.20989524411263
sportmänge;1;no;186;4858;932062911;172.435297081791
segunemisel;1;no;187;4858;932062911;172.2812080708991
kuldsetes;1;no;197;4858;932062911;170.7553302266051
neiuks;1;no;202;4858;932062911;170.00248252931098
rituaalsete;1;no;207;4858;932062911;169.25624419213227
hõimurahvaste;2;no;1343;4858;932062911;169.07442675893287
rannarahvas;1;no;212;4858;932062911;168.51652855864413
põldusid;1;no;215;4858;932062911;168.0757945929411
kevadlilli;1;no;216;4858;932062911;167.92939512912898
põhjarahvaste;1;no;227;4858;932062911;166.3356737453374
kevadsuvine;1;no;233;4858;932062911;165.47905558931404
kurjemad;1;no;237;4858;932062911;164.9128617462547
Marimaal;1;no;239;4858;932062911;164.63121528610776
rajoonid;1;no;242;4858;932062911;164.21054477413523
kuulmiseni;1;no;244;4858;932062911;163.93129007910449
joint;1;no;245;4858;932062911;163.79201860215358
pärijat;1;no;247;4858;932062911;163.5141843711315
tähistavate;1;no;251;4858;932062911;162.96133402699246
esseest;1;no;254;4858;932062911;162.54914341083972
erivärvilisi;1;no;255;4858;932062911;162.4122095197169
mätaste;1;no;255;4858;932062911;162.4122095197169
kohuta;1;no;256;4858;932062911;162.2755061448232
salved;1;no;258;4858;932062911;162.00278861931278
elujõuga;1;no;261;4858;932062911;161.5954267263422
kasepuu;1;no;261;4858;932062911;161.5954267263422
manage;1;no;262;4858;932062911;161.46009430353794
ülestõusmispühi;1;no;268;4858;932062911;160.65283615320152
elujõuline;3;no;2659;4858;932062911;160.5419952558584
kokkutulekuga;1;no;269;4858;932062911;160.5190772678993
viljapead;1;no;271;4858;932062911;160.25222658901922
kättesaadavast;1;no;272;4858;932062911;160.11913368737348
kombestikku;1;no;273;4858;932062911;159.986261675277
kirikukalendris;1;no;280;4858;932062911;159.06229657283612
kommetele;1;no;282;4858;932062911;158.80026353462753
rituaalidega;1;no;284;4858;932062911;158.53909240261095
põlistada;1;no;286;4858;932062911;158.27877893116232
tähtpäevadega;1;no;287;4858;932062911;158.1489424990119
tuumale;1;no;288;4858;932062911;158.01931890249637
järsule;1;no;295;4858;932062911;157.11786941494236
kokkusaamisega;1;no;297;4858;932062911;156.86219841875698
viljastamist;1;no;300;4858;932062911;156.48024828369907
tseremooniate;1;no;303;4858;932062911;156.10015368230663
keedavad;1;no;305;4858;932062911;155.84778146696618
juurega;1;no;311;4858;932062911;155.09553740873943
riigipühade;1;no;311;4858;932062911;155.09553740873943
kaski;1;no;315;4858;932062911;154.5980627872406
lahed;1;no;315;4858;932062911;154.5980627872406
austamisega;1;no;316;4858;932062911;154.474192378606
karaskit;1;no;321;4858;932062911;153.85780595848874
karask;1;no;333;4858;932062911;152.39835785085083
kiigele;1;no;337;4858;932062911;151.9180085898965
keerutan;1;no;338;4858;932062911;151.79839403594477
toominga;1;no;339;4858;932062911;151.67896769384774
kalendrist;2;no;1609;4858;932062911;151.3756136665103
sümboliseerima;1;no;342;4858;932062911;151.3218135069133
kalmu;1;no;353;4858;932062911;150.02651509441708
rituaalidest;1;no;354;4858;932062911;149.90985943643082
uskumustele;1;no;362;4858;932062911;148.98310474367426
tähel;1;no;362;4858;932062911;148.98310474367426
nii-öelda;13;no;15923;4858;932062911;148.03450399624683
kanamune;1;no;371;4858;932062911;147.9541076542981
haagib;1;no;371;4858;932062911;147.9541076542981
suid;1;no;371;4858;932062911;147.9541076542981
põllust;1;no;378;4858;932062911;147.16355115133632
kanamunad;1;no;383;4858;932062911;146.60402069115693
pühakodasid;1;no;386;4858;932062911;146.2703400614973
tseremooniad;1;no;389;4858;932062911;145.93817494163005
karjad;1;no;390;4858;932062911;145.82778823179396
hõljusid;1;no;392;4858;932062911;145.60751503024093
rõõmudega;1;no;401;4858;932062911;144.6244649247593
teenimisega;1;no;410;4858;932062911;143.65459967205445
pealaele;1;no;415;4858;932062911;143.12138552704687
laudpõrand;1;no;416;4858;932062911;143.01521734723923
ohverdatud;1;no;417;4858;932062911;142.90920656287838
põlgas;1;no;424;4858;932062911;142.17150889573813
painuta;1;no;425;4858;932062911;142.06674477040292
painuta;1;no;425;4858;932062911;142.06674477040292
arr;1;no;425;4858;932062911;142.06674477040292
linnainimene;1;no;426;4858;932062911;141.9621349297102
platool;1;no;438;4858;932062911;140.718728071909
paju;2;no;1812;4858;932062911;140.17716429746756
härg;2;no;1813;4858;932062911;140.1260991055786
nägingi;1;no;445;4858;932062911;140.003415003323
pühad;6;no;7299;4858;932062911;139.96986284624722
köögikombain;1;no;446;4858;932062911;139.90182064657355
pagesid;1;no;447;4858;932062911;139.80037362807232
läbini;1;no;456;4858;932062911;138.89392814013243
koguta;1;no;461;4858;932062911;138.39540819877377
veeretatakse;1;no;462;4858;932062911;138.2961333331226
väljaehitatud;1;no;462;4858;932062911;138.2961333331226
mälestamise;1;no;466;4858;932062911;137.9004540478916
mõisasse;1;no;468;4858;932062911;137.70346225135955
Tuski;1;no;474;4858;932062911;137.11584930243356
tagasihoidlikul;1;no;475;4858;932062911;137.0184010304121
šõu;1;no;481;4858;932062911;136.4366078209359
tuultega;1;no;485;4858;932062911;136.05148276611484
lootsi;1;no;491;4858;932062911;135.47785465010762
küpsetavad;1;no;497;4858;932062911;134.9090433531075
