word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
usundilise;1;no;109;973;932062911;921.0384801097252
maailmanägemuse;1;no;116;973;932062911;914.8868748071231
tõekspidamise;1;no;123;973;932062911;908.8168973139518
välismõjudele;1;no;126;973;932062911;906.2400650069154
pingeseisund;1;no;131;973;932062911;901.9776640914588
vägevasti;1;no;134;973;932062911;899.4394152091895
haigusseisund;1;no;144;973;932062911;891.0808015443682
ürikuid;1;no;144;973;932062911;891.0808015443682
järkjärgulisele;1;no;149;973;932062911;886.9594835688949
nõrkuses;1;no;151;973;932062911;885.321611060178
jookidel;1;no;151;973;932062911;885.321611060178
lohutamine;1;no;154;973;932062911;882.8761129161202
ärritumine;1;no;178;973;932062911;863.7879815138209
suhkruvett;1;no;181;973;932062911;861.4598436170929
kahjustamisega;1;no;183;973;932062911;859.9147113467629
piitsutab;1;no;205;973;932062911;843.277000744637
stressihormoonide;1;no;209;973;932062911;840.3208902879205
urineerida;1;no;235;973;932062911;821.6000973113319
nahalööve;1;no;248;973;932062911;812.5490533665677
pärssivad;1;no;258;973;932062911;805.721271021147
vallanduda;1;no;260;973;932062911;804.3694610393311
nõrgenevad;1;no;281;973;932062911;790.4445783900867
äikesevihma;1;no;320;973;932062911;765.8233406819971
kahjustusteta;1;no;353;973;932062911;746.1572449397742
ajendid;1;no;378;973;932062911;731.9182866677204
ootamatutele;1;no;381;973;932062911;730.2460477813665
maagilise;3;no;3005;973;932062911;730.1668637004258
olendina;1;no;382;973;932062911;729.6903315811234
terviseriski;1;no;407;973;932062911;716.0671790468597
sünnipäraselt;1;no;409;973;932062911;714.9992691476696
ebasoovitav;1;no;414;973;932062911;712.3433781662573
inimestevahelise;1;no;422;973;932062911;708.1347502073677
väljendusi;1;no;426;973;932062911;706.0490301881501
pärimusliku;1;no;430;973;932062911;703.9755605283098
rüüpab;1;no;447;973;932062911;695.2975049925378
vastuvõtlikuks;1;no;460;973;932062911;688.804359105611
aistingute;1;no;469;973;932062911;684.3796903892535
psühholoogilised;2;no;1880;973;932062911;681.6298213255345
äkilised;1;no;478;973;932062911;680.0115042853192
uskumustega;1;no;484;973;932062911;677.130227617441
seostatav;1;no;507;973;932062911;666.3079104580204
haldjas;2;no;1948;973;932062911;665.5361354296099
palderjani;1;no;511;973;932062911;664.4609836043705
psüühikahäirete;1;no;511;973;932062911;664.4609836043705
tulv;1;no;525;973;932062911;658.0765964236709
ammuseid;1;no;535;973;932062911;653.5909224182182
saagat;1;no;543;973;932062911;650.0461736889581
aitamisel;1;no;543;973;932062911;650.0461736889581
järeldati;1;no;549;973;932062911;647.4127426488815
kaasuvad;1;no;563;973;932062911;641.3502697386132
ärakuulamine;1;no;571;973;932062911;637.9367052627954
kummitusi;1;no;578;973;932062911;634.9795059936057
nõrgematele;1;no;610;973;932062911;621.8027775690704
Virumaalt;1;no;640;973;932062911;609.9367872218991
haput;1;no;669;973;932062911;598.889022197858
üleloomuliku;1;no;683;973;932062911;593.6976168020283
aistinguid;1;no;740;973;932062911;573.4586868340901
reaktsioonina;1;no;761;973;932062911;566.3457601110052
tervisehädasid;1;no;828;973;932062911;544.7867773665314
maagiliste;1;no;844;973;932062911;539.8789622300976
vallandub;1;no;866;973;932062911;533.273332862849
ehmatuse;1;no;913;973;932062911;519.6890553321876
maandamise;1;no;961;973;932062911;506.5119577772164
sülitada;1;no;973;973;932062911;503.3214366357722
ehmatanud;1;no;1003;973;932062911;495.5182572077349
taguseid;1;no;1012;973;932062911;493.224265439446
loitsu;1;no;1053;973;932062911;483.03708458439183
mõjudele;1;no;1061;973;932062911;481.0982111773621
vaimult;1;no;1085;973;932062911;475.3738696085946
kahjustamist;1;no;1093;973;932062911;473.4959077259236
palavikus;1;no;1105;973;932062911;470.7066218074431
kahjustava;1;no;1142;973;932062911;462.309506698491
folklorist;1;no;1181;973;932062911;453.7768356325318
selja-;1;no;1232;973;932062911;443.0827756310297
põhinedes;1;no;1243;973;932062911;440.8419620401711
seletatakse;1;no;1301;973;932062911;429.3918440554164
vaevused;1;no;1307;973;932062911;428.2412059685295
reaktsioonid;2;no;3549;973;932062911;427.7525171261967
tugevatele;1;no;1346;973;932062911;420.9097986785345
isikustatud;1;no;1356;973;932062911;419.0702085315373
füüsilistele;1;no;1394;973;932062911;412.2240188395516
kaitsvad;1;no;1402;973;932062911;410.8111211257948
ehmatab;1;no;1406;973;932062911;410.108298085075
füüsilised;3;no;6083;973;932062911;409.7914608019313
meelevaldne;1;no;1426;973;932062911;406.6299490031062
toimetulekut;2;no;3798;973;932062911;405.234766565897
maagilised;1;no;1445;973;932062911;403.37973252995073
elujõud;1;no;1506;973;932062911;393.2872268881524
Loorits;1;no;1510;973;932062911;392.643038361941
isikuna;1;no;1541;973;932062911;387.7212330430871
kanduvad;1;no;1541;973;932062911;387.7212330430871
Hiiemäe;1;no;1552;973;932062911;386.0043145445306
vastuvõtlik;1;no;1628;973;932062911;374.5450930623815
muiste;1;no;1636;973;932062911;373.3783145026879
kuumuses;1;no;1658;973;932062911;370.2068382871208
võiski;1;no;1727;973;932062911;360.6003443090581
teadaoleva;1;no;1743;973;932062911;358.4435331607221
islandi;1;no;1776;973;932062911;354.0756004416347
ehmatusega;1;no;1844;973;932062911;345.4024753713681
puudutades;1;no;1863;973;932062911;343.05453285950966
maagilist;1;no;1885;973;932062911;340.37543055993405
ühiskondades;1;no;1907;973;932062911;337.7378491793648
rinnus;1;no;1917;973;932062911;336.55241431979954
juurtest;1;no;1923;973;932062911;335.8451393668944
paralleel;1;no;1927;973;932062911;335.37527193155427
mainitakse;2;no;4833;973;932062911;332.4830915415994
seletamatu;1;no;1957;973;932062911;331.89273850535625
oksendamine;1;no;1985;973;932062911;328.70700101470874
ehmatus;1;no;2005;973;932062911;326.4686628450793
avalduda;1;no;2091;973;932062911;317.1812924425264
uskumus;1;no;2116;973;932062911;314.5797935422096
tähelepanuga;1;no;2125;973;932062911;313.6536699313108
vihastas;1;no;2191;973;932062911;307.0251956400779
katsume;1;no;2241;973;932062911;302.1872014960646
võtetega;1;no;2269;973;932062911;299.5439414673991
korduvaid;1;no;2384;973;932062911;289.15585348677547
kommete;1;no;2396;973;932062911;288.1132439163937
surnuid;1;no;2430;973;932062911;285.1996011463232
kaitsevõime;1;no;2518;973;932062911;277.9250773047849
kirjeldatakse;3;no;9578;973;932062911;273.5200447665654
rahustav;2;no;6149;973;932062911;270.6918387356059
uskumuste;1;no;2629;973;932062911;269.2620223821837
avalduvad;1;no;2796;973;932062911;257.20032739169784
võõrale;1;no;2800;973;932062911;256.9246618056397
pestes;1;no;2823;973;932062911;255.35098185364228
haigustele;1;no;2847;973;932062911;253.72930375279643
käsitluse;1;no;2961;973;932062911;246.2993851285457
arvati;3;no;10830;973;932062911;244.4055009455593
kartes;1;no;3043;973;932062911;241.2185725646359
vabanemine;1;no;3119;973;932062911;236.6931894941501
läbivalt;1;no;3207;973;932062911;231.6608908499014
uskumused;1;no;3389;973;932062911;221.9035040672765
sarnanevad;1;no;3399;973;932062911;221.3911506135696
tekstides;1;no;3406;973;932062911;221.03390866339748
saabuda;1;no;3500;973;932062911;216.3459816570384
hädad;1;no;3562;973;932062911;213.36127691917088
haigustega;1;no;3617;973;932062911;210.78165327796367
perearstid;1;no;3785;973;932062911;203.2745840658656
kartus;1;no;4023;973;932062911;193.51096413275107
halvemal;1;no;4050;973;932062911;192.46224272458733
teada-tuntud;1;no;4105;973;932062911;190.3607356485618
elujõudu;1;no;4225;973;932062911;185.93122050165468
lühiajaline;1;no;4288;973;932062911;183.68725005698428
meditsiinilise;1;no;4329;973;932062911;182.25575657748416
ülekaalus;1;no;4441;973;932062911;178.45668608923648
häireid;1;no;4447;973;932062911;178.25762909097276
kõvaks;1;no;4458;973;932062911;177.8938422572423
maagia;1;no;4535;973;932062911;175.3883240152175
efektiivsemalt;1;no;4559;973;932062911;174.62174751726246
sekkumise;1;no;4694;973;932062911;170.43161735203822
stressis;1;no;4705;973;932062911;170.0990420694005
ajalehtede;1;no;4768;973;932062911;168.21902077530353
ebatavaline;1;no;4787;973;932062911;167.66015974431485
ohuks;1;no;4800;973;932062911;167.27991582331853
soovitavad;2;no;10771;973;932062911;163.7849812615685
kaitsev;1;no;4946;973;932062911;163.12499810978056
meditsiin;1;no;4992;973;932062911;161.858342095862
tõhusaks;1;no;5033;973;932062911;160.74583211483687
reageerima;1;no;5049;973;932062911;160.3158193642425
välis-;1;no;5656;973;932062911;145.54490662878345
sümptomid;2;no;12640;973;932062911;141.23025748926935
vanematest;1;no;5874;973;932062911;140.88306467110854
toetava;1;no;6056;973;932062911;137.2138478800318
kirjeldavad;1;no;6064;973;932062911;137.05694380455324
haigusega;1;no;6101;973;932062911;136.3359056189233
vaimselt;2;no;13219;973;932062911;135.45172907761744
mõõdukas;1;no;6257;973;932062911;133.3774670101849
jäägu;1;no;6283;973;932062911;132.8968316803144
joomine;1;no;6288;973;932062911;132.80479866528495
reaktsioon;2;no;13523;973;932062911;132.6030852568935
ohvrid;1;no;6423;973;932062911;130.36720594354222
jõuline;1;no;7011;973;932062911;120.71653114041992
ohtlikuks;1;no;7255;973;932062911;117.11880214792774
sümptomeid;1;no;7469;973;932062911;114.1354387419902
muutumine;1;no;7488;973;932062911;113.87789038884608
nii-öelda;2;no;15923;973;932062911;113.72167221815316
mõjud;1;no;7505;973;932062911;113.6484356417342
vihjeid;1;no;7517;973;932062911;113.48702351330452
ärevus;1;no;7538;973;932062911;113.20565281761768
tuttavat;1;no;7716;973;932062911;110.87558116932922
teatav;1;no;7786;973;932062911;109.98532713456424
võtteid;1;no;8045;973;932062911;106.81210667144964
jooki;1;no;8202;973;932062911;104.97617660278082
tänapäeva;6;no;55600;973;932062911;101.6855461646834
esindajatega;1;no;8591;973;932062911;100.6880885075827
märksõna;1;no;8609;973;932062911;100.49813214632164
kuuluda;1;no;8646;973;932062911;100.10990846017908
soovitavalt;1;no;9274;973;932062911;93.94994030583496
poliitilisi;1;no;9279;973;932062911;93.9039363094221
teated;1;no;10122;973;932062911;86.74267633232635
moodne;1;no;10806;973;932062911;81.6880100674429
jooma;1;no;11127;973;932062911;79.51355825263977
pingeid;1;no;11181;973;932062911;79.15908703613651
kardab;1;no;11697;973;932062911;75.9247941041511
taustaga;1;no;11978;973;932062911;74.27221756053967
jätkame;1;no;12066;973;932062911;73.76937685342199
vaimset;1;no;12288;973;932062911;72.53059291028106
Oskar;1;no;12326;973;932062911;72.32270714679566
ravida;1;no;12839;973;932062911;69.6285397462045
meditsiini;1;no;12930;973;932062911;69.17145069982047
emotsionaalne;1;no;13143;973;932062911;68.12466894884533
kao;1;no;13375;973;932062911;67.0199751836435
haigused;1;no;13554;973;932062911;66.19182914896332
olulisel;1;no;13561;973;932062911;66.15985917775102
vait;1;no;14205;973;932062911;63.345115686164576
kujutatud;1;no;14618;973;932062911;61.66270880922009
Reet;1;no;14685;973;932062911;61.3981647324137
põhjustas;1;no;14792;973;932062911;60.98035899966173
treenida;1;no;14942;973;932062911;60.40413261696227
tasakaalu;2;no;32180;973;932062911;57.88784421958579
ruttu;2;no;33254;973;932062911;56.06922167584063
kasutasid;1;no;16361;973;932062911;55.447609609754124
leevendada;1;no;17121;973;932062911;53.1133695137017
üsnagi;1;no;17293;973;932062911;52.6121092656044
soovitatakse;1;no;17304;973;932062911;52.580373621526725
konflikti;1;no;17541;973;932062911;51.90579417531689
sündmusi;1;no;18715;973;932062911;48.80419050876048
aitasid;1;no;18962;973;932062911;48.19824917291608
nõrk;1;no;20704;973;932062911;44.31762863651835
kehas;1;no;20705;973;932062911;44.31558040895536
piirid;1;no;20838;973;932062911;44.044842918738325
esineda;1;no;21083;973;932062911;43.55467913593582
hädas;1;no;21485;973;932062911;42.77362315718606
tugevam;1;no;21771;973;932062911;42.23478589672865
tegutsema;1;no;21853;973;932062911;42.0827892813557
esinevad;1;no;22250;973;932062911;41.36210849428171
kontrollitud;1;no;23115;973;932062911;39.87426675743545
põhiline;1;no;23210;973;932062911;39.71735989508814
sagedamini;1;no;23582;973;932062911;39.11465042442169
surm;1;no;24227;973;932062911;38.11187263365105
tuleneb;1;no;24433;973;932062911;37.80235060368095
lõpetuseks;1;no;24680;973;932062911;37.43778877078388
ühegi;1;no;25127;973;932062911;36.79560560258268
kassi;1;no;25847;973;932062911;35.80629406013222
sellegipoolest;1;no;25960;973;932062911;35.655836609464124
kontakti;1;no;26096;973;932062911;35.47642331614544
hilja;1;no;26140;973;932062911;35.41876377867162
sotsiaalmeedia;1;no;26229;973;932062911;35.30270536127349
füüsilise;1;no;26351;973;932062911;35.14484441772309
riski;1;no;26481;973;932062911;34.97817826337408
kogunenud;1;no;27069;973;932062911;34.24366440280258
füüsiliselt;1;no;27301;973;932062911;33.96227339090656
muudavad;1;no;28295;973;932062911;32.80723089302164
tugevad;1;no;28648;973;932062911;32.41571879448144
pääseb;1;no;28878;973;932062911;32.16561481633856
märgata;1;no;30937;973;932062911;30.087455157493327
tegevuste;1;no;31053;973;932062911;29.978337198026413
saabunud;1;no;31152;973;932062911;29.885834718186583
suunata;1;no;31893;973;932062911;29.21118548487909
haiguse;1;no;33570;973;932062911;27.79135275822425
halba;1;no;33781;973;932062911;27.622425704825936
mõju;5;no;172513;973;932062911;27.62008139167627
piima;1;no;34107;973;932062911;27.36542936897512
suhelda;1;no;36012;973;932062911;25.954346265487448
öeldakse;1;no;36900;973;932062911;25.34514185762917
võrrelda;1;no;38439;973;932062911;24.35440982158873
samamoodi;2;no;77808;973;932062911;24.343210669613487
astuda;1;no;39262;973;932062911;23.85573718609156
suudavad;1;no;39561;973;932062911;23.67958688019055
härra;1;no;39632;973;932062911;23.63814007856759
tulemuseks;1;no;39934;973;932062911;23.463454341914307
tagajärjel;1;no;41234;973;932062911;22.74006475942305
kõlab;1;no;43302;973;932062911;21.676937141751903
kivi;1;no;43819;973;932062911;21.42650786089719
tekst;1;no;46134;973;932062911;20.372619716656764
mainitud;1;no;47333;973;932062911;19.866523390100348
kaugele;1;no;47893;973;932062911;19.638663917215784
tugev;2;no;98440;973;932062911;19.288982068308396
keha;3;no;148367;973;932062911;19.254728207033757
säilitada;1;no;51077;973;932062911;18.436382960540637
räägivad;1;no;51744;973;932062911;18.20293598756816
erinev;1;no;52633;973;932062911;17.90082843436999
valu;1;no;56732;973;932062911;16.628363539453865
eemale;1;no;56759;973;932062911;16.620581297406115
külma;1;no;56767;973;932062911;16.61827684662874
inimestega;1;no;58709;973;932062911;16.077161513316984
vahendab;1;no;61572;973;932062911;15.340746770515905
ulatuses;1;no;64275;973;932062911;14.704833471103836
oligi;1;no;64933;973;932062911;14.557930393867563
nimega;1;no;66577;973;932062911;14.203411510987047
halb;1;no;68936;973;932062911;13.723852663089705
surnud;1;no;69242;973;932062911;13.664008630398712
jaga;1;no;70382;973;932062911;13.445580886938147
kergelt;1;no;71934;973;932062911;13.159198712536655
kiiremini;1;no;72933;973;932062911;12.981224999447646
tõepoolest;1;no;72985;973;932062911;12.9720928224727
parandada;1;no;75011;973;932062911;12.626024872999428
sooja;1;no;77156;973;932062911;12.279200757469104
kirjutatud;1;no;80718;973;932062911;11.743518217386058
jõuda;1;no;90747;973;932062911;10.45886564282278
esile;1;no;95617;973;932062911;9.93131338964867
paljude;1;no;96572;973;932062911;9.83404150164774
vett;1;no;101431;973;932062911;9.367236325076853
aastaid;1;no;123301;973;932062911;7.718227167376275
korra;1;no;129099;973;932062911;7.374076468961413
toob;1;no;145779;973;932062911;6.5356966422342895
tuua;1;no;149059;973;932062911;6.3927742269217935
lausa;1;no;160435;973;932062911;5.942098616338409
huvitav;1;no;166761;973;932062911;5.717940769887082
öelda;2;no;336497;973;932062911;5.680559709483775
inimene;2;no;352593;973;932062911;5.421923763474851
hommikul;1;no;193248;973;932062911;4.937988930848824
seoses;1;no;197064;973;932062911;4.842818524513072
õhtul;1;no;207105;973;932062911;4.6090777663798015
võtab;1;no;215700;973;932062911;4.426209991085109
tähendab;1;no;307512;973;932062911;3.108696572716072
maailma;1;no;358132;973;932062911;2.670439902763857
seotud;1;no;459660;973;932062911;2.0817966232113
võtta;1;no;507404;973;932062911;1.8862698738214925
täna;1;no;603123;973;932062911;1.5873701920901242
aastal;1;no;1128701;973;932062911;0.848823421275508
