word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
initseeritud;1;no;10;3321;932062911;298.9071801391828
kunstisündmustel;1;no;10;3321;932062911;298.9071801391828
üldpõhimõtted;2;no;951;3321;932062911;298.5809291267168
sõnastav;1;no;12;3321;932062911;298.2739444158928
välisuudistega;1;no;13;3321;932062911;297.95833162340654
taade;1;no;17;3321;932062911;296.70253149395273
Berenson;1;no;18;3321;932062911;296.39023372076457
abikaasade;3;no;1913;3321;932062911;296.2690124148752
alavaldkonna;1;no;20;3321;932062911;295.7676063076045
käimasolevalt;1;no;21;3321;932062911;295.45727253751033
murdmaadistantsil;1;no;24;3321;932062911;294.5301663738736
ühisdeklaratsioone;1;no;24;3321;932062911;294.5301663738736
piiriäärsetest;1;no;29;3321;932062911;292.9978516679227
olümpiadebüüti;1;no;29;3321;932062911;292.9978516679227
kogejate;1;no;30;3321;932062911;292.6933000130175
haldusalaga;1;no;31;3321;932062911;292.38938082282766
põhimõttelisema;1;no;33;3321;932062911;291.7834319722603
maarjamäele;1;no;35;3321;932062911;291.17998946887536
mõttemänguga;1;no;36;3321;932062911;290.8792032429388
ühisdeklaratsioonide;1;no;41;3321;932062911;289.3845454980248
jäähokiturniir;1;no;42;3321;932062911;289.08745529755623
veenidele;1;no;42;3321;932062911;289.08745529755623
eelarvekõneluste;1;no;43;3321;932062911;288.79097447356395
Honga;1;no;46;3321;932062911;287.9051695691178
piirikaubandusega;1;no;53;3321;932062911;285.8592736527464
kagutuulega;1;no;53;3321;932062911;285.8592736527464
ajakirjandusauhinna;1;no;54;3321;932062911;285.56937402214083
kannatabki;1;no;56;3321;932062911;284.9913351729078
Väikenurm;1;no;60;3321;932062911;283.84224943645734
tiheneb;2;no;1053;3321;932062911;283.23871775288023
pangaarvete;1;no;64;3321;932062911;282.7023927213769
korruptsioonisüüdistus;1;no;65;3321;932062911;282.4188575606539
piirikaubandusest;1;no;65;3321;932062911;282.4188575606539
rahapesus;2;no;1059;3321;932062911;282.38518756198147
kõrgrõhu;1;no;66;3321;932062911;282.13589057084994
haiglavõrk;1;no;68;3321;932062911;281.5716542863771
opositsioonijuhid;1;no;72;3321;932062911;280.4499251548591
korruptsioonitõrje;1;no;74;3321;932062911;279.8924054966181
Silve;1;no;83;3321;932062911;277.4107547317528
näitlikustatud;1;no;84;3321;932062911;277.137729556118
sajuseks;1;no;89;3321;932062911;275.780625470902
menetlusprotsess;1;no;90;3321;932062911;275.5107980243693
staatuseni;1;no;91;3321;932062911;275.24149806728747
tuuleoludes;1;no;93;3321;932062911;274.70447444636886
kaalukatel;1;no;94;3321;932062911;274.4367477100242
õigustamiseks;2;no;1118;3321;932062911;274.25825351680635
Kultuuriministeeriumi;3;no;2145;3321;932062911;273.931344038146
selgimiste;1;no;99;3321;932062911;273.1059038556765
Saakašvilit;1;no;99;3321;932062911;273.1059038556765
oletuslikud;1;no;99;3321;932062911;273.1059038556765
tuludeklaratsioonile;1;no;106;3321;932062911;271.2642608235138
tolliametist;1;no;111;3321;932062911;269.963935320791
elustunud;1;no;112;3321;932062911;269.70536475720087
peatoimetajal;1;no;115;3321;932062911;268.9326164478382
rahvuskongress;1;no;122;3321;932062911;267.14664305337647
NSA;2;no;1177;3321;932062911;266.58601345554644
põhimõtetesse;1;no;127;3321;932062911;265.88540238354165
kuuldele;1;no;127;3321;932062911;265.88540238354165
lääneserv;1;no;129;3321;932062911;265.38423435735376
tavadistantsi;1;no;130;3321;932062911;265.1343581667734
taliolümpiamängudel;2;no;1194;3321;932062911;264.45439157112503
ekspresident;2;no;1200;3321;932062911;263.7101704033348
kultuuripoliitikat;1;no;136;3321;932062911;263.6449270362502
valitsusjuhile;1;no;139;3321;932062911;262.90646921739966
rahvuskongressi;1;no;142;3321;932062911;262.1721366195839
koalitsioonipartnereid;1;no;145;3321;932062911;261.4418947722172
raketisüsteeme;1;no;146;3321;932062911;261.199383976136
kinnipeetuid;1;no;149;3321;932062911;260.47454350297284
toetusperioodi;1;no;153;3321;932062911;259.5143243641105
suunaliselt;1;no;155;3321;932062911;259.0368647401309
kahevõistlejate;1;no;159;3321;932062911;258.08719680759083
Pruunsild;1;no;161;3321;932062911;257.6149692821477
aruandel;1;no;161;3321;932062911;257.6149692821477
saga;1;no;162;3321;932062911;257.3795029605203
murdmaarajale;1;no;163;3321;932062911;257.1444666896585
eelarveraamistiku;1;no;166;3321;932062911;256.4419264323189
aastakõnes;1;no;168;3321;932062911;255.97569504888065
ministeeriumitega;1;no;171;3321;932062911;255.27951799724684
väljakuulutamata;1;no;187;3321;932062911;251.62961391427973
proportsioonidest;1;no;193;3321;932062911;250.28766434974935
Ude;1;no;199;3321;932062911;248.9599521849408
aktsiisitõusud;1;no;205;3321;932062911;247.64625203813367
altkäemaksude;1;no;205;3321;932062911;247.64625203813367
Null;1;no;209;3321;932062911;246.77812724097905
kõnelust;1;no;212;3321;932062911;246.13101738836104
abikaasadel;1;no;215;3321;932062911;245.4872924059873
pilvisus;2;no;1361;3321;932062911;245.19461322814087
ümbrikust;1;no;219;3321;932062911;244.63421203979692
umbusaldushääletuse;1;no;221;3321;932062911;244.20989137228432
Tõniste;3;no;2524;3321;932062911;243.89138757207076
saavutusena;1;no;232;3321;932062911;241.90219066323291
kiiruisutamises;1;no;238;3321;932062911;240.6617333080477
rahapesuskandaali;1;no;243;3321;932062911;239.63769565416908
andmises;2;no;1416;3321;932062911;239.4512817082012
kuulmiseni;1;no;244;3321;932062911;239.4339330038782
Ansipiga;1;no;257;3321;932062911;236.81620680936365
kultuurilehe;1;no;259;3321;932062911;236.41855156441852
uku;1;no;260;3321;932062911;236.22022432062727
Sõerd;2;no;1449;3321;932062911;236.13264100372183
lisandväärtusest;1;no;267;3321;932062911;234.84119611862465
Karl-August;1;no;269;3321;932062911;234.450140506187
vaidlemiseks;1;no;292;3321;932062911;230.04484958266983
laenuintressid;1;no;293;3321;932062911;229.85706751244547
deklareerimist;1;no;295;3321;932062911;229.4824215746506
Sloveeniale;1;no;295;3321;932062911;229.4824215746506
kaheksane;1;no;296;3321;932062911;229.29555621171264
opositsioonipoliitikud;1;no;297;3321;932062911;229.1089949265583
tugevneva;1;no;298;3321;932062911;228.92273697757236
IRL-ist;1;no;298;3321;932062911;228.92273697757236
tuludeklaratsioonide;1;no;306;3321;932062911;227.44350528461956
koolituskulud;1;no;307;3321;932062911;227.25994438285625
ministeeriume;1;no;308;3321;932062911;227.07667953204347
una;1;no;312;3321;932062911;226.3465663600351
briifing;1;no;322;3321;932062911;224.541660367085
võitmatuks;1;no;332;3321;932062911;222.7653115919323
kriminaalsete;1;no;337;3321;932062911;221.8876351991347
toetustena;1;no;356;3321;932062911;218.61460790149243
slaalom;1;no;357;3321;932062911;218.44501601731363
pankadesse;1;no;363;3321;932062911;217.43296472237552
piirkonnana;1;no;375;3321;932062911;215.43673672545967
selgitaksid;1;no;380;3321;932062911;214.6157519429493
ulatuslikus;1;no;383;3321;932062911;214.12615768061912
sajupilved;1;no;385;3321;932062911;213.80100061197453
likvideerinud;1;no;386;3321;932062911;213.63879211735136
ajaloomuuseum;1;no;388;3321;932062911;213.3151124043057
kiiruisutamise;1;no;402;3321;932062911;211.07652863960024
tõukejõuks;1;no;407;3321;932062911;210.28837848285377
selginema;1;no;409;3321;932062911;209.9747639957809
Loonurm;1;no;410;3321;932062911;209.8183072736148
Mihheil;1;no;412;3321;932062911;209.50609226409932
Grabbi;1;no;422;3321;932062911;207.9588518030976
Otsmaa;1;no;430;3321;932062911;206.7374171681854
kuludelt;1;no;432;3321;932062911;206.43429710605184
rõhutaks;1;no;447;3321;932062911;204.18892132812928
üheksandana;1;no;449;3321;932062911;203.8932231094576
maksupettuste;1;no;469;3321;932062911;200.98267253376747
direktriss;1;no;473;3321;932062911;200.4105054913943
Zuma;1;no;480;3321;932062911;199.41701325566504
sirbi;1;no;481;3321;932062911;199.275889310154
ärgitavad;1;no;486;3321;932062911;198.57325514715475
Pyeongchangi;2;no;1908;3321;932062911;197.96979545515424
Bonnieri;1;no;491;3321;932062911;197.875558462025
kuulumises;1;no;493;3321;932062911;197.59785064023745
aktsiisipoliitika;1;no;497;3321;932062911;197.0447669400889
ärimeestele;1;no;499;3321;932062911;196.76938454365404
alampiir;1;no;502;3321;932062911;196.35775117031804
valdkonniti;1;no;506;3321;932062911;195.81157826044503
piirnev;1;no;510;3321;932062911;195.26843530387416
tuludega;1;no;529;3321;932062911;192.72911941073832
Tiirmaa;1;no;530;3321;932062911;192.59729941998367
kriteeriumit;1;no;531;3321;932062911;192.4656596265257
seaduslikul;1;no;536;3321;932062911;191.81015073046825
niiskem;1;no;547;3321;932062911;190.38363151864604
miinus;9;no;12395;3321;932062911;189.60275251592375
riigijuhi;1;no;558;3321;932062911;188.9781741173209
sisekontroll;1;no;560;3321;932062911;188.7248628491108
sakslasele;1;no;565;3321;932062911;188.0945457747166
töövõimereformi;1;no;586;3321;932062911;185.4925551505816
miinuspoolele;1;no;587;3321;932062911;185.37044529337467
Margitta;1;no;595;3321;932062911;184.3993238342228
laskesuusatajad;1;no;603;3321;932062911;183.4383243988884
fiskaalpoliitika;1;no;604;3321;932062911;183.31890329765272
sünnid;1;no;605;3321;932062911;183.19963758511372
prokuratuuriga;1;no;606;3321;932062911;183.08052695818495
elavaks;2;no;2140;3321;932062911;183.01925769723923
mäesuusataja;1;no;613;3321;932062911;182.25106967228209
toidukaupa;1;no;614;3321;932062911;182.1331889131127
tagamaa;1;no;616;3321;932062911;181.89788427837345
tuuleiilid;1;no;621;3321;932062911;181.31227411734895
tagandada;1;no;622;3321;932062911;181.19560427545647
jaapanlase;1;no;627;3321;932062911;180.61450006536649
saja-aastane;1;no;652;3321;932062911;177.76400563722305
valikmängus;1;no;653;3321;932062911;177.65185614182852
ettevõtjalt;1;no;660;3321;932062911;176.87075447530478
juhtideks;1;no;664;3321;932062911;176.4274868490569
Kond;1;no;666;3321;932062911;176.206685170181
Netanyahu;2;no;2259;3321;932062911;176.1941676650448
õiguskaitseorganid;1;no;685;3321;932062911;174.13630992660865
Kaiv;1;no;695;3321;932062911;173.0660605296779
väljapressimise;1;no;696;3321;932062911;172.9597587035259
Remy;1;no;702;3321;932062911;172.32468000169914
mitteametlikul;1;no;712;3321;932062911;171.27651646216106
õnnestumised;1;no;714;3321;932062911;171.0684120023405
talveilm;1;no;725;3321;932062911;169.9328168963646
asitõendeid;1;no;734;3321;932062911;169.01484714746164
õigustaks;1;no;748;3321;932062911;167.6064428284495
vahendama;1;no;750;3321;932062911;167.4071560577439
hangitakse;1;no;761;3321;932062911;166.31949492910485
Taisto;1;no;777;3321;932062911;164.7624358520293
kultuuritöötajate;1;no;782;3321;932062911;164.28181628201625
päeviti;1;no;783;3321;932062911;164.18602864925458
tagasikutsumine;1;no;804;3321;932062911;162.199979307501
Karolin;2;no;2537;3321;932062911;162.07451060850477
Hirve;1;no;820;3321;932062911;160.71875414564948
valeandmeid;1;no;822;3321;932062911;160.53550102155938
kraadini;5;no;7890;3321;932062911;159.17122828592804
Gazeta;1;no;841;3321;932062911;158.81521546345175
ajakirjanduslik;1;no;850;3321;932062911;158.01314673156338
ergutamiseks;1;no;852;3321;932062911;157.83600819484775
taluvuse;1;no;865;3321;932062911;156.69421839217958
CBS;1;no;877;3321;932062911;155.6548235710969
deklareerima;1;no;891;3321;932062911;154.459490422226
Novaja;1;no;891;3321;932062911;154.459490422226
kondiga;1;no;893;3321;932062911;154.29022558265115
jaotamisel;1;no;897;3321;932062911;153.952806405531
Pyeongchangis;1;no;912;3321;932062911;152.7005215283135
kõrgrõhkkonna;1;no;912;3321;932062911;152.7005215283135
põhiseaduslikku;1;no;937;3321;932062911;150.65804718689856
medalist;1;no;961;3321;932062911;148.74802448692628
Aserbaidžaanis;1;no;1018;3321;932062911;144.40014558110835
terviseminister;1;no;1019;3321;932062911;144.3261345665137
takerdus;1;no;1032;3321;932062911;143.37084961160895
öödel;1;no;1063;3321;932062911;141.14310214888252
saatmas;1;no;1066;3321;932062911;140.93118224179878
valitsusjuhid;1;no;1073;3321;932062911;140.43916861455523
olümpialt;1;no;1081;3321;932062911;139.88105721983567
magustatud;1;no;1085;3321;932062911;139.6036616929892
kagutuul;1;no;1090;3321;932062911;139.25846060915163
jaapanlanna;1;no;1101;3321;932062911;138.5049949596567
oletused;1;no;1111;3321;932062911;137.8270667656009
erisus;1;no;1112;3321;932062911;137.75963876912198
poliitikutele;2;no;3158;3321;932062911;137.4665098813782
Pyongyangi;1;no;1127;3321;932062911;136.7560780860085
rängad;1;no;1146;3321;932062911;135.50569944257091
Erle;1;no;1150;3321;932062911;135.24536974988646
ratsutada;1;no;1156;3321;932062911;134.85674533908715
kuritegelikku;1;no;1166;3321;932062911;134.21397745718977
põhiprobleem;1;no;1188;3321;932062911;132.82123222838644
Kilumets;1;no;1224;3321;932062911;130.60350271046426
ebaseaduslikke;1;no;1242;3321;932062911;129.52218025337535
korruptsioonis;1;no;1243;3321;932062911;129.462631548095
Reformierakonnast;1;no;1246;3321;932062911;129.28431351481746
aidati;1;no;1261;3321;932062911;128.40004125204047
teadusasutuste;1;no;1269;3321;932062911;127.9333574853554
Liidult;1;no;1270;3321;932062911;127.87526043606296
hollandlased;1;no;1313;3321;932062911;125.4260479120801
hirve;1;no;1323;3321;932062911;124.86985035634775
andvad;1;no;1329;3321;932062911;124.53849332134747
võimuesindajad;1;no;1331;3321;932062911;124.42843142893078
paljastanud;1;no;1350;3321;932062911;123.39246516097468
Mälberg;1;no;1352;3321;932062911;123.28441869293152
süüdistused;3;no;5907;3321;932062911;123.24846106393127
allkirjastamine;1;no;1370;3321;932062911;122.32044871371455
sünoptik;1;no;1386;3321;932062911;121.47615446693972
talitus;1;no;1408;3321;932062911;120.33410166754273
eitavad;1;no;1418;3321;932062911;119.82205536825305
Hubert;1;no;1433;3321;932062911;119.06210483071582
kahtlustus;1;no;1437;3321;932062911;118.86107664479827
õhumass;1;no;1440;3321;932062911;118.7107504336844
Metsoja;1;no;1443;3321;932062911;118.5608039839918
kutselise;1;no;1457;3321;932062911;117.86603313968568
näitusega;2;no;3859;3321;932062911;117.35322286826047
austerlane;1;no;1478;3321;932062911;116.83901152766214
kriminaalse;1;no;1479;3321;932062911;116.790551982706
meeleolusid;1;no;1485;3321;932062911;116.50063676837412
hoolekande;1;no;1519;3321;932062911;114.8845943435354
episoode;1;no;1526;3321;932062911;114.55742934022896
summale;1;no;1526;3321;932062911;114.55742934022896
alkoholiaktsiisi;1;no;1526;3321;932062911;114.55742934022896
Saakašvili;1;no;1531;3321;932062911;114.3248785823319
Kelder;1;no;1545;3321;932062911;113.67873096410024
üksikutes;1;no;1547;3321;932062911;113.58701991436472
kodakondsuseta;1;no;1564;3321;932062911;112.81340987030914
esialgses;1;no;1574;3321;932062911;112.36324794749734
Sirbi;1;no;1576;3321;932062911;112.27364632908922
pildist;2;no;4120;3321;932062911;111.29051309837102
toom;1;no;1603;3321;932062911;111.0778620202534
Sotšis;1;no;1621;3321;932062911;110.29472365427344
salakaval;1;no;1624;3321;932062911;110.16527293944992
keskkriminaalpolitsei;1;no;1628;3321;932062911;109.9931439304852
jagamise;5;no;11871;3321;932062911;109.6783323897548
pehmendada;1;no;1655;3321;932062911;108.8451954698986
finantsturgude;1;no;1662;3321;932062911;108.55148001486536
arutusel;1;no;1679;3321;932062911;107.84472754540994
Veneetsias;1;no;1680;3321;932062911;107.8034403592969
konservatiivsed;1;no;1693;3321;932062911;107.26956944946146
Vilnius;1;no;1695;3321;932062911;107.18790443184784
Reiljan;1;no;1701;3321;932062911;106.94365374421544
Hollandisse;1;no;1755;3321;932062911;104.794482886121
tutvustamisel;1;no;1758;3321;932062911;104.67761444881688
Türgiga;1;no;1801;3321;932062911;103.03069391757587
langedes;1;no;1806;3321;932062911;102.84254868997051
Ansip;3;no;7266;3321;932062911;102.8174567639836
lugudele;1;no;1915;3321;932062911;98.90521461705768
jaapanlane;1;no;1938;3321;932062911;98.11261180425043
infotunnis;1;no;2007;3321;932062911;95.8092347009036
tuludeklaratsiooni;1;no;2007;3321;932062911;95.8092347009036
olümpiavõitjaks;1;no;2007;3321;932062911;95.8092347009036
kingitusena;1;no;2051;3321;932062911;94.39605420400736
vähest;2;no;5029;3321;932062911;94.3198691181268
ränka;1;no;2071;3321;932062911;93.76738902447852
üllatusega;1;no;2080;3321;932062911;93.48721343513796
elluviimise;2;no;5089;3321;932062911;93.37996992910676
võitlemise;2;no;5113;3321;932062911;93.00923445268673
kriteeriumitele;1;no;2106;3321;932062911;92.68714193546202
dokumendiga;1;no;2134;3321;932062911;91.84070138628672
meetrise;1;no;2142;3321;932062911;91.60169339186304
dokumendis;2;no;5237;3321;932062911;91.13972116703545
detailse;1;no;2190;3321;932062911;90.19336774047471
riigipead;1;no;2197;3321;932062911;89.99159692533263
aruannet;2;no;5331;3321;932062911;89.77183872493914
pankade;4;no;11615;3321;932062911;89.54775250587566
klassikaliselt;1;no;2249;3321;932062911;88.52052792385658
kunstnikuna;1;no;2283;3321;932062911;87.58440380040201
keskpäeva;1;no;2293;3321;932062911;87.31282955141087
valdkonnale;1;no;2312;3321;932062911;86.80145113274591
kaasama;1;no;2329;3321;932062911;86.34895306400912
külalistega;1;no;2330;3321;932062911;86.3224824055884
aruandest;1;no;2346;3321;932062911;85.90114829578387
Maarjamäe;1;no;2361;3321;932062911;85.50986599743098
eeloleval;2;no;5653;3321;932062911;85.38212636226095
