word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
filmi;2;no;1;2919;932062911;685.4307617003018
välismaalt;2;no;1;2919;932062911;685.4307617003018
lihtsalt;2;no;1;2919;932062911;685.4307617003018
ajal;2;no;1;2919;932062911;685.4307617003018
Riina;2;no;1;2919;932062911;685.4307617003018
üldse;2;no;2;2919;932062911;684.6969452157499
sisu;2;no;2;2919;932062911;684.6969452157499
kuuerühmalist;2;no;2;2919;932062911;684.6969452157499
hea;2;no;2;2919;932062911;684.6969452157499
vaja;2;no;5;2919;932062911;682.5048929943518
filmiajakirjanikuks;2;no;11;2919;932062911;678.1626276903078
pakendiorganisatsioonidele;2;no;12;2919;932062911;677.4442829488837
pakendiorganisatsioonid;2;no;32;2919;932062911;663.3903394723905
leev;2;no;54;2919;932062911;648.589470982578
laienemisvolinik;2;no;75;2919;932062911;635.0646169323884
Mladić;2;no;76;2919;932062911;634.4346318292737
kogumissüsteem;2;no;83;2919;932062911;630.0594917520643
Ratko;2;no;103;2919;932062911;617.8851691083644
konjunktuuriinstituudi;3;no;727;2919;932062911;577.9521649773329
huvipuuduse;2;no;176;2919;932062911;577.1784394659077
Laidoneri;5;no;1870;2919;932062911;570.1074568543394
Siim-Valmar;2;no;283;2919;932062911;526.3513650290581
pakendiseaduse;2;no;302;2919;932062911;518.2475027004768
eesistujamaa;2;no;327;2919;932062911;507.95716100720784
sundüürnike;2;no;389;2919;932062911;484.11776341288174
müüdaks;2;no;409;2919;932062911;476.8978521105568
õunpuu;2;no;524;2919;932062911;439.2324101997753
Eentalu;2;no;528;2919;932062911;438.0290855844025
Saakašvili;3;no;1531;2919;932062911;389.2953756738397
tagastatud;5;no;3273;2919;932062911;379.8937124001751
ostujõu;2;no;855;2919;932062911;357.877732151664
Karjatse;2;no;861;2919;932062911;356.68019112857047
Keedus;2;no;903;2919;932062911;348.5166737158424
Tüürnike;1;no;1;2919;932062911;343.2148449806033
krooni;1;no;1;2919;932062911;343.2148449806033
19.;1;no;1;2919;932062911;343.2148449806033
oluline;1;no;1;2919;932062911;343.2148449806033
maa;1;no;1;2919;932062911;343.2148449806033
ütlema;1;no;1;2919;932062911;343.2148449806033
omakasupüüdmisel;1;no;1;2919;932062911;343.2148449806033
katseitsi;1;no;1;2919;932062911;343.2148449806033
varem;1;no;1;2919;932062911;343.2148449806033
2006.;1;no;1;2919;932062911;343.2148449806033
uued;1;no;1;2919;932062911;343.2148449806033
oska;1;no;1;2919;932062911;343.2148449806033
oluliselt;1;no;1;2919;932062911;343.2148449806033
munitsipaalüürieluasemeüürimiseks;1;no;1;2919;932062911;343.2148449806033
edumudeleid;1;no;1;2919;932062911;343.2148449806033
Kolmerti;1;no;1;2919;932062911;343.2148449806033
seitsmekümnekohalise;1;no;1;2919;932062911;343.2148449806033
eleme;1;no;1;2919;932062911;343.2148449806033
Peeter;1;no;1;2919;932062911;343.2148449806033
anavedu;1;no;1;2919;932062911;343.2148449806033
visioonikes;1;no;1;2919;932062911;343.2148449806033
esimene;1;no;1;2919;932062911;343.2148449806033
näeb;1;no;1;2919;932062911;343.2148449806033
kuupäev;1;no;1;2919;932062911;343.2148449806033
teada;1;no;1;2919;932062911;343.2148449806033
ühismõõtsustatud;1;no;1;2919;932062911;343.2148449806033
orgatsioonide;1;no;1;2919;932062911;343.2148449806033
omavoliselt;1;no;1;2919;932062911;343.2148449806033
pandud;1;no;1;2919;932062911;343.2148449806033
pakendurnitsioonid;1;no;1;2919;932062911;343.2148449806033
juhib;1;no;1;2919;932062911;343.2148449806033
Peetreekilt;1;no;1;2919;932062911;343.2148449806033
toodud;1;no;1;2919;932062911;343.2148449806033
arutasid;1;no;1;2919;932062911;343.2148449806033
jäätmekes;1;no;1;2919;932062911;343.2148449806033
võimalikult;1;no;1;2919;932062911;343.2148449806033
selgitada;1;no;1;2919;932062911;343.2148449806033
kavandatud;1;no;1;2919;932062911;343.2148449806033
tasemel;1;no;1;2919;932062911;343.2148449806033
pakendurnitsioonide;1;no;1;2919;932062911;343.2148449806033
osas;1;no;1;2919;932062911;343.2148449806033
diaga;1;no;1;2919;932062911;343.2148449806033
õigusi;1;no;1;2919;932062911;343.2148449806033
esindajad;1;no;1;2919;932062911;343.2148449806033
põhjal;1;no;1;2919;932062911;343.2148449806033
räägime;1;no;1;2919;932062911;343.2148449806033
organitsioonil;1;no;1;2919;932062911;343.2148449806033
info;1;no;1;2919;932062911;343.2148449806033
võrreldatud;1;no;1;2919;932062911;343.2148449806033
lehekülge;1;no;1;2919;932062911;343.2148449806033
Aiovas;1;no;1;2919;932062911;343.2148449806033
partei;1;no;1;2919;932062911;343.2148449806033
argielanikke;1;no;1;2919;932062911;343.2148449806033
avastusuuringud;1;no;1;2919;932062911;343.2148449806033
mängukoridorid;1;no;1;2919;932062911;343.2148449806033
liurennide;1;no;1;2919;932062911;343.2148449806033
st;1;no;1;2919;932062911;343.2148449806033
osa;1;no;1;2919;932062911;343.2148449806033
meeritakse;1;no;1;2919;932062911;343.2148449806033
vabadussõjaekspositsioon;1;no;1;2919;932062911;343.2148449806033
fenoveerides;1;no;1;2919;932062911;343.2148449806033
majul;1;no;1;2919;932062911;343.2148449806033
2009.;1;no;1;2919;932062911;343.2148449806033
lisa;1;no;1;2919;932062911;343.2148449806033
linnas;1;no;1;2919;932062911;343.2148449806033
suhted;1;no;1;2919;932062911;343.2148449806033
süda;1;no;1;2919;932062911;343.2148449806033
meeldib;1;no;1;2919;932062911;343.2148449806033
vabadussõjamuuseumilt;1;no;1;2919;932062911;343.2148449806033
võetud;1;no;1;2919;932062911;343.2148449806033
töö;1;no;1;2919;932062911;343.2148449806033
võimalust;1;no;1;2919;932062911;343.2148449806033
arhiivideebeedikutest;1;no;1;2919;932062911;343.2148449806033
varalipus;1;no;1;2919;932062911;343.2148449806033
valmis;1;no;1;2919;932062911;343.2148449806033
nädala;1;no;1;2919;932062911;343.2148449806033
kolmapärast;1;no;1;2919;932062911;343.2148449806033
aiarisk;1;no;1;2919;932062911;343.2148449806033
Kitalt;1;no;1;2919;932062911;343.2148449806033
lasteaiapuudega;1;no;1;2919;932062911;343.2148449806033
Indrek;1;no;1;2919;932062911;343.2148449806033
teatud;1;no;1;2919;932062911;343.2148449806033
eesti;1;no;1;2919;932062911;343.2148449806033
töötava;1;no;1;2919;932062911;343.2148449806033
2007.;1;no;1;2919;932062911;343.2148449806033
festivalil;1;no;1;2919;932062911;343.2148449806033
magalafilmi;1;no;1;2919;932062911;343.2148449806033
mõelda;1;no;1;2919;932062911;343.2148449806033
tunduvalt;1;no;1;2919;932062911;343.2148449806033
Jaapanist;1;no;1;2919;932062911;343.2148449806033
liitia;1;no;1;2919;932062911;343.2148449806033
lubada;1;no;1;2919;932062911;343.2148449806033
korda;1;no;1;2919;932062911;343.2148449806033
tõeline;1;no;1;2919;932062911;343.2148449806033
filmiajakirjanikutseremoonial;1;no;1;2919;932062911;343.2148449806033
andma;1;no;2;2919;932062911;342.8474020161747
raske;1;no;2;2919;932062911;342.8474020161747
meelsustele;1;no;2;2919;932062911;342.8474020161747
võimalik;1;no;2;2919;932062911;342.8474020161747
informatsiooni;1;no;2;2919;932062911;342.8474020161747
äkki;1;no;2;2919;932062911;342.8474020161747
antud;1;no;2;2919;932062911;342.8474020161747
kinni;1;no;2;2919;932062911;342.8474020161747
näitab;1;no;2;2919;932062911;342.8474020161747
Vellemaal;1;no;2;2919;932062911;342.8474020161747
luua;1;no;3;2919;932062911;342.4807449731213
mõiste;1;no;3;2919;932062911;342.4807449731213
jälle;1;no;3;2919;932062911;342.4807449731213
natuke;1;no;4;2919;932062911;342.1148713326336
sõjaajaloomuuseum;1;no;5;2919;932062911;341.749778586654
majandusseisundit;1;no;5;2919;932062911;341.749778586654
tagasivõtukohustus;1;no;8;2919;932062911;340.65916079526664
lisarühmi;1;no;9;2919;932062911;340.2971667597847
kurdavadki;1;no;10;2919;932062911;339.9359412378091
hoiult;1;no;10;2919;932062911;339.9359412378091
pakendimassi;1;no;11;2919;932062911;339.57548178460326
eluasemetoetused;1;no;12;2919;932062911;339.2157859657887
eluasemeprobleemidega;1;no;12;2919;932062911;339.2157859657887
lootse;1;no;13;2919;932062911;338.8568513572907
juhtimisinstituudi;1;no;14;2919;932062911;338.4986755452835
Vellema;1;no;15;2919;932062911;338.1412561261365
sahkerdused;1;no;16;2919;932062911;337.78459070636023
marssalikepp;1;no;17;2919;932062911;337.428676902553
tõsielufilme;1;no;17;2919;932062911;337.428676902553
pakendiorganisatsiooni;1;no;19;2919;932062911;336.71909465935994
eskiisprojektide;1;no;22;2919;932062911;335.6602994034797
anad;1;no;22;2919;932062911;335.6602994034797
pakendiseadusest;1;no;23;2919;932062911;335.3088458023216
abiministri;1;no;23;2919;932062911;335.3088458023216
pakendiorganisatsioonide;1;no;24;2919;932062911;334.9581274113617
Lottes;1;no;24;2919;932062911;334.9581274113617
Romneyt;1;no;26;2919;932062911;334.258887051328
sundüürnikule;1;no;27;2919;932062911;333.910360501904
Goldmann;1;no;27;2919;932062911;333.910360501904
Laidoneril;1;no;28;2919;932062911;333.5625600018783
Sügisballi;1;no;29;2919;932062911;333.2154832848559
valitsusliidust;1;no;30;2919;932062911;332.8691280938648
keskvalimiskomisjonile;1;no;31;2919;932062911;332.52349218130723
vabadussõjaga;1;no;33;2919;932062911;331.8343692476805
ametimeestest;1;no;33;2919;932062911;331.8343692476805
tribunaliga;1;no;34;2919;932062911;331.49087777785047
veebruari-märtsi;1;no;34;2919;932062911;331.49087777785047
jäätmeseadusega;1;no;35;2919;932062911;331.1480966888363
filmiajakirjanikud;1;no;38;2919;932062911;330.1239937375726
valikukriteeriumite;1;no;39;2919;932062911;329.78403224795335
võtmeküsimuste;1;no;41;2919;932062911;329.10620550413256
kolmeteistaastane;1;no;43;2919;932062911;328.4311594085599
autiitli;1;no;44;2919;932062911;328.09467376228935
juurtetu;1;no;50;2919;932062911;326.0901504058689
lindilõikamine;1;no;51;2919;932062911;325.75844208206064
volitavad;1;no;52;2919;932062911;325.4274079190608
välisministritele;1;no;55;2919;932062911;324.4383299050079
otsekõnelusi;1;no;58;2919;932062911;323.45524592226184
viieteistaastase;1;no;59;2919;932062911;323.12887386017354
kunstituba;1;no;60;2919;932062911;322.80315976454784
sundüürnikke;1;no;64;2919;932062911;321.50684341264
muusikatuba;1;no;67;2919;932062911;320.5414181930485
meediaõpetuse;1;no;69;2919;932062911;319.9010160471477
nii-ütelda;1;no;72;2919;932062911;318.9451964091276
abiminister;1;no;75;2919;932062911;317.99507146779973
tõsielufilm;1;no;76;2919;932062911;317.67961985461386
majandustsükkel;1;no;83;2919;932062911;315.48886171057774
antropoloogiafilmide;1;no;86;2919;932062911;314.55918774357104
hiinalinnas;1;no;86;2919;932062911;314.55918774357104
trükiajakirjanduses;1;no;86;2919;932062911;314.55918774357104
Rehni;1;no;89;2919;932062911;313.6349767541556
jäätmeosakonna;1;no;91;2919;932062911;313.0218473495375
munitsipaal;1;no;94;2919;932062911;312.1066349079013
Päevakaja;1;no;100;2919;932062911;310.292172059282
pariteedi;1;no;107;2919;932062911;308.2017835164703
lumepilved;1;no;110;2919;932062911;307.3144998978046
konteinereid;2;no;1162;2919;932062911;305.4110831348519
käituvadki;1;no;118;2919;932062911;304.9731963688177
SKP-le;1;no;119;2919;932062911;304.6830394303728
stabilisatsiooni;1;no;124;2919;932062911;303.2404973419386
Olmert;1;no;127;2919;932062911;302.3815101348738
raadiouudiste;1;no;131;2919;932062911;301.2437354763621
Üürnike;1;no;137;2919;932062911;299.55303758172886
üürimajad;1;no;138;2919;932062911;299.2730979309827
sõjaaegsete;1;no;142;2919;932062911;298.15855205153383
üliodavalt;1;no;150;2919;932062911;295.95418076021224
heanaaberlikud;1;no;150;2919;932062911;295.95418076021224
imetoredad;1;no;162;2919;932062911;292.7080692858031
majaomanikke;1;no;171;2919;932062911;290.31983503615004
Hampshire'is;1;no;173;2919;932062911;289.79439918603464
Ehud;1;no;173;2919;932062911;289.79439918603464
koostööorganisatsiooni;1;no;174;2919;932062911;289.53239383687776
jaksaksid;1;no;180;2919;932062911;287.97025706760166
pidet;1;no;194;2919;932062911;284.3900098544454
Joonatan;2;no;1327;2919;932062911;283.1041219290023
majaomanikule;1;no;203;2919;932062911;282.1350598742411
aastaauhind;1;no;207;2919;932062911;281.14429788155525
võtmeküsimusi;1;no;216;2919;932062911;278.940325732738
näitajale;1;no;217;2919;932062911;278.69757111672664
sõjamuuseumis;1;no;222;2919;932062911;277.4901084712317
palestiinlaste;2;no;1375;2919;932062911;277.2139497157522
Rehn;1;no;226;2919;932062911;276.5316454867584
üheksandalt;1;no;228;2919;932062911;276.05489264367617
rahukõnelused;1;no;229;2919;932062911;275.8171321485055
vabariiklastel;1;no;237;2919;932062911;273.9296913303714
majandusarengule;1;no;243;2919;932062911;272.530976306183
positsioonides;1;no;243;2919;932062911;272.530976306183
kuulmiseni;1;no;244;2919;932062911;272.29924467536875
filmiauhinna;1;no;247;2919;932062911;271.6064082487414
majandusministeeriumi;2;no;1423;2919;932062911;271.56388001943736
Hampshire;1;no;249;2919;932062911;271.1464727013305
väljatõstmine;1;no;252;2919;932062911;270.4594826684977
ruutmeetrilt;1;no;255;2919;932062911;269.77596502129734
piiris;1;no;256;2919;932062911;269.5488929003486
Viive;2;no;1466;2919;932062911;266.6944302701118
Vambola;2;no;1484;2919;932062911;264.70752019297515
püüamegi;1;no;290;2919;932062911;262.0495552835049
filmiajakirjanike;1;no;291;2919;932062911;261.8352984755135
demokraatidel;1;no;306;2919;932062911;258.66298029827294
skp;1;no;310;2919;932062911;257.8299694161107
välisinvesteeringud;1;no;312;2919;932062911;257.41547274213
ehitatavad;1;no;317;2919;932062911;256.3850383641849
nõrkadest;1;no;320;2919;932062911;255.77072808605493
abstraktseks;1;no;324;2919;932062911;254.9562124249487
rääkijaid;1;no;337;2919;932062911;252.34449732966425
hoidlate;1;no;358;2919;932062911;248.23676397903623
Lausanne'i;1;no;360;2919;932062911;247.85251525265352
edelatuul;2;no;1674;2919;932062911;245.40851224332968
täiendamisega;1;no;373;2919;932062911;245.38360538545368
sõjakuritegudes;1;no;383;2919;932062911;243.5176596323425
aastaraamatut;1;no;387;2919;932062911;242.77920308837756
meenutamise;1;no;388;2919;932062911;242.5952882150292
Utria;1;no;413;2919;932062911;238.0862930180189
sortimise;1;no;414;2919;932062911;237.9094169663333
sortimine;1;no;422;2919;932062911;236.5038136370721
asunduste;1;no;434;2919;932062911;234.42627698719173
taaskasutuse;2;no;1799;2919;932062911;234.17623198099625
Luksemburg;2;no;1803;2919;932062911;233.83375176814383
lasteaiakohta;1;no;466;2919;932062911;229.06053786017037
restaureerimisel;1;no;467;2919;932062911;228.89681360155467
liuelda;1;no;476;2919;932062911;227.4337601354628
rikkumisena;1;no;476;2919;932062911;227.4337601354628
koguprodukt;1;no;479;2919;932062911;226.95022302660144
aumärgid;1;no;480;2919;932062911;226.78950056780823
dokumentaalselt;1;no;481;2919;932062911;226.6290055899821
arhitektuuriline;1;no;486;2919;932062911;225.8299260716053
jõukama;1;no;488;2919;932062911;225.5118698442054
septembris-oktoobris;1;no;492;2919;932062911;224.8784375201072
ägab;1;no;500;2919;932062911;223.62218858974097
Mahmoud;1;no;501;2919;932062911;223.46614366884236
kartmatult;1;no;519;2919;932062911;220.6941132106542
seed;1;no;520;2919;932062911;220.54212660488196
Austraaliast;3;no;3437;2919;932062911;219.465597263872
CNN-ile;1;no;541;2919;932062911;217.39807578117444
tribunali;1;no;549;2919;932062911;216.22379439627696
eelvalimistel;1;no;561;2919;932062911;214.48596706586832
Haagi;2;no;2059;2919;932062911;213.8203176700187
Abbas;1;no;571;2919;932062911;213.0589744530097
juhatajalt;1;no;573;2919;932062911;212.77585143815656
ametiajal;2;no;2076;2919;932062911;212.61191694571937
läbirääkijad;1;no;579;2919;932062911;211.93097919667983
juhtivteadur;1;no;595;2919;932062911;209.71044483446
leibkonda;1;no;596;2919;932062911;209.5732054293774
Olli;2;no;2153;2919;932062911;207.3053419820621
tahamegi;1;no;652;2919;932062911;202.1643459563428
sõjamuuseumi;1;no;654;2919;932062911;201.90941994482804
arvamusküsitluste;1;no;659;2919;932062911;201.274908831066
katastroofiliselt;1;no;675;2919;932062911;199.2710056115628
dessandi;1;no;683;2919;932062911;198.28394310518317
kuulsite;1;no;688;2919;932062911;197.67197939143207
tuhhi;1;no;692;2919;932062911;197.1851214549505
tuhhi;1;no;692;2919;932062911;197.1851214549505
Clintonit;1;no;695;2919;932062911;196.8215489339585
laadse;1;no;702;2919;932062911;195.97840462582744
Sulev;5;no;7261;2919;932062911;194.97921320624863
omanäoliseks;1;no;717;2919;932062911;194.1957703492462
edelast;1;no;720;2919;932062911;193.84312802117947
teenetemärkide;1;no;720;2919;932062911;193.84312802117947
toimetulekutoetust;1;no;722;2919;932062911;193.60874379464
infopäevad;1;no;731;2919;932062911;192.56099107126047
Josing;1;no;732;2919;932062911;192.44527369675595
palestiina;1;no;735;2919;932062911;192.09895454030377
otsustavust;1;no;757;2919;932062911;189.5968707088705
välismaistest;1;no;759;2919;932062911;189.3726367439771
kohelnud;1;no;773;2919;932062911;187.8177281847024
Vikerkaare;1;no;783;2919;932062911;186.7226212531719
pooldaks;1;no;792;2919;932062911;185.74788675795335
Ida-Eesti;1;no;800;2919;932062911;184.88996001370728
McCain;1;no;808;2919;932062911;184.03992196579577
omasel;1;no;811;2919;932062911;183.72316933316668
osavate;1;no;814;2919;932062911;183.40750515833813
vanamoodi;1;no;818;2919;932062911;182.9883030736461
käitlemist;1;no;827;2919;932062911;182.05206894730293
söögisaali;1;no;854;2919;932062911;179.29997895578913
juhtumitel;1;no;858;2919;932062911;178.89932269314275
remondis;2;no;2646;2919;932062911;178.74197232107608
pakendites;1;no;905;2919;932062911;174.3223056970287
täpsustusi;1;no;934;2919;932062911;171.6132079300597
Hongkong;1;no;952;2919;932062911;169.97364604244655
pretensioonid;1;no;966;2919;932062911;168.7199304617862
sündmustes;1;no;977;2919;932062911;167.74776803362005
üürnikul;1;no;980;2919;932062911;167.48457412864667
levitas;1;no;987;2919;932062911;166.87365511594498
avarustes;1;no;1019;2919;932062911;164.1367075097946
Lemon;1;no;1037;2919;932062911;162.63626751944616
Kiisleri;1;no;1065;2919;932062911;160.35601111617433
üleriigiline;2;no;3072;2919;932062911;159.72526806310984
heidan;1;no;1074;2919;932062911;159.6365899593741
vabadussõja;2;no;3079;2919;932062911;159.44651978584508
kagutuul;1;no;1090;2919;932062911;158.373431713676
dokumentaal;1;no;1096;2919;932062911;157.90488579967698
Tedre;1;no;1100;2919;932062911;157.59405903354704
puhangud;1;no;1107;2919;932062911;157.05304658744558
kummeli;1;no;1116;2919;932062911;156.36289326661972
pakendijäätmete;1;no;1129;2919;932062911;155.37664602418118
Miia;1;no;1165;2919;932062911;152.7093158131847
Lääne-Eestis;2;no;3285;2919;932062911;151.65769050606198
jagate;1;no;1189;2919;932062911;150.98139743768093
tihedamad;1;no;1207;2919;932062911;149.71090411095227
lörtsi;3;no;5566;2919;932062911;147.5607445447901
kaksikuid;1;no;1259;2919;932062911;146.1578491189272
võrdlused;1;no;1264;2919;932062911;145.82507666421557
tuiskab;1;no;1265;2919;932062911;145.75870392817143
maailmaturu;1;no;1273;2919;932062911;145.22988925099898
lahenenud;1;no;1273;2919;932062911;145.22988925099898
korteritega;1;no;1282;2919;932062911;144.6395406223466
jagamisele;2;no;3570;2919;932062911;142.05710458607825
väljaehitamine;1;no;1340;2919;932062911;140.94726022135902
jäätmekäitluse;1;no;1344;2919;932062911;140.6995565932384
arhitektuurne;1;no;1345;2919;932062911;140.63776666380187
võltsimise;1;no;1345;2919;932062911;140.63776666380187
ühendriikidest;1;no;1362;2919;932062911;139.5955798860023
rahulolematud;1;no;1362;2919;932062911;139.5955798860023
saanu;1;no;1369;2919;932062911;139.1709200235836
baseeruvad;1;no;1379;2919;932062911;138.56872559884002
elutingimused;1;no;1384;2919;932062911;138.26957844497664
näitajat;1;no;1397;2919;932062911;137.4978068834206
Laidoner;1;no;1402;2919;932062911;137.20326082333924
elaval;1;no;1430;2919;932062911;135.57684719770592
avaks;1;no;1431;2919;932062911;135.51947384274078
sõnumitega;1;no;1457;2919;932062911;134.04462514633855
venekeelses;1;no;1460;2919;932062911;133.87651339911412
ümarate;1;no;1466;2919;932062911;133.54155176123962
uudistele;1;no;1475;2919;932062911;133.0422403554767
soodus;1;no;1480;2919;932062911;132.76645517643195
hädapärast;1;no;1481;2919;932062911;132.7114352867427
sisulised;1;no;1491;2919;932062911;132.16373413261965
maakondlike;1;no;1496;2919;932062911;131.89157533983493
linastunud;1;no;1513;2919;932062911;130.97456139688484
komplitseeritud;1;no;1554;2919;932062911;128.81453680800092
vaatlejate;1;no;1556;2919;932062911;128.71099076321366
lasteaedadele;1;no;1582;2919;932062911;127.37988415279376
toom;1;no;1603;2919;932062911;126.32469236421858
lasteaiale;1;no;1607;2919;932062911;126.12568241953868
Lotte;3;no;6720;2919;932062911;125.30725536347413
presidendikandidaadi;1;no;1630;2919;932062911;124.99343438488089
hai;1;no;1680;2919;932062911;122.60081524354044
allkirjastamist;1;no;1696;2919;932062911;121.8544050127632
probleemina;1;no;1709;2919;932062911;121.25460587183092
haridusosakonna;1;no;1716;2919;932062911;120.9340763868338
valimistulemuste;1;no;1728;2919;932062911;120.38852202770909
kindrali;1;no;1739;2919;932062911;119.89273672184784
sõlmimisest;1;no;1784;2919;932062911;117.90634195513132
tööturg;1;no;1788;2919;932062911;117.7329542860766
ekspositsioon;1;no;1800;2919;932062911;117.2158375514126
käsitletav;1;no;1810;2919;932062911;116.78836436295586
takerdunud;1;no;1812;2919;932062911;116.703243599948
konkurentsivõime;4;no;10066;2919;932062911;116.21755494894184
presidendivalimisi;1;no;1827;2919;932062911;116.06877142208644
välisilme;1;no;1851;2919;932062911;115.067841653981
omanikega;1;no;1871;2919;932062911;114.24682660503278
analüüsil;1;no;1891;2919;932062911;113.437444524599
menetleda;1;no;1905;2919;932062911;112.87766694011653
Maali;1;no;1909;2919;932062911;112.71874378990668
graafikuid;1;no;1916;2919;932062911;112.44170243541907
Undi;1;no;1918;2919;932062911;112.36279771931513
nõrkade;1;no;1930;2919;932062911;111.8916852334751
Singapur;1;no;1931;2919;932062911;111.85260412044626
ringleb;1;no;1938;2919;932062911;111.57979887083228
elavatest;1;no;1956;2919;932062911;110.88437206000164
lasteaed;7;no;19366;2919;932062911;110.16297115791848
leiduda;1;no;2004;2919;932062911;109.07158738194198
põhjarannikul;1;no;2016;2919;932062911;108.62761481822916
rivaali;1;no;2017;2919;932062911;108.59078019716596
Tarandi;1;no;2021;2919;932062911;108.44369118014208
Õunpuu;1;no;2024;2919;932062911;108.33363564907413
tellige;1;no;2024;2919;932062911;108.33363564907413
lavastanud;1;no;2036;2919;932062911;107.8956383199168
Ruus;1;no;2051;2919;932062911;107.3530971053716
edukust;1;no;2059;2919;932062911;107.06596681008942
Ida-Eestis;1;no;2128;2919;932062911;104.65178385870624
Jeruusalemma;2;no;5297;2919;932062911;102.67194776145854
kahtlustatava;1;no;2210;2919;932062911;101.92063349046528
sadada;1;no;2212;2919;932062911;101.85579977919704
kaugeks;1;no;2259;2919;932062911;100.35560290964612
ambitsioon;1;no;2266;2919;932062911;100.13594205871313
leppisid;2;no;5501;2919;932062911;99.41609939916084
omatehtud;1;no;2313;2919;932062911;98.6856190893784
Sloveenia;3;no;8811;2919;932062911;98.41453452625112
laureaadid;1;no;2325;2919;932062911;98.32203156852546
edumaa;1;no;2329;2919;932062911;98.20143036057344
endises;2;no;5646;2919;932062911;97.22467395858428
kullaga;1;no;2365;2919;932062911;97.12918770448522
presidendivalimiste;2;no;5681;2919;932062911;96.71010701217128
pretensioone;1;no;2382;2919;932062911;96.63094846301048
miinus;4;no;12395;2919;932062911;95.90770218665936
trahve;1;no;2409;2919;932062911;95.85004858832944
pöörati;1;no;2423;2919;932062911;95.45008569170624
aastaraamat;1;no;2443;2919;932062911;94.88446609759076
läänerannikul;1;no;2465;2919;932062911;94.26997696128784
laialdase;1;no;2477;2919;932062911;93.93814391711454
valisid;3;no;9281;2919;932062911;93.88554732325257
aedade;1;no;2484;2919;932062911;93.74565126561728
inseneri;1;no;2492;2919;932062911;93.52662339445416
parimateks;1;no;2498;2919;932062911;93.36302297226742
üleandmist;1;no;2544;2919;932062911;92.12751626059838
sekundis;3;no;9523;2919;932062911;91.71240856305224
kraad;1;no;2564;2919;932062911;91.600480457148
presidendikandidaat;1;no;2577;2919;932062911;91.26112881936172
puhub;4;no;13080;2919;932062911;91.21911518736128
täidaks;1;no;2596;2919;932062911;90.76965191225736
küsitluste;1;no;2596;2919;932062911;90.76965191225736
protsendilt;1;no;2603;2919;932062911;90.58991322602108
sõlmimist;2;no;6133;2919;932062911;90.52290543730034
ebaõiglaselt;1;no;2622;2919;932062911;90.10562006790975
puudulik;2;no;6199;2919;932062911;89.68509039718256
saartel;4;no;13330;2919;932062911;89.62013340336904
juttugi;1;no;2644;2919;932062911;89.55128875695986
jälge;1;no;2647;2919;932062911;89.47622612940862
lähistele;1;no;2682;2919;932062911;88.60970332898985
ähvardanud;1;no;2706;2919;932062911;88.02515244795211
piirkondlikul;1;no;2742;2919;932062911;87.16264530942743
mõistlikuks;1;no;2774;2919;932062911;86.41003945332525
kuulutasid;1;no;2775;2919;932062911;86.38672988412509
