word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oluline;2;no;1;12208;932062911;164.65034715094407
taas;2;no;1;12208;932062911;164.65034715094407
ongi;2;no;1;12208;932062911;164.65034715094407
head;2;no;1;12208;932062911;164.65034715094407
raha;2;no;1;12208;932062911;164.65034715094407
ilus;2;no;1;12208;932062911;164.65034715094407
maa;2;no;1;12208;932062911;164.65034715094407
näitleja;2;no;1;12208;932062911;164.65034715094407
aitab;2;no;1;12208;932062911;164.65034715094407
lahti;2;no;1;12208;932062911;164.65034715094407
süda;2;no;1;12208;932062911;164.65034715094407
varjata;2;no;1;12208;932062911;164.65034715094407
külas;2;no;1;12208;932062911;164.65034715094407
keskmine;2;no;2;12208;932062911;164.47407385584592
maal;2;no;2;12208;932062911;164.47407385584592
võimalik;2;no;2;12208;932062911;164.47407385584592
sidetöötajad;2;no;5;12208;932062911;163.94751132116937
keskkooliaeg;2;no;25;12208;932062911;160.5214562638301
sisa;2;no;27;12208;932062911;160.18670980575584
keemiahoones;2;no;30;12208;932062911;159.6871997176705
muretumad;2;no;50;12208;932062911;156.4351229325882
koolja;2;no;70;12208;932062911;153.3128614215524
tammelinnas;2;no;104;12208;932062911;148.281663766478
niuksed;2;no;108;12208;932062911;147.71138417204884
pesamuna;6;no;2250;12208;932062911;144.25336130868888
fataalset;2;no;155;12208;932062911;141.32496901075896
balletikool;2;no;183;12208;932062911;137.77620140916017
stippi;2;no;189;12208;932062911;137.03881441656262
Hermiine;2;no;226;12208;932062911;132.66043731351348
armukadedad;2;no;247;12208;932062911;130.29765483804658
lavakasse;2;no;278;12208;932062911;126.95962401067298
vargamäe;2;no;331;12208;932062911;121.63220918915924
näitlejaks;4;no;1617;12208;932062911;120.17208370446563
karjumist;3;no;985;12208;932062911;119.96354712181412
labrador;2;no;352;12208;932062911;119.64299482038416
Ermel;2;no;457;12208;932062911;110.59911757288324
õelust;2;no;524;12208;932062911;105.50995499522097
taks;3;no;1358;12208;932062911;100.42416990143144
Adamsoni;3;no;1394;12208;932062911;98.86992556033697
baleriin;2;no;720;12208;932062911;92.99230143531769
nõudlikum;2;no;752;12208;932062911;91.22529283576178
näidelda;2;no;790;12208;932062911;89.2122646788834
kasvatasin;2;no;850;12208;932062911;86.20859076384225
tütardele;2;no;852;12208;932062911;86.11194776966047
pahandusi;3;no;1743;12208;932062911;85.97093769778287
eksajaks;1;no;1;12208;932062911;82.82463770592443
ütlema;1;no;1;12208;932062911;82.82463770592443
poolvitsu;1;no;1;12208;932062911;82.82463770592443
rushovkad;1;no;1;12208;932062911;82.82463770592443
toetama;1;no;1;12208;932062911;82.82463770592443
elatega;1;no;1;12208;932062911;82.82463770592443
matemaatikus;1;no;1;12208;932062911;82.82463770592443
aadress;1;no;1;12208;932062911;82.82463770592443
pireta;1;no;1;12208;932062911;82.82463770592443
Ameerikas;1;no;1;12208;932062911;82.82463770592443
kiilsel;1;no;1;12208;932062911;82.82463770592443
näele;1;no;1;12208;932062911;82.82463770592443
tantsuasi;1;no;1;12208;932062911;82.82463770592443
muutumalt;1;no;1;12208;932062911;82.82463770592443
uued;1;no;1;12208;932062911;82.82463770592443
huvi;1;no;1;12208;932062911;82.82463770592443
suurt;1;no;1;12208;932062911;82.82463770592443
kraatsilisused;1;no;1;12208;932062911;82.82463770592443
paranatuke;1;no;1;12208;932062911;82.82463770592443
aastavaid;1;no;1;12208;932062911;82.82463770592443
kõikese;1;no;1;12208;932062911;82.82463770592443
lovkalt;1;no;1;12208;932062911;82.82463770592443
õppimiskohustustest;1;no;1;12208;932062911;82.82463770592443
reisireisil;1;no;1;12208;932062911;82.82463770592443
Paleriiniks;1;no;1;12208;932062911;82.82463770592443
luba;1;no;1;12208;932062911;82.82463770592443
täielik;1;no;1;12208;932062911;82.82463770592443
osa;1;no;1;12208;932062911;82.82463770592443
pisike;1;no;1;12208;932062911;82.82463770592443
prohimised;1;no;1;12208;932062911;82.82463770592443
teadlik;1;no;1;12208;932062911;82.82463770592443
oskanudki;1;no;1;12208;932062911;82.82463770592443
imelik;1;no;1;12208;932062911;82.82463770592443
muusika;1;no;1;12208;932062911;82.82463770592443
11;1;no;1;12208;932062911;82.82463770592443
algus;1;no;1;12208;932062911;82.82463770592443
ülikoolitunniplaane;1;no;1;12208;932062911;82.82463770592443
valdkonna;1;no;1;12208;932062911;82.82463770592443
12.;1;no;1;12208;932062911;82.82463770592443
tühjasestmisest;1;no;1;12208;932062911;82.82463770592443
õuesed;1;no;1;12208;932062911;82.82463770592443
noored;1;no;1;12208;932062911;82.82463770592443
raskem;1;no;1;12208;932062911;82.82463770592443
hommikukoole;1;no;1;12208;932062911;82.82463770592443
matemaatikaõpetaja-metoodik;1;no;1;12208;932062911;82.82463770592443
inimest;1;no;1;12208;932062911;82.82463770592443
kohustused;1;no;1;12208;932062911;82.82463770592443
hetakse;1;no;1;12208;932062911;82.82463770592443
puudub;1;no;1;12208;932062911;82.82463770592443
mõtlemist;1;no;1;12208;932062911;82.82463770592443
lihtsaks;1;no;1;12208;932062911;82.82463770592443
lahkus;1;no;1;12208;932062911;82.82463770592443
ebaloogilisemas;1;no;1;12208;932062911;82.82463770592443
liigub;1;no;1;12208;932062911;82.82463770592443
Bagopa;1;no;1;12208;932062911;82.82463770592443
ruumi;1;no;1;12208;932062911;82.82463770592443
klatwana;1;no;1;12208;932062911;82.82463770592443
näeb;1;no;1;12208;932062911;82.82463770592443
kasutada;1;no;1;12208;932062911;82.82463770592443
plana;1;no;1;12208;932062911;82.82463770592443
riigist;1;no;1;12208;932062911;82.82463770592443
planaa;1;no;1;12208;932062911;82.82463770592443
Jahkuris;1;no;1;12208;932062911;82.82463770592443
nimelt;1;no;1;12208;932062911;82.82463770592443
maailm;1;no;1;12208;932062911;82.82463770592443
vana;1;no;1;12208;932062911;82.82463770592443
liigordes;1;no;1;12208;932062911;82.82463770592443
kasvaldasin;1;no;1;12208;932062911;82.82463770592443
pilte;1;no;1;12208;932062911;82.82463770592443
puhas;1;no;1;12208;932062911;82.82463770592443
paare;1;no;1;12208;932062911;82.82463770592443
napakkusi;1;no;1;12208;932062911;82.82463770592443
anna;1;no;1;12208;932062911;82.82463770592443
jällegi;1;no;1;12208;932062911;82.82463770592443
erilist;1;no;1;12208;932062911;82.82463770592443
meeldib;1;no;1;12208;932062911;82.82463770592443
lapsub;1;no;1;12208;932062911;82.82463770592443
olemassuguses;1;no;1;12208;932062911;82.82463770592443
teatariga;1;no;1;12208;932062911;82.82463770592443
lihtne;1;no;1;12208;932062911;82.82463770592443
teatrikooliaeg;1;no;1;12208;932062911;82.82463770592443
tooma;1;no;1;12208;932062911;82.82463770592443
tava;1;no;1;12208;932062911;82.82463770592443
osta;1;no;1;12208;932062911;82.82463770592443
vajab;1;no;1;12208;932062911;82.82463770592443
tundus;1;no;1;12208;932062911;82.82463770592443
purjustatud;1;no;1;12208;932062911;82.82463770592443
mehe;1;no;1;12208;932062911;82.82463770592443
värkavat;1;no;1;12208;932062911;82.82463770592443
koroonits;1;no;1;12208;932062911;82.82463770592443
panna;1;no;1;12208;932062911;82.82463770592443
puusanihestus;1;no;1;12208;932062911;82.82463770592443
Laurakesega;1;no;1;12208;932062911;82.82463770592443
solgutajaid;1;no;1;12208;932062911;82.82463770592443
tavalist;1;no;1;12208;932062911;82.82463770592443
sõna;1;no;1;12208;932062911;82.82463770592443
ainus;1;no;1;12208;932062911;82.82463770592443
kolmekesimusel;1;no;1;12208;932062911;82.82463770592443
reeglid;1;no;1;12208;932062911;82.82463770592443
seletada;1;no;1;12208;932062911;82.82463770592443
pikk;1;no;1;12208;932062911;82.82463770592443
hetke;1;no;1;12208;932062911;82.82463770592443
tavaliselt;1;no;1;12208;932062911;82.82463770592443
ükskord;1;no;1;12208;932062911;82.82463770592443
põhjal;1;no;1;12208;932062911;82.82463770592443
tõstama;1;no;1;12208;932062911;82.82463770592443
eriliselt;1;no;1;12208;932062911;82.82463770592443
valivad;1;no;1;12208;932062911;82.82463770592443
lohkam;1;no;1;12208;932062911;82.82463770592443
lavakaaegseid;1;no;1;12208;932062911;82.82463770592443
lihtliide;1;no;1;12208;932062911;82.82463770592443
keemiapraktikat;1;no;1;12208;932062911;82.82463770592443
paar;1;no;1;12208;932062911;82.82463770592443
Jaagalset;1;no;1;12208;932062911;82.82463770592443
juhuks;1;no;1;12208;932062911;82.82463770592443
teatrikoolilavaga;1;no;1;12208;932062911;82.82463770592443
skeemik;1;no;1;12208;932062911;82.82463770592443
jajah;1;no;1;12208;932062911;82.82463770592443
kadus;1;no;1;12208;932062911;82.82463770592443
teadet;1;no;1;12208;932062911;82.82463770592443
plasterdas;1;no;1;12208;932062911;82.82463770592443
kätega;1;no;1;12208;932062911;82.82463770592443
väraplasterdanud;1;no;1;12208;932062911;82.82463770592443
Isala;1;no;1;12208;932062911;82.82463770592443
artiklist;1;no;1;12208;932062911;82.82463770592443
arutada;1;no;1;12208;932062911;82.82463770592443
vastik;1;no;1;12208;932062911;82.82463770592443
mõte;1;no;1;12208;932062911;82.82463770592443
vools;1;no;1;12208;932062911;82.82463770592443
instituut;1;no;1;12208;932062911;82.82463770592443
täitsapoiss;1;no;1;12208;932062911;82.82463770592443
orali;1;no;1;12208;932062911;82.82463770592443
Nomandal;1;no;1;12208;932062911;82.82463770592443
kuklapoisi;1;no;1;12208;932062911;82.82463770592443
lihtsatutes;1;no;1;12208;932062911;82.82463770592443
valmis;1;no;1;12208;932062911;82.82463770592443
Veiko;1;no;1;12208;932062911;82.82463770592443
küsimus;1;no;1;12208;932062911;82.82463770592443
naine;1;no;1;12208;932062911;82.82463770592443
tõimu;1;no;1;12208;932062911;82.82463770592443
kuulata;1;no;1;12208;932062911;82.82463770592443
nägutamistega;1;no;1;12208;932062911;82.82463770592443
tegelik;1;no;1;12208;932062911;82.82463770592443
üldiselt;1;no;1;12208;932062911;82.82463770592443
filter;1;no;1;12208;932062911;82.82463770592443
käi;1;no;1;12208;932062911;82.82463770592443
tundus;1;no;1;12208;932062911;82.82463770592443
juhtus;1;no;1;12208;932062911;82.82463770592443
kõrgnoh;1;no;1;12208;932062911;82.82463770592443
nädala;1;no;1;12208;932062911;82.82463770592443
näide;1;no;1;12208;932062911;82.82463770592443
vistid;1;no;1;12208;932062911;82.82463770592443
jumal;1;no;1;12208;932062911;82.82463770592443
ootad;1;no;1;12208;932062911;82.82463770592443
omandaga;1;no;1;12208;932062911;82.82463770592443
piretada;1;no;1;12208;932062911;82.82463770592443
pajastaga;1;no;1;12208;932062911;82.82463770592443
võitleja;1;no;1;12208;932062911;82.82463770592443
valesti;1;no;1;12208;932062911;82.82463770592443
varsti;1;no;1;12208;932062911;82.82463770592443
tubli;1;no;1;12208;932062911;82.82463770592443
osas;1;no;1;12208;932062911;82.82463770592443
lugeda;1;no;1;12208;932062911;82.82463770592443
Neiuna;1;no;1;12208;932062911;82.82463770592443
kogemata;1;no;1;12208;932062911;82.82463770592443
arvatavasti;1;no;1;12208;932062911;82.82463770592443
näitab;1;no;2;12208;932062911;82.73596633622275
maailmast;1;no;2;12208;932062911;82.73596633622275
rida;1;no;2;12208;932062911;82.73596633622275
piibelehele;1;no;2;12208;932062911;82.73596633622275
õppida;1;no;2;12208;932062911;82.73596633622275
katse;1;no;2;12208;932062911;82.73596633622275
sekus;1;no;2;12208;932062911;82.73596633622275
hommik;1;no;3;12208;932062911;82.647484625139
C-ga;1;no;3;12208;932062911;82.647484625139
kodustan;1;no;3;12208;932062911;82.647484625139
vanuseperioodidel;1;no;3;12208;932062911;82.647484625139
õdedevahelist;1;no;3;12208;932062911;82.647484625139
lahastesse;1;no;3;12208;932062911;82.647484625139
pahandus;2;no;927;12208;932062911;82.6379415676592
Aleksandra;1;no;4;12208;932062911;82.55919196483389
diplomietendused;1;no;4;12208;932062911;82.55919196483389
raamat;1;no;5;12208;932062911;82.47108775006272
pätiteoga;1;no;5;12208;932062911;82.47108775006272
vikerraadiosse;1;no;6;12208;932062911;82.38317137816166
teatriüritustel;1;no;6;12208;932062911;82.38317137816166
hängimised;1;no;6;12208;932062911;82.38317137816166
mõnitagi;1;no;6;12208;932062911;82.38317137816166
juse;1;no;7;12208;932062911;82.29544224903395
tekkisime;1;no;7;12208;932062911;82.29544224903395
sidetöötajate;1;no;8;12208;932062911;82.20789976513626
Gaujal;1;no;8;12208;932062911;82.20789976513626
tulevikuteemalisi;1;no;9;12208;932062911;82.12054333146513
mandal;1;no;9;12208;932062911;82.12054333146513
lõpureisile;1;no;10;12208;932062911;82.03337235554348
matemaatikaoskust;1;no;11;12208;932062911;81.94638624740722
lavakunstikateedrist;1;no;12;12208;932062911;81.85958441959194
lavainimene;1;no;13;12208;932062911;81.7729662871197
Laurasse;1;no;13;12208;932062911;81.7729662871197
teatrikooliga;1;no;14;12208;932062911;81.68653126748588
enesekehtestamisel;1;no;15;12208;932062911;81.60027878064608
joostavat;1;no;16;12208;932062911;81.51420824900323
jutumärki;1;no;16;12208;932062911;81.51420824900323
nõudlikema;1;no;16;12208;932062911;81.51420824900323
vanaemata;1;no;17;12208;932062911;81.4283190973946
balletiringis;1;no;17;12208;932062911;81.4283190973946
vennalast;1;no;18;12208;932062911;81.34261075307907
ülipüüdlikkus;1;no;19;12208;932062911;81.25708264572438
grimmituppa;1;no;20;12208;932062911;81.17173420739442
küsijana;1;no;20;12208;932062911;81.17173420739442
tantsutüdrukut;1;no;21;12208;932062911;81.08656487253674
korjamised;1;no;22;12208;932062911;81.00157407797
tantsupisikuga;1;no;23;12208;932062911;80.91676126287162
keemiaklass;1;no;24;12208;932062911;80.83212586876536
seedisid;1;no;27;12208;932062911;80.5792786625759
sidetöötaja;1;no;28;12208;932062911;80.4953474141761
õppeosakonnast;1;no;29;12208;932062911;80.41159082915668
tolkneks;1;no;30;12208;932062911;80.32800836286498
mulikult;1;no;31;12208;932062911;80.24459947291047
manda;1;no;36;12208;932062911;79.8301398414077
manda;1;no;36;12208;932062911;79.8301398414077
pesamunaks;1;no;38;12208;932062911;79.66555228953622
meheleminek;1;no;39;12208;932062911;79.58351275184293
lauanurga;1;no;40;12208;932062911;79.50164200885781
väljapuhkamine;1;no;40;12208;932062911;79.50164200885781
togivad;1;no;41;12208;932062911;79.41993954017863
emot;1;no;41;12208;932062911;79.41993954017863
seitsmeteistaastane;1;no;43;12208;932062911;79.25703735480327
ajahüpe;1;no;44;12208;932062911;79.17583660794403
pooljuhuslik;1;no;47;12208;932062911;78.93322961389374
Komando;1;no;48;12208;932062911;78.85269067223197
niukse;1;no;49;12208;932062911;78.77231591767944
eesreas;1;no;50;12208;932062911;78.6921048486783
noorusel;1;no;51;12208;932062911;78.61205696571155
julgustate;1;no;52;12208;932062911;78.5321717712926
Amandaga;1;no;52;12208;932062911;78.5321717712926
teatriga;3;no;1997;12208;932062911;78.51578264009184
füürerile;1;no;53;12208;932062911;78.45244876995497
lavakast;1;no;58;12208;932062911;78.05624945828338
lavakunstikateedrisse;1;no;58;12208;932062911;78.05624945828338
tantsutrennides;1;no;58;12208;932062911;78.05624945828338
sihuksed;1;no;59;12208;932062911;77.97748932248179
ahtakeseks;1;no;60;12208;932062911;77.89888796720696
surmakuulutuste;1;no;61;12208;932062911;77.82044491278984
kehakultuuris;1;no;61;12208;932062911;77.82044491278984
nägelemist;1;no;64;12208;932062911;77.5860607868876
emotsionaalsemat;1;no;65;12208;932062911;77.50824617766793
teatriklassis;1;no;65;12208;932062911;77.50824617766793
Kehakultuur;1;no;65;12208;932062911;77.50824617766793
nukuteatrisse;1;no;69;12208;932062911;77.19854238052999
aruharva;1;no;69;12208;932062911;77.19854238052999
kooskasvamise;1;no;70;12208;932062911;77.12150276402178
tammelinna;1;no;70;12208;932062911;77.12150276402178
hasardis;1;no;74;12208;932062911;76.81487580492889
näpistavad;1;no;77;12208;932062911;76.58650091878188
komandol;1;no;77;12208;932062911;76.58650091878188
kaabust;1;no;80;12208;932062911;76.35947994976986
Reemanni;1;no;81;12208;932062911;76.2841050849706
raharaisk;1;no;88;12208;932062911;75.7606190040275
ülikooliaeg;1;no;93;12208;932062911;75.3910776900699
reisimas;2;no;1107;12208;932062911;75.34300750655967
niukest;1;no;97;12208;932062911;75.09803019264604
suvepraktika;1;no;106;12208;932062911;74.44693066431137
mõtlengi;2;no;1133;12208;932062911;74.39440774006543
saida;1;no;107;12208;932062911;74.37528251877929
pärismaalane;1;no;109;12208;932062911;74.23239916037141
sagar;1;no;109;12208;932062911;74.23239916037141
määratust;1;no;111;12208;932062911;74.09006373960719
alandamist;2;no;1144;12208;932062911;74.00022966347403
tüürin;1;no;113;12208;932062911;73.94827311062254
hekist;1;no;119;12208;932062911;73.52613887486913
enesegi;1;no;121;12208;932062911;73.38649643165546
rippusin;1;no;122;12208;932062911;73.31687393031724
naljavend;1;no;125;12208;932062911;73.10879679554873
loksunud;2;no;1175;12208;932062911;72.91150701186655
parkija;1;no;130;12208;932062911;72.7646138095959
Eespäev;1;no;133;12208;932062911;72.55965517365595
sündisin;3;no;2243;12208;932062911;72.43247560937247
juuksurisse;2;no;1190;12208;932062911;72.3961252107386
Disneylandis;1;no;136;12208;932062911;72.35584792290406
lastigi;1;no;138;12208;932062911;72.2206112986288
Sully;1;no;140;12208;932062911;72.08587925901134
juma;1;no;142;12208;932062911;71.95164898530811
naljalugu;1;no;147;12208;932062911;71.61825021748915
loopisime;1;no;148;12208;932062911;71.5519408854233
arstis;1;no;149;12208;932062911;71.48575422768363
õe-vennaga;1;no;150;12208;932062911;71.41968990415772
pilgutanud;1;no;150;12208;932062911;71.41968990415772
turban;1;no;150;12208;932062911;71.41968990415772
aastavahetuseni;1;no;152;12208;932062911;71.28792690557256
üheteistkümnendas;1;no;153;12208;932062911;71.222227556546
hirmuäratavam;1;no;155;12208;932062911;71.09119148340645
haka;1;no;163;12208;932062911;70.57183362172168
võimlejaid;1;no;163;12208;932062911;70.57183362172168
kolamine;1;no;164;12208;932062911;70.5074469584075
lähedasemat;1;no;167;12208;932062911;70.31498996731244
lavakas;1;no;171;12208;932062911;70.06000907994469
vangimajas;1;no;173;12208;932062911;69.93321085265364
kassis;1;no;174;12208;932062911;69.86998369788952
ridaelamu;2;no;1276;12208;932062911;69.57642893437489
sõstardega;1;no;179;12208;932062911;69.55555513130635
käskusid;1;no;180;12208;932062911;69.49300871019717
kõnelemiseks;1;no;182;12208;932062911;69.36825272375505
suunamised;1;no;183;12208;932062911;69.30604255423057
miilitsasse;1;no;186;12208;932062911;69.12007973799089
imetlusest;1;no;188;12208;932062911;68.99665795684062
aukartuse;1;no;189;12208;932062911;68.93511220657109
üleüldised;1;no;192;12208;932062911;68.75113199105475
sünnihetkest;1;no;196;12208;932062911;68.50734724706344
Alaskale;1;no;200;12208;932062911;68.2652852677109
diskole;1;no;201;12208;932062911;68.20503681671583
orgunn;1;no;209;12208;932062911;67.72685082953346
jamadesse;1;no;209;12208;932062911;67.72685082953346
puusani;1;no;210;12208;932062911;67.66754862281857
nõudlikkust;1;no;213;12208;932062911;67.49026347637087
ülikooliajast;1;no;220;12208;932062911;67.08018878355351
nõukaaegsete;1;no;221;12208;932062911;67.02201312969837
riietas;1;no;226;12208;932062911;66.73264191983972
tütardel;1;no;228;12208;932062911;66.6175918802478
teenindusmaja;1;no;234;12208;932062911;66.27480973057912
lonkav;1;no;236;12208;932062911;66.16133157951988
inimeseta;1;no;244;12208;932062911;65.71127856986745
nürid;1;no;248;12208;932062911;65.48854034817658
matemaatikaõpetaja;2;no;1425;12208;932062911;65.17820610254404
imikuna;1;no;255;12208;932062911;65.10236049352082
magamaminek;1;no;255;12208;932062911;65.10236049352082
mälupilte;1;no;258;12208;932062911;64.93824557180088
teatritöö;1;no;259;12208;932062911;64.88372431606193
järeleaitamist;1;no;259;12208;932062911;64.88372431606193
kuklast;1;no;259;12208;932062911;64.88372431606193
kolmikuga;1;no;266;12208;932062911;64.50462396495156
koolieelne;1;no;266;12208;932062911;64.50462396495156
mahtunudki;1;no;279;12208;932062911;63.812207325049705
saadetele;1;no;280;12208;932062911;63.75955972173974
Falgi;1;no;281;12208;932062911;63.70699891953932
kaasal;1;no;285;12208;932062911;63.49761944262405
kergendustundega;1;no;288;12208;932062911;63.34148580671855
sihtidega;1;no;291;12208;932062911;63.1861181181793
lämmatama;1;no;293;12208;932062911;63.08296240666306
aitaski;1;no;295;12208;932062911;62.9801429638437
paiskasid;1;no;296;12208;932062911;62.92885882978207
Piretiga;1;no;299;12208;932062911;62.77550632862029
torkinud;1;no;315;12208;932062911;61.97008737790151
kooliajast;2;no;1551;12208;932062911;61.87081750093461
tantsutrenni;1;no;319;12208;932062911;61.77195157886845
plaanitu;1;no;325;12208;932062911;61.47711215100054
kambad;1;no;326;12208;932062911;61.42824566617417
õe-venna;1;no;336;12208;932062911;60.943819813692365
täpsuses;1;no;341;12208;932062911;60.70446078717804
niuke;1;no;343;12208;932062911;60.6092428018324
verinoor;1;no;348;12208;932062911;60.372499582882
kehakultuur;1;no;349;12208;932062911;60.32537270170818
unistusega;1;no;351;12208;932062911;60.23133931926914
pidžaamas;1;no;352;12208;932062911;60.18443247474984
võimlemisega;1;no;352;12208;932062911;60.18443247474984
toredasti;2;no;1637;12208;932062911;59.79967697638854
pilla-palla;1;no;363;12208;932062911;59.67323819098253
Andero;2;no;1656;12208;932062911;59.36066374463044
kibeleb;1;no;371;12208;932062911;59.30688143146008
valgenahaline;1;no;372;12208;932062911;59.26140288826159
Reemann;1;no;373;12208;932062911;59.215994040620025
lõbusamad;1;no;373;12208;932062911;59.215994040620025
keerulisematel;1;no;376;12208;932062911;59.08018407259177
kuulutasin;1;no;376;12208;932062911;59.08018407259177
rääkiski;1;no;378;12208;932062911;58.989989649749134
imik;2;no;1677;12208;932062911;58.88287766542876
pommitatud;1;no;387;12208;932062911;58.587499440661794
kolba;1;no;391;12208;932062911;58.41037256648654
KSA;1;no;400;12208;932062911;58.01572652630534
professionaalsetest;1;no;403;12208;932062911;57.88536025057041
Ale;1;no;410;12208;932062911;57.583438844030624
Laural;1;no;416;12208;932062911;57.32714469763364
hästi-hästi;1;no;418;12208;932062911;57.24221955195258
paistan;1;no;426;12208;932062911;56.90502033039485
väga-väga-väga;1;no;434;12208;932062911;56.57177055179578
koolitööde;1;no;448;12208;932062911;55.9978802012818
kurjem;1;no;449;12208;932062911;55.95733325750735
võimleja;1;no;451;12208;932062911;55.87641527060674
