word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
maksimarketis;1;no;285;1968;932062911;389.906931980201
emeriitdotsent;1;no;286;1968;932062911;389.58682788010975
semi;1;no;301;1968;932062911;384.8475705672267
selgimistega;2;no;1537;1968;932062911;384.01227614520064
Tõrma;1;no;313;1968;932062911;381.1383838217171
vadjalaste;1;no;325;1968;932062911;377.5000133266221
tallist;1;no;350;1968;932062911;370.1388298369568
ojakivi;1;no;371;1968;932062911;364.17371843599534
sõnastike;1;no;379;1968;932062911;361.9515598171799
murdeid;1;no;379;1968;932062911;361.9515598171799
teenindajatele;1;no;389;1968;932062911;359.2117087714549
käänet;1;no;392;1968;932062911;358.3978236324924
lauluvõistlust;1;no;410;1968;932062911;353.59092466187855
lääneservas;1;no;412;1968;932062911;353.0647723192046
Reene;1;no;415;1968;932062911;352.278473247121
lauluvõistlusel;2;no;1820;1968;932062911;344.52354435977674
Leas;1;no;454;1968;932062911;342.3663254307383
talvitunud;1;no;473;1968;932062911;337.7366678315961
islamiriik;1;no;487;1968;932062911;334.4046708404899
pitsasid;1;no;488;1968;932062911;334.1691850262699
lootusetud;1;no;492;1968;932062911;333.2305490083102
isikutunnistus;1;no;493;1968;932062911;332.9967133324
sõnastikku;1;no;510;1968;932062911;329.07112584001715
Tender;1;no;514;1968;932062911;328.1608718715713
Alexis;2;no;1982;1968;932062911;325.37062423042687
aitamisel;1;no;543;1968;932062911;321.70917058255725
ilmateate;1;no;557;1968;932062911;318.6844975785597
rakendasid;1;no;582;1968;932062911;313.42242267957016
Krieger;1;no;589;1968;932062911;311.9800385790239
ööbib;1;no;592;1968;932062911;311.36592999532843
keskkonnatingimuste;1;no;624;1968;932062911;304.9627764406644
välismaalasi;2;no;2178;1968;932062911;304.8653662423631
tööjõupuuduse;1;no;625;1968;932062911;304.7669187304291
lõunakaare;1;no;626;1968;932062911;304.5713124320064
migranti;2;no;2198;1968;932062911;302.91738388602784
välgukiirusel;1;no;658;1968;932062911;298.44181785012563
Mirko;2;no;2247;1968;932062911;298.2484131150951
monumente;1;no;674;1968;932062911;295.4686658939368
kultuure;2;no;2346;1968;932062911;289.2410835732142
piiripunkti;2;no;2385;1968;932062911;285.8403635501036
läänekaldal;1;no;755;1968;932062911;281.2824954901178
põgenike;4;no;5950;1968;932062911;275.4070833698907
mesilastele;1;no;809;1968;932062911;272.5583680272323
hobustega;2;no;2561;1968;932062911;271.4381311063667
suremus;3;no;4317;1968;932062911;270.85971253330774
kahjulikuks;1;no;831;1968;932062911;269.15730726009383
abistajad;1;no;832;1968;932062911;269.0047291940953
põgeniku;1;no;848;1968;932062911;266.5867946140823
keelustatud;1;no;852;1968;932062911;265.98908745259064
vihmasaju;1;no;853;1968;932062911;265.8400792099044
Raie;1;no;855;1968;932062911;265.54256301439324
Ojakivi;1;no;859;1968;932062911;264.94952396169765
Kodavere;1;no;864;1968;932062911;264.2119397647884
vadja;1;no;866;1968;932062911;263.9180546752863
noorhärra;1;no;867;1968;932062911;263.7713571623413
teadmisel;1;no;908;1968;932062911;257.89404417537463
väänet;1;no;912;1968;932062911;257.3346401710166
rakendamises;1;no;915;1968;932062911;256.91667718994245
Süüriast;2;no;2778;1968;932062911;255.56183039042944
nahavärviga;1;no;930;1968;932062911;254.8470638943425
tööandjatega;1;no;941;1968;932062911;253.3504149102777
närvilised;1;no;959;1968;932062911;250.9389100143493
tööandjatele;2;no;2860;1968;932062911;250.0355322820236
lõksus;2;no;2893;1968;932062911;247.8783984629749
raskendavad;1;no;1014;1968;932062911;243.84682682794443
Paavel;1;no;1033;1968;932062911;241.4890958444752
kagutuul;1;no;1090;1968;932062911;234.68175152879925
istuta;1;no;1122;1968;932062911;231.02567263817485
Lemberi;1;no;1152;1968;932062911;227.70006757003435
Maarja-Magdaleena;1;no;1179;1968;932062911;224.7878370569803
murrete;1;no;1189;1968;932062911;223.7280484203905
paikkonna;1;no;1193;1968;932062911;223.30692573783404
Viljandimaalt;1;no;1220;1968;932062911;220.50529435238357
lörtsi;3;no;5566;1968;932062911;218.79746173831825
mesinike;1;no;1252;1968;932062911;217.2745406118489
Liidult;1;no;1270;1968;932062911;215.4985051900284
kõneldi;1;no;1301;1968;932062911;212.5068950441685
lühinägelik;1;no;1303;1968;932062911;212.31673762712373
küpsetab;1;no;1307;1968;932062911;211.9374419198275
leebemad;1;no;1308;1968;932062911;211.84282964761
Helm;1;no;1320;1968;932062911;210.71403615638272
päädib;1;no;1328;1968;932062911;209.96816652547707
tänasin;1;no;1339;1968;932062911;208.9511758377276
tööjõupuudus;1;no;1340;1968;932062911;208.85921043711036
madalrõhkkonna;1;no;1351;1968;932062911;207.85290819999767
keeleoskust;1;no;1371;1968;932062911;206.04789534336015
ülevaatamist;1;no;1381;1968;932062911;205.15709425721815
sünoptik;1;no;1386;1968;932062911;204.7145758654962
juhuslikke;1;no;1399;1968;932062911;203.5729123463809
telkides;1;no;1418;1968;932062911;201.92704775421325
mesilaste;2;no;3765;1968;932062911;201.8602872399988
klienditeenindusega;1;no;1428;1968;932062911;201.07144747841951
Valdek;1;no;1428;1968;932062911;201.07144747841951
hooli;4;no;8543;1968;932062911;200.03760309456055
Võrumaalt;1;no;1457;1968;932062911;198.63071142662864
Äksi;1;no;1468;1968;932062911;197.7203445292949
Eurovisiooni;3;no;6266;1968;932062911;197.5197617361735
rännet;1;no;1488;1968;932062911;196.08633457335048
ree;1;no;1489;1968;932062911;196.00534273555783
pagulastele;1;no;1513;1968;932062911;194.0814134147661
Kirna;1;no;1516;1968;932062911;193.84357465758876
tippkohtumisel;2;no;3964;1968;932062911;193.6556955321371
aladega;1;no;1536;1968;932062911;192.27275915046656
Kelder;1;no;1545;1968;932062911;191.57416775633212
Talvi;1;no;1552;1968;932062911;191.0343186372313
näljased;1;no;1584;1968;932062911;188.60469012132043
tumedama;1;no;1585;1968;932062911;188.5297596580026
saagikus;1;no;1596;1968;932062911;187.70943697251303
roosiline;1;no;1656;1968;932062911;183.35770109681943
Rästa;1;no;1665;1968;932062911;182.7222835630809
ütluste;1;no;1734;1968;932062911;177.9932737884678
põgenikku;1;no;1744;1968;932062911;177.328142662227
saiakesi;1;no;1749;1968;932062911;176.99743773558265
tendentsi;1;no;1819;1968;932062911;172.49378913054687
saartelt;1;no;1834;1968;932062911;171.55837770997914
mesilasi;1;no;1837;1968;932062911;171.37251153442733
kodanikega;1;no;1889;1968;932062911;168.2136416754665
jäigad;1;no;1911;1968;932062911;166.91198208061826
Laiuse;1;no;2004;1968;932062911;161.62503326377205
Maie;2;no;5050;1968;932062911;158.49891291770217
Ida-Eestis;1;no;2128;1968;932062911;155.07565676152285
suremuse;1;no;2147;1968;932062911;154.1187300719308
kihelkond;1;no;2161;1968;932062911;153.42114897413492
talli;1;no;2277;1968;932062911;147.87533894342604
tundlike;1;no;2289;1968;932062911;147.324432576071
nappus;1;no;2303;1968;932062911;146.68687401451973
liikidest;1;no;2305;1968;932062911;146.596244404872
sõnaraamat;1;no;2308;1968;932062911;146.46050977709007
koefitsient;1;no;2315;1968;932062911;146.14477103209487
suremas;1;no;2339;1968;932062911;145.07249740110623
võisteldi;1;no;2369;1968;932062911;143.7540811699188
Coopi;1;no;2373;1968;932062911;143.58010072229527
rahvuslikud;1;no;2382;1968;932062911;143.19018027081214
veterinaar-;1;no;2387;1968;932062911;142.97447152393022
Stig;1;no;2400;1968;932062911;142.4166584875451
mõjutusi;1;no;2405;1968;932062911;142.20327225197536
naabritele;1;no;2417;1968;932062911;141.69374486704064
Palamuse;1;no;2427;1968;932062911;141.27191964786113
muutmisest;1;no;2434;1968;932062911;140.97813326784328
õlal;1;no;2449;1968;932062911;140.3526873490058
pestitsiidide;1;no;2469;1968;932062911;139.52734132617826
lauluga;2;no;5926;1968;932062911;138.25339322536945
peredest;1;no;2524;1968;932062911;137.30689454307287
laagrist;1;no;2536;1968;932062911;136.8317927998805
taimekaitsevahendite;1;no;2604;1968;932062911;134.20045898467964
laagrisse;2;no;6178;1968;932062911;133.3533163162197
ida-;1;no;2639;1968;932062911;132.88515981983002
vajavaid;1;no;2649;1968;932062911;132.51408239638783
vähesus;1;no;2651;1968;932062911;132.4401154660336
Torma;1;no;2676;1968;932062911;131.52244774007556
Niit;1;no;2715;1968;932062911;130.11600765745672
Stockholmis;2;no;6373;1968;932062911;129.7936075226779
kehtestamist;2;no;6395;1968;932062911;129.40389347215267
lihtsamate;1;no;2750;1968;932062911;128.8791846106788
koheldakse;1;no;2805;1968;932062911;126.98241291525916
survel;1;no;2821;1968;932062911;126.44106344821738
rahata;1;no;2823;1968;932062911;126.37371913657998
Kikas;1;no;2879;1968;932062911;124.5167756966745
piirile;2;no;6713;1968;932062911;124.02127744881876
märksõnaks;1;no;3007;1968;932062911;120.4705983064464
Helmi;1;no;3136;1968;932062911;116.65042454770004
peetaval;1;no;3164;1968;932062911;115.85302178355688
sanktsioonide;2;no;7380;1968;932062911;114.0692122462215
kahjuliku;1;no;3289;1968;932062911;112.42222057820032
udune;1;no;3394;1968;932062911;109.69356558552886
kujunesid;1;no;3483;1968;932062911;107.48233382419008
sideme;1;no;3497;1968;932062911;107.14258866730792
linnadest;1;no;3520;1968;932062911;106.5890745798813
aastatuhande;1;no;3522;1968;932062911;106.54121307603202
paiguti;1;no;3672;1968;932062911;103.07010890774998
tendents;1;no;3717;1968;932062911;102.0724551892179
Iisaku;1;no;3767;1968;932062911;100.98636146029295
Coop;2;no;8588;1968;932062911;99.59497928351504
eksperte;1;no;3880;1968;932062911;98.61493385095572
Arvi;1;no;3932;1968;932062911;97.56067598997024
Sild;1;no;3945;1968;932062911;97.30062423115264
tähtsate;1;no;3983;1968;932062911;96.5483604681581
tuur;1;no;4026;1968;932062911;95.71102145599669
Kukk;2;no;9011;1968;932062911;95.3579874617777
Kallaste;1;no;4078;1968;932062911;94.71762612261983
homne;1;no;4108;1968;932062911;94.1538377664315
turundusjuht;1;no;4117;1968;932062911;93.986007704728
vastukaaluks;1;no;4177;1968;932062911;92.88225138766596
jõude;1;no;4220;1968;932062911;92.10704019970817
vanemteadur;1;no;4254;1968;932062911;91.50318339724868
Pevkur;1;no;4292;1968;932062911;90.83758632685854
pluss;6;no;30410;1968;932062911;90.69560250218127
sekundis;2;no;9523;1968;932062911;90.6881648125938
täiendas;1;no;4399;1968;932062911;89.01438110507836
Lember;1;no;4531;1968;932062911;86.86359161257377
autoreid;1;no;4540;1968;932062911;86.72072550572737
puhanguti;1;no;4566;1968;932062911;86.31062854982716
vajavate;1;no;4593;1968;932062911;85.88884385553786
liikmesriikidele;2;no;10139;1968;932062911;85.64222568519057
esivanemad;1;no;4618;1968;932062911;85.50196155693673
puhtam;1;no;4622;1968;932062911;85.44038360009539
kommenteerinud;1;no;4652;1968;932062911;84.98136092272662
kingib;1;no;4663;1968;932062911;84.81428595234297
Vallo;1;no;4778;1968;932062911;83.10613614094075
rõõmsameelne;1;no;4888;1968;932062911;81.53541858766043
domeeni;1;no;4889;1968;932062911;81.52141162366875
õhutemperatuur;3;no;16648;1968;932062911;80.87341202022093
haigeid;1;no;4952;1968;932062911;80.64857103546058
ulatuda;1;no;5133;1968;932062911;78.2417713745793
kaante;1;no;5161;1968;932062911;77.88221992558094
kosta;1;no;5233;1968;932062911;76.97265583587203
omandamise;1;no;5343;1968;932062911;75.62334790668721
vananemise;1;no;5373;1968;932062911;75.26352589234338
põllumajandus;1;no;5529;1968;932062911;73.44631559723602
pilves;3;no;18429;1968;932062911;73.43396783938623
nõudmisi;1;no;5543;1968;932062911;73.28751429561244
põllu;1;no;5576;1968;932062911;72.91590019095045
hobuse;2;no;12239;1968;932062911;71.98739196719983
kõrgeks;1;no;5669;1968;932062911;71.88861431151152
teadur;1;no;5669;1968;932062911;71.88861431151152
Ellen;1;no;5696;1968;932062911;71.59576968820694
Kreeka;5;no;32305;1968;932062911;71.275193087127
miinus;2;no;12395;1968;932062911;71.1447431989094
kehtestas;1;no;6077;1968;932062911;67.7039529649761
puhub;2;no;13080;1968;932062911;67.66672933322836
Kärt;1;no;6129;1968;932062911;67.2053586883702
Vaba;1;no;6145;1968;932062911;67.05341914049045
pojaga;1;no;6215;1968;932062911;66.39668232450269
uurimuse;1;no;6364;1968;932062911;65.0407310687322
kogunemine;1;no;6368;1968;932062911;65.00509261911242
Fred;1;no;6377;1968;932062911;64.92504872830234
märgatav;1;no;6403;1968;932062911;64.6949141967492
Hanno;1;no;6429;1968;932062911;64.46640538090932
noorim;1;no;6448;1968;932062911;64.30043637535903
kai;1;no;6505;1968;932062911;63.80761751430375
lubata;1;no;6655;1968;932062911;62.54610924167971
harjuda;1;no;6663;1968;932062911;62.48022843466114
seadused;2;no;14249;1968;932062911;62.456131955805766
puutunud;3;no;22158;1968;932062911;61.57452565732888
piirkondlike;1;no;6788;1968;932062911;61.46857494888391
kriitiliselt;1;no;6797;1968;932062911;61.396998720185785
organisatsioonis;1;no;6854;1968;932062911;60.94752522285425
kantsler;1;no;6923;1968;932062911;60.41215341386619
hirmutav;1;no;6929;1968;932062911;60.36604350168422
Play;1;no;6932;1968;932062911;60.343014930759175
vähenemise;1;no;6960;1968;932062911;60.12892585961071
Merkel;1;no;7215;1968;932062911;58.24691313162519
kultuuride;1;no;7226;1968;932062911;58.16837536457953
toodangu;1;no;7447;1968;932062911;56.63416908255058
kaaluda;3;no;24338;1968;932062911;56.26260908609843
leidu;1;no;7518;1968;932062911;56.15831155968804
maksimumi;1;no;7561;1968;932062911;55.87398452450983
läbiviidud;1;no;7591;1968;932062911;55.67731584410247
toodangut;1;no;7611;1968;932062911;55.54697075259574
Kreekas;1;no;7749;1968;932062911;54.66395884006311
kraadini;1;no;7890;1968;932062911;53.79028356998104
Kertu;1;no;7929;1968;932062911;53.55353758585931
kihelkonna;1;no;7944;1968;932062911;53.46303540354688
mesi;1;no;7964;1968;932062911;53.34284058042476
sajab;2;no;17119;1968;932062911;52.52601872109252
hilisõhtul;1;no;8128;1968;932062911;52.37725944250924
raamatuga;1;no;8137;1968;932062911;52.32528104743042
täiendatud;1;no;8166;1968;932062911;52.15849464847721
võistleja;1;no;8240;1968;932062911;51.737681071265655
parandama;1;no;8263;1968;932062911;51.60826742003162
toimetas;1;no;8276;1968;932062911;51.53540654984155
erandeid;1;no;8309;1968;932062911;51.3513726965366
issi;1;no;8439;1968;932062911;50.63900116366452
keeli;1;no;8458;1968;932062911;50.53653741755026
pinnal;2;no;17995;1968;932062911;50.094960473120224
esindab;2;no;18105;1968;932062911;49.805501659131686
araabia;1;no;8623;1968;932062911;49.66385570403728
esmaspäev;1;no;8687;1968;932062911;49.333419486448605
Belgias;1;no;8710;1968;932062911;49.215740452546655
rakendama;1;no;8746;1968;932062911;49.03267007239052
kauplustes;1;no;8846;1968;932062911;48.531214206144966
õhtut;1;no;8992;1968;932062911;47.817236741709166
võistlusi;1;no;9026;1968;932062911;47.65397345810185
koostas;1;no;9183;1968;932062911;46.91431677986352
Angela;1;no;9299;1968;932062911;46.38240129915495
keelega;1;no;9314;1968;932062911;46.31449853245025
näitena;1;no;9317;1968;932062911;46.30094183006644
sarjas;2;no;20012;1968;932062911;45.27060830689293
jälginud;1;no;9562;1968;932062911;45.21997530217612
keelte;1;no;9600;1968;932062911;45.056820270155946
koostamise;2;no;20814;1968;932062911;43.60101744758559
kuuenda;1;no;9952;1968;932062911;43.59964376678734
intensiivne;1;no;10079;1968;932062911;43.09677180945337
haiged;1;no;10123;1968;932062911;42.925243345537616
mõtlesime;1;no;10180;1968;932062911;42.705055708886135
omapärane;1;no;10196;1968;932062911;42.64365410675583
ilmast;1;no;10203;1968;932062911;42.61684639303808
õhtust;1;no;10221;1968;932062911;42.54806679041268
looduslike;1;no;10242;1968;932062911;42.46810398639812
õpitakse;1;no;10243;1968;932062911;42.46430373003047
tööturul;1;no;10625;1968;932062911;41.06071493331014
eriliseks;1;no;10705;1968;932062911;40.77843948118039
paindlik;1;no;10739;1968;932062911;40.65964422209106
udu;1;no;10896;1968;932062911;40.11994772310376
tööjõu;1;no;10929;1968;932062911;40.00832549457358
tüki;1;no;11020;1968;932062911;39.703712169901785
looga;1;no;11025;1968;932062911;39.6871095508199
laager;1;no;11043;1968;932062911;39.62745491875457
piiril;2;no;23123;1968;932062911;39.41583823358993
rakendamise;2;no;23401;1968;932062911;38.96552077585696
Kihnu;1;no;11365;1968;932062911;38.589805475453375
kavatseb;2;no;24571;1968;932062911;37.17790571695794
räägitud;2;no;24625;1968;932062911;37.09935181912911
Peipsi;1;no;11881;1968;932062911;37.03573992815639
hoiatas;1;no;11929;1968;932062911;36.89751530948735
Instituudi;1;no;11942;1968;932062911;36.860256854068936
mõnegi;1;no;12052;1968;932062911;36.54797954289598
jätkame;1;no;12066;1968;932062911;36.50861431462281
siseminister;1;no;12190;1968;932062911;36.16361763188185
jõule;1;no;12310;1968;932062911;35.83590176578209
nõutakse;1;no;12365;1968;932062911;35.68767545367767
suurenenud;2;no;25767;1968;932062911;35.51249987909379
rannikul;1;no;12606;1968;932062911;35.05237557060887
