word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
räägigi;1;no;1722;849;932062911;413.9947969966852
ärrita;1;no;1744;849;932062911;410.5913323410192
paiskas;1;no;1830;849;932062911;397.8070997876254
sirgel;1;no;1838;849;932062911;396.6582245091387
laskus;1;no;2098;849;932062911;362.6222518572243
jätkasime;1;no;2121;849;932062911;359.89046674966346
lebas;1;no;2240;849;932062911;346.389169094218
torm;3;no;8837;849;932062911;337.23199577679827
joodik;1;no;2423;849;932062911;327.49556869810846
lahtist;1;no;2485;849;932062911;321.5534114162162
noa;2;no;6010;849;932062911;316.4195481029331
klaase;1;no;2701;849;932062911;302.4357857192846
rebis;1;no;2702;849;932062911;302.35256322338233
libe;2;no;6382;849;932062911;300.3261574216384
minulgi;1;no;2980;849;932062911;280.86670921532027
hoidsin;2;no;6949;849;932062911;278.7193090585332
peatuma;1;no;3066;849;932062911;274.82514920733234
lahkusin;1;no;3284;849;932062911;260.6147629318134
heitnud;1;no;3294;849;932062911;259.99807839961335
hetkekski;1;no;3396;849;932062911;253.87067116406715
kurjaks;1;no;3416;849;932062911;252.70292968304213
rippuma;1;no;3444;849;932062911;251.0860237621196
karjuda;1;no;3521;849;932062911;246.74437752534064
põlvili;1;no;3579;849;932062911;243.57191591732965
käele;1;no;3584;849;932062911;243.30224306210428
tulija;1;no;3610;849;932062911;241.9095150344289
maanteele;1;no;3654;849;932062911;239.58856591792537
helistati;1;no;3706;849;932062911;236.90240023479407
keerulisel;1;no;3709;849;932062911;236.74926565887185
hilinenud;1;no;3790;849;932062911;232.688182424742
ütlemata;2;no;8516;849;932062911;232.4925680419988
pisarad;2;no;8911;849;932062911;223.1626912336365
nutsin;1;no;4292;849;932062911;210.3282932795976
asetas;1;no;4317;849;932062911;209.32655117416945
silmist;1;no;4495;849;932062911;202.46093588279692
õega;1;no;4572;849;932062911;199.62857507677865
rinnale;1;no;4690;849;932062911;195.43862341099944
läikiv;1;no;4701;849;932062911;195.0569793762199
kõndisin;1;no;4820;849;932062911;191.0215957399629
teadnudki;1;no;4857;849;932062911;189.80070746304528
endamisi;1;no;5114;849;932062911;181.7328486703
lootusetult;1;no;5230;849;932062911;178.3117523994192
isal;1;no;5393;849;932062911;173.71657033560788
toimingud;1;no;6095;849;932062911;156.3623735794211
jutustas;1;no;6278;849;932062911;152.39370996049777
külmad;1;no;6278;849;932062911;152.39370996049777
hoog;1;no;6622;849;932062911;145.45394299746732
võtmata;1;no;6866;849;932062911;140.90271501989892
räägid;2;no;14796;849;932062911;139.66147144951182
meiegi;1;no;7205;849;932062911;135.03253545828167
luges;2;no;15387;849;932062911;134.6035873003537
surus;1;no;7730;849;932062911;126.84833247522882
lambi;1;no;7796;849;932062911;125.88912880899332
kergemaks;1;no;8464;849;932062911;116.93921661268836
langesid;1;no;8497;849;932062911;116.5299506883178
õhtut;1;no;8992;849;932062911;110.71758068340972
tõin;1;no;9020;849;932062911;110.40607820529443
emal;1;no;9049;849;932062911;110.08529310489948
pihku;1;no;9159;849;932062911;108.88528252639652
räägin;3;no;29562;849;932062911;108.03547536321368
pööratud;1;no;9251;849;932062911;107.90154648548416
tükkideks;1;no;9392;849;932062911;106.42789040787126
hoidnud;2;no;19759;849;932062911;106.16198977544892
meeldisid;1;no;9553;849;932062911;104.79367128099402
ütelda;1;no;9672;849;932062911;103.61766478356913
räägi;4;no;41510;849;932062911;103.48876690327248
isale;1;no;9719;849;932062911;103.1604305821076
igapäevast;1;no;10142;849;932062911;99.21997417627604
Johan;1;no;10467;849;932062911;96.39110202607743
toast;1;no;10541;849;932062911;95.76938996842884
teadnud;4;no;45585;849;932062911;94.4229166810068
hobune;1;no;10984;849;932062911;92.20899925272948
ümberringi;1;no;11063;849;932062911;91.60170681958304
jäime;1;no;11191;849;932062911;90.63454047235012
tugevasti;1;no;11366;849;932062911;89.34482153877123
hüppas;1;no;11391;849;932062911;89.1635662327973
tuult;1;no;11401;849;932062911;89.09126986418535
puhkama;1;no;11427;849;932062911;88.90384683436913
õde;3;no;36176;849;932062911;88.77964312626659
ootas;2;no;24572;849;932062911;86.12762667917309
püüdsin;1;no;12133;849;932062911;84.09972791870595
emaga;1;no;13091;849;932062911;78.35436830237552
mõtete;1;no;13731;849;932062911;74.93442827907379
istusin;1;no;14092;849;932062911;73.13389477698496
küsisin;2;no;30095;849;932062911;70.79640169298759
kuri;1;no;15508;849;932062911;66.8347950980585
toad;1;no;15927;849;932062911;65.1737431585812
kitsas;1;no;16322;849;932062911;63.68171031504571
pikkade;1;no;16358;849;932062911;63.5491173000207
lükkas;1;no;16624;849;932062911;62.58625533674908
tänavatel;1;no;16791;849;932062911;61.99652066765021
pikemaks;1;no;17005;849;932062911;61.25686471122598
karda;1;no;18314;849;932062911;57.09054579822038
ahjus;1;no;18365;849;932062911;56.93966180882066
pealinnas;1;no;19093;849;932062911;54.86965214238155
ema;11;no;219976;849;932062911;54.67039006344601
emale;1;no;19800;849;932062911;52.998499993596525
laual;1;no;20633;849;932062911;50.95131141469622
käe;3;no;64628;849;932062911;50.25072332248893
näkku;1;no;21094;849;932062911;49.88491318197145
pöördus;1;no;21182;849;932062911;49.6864027419098
kuum;1;no;21304;849;932062911;49.41379417991863
häälega;1;no;21840;849;932062911;48.25071142435315
raamatute;1;no;22476;849;932062911;46.93973355392595
külje;1;no;22574;849;932062911;46.74403536721975
hoidis;1;no;22590;849;932062911;46.71223949248268
püüdis;1;no;23303;849;932062911;45.33795683101606
lumi;1;no;23689;849;932062911;44.62716496146791
seisma;2;no;48771;849;932062911;44.19454819382193
majja;1;no;24357;849;932062911;43.448357098987024
tõmbas;1;no;24446;849;932062911;43.29598519434754
selga;2;no;50191;849;932062911;42.96699540527951
paistis;1;no;24986;849;932062911;42.3939180882821
ööd;1;no;25315;849;932062911;41.862521524089786
ütlesin;2;no;51956;849;932062911;41.53308494011583
ahju;1;no;25824;849;932062911;41.066140400056725
hilja;1;no;26140;849;932062911;40.58679383496193
teagi;1;no;26513;849;932062911;40.03518737118614
õue;1;no;26722;849;932062911;39.73261504438169
löönud;1;no;27080;849;932062911;39.2248239462722
rajal;1;no;27299;849;932062911;38.92054080711748
sõnad;2;no;55601;849;932062911;38.85521668371068
puude;1;no;27912;849;932062911;38.093393411538045
raamatut;2;no;57286;849;932062911;37.73063374779025
lõuna;1;no;28293;849;932062911;37.59677915500095
näo;1;no;28539;849;932062911;37.28295241247522
tabas;1;no;29322;849;932062911;36.31803897837397
ütlesid;1;no;29441;849;932062911;36.175746887151874
akna;1;no;29678;849;932062911;35.89565429024401
loen;1;no;30589;849;932062911;34.85822287015696
võtsin;2;no;65333;849;932062911;33.14875611226676
seegi;1;no;33409;849;932062911;31.99575502084773
jäin;1;no;33723;849;932062911;31.705850278722533
saare;1;no;37519;849;932062911;28.57575715394705
metsas;1;no;39338;849;932062911;27.284989310402626
saagi;1;no;40511;849;932062911;26.512717904453837
nina;1;no;43627;849;932062911;24.658692626694144
tundsin;1;no;44563;849;932062911;24.15137304470484
harva;1;no;45760;849;932062911;23.53222726848125
rääkima;1;no;46461;849;932062911;23.18415752362885
koer;1;no;46804;849;932062911;23.01757139260605
tunde;1;no;47616;849;932062911;22.63258655798845
paljude;2;no;96572;849;932062911;22.528337216119645
lüüa;1;no;51227;849;932062911;21.06572040856496
mõtted;1;no;51684;849;932062911;20.882752818553552
juhtunud;1;no;52150;849;932062911;20.69942605467548
õhku;1;no;52674;849;932062911;20.497088881161023
lõpetada;1;no;52859;849;932062911;20.426594616169663
rahulikult;1;no;54792;849;932062911;19.71802088104703
suutnud;2;no;111194;849;932062911;19.590489063584677
poeg;1;no;58872;849;932062911;18.372802491547368
käed;1;no;60472;849;932062911;17.894064072738118
käsi;1;no;65962;849;932062911;16.425497095575516
kaetud;1;no;67020;849;932062911;16.169755397933756
küsis;1;no;68672;849;932062911;15.78597843434554
jaga;1;no;70382;849;932062911;15.407455292894191
vaikselt;1;no;73598;849;932062911;14.742617852985973
ukse;1;no;74119;849;932062911;14.64027547962726
tahab;2;no;150780;849;932062911;14.47877226802567
tahtnud;1;no;75394;849;932062911;14.395714833831988
tuba;1;no;76362;849;932062911;14.215428645807496
meest;1;no;77110;849;932062911;14.079179804728168
kõvasti;1;no;77867;849;932062911;13.943925161862463
jäid;1;no;78191;849;932062911;13.88682636429032
lõi;1;no;78264;849;932062911;13.87402600165446
jäänud;3;no;263119;849;932062911;12.476528388208155
aastate;1;no;99658;849;932062911;10.92322844084553
mõtlesin;1;no;108082;849;932062911;10.07914214657718
raamatu;1;no;110082;849;932062911;9.897558987069583
korraga;1;no;116474;849;932062911;9.358700980279025
tõi;1;no;130231;849;932062911;8.377116328866457
viimasel;1;no;147453;849;932062911;7.404843954643248
sageli;1;no;155896;849;932062911;7.006196567507359
esimest;1;no;171652;849;932062911;6.366568369771784
jõudnud;1;no;183493;849;932062911;5.957803232991824
võttis;1;no;190342;849;932062911;5.744470626773553
hommikul;1;no;193248;849;932062911;5.658501802831752
koju;1;no;194944;849;932062911;5.609507459597666
avatud;1;no;202081;849;932062911;5.412303131141719
ütles;3;no;618630;849;932062911;5.317369767391447
rääkis;1;no;238346;849;932062911;4.592014088916148
linna;1;no;259120;849;932062911;4.225185617665789
jäänud;1;no;263119;849;932062911;4.1611960351253074
inimeste;1;no;298555;849;932062911;3.668833723152851
täna;2;no;603123;849;932062911;3.63643075618819
jäi;1;no;335822;849;932062911;3.262821023027322
näha;1;no;425520;849;932062911;2.576533992016795
päeva;1;no;454271;849;932062911;2.413797985077935
