word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
parema;1;no;1;6662;932062911;150.9431283366778
Hanžiks;1;no;1;6662;932062911;150.9431283366778
Kelvanik;1;no;1;6662;932062911;150.9431283366778
loodame;1;no;1;6662;932062911;150.9431283366778
Faimons;1;no;1;6662;932062911;150.9431283366778
Shifoonist;1;no;1;6662;932062911;150.9431283366778
oska;1;no;1;6662;932062911;150.9431283366778
Haabitus;1;no;1;6662;932062911;150.9431283366778
moes;1;no;1;6662;932062911;150.9431283366778
teadsin;1;no;1;6662;932062911;150.9431283366778
kogus;1;no;1;6662;932062911;150.9431283366778
vahetus;1;no;1;6662;932062911;150.9431283366778
osaleja;1;no;1;6662;932062911;150.9431283366778
Sist;1;no;1;6662;932062911;150.9431283366778
kujunenud;1;no;1;6662;932062911;150.9431283366778
moesündmuseks;1;no;1;6662;932062911;150.9431283366778
süstempetajalt;1;no;1;6662;932062911;150.9431283366778
paremini;1;no;1;6662;932062911;150.9431283366778
vanastanatoomikumist;1;no;1;6662;932062911;150.9431283366778
liigub;1;no;1;6662;932062911;150.9431283366778
moefotomoe;1;no;1;6662;932062911;150.9431283366778
Fashion;1;no;1;6662;932062911;150.9431283366778
tööd;1;no;1;6662;932062911;150.9431283366778
meelega;1;no;1;6662;932062911;150.9431283366778
töötab;1;no;1;6662;932062911;150.9431283366778
tavalist;1;no;1;6662;932062911;150.9431283366778
häppe;1;no;1;6662;932062911;150.9431283366778
jalatsidisain;1;no;1;6662;932062911;150.9431283366778
suund;1;no;1;6662;932062911;150.9431283366778
Strutiikides;1;no;1;6662;932062911;150.9431283366778
loome;1;no;1;6662;932062911;150.9431283366778
kõiksugupildis;1;no;1;6662;932062911;150.9431283366778
moelaadad;1;no;1;6662;932062911;150.9431283366778
ajalugu;1;no;1;6662;932062911;150.9431283366778
huvitavaid;1;no;1;6662;932062911;150.9431283366778
toetama;1;no;1;6662;932062911;150.9431283366778
transiitrongi;1;no;1;6662;932062911;150.9431283366778
raskem;1;no;1;6662;932062911;150.9431283366778
mismoodi;1;no;1;6662;932062911;150.9431283366778
alanõude;1;no;1;6662;932062911;150.9431283366778
rahakott;1;no;1;6662;932062911;150.9431283366778
ilusad;1;no;1;6662;932062911;150.9431283366778
moetanduseni;1;no;1;6662;932062911;150.9431283366778
ridamisi;1;no;1;6662;932062911;150.9431283366778
tehnilisest;1;no;1;6662;932062911;150.9431283366778
poepoodide;1;no;1;6662;932062911;150.9431283366778
rääkida;1;no;1;6662;932062911;150.9431283366778
suurt;1;no;1;6662;932062911;150.9431283366778
kavand;1;no;1;6662;932062911;150.9431283366778
ruumi;1;no;1;6662;932062911;150.9431283366778
külaliskollektsioone;1;no;1;6662;932062911;150.9431283366778
näinud;1;no;1;6662;932062911;150.9431283366778
toodud;1;no;1;6662;932062911;150.9431283366778
kaminike;1;no;1;6662;932062911;150.9431283366778
tean;1;no;2;6662;932062911;150.7815298762753
failid;1;no;2;6662;932062911;150.7815298762753
tööviisilt;1;no;2;6662;932062911;150.7815298762753
antud;1;no;2;6662;932062911;150.7815298762753
võimalus;1;no;2;6662;932062911;150.7815298762753
raist;1;no;2;6662;932062911;150.7815298762753
Tallinn;1;no;2;6662;932062911;150.7815298762753
tantsukoha;1;no;3;6662;932062911;150.62027705777243
kolmandail;1;no;3;6662;932062911;150.62027705777243
inimkarvadest;1;no;3;6662;932062911;150.62027705777243
luua;1;no;3;6662;932062911;150.62027705777243
vanahõnguline;1;no;4;6662;932062911;150.45936877341697
formas;1;no;4;6662;932062911;150.45936877341697
moesaates;1;no;4;6662;932062911;150.45936877341697
tööstusjääkidele;1;no;5;6662;932062911;150.29880392018543
naistemoele;1;no;5;6662;932062911;150.29880392018543
eelfaas;1;no;6;6662;932062911;150.13858139975773
moepealinnaks;1;no;6;6662;932062911;150.13858139975773
meeskond;1;no;7;6662;932062911;149.97870011849204
välistudengiks;1;no;7;6662;932062911;149.97870011849204
mai;1;no;7;6662;932062911;149.97870011849204
päriselt;1;no;8;6662;932062911;149.81915898740013
tuleneelajaid;1;no;9;6662;932062911;149.6599569221225
pööratama;1;no;9;6662;932062911;149.6599569221225
edasiarenguid;1;no;9;6662;932062911;149.6599569221225
Casting'u;1;no;10;6662;932062911;149.50109284290377
ahhaa-elamused;1;no;10;6662;932062911;149.50109284290377
eestidisain;1;no;12;6662;932062911;149.18437434649647
saine;1;no;14;6662;932062911;148.86899495129578
lähedaid;1;no;14;6662;932062911;148.86899495129578
müürilille;1;no;14;6662;932062911;148.86899495129578
sid;1;no;15;6662;932062911;148.71180476548847
seenemaa;1;no;15;6662;932062911;148.71180476548847
seenemaa;1;no;15;6662;932062911;148.71180476548847
teostuslik;1;no;15;6662;932062911;148.71180476548847
valikuprintsiibid;1;no;15;6662;932062911;148.71180476548847
kujunduskeel;1;no;15;6662;932062911;148.71180476548847
meeskonnavahetuse;1;no;16;6662;932062911;148.55494618253996
Essents;1;no;17;6662;932062911;148.39841815424938
üherattalised;1;no;17;6662;932062911;148.39841815424938
eelürituste;1;no;18;6662;932062911;148.24221963682905
ühiskollektsioon;1;no;20;6662;932062911;147.93080698137518
teatritaustaga;1;no;20;6662;932062911;147.93080698137518
kuulamegi;1;no;20;6662;932062911;147.93080698137518
pealesurujad;1;no;22;6662;932062911;147.6206999532625
moehitid;1;no;22;6662;932062911;147.6206999532625
loomekeskkond;1;no;24;6662;932062911;147.31189035871634
sissepääsemine;1;no;25;6662;932062911;147.15796955720413
Volo;1;no;29;6662;932062911;146.54548948801042
massimoodi;1;no;29;6662;932062911;146.54548948801042
sadamateatri;1;no;29;6662;932062911;146.54548948801042
valikuprintsiip;1;no;31;6662;932062911;146.24115736637188
tavapublikule;1;no;32;6662;932062911;146.08946482048327
aksessuaaridisainer;1;no;34;6662;932062911;145.78702185707573
üliõpilasteks;1;no;39;6662;932062911;145.03636492122928
moekollektsioonide;1;no;39;6662;932062911;145.03636492122928
esineski;1;no;41;6662;932062911;144.73826217107478
muute;1;no;46;6662;932062911;143.99833910199993
naisefiguur;1;no;47;6662;932062911;143.8512613836183
disainipoed;1;no;47;6662;932062911;143.8512613836183
tammud;1;no;50;6662;932062911;143.41182539706685
disainereid;2;no;1028;6662;932062911;143.23356916554314
Tihvini;1;no;55;6662;932062911;142.68536802642276
lavastusprotsess;1;no;56;6662;932062911;142.5409588330021
moeetendusega;1;no;57;6662;932062911;142.39684165173108
rahataotlused;1;no;60;6662;932062911;141.96623335036378
välisruumides;1;no;69;6662;932062911;140.68989388546748
iluvõimlemist;1;no;71;6662;932062911;140.40937330726126
milleeniumi;1;no;73;6662;932062911;140.12996915898253
second;3;no;2070;6662;932062911;140.12170657732148
lähenemiselt;1;no;75;6662;932062911;139.85167478903134
põhjendatum;1;no;77;6662;932062911;139.57448359854266
Antoniuse;2;no;1083;6662;932062911;139.32409008124233
tavadesse;1;no;83;6662;932062911;138.74946389531436
mõttearendust;1;no;89;6662;932062911;137.93414020232413
liigendatus;1;no;89;6662;932062911;137.93414020232413
loometööle;1;no;92;6662;932062911;137.5300611011653
raiskaja;1;no;97;6662;932062911;136.86183149328096
promotsiooni;1;no;98;6662;932062911;136.72896404408758
peli;1;no;99;6662;932062911;136.59635432397704
külgnevaid;1;no;100;6662;932062911;136.4640015837825
peakorraldajaid;1;no;102;6662;932062911;136.20006406096425
minifestivali;1;no;108;6662;932062911;135.41434198999832
kavanditest;1;no;111;6662;932062911;135.024870730225
lavastuslikud;1;no;111;6662;932062911;135.024870730225
autoripositsioon;1;no;113;6662;932062911;134.76646548149023
kuueteistkümnendat;1;no;117;6662;932062911;134.25261082484994
vilistasin;1;no;118;6662;932062911;134.1247588557741
plahvatav;1;no;121;6662;932062911;133.74265986400044
loometööga;1;no;122;6662;932062911;133.61577686824347
meesterahvastele;1;no;125;6662;932062911;133.23656828336792
komfort;1;no;125;6662;932062911;133.23656828336792
modellid;3;no;2226;6662;932062911;133.20006288557485
Erkiga;1;no;128;6662;932062911;132.85950603479532
Baltija;1;no;129;6662;932062911;132.7342924356228
žestina;1;no;132;6662;932062911;132.36006373806146
tüürid;1;no;134;6662;932062911;132.11174806668348
Tar;1;no;144;6662;932062911;130.88401549904103
moore;1;no;144;6662;932062911;130.88401549904103
Erkile;1;no;146;6662;932062911;130.6412021823717
otsekontaktide;1;no;147;6662;932062911;130.5201330576241
pakutagi;1;no;151;6662;932062911;130.03809223900862
üllatusmomente;1;no;154;6662;932062911;129.67889179788702
toorel;1;no;155;6662;932062911;129.55959889359815
tähtsustanud;1;no;160;6662;932062911;128.9664114609485
paistnudki;1;no;163;6662;932062911;128.61309912565122
normidesse;1;no;164;6662;932062911;128.49575814290753
pooltteist;1;no;164;6662;932062911;128.49575814290753
kirjavahetused;1;no;166;6662;932062911;128.2617173482396
väljakujundamise;1;no;169;6662;932062911;127.9122503484882
osatagi;1;no;171;6662;932062911;127.68032839902746
püsivamaid;1;no;172;6662;932062911;127.564682517686
agentuuridega;1;no;173;6662;932062911;127.44924593824072
materjalikasutus;1;no;175;6662;932062911;127.2189984163124
loomemajanduskeskuses;1;no;178;6662;932062911;126.8751827717512
kvalifitseeruv;1;no;180;6662;932062911;126.64700290617569
teinu;1;no;182;6662;932062911;126.41964231162451
promotud;1;no;187;6662;932062911;125.85479630936244
sopiline;1;no;191;6662;932062911;125.40654075724098
õhinapõhine;1;no;191;6662;932062911;125.40654075724098
külalisesinejaid;1;no;192;6662;932062911;125.29497534615052
moekunstnikud;1;no;193;6662;932062911;125.18360826247805
mööblitüki;1;no;194;6662;932062911;125.0724389778496
kleitidele;1;no;198;6662;932062911;124.62972932775703
kohakese;1;no;204;6662;932062911;123.97151016689357
tungimas;1;no;216;6662;932062911;122.67571173307172
akrobaat;1;no;219;6662;932062911;122.3559836524584
helinaid;1;no;220;6662;932062911;122.24977766102845
ümbriseid;1;no;223;6662;932062911;121.93226306551122
lee;1;no;225;6662;932062911;121.72150138279488
etendusele;3;no;2554;6662;932062911;120.66740878785065
tantsukava;1;no;240;6662;932062911;120.16371595710974
hämmastus;1;no;240;6662;932062911;120.16371595710974
ühest-kahest;1;no;242;6662;932062911;119.9590187218402
kollektsioonid;2;no;1412;6662;932062911;119.76931387552438
kunstiakadeemiast;1;no;244;6662;932062911;119.75501769842582
lavastuslikult;1;no;247;6662;932062911;119.45031381049624
nägemused;2;no;1420;6662;932062911;119.36194615312073
asjakesed;1;no;249;6662;932062911;119.24803785601831
bosse;1;no;251;6662;932062911;119.04644580753592
läbimõeldus;1;no;251;6662;932062911;119.04644580753592
Katriniga;1;no;251;6662;932062911;119.04644580753592
õppeülesannete;1;no;253;6662;932062911;118.84553420241772
ohukohad;1;no;254;6662;932062911;118.74533249043414
uustulnukana;1;no;255;6662;932062911;118.64529960136812
butiigid;1;no;259;6662;932062911;118.24684776979608
inimkehale;1;no;261;6662;932062911;118.04862377560508
korraldusmeeskonda;1;no;268;6662;932062911;117.36004290300676
läbilööki;1;no;273;6662;932062911;116.87309719323623
näitlejannad;1;no;283;6662;932062911;115.91122850203368
lähedki;1;no;283;6662;932062911;115.91122850203368
väljendusvahendid;1;no;291;6662;932062911;115.15305832151688
saat;1;no;320;6662;932062911;112.485909041728
tegutsemistahet;1;no;327;6662;932062911;111.86052221124253
alge;2;no;1584;6662;932062911;111.58179125972354
laineri;1;no;333;6662;932062911;111.32998485422137
modellidele;1;no;333;6662;932062911;111.32998485422137
minnaksegi;1;no;336;6662;932062911;111.06659890415104
osakondadest;1;no;339;6662;932062911;110.80445625658508
ekspressiivne;1;no;343;6662;932062911;110.45685158453112
täika;1;no;347;6662;932062911;110.11142103335304
Rolls;1;no;350;6662;932062911;109.85376264524604
tänavuselt;1;no;362;6662;932062911;108.83507557791924
keerutad;1;no;365;6662;932062911;108.58334898550436
kujunebki;1;no;367;6662;932062911;108.41617717563118
talentidele;1;no;370;6662;932062911;108.16638238554911
külgnevate;1;no;373;6662;932062911;107.91773602189755
disainerile;1;no;376;6662;932062911;107.67023018303988
likku;2;no;1679;6662;932062911;107.52203838091836
korraldusse;1;no;378;6662;932062911;107.5058560460744
tänavapilt;1;no;386;6662;932062911;106.85334785303522
kujuteldamatu;1;no;386;6662;932062911;106.85334785303522
hakkadki;1;no;394;6662;932062911;106.20871268849416
LPT;1;no;395;6662;932062911;106.12867977384624
ülevad;1;no;397;6662;932062911;105.968975249861
sulejope;1;no;398;6662;932062911;105.88930309723312
arusaaja;1;no;398;6662;932062911;105.88930309723312
lippama;1;no;412;6662;932062911;104.7863411516064
etendusel;2;no;1759;6662;932062911;104.32561995632008
prügikoti;1;no;418;6662;932062911;104.32064578157068
hästi-hästi;1;no;418;6662;932062911;104.32064578157068
dub;1;no;420;6662;932062911;104.16633248012168
kappidest;1;no;424;6662;932062911;103.85907141830764
võõrkeeled;1;no;425;6662;932062911;103.7825391731358
tümpsu;1;no;426;6662;932062911;103.7061196359166
hakkasimegi;1;no;436;6662;932062911;102.94806882698042
disaineritega;1;no;436;6662;932062911;102.94806882698042
loomemajanduskeskuse;1;no;463;6662;932062911;100.95561541401138
nägudel;1;no;464;6662;932062911;100.88330089679404
sädemest;1;no;466;6662;932062911;100.73898221112827
pintsakut;1;no;467;6662;932062911;100.6669775990275
eelarvelisi;1;no;477;6662;932062911;99.95255259491192
ebamugavused;1;no;479;6662;932062911;99.81088272064092
kõrvarõnga;1;no;480;6662;932062911;99.74019827595852
šõu;1;no;481;6662;932062911;99.66961387557583
etteasted;2;no;1896;6662;932062911;99.27176847429556
kuulutasime;1;no;488;6662;932062911;99.17830655973464
hand;2;no;1906;6662;932062911;98.92198141323526
suusõnaline;1;no;497;6662;932062911;98.55369811726028
tundunudki;1;no;502;6662;932062911;98.21008105080767
vihjamisi;1;no;506;6662;932062911;97.9369077972606
ootamatused;1;no;506;6662;932062911;97.9369077972606
arvangi;1;no;511;6662;932062911;97.59757086658794
Väikse;1;no;519;6662;932062911;97.05949594163889
humala;1;no;522;6662;932062911;96.8592442980393
sillä;1;no;525;6662;932062911;96.6598172652733
õng;1;no;528;6662;932062911;96.46120976034244
sellinne;1;no;530;6662;932062911;96.32925755905944
moenädala;1;no;536;6662;932062911;95.93555811946209
õmblusi;1;no;536;6662;932062911;95.93555811946209
renoveerimisele;1;no;545;6662;932062911;95.3510061571556
paberimajandust;1;no;546;6662;932062911;95.28649536708872
Elephants;1;no;553;6662;932062911;94.8373524636945
sessioonid;1;no;558;6662;932062911;94.51911975095608
renoveerima;1;no;561;6662;932062911;94.32920319944054
aksessuaari;1;no;566;6662;932062911;94.01436594358566
sõnumina;1;no;577;6662;932062911;93.3290677907776
kodusem;1;no;578;6662;932062911;93.26726303608102
tegumood;1;no;594;6662;932062911;92.2894028195586
vaatajana;1;no;605;6662;932062911;91.62893315123858
nööbist;1;no;617;6662;932062911;90.9191187273008
poliisi;1;no;622;6662;932062911;90.62659801245792
peatähelepanu;1;no;625;6662;932062911;90.45198734508112
mõõtsime;1;no;628;6662;932062911;90.27804823011216
mainisite;1;no;628;6662;932062911;90.27804823011216
etenduse;9;no;13070;6662;932062911;89.99376857630551
klassikaraadio;1;no;633;6662;932062911;89.98963155498814
Multi;1;no;639;6662;932062911;89.6459548087869
internetipõhise;1;no;646;6662;932062911;89.24830166119226
Berk;1;no;652;6662;932062911;88.91025333858548
muusikamaastikul;1;no;653;6662;932062911;88.85416076792373
etendustel;1;no;660;6662;932062911;88.46348580082412
vinged;2;no;2248;6662;932062911;88.28341274646387
nede;1;no;674;6662;932062911;87.69235237091357
tahtagi;1;no;675;6662;932062911;87.63778552616176
punki;1;no;675;6662;932062911;87.63778552616176
sisseelamine;1;no;676;6662;932062911;87.58328654796466
ebastabiilsed;1;no;679;6662;932062911;87.42019554894166
kollektsiooni;9;no;13568;6662;932062911;86.90296152077188
disainida;2;no;2305;6662;932062911;86.72886942589741
Londonit;1;no;705;6662;932062911;86.03177909347137
Humana;1;no;724;6662;932062911;85.04473699988996
sügissemestril;1;no;752;6662;932062911;83.63074431562444
Kunstikool;1;no;754;6662;932062911;83.53154191484803
juhtumas;1;no;761;6662;932062911;83.18617920587548
järeltulevatele;1;no;764;6662;932062911;83.03903929968503
vastandlikku;1;no;768;6662;932062911;82.84366055514
laptopi;1;no;769;6662;932062911;82.7949594400787
tahavadki;1;no;781;6662;932062911;82.21498102428254
