word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käinu;1;no;269;5229;932062911;149.18523333980286
osis;1;no;277;5229;932062911;148.19812021619268
musitseeris;1;no;278;5229;932062911;148.0756487984928
lahutame;1;no;278;5229;932062911;148.0756487984928
soovinudki;1;no;278;5229;932062911;148.0756487984928
lõbutse;1;no;292;5229;932062911;146.3820601238018
varietee;1;no;293;5229;932062911;146.2625707010061
niideti;1;no;304;5229;932062911;144.96094740708375
kantrimuusika;1;no;306;5229;932062911;144.72677360845182
jõululaulude;1;no;314;5229;932062911;143.79759565230958
kuulaksin;1;no;318;5229;932062911;143.3374665039701
kakeldakse;1;no;318;5229;932062911;143.3374665039701
ojja;1;no;325;5229;932062911;142.539286670051
naabrimeest;1;no;329;5229;932062911;142.08716240114515
raskevõitu;1;no;332;5229;932062911;141.74994699557155
veidruste;1;no;334;5229;932062911;141.52602455733566
maatööd;1;no;340;5229;932062911;140.85848198534407
männik;1;no;341;5229;932062911;140.74783664270765
varjuküljed;1;no;348;5229;932062911;139.97815974008628
lilleaed;1;no;361;5229;932062911;138.5708685239042
vabadel;2;no;1651;5229;932062911;138.37434498150157
ajalik;1;no;369;5229;932062911;137.718821371673
teemaja;1;no;372;5229;932062911;137.4019988774283
vihkama;2;no;1670;5229;932062911;137.36394952044867
reisisime;1;no;376;5229;932062911;136.98182948734174
püüangi;1;no;380;5229;932062911;136.56422198288772
elukogemusi;1;no;385;5229;932062911;136.04577969420768
valupunktid;1;no;390;5229;932062911;135.53125887011427
aval;1;no;392;5229;932062911;135.32653859928098
maaeluga;1;no;404;5229;932062911;134.11108800199142
soni;1;no;409;5229;932062911;133.61107011728984
populaarsusega;1;no;413;5229;932062911;133.213732360001
sealihaga;1;no;426;5229;932062911;131.93854951931445
närvipinge;1;no;441;5229;932062911;130.49718931146472
soliste;1;no;464;5229;932062911;128.34726087305808
muusikastiil;1;no;477;5229;932062911;127.1631303574336
mälestame;1;no;482;5229;932062911;126.71349290011742
küpsetasime;1;no;483;5229;932062911;126.6239467096865
kuulajal;1;no;485;5229;932062911;126.44523347722976
kedrata;1;no;492;5229;932062911;125.82369026624966
Jürgensi;1;no;500;5229;932062911;125.12079550206148
viisidega;1;no;504;5229;932062911;124.77228487750968
ketrama;1;no;508;5229;932062911;124.42571033851024
sümpoosioni;1;no;519;5229;932062911;123.48248258225784
lillepeenrad;1;no;536;5229;932062911;122.05256960770522
rahvamuusikat;1;no;537;5229;932062911;121.96948768609803
tehtuna;1;no;537;5229;932062911;121.96948768609803
kriitikas;1;no;537;5229;932062911;121.96948768609803
teemani;1;no;544;5229;932062911;121.39106626012762
teati;2;no;2014;5229;932062911;121.3245097452149
mõtteni;1;no;546;5229;932062911;121.22680929196108
naljadega;1;no;567;5229;932062911;119.52857302952636
Kammiste;1;no;573;5229;932062911;119.05206707556547
Karus;1;no;576;5229;932062911;118.8152359734798
tempe;1;no;579;5229;932062911;118.57934526017748
esinesin;1;no;582;5229;932062911;118.34438934573298
eestlannat;1;no;593;5229;932062911;117.4907928983907
basskitarri;1;no;594;5229;932062911;117.41380341646862
healt;1;no;594;5229;932062911;117.41380341646862
uriseb;1;no;596;5229;932062911;117.26012675489764
ketrab;1;no;600;5229;932062911;116.95397711596834
musitseerib;1;no;603;5229;932062911;116.7254119354577
marsib;1;no;608;5229;932062911;116.34644880641362
võrreldamatu;1;no;615;5229;932062911;115.820015695094
väärisid;1;no;616;5229;932062911;115.74519960404751
verivorst;1;no;657;5229;932062911;112.7588148920794
laulan;2;no;2262;5229;932062911;111.90438269850212
laulmas;2;no;2267;5229;932062911;111.72948088223318
esinesime;1;no;679;5229;932062911;111.2190277672638
väljendatuna;1;no;699;5229;932062911;109.85526641854824
venitasin;1;no;728;5229;932062911;107.93618087966416
ballaad;1;no;728;5229;932062911;107.93618087966416
show'd;1;no;730;5229;932062911;107.80629869510268
tähistaevas;1;no;741;5229;932062911;107.09749732376793
armastamine;1;no;773;5229;932062911;105.08753048192828
vaikusest;1;no;786;5229;932062911;104.29236874045868
ansambliga;2;no;2507;5229;932062911;103.93227678748784
puldis;1;no;796;5229;932062911;103.68884691219314
lemmikuga;1;no;798;5229;932062911;103.56897977181006
laulad;1;no;798;5229;932062911;103.56897977181006
lauludele;1;no;800;5229;932062911;103.44938945079568
rahvariideid;1;no;812;5229;932062911;102.73760740120332
yldiselt;1;no;815;5229;932062911;102.56118970023618
muigasin;1;no;830;5229;932062911;101.68811199347572
kasvatasin;1;no;850;5229;932062911;100.54687156514076
kitarriga;1;no;858;5229;932062911;100.09751586508229
pöidlaga;1;no;895;5229;932062911;98.07043290876472
Kukruse;1;no;937;5229;932062911;95.86667713472052
sülitada;1;no;973;5229;932062911;94.05508321993564
jõuluõhtu;1;no;976;5229;932062911;93.9072027449088
vilistlasi;1;no;985;5229;932062911;93.46633832681655
kringlit;1;no;1003;5229;932062911;92.596912283705
kaheksandas;1;no;1017;5229;932062911;91.93179431103434
Haapsalust;2;no;2968;5229;932062911;91.6471468569179
vähehaaval;3;no;4936;5229;932062911;91.28709664543568
rääkisite;1;no;1057;5229;932062911;90.08304847594528
paelunud;1;no;1070;5229;932062911;89.49811199680022
kannatasin;1;no;1092;5229;932062911;88.52533666791636
ligimest;1;no;1128;5229;932062911;86.97833919369944
vestlesin;1;no;1158;5229;932062911;85.72988386631289
hetero;1;no;1182;5229;932062911;84.75663127194319
bändiga;2;no;3307;5229;932062911;84.31807827813472
kajakas;1;no;1195;5229;932062911;84.23862298886084
rahvalaulu;1;no;1202;5229;932062911;83.96230950349798
agressiivsust;1;no;1204;5229;932062911;83.88369542422987
häälele;1;no;1215;5229;932062911;83.45393593980155
džässi;1;no;1223;5229;932062911;83.1441391890382
kreisi;1;no;1225;5229;932062911;83.06704905062355
istutama;1;no;1238;5229;932062911;82.56942677793079
iidol;1;no;1250;5229;932062911;82.11534586379202
Saaremaalt;4;no;7797;5229;932062911;81.7873832597323
leidsite;1;no;1265;5229;932062911;81.55472004748519
aiamaa;1;no;1278;5229;932062911;81.07500005610376
pedagoog;2;no;3481;5229;932062911;80.9935515455052
muusikast;4;no;7966;5229;932062911;80.23400384343174
jõuluõhtul;1;no;1322;5229;932062911;79.49239116570419
Sharm;1;no;1337;5229;932062911;78.96689411504724
katsumused;1;no;1339;5229;932062911;78.89735232143812
isasid;1;no;1344;5229;932062911;78.72403252447614
armastajad;1;no;1358;5229;932062911;78.24276345101589
kaluri;1;no;1367;5229;932062911;77.93647132317113
taimetoitlane;1;no;1368;5229;932062911;77.90258682768606
buum;1;no;1375;5229;932062911;77.66621784737185
aastasel;1;no;1378;5229;932062911;77.56535537629688
temalgi;1;no;1394;5229;932062911;77.0318162015171
õppust;2;no;3709;5229;932062911;77.01460747460996
laabub;1;no;1417;5229;932062911;76.27758703024273
naabrit;1;no;1443;5229;932062911;75.44257030138004
kohustuslikke;1;no;1493;5229;932062911;73.88709374118082
pedagoogi;1;no;1501;5229;932062911;73.64415026970005
taguma;1;no;1512;5229;932062911;73.31269986008878
sealses;2;no;4021;5229;932062911;72.16335523658276
klippe;1;no;1575;5229;932062911;71.47042455422367
tüüpilist;1;no;1599;5229;932062911;70.79272895770303
kudumise;1;no;1617;5229;932062911;70.2928318717034
olnu;1;no;1620;5229;932062911;70.21020126933612
elukutse;3;no;6700;5229;932062911;70.18789445588645
naabrinaine;1;no;1624;5229;932062911;70.10032885427593
mõnusast;1;no;1628;5229;932062911;69.99079978207529
ansamblist;1;no;1630;5229;932062911;69.93616349700862
tõed;1;no;1644;5229;932062911;69.55608493418421
juhust;2;no;4207;5229;932062911;69.55152029576617
isiksused;1;no;1668;5229;932062911;68.91404430072187
Maido;1;no;1677;5229;932062911;68.67632431471019
jääst;1;no;1716;5229;932062911;67.66487680069994
pedagoogid;1;no;1716;5229;932062911;67.66487680069994
süvendatud;1;no;1717;5229;932062911;67.6393338524673
õpetama;4;no;9672;5229;932062911;67.32581839548381
festivalist;1;no;1763;5229;932062911;66.48484898144103
televiisorist;1;no;1774;5229;932062911;66.21459165082872
naersime;1;no;1801;5229;932062911;65.56045596760792
konkursist;1;no;1816;5229;932062911;65.20260140919235
armastava;1;no;1825;5229;932062911;64.98975773038421
soosib;2;no;4572;5229;932062911;64.9392356401494
õhinal;1;no;1848;5229;932062911;64.45208485187328
efekte;1;no;1860;5229;932062911;64.17507640225155
intuitiivselt;1;no;1900;5229;932062911;63.26866890469223
süveneda;3;no;7667;5229;932062911;62.294976978562254
Tallinnasse;6;no;16261;5229;932062911;62.25910966451806
valmistan;1;no;1961;5229;932062911;61.93465408306078
restoranist;1;no;1972;5229;932062911;61.70005820280863
lauludest;1;no;1974;5229;932062911;61.65759521415875
seiklema;1;no;1993;5229;932062911;61.25709295327968
kuulan;4;no;10738;5229;932062911;61.175952455863445
ehmatus;1;no;2005;5229;932062911;61.006813971278206
instrumendi;1;no;2006;5229;932062911;60.98604967322902
laulma;3;no;7870;5229;932062911;60.85828191576687
õhinaga;1;no;2032;5229;932062911;60.4510956796348
nentima;1;no;2061;5229;932062911;59.865380702423145
vaimustav;1;no;2077;5229;932062911;59.54706030847683
laulda;5;no;14195;5229;932062911;58.97879890972243
vestelnud;1;no;2117;5229;932062911;58.765875242158245
vilgas;1;no;2119;5229;932062911;58.72735366659172
rahvamuusika;1;no;2125;5229;932062911;58.612091360169536
alluma;1;no;2144;5229;932062911;58.25006048886945
ringkäik;1;no;2167;5229;932062911;57.817751939569405
unustad;1;no;2179;5229;932062911;57.59473715551548
minekuga;1;no;2184;5229;932062911;57.502321278813824
muusikasse;1;no;2189;5229;932062911;57.41020150596953
õpikud;1;no;2199;5229;932062911;57.22684459766764
isadepäeva;1;no;2276;5229;932062911;55.85328455340814
lahutama;1;no;2277;5229;932062911;55.83587969532263
sõbralt;1;no;2322;5229;932062911;55.063732796196646
laser;1;no;2350;5229;932062911;54.593971990233385
juhtkonnale;1;no;2395;5229;932062911;53.855564330000085
isased;1;no;2406;5229;932062911;53.67809277735864
tähtpäev;1;no;2422;5229;932062911;53.4220303518087
geograafiliselt;1;no;2423;5229;932062911;53.40610754148623
hääd;1;no;2449;5229;932062911;52.9954204786809
muretsege;1;no;2567;5229;932062911;51.20823923171751
tunnetama;1;no;2584;5229;932062911;50.96064978608622
kuulasime;1;no;2585;5229;932062911;50.94616023867816
lihaga;1;no;2604;5229;932062911;50.67241594484116
rituaal;1;no;2627;5229;932062911;50.34495177916732
katsetamine;1;no;2658;5229;932062911;49.91022583039015
laulmist;1;no;2664;5229;932062911;49.82695104838722
Saaremaale;4;no;13399;5229;932062911;49.81676643483904
kül;1;no;2665;5229;932062911;49.81309892728697
lauldakse;1;no;2670;5229;932062911;49.74395369001867
tihtipeale;9;no;31575;5229;932062911;49.379150518968906
vaimud;1;no;2703;5229;932062911;49.29236577752253
Leida;1;no;2737;5229;932062911;48.83558962593048
äratanud;1;no;2755;5229;932062911;48.59717747119229
põe;1;no;2762;5229;932062911;48.505089098445474
perekondi;1;no;2781;5229;932062911;48.256885199141685
hingelt;1;no;2800;5229;932062911;48.01120852094817
kippusid;1;no;2804;5229;932062911;47.95980552301729
lahked;1;no;2805;5229;932062911;47.946971967183416
asulas;1;no;2817;5229;932062911;47.79350330654343
iseloomustus;1;no;2829;5229;932062911;47.64101395625866
õppisin;4;no;14198;5229;932062911;47.18600431470945
mõistsin;2;no;6668;5229;932062911;47.02982627134673
iseendas;1;no;2880;5229;932062911;47.00364469754099
üks-ühele;1;no;2883;5229;932062911;46.966683070070566
tahakski;1;no;2906;5229;932062911;46.68523022897313
muusikaõpetaja;1;no;2943;5229;932062911;46.23946881602456
olukordadest;1;no;2953;5229;932062911;46.12045023157615
Vabariigis;1;no;2954;5229;932062911;46.10858206286971
lihtsuse;1;no;2954;5229;932062911;46.10858206286971
pannile;2;no;6823;5229;932062911;46.08984381656626
toorest;1;no;2961;5229;932062911;46.02567560031856
juhuseid;1;no;2963;5229;932062911;46.002042772478816
omadust;1;no;2969;5229;932062911;45.93128968212065
löön;1;no;2983;5229;932062911;45.76704249882688
külaliseks;1;no;3009;5229;932062911;45.4651079365421
takistas;1;no;3017;5229;932062911;45.373004854953
karjäärile;1;no;3033;5229;932062911;45.18991366725326
ääretult;4;no;14928;5229;932062911;45.01414766174199
kogun;1;no;3086;5229;932062911;44.59383902197888
sobinud;3;no;11093;5229;932062911;44.5468294047708
esinemas;1;no;3094;5229;932062911;44.50522870463856
valmistades;1;no;3102;5229;932062911;44.41696983572844
armastama;2;no;7160;5229;932062911;44.17039786847941
naabrimees;1;no;3133;5229;932062911;44.078247878638514
märkavad;1;no;3175;5229;932062911;43.62749110889328
perekondade;1;no;3222;5229;932062911;43.13387988391923
kavatsed;1;no;3239;5229;932062911;42.95807914111747
