word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toete;1;no;1;3868;932062911;259.25339074921914
väärte;1;no;1;3868;932062911;259.25339074921914
tardubist;1;no;1;3868;932062911;259.25339074921914
teada;1;no;1;3868;932062911;259.25339074921914
üldiselt;1;no;1;3868;932062911;259.25339074921914
suruda;1;no;1;3868;932062911;259.25339074921914
Tolstoi-ist;1;no;1;3868;932062911;259.25339074921914
töösaarlastest;1;no;1;3868;932062911;259.25339074921914
lahti;1;no;1;3868;932062911;259.25339074921914
kasvab;1;no;1;3868;932062911;259.25339074921914
pareedest;1;no;1;3868;932062911;259.25339074921914
vale;1;no;1;3868;932062911;259.25339074921914
Koguteoses;1;no;1;3868;932062911;259.25339074921914
Saaremaaolusid;1;no;1;3868;932062911;259.25339074921914
ajalugu;1;no;1;3868;932062911;259.25339074921914
kaasa;1;no;1;3868;932062911;259.25339074921914
igasati;1;no;1;3868;932062911;259.25339074921914
juhindanud;1;no;1;3868;932062911;259.25339074921914
võetud;1;no;1;3868;932062911;259.25339074921914
liibrist;1;no;1;3868;932062911;259.25339074921914
tulevikku;1;no;1;3868;932062911;259.25339074921914
60.;1;no;1;3868;932062911;259.25339074921914
omaniku;1;no;1;3868;932062911;259.25339074921914
kuukiast;1;no;1;3868;932062911;259.25339074921914
liibris;1;no;1;3868;932062911;259.25339074921914
vana;1;no;1;3868;932062911;259.25339074921914
kliideks;1;no;1;3868;932062911;259.25339074921914
Saaravad;1;no;1;3868;932062911;259.25339074921914
suunius;1;no;1;3868;932062911;259.25339074921914
Kuusnemal;1;no;1;3868;932062911;259.25339074921914
üksel;1;no;1;3868;932062911;259.25339074921914
eksliitrised;1;no;1;3868;932062911;259.25339074921914
number;1;no;1;3868;932062911;259.25339074921914
järelsest;1;no;1;3868;932062911;259.25339074921914
43.;1;no;1;3868;932062911;259.25339074921914
lõibris;1;no;1;3868;932062911;259.25339074921914
saaremat;1;no;1;3868;932062911;259.25339074921914
kogus;1;no;1;3868;932062911;259.25339074921914
raamatukuju;1;no;1;3868;932062911;259.25339074921914
liipris;1;no;1;3868;932062911;259.25339074921914
autorijärele;1;no;1;3868;932062911;259.25339074921914
saareotsijatest;1;no;1;3868;932062911;259.25339074921914
lausemünt;1;no;1;3868;932062911;259.25339074921914
nisuse;1;no;1;3868;932062911;259.25339074921914
raamatumaal;1;no;1;3868;932062911;259.25339074921914
võistvalgary;1;no;1;3868;932062911;259.25339074921914
õigust;1;no;1;3868;932062911;259.25339074921914
õige;1;no;1;3868;932062911;259.25339074921914
kujunenud;1;no;1;3868;932062911;259.25339074921914
vaadetud;1;no;1;3868;932062911;259.25339074921914
nendada;1;no;1;3868;932062911;259.25339074921914
sorine;1;no;1;3868;932062911;259.25339074921914
lehekülge;1;no;1;3868;932062911;259.25339074921914
tavaliselt;1;no;1;3868;932062911;259.25339074921914
kala;1;no;1;3868;932062911;259.25339074921914
näinud;1;no;1;3868;932062911;259.25339074921914
üriks;1;no;1;3868;932062911;259.25339074921914
töö;1;no;1;3868;932062911;259.25339074921914
eile;1;no;1;3868;932062911;259.25339074921914
nägin;1;no;1;3868;932062911;259.25339074921914
süda;1;no;1;3868;932062911;259.25339074921914
rahvaseaduses;1;no;1;3868;932062911;259.25339074921914
kirjutada;1;no;1;3868;932062911;259.25339074921914
teadsin;1;no;1;3868;932062911;259.25339074921914
oluline;1;no;1;3868;932062911;259.25339074921914
valmis;1;no;1;3868;932062911;259.25339074921914
elu;1;no;1;3868;932062911;259.25339074921914
sõna;1;no;1;3868;932062911;259.25339074921914
riigist;1;no;1;3868;932062911;259.25339074921914
tinapliiatsiga;1;no;1;3868;932062911;259.25339074921914
Tartus;1;no;1;3868;932062911;259.25339074921914
hästi;1;no;1;3868;932062911;259.25339074921914
eesti;1;no;1;3868;932062911;259.25339074921914
Madorman;1;no;1;3868;932062911;259.25339074921914
Pieteediga;1;no;1;3868;932062911;259.25339074921914
advuste;1;no;1;3868;932062911;259.25339074921914
kasutada;1;no;1;3868;932062911;259.25339074921914
peateediga;1;no;1;3868;932062911;259.25339074921914
Läänder;1;no;1;3868;932062911;259.25339074921914
käradlasest;1;no;1;3868;932062911;259.25339074921914
heinaniidutalgud;1;no;1;3868;932062911;259.25339074921914
viljapeksutalgud;1;no;1;3868;932062911;259.25339074921914
noored;1;no;1;3868;932062911;259.25339074921914
ühisti;1;no;1;3868;932062911;259.25339074921914
teema;1;no;1;3868;932062911;259.25339074921914
fotokoloogil;1;no;1;3868;932062911;259.25339074921914
hambrinojessi;1;no;1;3868;932062911;259.25339074921914
inimestel;1;no;1;3868;932062911;259.25339074921914
näide;1;no;1;3868;932062911;259.25339074921914
soindule;1;no;1;3868;932062911;259.25339074921914
Kuuvere;1;no;1;3868;932062911;259.25339074921914
merd;1;no;1;3868;932062911;259.25339074921914
silmaga;1;no;1;3868;932062911;259.25339074921914
tellija;1;no;1;3868;932062911;259.25339074921914
eestlasi;1;no;1;3868;932062911;259.25339074921914
ühistöövorme;1;no;1;3868;932062911;259.25339074921914
tegelikult;1;no;1;3868;932062911;259.25339074921914
täitsa;1;no;1;3868;932062911;259.25339074921914
ärali;1;no;1;3868;932062911;259.25339074921914
tuglased;1;no;1;3868;932062911;259.25339074921914
säkisinud;1;no;1;3868;932062911;259.25339074921914
jäskist;1;no;1;3868;932062911;259.25339074921914
salutuste;1;no;1;3868;932062911;259.25339074921914
eestel;1;no;1;3868;932062911;259.25339074921914
mehe;1;no;1;3868;932062911;259.25339074921914
sõnapüünise;1;no;1;3868;932062911;259.25339074921914
ühisaitamise;1;no;1;3868;932062911;259.25339074921914
parameesi;1;no;1;3868;932062911;259.25339074921914
jäänodamistegamp;1;no;1;3868;932062911;259.25339074921914
Kümnemeheline;1;no;1;3868;932062911;259.25339074921914
vistlikus;1;no;1;3868;932062911;259.25339074921914
kodamisel;1;no;1;3868;932062911;259.25339074921914
kiirassaare;1;no;1;3868;932062911;259.25339074921914
endise;1;no;1;3868;932062911;259.25339074921914
võtlased;1;no;1;3868;932062911;259.25339074921914
kivikotini;1;no;1;3868;932062911;259.25339074921914
veelsi;1;no;1;3868;932062911;259.25339074921914
üksikoleku;1;no;1;3868;932062911;259.25339074921914
tundega;1;no;1;3868;932062911;259.25339074921914
eksioleku;1;no;1;3868;932062911;259.25339074921914
varem;1;no;1;3868;932062911;259.25339074921914
liibriseid;1;no;1;3868;932062911;259.25339074921914
seletada;1;no;1;3868;932062911;259.25339074921914
head;1;no;1;3868;932062911;259.25339074921914
raadiot;1;no;1;3868;932062911;259.25339074921914
kasutaja;1;no;1;3868;932062911;259.25339074921914
täheleraamat;1;no;1;3868;932062911;259.25339074921914
viikiandid;1;no;1;3868;932062911;259.25339074921914
pilt;1;no;1;3868;932062911;259.25339074921914
rehkesid;1;no;1;3868;932062911;259.25339074921914
nädalalõpupidu;1;no;1;3868;932062911;259.25339074921914
korjata;1;no;1;3868;932062911;259.25339074921914
loalgi;1;no;1;3868;932062911;259.25339074921914
ruumi;1;no;1;3868;932062911;259.25339074921914
piiputena;1;no;1;3868;932062911;259.25339074921914
arvatavasti;1;no;1;3868;932062911;259.25339074921914
sisu;1;no;2;3868;932062911;258.97583622082914
õuemärki;1;no;2;3868;932062911;258.97583622082914
tean;1;no;2;3868;932062911;258.97583622082914
tahtmine;1;no;2;3868;932062911;258.97583622082914
novellikesega;1;no;2;3868;932062911;258.97583622082914
haras;1;no;2;3868;932062911;258.97583622082914
väärtus;1;no;2;3868;932062911;258.97583622082914
libist;1;no;2;3868;932062911;258.97583622082914
väliskauba;1;no;2;3868;932062911;258.97583622082914
Lindalite;1;no;2;3868;932062911;258.97583622082914
äkki;1;no;2;3868;932062911;258.97583622082914
antud;1;no;2;3868;932062911;258.97583622082914
tõde;1;no;2;3868;932062911;258.97583622082914
Vilde;1;no;2;3868;932062911;258.97583622082914
tööl;1;no;2;3868;932062911;258.97583622082914
vaadata;1;no;2;3868;932062911;258.97583622082914
hea;1;no;2;3868;932062911;258.97583622082914
võimalik;1;no;2;3868;932062911;258.97583622082914
Margus;1;no;2;3868;932062911;258.97583622082914
rida;1;no;2;3868;932062911;258.97583622082914
jälle;1;no;3;3868;932062911;258.698875352021
kirjandusteooriate;1;no;3;3868;932062911;258.698875352021
tsaariajalgi;1;no;4;3868;932062911;258.42250624016754
sõjatorm;1;no;5;3868;932062911;258.1467269907632
nisugune;1;no;6;3868;932062911;257.871535717381
lähel;1;no;7;3868;932062911;257.5969305416289
tarbematerjali;1;no;8;3868;932062911;257.322909593108
päriselt;1;no;8;3868;932062911;257.322909593108
kogumiskire;1;no;8;3868;932062911;257.322909593108
kesin;1;no;9;3868;932062911;257.049471009369
Hint;3;no;1890;3868;932062911;256.4914629414725
transistorraadiod;1;no;12;3868;932062911;256.23263094072223
äkise;1;no;13;3868;932062911;255.9615033491531
vingusite;1;no;14;3868;932062911;255.6909489279058
aerul;1;no;16;3868;932062911;255.15155234153747
vandiraiuja;1;no;16;3868;932062911;255.15155234153747
ergi;1;no;17;3868;932062911;254.88270656810744
tööliselt;1;no;21;3868;932062911;253.81296519583785
piibul;1;no;22;3868;932062911;253.54693141308672
raamatukauplusse;1;no;22;3868;932062911;253.54693141308672
mannermaa;1;no;23;3868;932062911;253.2814547324484
Kaaga;1;no;23;3868;932062911;253.2814547324484
südamevärinaga;1;no;25;3868;932062911;252.75216569236255
kalada;1;no;26;3868;932062911;252.48834985856885
leheküljenumbri;1;no;31;3868;932062911;251.17748871453207
tükkiv;1;no;32;3868;932062911;250.916948156599
niisugusse;1;no;35;3868;932062911;250.1385594541604
mans;1;no;39;3868;932062911;249.10818930359383
kordsele;1;no;40;3868;932062911;248.8519217446893
kodanlikul;1;no;41;3868;932062911;248.59618090930084
kirjandusteaduslikke;1;no;41;3868;932062911;248.59618090930084
kiitleme;1;no;42;3868;932062911;248.34096517518148
puulõhkumise;1;no;47;3868;932062911;247.0727067089225
mänguraamat;1;no;51;3868;932062911;246.06738872186676
Diskreetse;1;no;53;3868;932062911;245.567791414986
pisut-pisut;1;no;55;3868;932062911;245.0702186895227
joonisesse;1;no;57;3868;932062911;244.57465826366112
liitrisse;1;no;63;3868;932062911;243.0999294466588
äre;1;no;70;3868;932062911;241.40173316831488
saamahimust;1;no;71;3868;932062911;241.1610685693939
tulitab;1;no;74;3868;932062911;240.4419453438006
põrmud;1;no;81;3868;932062911;238.78055432935196
targutav;1;no;90;3868;932062911;236.6779195836477
viljaait;1;no;97;3868;932062911;235.0679641383819
nüüdisaega;1;no;97;3868;932062911;235.0679641383819
pealetükkivus;1;no;101;3868;932062911;234.15778543915505
pidalitõve;1;no;106;3868;932062911;233.02992612081377
üksioleku;1;no;107;3868;932062911;232.8056568069408
sõuan;1;no;107;3868;932062911;232.8056568069408
niisugusi;1;no;110;3868;932062911;232.1354314654107
Helsingborgis;1;no;114;3868;932062911;231.247777657884
kirjandusteadust;1;no;117;3868;932062911;230.5864795358177
kalameestega;1;no;118;3868;932062911;230.36688652179896
marksistide;1;no;118;3868;932062911;230.36688652179896
ühistöö;2;no;1169;3868;932062911;229.82052630558945
Waverly;1;no;129;3868;932062911;227.97868151956064
rahvakirjaniku;1;no;131;3868;932062911;227.5497724133157
kaluril;1;no;136;3868;932062911;226.48452723875823
vooludega;1;no;137;3868;932062911;226.27267391852013
nooda;1;no;139;3868;932062911;225.8501540616664
Aarele;1;no;141;3868;932062911;225.4292092097915
kalalaevadel;1;no;150;3868;932062911;223.5542139001259
Desdemona;1;no;151;3868;932062911;223.3478046402116
koostate;1;no;152;3868;932062911;223.14177618708965
armulised;1;no;157;3868;932062911;222.1173093085776
nädalalõpud;1;no;165;3868;932062911;220.4975859028807
auster;1;no;165;3868;932062911;220.4975859028807
lõppeksid;1;no;165;3868;932062911;220.4975859028807
paukusid;1;no;166;3868;932062911;220.2967799347581
ahmin;1;no;168;3868;932062911;219.89626324115463
kössis;1;no;187;3868;932062911;216.16275642888044
omakirjutatud;1;no;192;3868;932062911;215.2012321480171
Ameerikal;1;no;206;3868;932062911;212.5539116695517
plahvata;1;no;216;3868;932062911;210.70249821796293
markidest;1;no;231;3868;932062911;207.9850721497961
ene;1;no;237;3868;932062911;206.91762708661184
tikutoosi;1;no;239;3868;932062911;206.56424278053743
kaugel-kaugel;1;no;241;3868;932062911;206.2120634714082
Simmonsi;1;no;250;3868;932062911;204.64200442127475
sõnanud;1;no;256;3868;932062911;203.60851367330235
muusad;1;no;257;3868;932062911;203.43727924004423
intel;1;no;264;3868;932062911;202.24665545129247
geeniust;1;no;271;3868;932062911;201.0698869089207
tabletiga;1;no;289;3868;932062911;198.10586439070616
muusikateose;1;no;295;3868;932062911;197.1371812240252
pikana;1;no;300;3868;932062911;196.3371523478048
hetkedes;1;no;302;3868;932062911;196.0189560053044
diskreetset;1;no;311;3868;932062911;194.59974335851365
una;1;no;312;3868;932062911;194.44332060718983
leiutanud;2;no;1553;3868;932062911;194.3079114294398
nutsime;1;no;316;3868;932062911;193.8201362503968
üteldud;1;no;317;3868;932062911;193.6649638130892
vargaks;1;no;321;3868;932062911;193.04675075415017
olevateks;1;no;333;3868;932062911;191.21556829760453
kümnendikku;1;no;341;3868;932062911;190.0139587517108
Annist;1;no;344;3868;932062911;189.567239494109
sõitsite;1;no;355;3868;932062911;187.9470858741006
huvitabki;1;no;359;3868;932062911;187.36478400709544
nisust;1;no;362;3868;932062911;186.9304199995628
otsestest;1;no;363;3868;932062911;186.7860791969564
neete;1;no;379;3868;932062911;184.50657205654636
ilukirjanduslikku;1;no;384;3868;932062911;183.8055927548945
pära;1;no;388;3868;932062911;183.24863265481665
loodete;1;no;389;3868;932062911;183.1099196297752
tsiteerinud;1;no;392;3868;932062911;182.69503771266568
mumeelest;1;no;393;3868;932062911;182.5571612117116
tulevas;1;no;399;3868;932062911;181.73425272390216
jõukamaks;1;no;402;3868;932062911;181.325574277274
Kanadat;1;no;413;3868;932062911;179.84268355094574
kolhoosid;1;no;417;3868;932062911;179.30944619904895
ahvatles;1;no;429;3868;932062911;177.72853958775377
Sõrvest;1;no;438;3868;932062911;176.56103345103026
päästet;1;no;438;3868;932062911;176.56103345103026
üksindusse;1;no;445;3868;932062911;175.66352381346425
nõia;2;no;1824;3868;932062911;175.20187296159065
matusele;1;no;449;3868;932062911;175.1547460527574
eluoluga;1;no;456;3868;932062911;174.2714408274301
murrad;1;no;460;3868;932062911;173.77068345662352
käekiri;3;no;3278;3868;932062911;171.9297454354027
kommuuni;2;no;1881;3868;932062911;171.65182553116878
usulistel;1;no;484;3868;932062911;170.82554848376145
alustasite;1;no;485;3868;932062911;170.70499946144375
propageerinud;1;no;491;3868;932062911;169.98526318776842
väljenduma;1;no;493;3868;932062911;169.74669791198215
matemaatikud;1;no;494;3868;932062911;169.6276662082595
kriipsud;1;no;494;3868;932062911;169.6276662082595
ruumil;1;no;501;3868;932062911;168.79909570075174
liitris;1;no;508;3868;932062911;167.97858038792785
loodusteadlane;1;no;508;3868;932062911;167.97858038792785
tikku;1;no;530;3868;932062911;165.45096769716693
ilukirjanduses;1;no;532;3868;932062911;165.2249514973793
läikivaid;1;no;557;3868;932062911;162.45097616234088
marksismi;1;no;564;3868;932062911;161.69087655371126
tahtmisega;1;no;571;3868;932062911;160.93785675155078
kirjutate;2;no;2081;3868;932062911;160.25798274716934
leiutamise;1;no;605;3868;932062911;157.37789372701016
põhjalikumaks;1;no;611;3868;932062911;156.76595019857027
kirjutasite;1;no;615;3868;932062911;156.360624858317
son;1;no;624;3868;932062911;155.45626192171792
tagalasse;1;no;627;3868;932062911;155.15712788262647
muutubki;1;no;683;3868;932062911;149.77727605007635
loete;2;no;2310;3868;932062911;148.9383140496294
kirjeldaks;1;no;697;3868;932062911;148.49010546228493
peks;1;no;711;3868;932062911;147.2248699910474
pääl;3;no;3991;3868;932062911;147.02941190085892
kunstnikel;1;no;723;3868;932062911;146.15741906326053
püssirohtu;1;no;724;3868;932062911;146.06916310505238
küsingi;1;no;726;3868;932062911;145.89297055875517
impulsid;1;no;746;3868;932062911;144.15414456358656
kleebise;1;no;749;3868;932062911;143.8968892099285
lausetes;1;no;758;3868;932062911;143.13060294066585
isamaasõja;1;no;760;3868;932062911;142.9614241211194
esimestes;2;no;2450;3868;932062911;142.77303430301973
kirved;1;no;767;3868;932062911;142.37243476565237
siirdusid;1;no;767;3868;932062911;142.37243476565237
mitmelgi;1;no;794;3868;932062911;140.14536893034884
Okas;1;no;812;3868;932062911;138.6989666103202
sara;1;no;824;3868;932062911;137.75117163731662
aastaarvu;1;no;827;3868;932062911;137.51624341938438
Malcolm;2;no;2602;3868;932062911;136.63236794801182
Taali;1;no;839;3868;932062911;136.58448943663012
padruni;1;no;854;3868;932062911;135.4374036711
kaptenina;1;no;856;3868;932062911;135.2859130240563
maailmakirjanduse;1;no;867;3868;932062911;134.45873514485837
raadioga;1;no;880;3868;932062911;133.49410883620635
Finlandia;1;no;906;3868;932062911;131.6057910811557
hülgas;1;no;909;3868;932062911;131.39134030335526
kalapüüki;1;no;919;3868;932062911;130.6815246643375
füüsikud;1;no;924;3868;932062911;130.3294850758897
paatidega;1;no;934;3868;932062911;129.6310655086413
saed;1;no;970;3868;932062911;127.17756182518134
valgetele;1;no;979;3868;932062911;126.57862913184177
selgitamata;1;no;984;3868;932062911;126.24831996400296
autorit;3;no;4821;3868;932062911;125.81733517484572
omanikust;1;no;1006;3868;932062911;124.81520702249632
romaanil;1;no;1024;3868;932062911;123.66663776443684
helged;1;no;1024;3868;932062911;123.66663776443684
täid;1;no;1029;3868;932062911;123.35133263814345
toomata;1;no;1037;3868;932062911;122.85017513038052
käkk;1;no;1055;3868;932062911;121.73732503383576
sotsialism;1;no;1079;3868;932062911;120.28451329690247
peaksidki;1;no;1085;3868;932062911;119.92671232012302
tellijaga;1;no;1100;3868;932062911;119.04145395776423
tuulise;1;no;1117;3868;932062911;118.0538294654082
kopli;1;no;1170;3868;932062911;115.07729963420056
kopli;1;no;1170;3868;932062911;115.07729963420056
ideel;1;no;1172;3868;932062911;114.96791383681536
pühaduse;1;no;1177;3868;932062911;114.69535697462508
sõjad;2;no;3353;3868;932062911;112.68618315208997
džässi;1;no;1223;3868;932062911;112.2471748849502
Friedebert;1;no;1250;3868;932062911;110.858271885584
kuritöö;1;no;1273;3868;932062911;109.70196009028376
väljavõtted;1;no;1295;3868;932062911;108.61827129547436
kära;2;no;3548;3868;932062911;107.7813846813576
raamatukokku;2;no;3574;3868;932062911;107.15948568503548
kitsaks;2;no;3582;3868;932062911;106.96957342586175
köidet;1;no;1366;3868;932062911;105.26244616768322
plahvatab;1;no;1380;3868;932062911;104.62506115565074
autogrammi;1;no;1416;3868;932062911;103.02097202159968
peitma;1;no;1428;3868;932062911;102.49715053425832
elaval;1;no;1430;3868;932062911;102.41036440332424
eeskujusid;1;no;1459;3868;932062911;101.16828057774464
pikkamööda;1;no;1475;3868;932062911;100.49580439033522
diskreetne;1;no;1477;3868;932062911;100.41237294159102
motiivide;1;no;1494;3868;932062911;99.7087595553646
töötate;1;no;1533;3868;932062911;98.13125757547326
liidrist;1;no;1573;3868;932062911;96.5643307387129
soomlastel;1;no;1574;3868;932062911;96.52579845354364
hädasid;1;no;1582;3868;932062911;96.21864369450812
kirjanikuks;1;no;1583;3868;932062911;96.18038674146187
saarega;1;no;1593;3868;932062911;95.79948380901423
algusaegadel;1;no;1599;3868;932062911;95.57238676596722
delikaatne;1;no;1605;3868;932062911;95.34636386440276
raamatut;23;no;57286;3868;932062911;95.21423383651675
Lenini;2;no;4168;3868;932062911;94.67871130877776
võrrelnud;1;no;1625;3868;932062911;94.60061479851753
innuga;1;no;1628;3868;932062911;94.48975742732708
valmiva;1;no;1636;3868;932062911;94.19540402337395
Andersson;1;no;1642;3868;932062911;93.97583968338638
moe;2;no;4276;3868;932062911;92.71535161130733
kirjanikku;1;no;1684;3868;932062911;92.4670895497004
laenanud;1;no;1687;3868;932062911;92.36117332008864
Sibeliuse;1;no;1692;3868;932062911;92.18518445005638
kirjandusega;1;no;1708;3868;932062911;91.62649967589614
täistera;1;no;1730;3868;932062911;90.86927377242849
lapselapse;1;no;1733;3868;932062911;90.76698432170215
märgin;1;no;1741;3868;932062911;90.49533494465776
koondama;1;no;1748;3868;932062911;90.25897208093072
säält;1;no;1756;3868;932062911;89.9903504747575
huvitama;2;no;4459;3868;932062911;89.56812264644964
raamatuks;1;no;1780;3868;932062911;89.19399416508848
voorust;1;no;1834;3868;932062911;87.45271934962396
aidas;1;no;1837;3868;932062911;87.35797316057688
muinasjuttude;1;no;1843;3868;932062911;87.16909533842524
üldistada;1;no;1860;3868;932062911;86.6383499118394
välgu;1;no;1877;3868;932062911;86.11402845832771
väetise;1;no;1937;3868;932062911;84.3131471713786
liitrise;1;no;1952;3868;932062911;83.87463482036605
koguja;1;no;1960;3868;932062911;83.64262151387443
paisatud;1;no;1961;3868;932062911;83.61371007154254
Liibüas;1;no;1974;3868;932062911;83.23967197800519
haruldast;1;no;1994;3868;932062911;82.67071857878003
tsitaadid;1;no;1999;3868;932062911;82.52969342666111
laevast;1;no;2012;3868;932062911;82.16526982330062
Einstein;1;no;2027;3868;932062911;81.74875990633741
soomlasi;1;no;2048;3868;932062911;81.1726902026757
kalamees;1;no;2052;3868;932062911;81.06388191997702
raamatule;2;no;5035;3868;932062911;80.92212051544327
muinasjuttu;1;no;2066;3868;932062911;80.68533938082092
tõsisemad;1;no;2069;3868;932062911;80.60468261842675
lehtedele;1;no;2102;3868;932062911;79.72798539610996
muutud;1;no;2108;3868;932062911;79.57063078655706
lausete;1;no;2150;3868;932062911;78.48630298743662
kummuli;1;no;2164;3868;932062911;78.13139797632714
leidmisele;1;no;2170;3868;932062911;77.9802764803073
kirega;1;no;2190;3868;932062911;77.48073320585527
kujutama;1;no;2194;3868;932062911;77.38159158854077
doosiga;1;no;2203;3868;932062911;77.15944793654154
ainsat;1;no;2249;3868;932062911;76.04367792369224
mõjudest;1;no;2283;3868;932062911;75.23949924321929
lainet;1;no;2311;3868;932062911;74.5898954468623
võisteldi;1;no;2369;3868;932062911;73.27934364807594
lageda;1;no;2403;3868;932062911;72.53228197322208
lausega;2;no;5780;3868;932062911;71.94023512739
raamatukogust;2;no;5808;3868;932062911;71.64137640601524
jõukas;1;no;2454;3868;932062911;71.43981958316512
läänerannikul;1;no;2465;3868;932062911;71.20849092190595
külvatud;1;no;2578;3868;932062911;68.91606492322693
sõpradel;1;no;2580;3868;932062911;68.87681957559526
jõle;1;no;2582;3868;932062911;68.83761890029717
külaskäik;1;no;2582;3868;932062911;68.83761890029717
loomingulised;1;no;2582;3868;932062911;68.83761890029717
selgemini;1;no;2600;3868;932062911;68.48681055644053
väärtuslikum;1;no;2609;3868;932062911;68.31274381136994
pühaks;1;no;2632;3868;932062911;67.87190055273604
raamatukogude;1;no;2636;3868;932062911;67.79581231971358
märgiga;1;no;2637;3868;932062911;67.77681690999111
piibel;1;no;2648;3868;932062911;67.56856778014505
loomus;1;no;2657;3868;932062911;67.39913159997738
Aadu;2;no;6347;3868;932062911;66.33647626227719
ajakirjad;1;no;2722;3868;932062911;66.20020764581929
teostes;1;no;2727;3868;932062911;66.1097470425774
sedamoodi;1;no;2754;3868;932062911;65.62550051362564
raamatukogud;1;no;2759;3868;932062911;65.53660267837328
saart;2;no;6480;3868;932062911;65.1461529408454
mängufilmi;1;no;2793;3868;932062911;64.93842634033487
õnge;1;no;2851;3868;932062911;63.94282335504276
reaalsusest;1;no;2863;3868;932062911;63.74063596098496
elukutse;2;no;6700;3868;932062911;63.268265688851024
paratamatu;2;no;6750;3868;932062911;62.85647352819157
südamelähedane;1;no;2919;3868;932062911;62.81375533184242
teaduslikud;1;no;2944;3868;932062911;62.40861642688825
kirikuid;1;no;2996;3868;932062911;61.582446345673326
pisikene;1;no;3004;3868;932062911;61.45728077238217
uurimusi;1;no;3007;3868;932062911;61.41047475620957
niiviisi;4;no;14804;3868;932062911;61.31156888225963
Tuglase;1;no;3102;3868;932062911;59.96429128546303
ammutada;1;no;3125;3868;932062911;59.62434617496788
vaikset;1;no;3127;3868;932062911;59.59496779504014
raamatuid;11;no;43565;3868;932062911;59.58991797376511
kunstiga;1;no;3134;3868;932062911;59.49237106112422
elate;1;no;3172;3868;932062911;58.941524217557706
