word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tähendus;1;no;1;3132;932062911;319.94154029947435
ainus;1;no;1;3132;932062911;319.94154029947435
korpher;1;no;1;3132;932062911;319.94154029947435
Empinski;1;no;1;3132;932062911;319.94154029947435
penski;1;no;1;3132;932062911;319.94154029947435
avadikend;1;no;1;3132;932062911;319.94154029947435
ärihkempinski;1;no;1;3132;932062911;319.94154029947435
kuueffhendamile;1;no;1;3132;932062911;319.94154029947435
ärikompanii;1;no;1;3132;932062911;319.94154029947435
peagevate;1;no;1;3132;932062911;319.94154029947435
rassel;1;no;1;3132;932062911;319.94154029947435
nimed;1;no;1;3132;932062911;319.94154029947435
kempist;1;no;1;3132;932062911;319.94154029947435
kaadeevee;1;no;1;3132;932062911;319.94154029947435
inimestel;1;no;1;3132;932062911;319.94154029947435
kiire;1;no;1;3132;932062911;319.94154029947435
käib;1;no;1;3132;932062911;319.94154029947435
Põlvaril;1;no;1;3132;932062911;319.94154029947435
kursustendami;1;no;1;3132;932062911;319.94154029947435
poed;1;no;1;3132;932062911;319.94154029947435
raiek;1;no;1;3132;932062911;319.94154029947435
hiigelkaarekujulise;1;no;1;3132;932062911;319.94154029947435
varieteeprogramme;1;no;1;3132;932062911;319.94154029947435
lääneteater;1;no;1;3132;932062911;319.94154029947435
ornikestega;1;no;1;3132;932062911;319.94154029947435
fassaadijaht;1;no;1;3132;932062911;319.94154029947435
kolvidsi;1;no;1;3132;932062911;319.94154029947435
kuudeme;1;no;1;3132;932062911;319.94154029947435
melga;1;no;1;3132;932062911;319.94154029947435
süstenda;1;no;1;3132;932062911;319.94154029947435
avangaredne;1;no;1;3132;932062911;319.94154029947435
tundus;1;no;1;3132;932062911;319.94154029947435
monumentalismi;1;no;1;3132;932062911;319.94154029947435
ehitusstiilides;1;no;1;3132;932062911;319.94154029947435
monumentalismist;1;no;1;3132;932062911;319.94154029947435
kuudame;1;no;1;3132;932062911;319.94154029947435
pidu;1;no;1;3132;932062911;319.94154029947435
minell;1;no;1;3132;932062911;319.94154029947435
1946.;1;no;1;3132;932062911;319.94154029947435
1953.;1;no;1;3132;932062911;319.94154029947435
Berliinlased;1;no;1;3132;932062911;319.94154029947435
kursustendam;1;no;1;3132;932062911;319.94154029947435
linnas;1;no;1;3132;932062911;319.94154029947435
vigastamata;1;no;1;3132;932062911;319.94154029947435
Põlvari;1;no;1;3132;932062911;319.94154029947435
Põlvarali;1;no;1;3132;932062911;319.94154029947435
jagurphjustendam;1;no;1;3132;932062911;319.94154029947435
karm;1;no;1;3132;932062911;319.94154029947435
taifelsberg;1;no;1;3132;932062911;319.94154029947435
sabovski;1;no;1;3132;932062911;319.94154029947435
küünewaldist;1;no;1;3132;932062911;319.94154029947435
prüginaised;1;no;1;3132;932062911;319.94154029947435
Frauan;1;no;1;3132;932062911;319.94154029947435
öeldud;1;no;1;3132;932062911;319.94154029947435
maailmaõuduse;1;no;1;3132;932062911;319.94154029947435
kunstnik;1;no;1;3132;932062911;319.94154029947435
kaoskandus;1;no;1;3132;932062911;319.94154029947435
töö;1;no;1;3132;932062911;319.94154029947435
25.;1;no;1;3132;932062911;319.94154029947435
inimest;1;no;1;3132;932062911;319.94154029947435
noored;1;no;1;3132;932062911;319.94154029947435
lihtsalt;1;no;1;3132;932062911;319.94154029947435
Lääne;1;no;1;3132;932062911;319.94154029947435
šabovski;1;no;1;3132;932062911;319.94154029947435
kantud;1;no;1;3132;932062911;319.94154029947435
vaadeni;1;no;1;3132;932062911;319.94154029947435
Kuudami;1;no;1;3132;932062911;319.94154029947435
ajaviitehoone;1;no;1;3132;932062911;319.94154029947435
äriostu;1;no;1;3132;932062911;319.94154029947435
paistab;1;no;1;3132;932062911;319.94154029947435
kiriku;1;no;1;3132;932062911;319.94154029947435
linnavalitsus;1;no;1;3132;932062911;319.94154029947435
kuudemil;1;no;1;3132;932062911;319.94154029947435
Põlvarid;1;no;1;3132;932062911;319.94154029947435
kursustendamile;1;no;1;3132;932062911;319.94154029947435
külas;1;no;1;3132;932062911;319.94154029947435
huvi;1;no;1;3132;932062911;319.94154029947435
süstendamil;1;no;1;3132;932062911;319.94154029947435
hooga;1;no;1;3132;932062911;319.94154029947435
jamineeriti;1;no;1;3132;932062911;319.94154029947435
tärastati;1;no;1;3132;932062911;319.94154029947435
Ida-Saksamaapiir;1;no;1;3132;932062911;319.94154029947435
ridamisi;1;no;1;3132;932062911;319.94154029947435
ainstajaid;1;no;1;3132;932062911;319.94154029947435
No.;1;no;1;3132;932062911;319.94154029947435
Havoljaanid;1;no;1;3132;932062911;319.94154029947435
10.;1;no;1;3132;932062911;319.94154029947435
suurt;1;no;1;3132;932062911;319.94154029947435
kolkamerelaulud;1;no;1;3132;932062911;319.94154029947435
sajand;1;no;1;3132;932062911;319.94154029947435
anna;1;no;1;3132;932062911;319.94154029947435
Kuurvürst;1;no;1;3132;932062911;319.94154029947435
number;1;no;1;3132;932062911;319.94154029947435
doosemas;1;no;1;3132;932062911;319.94154029947435
Roliina;1;no;1;3132;932062911;319.94154029947435
kord;1;no;1;3132;932062911;319.94154029947435
kardigatsev;1;no;1;3132;932062911;319.94154029947435
ohendsollernite;1;no;1;3132;932062911;319.94154029947435
keel;1;no;1;3132;932062911;319.94154029947435
Brandemburgiks;1;no;1;3132;932062911;319.94154029947435
15.;1;no;1;3132;932062911;319.94154029947435
võtsid;1;no;1;3132;932062911;319.94154029947435
Kurferstendam;1;no;1;3132;932062911;319.94154029947435
shans;1;no;1;3132;932062911;319.94154029947435
linnunende;1;no;1;3132;932062911;319.94154029947435
antud;1;no;2;3132;932062911;319.5990135418741
raske;1;no;2;3132;932062911;319.5990135418741
kinni;1;no;2;3132;932062911;319.5990135418741
näitab;1;no;2;3132;932062911;319.5990135418741
hea;1;no;2;3132;932062911;319.5990135418741
vaadata;1;no;2;3132;932062911;319.5990135418741
süsteem;1;no;2;3132;932062911;319.5990135418741
võimalik;1;no;2;3132;932062911;319.5990135418741
vastuvõtusaalid;1;no;3;3132;932062911;319.25721941253573
euroop;1;no;3;3132;932062911;319.25721941253573
asudest;1;no;3;3132;932062911;319.25721941253573
Wolf;1;no;3;3132;932062911;319.25721941253573
eriti;1;no;3;3132;932062911;319.25721941253573
idapoolele;1;no;5;3132;932062911;318.57581965662854
usutülidest;1;no;5;3132;932062911;318.57581965662854
slaavikeelsest;1;no;5;3132;932062911;318.57581965662854
Tuss;1;no;7;3132;932062911;317.8973223676293
katuseservad;1;no;8;3132;932062911;317.5591563591124
hambaks;1;no;8;3132;932062911;317.5591563591124
kaastundeni;1;no;8;3132;932062911;317.5591563591124
idaberliinlased;1;no;9;3132;932062911;317.22170904007857
saadetud;1;no;9;3132;932062911;317.22170904007857
ratsatee;1;no;9;3132;932062911;317.22170904007857
elusoon;1;no;10;3132;932062911;316.8849781218606
hiigelsuurteks;1;no;10;3132;932062911;316.8849781218606
berliinlasi;1;no;12;3132;932062911;316.2136563816893
liiklusrohke;1;no;12;3132;932062911;316.2136563816893
apartementidega;1;no;14;3132;932062911;315.5451730224855
ehisviilud;1;no;14;3132;932062911;315.5451730224855
ärkliaknad;1;no;16;3132;932062911;314.87951008100487
telefoniühendused;1;no;17;3132;932062911;314.5477306948004
Jali;1;no;18;3132;932062911;314.2166497452623
väljasõiduviisat;1;no;18;3132;932062911;314.2166497452623
kaupluseruumi;1;no;18;3132;932062911;314.2166497452623
pommitabamust;1;no;19;3132;932062911;313.8862650292661
jõulude-eelsel;1;no;23;3132;932062911;312.57164476116
idatsooni;1;no;23;3132;932062911;312.57164476116
rändkaupmehed;1;no;24;3132;932062911;312.24470848828
üliõpilasrahutused;1;no;24;3132;932062911;312.24470848828
naiivsetena;1;no;25;3132;932062911;311.9184554228863
tünnikujuline;1;no;26;3132;932062911;311.59288342563906
torsiooni;1;no;26;3132;932062911;311.59288342563906
tornmaju;1;no;27;3132;932062911;311.2679903661204
bulvarit;1;no;27;3132;932062911;311.2679903661204
sotsialismiks;1;no;27;3132;932062911;311.2679903661204
linnamüüridest;1;no;28;3132;932062911;310.94377412278914
kuuekandiline;1;no;30;3132;932062911;310.2973636426271
berliinlane;1;no;30;3132;932062911;310.2973636426271
usuvõitlust;1;no;31;3132;932062911;309.97516520668023
ilustustega;1;no;33;3132;932062911;309.3327715105315
kirjandusmaja;1;no;33;3132;932062911;309.3327715105315
väheütleva;1;no;38;3132;932062911;307.738376095539
Kantsler;1;no;39;3132;932062911;307.4214673014644
ülesehitajad;1;no;40;3132;932062911;307.1052105408961
korruselisest;1;no;42;3132;932062911;306.47464508753006
reedes;1;no;44;3132;932062911;305.84666375224185
klaasakendega;1;no;45;3132;932062911;305.53363716991134
hiigelsuurtest;1;no;47;3132;932062911;304.9095023288563
hugenotid;1;no;47;3132;932062911;304.9095023288563
mälestuskirik;1;no;48;3132;932062911;304.598390155437
roomakatoliiklaste;1;no;49;3132;932062911;304.2879122169275
riistasid;1;no;49;3132;932062911;304.2879122169275
vaskplaat;1;no;52;3132;932062911;303.36026447566354
Hector;2;no;1037;3132;932062911;302.7425399372132
tehismägi;1;no;55;3132;932062911;302.43825557097784
suursugusena;1;no;55;3132;932062911;302.43825557097784
laiuval;1;no;58;3132;932062911;301.521834243977
jahimajja;1;no;62;3132;932062911;300.30854349182266
läänetsooni;1;no;62;3132;932062911;300.30854349182266
raamatukunstnik;1;no;66;3132;932062911;299.1049779041948
sõjaeelseid;1;no;67;3132;932062911;298.80559237540484
vaar;1;no;68;3132;932062911;298.5068055800055
veinipoe;1;no;68;3132;932062911;298.5068055800055
kuldajastust;1;no;71;3132;932062911;297.61401968699784
sissekäigud;1;no;76;3132;932062911;296.13785179886594
uurigem;1;no;80;3132;932062911;294.9674192157521
ülimoodsa;1;no;80;3132;932062911;294.9674192157521
aastatepikkusi;1;no;86;3132;932062911;293.229015335037
kohmitsema;1;no;87;3132;932062911;292.94127155379454
pommirahe;1;no;88;3132;932062911;292.6540919412483
kunstigaleriisid;1;no;91;3132;932062911;291.7959215722672
Ida-Berliinis;1;no;93;3132;932062911;291.22659861961523
lääne-ja;1;no;96;3132;932062911;290.37676755722526
bulvaril;1;no;97;3132;932062911;290.0945916431453
kahekümnendad;1;no;100;3132;932062911;289.2513448161799
seitsmekümnendad;1;no;100;3132;932062911;289.2513448161799
põgenikevool;1;no;100;3132;932062911;289.2513448161799
tihtigi;1;no;103;3132;932062911;288.41298607950154
intellektuaalsus;1;no;106;3132;932062911;287.57947305339314
Ida-Berliini;1;no;106;3132;932062911;287.57947305339314
osutamas;1;no;110;3132;932062911;286.4755877888176
idablokis;1;no;111;3132;932062911;286.20093936179785
talveaiad;1;no;116;3132;932062911;284.8355588280629
eluhooneid;1;no;116;3132;932062911;284.8355588280629
Merlin;3;no;2206;3132;932062911;284.79755006509936
muretuse;1;no;122;3132;932062911;283.21420080935883
klaasmaja;1;no;122;3132;932062911;283.21420080935883
uusasukad;1;no;122;3132;932062911;283.21420080935883
bulvar;1;no;123;3132;932062911;282.9457673369501
ilmutis;1;no;124;3132;932062911;282.67784223098363
kabareed;1;no;127;3132;932062911;281.87710271127736
börsikrahhi;1;no;128;3132;932062911;281.6111966977886
kellatornist;1;no;128;3132;932062911;281.6111966977886
küttepuudeks;1;no;132;3132;932062911;280.55257058165745
Kur;1;no;134;3132;932062911;280.0262365957607
mägedeks;1;no;135;3132;932062911;279.76380948512923
anud;1;no;138;3132;932062911;278.97947108798667
pommidest;1;no;141;3132;932062911;278.1995182961378
Lääne-Saksamaale;1;no;141;3132;932062911;278.1995182961378
teleülekandes;1;no;146;3132;932062911;276.9092433249022
vabrikuid;1;no;148;3132;932062911;276.3964782988936
jalutustee;1;no;152;3132;932062911;275.37662428306373
valvuritele;1;no;154;3132;932062911;274.8695143882428
siselinna;1;no;155;3132;932062911;274.6166591839976
Kers;1;no;157;3132;932062911;274.11234183665204
delikatessi;1;no;157;3132;932062911;274.11234183665204
pöördeliseks;1;no;160;3132;932062911;273.3593293341425
kolmekümneaastane;1;no;166;3132;932062911;271.8656480891297
natsionaalsotsialistlik;1;no;166;3132;932062911;271.8656480891297
Dietrich;2;no;1268;3132;932062911;270.95548222361845
paleesid;1;no;172;3132;932062911;270.3882015846934
pulseeriva;1;no;175;3132;932062911;269.6554838712788
Strasser;1;no;175;3132;932062911;269.6554838712788
kohvikuks;1;no;178;3132;932062911;268.92672656969023
rivid;1;no;187;3132;932062911;266.7638986220064
linnaplaneerijad;1;no;188;3132;932062911;266.52572994772737
Lääne-Saksa;1;no;191;3132;932062911;265.8137687726128
lääneliitlased;1;no;192;3132;932062911;265.57729289019426
sõjajärgsed;1;no;194;3132;932062911;265.10560113958974
ostutänav;1;no;198;3132;932062911;264.16722647545714
kaubateed;1;no;200;3132;932062911;263.7005258638416
konda;1;no;203;3132;932062911;263.0035587002379
kuurvürsti;1;no;206;3132;932062911;262.3102660285635
eklektika;1;no;208;3132;932062911;261.850097973805
ehitisel;1;no;211;3132;932062911;261.16286520090875
maamärke;1;no;217;3132;932062911;259.7991651143384
piiripunktid;1;no;232;3132;932062911;256.4514186653365
lugematutes;1;no;237;3132;932062911;255.35459395106187
kaheteistkümnendal;1;no;242;3132;932062911;254.26711136576512
hinguse;1;no;256;3132;932062911;251.27085626331055
lootusekiir;1;no;263;3132;932062911;249.79905425384868
tülidest;1;no;269;3132;932062911;248.551164312534
luksusest;1;no;269;3132;932062911;248.551164312534
ahistava;1;no;270;3132;932062911;248.34439379991105
tarad;1;no;271;3132;932062911;248.13796702743784
pommirünnaku;1;no;273;3132;932062911;247.7261412799812
por;1;no;274;3132;932062911;247.52074060061315
erisugune;1;no;274;3132;932062911;247.52074060061315
Bismarcki;1;no;275;3132;932062911;247.31568025260236
ujumisbassein;1;no;288;3132;932062911;244.68048512102615
varietee;1;no;293;3132;932062911;243.6818405496984
tööstusrevolutsioon;1;no;301;3132;932062911;242.10085493492824
pealinnaks;2;no;1539;3132;932062911;241.23995561531973
ehi;1;no;312;3132;932062911;239.96020000442837
lipse;1;no;316;3132;932062911;239.1911355674052
protesteerisid;1;no;318;3132;932062911;238.8084490106525
Joachim;2;no;1566;3132;932062911;238.63254377915976
toibuma;1;no;329;3132;932062911;236.7253705883127
fassaadidel;1;no;330;3132;932062911;236.53780040577655
metropol;1;no;331;3132;932062911;236.35052723169653
välditi;1;no;331;3132;932062911;236.35052723169653
ornamentidega;1;no;341;3132;932062911;234.4939769764853
protestantide;1;no;367;3132;932062911;229.80071435635912
pühendasid;1;no;369;3132;932062911;229.44746362203492
sõjajärgses;1;no;375;3132;932062911;228.3941977308936
innukus;1;no;388;3132;932062911;226.14496813300087
kunstigaleriid;1;no;391;3132;932062911;225.63219213515643
aval;1;no;392;3132;932062911;225.461783168739
kloostreid;1;no;392;3132;932062911;225.461783168739
unustaks;2;no;1728;3132;932062911;224.09962730851475
valgustusajastu;1;no;409;3132;932062911;222.6037141829891
protestandid;1;no;409;3132;932062911;222.6037141829891
kolmekümnendatel;1;no;424;3132;932062911;220.14139795439868
intellektuaalsete;1;no;432;3132;932062911;218.85030560855955
raadiosaadet;1;no;447;3132;932062911;216.4698815119185
piiripunktide;1;no;448;3132;932062911;216.3130264295983
läbini;1;no;456;3132;932062911;215.06632197713935
veinikelder;1;no;461;3132;932062911;214.29440306278556
Leningradist;1;no;462;3132;932062911;214.14068374253688
slaavlased;1;no;464;3132;932062911;213.83390575702455
kuldselt;1;no;465;3132;932062911;213.6808461459839
vaimustavalt;1;no;469;3132;932062911;213.07079260886337
Erilaid;1;no;483;3132;932062911;210.9627654156299
salongid;1;no;489;3132;932062911;210.07204018264
Viinist;1;no;490;3132;932062911;209.9243167320404
kunste;1;no;494;3132;932062911;209.3354946958938
ürikutes;1;no;498;3132;932062911;208.7499666241266
kaba;1;no;499;3132;932062911;208.60409605126813
intellektuaalid;1;no;504;3132;932062911;207.87779048883976
esinduslikud;1;no;506;3132;932062911;207.58868242701752
askeldasid;1;no;520;3132;932062911;205.58722537445996
telepilti;1;no;536;3132;932062911;203.34658869510216
ülespuhutud;1;no;540;3132;932062911;202.79404005828616
kivise;1;no;541;3132;932062911;202.65637177640636
valitsemisaja;1;no;541;3132;932062911;202.65637177640636
paberitest;1;no;547;3132;932062911;201.83427136295177
Tam;1;no;548;3132;932062911;201.69790265195783
tänavaile;1;no;550;3132;932062911;201.4257173065789
losse;1;no;550;3132;932062911;201.4257173065789
kõlavate;1;no;558;3132;932062911;200.3442826056969
pulbitsev;1;no;558;3132;932062911;200.3442826056969
likult;1;no;558;3132;932062911;200.3442826056969
müürist;1;no;562;3132;932062911;199.8079081836276
kinod;2;no;2060;3132;932062911;199.23348027901903
fassaadiga;1;no;577;3132;932062911;197.82182887513252
Günter;1;no;580;3132;932062911;197.4293415769467
protesteeris;1;no;582;3132;932062911;197.1685474710445
Karsten;1;no;591;3132;932062911;196.00344988090345
varemeis;1;no;592;3132;932062911;195.87484400219185
lähiajaloos;1;no;595;3132;932062911;195.4900369796561
paberites;1;no;595;3132;932062911;195.4900369796561
karule;1;no;605;3132;932062911;194.21819549821365
glamuurse;1;no;605;3132;932062911;194.21819549821365
tippaeg;1;no;620;3132;932062911;192.341162736316
poliitbüroo;1;no;626;3132;932062911;191.6004692968725
Bristoli;1;no;627;3132;932062911;191.47757466064903
sõjakas;1;no;640;3132;932062911;189.8941720797657
rõivastes;1;no;645;3132;932062911;189.2921219942705
ärikeskus;1;no;646;3132;932062911;189.17216979168413
seitsmekümnendatel;1;no;652;3132;932062911;188.4556370006768
purskama;1;no;653;3132;932062911;188.33674226426425
kabaree;1;no;658;3132;932062911;187.7445117903586
Marlene;1;no;661;3132;932062911;187.3909579341474
tollasest;1;no;701;3132;932062911;182.8010316876588
vapra;1;no;712;3132;932062911;181.5779572328369
saatkonnad;1;no;719;3132;932062911;180.8081224239016
varustati;1;no;719;3132;932062911;180.8081224239016
Napoleoni;2;no;2384;3132;932062911;179.76712836022028
kaheksakümnendatel;1;no;734;3132;932062911;179.18025962325223
korruseline;1;no;735;3132;932062911;179.0727770211015
torne;1;no;738;3132;932062911;178.7511015156311
okupeeris;1;no;755;3132;932062911;176.94988313429374
Wilhelm;4;no;5825;3132;932062911;176.30532181286145
kuuekümnendatel;1;no;766;3132;932062911;175.80360716190884
Saksas;1;no;779;3132;932062911;174.4679187553563
aastatuhandel;1;no;780;3132;932062911;174.36601366902187
maatasa;2;no;2489;3132;932062911;174.24967692220926
küünis;1;no;791;3132;932062911;173.25286444033463
võimsast;1;no;814;3132;932062911;170.97069244239353
lähiajalugu;1;no;835;3132;932062911;168.93885502509502
katastroofiga;1;no;850;3132;932062911;167.51686099237344
maailmakuulsad;1;no;857;3132;932062911;166.8614239925135
rentis;1;no;858;3132;932062911;166.76820859602256
salongides;1;no;867;3132;932062911;165.93393322511298
töölise;1;no;871;3132;932062911;165.5658175432634
leiutised;1;no;872;3132;932062911;165.4740436829763
luksuse;1;no;874;3132;932062911;165.29080084832736
hiigelsuure;1;no;884;3132;932062911;164.38064074403167
terrasside;1;no;903;3132;932062911;162.67866521206767
trimmer;1;no;905;3132;932062911;162.5015578694307
varasel;1;no;910;3132;932062911;162.06047207127736
kirdesse;1;no;916;3132;932062911;161.53431961908538
Friedrich;6;no;10153;3132;932062911;161.16220624441598
karuga;1;no;922;3132;932062911;161.01157256882928
laagrite;2;no;2805;3132;932062911;159.51540585994238
uuemas;1;no;941;3132;932062911;159.37830127781083
takse;1;no;948;3132;932062911;158.78489129008267
palistatud;1;no;957;3132;932062911;158.02839767979086
ööklubides;1;no;962;3132;932062911;157.61122991634957
saksas;1;no;971;3132;932062911;156.86585199896808
arhitekte;1;no;979;3132;932062911;156.20918768469122
õuduse;1;no;991;3132;932062911;155.2344352512196
korrati;1;no;1016;3132;932062911;153.24227121002426
kodumaast;1;no;1018;3132;932062911;153.0851047203222
tõstev;1;no;1032;3132;932062911;151.99390165646855
nimekad;1;no;1046;3132;932062911;150.91814485856426
tähendasid;1;no;1049;3132;932062911;150.68960368904274
