word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mäleta;2;no;44644;986;932062911;41.50262401041893
tuleviku;2;no;45007;986;932062911;41.17467973900509
kollane;1;no;22330;986;932062911;40.67692261477248
piiril;1;no;23123;986;932062911;39.33596583769567
kirjanduse;1;no;23697;986;932062911;38.41920970806017
esimesi;1;no;24514;986;932062911;37.18567922276391
märganud;1;no;24871;986;932062911;36.67119427466624
teater;1;no;25102;986;932062911;36.34581110622239
mahu;1;no;25179;986;932062911;36.238629431362256
intervjuu;1;no;25623;986;932062911;35.63272043685335
kassi;1;no;25847;986;932062911;35.33466186010694
teagi;1;no;26513;986;932062911;34.477207647844985
liiguvad;1;no;27032;986;932062911;33.83732671115202
loetakse;1;no;29324;986;932062911;31.27403375892313
leppida;1;no;29903;986;932062911;30.68679106061306
paljusid;1;no;30064;986;932062911;30.527397482953056
kirjutama;1;no;30182;986;932062911;30.41162241001281
puhta;1;no;30378;986;932062911;30.2212466190313
loen;1;no;30589;986;932062911;30.018947507017845
vaadatud;1;no;30812;986;932062911;29.808066331762063
kursuse;1;no;31471;986;932062911;29.20184229156608
jutu;1;no;32064;986;932062911;28.67703142168724
noormees;1;no;33230;986;932062911;27.6982433805552
istuda;1;no;33274;986;932062911;27.662614529847787
esindaja;2;no;68294;986;932062911;27.32390263624062
lugedes;1;no;34063;986;932062911;27.038932185868077
teistmoodi;1;no;34390;986;932062911;26.788614676184192
kass;1;no;34453;986;932062911;26.7409198980558
viimases;1;no;34840;986;932062911;26.451623302936444
etapp;1;no;35489;986;932062911;25.980272327662718
järsku;1;no;36993;986;932062911;24.94996870832524
ajad;1;no;38227;986;932062911;24.16373280027891
näib;1;no;38472;986;932062911;24.01349157897541
paha;1;no;40042;986;932062911;23.09336847912851
inimestest;1;no;41074;986;932062911;22.52601332563661
rääkinud;1;no;41120;986;932062911;22.501372522278828
nina;1;no;43627;986;932062911;21.23539121055274
hääl;1;no;43706;986;932062911;21.197809026285952
muret;1;no;44269;986;932062911;20.9337805784307
puuduvad;1;no;44725;986;932062911;20.72470440630872
riikliku;1;no;44899;986;932062911;20.64602199447593
ajab;1;no;46494;986;932062911;19.95166950008932
võimatu;1;no;46723;986;932062911;19.85579443380196
vastata;1;no;47139;986;932062911;19.68396527121917
osakonna;1;no;47181;986;932062911;19.666782275762813
ütlen;1;no;48529;986;932062911;19.13078848696309
jääma;1;no;48773;986;932062911;19.036876275259885
sõnu;1;no;52172;986;932062911;17.818394319028904
tundma;1;no;54833;986;932062911;16.9681353072421
lahendusi;1;no;55358;986;932062911;16.809878759361048
päevad;1;no;56620;986;932062911;16.441272215628295
elust;1;no;57364;986;932062911;16.231441466901707
elama;1;no;60554;986;932062911;15.389327078241552
ilmus;1;no;63391;986;932062911;14.710573316447276
leitud;1;no;63506;986;932062911;14.684319952286902
sõbrad;1;no;64678;986;932062911;14.422012278425568
tunneb;1;no;68314;986;932062911;13.6647354826061
õigus;2;no;144824;986;932062911;12.97734149162231
vaikselt;1;no;73598;986;932062911;12.695939006795882
küsimusi;1;no;73803;986;932062911;12.661113753494195
meest;1;no;77110;986;932062911;12.124604317159145
kirjutatud;1;no;80718;986;932062911;11.588835319356978
sügisel;1;no;82434;986;932062911;11.350291711639208
sündinud;1;no;94229;986;932062911;9.94344854865359
leidis;1;no;98764;986;932062911;9.491138418730008
ülikooli;1;no;99765;986;932062911;9.396789792439431
mõtet;1;no;99971;986;932062911;9.377605650339108
tähtis;1;no;99991;986;932062911;9.375747283107705
autor;1;no;101658;986;932062911;9.223399479846297
jutt;1;no;102538;986;932062911;9.144955615854
elada;1;no;104163;986;932062911;9.003554559856273
esitada;1;no;104279;986;932062911;8.993627729919893
tahan;1;no;108166;986;932062911;8.673198291913126
raamatu;1;no;110082;986;932062911;8.523506915059114
suutnud;1;no;111194;986;932062911;8.438975812802639
inimestele;1;no;118758;986;932062911;7.905661588584174
esimesel;1;no;122048;986;932062911;7.694166928305256
arvates;1;no;126652;986;932062911;7.416515129721068
vaba;1;no;136300;986;932062911;6.895102447774032
kuud;1;no;144637;986;932062911;6.500207626322596
tahab;1;no;150780;986;932062911;6.237006568461267
kirjutas;1;no;170534;986;932062911;5.518463052259263
tunne;1;no;173963;986;932062911;5.4102678322728295
aastast;1;no;178832;986;932062911;5.26372800863534
viimane;1;no;183748;986;932062911;5.123612792717736
tahaks;1;no;208827;986;932062911;4.51102860471968
täis;1;no;213770;986;932062911;4.407172991546683
rääkis;1;no;238346;986;932062911;3.954516855323541
asja;1;no;269947;986;932062911;3.4931792908690364
aastal;4;no;1128701;986;932062911;3.3480963571334885
tundub;1;no;283633;986;932062911;3.3251767564546624
inimeste;1;no;298555;986;932062911;3.1594991906942957
aja;1;no;309245;986;932062911;3.050609622808313
ilmselt;1;no;335103;986;932062911;2.8158642871780555
maailma;1;no;358132;986;932062911;2.635265487778025
näha;1;no;425520;986;932062911;2.2188405572051195
täna;1;no;603123;986;932062911;1.566461720113305
