word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Söör;1;no;29;594;932062911;1633.6719737475958
osutabki;1;no;38;594;932062911;1618.515175567804
muutusidki;1;no;39;594;932062911;1616.848429616297
pakendades;1;no;41;594;932062911;1613.5252150299868
IT-toodete;1;no;47;594;932062911;1603.6370340138233
heldes;1;no;49;594;932062911;1600.367851138733
infokeskkonna;1;no;50;594;932062911;1598.7382530414895
poliitilisemaks;1;no;52;594;932062911;1595.4889927855231
korralekutsumise;1;no;54;594;932062911;1592.2529132717575
suurinvestorite;1;no;58;594;932062911;1585.8199769579894
maagiks;1;no;59;594;932062911;1584.2198565626477
teenindatava;1;no;61;594;932062911;1581.0292835606465
põhikirjaliseks;1;no;64;594;932062911;1576.2674479393197
saiadega;1;no;67;594;932062911;1571.5342101304166
rahupreemiat;1;no;71;594;932062911;1565.2672683747348
lobitööle;1;no;87;594;932062911;1540.6914781819391
hiigelsuureks;1;no;92;594;932062911;1533.1690327265255
ettevõted;1;no;93;594;932062911;1531.6733498603578
sekkuja;1;no;94;594;932062911;1530.1805823765712
õelusega;1;no;96;594;932062911;1527.2037595265217
müüdavaks;1;no;97;594;932062911;1525.719687228121
kaevandades;1;no;99;594;932062911;1522.7601788005545
Apple'ist;1;no;122;594;932062911;1489.5330499955137
nõupidamisruumi;1;no;125;594;932062911;1485.30567705159
sõõrikute;1;no;127;594;932062911;1482.500733810496
inform;1;no;129;594;932062911;1479.7063646577503
idealistlikult;1;no;136;594;932062911;1470.0084859598498
tulirelvadest;1;no;139;594;932062911;1465.891056990377
internetikasutajatest;1;no;148;594;932062911;1453.6760097199374
kaasuva;1;no;159;594;932062911;1439.0201764533997
näidendiks;1;no;165;594;932062911;1431.1499613799083
üleskutsetest;1;no;192;594;932062911;1396.7737280044282
IT-ettevõtete;1;no;210;594;932062911;1374.7592427585453
lee;1;no;225;594;932062911;1356.9370582901518
loosungitest;1;no;228;594;932062911;1353.4279286246226
maksimeerimine;1;no;238;594;932062911;1341.8607905169126
leiutamisest;1;no;238;594;932062911;1341.8607905169126
mõjutamisega;1;no;242;594;932062911;1337.289107763136
eristaks;1;no;264;594;932062911;1312.6914381086262
ettevõttete;1;no;317;594;932062911;1256.9915645417636
IT-teenuste;1;no;321;594;932062911;1252.97902357991
meelehea;1;no;329;594;932062911;1245.030306587916
turupositsiooni;1;no;341;594;932062911;1233.294544317284
vältimisest;1;no;355;594;932062911;1219.879408605676
segune;1;no;396;594;932062911;1182.2192530975517
otsivat;1;no;409;594;932062911;1170.7590522641633
püüabki;1;no;412;594;932062911;1168.145873127943
viisik;1;no;478;594;932062911;1113.469144150108
madalatest;1;no;483;594;932062911;1109.5347991273725
tehnoloogiaettevõtete;1;no;508;594;932062911;1090.2728837163836
jõulisemat;1;no;518;594;932062911;1082.7540865976812
võitlemisega;1;no;525;594;932062911;1077.5523354934808
eludesse;1;no;534;594;932062911;1070.937359460272
idealismi;1;no;539;594;932062911;1067.2973473593204
külvates;1;no;562;594;932062911;1050.8670894307345
külvamiseks;1;no;570;594;932062911;1045.270162262185
veebiteenuse;1;no;593;594;932062911;1029.5060822635007
hoidumise;1;no;597;594;932062911;1026.8129135917416
inforuumis;1;no;678;594;932062911;975.1554004394924
lobi;1;no;684;594;932062911;971.5349148984832
kahjulikkusest;1;no;704;594;932062911;959.658416649346
püüdlustest;1;no;789;594;932062911;912.2627259434212
nähtusena;1;no;821;594;932062911;895.6104956971392
mikser;1;no;844;594;932062911;884.012347189305
koondades;1;no;854;594;932062911;879.0628443372788
loosungite;1;no;876;594;932062911;868.3666553619051
relvaks;1;no;899;594;932062911;857.4590929000472
armutu;1;no;911;594;932062911;851.8762617045468
meelsuse;1;no;961;594;932062911;829.3763158032629
esindavate;1;no;1004;594;932062911;810.9558495173196
suunalt;1;no;1006;594;932062911;810.1189769422195
seadusandlikke;1;no;1046;594;932062911;793.7369099728193
väikeettevõtete;1;no;1074;594;932062911;782.6581779164252
rahal;1;no;1103;594;932062911;771.5051629226905
arendasid;1;no;1139;594;932062911;758.0945679486315
kriitikuid;1;no;1142;594;932062911;756.9980324039361
mõjutamise;1;no;1186;594;932062911;741.2723836270319
seadusandlikud;1;no;1235;594;932062911;724.5112888690751
internetile;1;no;1410;594;932062911;670.3754776760477
kehakaaluga;1;no;1444;594;932062911;660.782816582999
tolku;2;no;3846;594;932062911;657.0007722752982
tarnijad;1;no;1473;594;932062911;652.8151656773771
vääringus;1;no;1501;594;932062911;645.3024850326116
ärist;1;no;1502;594;932062911;645.0373717185241
tõhusamaid;1;no;1507;594;932062911;643.7150659903499
suurimateks;1;no;1558;594;932062911;630.5308736470635
valikuvõimalus;1;no;1560;594;932062911;630.0248423820709
loosungeid;1;no;1574;594;932062911;626.5052388818423
teenitakse;1;no;1592;594;932062911;622.0374047994479
kunagises;1;no;1625;594;932062911;614.0097437395351
koristatakse;1;no;1648;594;932062911;608.5361469346666
teenustega;2;no;4368;594;932062911;592.2931624060037
facebook;1;no;1727;594;932062911;590.4567117287659
tärganud;1;no;1745;594;932062911;586.4866067426459
levitatakse;1;no;1781;594;932062911;578.7044363561313
rahalises;1;no;1787;594;932062911;577.4274425050182
tajutakse;1;no;1838;594;932062911;566.7963483696417
sõjalised;1;no;1912;594;932062911;552.0488089895772
innovaatilise;1;no;1956;594;932062911;543.6382762747165
hädade;1;no;1987;594;932062911;537.8649212363549
kujunemas;1;no;2014;594;932062911;532.9355109311106
regulatsioonid;1;no;2039;594;932062911;528.4511266644733
masside;1;no;2053;594;932062911;525.9726811529769
ideoloogiline;1;no;2065;594;932062911;523.8667286383766
disainist;1;no;2089;594;932062911;519.7050140836938
Tim;2;no;5217;594;932062911;510.5153529802551
rekordiline;1;no;2343;594;932062911;479.3988956473453
potentsiaalset;1;no;2514;594;932062911;455.6102379028738
kasutajatest;1;no;2556;594;932062911;450.1242043994143
hindadest;1;no;2729;594;932062911;428.8540188674676
kunagised;1;no;2753;594;932062911;426.0609874589411
huvidele;1;no;3076;594;932062911;391.72577316588433
loomulikuks;1;no;3078;594;932062911;391.53040178051714
sammuks;1;no;3136;594;932062911;385.9481962443476
Kongressi;1;no;3225;594;932062911;377.68529760625984
reguleerimata;1;no;3266;594;932062911;373.99666846226063
tasusid;1;no;3335;594;932062911;367.9490027347712
teenustest;1;no;3354;594;932062911;366.31789483992014
sekkuma;1;no;3380;594;932062911;364.10914569538846
ohustavad;1;no;3389;594;932062911;363.3507715687549
asendunud;1;no;3408;594;932062911;361.7600884838832
koma;1;no;3502;594;932062911;354.0909486904165
teenindab;1;no;3669;594;932062911;341.2388774244647
vaeste;1;no;3670;594;932062911;341.1647283126373
äris;1;no;3835;594;932062911;329.3561616495688
ülekaalu;1;no;3885;594;932062911;325.93752079169803
pakkujate;1;no;4016;594;932062911;317.3083226606898
Twitter;1;no;4028;594;932062911;316.54065097179165
Amazoni;1;no;4097;594;932062911;312.1976341307654
Interneti;1;no;4287;594;932062911;300.8320783794016
võõral;1;no;4295;594;932062911;300.3716560221404
rikaste;1;no;4316;594;932062911;299.16972592270434
mõjuvõimu;1;no;4387;594;932062911;295.17634383718985
konfliktid;1;no;4529;594;932062911;287.5010905929078
moosi;1;no;4539;594;932062911;286.9755965613644
asuvaid;1;no;4614;594;932062911;283.09479497517725
lubadused;1;no;5094;594;932062911;260.5451628861994
vältimaks;1;no;5176;594;932062911;257.0473758352192
süsivesikute;1;no;5576;594;932062911;241.2486732504144
vajadusest;2;no;12317;594;932062911;236.93683421947185
gruppide;1;no;5704;594;932062911;236.5953372904936
muutumise;1;no;5773;594;932062911;234.160598274658
poliitikasse;1;no;5788;594;932062911;233.63792326095083
sekkumist;1;no;5913;594;932062911;229.37138242891743
värskete;1;no;6064;594;932062911;224.42072958497155
väge;1;no;6145;594;932062911;221.8521387267317
paremalt;1;no;6525;594;932062911;210.5469085412923
tehnoloogiaid;1;no;6635;594;932062911;207.48625472990733
rikkad;1;no;6776;594;932062911;203.6908054380798
relvade;1;no;6798;594;932062911;203.1110950565173
Microsofti;1;no;7072;594;932062911;196.1580712404498
Nobeli;1;no;7138;594;932062911;194.5538169930358
söömise;1;no;7173;594;932062911;193.71367748153187
pöördumise;1;no;7191;594;932062911;193.2844248421185
Google'i;1;no;7639;594;932062911;183.1816612492695
Google'i;1;no;7639;594;932062911;183.1816612492695
seostub;1;no;7720;594;932062911;181.46672751452675
karbi;1;no;8227;594;932062911;171.42163537531138
lõppeda;1;no;8474;594;932062911;166.92016176851826
olevatest;1;no;8873;594;932062911;160.12763578983015
ülemaailmse;1;no;9039;594;932062911;157.46180289133468
osutada;1;no;9075;594;932062911;156.89534048827966
investorite;1;no;9124;594;932062911;156.13083933589365
parimatest;1;no;9130;594;932062911;156.03773864229817
vasakult;1;no;9277;594;932062911;153.7909557807974
kasumi;1;no;9442;594;932062911;151.34490278097175
nõustuda;1;no;9661;594;932062911;148.21601229976682
poliitiliselt;1;no;9690;594;932062911;147.8113579126946
ostavad;1;no;10030;594;932062911;143.2268319800906
tööriistu;1;no;10217;594;932062911;140.82452984994012
suurimat;1;no;10310;594;932062911;139.65955849372847
Valge;1;no;10336;594;932062911;139.33730714054406
omanike;1;no;10595;594;932062911;136.20655624345625
seinal;1;no;10599;594;932062911;136.1593076741631
elanikkonnast;1;no;10690;594;932062911;135.0931891121459
meetodit;1;no;10777;594;932062911;134.08942753514427
võõra;1;no;11005;594;932062911;131.52829589782664
muutmist;1;no;11132;594;932062911;130.14367997678454
ühised;1;no;11479;594;932062911;126.50500234894668
leidus;1;no;11595;594;932062911;125.33357211212778
portaal;1;no;11639;594;932062911;124.89489185000706
veebi;1;no;12002;594;932062911;121.38966336507406
ressursse;1;no;12788;594;932062911;114.43544777409072
poliitikute;1;no;13147;594;932062911;111.51747475197996
planeedi;1;no;13196;594;932062911;111.13070154058714
vähendamise;1;no;13533;594;932062911;108.54163250925248
eduka;1;no;13621;594;932062911;107.88529894433712
probleemidega;1;no;13860;594;932062911;106.14216233094952
huve;1;no;14141;594;932062911;104.16340407915251
segadust;1;no;14550;594;932062911;101.41164983856588
hankida;1;no;15223;594;932062911;97.18696555739956
eetris;1;no;15475;594;932062911;95.69424772890602
populaarsed;1;no;15758;594;932062911;94.07163718203792
karu;1;no;15921;594;932062911;93.1617920730718
Facebook;1;no;16832;594;932062911;88.38414672224305
looja;1;no;17143;594;932062911;86.86340680747962
seinale;1;no;17402;594;932062911;85.63631260188272
kaasaegne;1;no;17938;594;932062911;83.20383191694278
märke;1;no;18654;594;932062911;80.16218215184001
ühiskonda;1;no;19476;594;932062911;76.93339390201079
kirjeldada;1;no;19715;594;932062911;76.04285168678923
pakuti;1;no;19865;594;932062911;75.49438829069184
arusaadav;1;no;19981;594;932062911;75.07563810192279
arvamusi;1;no;21224;594;932062911;70.86374276042874
halva;1;no;21413;594;932062911;70.26435991532036
samme;1;no;21548;594;932062911;69.8423998600428
muutma;1;no;21557;594;932062911;69.81444931353813
kaasneb;1;no;21860;594;932062911;68.88632893125397
ettevõtted;2;no;44901;594;932062911;68.49184460141217
muutuvad;2;no;45911;594;932062911;67.01506749187817
eraldatud;1;no;22641;594;932062911;66.60405347564466
kaotab;1;no;24045;594;932062911;62.86013484866223
vastutus;1;no;24184;594;932062911;62.51224757130805
lauale;1;no;24615;594;932062911;61.45761444979831
vastase;1;no;25161;594;932062911;60.17160760560203
suurenenud;1;no;25767;594;932062911;58.80586700524667
kasutajate;1;no;26237;594;932062911;57.788579159029645
üha;4;no;109507;594;932062911;56.8408479449138
asunud;1;no;26730;594;932062911;56.75865707342581
arvestuses;1;no;26746;594;932062911;56.72584630498096
territooriumil;1;no;28908;594;932062911;52.61589251308868
muutmise;1;no;29923;594;932062911;50.88505401002584
poliitilise;1;no;30175;594;932062911;50.4728314338471
suurel;1;no;30915;594;932062911;49.30004211366944
aastad;1;no;32623;594;932062911;46.79060047878149
häda;1;no;33444;594;932062911;45.67310534582992
avalik;1;no;35430;594;932062911;43.1785607585541
populaarne;1;no;35778;594;932062911;42.76924140706166
tegemise;1;no;36691;594;932062911;41.73135893861355
internetis;1;no;37764;594;932062911;40.57419346045832
keskkonnas;1;no;38489;594;932062911;39.827986024975296
esitab;1;no;39429;594;932062911;38.90040126473169
alanud;1;no;40879;594;932062911;37.55134247725415
teenust;1;no;41203;594;932062911;37.26258926028781
Kristjan;1;no;42007;594;932062911;36.564876740865394
otsib;1;no;42420;594;932062911;36.21653589893177
ideid;1;no;42857;594;932062911;35.85510715084459
muret;1;no;44269;594;932062911;34.73505801844527
puuduvad;1;no;44725;594;932062911;34.388141562446194
organisatsiooni;1;no;45128;594;932062911;34.08726439958944
Facebooki;1;no;45774;594;932062911;33.6157972831233
suured;3;no;139281;594;932062911;33.57975644033636
lõppenud;1;no;46305;594;932062911;33.23791628762259
vastupidi;1;no;58107;594;932062911;26.59360540792815
kasutama;1;no;59247;594;932062911;26.08983036228023
suureks;1;no;60062;594;932062911;25.74121919046364
kommentaari;1;no;60461;594;932062911;25.573924288238548
tehnoloogia;1;no;61996;594;932062911;24.95010127563499
oligi;1;no;64933;594;932062911;23.837547150460047
arengu;1;no;66756;594;932062911;23.195545494829474
asjade;1;no;67324;594;932062911;23.002521325559083
kontrollida;1;no;67569;594;932062911;22.920250810544093
tunneb;1;no;68314;594;932062911;22.673657919395872
suurte;1;no;68929;594;932062911;22.474057469024928
töötajate;1;no;71778;594;932062911;21.593455979137268
määral;1;no;74591;594;932062911;20.78916667560498
vabalt;1;no;75135;594;932062911;20.64049120111268
avaliku;1;no;76308;594;932062911;20.32703604239792
juhtub;1;no;79552;594;932062911;19.507732163635527
kasvanud;1;no;79856;594;932062911;19.43432589092568
kasvanud;1;no;79856;594;932062911;19.43432589092568
arvata;1;no;80022;594;932062911;19.394474918881937
kutsub;1;no;82137;594;932062911;18.900677191834223
mängus;1;no;84518;594;932062911;18.37402442107349
olukorda;1;no;86115;594;932062911;18.036927269036827
eesmärgiks;1;no;88571;594;932062911;17.54198673927189
aastaks;1;no;88882;594;932062911;17.481243936874456
rolli;1;no;92010;594;932062911;16.89290611305291
soovib;1;no;92072;594;932062911;16.881644667625395
saadaval;1;no;102282;594;932062911;15.211701762605948
paneb;1;no;105327;594;932062911;14.775789468650078
nimetatud;1;no;112967;594;932062911;13.784674804004457
ülejäänud;1;no;118786;594;932062911;13.114658761862731
suurema;1;no;119372;594;932062911;13.050777377905344
muutub;1;no;119416;594;932062911;13.046005932559748
kirjutab;1;no;123893;594;932062911;12.578095344750038
infot;1;no;130694;594;932062911;11.92819649836818
kahju;1;no;136651;594;932062911;11.411735641651068
uute;1;no;137907;594;932062911;11.308499998414971
loodud;1;no;142953;594;932062911;10.91191476685902
viimasel;1;no;147453;594;932062911;10.58099455502936
juht;1;no;161666;594;932062911;9.656090082502224
ettevõtte;1;no;166847;594;932062911;9.357911025774616
arvestades;1;no;167550;594;932062911;9.318864664770627
maailma;2;no;358132;594;932062911;8.742704566580533
protsenti;1;no;185183;594;932062911;8.435972447108064
hommikul;1;no;193248;594;932062911;8.08559601419327
seoses;1;no;197064;594;932062911;7.929761428714513
vähe;1;no;198716;594;932062911;7.864146137039601
maja;1;no;229948;594;932062911;6.800334004215035
USA;1;no;232433;594;932062911;6.727920294169161
inimeste;1;no;298555;594;932062911;5.24250205484022
tähendab;1;no;307512;594;932062911;5.090263459413753
aja;1;no;309245;594;932062911;5.06182348873257
aastat;1;no;581405;594;932062911;2.6961387874927967
täna;1;no;603123;594;932062911;2.599202687156864
