word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
2007.;1;no;1;3508;932062911;285.75612920298005
markalaime;1;no;1;3508;932062911;285.75612920298005
number;1;no;1;3508;932062911;285.75612920298005
suursis;1;no;1;3508;932062911;285.75612920298005
natukene;1;no;1;3508;932062911;285.75612920298005
inimestel;1;no;1;3508;932062911;285.75612920298005
täitsa;1;no;1;3508;932062911;285.75612920298005
filmi;1;no;1;3508;932062911;285.75612920298005
ütlema;1;no;1;3508;932062911;285.75612920298005
tegelema;1;no;1;3508;932062911;285.75612920298005
hõigustusliku;1;no;1;3508;932062911;285.75612920298005
eeldada;1;no;1;3508;932062911;285.75612920298005
parem;1;no;1;3508;932062911;285.75612920298005
kord;1;no;1;3508;932062911;285.75612920298005
Marcolaiendiale;1;no;1;3508;932062911;285.75612920298005
autorili;1;no;1;3508;932062911;285.75612920298005
töötsensuurist;1;no;1;3508;932062911;285.75612920298005
viljatismi;1;no;1;3508;932062911;285.75612920298005
eriliselt;1;no;1;3508;932062911;285.75612920298005
E-Treier;1;no;1;3508;932062911;285.75612920298005
lihtne;1;no;1;3508;932062911;285.75612920298005
kiiresti;1;no;1;3508;932062911;285.75612920298005
tippuseks;1;no;1;3508;932062911;285.75612920298005
kuulata;1;no;1;3508;932062911;285.75612920298005
reviivide;1;no;1;3508;932062911;285.75612920298005
partikserit;1;no;1;3508;932062911;285.75612920298005
hetkel;1;no;1;3508;932062911;285.75612920298005
aim;1;no;1;3508;932062911;285.75612920298005
nimelt;1;no;1;3508;932062911;285.75612920298005
ardistoki;1;no;1;3508;932062911;285.75612920298005
videokihiga;1;no;1;3508;932062911;285.75612920298005
erinevatel;1;no;1;3508;932062911;285.75612920298005
olukorras;1;no;1;3508;932062911;285.75612920298005
ajaloos;1;no;1;3508;932062911;285.75612920298005
sattalistlik;1;no;1;3508;932062911;285.75612920298005
eksetesse;1;no;1;3508;932062911;285.75612920298005
eetreeri;1;no;1;3508;932062911;285.75612920298005
tänapäeval;1;no;1;3508;932062911;285.75612920298005
ühkinosüüditsakargistima;1;no;1;3508;932062911;285.75612920298005
automaatselt;1;no;1;3508;932062911;285.75612920298005
saateformaadist;1;no;2;3508;932062911;285.4502010627683
tean;1;no;2;3508;932062911;285.4502010627683
väidetavalt;1;no;2;3508;932062911;285.4502010627683
tsenseeritava;1;no;2;3508;932062911;285.4502010627683
näitab;1;no;2;3508;932062911;285.4502010627683
out;1;no;2;3508;932062911;285.4502010627683
asju;1;no;2;3508;932062911;285.4502010627683
installatsiooni;1;no;2;3508;932062911;285.4502010627683
tööl;1;no;2;3508;932062911;285.4502010627683
tsensuurne;1;no;3;3508;932062911;285.1449272702729
identiteedikriisiks;1;no;3;3508;932062911;285.1449272702729
eriti;1;no;3;3508;932062911;285.1449272702729
Siim;1;no;3;3508;932062911;285.1449272702729
natuke;1;no;4;3508;932062911;284.84030572836645
vusse;1;no;5;3508;932062911;284.5363343488734
vaja;1;no;5;3508;932062911;284.5363343488734
digitaalsalvestuse;1;no;5;3508;932062911;284.5363343488734
kunstitegelastega;1;no;6;3508;932062911;284.2330110525227
pealkiri;1;no;7;3508;932062911;283.9303337688998
kunstisaade;1;no;8;3508;932062911;283.62830043639985
päriselt;1;no;8;3508;932062911;283.62830043639985
saadetud;1;no;9;3508;932062911;283.3269090021811
meediaväli;1;no;10;3508;932062911;283.0261574221179
saamatuseks;1;no;14;3508;932062911;281.82950906340375
sotsiaalkriitiliselt;1;no;15;3508;932062911;281.53192639409
komavea;1;no;16;3508;932062911;281.234971494655
lainetaks;1;no;23;3508;932062911;279.1736991137588
kvaasi;1;no;24;3508;932062911;278.88169563166394
kunstisündmused;1;no;25;3508;932062911;278.5903023570669
Maanuse;1;no;25;3508;932062911;278.5903023570669
klapini;1;no;25;3508;932062911;278.5903023570669
talile;1;no;26;3508;932062911;278.2995173792138
makkides;1;no;26;3508;932062911;278.2995173792138
hetkesituatsioonis;1;no;27;3508;932062911;278.0093387953198
meediaväljal;1;no;29;3508;932062911;277.43079323786816
euroloost;1;no;29;3508;932062911;277.43079323786816
niukene;1;no;30;3508;932062911;277.14242249821507
kunstitoimetaja;1;no;31;3508;932062911;276.8546506202487
isolatsioonitööd;1;no;32;3508;932062911;276.5674757404132
videotöö;1;no;34;3508;932062911;275.9949095594921
röökivaid;1;no;34;3508;932062911;275.9949095594921
sellesamale;1;no;35;3508;932062911;275.7095145697555
tsenseerimiseks;1;no;36;3508;932062911;275.42470920076875
tsenseeri;1;no;36;3508;932062911;275.42470920076875
kunstiajakirja;1;no;37;3508;932062911;275.1404916271991
pinnapealsel;1;no;41;3508;932062911;274.00946304305774
anekdootlike;1;no;42;3508;932062911;273.7281573286642
puhtakujuliselt;1;no;49;3508;932062911;271.7750745244763
utreerin;1;no;53;3508;932062911;270.6714898843904
Polliga;1;no;55;3508;932062911;270.12305171116355
letud;1;no;57;3508;932062911;269.5768315492164
informaatikast;1;no;60;3508;932062911;268.7616307331387
komas;1;no;62;3508;932062911;268.2208970878953
Liivranna;1;no;70;3508;932062911;266.0795473251725
Lapin;2;no;1069;3508;932062911;266.0210359520523
pooleteisttunnise;1;no;76;3508;932062911;264.495839337774
positsioonidesse;1;no;81;3508;932062911;263.1904128116133
keelemänge;1;no;81;3508;932062911;263.1904128116133
kunstikriitikud;1;no;81;3508;932062911;263.1904128116133
lon;1;no;83;3508;932062911;262.67184315458127
päevalehega;1;no;102;3508;932062911;257.8454781753841
graafiliseks;1;no;105;3508;932062911;257.09958665200463
kaverit;1;no;105;3508;932062911;257.09958665200463
uudisnupp;1;no;119;3508;932062911;253.67505879981016
Urbsalu;1;no;121;3508;932062911;253.19327360701683
tsenseeritakse;1;no;127;3508;932062911;251.7588360246379
kolmeaastasest;1;no;134;3508;932062911;250.10573297228672
läbiviijat;1;no;138;3508;932062911;249.1708132384981
Err;1;no;149;3508;932062911;246.63545760125024
ahelatega;1;no;151;3508;932062911;246.18001691521744
naljakast;1;no;164;3508;932062911;243.26016606744267
kehvapoolse;1;no;164;3508;932062911;243.26016606744267
Nestorile;1;no;164;3508;932062911;243.26016606744267
siseasjaks;1;no;164;3508;932062911;243.26016606744267
realistiks;1;no;171;3508;932062911;241.7164452646751
ettekäändeks;2;no;1272;3508;932062911;241.51979779376148
tsenseerimine;1;no;175;3508;932062911;240.84308407494348
heie;1;no;182;3508;932062911;239.32979288476167
figuuridega;1;no;188;3508;932062911;238.04774100784832
tsaariajast;1;no;191;3508;932062911;237.41185212216905
ringmängu;1;no;199;3508;932062911;235.7326397649199
teostusest;1;no;200;3508;932062911;235.52440695605887
õieke;1;no;201;3508;932062911;235.31654170456264
käsitlesin;1;no;202;3508;932062911;235.1090430381112
juhatamas;1;no;202;3508;932062911;235.1090430381112
ihan;1;no;210;3508;932062911;233.46213521351683
turisminduse;1;no;217;3508;932062911;232.03990242639085
parandata;1;no;228;3508;932062911;229.83964336932812
isikuliselt;1;no;231;3508;932062911;229.24679587708448
taati;1;no;237;3508;932062911;228.0702289341764
intervjueerima;1;no;238;3508;932062911;227.87530759551157
kuulmiseni;1;no;244;3508;932062911;226.71274066751403
neurootiline;1;no;246;3508;932062911;226.32784994809555
ste;1;no;249;3508;932062911;225.75295800667527
lausung;1;no;250;3508;932062911;225.56197582128917
soolalaos;1;no;259;3508;932062911;223.85756729371
Kunstiakadeemias;1;no;264;3508;932062911;222.9217571233798
analoogilised;1;no;280;3508;932062911;219.9790483896959
meediaväljaande;1;no;288;3508;932062911;218.53663720642732
Bourne'i;1;no;292;3508;932062911;217.82250189445097
järelkuulata;1;no;301;3508;932062911;216.232637744324
eta;1;no;314;3508;932062911;213.9767128902408
saat;1;no;320;3508;932062911;212.95131690888704
klassikaraadios;1;no;324;3508;932062911;212.27316196921336
kolistab;1;no;330;3508;932062911;211.26398963658687
osakondadest;1;no;339;3508;932062911;209.7680952239072
läbikukkumisele;1;no;358;3508;932062911;206.6786382871406
sissejuhatavad;1;no;368;3508;932062911;205.08887954132604
jõulisemaid;1;no;374;3508;932062911;204.1467095532772
Facio;1;no;378;3508;932062911;203.52339075586931
käitumised;1;no;380;3508;932062911;203.21315656046667
teosena;1;no;385;3508;932062911;202.44169319731503
akvarellid;1;no;390;3508;932062911;201.67606513410817
järjekordsete;1;no;393;3508;932062911;201.21946176050253
diskursust;1;no;400;3508;932062911;200.16205206859385
genereerivad;1;no;403;3508;932062911;199.71227090003748
poll;1;no;405;3508;932062911;199.41353810406056
mopp;1;no;407;3508;932062911;199.11569767182107
taktikad;1;no;407;3508;932062911;199.11569767182107
radikaal;1;no;409;3508;932062911;198.8187456108274
taktikast;1;no;413;3508;932062911;198.22749075134124
õõvastava;1;no;424;3508;932062911;196.61952523545173
reageerisin;1;no;425;3508;932062911;196.474639155638
apoliitiline;1;no;442;3508;932062911;194.043841527009
hullumas;1;no;442;3508;932062911;194.043841527009
väljendused;1;no;446;3508;932062911;193.4806050013668
akvarell;1;no;446;3508;932062911;193.4806050013668
positsioonidest;1;no;449;3508;932062911;193.06031870565863
strateegiatega;1;no;458;3508;932062911;191.810344438594
rajaks;1;no;469;3508;932062911;190.30440650228925
asetamise;1;no;477;3508;932062911;189.22394711319225
dokumentaalselt;1;no;481;3508;932062911;188.688305152342
päevalehest;1;no;484;3508;932062911;188.28855955413457
samane;1;no;486;3508;932062911;188.02300214043512
sissejuhatavas;1;no;489;3508;932062911;187.6260675627644
lainer;1;no;507;3508;932062911;185.2792144889242
teatavast;1;no;517;3508;932062911;184.00060047511948
järgimata;1;no;523;3508;932062911;183.24186791826256
tabureti;1;no;526;3508;932062911;182.86484330594476
vähekene;1;no;542;3508;932062911;180.87996364371224
marksismi;1;no;564;3508;932062911;178.22007603410515
Leonhard;2;no;2055;3508;932062911;178.2101162413212
ulatasin;1;no;577;3508;932062911;176.6847782201074
saamatust;1;no;595;3508;932062911;174.6021357925735
eiramist;1;no;595;3508;932062911;174.6021357925735
lõplikule;1;no;604;3508;932062911;173.5791183035892
Ekspressi;3;no;3752;3508;932062911;170.3694477618159
abstraktseid;1;no;640;3508;932062911;169.60418306708888
tsenseeritud;1;no;642;3508;932062911;169.38868445914653
tsenseeritud;1;no;642;3508;932062911;169.38868445914653
juskui;1;no;649;3508;932062911;168.63873277603224
proportsioon;1;no;656;3508;932062911;167.89539249570993
väljalülitamise;1;no;658;3508;932062911;167.68421167848035
nähtustega;1;no;661;3508;932062911;167.3684346733402
promo;2;no;2257;3508;932062911;166.92202174918123
sammuda;1;no;670;3508;932062911;166.42819949173935
pikslite;1;no;674;3508;932062911;166.0136996652335
Treieri;1;no;675;3508;932062911;165.9103971133988
telesaadet;1;no;702;3508;932062911;163.1690211896772
ainukene;3;no;3959;3508;932062911;163.15905682462684
Photoshopi;1;no;716;3508;932062911;161.78292950506466
pöörlemine;1;no;738;3508;932062911;159.6517376645248
puudutavatel;1;no;802;3508;932062911;153.7593844253697
nõudsin;1;no;809;3508;932062911;153.14118982471658
vannist;1;no;822;3508;932062911;152.00620461110967
võrdsemad;1;no;822;3508;932062911;152.00620461110967
Karen;2;no;2573;3508;932062911;151.8731167189168
pargivad;1;no;828;3508;932062911;151.48802016328872
puhver;1;no;855;3508;932062911;149.19924984679216
kali;1;no;871;3508;932062911;147.8752871702903
praegult;1;no;877;3508;932062911;147.38483892903415
stimuleerides;1;no;885;3508;932062911;146.7359463099099
biennaalil;1;no;894;3508;932062911;146.01273819433302
poliitilistel;2;no;2747;3508;932062911;144.69033051809353
teosel;1;no;917;3508;932062911;144.19652471750035
astmeid;1;no;930;3508;932062911;143.189816077178
täpsustusi;1;no;934;3508;932062911;142.8828814819227
ettekandest;1;no;934;3508;932062911;142.8828814819227
põhiseaduslikku;1;no;937;3508;932062911;142.65354268229052
linnagaleriis;1;no;938;3508;932062911;142.5772599316712
printsiibil;1;no;963;3508;932062911;140.6963558848441
Mayweather;1;no;965;3508;932062911;140.54802516257968
situatsioonide;1;no;1008;3508;932062911;137.4328864484048
väänatud;1;no;1029;3508;932062911;135.96118934005204
monoloog;1;no;1034;3508;932062911;135.61541914984258
ebay;1;no;1042;3508;932062911;135.06583010323556
üllitis;1;no;1055;3508;932062911;134.1821863184203
quo;1;no;1055;3508;932062911;134.1821863184203
trükkimise;1;no;1061;3508;932062911;133.77823864899798
selgitustega;1;no;1065;3508;932062911;133.51028867523976
pasa;1;no;1073;3508;932062911;132.9775960083203
solvang;1;no;1076;3508;932062911;132.77893052536174
oletused;1;no;1111;3508;932062911;130.50427586672814
nonii;1;no;1117;3508;932062911;130.1221374506762
nonii;1;no;1117;3508;932062911;130.1221374506762
modereerib;1;no;1120;3508;932062911;129.9319062398008
voila;1;no;1133;3508;932062911;129.11395789928295
iseloomulikult;1;no;1139;3508;932062911;128.7399066122452
SMSi;1;no;1142;3508;932062911;128.55369253079743
libisenud;1;no;1146;3508;932062911;128.30624344376486
kummalisem;1;no;1184;3508;932062911;126.00213555287093
võrdlemisel;1;no;1191;3508;932062911;125.5866909872388
keelamise;1;no;1236;3508;932062911;122.98003180509396
šokeeris;1;no;1242;3508;932062911;122.64063031533158
ele;1;no;1245;3508;932062911;122.47163111503885
näituselt;1;no;1268;3508;932062911;121.19128249338716
sorti;12;no;26027;3508;932062911;118.30116898018672
tuvastatav;1;no;1385;3508;932062911;115.07173347967186
kooslusi;1;no;1401;3508;932062911;114.2825787050646
küsitlust;1;no;1402;3508;932062911;114.2336157665909
situatsioonis;3;no;6181;3508;932062911;112.19093960135984
vaidleb;1;no;1467;3508;932062911;111.13858020467086
professorid;1;no;1474;3508;932062911;110.81524283145588
kergekäeliselt;2;no;3901;3508;932062911;110.14233383510977
kuraatorid;1;no;1493;3508;932062911;109.94702221571548
eellugu;1;no;1494;3508;932062911;109.90170310147602
ringlusesse;1;no;1507;3508;932062911;109.31593627525938
Marco;3;no;6414;3508;932062911;108.63250439003404
jõhkra;1;no;1540;3508;932062911;107.85665872976024
personaalseid;1;no;1541;3508;932062911;107.81304614786836
tegijaks;1;no;1543;3508;932062911;107.72592670886849
tähenduslik;1;no;1581;3508;932062911;106.09700401178084
hobusele;1;no;1592;3508;932062911;105.63462764269612
torkida;1;no;1623;3508;932062911;104.35298661427936
karjudes;1;no;1627;3508;932062911;104.1898753657583
Päevalehe;2;no;4262;3508;932062911;102.48717385807754
huvitas;2;no;4289;3508;932062911;101.95717570610392
haamer;1;no;1686;3508;932062911;101.84187882955904
väsimatult;1;no;1717;3508;932062911;100.65009956655751
lähtun;1;no;1737;3508;932062911;99.89590153584231
aastasest;1;no;1745;3508;932062911;99.59737765394064
g3;1;no;1769;3508;932062911;98.71241601385442
Ekspressis;1;no;1796;3508;932062911;97.7354461567344
teatavaid;2;no;4524;3508;932062911;97.56574241771042
avaldaks;1;no;1811;3508;932062911;97.20099552985594
saapa;1;no;1885;3508;932062911;94.64767176803196
juhatavad;1;no;1891;3508;932062911;94.446512230143
temaatikaga;1;no;1902;3508;932062911;94.07993192929676
sõjaks;1;no;1955;3508;932062911;92.35283537963218
lipuga;1;no;1958;3508;932062911;92.2569694712866
Kaalep;1;no;1977;3508;932062911;91.65441034019103
korrigeerimine;1;no;1999;3508;932062911;90.96646979141713
status;1;no;2008;3508;932062911;90.68800696497227
õnnetusse;1;no;2024;3508;932062911;90.19714863241104
säilitamisele;1;no;2046;3508;932062911;89.53083051583145
paigutab;1;no;2046;3508;932062911;89.53083051583145
tehnilistel;1;no;2051;3508;932062911;89.38076524200554
pääsed;1;no;2080;3508;932062911;88.52021143931036
tajuma;1;no;2114;3508;932062911;87.53215332072459
jääge;1;no;2129;3508;932062911;87.10322312948526
toimetajad;1;no;2168;3508;932062911;86.0074306247602
MP3;1;no;2178;3508;932062911;85.7308849950221
püstitamine;1;no;2229;3508;932062911;84.34771887088984
saatkonnas;1;no;2244;3508;932062911;83.94935907181868
ajuti;1;no;2246;3508;932062911;83.89652855120106
niru;1;no;2280;3508;932062911;83.00847559278226
ausamba;1;no;2281;3508;932062911;82.98264090547858
määratlemine;1;no;2283;3508;932062911;82.93101974396315
Maalehe;1;no;2298;3508;932062911;82.54589867033852
esitamisele;1;no;2303;3508;932062911;82.41831861866523
mõistega;1;no;2309;3508;932062911;82.26574215677871
kinnistunud;1;no;2344;3508;932062911;81.38685153296943
vestlusest;1;no;2373;3508;932062911;80.67272936403862
põrmugi;1;no;2414;3508;932062911;79.68422974765302
väänata;1;no;2430;3508;932062911;79.30501385856567
teostaja;1;no;2465;3508;932062911;78.4879328807416
soodsas;1;no;2486;3508;932062911;78.00571630561912
käsitlemisel;1;no;2528;3508;932062911;77.05884332408448
galeriis;3;no;9439;3508;932062911;76.94690681918995
mõttekam;1;no;2545;3508;932062911;76.68208846803482
kuradit;1;no;2554;3508;932062911;76.48411762991981
tegelastest;1;no;2557;3508;932062911;76.41835431216295
abstraktne;1;no;2593;3508;932062911;75.63792547310503
sots;1;no;2622;3508;932062911;75.02074454703558
üllatanud;1;no;2631;3508;932062911;74.83124839785482
pöördumine;2;no;6184;3508;932062911;74.80608803592536
taipa;1;no;2638;3508;932062911;74.68452304543287
lippu;2;no;6202;3508;932062911;74.61734431422781
juttugi;1;no;2644;3508;932062911;74.55921564748576
esitasin;1;no;2665;3508;932062911;74.12393175967577
esitan;1;no;2671;3508;932062911;74.00049689285724
pointi;1;no;2707;3508;932062911;73.26843538326085
pildiga;3;no;10080;3508;932062911;72.46791249544414
kunstiakadeemia;3;no;10090;3508;932062911;72.40216444711542
pisikeses;1;no;2806;3508;932062911;71.32797175928124
arutluse;1;no;2822;3508;932062911;71.02396845001212
eksis;2;no;6592;3508;932062911;70.74965146971367
näidis;1;no;2885;3508;932062911;69.85172944932492
vaimukas;1;no;2899;3508;932062911;69.59646759771641
keeldumise;1;no;2980;3508;932062911;68.15545961710242
edukamad;1;no;2992;3508;932062911;67.94703647660879
nimetan;1;no;3013;3508;932062911;67.58534699327248
orig;1;no;3031;3508;932062911;67.2783782993105
immutatud;1;no;3034;3508;932062911;67.22748774627914
kesine;1;no;3035;3508;932062911;67.21054133296165
paragrahv;1;no;3060;3508;932062911;66.7896402673261
sätte;1;no;3079;3508;932062911;66.47326448533599
avaldamata;1;no;3086;3508;932062911;66.357459217548
Kunstnike;1;no;3087;3508;932062911;66.3409485381466
juhtum;6;no;23207;3508;932062911;66.08004485623455
käsitlenud;1;no;3130;3508;932062911;65.63867955570042
mahtuma;1;no;3134;3508;932062911;65.57410733338864
taktikat;1;no;3145;3508;932062911;65.39718703649523
kunstnike;3;no;11285;3508;932062911;65.32021789870227
rektori;1;no;3155;3508;932062911;65.23717680797516
Signe;2;no;7335;3508;932062911;64.39104604866958
vahetaks;1;no;3289;3508;932062911;63.166186188648496
tasand;1;no;3375;3508;932062911;61.904934118624176
Bay;2;no;7692;3508;932062911;61.725527061087234
aktsepteeritud;1;no;3462;3508;932062911;60.679250877986505
aur;1;no;3538;3508;932062911;59.64758238504905
kompositsiooni;1;no;3609;3508;932062911;58.714986111370486
formaati;1;no;3636;3508;932062911;58.36794521988242
akt;1;no;3643;3508;932062911;58.27864030222614
objektiivne;1;no;3701;3508;932062911;57.54906654023301
olemiseks;1;no;3731;3508;932062911;57.17882234041012
peatoimetaja;3;no;13116;3508;932062911;56.80649470923158
kuulajad;1;no;3770;3508;932062911;56.70456793048736
näitamiseks;1;no;3822;3508;932062911;56.08433265224509
strateegiaid;1;no;3827;3508;932062911;56.02540893795397
formaat;2;no;8598;3508;932062911;55.85743069702274
näitusega;1;no;3859;3508;932062911;55.65120949216954
raku;1;no;3863;3508;932062911;55.60478573462968
teosega;1;no;3895;3508;932062911;55.23616548328526
strateegiad;1;no;3897;3508;932062911;55.213288926693934
kuulamiseks;1;no;3913;3508;932062911;55.03095638755983
sõnavabaduse;1;no;3922;3508;932062911;54.92892256217086
viisidel;1;no;3932;3508;932062911;54.815994494489104
idioot;1;no;4008;3508;932062911;53.9726822418648
kuulame;1;no;4011;3508;932062911;53.93992561917136
näitasin;1;no;4016;3508;932062911;53.8854195158847
sealses;1;no;4021;3508;932062911;53.83102345784532
