word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ühiskondlik;1;no;1;4210;932062911;238.27404961596412
hambapesupulber;1;no;1;4210;932062911;238.27404961596412
erinevate;1;no;1;4210;932062911;238.27404961596412
päevates;1;no;1;4210;932062911;238.27404961596412
sanitaarhariduse;1;no;1;4210;932062911;238.27404961596412
hullem;1;no;1;4210;932062911;238.27404961596412
tunduvalt;1;no;1;4210;932062911;238.27404961596412
igant;1;no;1;4210;932062911;238.27404961596412
vale;1;no;1;4210;932062911;238.27404961596412
uued;1;no;1;4210;932062911;238.27404961596412
puhaarin;1;no;1;4210;932062911;238.27404961596412
propagandasuunda;1;no;1;4210;932062911;238.27404961596412
Yessenishina;1;no;1;4210;932062911;238.27404961596412
aegs;1;no;1;4210;932062911;238.27404961596412
kätega;1;no;1;4210;932062911;238.27404961596412
säimedes;1;no;1;4210;932062911;238.27404961596412
meeldivad;1;no;1;4210;932062911;238.27404961596412
hügieenialaline;1;no;1;4210;932062911;238.27404961596412
Üx;1;no;1;4210;932062911;238.27404961596412
Idieljasaseda;1;no;1;4210;932062911;238.27404961596412
ürituse;1;no;1;4210;932062911;238.27404961596412
1928.;1;no;1;4210;932062911;238.27404961596412
maha;1;no;1;4210;932062911;238.27404961596412
24.;1;no;1;4210;932062911;238.27404961596412
hügieenikamp;1;no;1;4210;932062911;238.27404961596412
töölisnoortest;1;no;1;4210;932062911;238.27404961596412
argumente;1;no;1;4210;932062911;238.27404961596412
prossisheenina;1;no;1;4210;932062911;238.27404961596412
põeton;1;no;1;4210;932062911;238.27404961596412
maa;1;no;1;4210;932062911;238.27404961596412
spetsiaalseta;1;no;1;4210;932062911;238.27404961596412
huvi;1;no;1;4210;932062911;238.27404961596412
tava;1;no;1;4210;932062911;238.27404961596412
inimestel;1;no;1;4210;932062911;238.27404961596412
täpselt;1;no;1;4210;932062911;238.27404961596412
nõukogudevariandis;1;no;1;4210;932062911;238.27404961596412
hügieel;1;no;1;4210;932062911;238.27404961596412
riiklik;1;no;1;4210;932062911;238.27404961596412
tuhanded-tuhanded;1;no;1;4210;932062911;238.27404961596412
võtsid;1;no;1;4210;932062911;238.27404961596412
Esseninshima;1;no;1;4210;932062911;238.27404961596412
antireligioosse;1;no;1;4210;932062911;238.27404961596412
reaalselt;1;no;1;4210;932062911;238.27404961596412
repahhaalseks;1;no;1;4210;932062911;238.27404961596412
algus;1;no;1;4210;932062911;238.27404961596412
nädala;1;no;1;4210;932062911;238.27404961596412
tegelikult;1;no;1;4210;932062911;238.27404961596412
pese;1;no;1;4210;932062911;238.27404961596412
arov;1;no;1;4210;932062911;238.27404961596412
isa;1;no;1;4210;932062911;238.27404961596412
Smindovitš;1;no;1;4210;932062911;238.27404961596412
muudetud;1;no;1;4210;932062911;238.27404961596412
muskaspadin;1;no;1;4210;932062911;238.27404961596412
olmehügieenipropagandas;1;no;1;4210;932062911;238.27404961596412
mäe;1;no;1;4210;932062911;238.27404961596412
bestel;1;no;1;4210;932062911;238.27404961596412
olukorras;1;no;1;4210;932062911;238.27404961596412
leebina;1;no;1;4210;932062911;238.27404961596412
auks-auks;1;no;1;4210;932062911;238.27404961596412
teeneriks;1;no;1;4210;932062911;238.27404961596412
kasutada;1;no;1;4210;932062911;238.27404961596412
valik;1;no;1;4210;932062911;238.27404961596412
hügieeniolmeteemaga;1;no;1;4210;932062911;238.27404961596412
panna;1;no;1;4210;932062911;238.27404961596412
asjadest;1;no;1;4210;932062911;238.27404961596412
aastas;1;no;1;4210;932062911;238.27404961596412
ajalugu;1;no;1;4210;932062911;238.27404961596412
partei;1;no;1;4210;932062911;238.27404961596412
maksa;1;no;1;4210;932062911;238.27404961596412
nimed;1;no;1;4210;932062911;238.27404961596412
ühtegi;1;no;1;4210;932062911;238.27404961596412
Webeliina;1;no;1;4210;932062911;238.27404961596412
armaand;1;no;1;4210;932062911;238.27404961596412
diskeskkomitee;1;no;1;4210;932062911;238.27404961596412
banaalsuseltsüklot;1;no;1;4210;932062911;238.27404961596412
leebinna;1;no;1;4210;932062911;238.27404961596412
kollantaja;1;no;1;4210;932062911;238.27404961596412
Stavalibki;1;no;1;4210;932062911;238.27404961596412
rüks;1;no;1;4210;932062911;238.27404961596412
ankrupskaja;1;no;1;4210;932062911;238.27404961596412
peamine;1;no;1;4210;932062911;238.27404961596412
Gabrist;1;no;1;4210;932062911;238.27404961596412
naisosakonnas;1;no;1;4210;932062911;238.27404961596412
parteiinstitutsioonide;1;no;1;4210;932062911;238.27404961596412
ajal;1;no;1;4210;932062911;238.27404961596412
kollantai;1;no;1;4210;932062911;238.27404961596412
juhtus;1;no;1;4210;932062911;238.27404961596412
anda;1;no;1;4210;932062911;238.27404961596412
perekonnanimi;1;no;1;4210;932062911;238.27404961596412
tson;1;no;1;4210;932062911;238.27404961596412
mänam;1;no;1;4210;932062911;238.27404961596412
Sonoshina;1;no;1;4210;932062911;238.27404961596412
eraeluvaldkonda;1;no;1;4210;932062911;238.27404961596412
töö;1;no;1;4210;932062911;238.27404961596412
seletada;1;no;1;4210;932062911;238.27404961596412
komnoortekonverents;1;no;1;4210;932062911;238.27404961596412
Aktšinast;1;no;1;4210;932062911;238.27404961596412
1934.;1;no;1;4210;932062911;238.27404961596412
tissidentidega;1;no;1;4210;932062911;238.27404961596412
õige;1;no;1;4210;932062911;238.27404961596412
käitumist;1;no;1;4210;932062911;238.27404961596412
Unadžarski;1;no;1;4210;932062911;238.27404961596412
inimesel;1;no;1;4210;932062911;238.27404961596412
ristiisapoolsel;1;no;1;4210;932062911;238.27404961596412
foto;1;no;1;4210;932062911;238.27404961596412
toodud;1;no;1;4210;932062911;238.27404961596412
head;1;no;1;4210;932062911;238.27404961596412
rebraat;1;no;1;4210;932062911;238.27404961596412
30.-te;1;no;1;4210;932062911;238.27404961596412
moskvamäeakadeemia;1;no;1;4210;932062911;238.27404961596412
misson;1;no;1;4210;932062911;238.27404961596412
plussikesid;1;no;1;4210;932062911;238.27404961596412
lihtne;1;no;1;4210;932062911;238.27404961596412
Eia;1;no;1;4210;932062911;238.27404961596412
noorsookommunistliku;1;no;1;4210;932062911;238.27404961596412
komsomolikandidaadiks;1;no;1;4210;932062911;238.27404961596412
kadunud;1;no;1;4210;932062911;238.27404961596412
teenima;1;no;1;4210;932062911;238.27404961596412
stiinad;1;no;1;4210;932062911;238.27404961596412
hügieenipropaganda;1;no;1;4210;932062911;238.27404961596412
noorsoointernatsionaal;1;no;1;4210;932062911;238.27404961596412
inimese;1;no;1;4210;932062911;238.27404961596412
plonatšovski;1;no;1;4210;932062911;238.27404961596412
vitsoonušina;1;no;1;4210;932062911;238.27404961596412
Bulane;1;no;1;4210;932062911;238.27404961596412
Peebeli;1;no;1;4210;932062911;238.27404961596412
eesnimi;1;no;2;4210;932062911;238.01895539606747
plussikesi;1;no;2;4210;932062911;238.01895539606747
igandites;1;no;2;4210;932062911;238.01895539606747
raske;1;no;2;4210;932062911;238.01895539606747
kohakestest;1;no;2;4210;932062911;238.01895539606747
kinni;1;no;2;4210;932062911;238.01895539606747
sisu;1;no;2;4210;932062911;238.01895539606747
kolhoosita;1;no;2;4210;932062911;238.01895539606747
võimalik;1;no;2;4210;932062911;238.01895539606747
normaalne;1;no;2;4210;932062911;238.01895539606747
luua;1;no;3;4210;932062911;237.7644067955444
suhteliselt;1;no;3;4210;932062911;237.7644067955444
mõiste;1;no;3;4210;932062911;237.7644067955444
tab;1;no;3;4210;932062911;237.7644067955444
jälle;1;no;3;4210;932062911;237.7644067955444
kindlasti;1;no;4;4210;932062911;237.51040206573245
hügieenialane;1;no;4;4210;932062911;237.51040206573245
tongist;1;no;4;4210;932062911;237.51040206573245
erimaa;1;no;5;4210;932062911;237.25693946543356
üksikjuhus;1;no;5;4210;932062911;237.25693946543356
olmel;1;no;6;4210;932062911;237.00401726087424
kvaliteet;1;no;6;4210;932062911;237.00401726087424
saalsed;1;no;6;4210;932062911;237.00401726087424
komsomole;1;no;7;4210;932062911;236.75163372566624
pealkiri;1;no;7;4210;932062911;236.75163372566624
Smi;1;no;8;4210;932062911;236.49978714076715
ennenähtamatu;1;no;8;4210;932062911;236.49978714076715
järgneti;1;no;8;4210;932062911;236.49978714076715
argielul;1;no;8;4210;932062911;236.49978714076715
saadetud;1;no;9;4210;932062911;236.24847579444125
peedia;1;no;10;4210;932062911;235.99769798222096
paania;1;no;12;4210;932062911;235.49773617833603
tervishoiuprobleemid;1;no;13;4210;932062911;235.24854881373068
maimukesel;1;no;14;4210;932062911;234.9998882372738
Tõuk;1;no;14;4210;932062911;234.9998882372738
linnalikus;1;no;15;4210;932062911;234.7517527802648
üldriikliku;1;no;16;4210;932062911;234.5041407810435
luuletame;1;no;22;4210;932062911;233.02936922409083
maimukesega;1;no;22;4210;932062911;233.02936922409083
beste;1;no;25;4210;932062911;232.29891765226904
neljateistaastaselt;1;no;27;4210;932062911;231.81448870608023
Majakovskit;1;no;27;4210;932062911;231.81448870608023
vastristitud;1;no;28;4210;932062911;231.5730311036148
seletustööd;1;no;29;4210;932062911;231.3320759814754
erre;1;no;31;4210;932062911;230.85166691714696
formuleeringuga;1;no;31;4210;932062911;230.85166691714696
väljapääsmatud;1;no;31;4210;932062911;230.85166691714696
asendabki;1;no;32;4210;932062911;230.61220986067988
vasakpoolsemat;1;no;33;4210;932062911;230.37324905591564
talialad;1;no;33;4210;932062911;230.37324905591564
bolševiku;1;no;40;4210;932062911;228.71428982072328
peatubki;1;no;40;4210;932062911;228.71428982072328
ühi;1;no;43;4210;932062911;228.0105989493738
maailmakäsitlusega;1;no;44;4210;932062911;227.7769965899564
piat;1;no;47;4210;932062911;227.0790526865642
hambaharjaga;2;no;1024;4210;932062911;226.84203626304523
rahvakomissariaadis;1;no;50;4210;932062911;226.38537293302784
komnoorte;1;no;51;4210;932062911;226.1550871899692
kättesaadavateks;1;no;55;4210;932062911;225.23861029809268
tsiteerita;1;no;60;4210;932062911;224.1034070372881
vasakpoolsemad;1;no;61;4210;932062911;223.8777381450609
sümbolitesse;1;no;64;4210;932062911;223.20345019897036
suudlemisel;1;no;65;4210;932062911;222.9795892492384
raamatukesed;1;no;67;4210;932062911;222.53321177531924
langu;1;no;73;4210;932062911;221.20473844689505
kolmekümnendad;1;no;76;4210;932062911;220.54643209706376
banaalsus;1;no;80;4210;932062911;219.6747612564472
sotsiaaldemokraati;1;no;82;4210;932062911;219.2415045839596
tavadesse;1;no;83;4210;932062911;219.02551648882968
märkidesse;1;no;84;4210;932062911;218.8099535407901
tasuksid;1;no;95;4210;932062911;216.46646565589973
olmega;1;no;96;4210;932062911;216.2559080496096
näitlikke;1;no;97;4210;932062911;216.04575966534853
miinusmärk;1;no;103;4210;932062911;214.7933966019868
mobiliseeris;1;no;118;4210;932062911;211.72510334519367
keelustavad;1;no;118;4210;932062911;211.72510334519367
tervetes;1;no;121;4210;932062911;211.121933958635
mobiliseeritakse;1;no;125;4210;932062911;210.32303379191205
esteetika;4;no;3294;4210;932062911;209.77030946729312
väljapääse;1;no;132;4210;932062911;208.9394114315013
ristiisa;2;no;1196;4210;932062911;208.5076016767532
tolleaegsetes;1;no;138;4210;932062911;207.7678574455609
raadiokuulajad;1;no;140;4210;932062911;207.380253592627
elamistingimustega;1;no;142;4210;932062911;206.9940932449067
pereprobleemid;1;no;143;4210;932062911;206.8015518679073
Tsaari-Venemaal;1;no;149;4210;932062911;205.65378396413223
mäes;1;no;154;4210;932062911;204.7069981845922
minuealised;1;no;154;4210;932062911;204.7069981845922
kommetes;1;no;156;4210;932062911;204.33072031294515
inimestevahelistes;1;no;156;4210;932062911;204.33072031294515
kiriklikust;1;no;158;4210;932062911;203.95582319783185
hävitage;1;no;164;4210;932062911;202.8393408071719
suunalist;1;no;165;4210;932062911;202.6544477269544
väljapääsmatus;1;no;166;4210;932062911;202.46989140900865
homoseksuaalsus;2;no;1264;4210;932062911;202.05126709589965
autoritena;1;no;171;4210;932062911;201.55212919712605
õigusalaseid;1;no;172;4210;932062911;201.3695742655284
rahvakomissariaat;1;no;173;4210;932062911;201.187349731286
agitatsioon;1;no;174;4210;932062911;201.00545469825445
väljapaistvalt;1;no;175;4210;932062911;200.82388827352736
laskmised;1;no;175;4210;932062911;200.82388827352736
naisorganisatsioonide;1;no;180;4210;932062911;199.92095424755152
tuss;1;no;185;4210;932062911;199.02610332967177
ühiselamutes;1;no;186;4210;932062911;198.84809357604203
hukkamõistmist;1;no;200;4210;932062911;196.38897820090315
entsüklopeedias;1;no;201;4210;932062911;196.2156524514727
ateistliku;1;no;204;4210;932062911;195.6975060075964
müstikast;1;no;208;4210;932062911;195.01088598296653
laenutati;1;no;217;4210;932062911;193.4834692009565
laiaulatuslikum;1;no;225;4210;932062911;192.1457132856192
tõsisemate;2;no;1403;4210;932062911;190.02369987532205
bolševike;2;no;1408;4210;932062911;189.61767724451568
äärmuslikus;1;no;243;4210;932062911;189.2023620771313
väikekodanlik;1;no;245;4210;932062911;188.8808799196205
üleskutsed;2;no;1427;4210;932062911;188.09048784619708
Davidsoni;1;no;264;4210;932062911;185.88042176188668
perverssus;1;no;266;4210;932062911;185.57012015742967
põimitakse;1;no;267;4210;932062911;185.4153575353395
missi;1;no;278;4210;932062911;183.7298510097298
vedureid;1;no;278;4210;932062911;183.7298510097298
aegsetest;1;no;278;4210;932062911;183.7298510097298
ristimine;2;no;1489;4210;932062911;183.2737562389844
drastilised;1;no;287;4210;932062911;182.37342498432383
vastsündinud;3;no;2722;4210;932062911;182.01928248883667
hiinaka;1;no;295;4210;932062911;181.1844171618271
kirjeldasime;1;no;298;4210;932062911;180.74252655068463
seltsimehi;1;no;301;4210;932062911;180.30278614910827
ristitakse;1;no;304;4210;932062911;179.86518030102914
tupik;1;no;309;4210;932062911;179.14053863014033
helgus;1;no;332;4210;932062911;175.88102333810974
enesetapust;1;no;336;4210;932062911;175.3262211376435
Roo;1;no;337;4210;932062911;175.18806705590495
sümboliseerima;1;no;342;4210;932062911;174.50054972240687
Lenini;4;no;4168;4210;932062911;173.82188026674712
keskpaik;2;no;1623;4210;932062911;173.66198377330673
ajalehed;5;no;5470;4210;932062911;173.05283554845553
rituaalidest;1;no;354;4210;932062911;172.8723194245277
kombestik;1;no;359;4210;932062911;172.20282331418466
Iljitš;1;no;361;4210;932062911;171.936474597739
kodanlik;1;no;380;4210;932062911;169.44666028322018
läänele;1;no;385;4210;932062911;168.803385543388
agitatsiooni;1;no;388;4210;932062911;168.41975976888114
tsiteerinud;1;no;392;4210;932062911;167.9109629183095
murrangulised;1;no;394;4210;932062911;167.65771556250843
näid;1;no;398;4210;932062911;167.15350568137896
nägemast;1;no;399;4210;932062911;167.02792671414906
eeskujule;1;no;409;4210;932062911;165.78243759246723
tembeldati;1;no;418;4210;932062911;164.6772728433467
kolmekümnendatel;1;no;424;4210;932062911;163.94864614834225
nakkused;1;no;432;4210;932062911;162.98711485927203
fašistliku;1;no;446;4210;932062911;161.3312981401543
kleepige;1;no;448;4210;932062911;161.09749532311713
tumedanahaline;1;no;449;4210;932062911;160.98084785250592
ristimisel;1;no;463;4210;932062911;159.36534230636565
tervishoiuga;1;no;469;4210;932062911;158.68286613321817
vedurid;1;no;476;4210;932062911;157.89399508615418
laenutatakse;1;no;476;4210;932062911;157.89399508615418
saunu;1;no;483;4210;932062911;157.1129287766556
temaatikaga;2;no;1902;4210;932062911;156.5657883131797
joonistage;1;no;491;4210;932062911;156.22969064255932
plakatiga;1;no;491;4210;932062911;156.22969064255932
pisikestes;1;no;495;4210;932062911;155.7917850970131
paragrahvid;1;no;496;4210;932062911;155.6826920144206
eitasid;1;no;502;4210;932062911;155.031328573583
esse;1;no;505;4210;932062911;154.70768652412178
homoseksuaalide;1;no;505;4210;932062911;154.70768652412178
vanaemad;2;no;1958;4210;932062911;153.5320536106696
alandanud;1;no;526;4210;932062911;152.4794826568563
näitlik;1;no;536;4210;932062911;151.44083859389178
kriitikas;1;no;537;4210;932062911;151.33775190001373
fašism;1;no;538;4210;932062911;151.23480545413878
väljapaistvad;1;no;539;4210;932062911;151.13199897025336
hügieen;2;no;2009;4210;932062911;150.86970500708878
remondime;1;no;558;4210;932062911;149.20489377272338
sütti;1;no;558;4210;932062911;149.20489377272338
jäänu;1;no;563;4210;932062911;148.7059017481238
brošüüris;1;no;568;4210;932062911;148.21023619750702
pühendati;1;no;578;4210;932062911;147.22875234595438
mobiliseeritud;1;no;581;4210;932062911;146.93683701723486
küsimusse;1;no;584;4210;932062911;146.64607697828572
populaarsusest;1;no;586;4210;932062911;146.4528753976191
propagandast;1;no;596;4210;932062911;145.49445363145125
neidudest;1;no;599;4210;932062911;145.20936844144475
sanitaarse;1;no;603;4210;932062911;144.83098820073695
laulmisest;1;no;612;4210;932062911;143.98680051607684
vesise;1;no;613;4210;932062911;143.8936089706123
eesrindlik;1;no;621;4210;932062911;143.15239696715022
kodanikeks;1;no;632;4210;932062911;142.14561114315046
tsaariajal;1;no;641;4210;932062911;141.3323502803188
rohkemaid;1;no;656;4210;932062911;139.99739985768736
luuletusega;1;no;657;4210;932062911;139.90929925519478
ametlikes;2;no;2277;4210;932062911;138.27005144364398
moodustamisega;1;no;683;4210;932062911;137.65697722126066
enesetapuga;1;no;685;4210;932062911;137.4867216594209
tupikusse;1;no;703;4210;932062911;135.9731646132544
peks;1;no;711;4210;932062911;135.3111173418909
sõjamees;1;no;713;4210;932062911;135.1466116364409
raamatukogudest;1;no;713;4210;932062911;135.1466116364409
termin;5;no;7274;4210;932062911;135.00934030411182
arusaamadega;1;no;723;4210;932062911;134.33004683556098
plakateid;2;no;2385;4210;932062911;133.76812731480325
plakatitega;1;no;754;4210;932062911;131.8602508245494
koledate;1;no;771;4210;932062911;130.54401978602536
ristimist;1;no;776;4210;932062911;130.16187923679465
raamatupoodides;1;no;808;4210;932062911;127.7681840955174
alustega;1;no;813;4210;932062911;127.40209934496164
hukkamõist;1;no;825;4210;932062911;126.53199663972072
üleliidulise;1;no;827;4210;932062911;126.38813368195102
väljapääs;2;no;2639;4210;932062911;124.25356395236574
vannitoad;1;no;867;4210;932062911;123.57804554308326
allusid;1;no;873;4210;932062911;123.1672741130461
nähtusest;1;no;884;4210;932062911;122.42124268041393
süüdistust;2;no;2702;4210;932062911;122.0995080868758
tsoonist;1;no;890;4210;932062911;122.01811310039336
tööstused;1;no;892;4210;932062911;121.88432592412374
mõttelaad;1;no;896;4210;932062911;121.61762979415862
mobiliseeriti;1;no;897;4210;932062911;121.55113802448642
tolleaegsed;1;no;899;4210;932062911;121.4183723643944
abstraktsed;1;no;903;4210;932062911;121.15370923674556
müstikat;1;no;907;4210;932062911;120.89019740468788
relvana;1;no;914;4210;932062911;120.43179949376596
orjaks;1;no;919;4210;932062911;120.10649504631012
ikoonide;1;no;922;4210;932062911;119.91215456142088
meditsiinist;1;no;929;4210;932062911;119.46113000068804
omapoolne;1;no;933;4210;932062911;119.20492174241193
väljapääsu;3;no;4654;4210;932062911;119.065953933237
noormeestest;1;no;964;4210;932062911;117.2559607914982
kirjandusse;1;no;964;4210;932062911;117.2559607914982
demonstratsioon;1;no;980;4210;932062911;116.2747716465852
asutatakse;1;no;1002;4210;932062911;114.95214405175568
lääneriikides;1;no;1032;4210;932062911;113.19631214726904
vehib;1;no;1048;4210;932062911;112.28162353596548
tuntuma;1;no;1051;4210;932062911;112.11176262598656
kirikuga;2;no;3026;4210;932062911;112.1046592151703
kirjutistes;1;no;1063;4210;932062911;111.43742742377606
Gorki;1;no;1076;4210;932062911;110.71599257799843
hambahari;2;no;3136;4210;932062911;109.0733608347238
avarus;1;no;1116;4210;932062911;108.55363727175563
vabanema;1;no;1131;4210;932062911;107.76437168494566
märgina;1;no;1137;4210;932062911;107.45186971766756
korki;1;no;1175;4210;932062911;105.5140201034225
peseme;1;no;1180;4210;932062911;105.26423109488046
karistatav;2;no;3287;4210;932062911;105.1696320130695
Swiss;1;no;1191;4210;932062911;104.71883673278012
kongressile;1;no;1192;4210;932062911;104.66953553920888
mõistatuse;1;no;1193;4210;932062911;104.62028074538728
plakatite;1;no;1195;4210;932062911;104.52191009522517
poeedi;1;no;1204;4210;932062911;104.08152175927648
märkidega;1;no;1211;4210;932062911;103.74155476690528
karata;1;no;1232;4210;932062911;102.73484990678716
pesema;4;no;7835;4210;932062911;101.11739058658156
sfääris;1;no;1290;4210;932062911;100.05327808220184
kuriteoga;1;no;1302;4210;932062911;99.51585394294652
temaatika;3;no;5864;4210;932062911;97.86694413213178
tuletades;1;no;1340;4210;932062911;97.85146233146268
mõnitada;1;no;1380;4210;932062911;96.15857652172248
ettevõtmised;2;no;3738;4210;932062911;95.01312985414296
järelduseni;1;no;1409;4210;932062911;94.9674087380516
traagilist;1;no;1513;4210;932062911;90.9279991734454
nähtuse;2;no;3964;4210;932062911;90.6273677147732
kolmega;1;no;1532;4210;932062911;90.22686773050089
loomulikke;1;no;1538;4210;932062911;90.00769873526106
täpsusta;1;no;1546;4210;932062911;89.71712435690861
äärmuslikud;1;no;1555;4210;932062911;89.39246263820382
