word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
säilub;1;no;198;378;932062911;2182.8049887537604
rändasin;1;no;246;378;932062911;2093.866920606583
kirikukella;1;no;253;378;932062911;2081.498743096177
jumalateenistusi;2;no;1481;378;932062911;2044.0751188363
sammun;1;no;312;378;932062911;1982.78313574481
koraali;1;no;324;378;932062911;1963.840296639725
altarit;1;no;350;378;932062911;1924.013976671693
karjuva;1;no;351;378;932062911;1922.5144290188248
Oktoobri;1;no;400;378;932062911;1851.794640753568
nutetud;1;no;405;378;932062911;1844.8697809525856
kantslist;1;no;414;378;932062911;1832.534675443856
kirikukellad;1;no;471;378;932062911;1758.087210771119
reisisin;1;no;500;378;932062911;1722.485053407264
jahedamad;1;no;544;378;932062911;1671.139448971899
helisevad;1;no;751;378;932062911;1465.6059162225797
tempi;1;no;942;378;932062911;1316.234874111116
orel;2;no;2900;378;932062911;1287.1609812049333
templi;3;no;4914;378;932062911;1265.5109714037749
teerada;1;no;1174;378;932062911;1171.2408717008154
kuulajat;1;no;1220;378;932062911;1146.2057856803967
altar;1;no;1383;378;932062911;1065.5032085805797
õnnistuse;1;no;1487;378;932062911;1019.6952499745868
jutluse;1;no;1660;378;932062911;951.63853827327
pilgust;1;no;1683;378;932062911;943.2686874799232
roostetanud;1;no;1998;378;932062911;841.8614325569328
pisarate;1;no;2005;378;932062911;839.8549961248674
laulan;1;no;2262;378;932062911;772.2787648425241
armsam;1;no;2328;378;932062911;756.6439750022348
lahkun;1;no;2341;378;932062911;753.6387251972368
detsembrikuu;1;no;2420;378;932062911;735.8772866827011
Kanadasse;1;no;2540;378;932062911;710.4442007434574
rooga;1;no;2708;378;932062911;677.6550351045283
oreli;1;no;2782;378;932062911;664.1532518016081
äi;1;no;2806;378;932062911;659.8890972320494
niisked;1;no;2831;378;932062911;655.5051079602842
kogusummas;1;no;3214;378;932062911;594.9516475478287
tõuseks;1;no;3598;378;932062911;544.5193605913693
rohu;1;no;4083;378;932062911;491.8596243979195
märjaks;2;no;9113;378;932062911;491.0354370364773
Ameerikasse;1;no;4379;378;932062911;464.44694801627753
astun;1;no;4458;378;932062911;457.63973453860064
mull;1;no;4473;378;932062911;456.3697038042481
seintel;1;no;4966;378;932062911;418.22323650294425
seletama;1;no;5338;378;932062911;393.41024081415264
sammuga;1;no;6207;378;932062911;345.52251331692975
kirikust;1;no;6428;378;932062911;335.14753740077055
üksinda;4;no;28793;378;932062911;331.8422463813297
laene;1;no;7015;378;932062911;310.39227792220964
astu;1;no;7090;378;932062911;307.4903534294156
luku;1;no;7275;378;932062911;300.5590412168338
käibemaks;1;no;7502;378;932062911;292.46959452000664
võtmed;1;no;8509;378;932062911;261.27428479079185
seinad;2;no;18947;378;932062911;248.1244653555789
puudutas;1;no;9620;378;932062911;233.7653765468909
kirikusse;1;no;10113;378;932062911;223.33118241270984
Allan;1;no;10736;378;932062911;211.40672436818303
Kanadas;1;no;10880;378;932062911;208.82948036445623
lahkumise;1;no;11589;378;932062911;197.0045975545212
üleni;1;no;11944;378;932062911;191.5730745326736
suurimaid;1;no;12729;378;932062911;180.5647902953572
kogudus;1;no;13800;378;932062911;167.43798710597272
laulda;1;no;14195;378;932062911;163.0658227740081
räägin;2;no;29562;378;932062911;161.75220307499657
paksu;1;no;15074;378;932062911;154.11078748423375
ajavad;1;no;15637;378;932062911;148.8742587909893
pikkade;1;no;16358;378;932062911;142.66616451505618
Mare;1;no;17050;378;932062911;137.175972075343
uste;1;no;17350;378;932062911;134.92497929499095
rääkisin;1;no;19860;378;932062911;118.63695152785394
sõitsin;1;no;20433;378;932062911;115.4551694985363
sõnadega;1;no;22386;378;932062911;105.78524336053484
köök;1;no;22991;378;932062911;103.10999761665916
helistada;1;no;23380;378;932062911;101.46020799495112
aknad;1;no;24998;378;932062911;95.12923158740102
sõnu;2;no;52172;378;932062911;92.88332353832152
sõpru;1;no;26427;378;932062911;90.16050614601392
varakult;1;no;27275;378;932062911;87.4499754731446
kuule;1;no;27418;378;932062911;87.00887075560243
suletud;2;no;57444;378;932062911;84.49493868885682
tühja;1;no;28306;378;932062911;84.36629222821624
möödas;1;no;29330;378;932062911;81.51152705586935
tühjaks;1;no;34301;378;932062911;70.01114169288627
tähtsam;1;no;34798;378;932062911;69.0372968522534
kohtades;1;no;35300;378;932062911;68.08077601862156
uksed;1;no;42412;378;932062911;56.90991554717377
ootavad;1;no;45707;378;932062911;52.88929077420667
muutuvad;1;no;45911;378;932062911;52.658959650504585
õues;1;no;47956;378;932062911;50.45622208895862
mängima;1;no;50675;378;932062911;47.79785596383204
armas;1;no;54328;378;932062911;44.63814968341951
püsti;1;no;54856;378;932062911;44.21567681372254
piiri;1;no;55637;378;932062911;43.6052293038204
päevad;1;no;56620;378;932062911;42.86044383067513
külma;1;no;56767;378;932062911;42.75124820556025
moodi;1;no;58888;378;932062911;41.23544576351168
käe;1;no;64628;378;932062911;37.62514631941453
mängib;1;no;66742;378;932062911;36.4498133203622
riiki;1;no;67513;378;932062911;36.03922408463394
kuulda;1;no;69290;378;932062911;35.12723576438819
rahvas;1;no;70885;378;932062911;34.34708772194273
vaikselt;1;no;73598;378;932062911;33.09680501252243
kasvanud;1;no;79856;378;932062911;30.53306232201457
öö;1;no;87410;378;932062911;27.922225024578324
pildi;1;no;89399;378;932062911;27.307405451065662
aastate;1;no;99658;378;932062911;24.52237217426624
jõudis;1;no;116422;378;932062911;21.0193571364216
eri;1;no;126205;378;932062911;19.401950172965456
mäng;1;no;140428;378;932062911;17.449815095862192
elus;1;no;164607;378;932062911;14.901056683295293
tunne;1;no;173963;378;932062911;14.10392562648636
kuu;1;no;240549;378;932062911;10.214908490134995
võtta;2;no;507404;378;932062911;9.703190893669444
tundub;1;no;283633;378;932062911;8.668340851483512
inimene;1;no;352593;378;932062911;6.9774599272397015
jääb;1;no;414110;378;932062911;5.943269803632766
aastat;1;no;581405;378;932062911;4.235874919940292
aastal;1;no;1128701;378;932062911;2.1836355899320385
