word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Jutage;1;no;1;743;932062911;1345.451500138159
kuistu;1;no;1;743;932062911;1345.451500138159
kulleke;1;no;1;743;932062911;1345.451500138159
11.;1;no;1;743;932062911;1345.451500138159
mõte;1;no;1;743;932062911;1345.451500138159
suur;1;no;1;743;932062911;1345.451500138159
10.;1;no;1;743;932062911;1345.451500138159
terve;1;no;1;743;932062911;1345.451500138159
lugeda;1;no;1;743;932062911;1345.451500138159
inimesel;1;no;1;743;932062911;1345.451500138159
üüdistest;1;no;1;743;932062911;1345.451500138159
kaassihend;1;no;1;743;932062911;1345.451500138159
aru;1;no;1;743;932062911;1345.451500138159
võituda;1;no;1;743;932062911;1345.451500138159
deeda;1;no;1;743;932062911;1345.451500138159
saatexe;1;no;1;743;932062911;1345.451500138159
Webidade;1;no;1;743;932062911;1345.451500138159
maa;1;no;1;743;932062911;1345.451500138159
Jutega;1;no;1;743;932062911;1345.451500138159
lahtidu;1;no;1;743;932062911;1345.451500138159
kaasa;1;no;1;743;932062911;1345.451500138159
tähelepannide;1;no;1;743;932062911;1345.451500138159
neuronginimis;1;no;1;743;932062911;1345.451500138159
ajal;1;no;1;743;932062911;1345.451500138159
Maria;1;no;1;743;932062911;1345.451500138159
Sissomede;1;no;1;743;932062911;1345.451500138159
Myansid;1;no;1;743;932062911;1345.451500138159
praegamsistu;1;no;1;743;932062911;1345.451500138159
kihast;1;no;2;743;932062911;1344.0110709290625
kinni;1;no;2;743;932062911;1344.0110709290625
sisu;1;no;2;743;932062911;1344.0110709290625
üldse;1;no;2;743;932062911;1344.0110709290625
aastes;1;no;2;743;932062911;1344.0110709290625
laiemalt;1;no;2;743;932062911;1344.0110709290625
hea;1;no;2;743;932062911;1344.0110709290625
äkki;1;no;2;743;932062911;1344.0110709290625
tõrus;1;no;2;743;932062911;1344.0110709290625
kistus;1;no;5;743;932062911;1339.7082293957396
külgust;1;no;7;743;932062911;1336.8549419030644
kestava;1;no;8;743;932062911;1335.432850970362
uudisid;1;no;9;743;932062911;1334.013782345554
toimusi;1;no;12;743;932062911;1329.7746142769795
rahvajutul;1;no;18;743;932062911;1321.3765939003458
vedanu;1;no;18;743;932062911;1321.3765939003458
kodukohana;1;no;19;743;932062911;1319.987225669688
haig;1;no;19;743;932062911;1319.987225669688
salaasi;1;no;23;743;932062911;1314.458847547298
tääve;1;no;29;743;932062911;1306.2525657368
tutta;1;no;30;743;932062911;1304.894803629144
kotun;1;no;32;743;932062911;1302.187729663866
muutunu;1;no;41;743;932062911;1290.143606478726
kobarast;1;no;47;743;932062911;1282.2372078684814
kõnedesse;1;no;49;743;932062911;1279.6232323660104
ennemuistse;1;no;59;743;932062911;1266.7116077036078
etta;1;no;64;743;932062911;1260.3530153209645
päält;2;no;1084;743;932062911;1244.9262917596798
kuist;1;no;83;743;932062911;1236.7616624781078
eestvedamisega;1;no;94;743;932062911;1223.5028475054469
hom;1;no;98;743;932062911;1218.7516703319372
suma;1;no;106;743;932062911;1209.359163134793
meelen;1;no;114;743;932062911;1200.110318535352
nikku;1;no;118;743;932062911;1195.5387436098365
nakas;1;no;134;743;932062911;1177.5955062076328
nakas;1;no;134;743;932062911;1177.5955062076328
Maiga;1;no;135;743;932062911;1176.491920379592
kohapärimus;1;no;135;743;932062911;1176.491920379592
säänest;1;no;136;743;932062911;1175.3904010699491
Peipsis;1;no;140;743;932062911;1171.0048733588058
muudu;1;no;154;743;932062911;1155.9099206990852
kõneled;1;no;167;743;932062911;1142.2375195847433
mõtledki;1;no;171;743;932062911;1138.0954620168782
uudistesaadet;1;no;186;743;932062911;1122.826704094317
mide;1;no;190;743;932062911;1118.8239812769532
juttusid;1;no;196;743;932062911;1112.8731217794889
tõejärgne;1;no;214;743;932062911;1095.3943987532352
vanaisadele;1;no;217;743;932062911;1092.5345177451536
Kreutzwald;2;no;1388;743;932062911;1081.802442444827
rahvajutt;1;no;250;743;932062911;1062.0339083866472
mede;1;no;253;743;932062911;1059.3453576813758
mede;1;no;253;743;932062911;1059.3453576813758
jutukest;1;no;287;743;932062911;1029.7999241880204
ütte;1;no;305;743;932062911;1014.8157237317962
edesi;1;no;308;743;932062911;1012.3606489576136
edesi;1;no;308;743;932062911;1012.3606489576136
rahvapärimus;1;no;311;743;932062911;1009.9174243066348
tullu;1;no;317;743;932062911;1005.0661838346967
küsidagi;1;no;333;743;932062911;992.3545164531564
kirjutava;1;no;350;743;932062911;979.1960149202284
huvitabki;1;no;359;743;932062911;972.3700391608784
Jaik;1;no;378;743;932062911;958.2676395059226
vanaemadele;1;no;382;743;932062911;955.3506782813594
saatjaid;1;no;386;743;932062911;952.4514215909286
imest;1;no;386;743;932062911;952.4514215909286
muistendi;1;no;392;743;932062911;948.1353815583371
jutukese;1;no;431;743;932062911;921.0073014217812
Üts;1;no;507;743;932062911;872.3669297097377
võistlen;1;no;518;743;932062911;865.749260811366
teema-aasta;1;no;554;743;932062911;844.7764115742928
rahvakultuuri;3;no;3599;743;932062911;830.7782584576615
saamises;1;no;698;743;932062911;770.1487377306676
väega;2;no;2500;743;932062911;731.2947894111184
tyyp;1;no;798;743;932062911;725.6330884537571
vil;1;no;808;743;932062911;721.4629341227464
takerdub;1;no;809;743;932062911;721.0485533846556
Viljandit;1;no;813;743;932062911;719.3957796105079
hingetõmbega;1;no;881;743;932062911;692.414414145074
üts;1;no;924;743;932062911;676.3730291080783
saed;1;no;970;743;932062911;660.0154422170043
uskumuse;1;no;987;743;932062911;654.1687018869324
illustratsiooni;1;no;1018;743;932062911;643.7694323843419
pärimust;1;no;1071;743;932062911;626.7356289381305
vääga;1;no;1391;743;932062911;540.4033129640145
haiglane;1;no;1413;743;932062911;535.3335671463475
nüüdsel;1;no;1445;743;932062911;528.1269113740454
helis;1;no;1483;743;932062911;519.8170563633104
mulgi;2;no;4038;743;932062911;504.9935521320114
Kreutzwaldi;2;no;4077;743;932062911;501.0617291776824
mõtlegi;1;no;1611;743;932062911;493.6531015013602
iks;1;no;1839;743;932062911;453.03586877974976
eestvedajaid;1;no;1951;743;932062911;435.4365243083756
ilves;1;no;2234;743;932062911;396.5148288641279
kõnele;1;no;2691;743;932062911;346.4998881241418
muinasjutu;1;no;2811;743;932062911;335.3913421115426
kaantega;1;no;2834;743;932062911;333.3430489600835
vest;1;no;3100;743;932062911;311.35201038241627
looda;1;no;3359;743;932062911;292.5594239390137
jaos;1;no;3690;743;932062911;271.6083526990806
pääl;1;no;3991;743;932062911;255.00200099478832
näites;1;no;4135;743;932062911;247.75514245203487
ist;1;no;4250;743;932062911;242.256976591967
kõnelda;1;no;4642;743;932062911;225.22007974664345
ettevõtmisi;1;no;4738;743;932062911;221.40687202830716
seminar;2;no;10973;743;932062911;210.82204625952983
valutama;1;no;5060;743;932062911;209.5089641037695
jänes;1;no;5322;743;932062911;200.7320538973433
küsid;1;no;5930;743;932062911;182.94657300734087
Aadu;1;no;6347;743;932062911;172.46600402795002
natukese;1;no;6814;743;932062911;162.0682542541033
lasteaiad;1;no;6959;743;932062911;159.0902147767996
kate;2;no;14956;743;932062911;157.97078207739074
identiteet;1;no;7151;743;932062911;155.31128572806273
maru;1;no;7239;743;932062911;153.63862780180077
teisipäev;1;no;7376;743;932062911;151.10512604160365
küsisid;1;no;7397;743;932062911;150.7241458904413
perest;1;no;8271;743;932062911;136.41011753029704
hooli;1;no;8543;743;932062911;132.494201370504
sündmusi;2;no;18715;743;932062911;127.74681564949027
projekte;2;no;18876;743;932062911;126.70848911488774
roheliste;1;no;9416;743;932062911;121.31651151770114
vedama;1;no;9748;743;932062911;117.54527138929394
om;1;no;9958;743;932062911;115.27857126152718
viltu;1;no;11407;743;932062911;101.74118588933318
seminari;1;no;13028;743;932062911;89.9273091626992
tähendust;1;no;13048;743;932062911;89.79865836944427
kõneleb;1;no;13179;743;932062911;88.96501285878418
lugusid;3;no;41548;743;932062911;88.61353529652926
püüa;1;no;14481;743;932062911;81.44980011937017
kuulutati;1;no;14771;743;932062911;79.94560681845233
une;1;no;15059;743;932062911;78.50578165536852
lugemise;1;no;15188;743;932062911;77.87754305050352
kirjutatakse;1;no;15219;743;932062911;77.72806658273981
uuri;1;no;15475;743;932062911;76.51527272968275
Tom;1;no;16115;743;932062911;73.64265034290209
väljakutse;2;no;34390;743;932062911;71.05614782662757
keskuse;3;no;53245;743;932062911;69.48159150573636
tõe;1;no;17250;743;932062911;69.0455697724336
jalg;1;no;18318;743;932062911;65.21489821266317
Kristi;1;no;18863;743;932062911;63.41939396568496
pealkirja;1;no;18985;743;932062911;63.03092473714522
tuld;1;no;19053;743;932062911;62.81645941866145
ajastu;1;no;20445;743;932062911;58.72607001976126
kodulehe;1;no;21032;743;932062911;57.15658794163739
rahva;4;no;91130;743;932062911;54.51504372036231
koolid;1;no;23078;743;932062911;52.28603098549488
valinud;1;no;24107;743;932062911;50.137295384833166
Juhan;1;no;24915;743;932062911;48.56996315794001
Piret;1;no;25447;743;932062911;47.59042796795988
ütleme;1;no;25688;743;932062911;47.1595765015819
tegelenud;1;no;26838;743;932062911;45.20662763176365
otsi;1;no;28211;743;932062911;43.076834345177296
istub;1;no;29685;743;932062911;41.00298245385238
kirjanik;1;no;30039;743;932062911;40.534317370242725
lehe;1;no;32342;743;932062911;37.72881288005291
ruttu;1;no;33254;743;932062911;36.72230103233919
teistmoodi;1;no;34390;743;932062911;35.54126769128406
tähtsam;1;no;34798;743;932062911;35.135423535505105
ütlevad;1;no;34806;743;932062911;35.12755843691305
nimetada;1;no;43367;743;932062911;28.338994345103824
panema;1;no;44356;743;932062911;27.720127835790173
maakonna;1;no;44562;743;932062911;27.5946093402154
mäleta;1;no;44644;743;932062911;27.544961392995464
Facebooki;1;no;45774;743;932062911;26.87854242222081
kõne;1;no;49353;743;932062911;24.96548320025284
looma;1;no;51105;743;932062911;24.12493755605206
õhtu;1;no;55295;743;932062911;22.32716468429705
jaanuaril;1;no;57033;743;932062911;21.657716394714598
raamatut;1;no;57286;743;932062911;21.563597800349143
mõtlen;1;no;59924;743;932062911;20.628854928788204
projekt;1;no;62527;743;932062911;19.78268880347141
korraldada;1;no;67314;743;932062911;18.39506690613624
vast;1;no;70578;743;932062911;17.55544383859181
jama;1;no;72412;743;932062911;17.116462376124332
inimesi;4;no;293390;743;932062911;17.05195775995065
esimeses;1;no;72751;743;932062911;17.037713196648518
mõtlema;1;no;75182;743;932062911;16.49354725415398
tasu;1;no;84376;743;932062911;14.715969985603223
hoiab;1;no;84554;743;932062911;14.685328234559378
näidata;1;no;88578;743;932062911;14.025136979028431
tõsta;1;no;92065;743;932062911;13.499253138022876
ala;1;no;92514;743;932062911;13.434390430380017
tahad;1;no;97646;743;932062911;12.734992515136376
kolmas;1;no;99768;743;932062911;12.466634647862714
mõtet;1;no;99971;743;932062911;12.441553874687886
tähtis;1;no;99991;743;932062911;12.439088322510647
kestab;1;no;100216;743;932062911;12.411418045967364
kaitse;1;no;103581;743;932062911;12.011808460701976
tunni;1;no;103935;743;932062911;11.971260169588898
mõista;1;no;104741;743;932062911;11.879951794200792
raamatu;1;no;110082;743;932062911;11.308395174534551
juttu;1;no;112144;743;932062911;11.102180788840531
aastaid;1;no;123301;743;932062911;10.105127120850138
võta;1;no;130292;743;932062911;9.566773543505285
meelde;1;no;142642;743;932062911;8.743855734628271
asi;3;no;431981;743;932062911;8.69529907194453
kaua;1;no;149342;743;932062911;8.354009128453086
projekti;1;no;153252;743;932062911;8.14215729970016
algab;1;no;159717;743;932062911;7.814492475587719
huvitav;1;no;166761;743;932062911;7.486242254365066
tunne;1;no;173963;743;932062911;7.177966447040684
aastat;3;no;581405;743;932062911;6.464140433283724
vähe;1;no;198716;743;932062911;6.288019402862232
täis;1;no;213770;743;932062911;5.847130094174372
uuesti;1;no;217170;743;932062911;5.755978997046487
lugu;1;no;232536;743;932062911;5.377141856900544
kuu;1;no;240549;743;932062911;5.198713630769933
asja;1;no;269947;743;932062911;4.63450692658627
inimene;1;no;352593;743;932062911;3.5510661761603943
maailma;1;no;358132;743;932062911;3.496286660242568
annab;1;no;376890;743;932062911;3.322704036010592
jääb;1;no;414110;743;932062911;3.0247317212217806
