word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Freudi;3;no;1062;6807;932062911;206.4696268678203
ajurakkude;2;no;411;6807;932062911;204.59674835521264
vaatepunkti;3;no;1105;6807;932062911;202.11129610278863
reflekteerida;2;no;485;6807;932062911;193.91256541544357
luuletused;8;no;5205;6807;932062911;178.6439286796722
luulekogu;8;no;5231;6807;932062911;177.8902868277642
Aapo;3;no;1435;6807;932062911;173.9342977627896
genereerima;2;no;655;6807;932062911;173.14140638189633
Jungi;2;no;696;6807;932062911;168.7811340523108
kaugused;2;no;697;6807;932062911;168.67752778093072
kolmnurka;2;no;731;6807;932062911;165.22904973081103
tulpe;2;no;737;6807;932062911;164.6350791309905
tõesta;3;no;1569;6807;932062911;164.6153814741566
Kraavi;2;no;743;6807;932062911;164.04536368311145
rütmist;2;no;749;6807;932062911;163.4598578250867
tahtmised;2;no;829;6807;932062911;156.03434875080757
fiktsioon;2;no;860;6807;932062911;153.33518859209647
detail;1;no;1;6807;932062911;147.74907677049782
tekkisid;1;no;1;6807;932062911;147.74907677049782
automeheks;1;no;1;6807;932062911;147.74907677049782
terve;1;no;1;6807;932062911;147.74907677049782
südamest;1;no;1;6807;932062911;147.74907677049782
taas;1;no;1;6807;932062911;147.74907677049782
lennukis;1;no;1;6807;932062911;147.74907677049782
aega;1;no;1;6807;932062911;147.74907677049782
tore;1;no;1;6807;932062911;147.74907677049782
räägime;1;no;1;6807;932062911;147.74907677049782
isa;1;no;1;6807;932062911;147.74907677049782
meeldivad;1;no;1;6807;932062911;147.74907677049782
sarnane;1;no;1;6807;932062911;147.74907677049782
tubli;1;no;1;6807;932062911;147.74907677049782
neljakohaline;1;no;1;6807;932062911;147.74907677049782
meeldib;1;no;1;6807;932062911;147.74907677049782
meeldi;1;no;1;6807;932062911;147.74907677049782
maailm;1;no;1;6807;932062911;147.74907677049782
sihanalysiste;1;no;1;6807;932062911;147.74907677049782
inimesed;1;no;1;6807;932062911;147.74907677049782
õpetlas;1;no;1;6807;932062911;147.74907677049782
lapsendamisstaari;1;no;1;6807;932062911;147.74907677049782
suhted;1;no;1;6807;932062911;147.74907677049782
sport;1;no;1;6807;932062911;147.74907677049782
systerassil;1;no;1;6807;932062911;147.74907677049782
spordivastane;1;no;1;6807;932062911;147.74907677049782
varem;1;no;1;6807;932062911;147.74907677049782
lillemeest;1;no;1;6807;932062911;147.74907677049782
kaardega;1;no;1;6807;932062911;147.74907677049782
Aruda;1;no;1;6807;932062911;147.74907677049782
fiktsionaalsetesse;1;no;1;6807;932062911;147.74907677049782
jupp;1;no;1;6807;932062911;147.74907677049782
näitleja;1;no;1;6807;932062911;147.74907677049782
maailmaüleseid;1;no;1;6807;932062911;147.74907677049782
paremini;1;no;1;6807;932062911;147.74907677049782
Prodism;1;no;1;6807;932062911;147.74907677049782
ihutaks;1;no;1;6807;932062911;147.74907677049782
nishiprojektiks;1;no;1;6807;932062911;147.74907677049782
luuletesse;1;no;1;6807;932062911;147.74907677049782
71.;1;no;1;6807;932062911;147.74907677049782
Dima;1;no;1;6807;932062911;147.74907677049782
tervisebaaris;1;no;1;6807;932062911;147.74907677049782
proovivad;1;no;1;6807;932062911;147.74907677049782
alle;1;no;1;6807;932062911;147.74907677049782
täpselt;1;no;1;6807;932062911;147.74907677049782
kord;1;no;1;6807;932062911;147.74907677049782
algsuurusi;1;no;1;6807;932062911;147.74907677049782
24.;1;no;1;6807;932062911;147.74907677049782
loom;1;no;1;6807;932062911;147.74907677049782
õpla;1;no;1;6807;932062911;147.74907677049782
õige;1;no;1;6807;932062911;147.74907677049782
piiblikeelu;1;no;1;6807;932062911;147.74907677049782
tööd;1;no;1;6807;932062911;147.74907677049782
Rõuda;1;no;1;6807;932062911;147.74907677049782
tulbiinspektsioon;1;no;1;6807;932062911;147.74907677049782
teada;1;no;1;6807;932062911;147.74907677049782
Bertinoro;1;no;1;6807;932062911;147.74907677049782
kõva;1;no;1;6807;932062911;147.74907677049782
keel;1;no;1;6807;932062911;147.74907677049782
vitsused;1;no;1;6807;932062911;147.74907677049782
okupatsioonitsensuur;1;no;1;6807;932062911;147.74907677049782
ühtegi;1;no;1;6807;932062911;147.74907677049782
Ristikivipäevikuid;1;no;1;6807;932062911;147.74907677049782
tooma;1;no;1;6807;932062911;147.74907677049782
röödet;1;no;1;6807;932062911;147.74907677049782
realistena;1;no;1;6807;932062911;147.74907677049782
katkestanud;1;no;1;6807;932062911;147.74907677049782
tabupäev;1;no;1;6807;932062911;147.74907677049782
trükkama;1;no;1;6807;932062911;147.74907677049782
Labidal;1;no;1;6807;932062911;147.74907677049782
nägin;1;no;1;6807;932062911;147.74907677049782
päevikuperioodi;1;no;1;6807;932062911;147.74907677049782
Froydlist;1;no;1;6807;932062911;147.74907677049782
märklikutest;1;no;1;6807;932062911;147.74907677049782
tänapäeval;1;no;1;6807;932062911;147.74907677049782
Metkordiama;1;no;1;6807;932062911;147.74907677049782
kasutada;1;no;1;6807;932062911;147.74907677049782
õudes;1;no;1;6807;932062911;147.74907677049782
taole;1;no;1;6807;932062911;147.74907677049782
tööteaduslikult;1;no;1;6807;932062911;147.74907677049782
kadunud;1;no;1;6807;932062911;147.74907677049782
silmis;1;no;1;6807;932062911;147.74907677049782
baarne;1;no;1;6807;932062911;147.74907677049782
mõelda;1;no;1;6807;932062911;147.74907677049782
esimese;1;no;1;6807;932062911;147.74907677049782
tset;1;no;1;6807;932062911;147.74907677049782
nurka;1;no;1;6807;932062911;147.74907677049782
ülestiku;1;no;1;6807;932062911;147.74907677049782
jällegi;1;no;1;6807;932062911;147.74907677049782
Laulasmaavanemat;1;no;1;6807;932062911;147.74907677049782
saabanenud;1;no;1;6807;932062911;147.74907677049782
tea;1;no;1;6807;932062911;147.74907677049782
vormiproov;1;no;1;6807;932062911;147.74907677049782
õige;1;no;1;6807;932062911;147.74907677049782
maa;1;no;1;6807;932062911;147.74907677049782
ülesaamatult;1;no;1;6807;932062911;147.74907677049782
pandud;1;no;1;6807;932062911;147.74907677049782
maha;1;no;1;6807;932062911;147.74907677049782
Frodismi;1;no;1;6807;932062911;147.74907677049782
toima;1;no;1;6807;932062911;147.74907677049782
pikkus;1;no;1;6807;932062911;147.74907677049782
topelt;1;no;1;6807;932062911;147.74907677049782
perse;1;no;1;6807;932062911;147.74907677049782
Karl;1;no;1;6807;932062911;147.74907677049782
võikood;1;no;1;6807;932062911;147.74907677049782
katki;1;no;1;6807;932062911;147.74907677049782
Bertinora;1;no;1;6807;932062911;147.74907677049782
džässiteemaline;1;no;1;6807;932062911;147.74907677049782
džässiluulekogu;1;no;1;6807;932062911;147.74907677049782
Fradistesse;1;no;1;6807;932062911;147.74907677049782
arvatavasti;1;no;1;6807;932062911;147.74907677049782
22.;1;no;1;6807;932062911;147.74907677049782
troofia;1;no;1;6807;932062911;147.74907677049782
varjuvalt;1;no;1;6807;932062911;147.74907677049782
20.;1;no;1;6807;932062911;147.74907677049782
unilokk;1;no;1;6807;932062911;147.74907677049782
Vähnil;1;no;1;6807;932062911;147.74907677049782
õlakotitäie;1;no;1;6807;932062911;147.74907677049782
25.;1;no;1;6807;932062911;147.74907677049782
Martin;1;no;1;6807;932062911;147.74907677049782
romanni;1;no;1;6807;932062911;147.74907677049782
üldarusaamades;1;no;1;6807;932062911;147.74907677049782
tavamõjuga;1;no;1;6807;932062911;147.74907677049782
dokun;1;no;1;6807;932062911;147.74907677049782
suurem;1;no;1;6807;932062911;147.74907677049782
Väiks;1;no;1;6807;932062911;147.74907677049782
tasemel;1;no;1;6807;932062911;147.74907677049782
voodikusega;1;no;1;6807;932062911;147.74907677049782
kasvab;1;no;1;6807;932062911;147.74907677049782
nimelt;1;no;1;6807;932062911;147.74907677049782
algus;1;no;1;6807;932062911;147.74907677049782
Pined;1;no;1;6807;932062911;147.74907677049782
ideerisid;1;no;1;6807;932062911;147.74907677049782
Jaanus;1;no;1;6807;932062911;147.74907677049782
Kose-Uuemõisal;1;no;1;6807;932062911;147.74907677049782
arvutilehe;1;no;1;6807;932062911;147.74907677049782
teadma;1;no;1;6807;932062911;147.74907677049782
mittevahetust;1;no;1;6807;932062911;147.74907677049782
peenranumbrid;1;no;1;6807;932062911;147.74907677049782
kanspekteerida;1;no;1;6807;932062911;147.74907677049782
töö;1;no;1;6807;932062911;147.74907677049782
eurooppeli;1;no;1;6807;932062911;147.74907677049782
teisendasivaid;1;no;1;6807;932062911;147.74907677049782
26.;1;no;1;6807;932062911;147.74907677049782
hetkel;1;no;1;6807;932062911;147.74907677049782
õnneosasse;1;no;1;6807;932062911;147.74907677049782
Froidismi;1;no;1;6807;932062911;147.74907677049782
lüvitud;1;no;1;6807;932062911;147.74907677049782
koapoyaranss;1;no;1;6807;932062911;147.74907677049782
hülgetoksisin;1;no;1;6807;932062911;147.74907677049782
peamine;1;no;1;6807;932062911;147.74907677049782
tapukesed;1;no;1;6807;932062911;147.74907677049782
tšembet;1;no;1;6807;932062911;147.74907677049782
õpetlas;1;no;1;6807;932062911;147.74907677049782
tekste;1;no;1;6807;932062911;147.74907677049782
raadiot;1;no;1;6807;932062911;147.74907677049782
kiiresti;1;no;1;6807;932062911;147.74907677049782
kaasel;1;no;1;6807;932062911;147.74907677049782
Tarke;1;no;1;6807;932062911;147.74907677049782
1001.;1;no;1;6807;932062911;147.74907677049782
mussaliinid;1;no;1;6807;932062911;147.74907677049782
õigel;1;no;1;6807;932062911;147.74907677049782
litris;1;no;1;6807;932062911;147.74907677049782
unes;1;no;1;6807;932062911;147.74907677049782
21.;1;no;1;6807;932062911;147.74907677049782
psühhoanalüüsiliin;1;no;1;6807;932062911;147.74907677049782
Froid;1;no;1;6807;932062911;147.74907677049782
raamisena;1;no;1;6807;932062911;147.74907677049782
paravaid;1;no;1;6807;932062911;147.74907677049782
Simonde;1;no;1;6807;932062911;147.74907677049782
järganuna;1;no;1;6807;932062911;147.74907677049782
ükskord;1;no;1;6807;932062911;147.74907677049782
blogi;1;no;1;6807;932062911;147.74907677049782
vormis;1;no;1;6807;932062911;147.74907677049782
flogi;1;no;1;6807;932062911;147.74907677049782
vähegi;1;no;1;6807;932062911;147.74907677049782
kuulata;1;no;1;6807;932062911;147.74907677049782
uut;1;no;1;6807;932062911;147.74907677049782
juhtus;1;no;1;6807;932062911;147.74907677049782
ainuke;1;no;1;6807;932062911;147.74907677049782
Bobuaarilt;1;no;1;6807;932062911;147.74907677049782
žüseest;1;no;1;6807;932062911;147.74907677049782
suurt;1;no;1;6807;932062911;147.74907677049782
loe;1;no;1;6807;932062911;147.74907677049782
Soomallik;1;no;1;6807;932062911;147.74907677049782
mismoodi;1;no;1;6807;932062911;147.74907677049782
maksa;1;no;1;6807;932062911;147.74907677049782
näeb;1;no;1;6807;932062911;147.74907677049782
Froidi;1;no;1;6807;932062911;147.74907677049782
sobised;1;no;1;6807;932062911;147.74907677049782
võimalust;1;no;1;6807;932062911;147.74907677049782
vana;1;no;1;6807;932062911;147.74907677049782
Zidadel;1;no;1;6807;932062911;147.74907677049782
neljakujuga;1;no;1;6807;932062911;147.74907677049782
reklaamleheke;1;no;1;6807;932062911;147.74907677049782
lugusin;1;no;1;6807;932062911;147.74907677049782
kleriseks;1;no;1;6807;932062911;147.74907677049782
haritsa;1;no;1;6807;932062911;147.74907677049782
valmis;1;no;1;6807;932062911;147.74907677049782
hoidipusest;1;no;1;6807;932062911;147.74907677049782
müüteiga;1;no;1;6807;932062911;147.74907677049782
seletusjõuliste;1;no;1;6807;932062911;147.74907677049782
humanitaardiskursid;1;no;1;6807;932062911;147.74907677049782
Froidismis;1;no;1;6807;932062911;147.74907677049782
nohos;1;no;1;6807;932062911;147.74907677049782
rütmijoon;1;no;1;6807;932062911;147.74907677049782
tänuma;1;no;1;6807;932062911;147.74907677049782
mõte;1;no;1;6807;932062911;147.74907677049782
23.;1;no;1;6807;932062911;147.74907677049782
anna;1;no;1;6807;932062911;147.74907677049782
töötab;1;no;1;6807;932062911;147.74907677049782
karm;1;no;1;6807;932062911;147.74907677049782
polifooniline;1;no;1;6807;932062911;147.74907677049782
inimestel;1;no;1;6807;932062911;147.74907677049782
laademeetiliselt;1;no;1;6807;932062911;147.74907677049782
Võnnis;1;no;1;6807;932062911;147.74907677049782
ürgEmbro;1;no;1;6807;932062911;147.74907677049782
Uurai;1;no;1;6807;932062911;147.74907677049782
Po;1;no;1;6807;932062911;147.74907677049782
tasuta;1;no;1;6807;932062911;147.74907677049782
Rein;1;no;1;6807;932062911;147.74907677049782
protsess;1;no;1;6807;932062911;147.74907677049782
rahnice;1;no;1;6807;932062911;147.74907677049782
Jalma;1;no;1;6807;932062911;147.74907677049782
märiti;1;no;1;6807;932062911;147.74907677049782
froid;1;no;1;6807;932062911;147.74907677049782
lavastele;1;no;1;6807;932062911;147.74907677049782
pokid;1;no;1;6807;932062911;147.74907677049782
pahdiini;1;no;1;6807;932062911;147.74907677049782
polifoonilisus;1;no;1;6807;932062911;147.74907677049782
esindajad;1;no;1;6807;932062911;147.74907677049782
nägu;1;no;1;6807;932062911;147.74907677049782
eKoolikusele;1;no;1;6807;932062911;147.74907677049782
võijoontest;1;no;1;6807;932062911;147.74907677049782
tahtmine;1;no;2;6807;932062911;147.59089783519215
failid;1;no;2;6807;932062911;147.59089783519215
seenekultuur;1;no;2;6807;932062911;147.59089783519215
normaalne;1;no;2;6807;932062911;147.59089783519215
tõsiselt;1;no;2;6807;932062911;147.59089783519215
rida;1;no;2;6807;932062911;147.59089783519215
Randolfiga;1;no;2;6807;932062911;147.59089783519215
meelasse;1;no;2;6807;932062911;147.59089783519215
räägib;1;no;2;6807;932062911;147.59089783519215
topeltnaudingut;1;no;2;6807;932062911;147.59089783519215
Mart;1;no;2;6807;932062911;147.59089783519215
kesid;1;no;2;6807;932062911;147.59089783519215
rikuga;1;no;3;6807;932062911;147.433057227786
suhteliselt;1;no;3;6807;932062911;147.433057227786
portreemaalijate;1;no;3;6807;932062911;147.433057227786
kirjandust;1;no;3;6807;932062911;147.433057227786
kajat;1;no;4;6807;932062911;147.275553863968
kanna;1;no;4;6807;932062911;147.275553863968
polüfoonilisuse;1;no;4;6807;932062911;147.275553863968
algidu;1;no;4;6807;932062911;147.275553863968
rütmistruktuure;1;no;5;6807;932062911;147.11838666405524
kordes;1;no;5;6807;932062911;147.11838666405524
leid;1;no;5;6807;932062911;147.11838666405524
ooperihäälega;1;no;5;6807;932062911;147.11838666405524
raamat;1;no;5;6807;932062911;147.11838666405524
vaja;1;no;5;6807;932062911;147.11838666405524
tundmatu;1;no;5;6807;932062911;147.11838666405524
kordusmotiiv;1;no;5;6807;932062911;147.11838666405524
armuvalusid;1;no;6;6807;932062911;146.96155455296875
roobits;1;no;6;6807;932062911;146.96155455296875
algobjekt;1;no;7;6807;932062911;146.80505646020896
kordsena;1;no;7;6807;932062911;146.80505646020896
teesortidest;1;no;8;6807;932062911;146.64889131983122
käijaga;1;no;8;6807;932062911;146.64889131983122
täiuste;1;no;8;6807;932062911;146.64889131983122
ootamat;1;no;8;6807;932062911;146.64889131983122
Sõmerit;1;no;9;6807;932062911;146.4930580704218
tulbisort;1;no;10;6807;932062911;146.33755565507363
luulevihikut;1;no;10;6807;932062911;146.33755565507363
marsruuttaksos;1;no;10;6807;932062911;146.33755565507363
kultuurikihtidest;1;no;11;6807;932062911;146.18238302136257
arvumaagia;1;no;11;6807;932062911;146.18238302136257
tõrjemaagiline;1;no;11;6807;932062911;146.18238302136257
kahekümneviieka;1;no;12;6807;932062911;146.02753912132363
juurdlemisele;1;no;12;6807;932062911;146.02753912132363
luidetesse;1;no;12;6807;932062911;146.02753912132363
fooniline;1;no;12;6807;932062911;146.02753912132363
muhelenud;1;no;13;6807;932062911;145.87302291142728
kondikavaks;1;no;13;6807;932062911;145.87302291142728
paljasse;1;no;13;6807;932062911;145.87302291142728
tain;1;no;13;6807;932062911;145.87302291142728
põlistallinlane;1;no;13;6807;932062911;145.87302291142728
malbusega;1;no;14;6807;932062911;145.71883335255615
ropendamisele;1;no;15;6807;932062911;145.56496940998164
filmitehnikat;1;no;15;6807;932062911;145.56496940998164
isakassid;1;no;15;6807;932062911;145.56496940998164
hallaga;1;no;15;6807;932062911;145.56496940998164
Laulasmaa;3;no;1897;6807;932062911;145.52996456328347
pildilisel;1;no;16;6807;932062911;145.4114300533408
luulevihiku;1;no;17;6807;932062911;145.25821425661334
bändimeest;1;no;17;6807;932062911;145.25821425661334
pudemetest;1;no;17;6807;932062911;145.25821425661334
Göte;1;no;19;6807;932062911;144.95274926039374
tuue;1;no;21;6807;932062911;144.6485662991487
eluloolises;1;no;21;6807;932062911;144.6485662991487
ettehaaravalt;1;no;21;6807;932062911;144.6485662991487
viisakasti;1;no;21;6807;932062911;144.6485662991487
Pukil;1;no;22;6807;932062911;144.496953062085
riimilist;1;no;23;6807;932062911;144.34565731873883
raamatuturule;1;no;24;6807;932062911;144.19467807285662
ahjusoojas;1;no;24;6807;932062911;144.19467807285662
päikeseringi;1;no;24;6807;932062911;144.19467807285662
lapsejuttu;1;no;25;6807;932062911;144.0440143323485
sulund;1;no;26;6807;932062911;143.8936651092667
kujundlikust;1;no;26;6807;932062911;143.8936651092667
maagilisemad;1;no;27;6807;932062911;143.7436294197839
kirjandusilmas;1;no;27;6807;932062911;143.7436294197839
lõbustage;1;no;27;6807;932062911;143.7436294197839
luuramisest;1;no;28;6807;932062911;143.59390628417182
bioloogiaõpetajat;1;no;29;6807;932062911;143.44449472677985
seeneniidid;1;no;29;6807;932062911;143.44449472677985
suurkirjaniku;1;no;29;6807;932062911;143.44449472677985
vägilasi;1;no;30;6807;932062911;143.29539377601387
julgeolekujõudusid;1;no;30;6807;932062911;143.29539377601387
lausestuse;1;no;30;6807;932062911;143.29539377601387
rämedus;1;no;31;6807;932062911;143.1466024643152
ülevamad;1;no;31;6807;932062911;143.1466024643152
automees;1;no;31;6807;932062911;143.1466024643152
tikutakse;1;no;32;6807;932062911;142.99811982813972
Krullil;1;no;33;6807;932062911;142.84994490793687
trummiõpetaja;1;no;33;6807;932062911;142.84994490793687
teadasaamisele;1;no;34;6807;932062911;142.7020767481293
naudinguline;1;no;35;6807;932062911;142.554514397092
proosateoste;1;no;36;6807;932062911;142.40725690713214
jalakäijaks;1;no;37;6807;932062911;142.26030333446863
massiivile;1;no;39;6807;932062911;141.96730418534457
Türiga;1;no;41;6807;932062911;141.67550947694397
peavalus;1;no;42;6807;932062911;141.53006146955448
tennisetrennis;1;no;43;6807;932062911;141.38491179780212
Pehkiga;1;no;43;6807;932062911;141.38491179780212
päevaraamatute;1;no;43;6807;932062911;141.38491179780212
Kaheksakand;1;no;43;6807;932062911;141.38491179780212
terviseprobleemiks;1;no;44;6807;932062911;141.2400595447307
löökriistade;1;no;45;6807;932062911;141.09550379713798
esmatasand;1;no;46;6807;932062911;140.95124364555645
vaatlik;1;no;48;6807;932062911;140.66360651111628
romani;1;no;48;6807;932062911;140.66360651111628
lahendamatut;1;no;49;6807;932062911;140.52022772782527
tugitoolisportlased;1;no;49;6807;932062911;140.52022772782527
laadselt;1;no;50;6807;932062911;140.3771409396431
akati;1;no;50;6807;932062911;140.3771409396431
põigelnud;1;no;51;6807;932062911;140.23434525549217
olo;1;no;51;6807;932062911;140.23434525549217
teoreetikuna;1;no;52;6807;932062911;140.09183978791694
varieeritakse;1;no;54;6807;932062911;139.80769597067138
karvakerad;1;no;57;6807;932062911;139.38363488896732
reeglistik;2;no;1043;6807;932062911;139.12787430551185
luuletad;1;no;60;6807;932062911;138.9621385301876
kohendused;1;no;62;6807;932062911;138.6825543368886
õhuauku;1;no;62;6807;932062911;138.6825543368886
orelipoiss;1;no;62;6807;932062911;138.6825543368886
kaleidoskoobis;1;no;63;6807;932062911;138.5431836973001
perekonnapead;1;no;65;6807;932062911;138.26528110525933
tegemisrõõm;1;no;65;6807;932062911;138.26528110525933
vaetud;1;no;66;6807;932062911;138.1267474721773
Sassist;1;no;67;6807;932062911;137.98849116624166
väikelinnaga;1;no;67;6807;932062911;137.98849116624166
märkivate;1;no;70;6807;932062911;137.5753779086263
reflekteeriv;1;no;73;6807;932062911;137.16473084443885
elluäratamise;1;no;73;6807;932062911;137.16473084443885
hingeelus;1;no;73;6807;932062911;137.16473084443885
kalambuure;1;no;76;6807;932062911;136.75652795546924
vabamüürlasi;1;no;76;6807;932062911;136.75652795546924
vihikuga;1;no;80;6807;932062911;136.21602191985
kontekstidesse;1;no;80;6807;932062911;136.21602191985
kõpla;1;no;80;6807;932062911;136.21602191985
vettpidavate;1;no;80;6807;932062911;136.21602191985
sünapside;1;no;82;6807;932062911;135.94736793311554
Kloogaranda;1;no;82;6807;932062911;135.94736793311554
unustamatust;1;no;82;6807;932062911;135.94736793311554
lahkes;1;no;84;6807;932062911;135.67977157375364
luga;1;no;87;6807;932062911;135.28034646434423
suurendatult;1;no;88;6807;932062911;135.14772685333247
põikasid;1;no;88;6807;932062911;135.14772685333247
arvamises;1;no;88;6807;932062911;135.14772685333247
Ennul;1;no;89;6807;932062911;135.0153670100776
lõbusta;1;no;89;6807;932062911;135.0153670100776
salakeelt;1;no;89;6807;932062911;135.0153670100776
kuhjates;1;no;91;6807;932062911;134.7514235798967
salaorganisatsiooni;1;no;93;6807;932062911;134.48851010964262
lõbutsenud;1;no;93;6807;932062911;134.48851010964262
maalikunstnikuks;1;no;94;6807;932062911;134.35743772736677
pärgament;1;no;95;6807;932062911;134.22662058239115
simultaani;1;no;96;6807;932062911;134.0960579299054
ülikooliaegne;1;no;96;6807;932062911;134.0960579299054
imagost;1;no;96;6807;932062911;134.0960579299054
rõvedused;1;no;97;6807;932062911;133.96574902799424
spordikauge;1;no;98;6807;932062911;133.83569313762348
eraku;1;no;98;6807;932062911;133.83569313762348
elusas;1;no;99;6807;932062911;133.70588952262602
röntgeniga;1;no;103;6807;932062911;133.1891831925984
paina;1;no;104;6807;932062911;133.0606300113403
Vadi;3;no;2164;6807;932062911;132.97967031688964
nähtuses;1;no;105;6807;932062911;132.93232474788906
traktaate;1;no;107;6807;932062911;132.6764551112374
intellektile;1;no;107;6807;932062911;132.6764551112374
kasupoja;1;no;109;6807;932062911;132.42156858380596
luuletan;1;no;111;6807;932062911;132.16765951046568
monograafiate;1;no;112;6807;932062911;132.04106976370045
