word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lunamaksuks;1;no;3;806;932062911;1237.7110096768597
põnniks;1;no;4;806;932062911;1236.3887577265557
õueväravasse;1;no;7;806;932062911;1232.4388985321064
Felslandi;1;no;13;806;932062911;1224.6144105481603
lummi;1;no;14;806;932062911;1223.3199782262614
aardekaarti;1;no;15;806;932062911;1222.0282794763498
röövretkele;1;no;15;806;932062911;1222.0282794763498
lampjalgu;1;no;18;806;932062911;1218.1694983409295
kostubki;1;no;19;806;932062911;1216.8886477428762
kuste;1;no;21;806;932062911;1214.335010131554
põne;1;no;23;806;932062911;1211.7920676800247
maaisand;1;no;27;806;932062911;1206.7380006160968
Kadri-Anni;1;no;28;806;932062911;1205.4810642353766
lunarahaks;1;no;32;806;932062911;1200.47939452905
ino;1;no;34;806;932062911;1197.9940918000873
annil;1;no;36;806;932062911;1195.5190582497107
kaubalaevast;1;no;39;806;932062911;1191.8256238345753
verivaenlase;1;no;47;806;932062911;1182.087122984882
mereröövlitest;1;no;49;806;932062911;1179.677313971146
luuran;1;no;59;806;932062911;1167.7741612966015
dramatiseeri;1;no;61;806;932062911;1165.4222978882285
Jack'i;1;no;76;806;932062911;1148.0807864829717
ähkimist;1;no;84;806;932062911;1139.0413400152086
maskeeritult;1;no;96;806;932062911;1125.7459512467458
hirmsam;2;no;1130;806;932062911;1122.0526998069786
incognito;1;no;116;806;932062911;1104.2635394672348
hirmsatest;1;no;118;806;932062911;1102.1603063601524
odraiva;1;no;124;806;932062911;1095.898404943788
Sagrits;1;no;132;806;932062911;1087.6590544797157
reisiseltskonda;1;no;143;806;932062911;1076.5301712517116
kirevase;1;no;164;806;932062911;1055.9044084698469
Jaja;1;no;178;806;932062911;1042.587449969485
röövid;1;no;188;806;932062911;1033.2791563037422
inkognito;1;no;213;806;932062911;1010.7197155433788
varjan;1;no;219;806;932062911;1005.4512647616648
Silver;13;no;14239;806;932062911;990.979004514888
saapasäärde;1;no;246;806;932062911;982.407347586205
niine;1;no;247;806;932062911;981.5741372982544
vatsa;1;no;273;806;932062911;960.3960499662192
Selde;1;no;276;806;932062911;958.0110846439136
möirgab;1;no;297;806;932062911;941.6423271153396
reisiseltskonna;1;no;323;806;932062911;922.1351770829226
Reek;1;no;345;806;932062911;906.249527502873
pantvang;1;no;370;806;932062911;888.8492636629549
põli;1;no;423;806;932062911;854.0840800012077
viskaja;1;no;425;806;932062911;852.8253556295102
preilid;1;no;473;806;932062911;823.6909896522018
suksu;1;no;478;806;932062911;820.770229935644
valgemad;1;no;518;806;932062911;798.1292748788838
admiral;3;no;3575;806;932062911;769.9357479045361
känd;1;no;633;806;932062911;739.483155310166
välgukiirusel;1;no;658;806;932062911;727.8565217003503
kõnnak;1;no;661;806;932062911;726.4858479184026
kinnitate;1;no;717;806;932062911;701.815347349834
pööningult;1;no;736;806;932062911;693.8213493347035
salu;1;no;762;806;932062911;683.1727748540465
silver;1;no;822;806;932062911;659.8039628039279
isand;3;no;4441;806;932062911;645.8418430443686
papagoid;1;no;944;806;932062911;616.8970416180215
meremehe;1;no;1017;806;932062911;593.7918438412034
julgema;1;no;1118;806;932062911;564.5376312479386
Roosileht;1;no;1177;806;932062911;548.7449680372258
trepile;1;no;1191;806;932062911;545.12640849633
küsimist;1;no;1221;806;932062911;537.5308142518059
merede;1;no;1335;806;932062911;510.5009014393397
ainetel;2;no;3638;806;932062911;506.2825833076124
karvavõrdki;1;no;1395;806;932062911;497.338363399834
lubate;1;no;1396;806;932062911;497.1247358552131
helirežissöör;1;no;1541;806;932062911;467.9774438965712
kaugusest;1;no;1611;806;932062911;455.0959611259076
kõrb;1;no;1723;806;932062911;435.89839430557794
Nyyd;1;no;1734;806;932062911;434.0999062363062
sussi;1;no;1739;806;932062911;433.2873085538469
hüüda;1;no;1748;806;932062911;431.8322733899412
põll;1;no;1809;806;932062911;422.2222171701164
aidas;1;no;1837;806;932062911;417.9528226273633
Adrian;1;no;1854;806;932062911;415.402557894786
Rico;1;no;1862;806;932062911;414.2131714818763
Väli;2;no;4977;806;932062911;391.5584063510721
habet;1;no;2135;806;932062911;377.3439584608487
Christine;1;no;2200;806;932062911;369.5129033393779
otsiks;1;no;2390;806;932062911;348.37921216152233
pärida;1;no;2406;806;932062911;346.7093612500203
rummi;1;no;2426;806;932062911;344.6444245860031
peenem;1;no;2519;806;932062911;335.3568710660904
Jack;3;no;9652;806;932062911;327.8654787309569
ustav;1;no;2767;806;932062911;312.8732026275055
Miku;1;no;2915;806;932062911;300.83668670350824
näitan;2;no;6775;806;932062911;300.21076552483675
kindlast;1;no;2972;806;932062911;296.4444185631089
lavastas;1;no;3015;806;932062911;293.21490074552133
nöör;1;no;3587;806;932062911;256.1012498560442
vapper;1;no;3676;806;932062911;251.1549173780786
Getter;1;no;3997;806;932062911;234.79871946905112
Puerto;1;no;4013;806;932062911;234.03901639163465
teene;1;no;4025;806;932062911;233.47245747416204
liigutab;1;no;4110;806;932062911;229.53653695202644
piiluda;1;no;4634;806;932062911;207.9275204378288
hobust;1;no;4904;806;932062911;198.307947898198
Heino;2;no;10815;806;932062911;196.963553697562
hobune;2;no;10984;806;932062911;194.1701108613245
tuuled;1;no;5164;806;932062911;189.85001903389863
hobuse;2;no;12239;806;932062911;175.66868157064465
Inga;1;no;5833;806;932062911;171.07566846176124
hirmus;4;no;26368;806;932062911;169.47046844143347
kuuled;1;no;6000;806;932062911;166.95429261738178
parimas;1;no;6551;806;932062911;154.66095547371694
miili;1;no;6648;806;932062911;152.68180136152878
vajub;1;no;7163;806;932062911;142.96833420683387
meres;1;no;7387;806;932062911;139.11875316568256
kassi;3;no;25847;806;932062911;129.58440199220536
Kaisa;1;no;8096;806;932062911;128.19335344629317
järgib;1;no;8531;806;932062911;122.30053530975556
esine;1;no;8657;806;932062911;120.69350993177495
Kukk;1;no;9011;806;932062911;116.39649372074597
hoiatab;1;no;9261;806;932062911;113.54169691587352
muretse;1;no;9473;806;932062911;111.22831928884176
mööblit;1;no;9544;806;932062911;110.4744854548338
ütelda;1;no;9672;806;932062911;109.14096506204643
küsiks;1;no;9768;806;932062911;108.16176216080132
leppinud;1;no;10186;806;932062911;104.0952609235684
lamp;1;no;10374;806;932062911;102.36433927491998
osades;1;no;11163;806;932062911;95.68678296271108
Kristiine;1;no;11340;806;932062911;94.30669220639506
armastab;2;no;25212;806;932062911;88.49975860048477
tüdrukut;1;no;12214;806;932062911;88.03682650238866
perenaine;1;no;13435;806;932062911;80.5549239155269
kannata;1;no;14434;806;932062911;75.31777439598389
külalisi;1;no;14742;806;932062911;73.83775771838827
magada;2;no;30520;806;932062911;73.56411765443156
Araabia;1;no;14886;806;932062911;73.16557445731058
jätma;1;no;15730;806;932062911;69.45944604021028
puust;1;no;16034;806;932062911;68.21486315100422
leidsime;1;no;17623;806;932062911;62.37314663045896
nojah;1;no;21064;806;932062911;52.61567328516874
kaugelt;1;no;21362;806;932062911;51.91237076460197
häälega;1;no;21840;806;932062911;50.822697276413365
aknast;1;no;22252;806;932062911;49.919535852194336
tütar;2;no;46590;806;932062911;48.68776973745013
loomi;1;no;23184;806;932062911;47.9903234601905
Laura;1;no;24380;806;932062911;45.72277114490905
nimeks;1;no;25501;806;932062911;43.78371373691895
õue;1;no;26722;806;932062911;41.8505470031616
tähtsust;1;no;26964;806;932062911;41.48749102615592
hoidma;1;no;28639;806;932062911;39.13750625631658
näed;2;no;58850;806;932062911;38.70296780999263
Andres;2;no;64234;806;932062911;35.50534055769738
neiu;1;no;31684;806;932062911;35.4836714303391
taseme;1;no;32172;806;932062911;34.96059268606051
tundnud;1;no;32936;806;932062911;34.17194726272054
seegi;1;no;33409;806;932062911;33.70127659369796
Mihkel;1;no;33429;806;932062911;33.681660625076155
jalgsi;1;no;34496;806;932062911;32.667257664992285
tõepoolest;2;no;72985;806;932062911;31.301883020504405
ühesõnaga;1;no;36667;806;932062911;30.7810240490489
jalga;1;no;37355;806;932062911;30.22790393651968
aita;1;no;37499;806;932062911;30.114640918607854
kutsuda;1;no;38991;806;932062911;28.98920010885017
kindla;1;no;40145;806;932062911;28.17479093363491
au;1;no;40552;806;932062911;27.898368155697487
otsib;1;no;42420;806;932062911;26.6962534645966
koer;1;no;46804;806;932062911;24.24451429609843
kolmas;2;no;99768;806;932062911;22.97658203554752
pealegi;1;no;52035;806;932062911;21.850138483794275
lõppes;1;no;52744;806;932062911;21.561522900891017
sugugi;1;no;54300;806;932062911;20.95409077061104
raamatu;2;no;110082;806;932062911;20.841893322238963
otsima;1;no;56299;806;932062911;20.22219404670098
moodi;1;no;58888;806;932062911;19.34698165408276
esineb;1;no;59732;806;932062911;19.077813192023072
põnev;1;no;63568;806;932062911;17.943202028843576
poiss;1;no;65353;806;932062911;17.460006958719102
mängib;1;no;66742;806;932062911;17.101642932348245
tunneb;1;no;68314;806;932062911;16.713407391445298
tunnen;1;no;71080;806;932062911;16.07144154605808
tavaline;1;no;72557;806;932062911;15.748434036868918
silmad;1;no;73649;806;932062911;15.517848828009893
tahavad;1;no;78171;806;932062911;14.630756598986954
soov;1;no;85364;806;932062911;13.41124520221501
juhataja;1;no;93011;806;932062911;12.319564891998835
koju;2;no;194944;806;932062911;11.812281817766983
ammu;1;no;101055;806;932062911;11.347886944201496
paraku;1;no;106531;806;932062911;10.769632172532535
valge;1;no;120185;806;932062911;9.555529434656416
tekib;1;no;136784;806;932062911;8.40379571722967
kaugusel;1;no;149210;806;932062911;7.708283989485549
võtab;1;no;215700;806;932062911;5.342411663968081
vaata;1;no;227312;806;932062911;5.070614520810025
lapsed;1;no;244765;806;932062911;4.710425293542973
pakub;1;no;266428;806;932062911;4.328760425488279
tähendab;1;no;307512;806;932062911;3.752180050938888
ütles;1;no;618630;806;932062911;1.8679931018491764
