word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oskamatuid;1;no;44;1470;932062911;650.5610015457461
närviarsti;1;no;45;1470;932062911;649.8951682670272
kisati;1;no;45;1470;932062911;649.8951682670272
kaerakilet;1;no;45;1470;932062911;649.8951682670272
Taanimaale;1;no;45;1470;932062911;649.8951682670272
rammust;1;no;50;1470;932062911;646.5863417092394
talitses;1;no;55;1470;932062911;643.3110370933757
virgalt;1;no;56;1470;932062911;642.6599540196853
tuhvel;1;no;56;1470;932062911;642.6599540196853
turd;1;no;57;1470;932062911;642.0101875115367
kahvlil;1;no;58;1470;932062911;641.361733579591
neitsikene;1;no;59;1470;932062911;640.7145882506104
mustes;1;no;60;1470;932062911;640.0687475673772
ninni;1;no;62;1470;932062911;638.7809643888991
väid;1;no;63;1470;932062911;638.1390140585959
naabrilaste;1;no;66;1470;932062911;636.2208814227907
näitelavale;1;no;67;1470;932062911;635.584063786566
kaardilauas;1;no;73;1470;932062911;631.7897695777339
Vallatu;1;no;75;1470;932062911;630.53505199718
muutku;1;no;76;1470;932062911;629.9095602296358
piikse;1;no;76;1470;932062911;629.9095602296358
naksitrall;1;no;78;1470;932062911;628.6622922557905
kapukad;1;no;83;1470;932062911;625.5656256086145
päiksepaistel;1;no;84;1470;932062911;624.9499495330132
lendamisi;1;no;86;1470;932062911;623.7222258967221
uhkas;1;no;88;1470;932062911;622.4993165659921
vihasoo;1;no;88;1470;932062911;622.4993165659921
Mogri;1;no;89;1470;932062911;621.8896584245987
viivul;1;no;91;1470;932062911;620.6739176295058
hädavaevalt;1;no;92;1470;932062911;620.0678279928609
raugelt;1;no;93;1470;932062911;619.4629208975608
liblikale;1;no;97;1470;932062911;617.0550489811758
udusulgi;1;no;105;1470;932062911;612.2950287938861
kaarde;1;no;110;1470;932062911;609.3571302163122
kannused;1;no;116;1470;932062911;605.8686537680717
vanded;1;no;119;1470;932062911;604.1393510381572
aher;1;no;121;1470;932062911;602.991956433851
ohter;1;no;122;1470;932062911;602.4198919487609
troosti;1;no;125;1470;932062911;600.7101926895781
troosti;1;no;125;1470;932062911;600.7101926895781
paksmagu;1;no;126;1470;932062911;600.1424474388521
juturaamatuid;1;no;129;1470;932062911;598.4456325529
kurd;1;no;129;1470;932062911;598.4456325529
põuetaskus;1;no;131;1470;932062911;597.3197431509454
ehtimise;1;no;131;1470;932062911;597.3197431509454
lõkendama;1;no;133;1470;932062911;596.1980821918006
sagis;1;no;133;1470;932062911;596.1980821918006
võhivõõraid;1;no;137;1470;932062911;593.9673506752274
rahutusest;1;no;137;1470;932062911;593.9673506752274
petrooli;1;no;138;1470;932062911;593.4122736376352
siristas;1;no;138;1470;932062911;593.4122736376352
käiseid;1;no;141;1470;932062911;591.7532499190221
puhmaid;1;no;141;1470;932062911;591.7532499190221
kõlkus;1;no;142;1470;932062911;591.2023015119422
ägedust;1;no;145;1470;932062911;589.555594633057
poeemist;1;no;150;1470;932062911;586.8313741249897
magusalt;2;no;1232;1470;932062911;586.4177333025013
vöödiline;1;no;152;1470;932062911;585.7487222453424
kiigutas;1;no;153;1470;932062911;585.208892972489
kõlisevad;1;no;157;1470;932062911;583.0594895282559
argust;1;no;160;1470;932062911;581.4577700201892
põsest;1;no;160;1470;932062911;581.4577700201892
kapsalehed;1;no;161;1470;932062911;580.9258173172215
tahvlitel;1;no;165;1470;932062911;578.8077042664843
nõelasilmast;1;no;170;1470;932062911;576.1816849236262
verandalt;1;no;171;1470;932062911;575.6593378487879
hullasid;1;no;177;1470;932062911;572.5450365834264
sörgib;1;no;178;1470;932062911;572.0292594766428
kõnetoolist;1;no;186;1470;932062911;567.9362571681053
ubasid;1;no;191;1470;932062911;565.4077422843646
mürglit;1;no;196;1470;932062911;562.9016420625998
poodnik;1;no;197;1470;932062911;562.4030855724534
närakas;1;no;200;1470;932062911;560.9127008594457
vihal;1;no;210;1470;932062911;556.0013015358454
äiapapa;1;no;216;1470;932062911;553.09553062621
inetus;1;no;222;1470;932062911;550.2199740580835
kongus;1;no;223;1470;932062911;549.7436190744561
elumees;1;no;226;1470;932062911;548.3194901764853
tammus;1;no;227;1470;932062911;547.846418797035
nagis;1;no;230;1470;932062911;546.432089812921
piibeleht;1;no;231;1470;932062911;545.9622682025464
veetlust;1;no;233;1470;932062911;545.025044533253
keksis;1;no;234;1470;932062911;544.557638324384
pungis;1;no;242;1470;932062911;540.8470525748653
matkas;1;no;256;1470;932062911;534.4737716097396
jumaldatud;1;no;257;1470;932062911;534.0242800255136
Mesikäpp;1;no;258;1470;932062911;533.5755438493926
kurask;1;no;259;1470;932062911;533.127561178686
leilis;1;no;264;1470;932062911;530.898884257616
lausel;1;no;279;1470;932062911;524.3232694059577
mürinaga;1;no;282;1470;932062911;523.0276447773113
unus;1;no;282;1470;932062911;523.0276447773113
leks;1;no;284;1470;932062911;522.1674464437444
näitemänge;1;no;290;1470;932062911;519.6037448122967
laudkond;1;no;292;1470;932062911;518.7547627213553
korts;1;no;298;1470;932062911;516.2243811055095
laubalt;1;no;300;1470;932062911;515.3863973037139
pung;1;no;301;1470;932062911;514.9684247958184
sass;1;no;307;1470;932062911;512.4747575886535
ints;1;no;308;1470;932062911;512.0614924606969
monolooge;1;no;317;1470;932062911;508.3718837215689
õhutasid;1;no;334;1470;932062911;501.5457442397319
trampis;1;no;338;1470;932062911;499.9661508514175
havi;1;no;341;1470;932062911;498.7879699150362
tütrekese;1;no;345;1470;932062911;497.225672660551
Pärtel;3;no;2903;1470;932062911;496.2373012382244
kõrk;1;no;354;1470;932062911;493.7460364657203
norus;1;no;356;1470;932062911;492.979387519851
võlaga;1;no;361;1470;932062911;491.0731407961761
võltsilt;1;no;362;1470;932062911;490.6936591368056
summutas;1;no;364;1470;932062911;489.9364525923205
hellitas;1;no;367;1470;932062911;488.8050144261385
koid;1;no;387;1470;932062911;481.3936163745388
tikkus;1;no;388;1470;932062911;481.0289416212652
Kahar;1;no;392;1470;932062911;479.5757510285071
kopsakad;1;no;394;1470;932062911;478.8524433376724
kuuvalgus;1;no;397;1470;932062911;477.77156348004985
vintis;1;no;402;1470;932062911;475.9808999380962
kambrist;1;no;403;1470;932062911;475.62437673906464
norskab;1;no;416;1470;932062911;471.0377088267925
riivamisi;1;no;418;1470;932062911;470.33990770213546
kasinalt;1;no;418;1470;932062911;470.33990770213546
jõmm;1;no;420;1470;932062911;469.6441709817868
kehi;1;no;422;1470;932062911;468.9504895181464
kannus;1;no;423;1470;932062911;468.604416663734
pahesid;1;no;429;1470;932062911;466.5386587349425
Lott;1;no;435;1470;932062911;464.49103391103296
kurgiga;1;no;435;1470;932062911;464.49103391103296
nobedad;1;no;439;1470;932062911;463.1359070815215
toitsid;1;no;444;1470;932062911;461.4530773817335
Masa;1;no;448;1470;932062911;460.11559320270464
hapukat;1;no;454;1470;932062911;458.12384121417153
ainust;1;no;454;1470;932062911;458.12384121417153
pannal;1;no;474;1470;932062911;451.6074351895172
värss;1;no;478;1470;932062911;450.3263365047238
annused;1;no;487;1470;932062911;447.4702707185449
õõts;1;no;494;1470;932062911;445.27380948891135
liiri;1;no;495;1470;932062911;444.9617883396988
ehtis;1;no;500;1470;932062911;443.40821906239313
Agan;1;no;500;1470;932062911;443.40821906239313
sirutama;1;no;500;1470;932062911;443.40821906239313
kukal;1;no;511;1470;932062911;440.0282621855953
tärn;1;no;513;1470;932062911;439.4192530430368
hällis;1;no;514;1470;932062911;439.1153801964957
näljasena;1;no;515;1470;932062911;438.8119273356294
sviiter;1;no;527;1470;932062911;435.2029375598434
koolipingist;1;no;528;1470;932062911;434.9048661998485
Corp;1;no;529;1470;932062911;434.607202859738
kraed;1;no;540;1470;932062911;431.3595976142465
taadi;1;no;540;1470;932062911;431.3595976142465
linnutiivul;1;no;556;1470;932062911;426.7215184639572
eedeni;1;no;576;1470;932062911;421.0623179710415
tükati;1;no;578;1470;932062911;420.50464277101656
mõlkus;1;no;588;1470;932062911;417.7382793545552
kiiri;1;no;589;1470;932062911;417.4636435874653
Sass;3;no;3692;1470;932062911;411.5647441790285
porist;1;no;630;1470;932062911;406.5063324148129
kartlik;1;no;634;1470;932062911;405.4680437750412
kabinetid;1;no;635;1470;932062911;405.2092998274122
orvuks;1;no;647;1470;932062911;402.12993448733874
laubal;1;no;651;1470;932062911;401.1138537448916
õndsa;1;no;658;1470;932062911;399.3480135653679
punastas;1;no;658;1470;932062911;399.3480135653679
hajameelne;1;no;659;1470;932062911;399.0970190818661
paitas;1;no;662;1470;932062911;398.345925101206
noorik;1;no;667;1470;932062911;397.1003645846029
kadetid;1;no;671;1470;932062911;396.1095104843433
magaja;1;no;672;1470;932062911;395.8625691033239
korrutas;1;no;675;1470;932062911;395.1235888809685
joonde;1;no;703;1470;932062911;388.3572067349134
köstri;1;no;709;1470;932062911;386.93730794566494
mulgid;1;no;731;1470;932062911;381.8186676834719
suli;1;no;744;1470;932062911;378.8571782027914
märgates;2;no;2421;1470;932062911;378.473324442982
tubasid;1;no;746;1470;932062911;378.405637112503
sume;1;no;751;1470;932062911;377.2814793800755
pillas;1;no;763;1470;932062911;374.6105591899276
kortsus;2;no;2509;1470;932062911;368.7944393390466
lillekimp;1;no;800;1470;932062911;366.6081993437572
Ani;1;no;807;1470;932062911;365.1325440473478
keetis;1;no;813;1470;932062911;363.8771192426176
nurru;1;no;832;1470;932062911;359.9579476402338
noorukit;1;no;851;1470;932062911;356.1223000234434
soolas;1;no;861;1470;932062911;354.1361884495621
nooli;1;no;868;1470;932062911;352.7590402932403
tobedad;1;no;892;1470;932062911;348.11763405884875
lülid;1;no;902;1470;932062911;346.2195659393149
vältimatut;1;no;911;1470;932062911;344.5289149719189
ruuduline;1;no;921;1470;932062911;342.6696747220237
linte;1;no;930;1470;932062911;341.0134325755959
põlemist;1;no;975;1470;932062911;332.9667108983047
auklik;1;no;976;1470;932062911;332.7922057973572
puutus;2;no;2895;1470;932062911;331.59759755844595
õmbles;1;no;986;1470;932062911;331.0571625728164
vuntsidega;1;no;1010;1470;932062911;326.9659604512247
ähvardavalt;1;no;1023;1470;932062911;324.79183221118166
vaen;1;no;1031;1470;932062911;323.4682196855057
lohk;1;no;1079;1470;932062911;315.7476881894603
silitas;1;no;1083;1470;932062911;315.12091333996887
vaimult;1;no;1085;1470;932062911;314.8084581243963
kasvatusest;1;no;1123;1470;932062911;308.9873607046069
hõljus;1;no;1129;1470;932062911;308.08786163821105
seelikuga;1;no;1133;1470;932062911;307.49109945726804
vaher;1;no;1161;1470;932062911;303.3776297953886
naerust;1;no;1204;1470;932062911;297.27048846821924
mõrvad;1;no;1232;1470;932062911;293.4242168858169
poksis;1;no;1233;1470;932062911;293.28869000787034
lopsakad;1;no;1258;1470;932062911;289.94074177616915
joosti;1;no;1292;1470;932062911;285.508319846181
kärbseid;1;no;1330;1470;932062911;280.7121154164118
kambri;1;no;1336;1470;932062911;279.9695113712022
jõuk;1;no;1342;1470;932062911;279.23082597243786
tõmmu;1;no;1383;1470;932062911;274.2856195979274
summutada;1;no;1394;1470;932062911;272.98851718452784
kallutas;1;no;1415;1470;932062911;270.54599260028795
tuhm;1;no;1429;1470;932062911;268.94178126023525
vennike;1;no;1434;1470;932062911;268.3734494124008
härma;1;no;1452;1470;932062911;266.34719328168615
kitsaid;1;no;1456;1470;932062911;265.90106233253096
ilmel;1;no;1461;1470;932062911;265.3454959470626
klaasis;1;no;1495;1470;932062911;261.6283500826882
auväärt;1;no;1504;1470;932062911;260.66176784045143
kirjud;1;no;1505;1470;932062911;260.5548104998494
luksus;2;no;4013;1470;932062911;256.62865970212783
sädelev;1;no;1580;1470;932062911;252.775701663873
tohter;1;no;1583;1470;932062911;252.47418749431688
Alveri;1;no;1587;1470;932062911;252.0732857361403
priske;1;no;1590;1470;932062911;251.77344394634585
kurvid;1;no;1596;1470;932062911;251.1758952630813
bla;1;no;1605;1470;932062911;250.28487161224217
kumer;1;no;1614;1470;932062911;249.4001472659669
vilet;1;no;1642;1470;932062911;246.6872360571518
katkendeid;1;no;1663;1470;932062911;244.69097155996323
kodukootud;1;no;1704;1470;932062911;240.88517095023772
kõlav;1;no;1726;1470;932062911;238.89143568574343
juukse;1;no;1731;1470;932062911;238.44290809989675
haug;1;no;1755;1470;932062911;236.3132111095617
kabelis;1;no;1773;1470;932062911;234.74073832799536
Kreem;1;no;1846;1470;932062911;228.5723848936322
lõug;1;no;1884;1470;932062911;225.4880253106023
unistama;1;no;1905;1470;932062911;223.8189581520409
puhkeb;1;no;1908;1470;932062911;223.58253491231076
riiet;1;no;1932;1470;932062911;221.70897940580065
näisid;1;no;1943;1470;932062911;220.8607201332355
vaevatud;1;no;1946;1470;932062911;220.6305020383261
kistud;1;no;1955;1470;932062911;219.9427184397148
Betti;1;no;1967;1470;932062911;219.03231645731483
õppurid;1;no;1973;1470;932062911;218.57993592752743
sääred;1;no;2031;1470;932062911;214.3013780080407
lein;1;no;2054;1470;932062911;212.650732378296
töölisi;1;no;2077;1470;932062911;211.0253204180404
nägus;1;no;2086;1470;932062911;210.39603337540115
vilgas;1;no;2119;1470;932062911;208.1204103207744
langev;1;no;2142;1470;932062911;206.56326280103784
palet;1;no;2149;1470;932062911;206.09396279601523
rängalt;2;no;5292;1470;932062911;203.89332259958465
tõusmas;1;no;2201;1470;932062911;202.67338479620344
täpp;1;no;2214;1470;932062911;201.83590821773504
saiad;1;no;2275;1470;932062911;197.9968845556009
kaaludes;1;no;2287;1470;932062911;197.25879316678456
hellalt;1;no;2319;1470;932062911;195.31718774291548
munaga;1;no;2387;1470;932062911;191.315585747816
varjas;1;no;2419;1470;932062911;189.488673240792
tülid;1;no;2449;1470;932062911;187.80734983840009
vaimust;1;no;2466;1470;932062911;186.86777778488764
krõbedad;1;no;2493;1470;932062911;185.39468659465345
suudles;1;no;2500;1470;932062911;185.01655751024677
kurba;1;no;2509;1470;932062911;184.5326520831564
veo;1;no;2511;1470;932062911;184.4254610983541
liigutas;1;no;2540;1470;932062911;182.885068971556
kurjast;1;no;2561;1470;932062911;181.78557934132107
vesti;1;no;2632;1470;932062911;178.16421337345366
pesi;1;no;2655;1470;932062911;177.0218367245738
klaase;1;no;2701;1470;932062911;174.7804760080623
vaikis;1;no;2709;1470;932062911;174.3964552310962
näost;3;no;9995;1470;932062911;174.16402600900602
nuku;1;no;2738;1470;932062911;173.01841422080636
Core;1;no;2752;1470;932062911;172.36091790285292
valgel;2;no;6441;1470;932062911;172.11908840480973
lokkis;1;no;2815;1470;932062911;169.46298475206368
nänni;1;no;2822;1470;932062911;169.1469962027539
argipäev;1;no;2877;1470;932062911;166.70464095462043
neljapäevast;1;no;2932;1470;932062911;164.33181332119787
imelikke;1;no;3064;1470;932062911;158.90352056367223
vahtis;1;no;3086;1470;932062911;158.03348006658834
tung;1;no;3131;1470;932062911;156.28319788815014
rippus;1;no;3173;1470;932062911;154.68422256094783
õnnelikku;1;no;3274;1470;932062911;150.96979726364734
plekist;1;no;3274;1470;932062911;150.96979726364734
kõrvits;1;no;3303;1470;932062911;149.93601707840517
lesk;1;no;3314;1470;932062911;149.54758755617888
vallutas;1;no;3365;1470;932062911;147.77267126490446
pannkoogid;1;no;3389;1470;932062911;146.95191392269373
tugevamaid;1;no;3408;1470;932062911;146.30858537612943
lambi;2;no;7796;1470;932062911;145.39822638001982
kuumal;1;no;3442;1470;932062911;145.17131506154882
rasvast;1;no;3593;1470;932062911;140.32699156695026
kätel;1;no;3634;1470;932062911;139.0669549081507
tulle;1;no;3657;1470;932062911;138.3699629459746
kombeid;1;no;3689;1470;932062911;137.41177672355136
ämm;1;no;3702;1470;932062911;137.02629358883476
õppust;1;no;3709;1470;932062911;136.81962023113294
pronks;1;no;3772;1470;932062911;134.98723910918724
imestas;1;no;3778;1470;932062911;134.81528313960484
lahkesti;1;no;3830;1470;932062911;133.34314913921898
küsimata;1;no;3865;1470;932062911;132.37026003885492
kurvalt;1;no;3928;1470;932062911;130.65437147215076
torm;2;no;8837;1470;932062911;129.90446254201962
reedeni;1;no;4091;1470;932062911;126.4145952783621
lusikaga;1;no;4105;1470;932062911;126.06323886984234
kaevatud;1;no;4124;1470;932062911;125.58951028285898
solvunud;1;no;4144;1470;932062911;125.09467988975766
radu;1;no;4157;1470;932062911;124.77512580543856
peegeldus;1;no;4167;1470;932062911;124.53042373373776
voolas;1;no;4212;1470;932062911;123.44103793792353
lüües;1;no;4244;1470;932062911;122.67788778269282
kurvad;1;no;4245;1470;932062911;122.6541913567672
huuli;1;no;4324;1470;932062911;120.81066678690225
kihutas;1;no;4349;1470;932062911;120.23876171389476
ründab;1;no;4488;1470;932062911;117.1551835059164
sundis;2;no;9927;1470;932062911;116.865044193373
peegel;2;no;9975;1470;932062911;116.35074239030698
säras;1;no;4546;1470;932062911;115.9147814233301
sõbrannad;1;no;4614;1470;932062911;114.493556085054
tütarlaste;1;no;4620;1470;932062911;114.36982525787816
sööda;1;no;4630;1470;932062911;114.16420042571076
kodunt;1;no;4680;1470;932062911;113.1470682032446
kirge;1;no;4711;1470;932062911;112.52549811451436
pilku;2;no;10584;1470;932062911;110.19780603842108
õisi;1;no;4849;1470;932062911;109.83939713639565
tungis;1;no;4853;1470;932062911;109.76345023740684
ilusamaks;1;no;4872;1470;932062911;109.40413201730998
ohkas;1;no;4920;1470;932062911;108.50677352737304
pükste;1;no;5038;1470;932062911;106.36210613155068
endamisi;1;no;5114;1470;932062911;105.02511705535515
tuuled;1;no;5164;1470;932062911;104.16369946019024
võistlejate;1;no;5196;1470;932062911;103.61976927684586
vannis;1;no;5221;1470;932062911;103.198760379425
