word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
riigi;2;no;1;5376;932062911;372.6240253237023
aktiivselt;2;no;1;5376;932062911;372.6240253237023
silmaga;2;no;1;5376;932062911;372.6240253237023
kaasa;2;no;1;5376;932062911;372.6240253237023
peamine;2;no;1;5376;932062911;372.6240253237023
tänapäeval;2;no;1;5376;932062911;372.6240253237023
613;2;no;1;5376;932062911;372.6240253237023
aru;2;no;1;5376;932062911;372.6240253237023
rääkida;2;no;1;5376;932062911;372.6240253237023
õigesti;2;no;1;5376;932062911;372.6240253237023
vanaisa;2;no;1;5376;932062911;372.6240253237023
mõte;2;no;1;5376;932062911;372.6240253237023
näeb;2;no;1;5376;932062911;372.6240253237023
otse;2;no;1;5376;932062911;372.6240253237023
teada;2;no;1;5376;932062911;372.6240253237023
Joonseks;2;no;1;5376;932062911;372.6240253237023
oluline;2;no;1;5376;932062911;372.6240253237023
arvan;2;no;1;5376;932062911;372.6240253237023
hõbedajoone;2;no;1;5376;932062911;372.6240253237023
jällegi;2;no;1;5376;932062911;372.6240253237023
anda;2;no;1;5376;932062911;372.6240253237023
inimese;2;no;1;5376;932062911;372.6240253237023
tõsiselt;2;no;2;5376;932062911;372.2250971348882
süsteem;2;no;2;5376;932062911;372.2250971348882
puurkaevuvees;2;no;2;5376;932062911;372.2250971348882
informatsiooni;2;no;2;5376;932062911;372.2250971348882
jälle;2;no;3;5376;932062911;371.8270222109916
veetöötlusjaamu;2;no;5;5376;932062911;371.0334212310655
vaja;2;no;5;5376;932062911;371.0334212310655
methemoglobiin;2;no;7;5376;932062911;370.2432006465128
veetöötlusjaamad;2;no;16;5376;932062911;366.7284667958827
joonid;2;no;20;5376;932062911;365.187692703924
helistate;3;no;497;5376;932062911;364.6140776584098
plastiktorude;2;no;23;5376;932062911;364.0405818010783
kahevalentne;2;no;31;5376;932062911;361.0165585299665
veevärkide;2;no;44;5376;932062911;356.2082462705843
liivakivide;2;no;45;5376;932062911;355.8436758398983
lubjakivide;2;no;52;5376;932062911;353.31242940937483
lihtainena;2;no;58;5376;932062911;351.1712780210099
kuulame;10;no;4011;5376;932062911;350.9322192483334
reostumist;2;no;68;5376;932062911;347.6597861522648
kuuspakk;2;no;105;5376;932062911;335.25609111005167
üliarenenud;2;no;114;5376;932062911;332.3716519541829
aluspinnase;2;no;137;5376;932062911;325.2209521064111
veetöötlusjaama;2;no;144;5376;932062911;323.10532611329023
jaotusvõrku;2;no;178;5376;932062911;313.2089671060737
joogiveest;2;no;232;5376;932062911;298.6794394801154
põhjavees;2;no;236;5376;932062911;297.65661977865113
veevärki;2;no;276;5376;932062911;287.80095358549704
Jaagu;4;no;1758;5376;932062911;258.1468447460941
hapnikuga;4;no;1977;5376;932062911;238.71304055244025
ohutunne;2;no;525;5376;932062911;238.61815104363149
lahustunud;4;no;1997;5376;932062911;237.0830786990709
torudes;2;no;552;5376;932062911;234.27689971902507
Brita;3;no;1550;5376;932062911;209.9287866157181
mikroorganisme;2;no;783;5376;932062911;202.7223931828536
pudelitesse;2;no;820;5376;932062911;198.44130915289455
helistaja;4;no;2645;5376;932062911;194.1344812549043
1929.;1;no;1;5376;932062911;186.8114767923036
veehorisonti;1;no;1;5376;932062911;186.8114767923036
valmis;1;no;1;5376;932062911;186.8114767923036
kord;1;no;1;5376;932062911;186.8114767923036
ühendiskistud;1;no;1;5376;932062911;186.8114767923036
Veeanalüüsid;1;no;1;5376;932062911;186.8114767923036
v-alast;1;no;1;5376;932062911;186.8114767923036
sajand;1;no;1;5376;932062911;186.8114767923036
joonilisteks;1;no;1;5376;932062911;186.8114767923036
raamatunägu;1;no;1;5376;932062911;186.8114767923036
ülemdevoni;1;no;1;5376;932062911;186.8114767923036
monteldatud;1;no;1;5376;932062911;186.8114767923036
absoluutselt;1;no;1;5376;932062911;186.8114767923036
mineraalainetes;1;no;1;5376;932062911;186.8114767923036
alguses;1;no;1;5376;932062911;186.8114767923036
õhuhapnikul;1;no;1;5376;932062911;186.8114767923036
pandud;1;no;1;5376;932062911;186.8114767923036
hapnikuprobleem;1;no;1;5376;932062911;186.8114767923036
võetud;1;no;1;5376;932062911;186.8114767923036
Oksodeerimis;1;no;1;5376;932062911;186.8114767923036
veevarustused;1;no;1;5376;932062911;186.8114767923036
laboritehnoloogia;1;no;1;5376;932062911;186.8114767923036
keskkonnalaborid;1;no;1;5376;932062911;186.8114767923036
kogus;1;no;1;5376;932062911;186.8114767923036
mismoodi;1;no;1;5376;932062911;186.8114767923036
serveritest;1;no;1;5376;932062911;186.8114767923036
keskkonna;1;no;1;5376;932062911;186.8114767923036
meenia;1;no;1;5376;932062911;186.8114767923036
veeküsimustes;1;no;1;5376;932062911;186.8114767923036
eratasanditel;1;no;1;5376;932062911;186.8114767923036
maks;1;no;1;5376;932062911;186.8114767923036
kemostressiks;1;no;1;5376;932062911;186.8114767923036
keemia-füüsikateaduskonna;1;no;1;5376;932062911;186.8114767923036
vähese;1;no;1;5376;932062911;186.8114767923036
hästi;1;no;1;5376;932062911;186.8114767923036
lagunevad;1;no;1;5376;932062911;186.8114767923036
veterinaarsüsteeme;1;no;1;5376;932062911;186.8114767923036
sõjastrateegiline;1;no;1;5376;932062911;186.8114767923036
nime;1;no;1;5376;932062911;186.8114767923036
11.;1;no;1;5376;932062911;186.8114767923036
kõlbakkidega;1;no;1;5376;932062911;186.8114767923036
koht;1;no;1;5376;932062911;186.8114767923036
liigne;1;no;1;5376;932062911;186.8114767923036
veetemaatika;1;no;1;5376;932062911;186.8114767923036
kalgendump;1;no;1;5376;932062911;186.8114767923036
rakuained;1;no;1;5376;932062911;186.8114767923036
500;1;no;1;5376;932062911;186.8114767923036
sarnane;1;no;1;5376;932062911;186.8114767923036
numbrit;1;no;1;5376;932062911;186.8114767923036
salvkaevudeks;1;no;1;5376;932062911;186.8114767923036
organoletilised;1;no;1;5376;932062911;186.8114767923036
veeülemised;1;no;1;5376;932062911;186.8114767923036
mõttega;1;no;1;5376;932062911;186.8114767923036
Kylie'l;1;no;1;5376;932062911;186.8114767923036
tserkuleerima;1;no;1;5376;932062911;186.8114767923036
jaotustorustikus;1;no;1;5376;932062911;186.8114767923036
Aireerimine;1;no;1;5376;932062911;186.8114767923036
Saireemi;1;no;1;5376;932062911;186.8114767923036
kontaktkorrosioon;1;no;1;5376;932062911;186.8114767923036
korrosiooniliigid;1;no;1;5376;932062911;186.8114767923036
õpetada;1;no;1;5376;932062911;186.8114767923036
vahendid;1;no;1;5376;932062911;186.8114767923036
EKioloogilisele;1;no;1;5376;932062911;186.8114767923036
jumal;1;no;1;5376;932062911;186.8114767923036
füüsika;1;no;1;5376;932062911;186.8114767923036
täpne;1;no;1;5376;932062911;186.8114767923036
20.;1;no;1;5376;932062911;186.8114767923036
novembril;1;no;1;5376;932062911;186.8114767923036
kaugel;1;no;1;5376;932062911;186.8114767923036
kaassiis;1;no;1;5376;932062911;186.8114767923036
esitorudesse;1;no;1;5376;932062911;186.8114767923036
juhtis;1;no;1;5376;932062911;186.8114767923036
õhad;1;no;1;5376;932062911;186.8114767923036
tööd;1;no;1;5376;932062911;186.8114767923036
tegitateks;1;no;1;5376;932062911;186.8114767923036
varem;1;no;1;5376;932062911;186.8114767923036
küsimeeste;1;no;1;5376;932062911;186.8114767923036
keemia;1;no;1;5376;932062911;186.8114767923036
graniidipinnal;1;no;1;5376;932062911;186.8114767923036
õigel;1;no;1;5376;932062911;186.8114767923036
osas;1;no;1;5376;932062911;186.8114767923036
katernaarsetest;1;no;1;5376;932062911;186.8114767923036
eesti;1;no;1;5376;932062911;186.8114767923036
joogiveemäärusele;1;no;1;5376;932062911;186.8114767923036
15;1;no;1;5376;932062911;186.8114767923036
Tartus;1;no;1;5376;932062911;186.8114767923036
liivafiltritest;1;no;1;5376;932062911;186.8114767923036
29.;1;no;1;5376;932062911;186.8114767923036
raudoksiidina;1;no;1;5376;932062911;186.8114767923036
Kuusbacki;1;no;1;5376;932062911;186.8114767923036
ausalt;1;no;1;5376;932062911;186.8114767923036
puutudes;1;no;1;5376;932062911;186.8114767923036
kadus;1;no;1;5376;932062911;186.8114767923036
oksodeerides;1;no;1;5376;932062911;186.8114767923036
veesiast;1;no;1;5376;932062911;186.8114767923036
settivat;1;no;1;5376;932062911;186.8114767923036
osas;1;no;1;5376;932062911;186.8114767923036
vöök;1;no;1;5376;932062911;186.8114767923036
kiire;1;no;1;5376;932062911;186.8114767923036
joonideks;1;no;1;5376;932062911;186.8114767923036
öeldud;1;no;1;5376;932062911;186.8114767923036
tundus;1;no;1;5376;932062911;186.8114767923036
Kuuspakk;1;no;1;5376;932062911;186.8114767923036
näiteks;1;no;1;5376;932062911;186.8114767923036
põhjaveehorisont;1;no;1;5376;932062911;186.8114767923036
valdavalt;1;no;1;5376;932062911;186.8114767923036
tervisekaitselaboreid;1;no;1;5376;932062911;186.8114767923036
pakutakse;1;no;1;5376;932062911;186.8114767923036
küsin;1;no;1;5376;932062911;186.8114767923036
Jüri;1;no;1;5376;932062911;186.8114767923036
töötab;1;no;1;5376;932062911;186.8114767923036
juhtida;1;no;1;5376;932062911;186.8114767923036
joogiveeküsimustega;1;no;1;5376;932062911;186.8114767923036
Alo;1;no;1;5376;932062911;186.8114767923036
kraanista;1;no;1;5376;932062911;186.8114767923036
hõbesulfiidid;1;no;1;5376;932062911;186.8114767923036
hetkel;1;no;1;5376;932062911;186.8114767923036
arvutitootmisele;1;no;1;5376;932062911;186.8114767923036
vähegi;1;no;1;5376;932062911;186.8114767923036
tark;1;no;1;5376;932062911;186.8114767923036
bluubeibis;1;no;1;5376;932062911;186.8114767923036
veetöötlusmeetodeid;1;no;1;5376;932062911;186.8114767923036
kanus;1;no;1;5376;932062911;186.8114767923036
kuivendusnäitas;1;no;1;5376;932062911;186.8114767923036
põhjaveehorisondis;1;no;1;5376;932062911;186.8114767923036
arvatud;1;no;1;5376;932062911;186.8114767923036
91.;1;no;1;5376;932062911;186.8114767923036
kantud;1;no;1;5376;932062911;186.8114767923036
keskkonnakeemiku;1;no;1;5376;932062911;186.8114767923036
nähtus;1;no;1;5376;932062911;186.8114767923036
meto;1;no;1;5376;932062911;186.8114767923036
toimib;1;no;1;5376;932062911;186.8114767923036
joonitsis;1;no;1;5376;932062911;186.8114767923036
natukene;1;no;1;5376;932062911;186.8114767923036
kasutamise;1;no;1;5376;932062911;186.8114767923036
95.;1;no;1;5376;932062911;186.8114767923036
taas;1;no;1;5376;932062911;186.8114767923036
põhjaveekompleksist;1;no;1;5376;932062911;186.8114767923036
kooritsat;1;no;1;5376;932062911;186.8114767923036
pikk;1;no;1;5376;932062911;186.8114767923036
puhastada;1;no;1;5376;932062911;186.8114767923036
26.;1;no;1;5376;932062911;186.8114767923036
Tagemist;1;no;1;5376;932062911;186.8114767923036
piiniksis;1;no;1;5376;932062911;186.8114767923036
Crystalse;1;no;1;5376;932062911;186.8114767923036
kasutada;1;no;1;5376;932062911;186.8114767923036
siseeritud;1;no;1;5376;932062911;186.8114767923036
oksodeeritud;1;no;1;5376;932062911;186.8114767923036
tubli;1;no;1;5376;932062911;186.8114767923036
antud;1;no;2;5376;932062911;186.61147797574387
tööl;1;no;2;5376;932062911;186.61147797574387
õppida;1;no;2;5376;932062911;186.61147797574387
puurkaevudeks;1;no;2;5376;932062911;186.61147797574387
kvaliteetseid;1;no;2;5376;932062911;186.61147797574387
joogiveedirektiivile;1;no;2;5376;932062911;186.61147797574387
kinni;1;no;2;5376;932062911;186.61147797574387
võimalus;1;no;2;5376;932062911;186.61147797574387
vajadus;1;no;2;5376;932062911;186.61147797574387
tervisele;1;no;2;5376;932062911;186.61147797574387
valmistamiseks;1;no;2;5376;932062911;186.61147797574387
põnevusesse;1;no;2;5376;932062911;186.61147797574387
antud;1;no;2;5376;932062911;186.61147797574387
luua;1;no;3;5376;932062911;186.41190693535668
maalses;1;no;3;5376;932062911;186.41190693535668
kirjandust;1;no;3;5376;932062911;186.41190693535668
viigris;1;no;3;5376;932062911;186.41190693535668
veehorisondist;1;no;4;5376;932062911;186.21276230015667
tõhuga;1;no;4;5376;932062911;186.21276230015667
käsiraamat;1;no;4;5376;932062911;186.21276230015667
laborijuhina;1;no;4;5376;932062911;186.21276230015667
piirkontsentratsioonid;1;no;5;5376;932062911;186.0140427050108
katkupisikuid;1;no;5;5376;932062911;186.0140427050108
otsingusüsteemidesse;1;no;5;5376;932062911;186.0140427050108
raamat;1;no;5;5376;932062911;186.0140427050108
veetöötlusseadmeid;1;no;6;5376;932062911;185.815746790607
aereeritakse;1;no;6;5376;932062911;185.815746790607
veetöötlusjaamades;1;no;6;5376;932062911;185.815746790607
keskkonnakeemiat;1;no;6;5376;932062911;185.815746790607
lämmastikgaas;1;no;7;5376;932062911;185.61787320342344
e-värgi;1;no;7;5376;932062911;185.61787320342344
kodumasinasse;1;no;8;5376;932062911;185.42042059569744
varustussüsteemide;1;no;9;5376;932062911;185.2233876253951
niukesed;1;no;9;5376;932062911;185.2233876253951
veetorustikus;1;no;11;5376;932062911;184.83057525738676
septembripäeva;1;no;12;5376;932062911;184.63479320398352
veetöötlusjaamast;1;no;12;5376;932062911;184.63479320398352
aastaarvul;1;no;13;5376;932062911;184.4394254765498
seletavalt;1;no;13;5376;932062911;184.4394254765498
heakvaliteedilise;1;no;15;5376;932062911;184.0499277497688
katkupuhangut;1;no;15;5376;932062911;184.0499277497688
strukt;1;no;15;5376;932062911;184.0499277497688
teadusalad;1;no;15;5376;932062911;184.0499277497688
aluskivimi;1;no;16;5376;932062911;183.8557951393541
aluskivim;1;no;17;5376;932062911;183.6620716327157
mürkkemikaalidega;1;no;17;5376;932062911;183.6620716327157
villimisega;1;no;17;5376;932062911;183.6620716327157
värginduse;1;no;22;5376;932062911;182.69954563199207
veekile;1;no;24;5376;932062911;182.3173541600085
veevarustussüsteemid;1;no;24;5376;932062911;182.3173541600085
kolmevalentne;1;no;26;5376;932062911;181.9367583722649
kraanist;3;no;1932;5376;932062911;181.92912355691868
õhuhapnikku;1;no;28;5376;932062911;181.55774829638816
kambriumi-vendi;1;no;28;5376;932062911;181.55774829638816
humiinaineid;1;no;28;5376;932062911;181.55774829638816
rikastuks;1;no;28;5376;932062911;181.55774829638816
mikrobioloogiast;1;no;29;5376;932062911;181.3688348067317
hapnikunälga;1;no;30;5376;932062911;181.18031404293032
geokeemilised;1;no;30;5376;932062911;181.18031404293032
niukseid;1;no;32;5376;932062911;180.804445804508
tervisehäirest;1;no;32;5376;932062911;180.804445804508
veevarustussüsteem;1;no;32;5376;932062911;180.804445804508
otsingusüsteemide;1;no;35;5376;932062911;180.2435584710742
keemikutega;1;no;35;5376;932062911;180.2435584710742
kümnekraadise;1;no;36;5376;932062911;180.05736854847413
ümbrikutega;1;no;36;5376;932062911;180.05736854847413
kahevalentse;1;no;36;5376;932062911;180.05736854847413
silke;1;no;40;5376;932062911;179.31643967849703
nitraati;1;no;41;5376;932062911;179.13215926080622
brit;1;no;42;5376;932062911;178.94825721789104
aktiviseeritud;1;no;43;5376;932062911;178.76473238559652
tervisehäiret;1;no;43;5376;932062911;178.76473238559652
veetöötluse;1;no;44;5376;932062911;178.5815836045385
Taanimaale;1;no;45;5376;932062911;178.39880972007924
arvutitootjad;1;no;45;5376;932062911;178.39880972007924
aastaarvule;1;no;46;5376;932062911;178.21640958230316
lahustunud;3;no;1997;5376;932062911;177.89186201952054
lapsehääl;1;no;48;5376;932062911;177.85272597060427
veemassid;1;no;48;5376;932062911;177.85272597060427
geoloogilisel;1;no;48;5376;932062911;177.85272597060427
personaalarvutit;1;no;49;5376;932062911;177.67144022024468
lõhedes;1;no;49;5376;932062911;177.67144022024468
salvkaevud;1;no;49;5376;932062911;177.67144022024468
laboratooriume;1;no;50;5376;932062911;177.49052366364717
veekihid;1;no;50;5376;932062911;177.49052366364717
arvutialane;1;no;50;5376;932062911;177.49052366364717
laboratooriumite;1;no;52;5376;932062911;177.12979362966328
üllatagi;1;no;54;5376;932062911;176.7705269101595
settekivimitest;1;no;57;5376;932062911;176.2343511271708
levitaksid;1;no;60;5376;932062911;175.70141813721702
korrosioonist;1;no;62;5376;932062911;175.3479165304415
reoainete;1;no;63;5376;932062911;175.1716986103562
metalltorude;1;no;67;5376;932062911;174.47035459415198
veetöötlusjaam;1;no;67;5376;932062911;174.47035459415198
Taanimaa;1;no;68;5376;932062911;174.29589521497184
Taanimaal;1;no;71;5376;932062911;173.7746041973191
veevärgis;1;no;71;5376;932062911;173.7746041973191
tervisekaitsetalituse;1;no;71;5376;932062911;173.7746041973191
helistamast;1;no;73;5376;932062911;173.42880573575928
eurodirektiiv;1;no;75;5376;932062911;173.084380767187
kassani;1;no;78;5376;932062911;172.5703007661824
hapnikurikast;1;no;83;5376;932062911;171.72025344942952
teaduskeeles;1;no;85;5376;932062911;171.3825747245597
stressiks;1;no;86;5376;932062911;171.21423289334987
hüdrogeoloogiliste;1;no;86;5376;932062911;171.21423289334987
gaasina;1;no;90;5376;932062911;170.5441597264219
kloriidid;1;no;93;5376;932062911;170.04503672266387
mikroorganism;1;no;94;5376;932062911;169.8793109811916
nitraadi;1;no;94;5376;932062911;169.8793109811916
küllastub;1;no;96;5376;932062911;169.54882670992075
õhuhapniku;1;no;101;5376;932062911;168.72821440787908
Saadet;1;no;103;5376;932062911;168.40218936608744
tulemegi;1;no;105;5376;932062911;168.07742181808266
raudoksiid;1;no;107;5376;932062911;167.75390450255009
hiilitakse;1;no;111;5376;932062911;167.11059180210435
veevärgist;1;no;112;5376;932062911;166.95053383046158
eriprogrammiga;1;no;122;5376;932062911;165.36665745943858
puudutabki;1;no;124;5376;932062911;165.05348168981922
katkud;1;no;130;5376;932062911;164.12103138025478
maakodudes;1;no;139;5376;932062911;162.74194405750993
hirmutavana;1;no;143;5376;932062911;162.13642807368296
vereloomet;1;no;143;5376;932062911;162.13642807368296
auhinnana;1;no;144;5376;932062911;161.98575247059668
olus;1;no;146;5376;932062911;161.68523985520517
geoloogiast;1;no;148;5376;932062911;161.38584018467023
mikroorganismid;2;no;1228;5376;932062911;160.95904244571855
helistajat;1;no;154;5376;932062911;160.49425735710048
eraettevõtjana;1;no;155;5376;932062911;160.34661709108363
terrorismiohu;1;no;161;5376;932062911;159.46644844492002
mahuprotsendi;1;no;162;5376;932062911;159.32069224859748
pakkusite;1;no;163;5376;932062911;159.17520225834377
kaevuvett;1;no;163;5376;932062911;159.17520225834377
normidesse;1;no;164;5376;932062911;159.02997774553444
kraanidest;1;no;168;5376;932062911;158.45171998898132
kohapealsetest;1;no;179;5376;932062911;156.88297990898891
lõpetasite;1;no;180;5376;932062911;156.74190607372546
desinfitseerivat;1;no;181;5376;932062911;156.6010857260841
linnajuhtidele;1;no;187;5376;932062911;155.76144882531605
patrioodina;1;no;192;5376;932062911;155.06859859735707
puurkaevud;1;no;199;5376;932062911;154.10889938025358
veevarustust;1;no;205;5376;932062911;153.29570480030873
märksõnana;1;no;205;5376;932062911;153.29570480030873
mikroorganismidele;1;no;211;5376;932062911;152.4910472263899
maksaga;1;no;212;5376;932062911;152.35775818628537
keemiale;1;no;214;5376;932062911;152.0918779161467
nõmmelt;1;no;217;5376;932062911;151.6947929268215
tervisekaitse-;1;no;221;5376;932062911;151.16856043255015
kõrgmäestikus;1;no;222;5376;932062911;151.03757228711052
siluri;1;no;222;5376;932062911;151.03757228711052
veekihi;1;no;226;5376;932062911;150.51588189930013
taanlastel;1;no;228;5376;932062911;150.25638583150575
juhtumiteks;1;no;232;5376;932062911;149.74006876853042
membraanide;1;no;242;5376;932062911;148.46466804370053
Britta;2;no;1423;5376;932062911;147.63157967166143
düsenteeria;1;no;258;5376;932062911;146.46860996412963
kodumajapidamise;1;no;266;5376;932062911;145.49057377842132
Viive;2;no;1466;5376;932062911;144.9843772580958
nitraadid;1;no;272;5376;932062911;144.7655755788293
pakute;2;no;1489;5376;932062911;143.6070315221443
initsiatiivile;1;no;287;5376;932062911;142.98430275518055
ordoviitsiumi;1;no;289;5376;932062911;142.75010629983478
kannast;1;no;290;5376;932062911;142.63329553255355
eksitust;1;no;292;5376;932062911;142.40024657036253
settib;1;no;293;5376;932062911;142.28400744068867
eraldaks;1;no;296;5376;932062911;141.9364258807387
limaskestad;1;no;302;5376;932062911;141.24633257374973
reostusest;1;no;303;5376;932062911;141.13196889938484
maitseomaduste;1;no;304;5376;932062911;141.01779027009064
sügavatest;1;no;306;5376;932062911;140.7899863531537
kristalne;1;no;309;5376;932062911;140.44965714396062
sügavuses;2;no;1544;5376;932062911;140.41713408511671
hoopistükkis;2;no;1548;5376;932062911;140.1906605816224
maitsmise;1;no;314;5376;932062911;139.88608344353145
hävinevad;1;no;320;5376;932062911;139.2157365358103
vähearenenud;1;no;320;5376;932062911;139.2157365358103
tuntaks;1;no;322;5376;932062911;138.99371300682355
mädamuna;1;no;326;5376;932062911;138.5517837144439
omasem;1;no;335;5376;932062911;137.56764469292852
kraane;1;no;337;5376;932062911;137.35084276214872
täringud;1;no;337;5376;932062911;137.35084276214872
sides;1;no;339;5376;932062911;137.13472310107844
veekeskusesse;1;no;341;5376;932062911;136.9192824941514
pumbati;1;no;345;5376;932062911;136.4904256811791
karastav;1;no;352;5376;932062911;135.74635545566017
anorgaanilise;1;no;355;5376;932062911;135.42994585136927
hapniku;5;no;5495;5376;932062911;135.02373667307933
populaarteadusliku;1;no;359;5376;932062911;135.01035376271892
rikastunud;1;no;362;5376;932062911;134.6973619770451
aktiviseerida;1;no;366;5376;932062911;134.28229007001937
väljakujunemist;1;no;369;5376;932062911;133.9726610222584
torustikus;1;no;371;5376;932062911;133.76703371157168
hapnikku;4;no;4282;5376;932062911;133.18428728163516
nuputanud;1;no;387;5376;932062911;132.14446323253168
põhinebki;1;no;387;5376;932062911;132.14446323253168
Ruudu;1;no;389;5376;932062911;131.94440544250185
puurkaevude;1;no;396;5376;932062911;131.24894829928408
laboratoorsed;1;no;406;5376;932062911;130.26806057554322
haigustekitajaid;1;no;422;5376;932062911;128.72877539737567
pooridesse;1;no;436;5376;932062911;127.41143623038818
inimorganismis;1;no;437;5376;932062911;127.3183715251751
Sõrvest;1;no;438;5376;932062911;127.22544267460702
märkusena;1;no;442;5376;932062911;126.85507988653929
korrosioon;1;no;442;5376;932062911;126.85507988653929
kohapealses;1;no;460;5376;932062911;125.21478660674964
süsi;2;no;1846;5376;932062911;125.15255014578445
ühikutes;1;no;478;5376;932062911;123.61637128688064
veetorustiku;1;no;487;5376;932062911;122.8323698638585
paksuke;1;no;489;5376;932062911;122.65949592715512
allikavesi;1;no;489;5376;932062911;122.65949592715512
sisalduda;1;no;491;5376;932062911;122.48710791116648
propageerinud;1;no;491;5376;932062911;122.48710791116648
vihjena;1;no;506;5376;932062911;121.20948187365894
liitris;1;no;508;5376;932062911;121.04114272549008
haigustekitajad;1;no;511;5376;932062911;120.78950890869076
targal;1;no;514;5376;932062911;120.53891917018797
sügavused;1;no;518;5376;932062911;120.2064124402915
loomkatsete;1;no;520;5376;932062911;120.04084604295474
pudelivett;1;no;524;5376;932062911;119.71107774754364
katlamajas;1;no;530;5376;932062911;119.21980855448682
ehitusele;2;no;2004;5376;932062911;118.41764577811917
teemani;1;no;544;5376;932062911;118.08904555832696
geoloogid;1;no;545;5376;932062911;118.00909700320524
hapnik;2;no;2045;5376;932062911;116.78680235221654
villitud;1;no;568;5376;932062911;116.19970006980309
võitlejatele;1;no;570;5376;932062911;116.0449799189774
vähevõitu;2;no;2071;5376;932062911;115.77568238865024
jaotavad;1;no;577;5376;932062911;115.50668900114246
tarbijateni;1;no;588;5376;932062911;114.6708199263706
elutegevust;1;no;588;5376;932062911;114.6708199263706
seisuse;1;no;590;5376;932062911;114.52014176570113
põhjavett;1;no;615;5376;932062911;112.6695359992608
vastavatesse;1;no;620;5376;932062911;112.30656895971384
rikastuda;1;no;621;5376;932062911;112.23425600435044
kannud;1;no;628;5376;932062911;111.73066106180616
kaeve;1;no;629;5376;932062911;111.65908760997762
väljaehitamist;1;no;637;5376;932062911;111.0897843050448
katseliselt;1;no;646;5376;932062911;110.45621763810384
agressiivseid;1;no;661;5376;932062911;109.41618133248708
küsime;4;no;5460;5376;932062911;108.6396148335942
pukk;1;no;674;5376;932062911;108.53053087161148
misel;1;no;679;5376;932062911;108.19370190568289
eriprogrammi;1;no;684;5376;932062911;107.85895719627447
