word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tekkisid;1;no;1;3615;932062911;277.3276311391343
kohtus;1;no;1;3615;932062911;277.3276311391343
lockilisi;1;no;1;3615;932062911;277.3276311391343
moes;1;no;1;3615;932062911;277.3276311391343
lühikesi;1;no;1;3615;932062911;277.3276311391343
patistati;1;no;1;3615;932062911;277.3276311391343
poidzee;1;no;1;3615;932062911;277.3276311391343
kolteesid;1;no;1;3615;932062911;277.3276311391343
algus;1;no;1;3615;932062911;277.3276311391343
riideine;1;no;1;3615;932062911;277.3276311391343
sibulakujulisi;1;no;1;3615;932062911;277.3276311391343
Fundamblös;1;no;1;3615;932062911;277.3276311391343
lihtsalt;1;no;1;3615;932062911;277.3276311391343
kostüümipilt;1;no;1;3615;932062911;277.3276311391343
Luisid;1;no;1;3615;932062911;277.3276311391343
16.-st;1;no;1;3615;932062911;277.3276311391343
uued;1;no;1;3615;932062911;277.3276311391343
fundhamble;1;no;1;3615;932062911;277.3276311391343
cupyydod;1;no;1;3615;932062911;277.3276311391343
Suur-helepalee;1;no;1;3615;932062911;277.3276311391343
luksuskallid;1;no;1;3615;932062911;277.3276311391343
väärkividest;1;no;1;3615;932062911;277.3276311391343
tõeline;1;no;1;3615;932062911;277.3276311391343
fantambloos;1;no;1;3615;932062911;277.3276311391343
A-täht;1;no;1;3615;932062911;277.3276311391343
võrdnurkse;1;no;1;3615;932062911;277.3276311391343
Firendsest;1;no;1;3615;932062911;277.3276311391343
renessansslosse;1;no;1;3615;932062911;277.3276311391343
naine;1;no;1;3615;932062911;277.3276311391343
Poidzee;1;no;1;3615;932062911;277.3276311391343
ongi;1;no;1;3615;932062911;277.3276311391343
tavaliselt;1;no;1;3615;932062911;277.3276311391343
Breto;1;no;1;3615;932062911;277.3276311391343
versaisse;1;no;1;3615;932062911;277.3276311391343
islandini;1;no;1;3615;932062911;277.3276311391343
suurimuda;1;no;1;3615;932062911;277.3276311391343
pealisvarrukad;1;no;1;3615;932062911;277.3276311391343
puhvidega;1;no;1;3615;932062911;277.3276311391343
demantenoni;1;no;1;3615;932062911;277.3276311391343
fantonglös;1;no;1;3615;932062911;277.3276311391343
fantambloo;1;no;1;3615;932062911;277.3276311391343
anriideise;1;no;1;3615;932062911;277.3276311391343
kivideed;1;no;1;3615;932062911;277.3276311391343
1550.;1;no;1;3615;932062911;277.3276311391343
Diandi;1;no;1;3615;932062911;277.3276311391343
õnne;1;no;1;3615;932062911;277.3276311391343
Blo;1;no;1;3615;932062911;277.3276311391343
Spia;1;no;1;3615;932062911;277.3276311391343
Jagokad;1;no;1;3615;932062911;277.3276311391343
sümmeetriline;1;no;1;3615;932062911;277.3276311391343
helekohaga;1;no;1;3615;932062911;277.3276311391343
vähem;1;no;1;3615;932062911;277.3276311391343
no;1;no;1;3615;932062911;277.3276311391343
telliskaunistustega;1;no;1;3615;932062911;277.3276311391343
terasallid;1;no;1;3615;932062911;277.3276311391343
fundamblee;1;no;1;3615;932062911;277.3276311391343
Emmutuse;1;no;1;3615;932062911;277.3276311391343
haluksuslikumaks;1;no;1;3615;932062911;277.3276311391343
õukonnatseremooniad;1;no;1;3615;932062911;277.3276311391343
diaanil;1;no;1;3615;932062911;277.3276311391343
Navalmis;1;no;1;3615;932062911;277.3276311391343
demontes;1;no;1;3615;932062911;277.3276311391343
versais;1;no;1;3615;932062911;277.3276311391343
tõukondadel;1;no;1;3615;932062911;277.3276311391343
anglolossile;1;no;1;3615;932062911;277.3276311391343
kuulsaia;1;no;1;3615;932062911;277.3276311391343
pupeegleid;1;no;1;3615;932062911;277.3276311391343
hobuserauatreppi;1;no;1;3615;932062911;277.3276311391343
Deboizziega;1;no;1;3615;932062911;277.3276311391343
mõelda;1;no;1;3615;932062911;277.3276311391343
tänapäeval;1;no;1;3615;932062911;277.3276311391343
intriigiderohkes;1;no;1;3615;932062911;277.3276311391343
tea;1;no;1;3615;932062911;277.3276311391343
auste;1;no;1;3615;932062911;277.3276311391343
teeniaskond;1;no;1;3615;932062911;277.3276311391343
salatreppidega;1;no;1;3615;932062911;277.3276311391343
kuningaruumidega;1;no;1;3615;932062911;277.3276311391343
suurt;1;no;1;3615;932062911;277.3276311391343
Wateks;1;no;1;3615;932062911;277.3276311391343
Loovris;1;no;1;3615;932062911;277.3276311391343
Lõõr;1;no;1;3615;932062911;277.3276311391343
kolmikpilt;1;no;1;3615;932062911;277.3276311391343
kadezdovaalides;1;no;1;3615;932062911;277.3276311391343
Forientiina;1;no;1;3615;932062911;277.3276311391343
Gibscrofist;1;no;1;3615;932062911;277.3276311391343
saagiliseks;1;no;1;3615;932062911;277.3276311391343
ülaäärtel;1;no;1;3615;932062911;277.3276311391343
Kornamente;1;no;1;3615;932062911;277.3276311391343
fantama;1;no;1;3615;932062911;277.3276311391343
flira;1;no;1;3615;932062911;277.3276311391343
Eversais;1;no;1;3615;932062911;277.3276311391343
fundam;1;no;1;3615;932062911;277.3276311391343
H.;1;no;1;3615;932062911;277.3276311391343
palus;1;no;1;3615;932062911;277.3276311391343
de;1;no;1;3615;932062911;277.3276311391343
hiigelruumi;1;no;1;3615;932062911;277.3276311391343
saatorid;1;no;1;3615;932062911;277.3276311391343
devalguses;1;no;1;3615;932062911;277.3276311391343
ruutadeks;1;no;1;3615;932062911;277.3276311391343
valustraade;1;no;1;3615;932062911;277.3276311391343
Flarentiino;1;no;1;3615;932062911;277.3276311391343
rasso;1;no;1;3615;932062911;277.3276311391343
1840.;1;no;1;3615;932062911;277.3276311391343
Re;1;no;1;3615;932062911;277.3276311391343
fondamblee;1;no;1;3615;932062911;277.3276311391343
fondambles;1;no;1;3615;932062911;277.3276311391343
Niilui;1;no;1;3615;932062911;277.3276311391343
pilt;1;no;1;3615;932062911;277.3276311391343
pikk;1;no;1;3615;932062911;277.3276311391343
kuningaruumidele;1;no;1;3615;932062911;277.3276311391343
versai;1;no;1;3615;932062911;277.3276311391343
anoriga;1;no;1;3615;932062911;277.3276311391343
Lõõs;1;no;1;3615;932062911;277.3276311391343
Mulleini;1;no;1;3615;932062911;277.3276311391343
ime;1;no;1;3615;932062911;277.3276311391343
nime;1;no;1;3615;932062911;277.3276311391343
kunstnik;1;no;1;3615;932062911;277.3276311391343
näeb;1;no;1;3615;932062911;277.3276311391343
Fargija;1;no;1;3615;932062911;277.3276311391343
ainus;1;no;1;3615;932062911;277.3276311391343
Vi;1;no;1;3615;932062911;277.3276311391343
muudetud;1;no;1;3615;932062911;277.3276311391343
Inglismaal;1;no;1;3615;932062911;277.3276311391343
pannes;1;no;1;3615;932062911;277.3276311391343
handam;1;no;1;3615;932062911;277.3276311391343
Tartanyan;1;no;1;3615;932062911;277.3276311391343
teemantripatsid;1;no;1;3615;932062911;277.3276311391343
kallicobe;1;no;1;3615;932062911;277.3276311391343
foontan;1;no;1;3615;932062911;277.3276311391343
1808.;1;no;1;3615;932062911;277.3276311391343
troonisaaliks;1;no;1;3615;932062911;277.3276311391343
tül;1;no;1;3615;932062911;277.3276311391343
kroonivatkulised;1;no;1;3615;932062911;277.3276311391343
palgahhini;1;no;1;3615;932062911;277.3276311391343
jõukondlaste;1;no;1;3615;932062911;277.3276311391343
plös;1;no;1;3615;932062911;277.3276311391343
marmorfiguure;1;no;1;3615;932062911;277.3276311391343
ruumi;1;no;1;3615;932062911;277.3276311391343
endise;1;no;1;3615;932062911;277.3276311391343
eukondlaste;1;no;1;3615;932062911;277.3276311391343
hetkel;1;no;1;3615;932062911;277.3276311391343
kiiresti;1;no;1;3615;932062911;277.3276311391343
nimi;1;no;1;3615;932062911;277.3276311391343
revolutsioonimöllus;1;no;1;3615;932062911;277.3276311391343
heanepal;1;no;1;3615;932062911;277.3276311391343
puderdamis;1;no;1;3615;932062911;277.3276311391343
ment;1;no;1;3615;932062911;277.3276311391343
Fantan;1;no;1;3615;932062911;277.3276311391343
hiini;1;no;1;3615;932062911;277.3276311391343
üllatavalt;1;no;1;3615;932062911;277.3276311391343
voodiposti;1;no;1;3615;932062911;277.3276311391343
kord;1;no;1;3615;932062911;277.3276311391343
õiglus;1;no;1;3615;932062911;277.3276311391343
uut;1;no;1;3615;932062911;277.3276311391343
Hiinammusseam;1;no;1;3615;932062911;277.3276311391343
Malmensioonis;1;no;1;3615;932062911;277.3276311391343
1812.;1;no;1;3615;932062911;277.3276311391343
aprilli;1;no;1;3615;932062911;277.3276311391343
11.;1;no;1;3615;932062911;277.3276311391343
Riiaeda;1;no;1;3615;932062911;277.3276311391343
tül;1;no;1;3615;932062911;277.3276311391343
oopiumilahusega;1;no;1;3615;932062911;277.3276311391343
linnas;1;no;1;3615;932062911;277.3276311391343
20.;1;no;1;3615;932062911;277.3276311391343
Lowrya;1;no;1;3615;932062911;277.3276311391343
fundamble;1;no;1;3615;932062911;277.3276311391343
särgher;1;no;1;3615;932062911;277.3276311391343
luumamma;1;no;1;3615;932062911;277.3276311391343
relvakaaslasi;1;no;1;3615;932062911;277.3276311391343
anda;1;no;1;3615;932062911;277.3276311391343
fantamblös;1;no;1;3615;932062911;277.3276311391343
viibisondamblös;1;no;1;3615;932062911;277.3276311391343
le;1;no;1;3615;932062911;277.3276311391343
kaugel;1;no;1;3615;932062911;277.3276311391343
puljuva;1;no;1;3615;932062911;277.3276311391343
19.;1;no;1;3615;932062911;277.3276311391343
pikaleri;1;no;1;3615;932062911;277.3276311391343
doosema;1;no;1;3615;932062911;277.3276311391343
kuldmarmor;1;no;1;3615;932062911;277.3276311391343
õhukondlaste;1;no;1;3615;932062911;277.3276311391343
elukoht;1;no;1;3615;932062911;277.3276311391343
Kivive;1;no;1;3615;932062911;277.3276311391343
Dan;1;no;1;3615;932062911;277.3276311391343
vasakule;1;no;1;3615;932062911;277.3276311391343
viiverebosinane;1;no;1;3615;932062911;277.3276311391343
reedoodi;1;no;1;3615;932062911;277.3276311391343
Viiverebosimane;1;no;1;3615;932062911;277.3276311391343
Viiveri;1;no;1;3615;932062911;277.3276311391343
šanssellisvee;1;no;1;3615;932062911;277.3276311391343
hiilgustega;1;no;1;3615;932062911;277.3276311391343
nõga;1;no;1;3615;932062911;277.3276311391343
sõikusid;1;no;1;3615;932062911;277.3276311391343
16.-ni;1;no;1;3615;932062911;277.3276311391343
Montaan;1;no;1;3615;932062911;277.3276311391343
handan;1;no;1;3615;932062911;277.3276311391343
1787.;1;no;1;3615;932062911;277.3276311391343
Kloodis;1;no;1;3615;932062911;277.3276311391343
Vallikraavid;1;no;1;3615;932062911;277.3276311391343
oriidile;1;no;1;3615;932062911;277.3276311391343
kaasa;1;no;1;3615;932062911;277.3276311391343
laennile;1;no;1;3615;932062911;277.3276311391343
valustraad;1;no;1;3615;932062911;277.3276311391343
varsti;1;no;1;3615;932062911;277.3276311391343
hiigelareenile;1;no;1;3615;932062911;277.3276311391343
uus;1;no;1;3615;932062911;277.3276311391343
sõjageenius;1;no;1;3615;932062911;277.3276311391343
kordid;1;no;1;3615;932062911;277.3276311391343
loo;1;no;1;3615;932062911;277.3276311391343
1804.;1;no;1;3615;932062911;277.3276311391343
1799.;1;no;1;3615;932062911;277.3276311391343
Ki;1;no;1;3615;932062911;277.3276311391343
lösson;1;no;1;3615;932062911;277.3276311391343
markisist;1;no;1;3615;932062911;277.3276311391343
Franzaja;1;no;1;3615;932062911;277.3276311391343
Mariantoneti;1;no;1;3615;932062911;277.3276311391343
väidetavalt;1;no;2;3615;932062911;277.03072647899506
marssalitele;1;no;2;3615;932062911;277.03072647899506
näitab;1;no;2;3615;932062911;277.03072647899506
raske;1;no;2;3615;932062911;277.03072647899506
hirvepead;1;no;2;3615;932062911;277.03072647899506
rida;1;no;2;3615;932062911;277.03072647899506
sisu;1;no;2;3615;932062911;277.03072647899506
vaadata;1;no;2;3615;932062911;277.03072647899506
Ballisaal;1;no;3;3615;932062911;276.7344568663091
ärkliakendega;1;no;3;3615;932062911;276.7344568663091
orvadest;1;no;3;3615;932062911;276.7344568663091
luksussviit;1;no;3;3615;932062911;276.7344568663091
ümaraknaid;1;no;3;3615;932062911;276.7344568663091
lossiteater;1;no;3;3615;932062911;276.7344568663091
kaheksanurksete;1;no;3;3615;932062911;276.7344568663091
renessanssloss;1;no;4;3615;932062911;276.4388202658047
Shelle;1;no;5;3615;932062911;276.143814650898
ehitusstiilidega;1;no;5;3615;932062911;276.143814650898
briljantides;1;no;5;3615;932062911;276.143814650898
raudväravaid;1;no;5;3615;932062911;276.143814650898
ihuarstilt;1;no;5;3615;932062911;276.143814650898
lumivalgetel;1;no;5;3615;932062911;276.143814650898
lahkugem;1;no;6;3615;932062911;275.84943800364675
lossikabel;1;no;6;3615;932062911;275.84943800364675
trapetsikujulisi;1;no;6;3615;932062911;275.84943800364675
õuedaamide;1;no;7;3615;932062911;275.5556883147043
puhvpükse;1;no;7;3615;932062911;275.5556883147043
balda;1;no;7;3615;932062911;275.5556883147043
koonusteks;1;no;7;3615;932062911;275.5556883147043
ballisaalid;1;no;8;3615;932062911;275.26256358327373
toredusse;1;no;8;3615;932062911;275.26256358327373
taia;1;no;9;3615;932062911;274.97006181706263
siidvoodriga;1;no;9;3615;932062911;274.97006181706263
kesktorn;1;no;9;3615;932062911;274.97006181706263
heliste;1;no;9;3615;932062911;274.97006181706263
ajaruum;1;no;10;3615;932062911;274.6781810322378
õukonnaintriigide;1;no;10;3615;932062911;274.6781810322378
kamine;1;no;10;3615;932062911;274.6781810322378
piklikes;1;no;13;3615;932062911;273.8062448536984
Marie-Therese;1;no;13;3615;932062911;273.8062448536984
tärina;1;no;13;3615;932062911;273.8062448536984
ülinaljakaid;1;no;13;3615;932062911;273.8062448536984
võidupärjad;1;no;14;3615;932062911;273.51682832370847
apartementidega;1;no;14;3615;932062911;273.51682832370847
punakuldne;1;no;15;3615;932062911;273.22802298126834
lahingulippu;1;no;16;3615;932062911;272.93982689236844
ääristavatel;1;no;16;3615;932062911;272.93982689236844
portselanivabrikus;1;no;17;3615;932062911;272.6522381311505
kostüümiajaloo;1;no;17;3615;932062911;272.6522381311505
eraruumid;1;no;17;3615;932062911;272.6522381311505
hermeliiniga;1;no;18;3615;932062911;272.3652547798647
tormihoog;1;no;18;3615;932062911;272.3652547798647
ballisaaliks;1;no;18;3615;932062911;272.3652547798647
jahimajast;1;no;18;3615;932062911;272.3652547798647
mitmeosalises;1;no;19;3615;932062911;272.0788749288268
põrandavaibal;1;no;19;3615;932062911;272.0788749288268
tiibadena;1;no;19;3615;932062911;272.0788749288268
Bean'i;1;no;20;3615;932062911;271.7930966763759
monogramme;1;no;21;3615;932062911;271.5079181288326
kõika;1;no;21;3615;932062911;271.5079181288326
ülaservale;1;no;21;3615;932062911;271.5079181288326
monogrammid;1;no;21;3615;932062911;271.5079181288326
puuviljakorvide;1;no;22;3615;932062911;271.2233374004567
sammaskäigu;1;no;24;3615;932062911;270.6559618976945
kaarakende;1;no;24;3615;932062911;270.6559618976945
ilustati;1;no;25;3615;932062911;270.37316339115233
vangilangemise;1;no;26;3615;932062911;270.090955239384
koonusekujuliselt;1;no;27;3615;932062911;269.80933559572816
tornikesi;1;no;27;3615;932062911;269.80933559572816
sõjaplaanid;1;no;27;3615;932062911;269.80933559572816
ebasümmeetriliste;1;no;28;3615;932062911;269.52830262121745
söögisaalid;1;no;28;3615;932062911;269.52830262121745
orna;1;no;28;3615;932062911;269.52830262121745
lõunasöökidel;1;no;29;3615;932062911;269.2478544845385
laemaalid;1;no;29;3615;932062911;269.2478544845385
kõlgutavad;1;no;29;3615;932062911;269.2478544845385
juste;1;no;29;3615;932062911;269.2478544845385
ümarates;1;no;30;3615;932062911;268.9679893619919
jahiretkedel;1;no;33;3615;932062911;268.1318739555363
ilustustega;1;no;33;3615;932062911;268.1318739555363
aukandjaid;1;no;34;3615;932062911;267.8543228034297
etiketireegleid;1;no;35;3615;932062911;267.57734565979536
kirstudesse;1;no;36;3615;932062911;267.3009407457972
hommikuudus;1;no;36;3615;932062911;267.3009407457972
tega;2;no;1002;3615;932062911;267.1041297434972
iilide;1;no;37;3615;932062911;267.02510628994133
lillemustri;1;no;39;3615;932062911;266.4751417031671
kaardiväega;1;no;39;3615;932062911;266.4751417031671
paunast;1;no;42;3615;932062911;265.65442938974087
brokaat;1;no;42;3615;932062911;265.65442938974087
satudki;1;no;43;3615;932062911;265.3819808878106
pontsakaid;1;no;43;3615;932062911;265.3819808878106
läänid;1;no;44;3615;932062911;265.1100906460064
hääletuid;1;no;45;3615;932062911;264.8387569502317
lossidega;1;no;45;3615;932062911;264.8387569502317
arhitektuuriajaloos;1;no;46;3615;932062911;264.5679780933999
järelpõlvedele;1;no;46;3615;932062911;264.5679780933999
renessansiaegne;1;no;47;3615;932062911;264.2977523753986
päikesekuningas;1;no;47;3615;932062911;264.2977523753986
ooperimuusikat;1;no;48;3615;932062911;264.0280781030545
troonisaali;1;no;48;3615;932062911;264.0280781030545
hiigelsuurel;1;no;48;3615;932062911;264.0280781030545
longid;1;no;50;3615;932062911;263.49037715712586
iluaedade;1;no;50;3615;932062911;263.49037715712586
kireval;1;no;51;3615;932062911;263.2223471315712
magamistoast;3;no;2016;3615;932062911;262.6905456198539
allegooriliste;1;no;53;3615;932062911;262.68791964639803
siseõuede;1;no;55;3615;932062911;262.1556578893834
n-tähega;1;no;56;3615;932062911;261.8903350491363
nelinurkseid;1;no;57;3615;932062911;261.6255487224664
võidujumalanna;1;no;58;3615;932062911;261.36129728367825
kolmnurgana;1;no;59;3615;932062911;261.09757911363806
phantom;1;no;59;3615;932062911;261.09757911363806
vana-rooma;1;no;61;3615;932062911;260.571736135874
lopsakatest;1;no;61;3615;932062911;260.571736135874
vanikuid;1;no;63;3615;932062911;260.0480069660791
õilsus;1;no;63;3615;932062911;260.0480069660791
tuleleeke;1;no;64;3615;932062911;259.7869310801142
veeallikas;1;no;65;3615;932062911;259.5263788840451
kaunistavaid;1;no;69;3615;932062911;258.4893756106952
marjale;1;no;69;3615;932062911;258.4893756106952
kaelakette;1;no;71;3615;932062911;257.97397548419065
kuninglikel;1;no;72;3615;932062911;257.71704539280097
Ingal;1;no;73;3615;932062911;257.46062657307124
aprillikuuks;1;no;73;3615;932062911;257.46062657307124
käsipuudega;1;no;74;3615;932062911;257.2047175004297
Keiser;1;no;75;3615;932062911;256.9493166563603
kannupoisid;1;no;76;3615;932062911;256.6944225283723
rosso;1;no;78;3615;932062911;256.1861484006266
eelteadmistega;1;no;81;3615;932062911;255.42750011051876
auleegioni;1;no;82;3615;932062911;255.17561485040343
paanile;1;no;82;3615;932062911;255.17561485040343
päritava;1;no;83;3615;932062911;254.92422588516283
kaardiväelased;1;no;83;3615;932062911;254.92422588516283
merineitsid;1;no;85;3615;932062911;254.42293098368123
sarvilise;1;no;85;3615;932062911;254.42293098368123
siinsetes;2;no;1100;3615;932062911;254.22253805006815
keelduvate;1;no;86;3615;932062911;254.1730221340073
ülistavate;1;no;88;3615;932062911;253.67467439605292
konsuliks;1;no;88;3615;932062911;253.67467439605292
ehivad;2;no;1108;3615;932062911;253.22561766421416
toatüdrukud;1;no;91;3615;932062911;252.9308061402442
maganudki;1;no;93;3615;932062911;252.4373129049978
freskodega;1;no;95;3615;932062911;251.94574162888347
seinakatete;1;no;96;3615;932062911;251.70067322019648
kirikutornid;1;no;97;3615;932062911;251.45608110582748
eff;1;no;99;3615;932062911;250.96832021670397
fantaasiaküllased;1;no;102;3615;932062911;250.2402165852508
fantaasiarikkalt;1;no;102;3615;932062911;250.2402165852508
paleele;1;no;104;3615;932062911;249.7571566978088
tunduval;1;no;106;3615;932062911;249.2759582000083
puuderdatud;1;no;107;3615;932062911;249.03605361332632
konfliktideta;1;no;108;3615;932062911;248.79661035371245
favoriitidele;1;no;108;3615;932062911;248.79661035371245
Anri;1;no;109;3615;932062911;248.5576270917742
imetillukese;1;no;111;3615;932062911;248.0810352688448
Kolmainsuse;1;no;112;3615;932062911;247.8434240744856
lühiaegne;1;no;112;3615;932062911;247.8434240744856
Ethani;1;no;112;3615;932062911;247.8434240744856
helesinisel;1;no;113;3615;932062911;247.60626761101744
musternäidiseks;1;no;114;3615;932062911;247.3695645743193
kolmnurkseid;1;no;114;3615;932062911;247.3695645743193
kaunistusteta;1;no;119;3615;932062911;246.19280549555504
Eifel;1;no;119;3615;932062911;246.19280549555504
vinklist;1;no;120;3615;932062911;245.95879591027128
saksofonimängija;1;no;121;3615;932062911;245.725230761085
sammastel;1;no;123;3615;932062911;245.2594287161089
favoriidile;1;no;126;3615;932062911;244.5640274516861
jahilossi;1;no;127;3615;932062911;244.33310252275933
hiilgav;3;no;2239;3615;932062911;244.21724713371503
vöös;1;no;128;3615;932062911;244.1026132753879
tugevatoimelist;1;no;131;3615;932062911;243.41374732752288
kalosse;1;no;133;3615;932062911;242.95665930987897
ilustavad;1;no;136;3615;932062911;242.2742369821088
paviljone;1;no;137;3615;932062911;242.04761398874768
arhitektuuriajaloo;1;no;138;3615;932062911;241.82141456486283
hämmastada;1;no;140;3615;932062911;241.37028168435063
kaaskondlaste;1;no;141;3615;932062911;241.14534586818365
seinamaalid;1;no;143;3615;932062911;240.6967296181004
raamatukoguks;1;no;144;3615;932062911;240.4730468508964
kloriidi;1;no;145;3615;932062911;240.2497794406133
põhikorrusel;1;no;147;3615;932062911;239.80448607172536
triumfikaar;1;no;154;3615;932062911;238.2588745003326
ehitusmeistrid;1;no;154;3615;932062911;238.2588745003326
Keisri;1;no;154;3615;932062911;238.2588745003326
kuldehted;1;no;155;3615;932062911;238.03969778839684
saalidest;1;no;156;3615;932062911;237.82092395153327
terrassist;1;no;162;3615;932062911;236.51667944295656
kuningatele;1;no;164;3615;932062911;236.08510443559285
kummuteid;1;no;170;3615;932062911;234.7997779696761
peasissekäik;1;no;171;3615;932062911;234.5869163317512
kuningannast;1;no;171;3615;932062911;234.5869163317512
ekstravagantset;1;no;174;3615;932062911;233.95064081613972
mania;1;no;175;3615;932062911;233.7393153002259
ornamentide;1;no;175;3615;932062911;233.7393153002259
magamistoaks;1;no;177;3615;932062911;233.31780753365663
sammastest;1;no;181;3615;932062911;232.47933630178693
siseõuele;1;no;183;3615;932062911;232.06235653498024
lossist;2;no;1300;3615;932062911;231.4433827854729
õhkkonnale;1;no;187;3615;932062911;231.2328683828705
piinles;1;no;190;3615;932062911;230.614633346004
