word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
39.;1;no;1;4129;932062911;242.92875652556933
räägime;1;no;1;4129;932062911;242.92875652556933
naeral;1;no;1;4129;932062911;242.92875652556933
metagalaktika;1;no;1;4129;932062911;242.92875652556933
sakaid;1;no;1;4129;932062911;242.92875652556933
10.;1;no;1;4129;932062911;242.92875652556933
linkorda;1;no;1;4129;932062911;242.92875652556933
vähem;1;no;1;4129;932062911;242.92875652556933
Jutajat;1;no;1;4129;932062911;242.92875652556933
pühapäev;1;no;1;4129;932062911;242.92875652556933
ilus;1;no;1;4129;932062911;242.92875652556933
hirm;1;no;1;4129;932062911;242.92875652556933
sarnane;1;no;1;4129;932062911;242.92875652556933
vale;1;no;1;4129;932062911;242.92875652556933
protsess;1;no;1;4129;932062911;242.92875652556933
vaatamatuteks;1;no;1;4129;932062911;242.92875652556933
järjekorras;1;no;1;4129;932062911;242.92875652556933
65.;1;no;1;4129;932062911;242.92875652556933
ongi;1;no;1;4129;932062911;242.92875652556933
tänapäeval;1;no;1;4129;932062911;242.92875652556933
41.;1;no;1;4129;932062911;242.92875652556933
kosmova;1;no;1;4129;932062911;242.92875652556933
kuulseda;1;no;1;4129;932062911;242.92875652556933
piirima;1;no;1;4129;932062911;242.92875652556933
maandumiskohavalik;1;no;1;4129;932062911;242.92875652556933
lugeda;1;no;1;4129;932062911;242.92875652556933
metskee;1;no;1;4129;932062911;242.92875652556933
konspiratiiv;1;no;1;4129;932062911;242.92875652556933
vähegi;1;no;1;4129;932062911;242.92875652556933
aleid;1;no;1;4129;932062911;242.92875652556933
sõna;1;no;1;4129;932062911;242.92875652556933
peamine;1;no;1;4129;932062911;242.92875652556933
kadunud;1;no;1;4129;932062911;242.92875652556933
puhtprofessionaalselt;1;no;1;4129;932062911;242.92875652556933
öeldud;1;no;1;4129;932062911;242.92875652556933
malatoni;1;no;1;4129;932062911;242.92875652556933
tohib;1;no;1;4129;932062911;242.92875652556933
Kaagras;1;no;1;4129;932062911;242.92875652556933
teadet;1;no;1;4129;932062911;242.92875652556933
ükski;1;no;1;4129;932062911;242.92875652556933
oluliselt;1;no;1;4129;932062911;242.92875652556933
1964.;1;no;1;4129;932062911;242.92875652556933
inimestel;1;no;1;4129;932062911;242.92875652556933
Meskane;1;no;1;4129;932062911;242.92875652556933
usu;1;no;1;4129;932062911;242.92875652556933
käib;1;no;1;4129;932062911;242.92875652556933
võimalust;1;no;1;4129;932062911;242.92875652556933
39.-st;1;no;1;4129;932062911;242.92875652556933
64.;1;no;1;4129;932062911;242.92875652556933
loo;1;no;1;4129;932062911;242.92875652556933
44.;1;no;1;4129;932062911;242.92875652556933
meto;1;no;1;4129;932062911;242.92875652556933
maha;1;no;1;4129;932062911;242.92875652556933
laskespordiinstruktorid;1;no;1;4129;932062911;242.92875652556933
korssusse;1;no;1;4129;932062911;242.92875652556933
Logesiliseb;1;no;1;4129;932062911;242.92875652556933
õige;1;no;1;4129;932062911;242.92875652556933
uut;1;no;1;4129;932062911;242.92875652556933
tutvaminaali;1;no;1;4129;932062911;242.92875652556933
isa;1;no;1;4129;932062911;242.92875652556933
kalassaarne;1;no;1;4129;932062911;242.92875652556933
naine;1;no;1;4129;932062911;242.92875652556933
ruumi;1;no;1;4129;932062911;242.92875652556933
nähtus;1;no;1;4129;932062911;242.92875652556933
raadiolokatsioonialaspetsialistide;1;no;1;4129;932062911;242.92875652556933
õigesti;1;no;1;4129;932062911;242.92875652556933
paljudest;1;no;1;4129;932062911;242.92875652556933
hüpatees;1;no;1;4129;932062911;242.92875652556933
Agannevitš;1;no;1;4129;932062911;242.92875652556933
tasku;1;no;1;4129;932062911;242.92875652556933
jagannelis;1;no;1;4129;932062911;242.92875652556933
formuleeritasi;1;no;1;4129;932062911;242.92875652556933
head;1;no;1;4129;932062911;242.92875652556933
näedsuma;1;no;1;4129;932062911;242.92875652556933
lähedvokaatori;1;no;1;4129;932062911;242.92875652556933
Ellosioon;1;no;1;4129;932062911;242.92875652556933
ažeerimisel;1;no;1;4129;932062911;242.92875652556933
kurssusse;1;no;1;4129;932062911;242.92875652556933
alal;1;no;1;4129;932062911;242.92875652556933
ühedeta;1;no;1;4129;932062911;242.92875652556933
kusteid;1;no;1;4129;932062911;242.92875652556933
kojat;1;no;1;4129;932062911;242.92875652556933
tegelema;1;no;1;4129;932062911;242.92875652556933
üliõpilasühiselamus;1;no;1;4129;932062911;242.92875652556933
üldühelt;1;no;1;4129;932062911;242.92875652556933
101.;1;no;1;4129;932062911;242.92875652556933
tarkoolist;1;no;1;4129;932062911;242.92875652556933
järelikultaly;1;no;1;4129;932062911;242.92875652556933
küpsaid;1;no;1;4129;932062911;242.92875652556933
vennashauas;1;no;1;4129;932062911;242.92875652556933
infarmatiivsemad;1;no;1;4129;932062911;242.92875652556933
tund;1;no;1;4129;932062911;242.92875652556933
mehe;1;no;1;4129;932062911;242.92875652556933
kooli;1;no;1;4129;932062911;242.92875652556933
terve;1;no;1;4129;932062911;242.92875652556933
Köödes;1;no;1;4129;932062911;242.92875652556933
lõpulijal;1;no;1;4129;932062911;242.92875652556933
isolil;1;no;1;4129;932062911;242.92875652556933
tundus;1;no;1;4129;932062911;242.92875652556933
valmis;1;no;1;4129;932062911;242.92875652556933
lemmik;1;no;1;4129;932062911;242.92875652556933
nimekirjad;1;no;1;4129;932062911;242.92875652556933
juhuks;1;no;1;4129;932062911;242.92875652556933
Allaime;1;no;1;4129;932062911;242.92875652556933
natukenegi;1;no;1;4129;932062911;242.92875652556933
partisanipataljonidest;1;no;1;4129;932062911;242.92875652556933
algus;1;no;1;4129;932062911;242.92875652556933
teadvasse;1;no;1;4129;932062911;242.92875652556933
poodne;1;no;1;4129;932062911;242.92875652556933
vastakis;1;no;1;4129;932062911;242.92875652556933
vanemad;1;no;1;4129;932062911;242.92875652556933
probleem;1;no;1;4129;932062911;242.92875652556933
tules;1;no;1;4129;932062911;242.92875652556933
lahe;1;no;1;4129;932062911;242.92875652556933
möödus;1;no;1;4129;932062911;242.92875652556933
hetke;1;no;1;4129;932062911;242.92875652556933
osas;1;no;1;4129;932062911;242.92875652556933
teadosse;1;no;1;4129;932062911;242.92875652556933
ajalugu;1;no;1;4129;932062911;242.92875652556933
eeltaiga;1;no;1;4129;932062911;242.92875652556933
külanimetust;1;no;1;4129;932062911;242.92875652556933
koht;1;no;1;4129;932062911;242.92875652556933
võetud;1;no;1;4129;932062911;242.92875652556933
algost;1;no;1;4129;932062911;242.92875652556933
51;1;no;1;4129;932062911;242.92875652556933
50.-st;1;no;1;4129;932062911;242.92875652556933
töö;1;no;1;4129;932062911;242.92875652556933
Hutar;1;no;1;4129;932062911;242.92875652556933
imelik;1;no;1;4129;932062911;242.92875652556933
tea;1;no;1;4129;932062911;242.92875652556933
partargid;1;no;1;4129;932062911;242.92875652556933
nimed;1;no;1;4129;932062911;242.92875652556933
kortslasse;1;no;1;4129;932062911;242.92875652556933
esimese;1;no;1;4129;932062911;242.92875652556933
lakaalne;1;no;1;4129;932062911;242.92875652556933
pravintsiaalne;1;no;1;4129;932062911;242.92875652556933
dialektilisus;1;no;1;4129;932062911;242.92875652556933
piisab;1;no;1;4129;932062911;242.92875652556933
sõjastatistikat;1;no;1;4129;932062911;242.92875652556933
mõtlemistehnoloogia;1;no;1;4129;932062911;242.92875652556933
lihtne;1;no;1;4129;932062911;242.92875652556933
kuulata;1;no;1;4129;932062911;242.92875652556933
60.;1;no;1;4129;932062911;242.92875652556933
vara;1;no;1;4129;932062911;242.92875652556933
inimese;1;no;1;4129;932062911;242.92875652556933
kirjutada;1;no;1;4129;932062911;242.92875652556933
koogika;1;no;1;4129;932062911;242.92875652556933
heegeli;1;no;1;4129;932062911;242.92875652556933
Küle;1;no;1;4129;932062911;242.92875652556933
naiperlik;1;no;1;4129;932062911;242.92875652556933
linnas;1;no;1;4129;932062911;242.92875652556933
sõnaga;1;no;1;4129;932062911;242.92875652556933
korralik;1;no;1;4129;932062911;242.92875652556933
kurssasse;1;no;1;4129;932062911;242.92875652556933
loek;1;no;1;4129;932062911;242.92875652556933
vaegon;1;no;1;4129;932062911;242.92875652556933
pestitatavad;1;no;1;4129;932062911;242.92875652556933
Heegeli;1;no;1;4129;932062911;242.92875652556933
elloloode;1;no;1;4129;932062911;242.92875652556933
ahinsesse;1;no;1;4129;932062911;242.92875652556933
menutegevusele;1;no;1;4129;932062911;242.92875652556933
tööre;1;no;1;4129;932062911;242.92875652556933
kurssos;1;no;1;4129;932062911;242.92875652556933
eesti;1;no;1;4129;932062911;242.92875652556933
kaart;1;no;1;4129;932062911;242.92875652556933
pesa;1;no;1;4129;932062911;242.92875652556933
baarsusse;1;no;1;4129;932062911;242.92875652556933
õige;1;no;1;4129;932062911;242.92875652556933
kaugel;1;no;1;4129;932062911;242.92875652556933
ütlema;1;no;1;4129;932062911;242.92875652556933
oliivikülas;1;no;1;4129;932062911;242.92875652556933
nägin;1;no;1;4129;932062911;242.92875652556933
partei;1;no;1;4129;932062911;242.92875652556933
maalases;1;no;1;4129;932062911;242.92875652556933
paremini;1;no;1;4129;932062911;242.92875652556933
Kohkeni;1;no;1;4129;932062911;242.92875652556933
69.;1;no;1;4129;932062911;242.92875652556933
teadosses;1;no;1;4129;932062911;242.92875652556933
organiseerimisinstrueerimis;1;no;1;4129;932062911;242.92875652556933
mõtlemist;1;no;1;4129;932062911;242.92875652556933
meremees;1;no;1;4129;932062911;242.92875652556933
näeb;1;no;1;4129;932062911;242.92875652556933
vana;1;no;1;4129;932062911;242.92875652556933
kinni;1;no;2;4129;932062911;242.66867901508823
kahtlus;1;no;2;4129;932062911;242.66867901508823
kehed;1;no;2;4129;932062911;242.66867901508823
maal;1;no;2;4129;932062911;242.66867901508823
näitab;1;no;2;4129;932062911;242.66867901508823
raske;1;no;2;4129;932062911;242.66867901508823
minimaalselt;1;no;2;4129;932062911;242.66867901508823
ruum;1;no;2;4129;932062911;242.66867901508823
tõsiselt;1;no;2;4129;932062911;242.66867901508823
sevast;1;no;3;4129;932062911;242.4091577827088
kirjandust;1;no;3;4129;932062911;242.4091577827088
kuldraam;1;no;3;4129;932062911;242.4091577827088
püstolipäral;1;no;3;4129;932062911;242.4091577827088
füüsikutes;1;no;3;4129;932062911;242.4091577827088
armastusliku;1;no;3;4129;932062911;242.4091577827088
kindlasti;1;no;4;4129;932062911;242.150191045608
sõjaväeakadeemiate;1;no;5;4129;932062911;241.89177702857344
rindepiirkonnas;1;no;7;4129;932062911;241.3766000916609
komsomole;1;no;7;4129;932062911;241.3766000916609
mõtlemistehnika;1;no;8;4129;932062911;241.11983365904536
antiainega;1;no;8;4129;932062911;241.11983365904536
partisaniliikumises;1;no;8;4129;932062911;241.11983365904536
rõks;1;no;9;4129;932062911;240.863612920941
roodukomandörina;1;no;9;4129;932062911;240.863612920941
Joos;1;no;10;4129;932062911;240.6079361395833
kvalifitseeritult;1;no;12;4129;932062911;240.09820753286425
sisseastumiseksamitest;1;no;13;4129;932062911;239.8441522686715
rattalist;1;no;14;4129;932062911;239.59063408348533
heid;1;no;14;4129;932062911;239.59063408348533
memuaarkirjanduse;1;no;15;4129;932062911;239.33765127600688
teadusmeeste;1;no;16;4129;932062911;239.08520215211536
Parteis;1;no;18;4129;932062911;238.58189821427305
täppisteadustega;1;no;19;4129;932062911;238.33104004763143
tilgutaks;1;no;20;4129;932062911;238.0807088591207
operatiivosakonnas;1;no;20;4129;932062911;238.0807088591207
sellesamas;1;no;20;4129;932062911;238.0807088591207
ettenähtavat;1;no;22;4129;932062911;237.58162078827309
jätti;1;no;23;4129;932062911;237.33286060917712
vihastel;1;no;26;4129;932062911;236.58969586117084
Advokaadi;1;no;26;4129;932062911;236.58969586117084
sõjakomissari;1;no;27;4129;932062911;236.34300746028745
karjalane;1;no;28;4129;932062911;236.0968329598955
vähele;1;no;29;4129;932062911;235.851170755832
väljapaistvuse;1;no;31;4129;932062911;235.3613768533528
entsüklopeediates;1;no;33;4129;932062911;234.8736130523184
galaktikale;1;no;33;4129;932062911;234.8736130523184
hätte;1;no;33;4129;932062911;234.8736130523184
omandasite;1;no;38;4129;932062911;233.6630028414291
meta;2;no;1006;4129;932062911;233.430793180127
füüsikaõpetajaks;1;no;39;4129;932062911;233.4223768220492
kodanlikul;1;no;41;4129;932062911;232.9426085065922
lasusid;1;no;44;4129;932062911;232.22664254000932
Seali;1;no;49;4129;932062911;231.04309640888863
nähtusse;1;no;50;4129;932062911;230.80783337856647
kultuurne;2;no;1032;4129;932062911;230.3406678136268
sünnikohana;1;no;53;4129;932062911;230.10491025314624
Heta;1;no;56;4129;932062911;229.40625561984885
enesepiinamise;1;no;57;4129;932062911;229.17431258258756
tunnistajal;1;no;58;4129;932062911;228.94283808734448
relvaliigi;1;no;59;4129;932062911;228.71183071581817
käsklustest;1;no;60;4129;932062911;228.4812890554256
teatmekirjandust;1;no;60;4129;932062911;228.4812890554256
valangud;1;no;64;4129;932062911;227.5637514720774
arvutuskeskus;1;no;66;4129;932062911;227.10774063555797
snaiperi;1;no;69;4129;932062911;226.42714083067048
mainimisväärset;1;no;72;4129;932062911;225.75060810044997
mõttelaadilt;1;no;75;4129;932062911;225.07810609793967
traagilisemad;1;no;85;4129;932062911;222.86508560861083
julgeteks;1;no;87;4129;932062911;222.42769340602365
sunnibki;1;no;88;4129;932062911;222.20964048888743
plahvatava;1;no;93;4129;932062911;221.1257575481218
tõelisena;1;no;98;4129;932062911;220.0523971000039
määravalt;1;no;99;4129;932062911;219.8389742382635
jahime;1;no;99;4129;932062911;219.8389742382635
füüsikutele;1;no;101;4129;932062911;219.4133680686925
seitsmeteistkümnendal;1;no;101;4129;932062911;219.4133680686925
fašiste;1;no;106;4129;932062911;218.3565276511049
masohhistlik;1;no;106;4129;932062911;218.3565276511049
korrespondentliige;1;no;109;4129;932062911;217.72729614546603
Vladivostokist;1;no;109;4129;932062911;217.72729614546603
gümnastika;1;no;110;4129;932062911;217.5183574203208
oletusest;1;no;116;4129;932062911;216.2730980653488
professoritest;1;no;116;4129;932062911;216.2730980653488
spordiklubil;1;no;117;4129;932062911;216.06693969696343
harjuti;1;no;122;4129;932062911;215.04201539006428
kirjatöödes;1;no;126;4129;932062911;214.2290504400432
loodaksin;1;no;128;4129;932062911;213.8248686726839
nahhaalselt;1;no;129;4129;932062911;213.62334917138384
laskespordiga;1;no;132;4129;932062911;213.02106330944
operatiivosakonna;1;no;136;4129;932062911;212.2232786055034
väejuhtide;1;no;138;4129;932062911;211.8266229015744
elukäigule;1;no;138;4129;932062911;211.8266229015744
ümberlükkamise;1;no;141;4129;932062911;211.2344117066944
evolutsioon;3;no;2287;4129;932062911;210.66357853671465
dekaaniks;1;no;144;4129;932062911;210.6455026116572
partisani;1;no;144;4129;932062911;210.6455026116572
üliõpilasseltsi;1;no;145;4129;932062911;210.4499286108627
ral;1;no;146;4129;932062911;210.2547174349067
mete;1;no;151;4129;932062911;209.28406875282425
lõpuklassides;1;no;152;4129;932062911;209.09101347288689
sõnani;1;no;158;4129;932062911;207.9401201912446
oblastikomitee;1;no;158;4129;932062911;207.9401201912446
kohused;1;no;159;4129;932062911;207.7495352872076
lõputunnistusel;1;no;159;4129;932062911;207.7495352872076
relvajõududesse;1;no;161;4129;932062911;207.3694116306522
viskajad;1;no;162;4129;932062911;207.17987096571807
ajaskaalal;1;no;170;4129;932062911;205.6759287214212
kosjas;1;no;173;4129;932062911;205.11756432422516
hääldas;1;no;176;4129;932062911;204.5622233892801
tähelt;1;no;180;4129;932062911;203.82642968061185
hasart;2;no;1295;4129;932062911;203.1391032167012
Vladivostok;1;no;184;4129;932062911;203.0959101814987
rohkuses;1;no;185;4129;932062911;202.91409776235776
hiiglaslikul;1;no;188;4129;932062911;202.37060838572663
kindralstaap;1;no;189;4129;932062911;202.19009165789623
väärast;1;no;195;4129;932062911;201.1137182468761
eisaa;1;no;196;4129;932062911;200.9354358866586
populaarteaduslikku;1;no;198;4129;932062911;200.57981774552547
väljapääsmatu;1;no;198;4129;932062911;200.57981774552547
fikseeritav;1;no;204;4129;932062911;199.5204759654001
taastata;1;no;209;4129;932062911;198.64620131304747
sõdadega;1;no;213;4129;932062911;197.95227891138808
fakki;1;no;216;4129;932062911;197.43501036186504
veenvaks;1;no;223;4129;932062911;196.23849971350865
paanid;1;no;228;4129;932062911;195.39268998261937
piirati;2;no;1385;4129;932062911;195.24871784878172
paberitüki;1;no;232;4129;932062911;194.72127372792653
lülitumine;1;no;234;4129;932062911;194.3872929934549
vastuolulisus;1;no;235;4129;932062911;194.2207318842283
Asse;1;no;238;4129;932062911;193.72275678376576
Thin;1;no;239;4129;932062911;193.5573320615206
kallutanud;1;no;239;4129;932062911;193.5573320615206
lõiguke;1;no;246;4129;932062911;192.40722257943827
teadusse;1;no;250;4129;932062911;191.75613296047143
henna;2;no;1428;4129;932062911;191.69131485398609
natsionaalsotsialism;1;no;253;4129;932062911;191.2707001673753
kardinaalne;1;no;257;4129;932062911;190.62726675978035
Vladivostoki;1;no;265;4129;932062911;189.3533001870425
parteikomitee;1;no;271;4129;932062911;188.408944085018
ohvitseridest;1;no;272;4129;932062911;188.25246642727788
tegevussuunda;1;no;294;4129;932062911;184.87453677599908
mõttetegevuse;1;no;296;4129;932062911;184.57345360652943
suhtumisel;1;no;304;4129;932062911;183.37886422462032
elukool;1;no;304;4129;932062911;183.37886422462032
muutusime;1;no;305;4129;932062911;183.2306269259397
tänapäevas;1;no;310;4129;932062911;182.49302086225643
teadvusse;2;no;1554;4129;932062911;181.97591080498444
Engels;1;no;329;4129;932062911;179.74346145000374
lõhnagi;1;no;335;4129;932062911;178.89231131425484
kvintessents;1;no;337;4129;932062911;178.61038311390536
ühestainsast;1;no;339;4129;932062911;178.32934213384345
veendud;1;no;341;4129;932062911;178.04918419256185
Leningradis;2;no;1611;4129;932062911;177.89711791668526
lamasid;1;no;346;4129;932062911;177.3526254290607
kvantmehaanika;1;no;357;4129;932062911;175.8392168412624
rindejoone;1;no;365;4129;932062911;174.7546790576282
fašist;1;no;365;4129;932062911;174.7546790576282
nii-öelda;13;no;15923;4129;932062911;174.16113045973154
ülemaailmsesse;1;no;370;4129;932062911;174.08361056477247
dialektika;1;no;377;4129;932062911;173.15272690462618
raginal;1;no;384;4129;932062911;172.2317457887528
komplekteerimiseks;1;no;386;4129;932062911;171.9704050828557
koid;1;no;387;4129;932062911;171.84003191896127
asjaarmastaja;1;no;394;4129;932062911;170.93292546612668
pärin;1;no;397;4129;932062911;170.54709062553772
nakkab;1;no;405;4129;932062911;169.52666240650657
alevist;1;no;405;4129;932062911;169.52666240650657
kalades;1;no;410;4129;932062911;168.89507255696597
seisval;1;no;410;4129;932062911;168.89507255696597
hästi-hästi;1;no;418;4129;932062911;167.894259506369
vaimusilma;1;no;433;4129;932062911;166.0493526729172
õppejõududest;1;no;449;4129;932062911;164.12562449109024
sõjajärgsetel;1;no;450;4129;932062911;164.00687040024184
Kingissepp;1;no;458;4129;932062911;163.06298868609835
originaalselt;1;no;486;4129;932062911;159.84326997842055
samane;1;no;486;4129;932062911;159.84326997842055
taiga;1;no;496;4129;932062911;158.72396865949975
nuusutama;1;no;499;4129;932062911;158.39122863645926
katsena;1;no;500;4129;932062911;158.28062509563728
lokaalsete;1;no;500;4129;932062911;158.28062509563728
kuulist;1;no;501;4129;932062911;158.1701759144599
kosmoloogia;1;no;502;4129;932062911;158.05988077001314
eksperimendiga;1;no;517;4129;932062911;156.42372115709884
lükkad;2;no;1963;4129;932062911;156.267264807537
kursusekaaslased;1;no;522;4129;932062911;155.8858361729838
maalin;1;no;529;4129;932062911;155.13898205397533
entusiaste;1;no;535;4129;932062911;154.504493999411
sümmeetrilise;1;no;537;4129;932062911;154.2941497141629
fašism;1;no;538;4129;932062911;154.18919219937925
roodu;1;no;539;4129;932062911;154.08437738075634
maamõõtja;1;no;541;4129;932062911;153.87517466954807
nihutanud;1;no;550;4129;932062911;152.9407497124513
küberneetika;1;no;563;4129;932062911;151.61088611164
komandeeringus;1;no;574;4129;932062911;150.50354873878038
kos;1;no;576;4129;932062911;150.30395023709855
väeti;1;no;581;4129;932062911;149.80726252786852
käsklust;1;no;586;4129;932062911;149.31384667058634
uudishimuga;1;no;598;4129;932062911;148.14280582830096
variantides;1;no;600;4129;932062911;147.94941585095128
leksikoni;1;no;616;4129;932062911;146.42028506641094
pidutsemine;1;no;626;4129;932062911;145.48052657506454
tagalasse;1;no;627;4129;932062911;145.38721377444014
oletuse;1;no;632;4129;932062911;144.9224395868038
ettenägelik;1;no;641;4129;932062911;144.09329159331884
Gustavi;1;no;651;4129;932062911;143.18307324007412
Tõravere;1;no;654;4129;932062911;142.91224588717336
kirjapanek;1;no;662;4129;932062911;142.1950232736818
nähtavasti;7;no;10262;4129;932062911;141.24293602869014
ületasin;1;no;675;4129;932062911;141.04476631117896
jooksval;1;no;688;4129;932062911;139.9129695460067
lausest;2;no;2308;4129;932062911;139.62801802761535
absoluutseks;1;no;697;4129;932062911;139.13999956589643
vahepealseid;1;no;711;4129;932062911;137.95443327937062
väänama;1;no;714;4129;932062911;137.70300710539365
eluperioodil;1;no;717;4129;932062911;137.45249572795586
turri;1;no;722;4129;932062911;137.03699612750577
snaiper;1;no;723;4129;932062911;136.95419746455664
püssirohtu;1;no;724;4129;932062911;136.87149879619395
signaalid;2;no;2376;4129;932062911;136.75784733215914
organisaator;1;no;734;4129;932062911;136.0499722026151
komsomoli;1;no;734;4129;932062911;136.0499722026151
koomilise;1;no;736;4129;932062911;135.88684889197083
kasutasite;1;no;740;4129;932062911;135.56177296809736
silmapaari;1;no;740;4129;932062911;135.56177296809736
sondi;1;no;750;4129;932062911;134.7558472676876
mobilisatsiooni;1;no;751;4129;932062911;134.67578142678113
elulaad;1;no;753;4129;932062911;134.51593483524127
muutmas;1;no;755;4129;932062911;134.35646723749116
paisati;1;no;765;4129;932062911;133.5647672576812
jutustuses;1;no;783;4129;932062911;132.1629727257031
pööre;3;no;4250;4129;932062911;130.86280965956297
lasud;1;no;805;4129;932062911;130.48912120221877
informatiivne;2;no;2538;4129;932062911;130.37330277604178
viied;1;no;812;4129;932062911;129.96538788809664
hukkumine;1;no;814;4129;932062911;129.8165211009158
spetsiifikat;1;no;814;4129;932062911;129.8165211009158
künnisel;1;no;815;4129;932062911;129.74221552194462
vesta;1;no;828;4129;932062911;128.78392659304097
tõlgendanud;1;no;829;4129;932062911;128.7107980717436
entusiast;1;no;835;4129;932062911;128.27376508122407
lihvinud;1;no;840;4129;932062911;127.91183164114987
avastust;1;no;841;4129;932062911;127.83968990785458
ühendavat;1;no;847;4129;932062911;127.4085426253698
aineks;1;no;849;4129;932062911;127.26547239260206
rahalisele;1;no;853;4129;932062911;126.98029370986016
komandör;2;no;2646;4129;932062911;126.4381241472576
probleemidesse;1;no;864;4129;932062911;126.20260200304196
Ajaloo;1;no;865;4129;932062911;126.13237485560568
vahetata;1;no;874;4129;932062911;125.50383009850644
meki;1;no;893;4129;932062911;124.19725992084334
oaas;1;no;893;4129;932062911;124.19725992084334
rahuajal;1;no;902;4129;932062911;123.58780681398228
tõsisest;1;no;907;4129;932062911;123.25179925797435
ütlemise;1;no;908;4129;932062911;123.18481687464325
