word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõhnavad;1;no;2799;540;932062911;462.8639430327681
sünniks;1;no;2854;540;932062911;456.1399351477331
lilledega;1;no;3063;540;932062911;432.27717038791286
laisk;2;no;7608;540;932062911;404.33155521827695
usaldan;1;no;3363;540;932062911;402.0836310140785
käigu;3;no;12063;540;932062911;398.540536641834
palle;1;no;3503;540;932062911;389.39120489260137
kustuta;1;no;3511;540;932062911;388.69008278347513
noorus;1;no;3866;540;932062911;359.9316063008533
eelda;1;no;3943;540;932062911;354.24660608831635
roos;1;no;4005;540;932062911;349.79795109375664
valmima;1;no;4299;540;932062911;330.13835239053543
riku;1;no;4472;540;932062911;319.5696495637591
õitsevad;1;no;4515;540;932062911;317.0469148063743
säras;1;no;4546;540;932062911;315.25276703577055
peegeldub;1;no;4586;540;932062911;312.9675247533215
täitmisega;1;no;4909;540;932062911;295.66099817834646
puudunud;1;no;4943;540;932062911;293.9499571068981
hooleks;1;no;4945;540;932062911;293.84992416134065
äratab;1;no;5153;540;932062911;283.8055277237836
puhkama;2;no;11427;540;932062911;279.3914832647425
alustama;2;no;12832;540;932062911;250.8719221057152
riba;1;no;6042;540;932062911;247.62817782513372
käiku;3;no;20433;540;932062911;242.40786782695807
jutustas;1;no;6278;540;932062911;239.5228047253273
vaikse;1;no;6354;540;932062911;237.02437266654803
laseme;1;no;6470;540;932062911;233.30989096598583
vastastikku;1;no;6928;540;932062911;219.7150977343848
lilled;2;no;14832;540;932062911;219.04358907734857
rinnal;1;no;7036;540;932062911;216.7370551636421
otsekohe;1;no;7588;540;932062911;202.6950397818228
huuled;1;no;7791;540;932062911;197.97799331597392
vastasid;1;no;8083;540;932062911;191.5654397243926
viljad;1;no;8292;540;932062911;187.22492543164503
kuulutab;1;no;8856;540;932062911;176.43679923102792
karmi;1;no;9706;540;932062911;162.33918760745877
Friedrich;1;no;10153;540;932062911;155.79293546228374
täitis;1;no;10596;540;932062911;149.80612996489728
õnnelikuks;1;no;10654;540;932062911;149.05619829227405
soost;1;no;10761;540;932062911;147.69222605175273
ametit;1;no;11375;540;932062911;140.323853317205
kätt;3;no;36222;540;932062911;139.39415882054172
ühelgi;1;no;11746;540;932062911;136.21753597628745
vaatasid;1;no;12394;540;932062911;129.59375189976376
tunned;3;no;40547;540;932062911;124.85960344274984
päikese;2;no;32382;540;932062911;103.65042918035678
igavesti;1;no;15972;540;932062911;102.1632787207022
linnud;1;no;16118;540;932062911;101.2884526997613
lühike;2;no;33494;540;932062911;100.30240540120634
puhkus;1;no;18668;540;932062911;88.1106605897454
suust;1;no;19965;540;932062911;82.64197212995498
lõpetanud;2;no;43536;540;932062911;77.65161539367139
päikest;1;no;21774;540;932062911;76.05785721011729
silm;1;no;21994;540;932062911;75.32800103502159
täies;1;no;22374;540;932062911;74.09979528861909
päike;2;no;46186;540;932062911;73.28435646832222
laulu;2;no;47103;540;932062911;71.8853418567256
käte;1;no;23263;540;932062911;71.37714404964946
järgneb;1;no;24805;540;932062911;67.10068264823919
märganud;1;no;24871;540;932062911;66.92905011492098
kuulsin;1;no;25151;540;932062911;66.21057107370858
ööd;1;no;25315;540;932062911;65.79686635966466
talve;1;no;26818;540;932062911;62.23317389324595
kogunenud;1;no;27069;540;932062911;61.67531911834495
tüdruk;2;no;58219;540;932062911;58.37624462745567
valguse;1;no;29798;540;932062911;56.19820876027551
põlema;1;no;29972;540;932062911;55.881794431439566
loen;1;no;30589;540;932062911;54.78795228336385
saabunud;1;no;31152;540;932062911;53.82655231288323
otsust;1;no;34231;540;932062911;49.11331231468267
paneb;3;no;105327;540;932062911;48.73993054674487
pikad;1;no;35839;540;932062911;46.96558527200356
alustab;1;no;35984;540;932062911;46.7811124618651
Robert;1;no;38074;540;932062911;44.27451431407496
uuele;1;no;39264;540;932062911;42.96377221103852
elanike;1;no;41666;540;932062911;40.5411507630509
kutsus;1;no;43734;540;932062911;38.6641306203747
valmistada;1;no;44130;540;932062911;38.32435488139203
looduse;1;no;44859;540;932062911;37.71422589699095
armastus;1;no;49371;540;932062911;34.33139834336276
soovin;1;no;52216;540;932062911;32.49364880109954
sündis;1;no;62245;540;932062911;27.33546656199631
talvel;1;no;62390;540;932062911;27.27287159162934
rõõmu;1;no;64424;540;932062911;26.424090034929456
noor;1;no;81714;540;932062911;20.89602855672053
viib;1;no;85067;540;932062911;20.081317542680843
pannud;1;no;87144;540;932062911;19.60776212753593
kevadel;1;no;90704;540;932062911;18.846013630747898
hommikul;2;no;193248;540;932062911;17.78255123982117
õhtul;2;no;207105;540;932062911;16.59808531301841
rahul;1;no;111779;540;932062911;15.32213827184336
leidnud;1;no;117405;540;932062911;14.593690668050604
päeval;2;no;235776;540;932062911;14.587660749709476
esimesel;1;no;122048;540;932062911;14.04271920025427
suvel;1;no;136169;540;932062911;12.596361064026572
kahju;1;no;136651;540;932062911;12.552231751127149
jääda;1;no;137444;540;932062911;12.480297924067434
kirja;1;no;148395;540;932062911;11.565046931366131
kaua;1;no;149342;540;932062911;11.492166094634578
ütles;3;no;618630;540;932062911;8.359226066732727
võtab;1;no;215700;540;932062911;7.971924688721074
uuesti;1;no;217170;540;932062911;7.918194205221695
uue;1;no;452395;540;932062911;3.809555246049425
