word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ükstakõik;1;no;75;5503;932062911;169.1112434684363
saest;1;no;78;5503;932062911;168.60896413030773
Amadeuz;1;no;78;5503;932062911;168.60896413030773
Peipsi-Pihkva;1;no;78;5503;932062911;168.60896413030773
vanapaganat;1;no;78;5503;932062911;168.60896413030773
Võrtsjärve;4;no;3106;5503;932062911;168.00789654354466
isetegevuslik;1;no;83;5503;932062911;167.77842957770446
puhkekodus;1;no;88;5503;932062911;166.95603701853756
lavaliste;1;no;88;5503;932062911;166.95603701853756
proovidel;1;no;97;5503;932062911;165.49586940671813
tahuga;1;no;99;5503;932062911;165.17484948127785
jahtisin;1;no;100;5503;932062911;165.01480608884432
dirigentidest;1;no;103;5503;932062911;164.53653137432647
kelnerit;1;no;103;5503;932062911;164.53653137432647
rikastame;1;no;105;5503;932062911;164.21921883787547
fopaad;1;no;106;5503;932062911;164.0610210859881
Jõnni;1;no;108;5503;932062911;163.74553820634526
kandikuid;1;no;108;5503;932062911;163.74553820634526
Voka;2;no;1144;5503;932062911;163.61703566376482
niisugusi;1;no;110;5503;932062911;163.4312663203049
Masingust;1;no;110;5503;932062911;163.4312663203049
nägudes;1;no;110;5503;932062911;163.4312663203049
niisugusi;1;no;110;5503;932062911;163.4312663203049
laiuta;1;no;111;5503;932062911;163.274582323015
kallamist;1;no;116;5503;932062911;162.4956472962654
näitejuhi;1;no;118;5503;932062911;162.18615032119078
elektrikutele;1;no;120;5503;932062911;161.87783007032854
viiekümnendat;1;no;121;5503;932062911;161.72410912129558
savisse;1;no;124;5503;932062911;161.26469299910218
kaminatuli;1;no;125;5503;932062911;161.1121337792857
õ-tähe;1;no;129;5503;932062911;160.504772492376
nikerdab;1;no;132;5503;932062911;160.052248198465
armastajapaar;1;no;134;5503;932062911;159.75198027516146
nishi;1;no;134;5503;932062911;159.75198027516146
käterätikut;1;no;142;5503;932062911;158.56209108979576
kontserdilaval;1;no;144;5503;932062911;158.2673832442434
anniks;1;no;145;5503;932062911;158.12043975410197
Kromanov;1;no;160;5503;932062911;155.94858081408935
teatrirahvas;1;no;166;5503;932062911;155.09645160044312
madrust;1;no;169;5503;932062911;154.67386961157314
talumajja;1;no;172;5503;932062911;154.25358413308135
vastutulekut;1;no;174;5503;932062911;153.97466042521808
popup;1;no;175;5503;932062911;153.83557649521256
puukoorest;1;no;176;5503;932062911;153.6967436049786
agulis;1;no;183;5503;932062911;152.73188575290456
põletasime;1;no;183;5503;932062911;152.73188575290456
isevalitseja;1;no;189;5503;932062911;151.91445498650805
kur;1;no;190;5503;932062911;151.77906645035984
näitlejatöö;2;no;1306;5503;932062911;151.77377618823618
kündja;1;no;195;5503;932062911;151.10572752238602
nokitseja;1;no;204;5503;932062911;149.90865336871576
briljandid;1;no;209;5503;932062911;149.2517717370214
kurjas;1;no;210;5503;932062911;149.12108561605604
rannarahvas;1;no;212;5503;932062911;148.86039875315316
jalu;1;no;213;5503;932062911;148.73039681411285
inetum;1;no;219;5503;932062911;147.95512869248654
MISA;1;no;222;5503;932062911;147.5705176094626
õnged;1;no;224;5503;932062911;147.31521918892628
lahega;1;no;225;5503;932062911;147.18790094392125
Henryga;1;no;226;5503;932062911;147.06080258031267
asetuses;1;no;227;5503;932062911;146.93392352898195
laulukesi;1;no;233;5503;932062911;146.17722315439255
Elmar;8;no;8373;5503;932062911;145.71861164542162
dirigentidega;1;no;241;5503;932062911;145.1803305118332
salgab;1;no;243;5503;932062911;144.93322828581148
Dillon;1;no;243;5503;932062911;144.93322828581148
karguga;1;no;244;5503;932062911;144.80999233735142
paat;7;no;7272;5503;932062911;144.62922375377582
sisustasime;1;no;247;5503;932062911;144.4415387349532
halge;1;no;250;5503;932062911;144.0749553558687
halge;1;no;250;5503;932062911;144.0749553558687
uulitsa;1;no;254;5503;932062911;143.5890622248394
vagunites;1;no;254;5503;932062911;143.5890622248394
nurgakeses;1;no;258;5503;932062911;143.10643542957467
pitseriga;1;no;259;5503;932062911;142.98628523926322
ilustama;1;no;261;5503;932062911;142.7465891026707
helkis;1;no;272;5503;932062911;141.44249405432703
pingutav;1;no;277;5503;932062911;140.85756794019562
Jyrka;1;no;283;5503;932062911;140.16201102705963
hiigla;1;no;286;5503;932062911;139.81680222931703
näitemänge;1;no;290;5503;932062911;139.3591603158908
organiseeri;1;no;292;5503;932062911;139.13146097288555
tüdinen;1;no;292;5503;932062911;139.13146097288555
tormiga;2;no;1512;5503;932062911;138.98138948081538
Õnn;1;no;295;5503;932062911;138.79130369229551
nutvat;1;no;295;5503;932062911;138.79130369229551
voolima;1;no;297;5503;932062911;138.56545471019683
primadonna;1;no;298;5503;932062911;138.4528056306489
kärast;1;no;300;5503;932062911;138.22805605918705
kirjust;1;no;301;5503;932062911;138.11595467747645
grimeerija;1;no;301;5503;932062911;138.11595467747645
vagad;1;no;301;5503;932062911;138.11595467747645
lõbust;1;no;305;5503;932062911;137.6693615302748
kündis;1;no;306;5503;932062911;137.55816414255963
näitejuht;1;no;310;5503;932062911;137.11516511916292
hääldama;1;no;311;5503;932062911;137.0048608345561
paigatud;1;no;313;5503;932062911;136.78478382539595
sületäie;1;no;330;5503;932062911;134.94229142286648
karask;1;no;333;5503;932062911;134.6222860928955
üksainuke;1;no;339;5503;932062911;133.98680714880302
uneajast;1;no;341;5503;932062911;133.77631196275829
iseloomustavat;1;no;345;5503;932062911;133.35729952159983
Patterson;1;no;354;5503;932062911;132.4240514779554
šampuse;1;no;357;5503;932062911;132.11586469277697
butafooria;1;no;361;5503;932062911;131.7071734726704
kid;1;no;363;5503;932062911;131.5037745916524
vaatangi;1;no;364;5503;932062911;131.40231055508784
apsu;1;no;367;5503;932062911;131.09885571211817
nuudi;1;no;369;5503;932062911;130.897329937148
värisev;1;no;378;5503;932062911;129.99807848934148
rooliratas;1;no;380;5503;932062911;129.79992018854742
pära;1;no;388;5503;932062911;129.01329149619082
mule;1;no;389;5503;932062911;128.91563279241376
näid;1;no;398;5503;932062911;128.04331262955816
Võrtsjärv;1;no;401;5503;932062911;127.75515673329927
õled;1;no;402;5503;932062911;127.65939276618806
planku;1;no;402;5503;932062911;127.65939276618806
lootke;1;no;408;5503;932062911;127.08781037978684
triivib;1;no;415;5503;932062911;126.42739974462349
draamaga;1;no;418;5503;932062911;126.14646305927086
taotakse;1;no;421;5503;932062911;125.86677215495206
külalislahked;1;no;426;5503;932062911;125.40336662662396
naerdud;1;no;428;5503;932062911;125.21895844136668
puhkeruumis;1;no;432;5503;932062911;124.8517643554295
araks;1;no;435;5503;932062911;124.57777894477104
nõder;1;no;437;5503;932062911;124.39578909179374
Endel;5;no;5901;5503;932062911;124.07321065959464
kin;1;no;444;5503;932062911;123.76299060803127
Stanislavski;1;no;448;5503;932062911;123.40427365499512
püssist;1;no;450;5503;932062911;123.22569383395688
vehklejad;1;no;451;5503;932062911;123.136597602069
märkasite;1;no;453;5503;932062911;122.95879109721768
õnnestunum;1;no;455;5503;932062911;122.78149734922384
nikerdamist;1;no;457;5503;932062911;122.60471414325538
katustelt;1;no;458;5503;932062911;122.51651330488104
vaagis;1;no;463;5503;932062911;122.0774058196958
taskunuga;1;no;478;5503;932062911;120.77876795537756
kevades;1;no;483;5503;932062911;120.35200683042508
krabas;1;no;484;5503;932062911;120.26701625133744
veebel;1;no;486;5503;932062911;120.09739469884012
laas;1;no;494;5503;932062911;119.42366624676433
aurik;1;no;498;5503;932062911;119.08962872903513
stseenist;1;no;501;5503;932062911;118.84032433112992
ootamatused;1;no;506;5503;932062911;118.4271284847518
Vinkel;1;no;524;5503;932062911;116.96312009842352
tan;1;no;539;5503;932062911;115.77048123277253
Põrgupõhja;1;no;541;5503;932062911;115.61329788321116
maakeeles;1;no;549;5503;932062911;114.98880963480774
öösi;1;no;552;5503;932062911;114.75636232657874
jutlused;1;no;556;5503;932062911;114.44789052346268
janune;1;no;559;5503;932062911;114.2176227936188
koolipõlves;1;no;560;5503;932062911;114.1410726549138
asjatud;1;no;561;5503;932062911;114.0646250572848
põrgupõhja;1;no;562;5503;932062911;113.9882797948347
tuultele;1;no;566;5503;932062911;113.68391799812284
Emajõge;1;no;571;5503;932062911;113.30574381404132
maiad;1;no;581;5503;932062911;112.55689363081164
ütelda;7;no;9672;5503;932062911;111.89553102464352
luulega;1;no;594;5503;932062911;111.59806054034505
sulepea;1;no;597;5503;932062911;111.37910670972596
pilduda;1;no;598;5503;932062911;111.3063129011126
elukutse;5;no;6700;5503;932062911;111.08399706517643
lähene;1;no;604;5503;932062911;110.8715404236156
pärisosa;1;no;613;5503;932062911;110.2257130875839
Mööl;1;no;623;5503;932062911;109.51689473491224
parukas;1;no;629;5503;932062911;109.0959627123914
kaminad;1;no;632;5503;932062911;108.88670777396446
nikerdamine;1;no;637;5503;932062911;108.53972771659836
viinast;1;no;639;5503;932062911;108.40155409292404
paviljonis;1;no;644;5503;932062911;108.05765426082868
suga;1;no;645;5503;932062911;107.9891359705898
lõikuda;1;no;657;5503;932062911;107.17364300132054
farmide;1;no;659;5503;932062911;107.03892344716544
analoogiline;1;no;664;5503;932062911;106.7036016916461
läbimärg;1;no;667;5503;932062911;106.50341519312067
tundsite;1;no;669;5503;932062911;106.37037430576842
armsamad;1;no;675;5503;932062911;105.97323848646346
istutab;1;no;683;5503;932062911;105.4483140998544
raskemas;1;no;690;5503;932062911;104.99325271247336
kaminas;1;no;690;5503;932062911;104.99325271247336
pantud;1;no;693;5503;932062911;104.79942651903474
õhukeselt;1;no;702;5503;932062911;104.2222181188428
val;1;no;703;5503;932062911;104.15847609557404
Coheni;1;no;713;5503;932062911;103.52531808441772
vastutuult;1;no;721;5503;932062911;103.02430717965166
härjad;1;no;725;5503;932062911;102.77561581978657
Laatre;1;no;742;5503;932062911;101.73193612444425
kaelani;1;no;745;5503;932062911;101.54995379905172
salu;1;no;762;5503;932062911;100.53089529574926
kaanest;1;no;764;5503;932062911;100.4123491089967
omapäraselt;1;no;766;5503;932062911;100.29408217264408
algmaterjal;1;no;768;5503;932062911;100.1760935011382
raad;1;no;770;5503;932062911;100.0583821135582
näidendist;1;no;770;5503;932062911;100.0583821135582
Ploom;1;no;775;5503;932062911;99.76531036597116
filtrist;1;no;783;5503;932062911;99.29994989562992
Ruubel;1;no;786;5503;932062911;99.1265570310383
