word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
87.;1;no;1;1873;932062911;534.3295534102907
lihtsalt;1;no;1;1873;932062911;534.3295534102907
in;1;no;1;1873;932062911;534.3295534102907
dokumentaalema;1;no;1;1873;932062911;534.3295534102907
50.-te;1;no;1;1873;932062911;534.3295534102907
vabanes;1;no;1;1873;932062911;534.3295534102907
absoluutselt;1;no;1;1873;932062911;534.3295534102907
kastroveetsegi;1;no;1;1873;932062911;534.3295534102907
F.;1;no;1;1873;932062911;534.3295534102907
Kennedy;1;no;1;1873;932062911;534.3295534102907
naiib;1;no;1;1873;932062911;534.3295534102907
eestefanide;1;no;1;1873;932062911;534.3295534102907
tekkererr;1;no;1;1873;932062911;534.3295534102907
vara;1;no;1;1873;932062911;534.3295534102907
effellis;1;no;1;1873;932062911;534.3295534102907
seljakruusiga;1;no;1;1873;932062911;534.3295534102907
Dresk;1;no;1;1873;932062911;534.3295534102907
noventamiias;1;no;1;1873;932062911;534.3295534102907
60.-te;1;no;1;1873;932062911;534.3295534102907
kodust;1;no;1;1873;932062911;534.3295534102907
lahe;1;no;1;1873;932062911;534.3295534102907
1957.;1;no;1;1873;932062911;534.3295534102907
Tiidi;1;no;1;1873;932062911;534.3295534102907
Almakaribenja;1;no;1;1873;932062911;534.3295534102907
Rapt;1;no;1;1873;932062911;534.3295534102907
Fulgence;1;no;1;1873;932062911;534.3295534102907
endise;1;no;1;1873;932062911;534.3295534102907
2003.;1;no;1;1873;932062911;534.3295534102907
Maria;1;no;1;1873;932062911;534.3295534102907
59.;1;no;1;1873;932062911;534.3295534102907
Hosseefachardo;1;no;1;1873;932062911;534.3295534102907
ajal;1;no;1;1873;932062911;534.3295534102907
Klooria;1;no;1;1873;932062911;534.3295534102907
Ki;1;no;1;1873;932062911;534.3295534102907
Emon;1;no;1;1873;932062911;534.3295534102907
tantsumuusikamaailmast;1;no;1;1873;932062911;534.3295534102907
krossafachardogarssija;1;no;1;1873;932062911;534.3295534102907
andigassija;1;no;1;1873;932062911;534.3295534102907
auguemendida;1;no;1;1873;932062911;534.3295534102907
Ossefardo;1;no;1;1873;932062911;534.3295534102907
Tseegeewara;1;no;1;1873;932062911;534.3295534102907
suurt;1;no;1;1873;932062911;534.3295534102907
N-Sync;1;no;1;1873;932062911;534.3295534102907
karsija;1;no;1;1873;932062911;534.3295534102907
Fachardo;1;no;1;1873;932062911;534.3295534102907
Noventamiias;1;no;1;1873;932062911;534.3295534102907
pestoff;1;no;1;1873;932062911;534.3295534102907
eriarmeeüksustes;1;no;1;1873;932062911;534.3295534102907
hingerütmi;1;no;1;1873;932062911;534.3295534102907
pisike;1;no;1;1873;932062911;534.3295534102907
haat;1;no;1;1873;932062911;534.3295534102907
latiinopopi;1;no;1;1873;932062911;534.3295534102907
muusikamaailmakaardile;1;no;1;1873;932062911;534.3295534102907
filmidega;1;no;1;1873;932062911;534.3295534102907
2006.;1;no;1;1873;932062911;534.3295534102907
veerubiitsil;1;no;1;1873;932062911;534.3295534102907
hea;1;no;2;1873;932062911;533.7575046252273
üldse;1;no;2;1873;932062911;533.7575046252273
võimalus;1;no;2;1873;932062911;533.7575046252273
väidetavalt;1;no;2;1873;932062911;533.7575046252273
raske;1;no;2;1873;932062911;533.7575046252273
sönud;1;no;2;1873;932062911;533.7575046252273
tööl;1;no;2;1873;932062911;533.7575046252273
Keelne;1;no;3;1873;932062911;533.1866793916028
eriti;1;no;3;1873;932062911;533.1866793916028
Daci;1;no;3;1873;932062911;533.1866793916028
nume;1;no;3;1873;932062911;533.1866793916028
ajatutena;1;no;4;1873;932062911;532.6170737880414
love;1;no;4;1873;932062911;532.6170737880414
hittsinglile;1;no;4;1873;932062911;532.6170737880414
Jaaguna;1;no;5;1873;932062911;532.0486839099065
režiimimeelne;1;no;5;1873;932062911;532.0486839099065
sõjainvaliidist;1;no;5;1873;932062911;532.0486839099065
intide;1;no;7;1873;932062911;530.9155357945298
pealkiri;1;no;7;1873;932062911;530.9155357945298
leri;1;no;7;1873;932062911;530.9155357945298
lõus;1;no;7;1873;932062911;530.9155357945298
tuuriline;1;no;8;1873;932062911;530.3507698309095
saundiks;1;no;8;1873;932062911;530.3507698309095
päriselt;1;no;8;1873;932062911;530.3507698309095
pereside;1;no;9;1873;932062911;529.7872041397834
Grammy't;1;no;9;1873;932062911;529.7872041397834
Kuuba;9;no;7532;1873;932062911;529.250708632525
plaatinumi;1;no;10;1873;932062911;529.2248348988826
ametijuubeli;1;no;10;1873;932062911;529.2248348988826
albumid;1;no;10;1873;932062911;529.2248348988826
latiinomuusika;1;no;11;1873;932062911;528.6636583021509
tantsurütmide;1;no;11;1873;932062911;528.6636583021509
mitmekordsesse;1;no;12;1873;932062911;528.1036705596581
hitisadu;1;no;14;1873;932062911;526.9872465577881
räppalbumi;1;no;14;1873;932062911;526.9872465577881
ametitki;1;no;15;1873;932062911;526.4308027984171
uusversioonidest;1;no;16;1873;932062911;525.8755328931286
klahvpillimängijat;1;no;17;1873;932062911;525.3214331313551
Puertas;1;no;18;1873;932062911;524.7684998181512
kaldumisele;1;no;20;1873;932062911;523.6661178352906
intensiivosakonnas;1;no;25;1873;932062911;520.9303200532611
tantsusõpradele;1;no;25;1873;932062911;520.9303200532611
viits;1;no;26;1873;932062911;520.3865871584042
Numi;1;no;27;1873;932062911;519.8439881472341
produtsenditöö;1;no;27;1873;932062911;519.8439881472341
tantsuhitte;1;no;27;1873;932062911;519.8439881472341
kaheksateistaastane;1;no;29;1873;932062911;518.762177618085
poistebändiga;1;no;31;1873;932062911;517.6848602970817
singlitabeli;1;no;32;1873;932062911;517.1478778508219
sajandivahetus;1;no;34;1873;932062911;516.0772480358019
ehedasse;1;no;34;1873;932062911;516.0772480358019
hittsingli;1;no;35;1873;932062911;515.5435937697085
dessandid;1;no;36;1873;932062911;515.0110420234206
kõrvaltööna;1;no;36;1873;932062911;515.0110420234206
nakatavate;1;no;36;1873;932062911;515.0110420234206
jõuluplaat;1;no;36;1873;932062911;515.0110420234206
sümboolsena;1;no;39;1873;932062911;513.4199678421616
ballaadidega;1;no;45;1873;932062911;510.2671311390468
duett;2;no;1023;1873;932062911;509.5458097847735
jõududena;1;no;52;1873;932062911;506.6374140975381
Hoyt;1;no;61;1873;932062911;502.0458251091967
saatuselöök;1;no;62;1873;932062911;501.5407807910216
Saimi;1;no;64;1873;932062911;500.5337343981637
mõel;1;no;65;1873;932062911;500.0317262210707
kauamängivaga;1;no;66;1873;932062911;499.5307240089756
lemmiklaulude;1;no;72;1873;932062911;496.5456676831037
milleeniumi;1;no;73;1873;932062911;496.0516233180709
kodusaarest;1;no;74;1873;932062911;495.55856108717626
kummardav;1;no;78;1873;932062911;493.5960751640111
ladinaameerika;1;no;78;1873;932062911;493.5960751640111
filmindusest;1;no;80;1873;932062911;492.6206494868142
muusikasõpra;1;no;84;1873;932062911;490.68131819480993
kütkesse;1;no;101;1873;932062911;482.6067059708194
kaminasimsile;1;no;108;1873;932062911;479.3585880867314
paitava;1;no;110;1873;932062911;478.4385695676446
Dajan;1;no;114;1873;932062911;476.6090866004672
Kuubasse;1;no;118;1873;932062911;474.7935417160313
hitile;1;no;119;1873;932062911;474.34181467215313
peaosaliseks;1;no;120;1873;932062911;473.89094637358215
kuulsustel;1;no;121;1873;932062911;473.4409343738968
veenvus;1;no;125;1873;932062911;471.6494007595881
muusikaturu;1;no;125;1873;932062911;471.6494007595881
tõestusena;1;no;127;1873;932062911;470.7587088170024
Kärol;1;no;127;1873;932062911;470.7587088170024
tunnuslaul;1;no;131;1873;932062911;468.98737918468856
meloodiliselt;1;no;137;1873;932062911;466.3552382263272
Konga;1;no;140;1873;932062911;465.05021619793337
Sandoval;1;no;140;1873;932062911;465.05021619793337
filmikoolis;1;no;141;1873;932062911;464.6168304090568
Tar;1;no;144;1873;932062911;463.3215060586135
pekid;1;no;163;1873;932062911;455.2825993193881
õhtukoolis;1;no;169;1873;932062911;452.8016369977753
kuubalased;1;no;174;1873;932062911;450.75472975364585
turvamehena;1;no;180;1873;932062911;448.3227375059322
Kuubast;1;no;181;1873;932062911;447.9199545786822
pajatava;1;no;185;1873;932062911;446.3160343333034
Batista;1;no;189;1873;932062911;444.7235597988094
tudeeris;1;no;204;1873;932062911;438.85165487841175
lõpparvet;1;no;213;1873;932062911;435.4023554067728
kroonijuveel;1;no;216;1873;932062911;434.2646067227023
haletsema;1;no;217;1873;932062911;433.88667736603657
pisipõnni;1;no;224;1873;932062911;431.25947886960256
primitiivne;2;no;1386;1873;932062911;429.7528377846824
plaadilepingu;1;no;232;1873;932062911;428.2956563834168
tabelitesse;1;no;233;1873;932062911;427.9280404784389
vägedes;1;no;234;1873;932062911;427.561055098455
väljendusrikka;1;no;245;1873;932062911;423.56537095776
vangistusse;1;no;247;1873;932062911;422.84689297493793
pursked;1;no;247;1873;932062911;422.84689297493793
popist;1;no;254;1873;932062911;420.35130170117577
filminduse;1;no;262;1873;932062911;417.5350259567151
Tierra;1;no;268;1873;932062911;415.4474602693024
superstaaride;1;no;269;1873;932062911;415.1015604363591
sumeda;1;no;283;1873;932062911;410.31874483603247
Francise;1;no;285;1873;932062911;409.6444678678864
kogumikul;1;no;287;1873;932062911;408.9724033432888
pääd;1;no;294;1873;932062911;406.6374441844084
Miamis;2;no;1532;1873;932062911;404.2892369827451
crossover;1;no;305;1873;932062911;403.02161200137687
hispaaniakeelse;1;no;305;1873;932062911;403.02161200137687
presidendilossi;1;no;307;1873;932062911;402.3710855294383
vikis;1;no;310;1873;932062911;401.3992239225117
popmuusikas;1;no;311;1873;932062911;401.0763124911026
ballaade;1;no;317;1873;932062911;399.1497018666466
vigastusele;1;no;339;1873;932062911;392.2410796693727
rütmikas;1;no;344;1873;932062911;390.7041606182501
plaadiks;1;no;345;1873;932062911;390.39822098344206
pillimehe;1;no;348;1873;932062911;389.4832701221321
ilmeksimatult;1;no;350;1873;932062911;388.8756817319208
võimlemisega;1;no;352;1873;932062911;388.26998604769744
artistiks;1;no;357;1873;932062911;386.7639696122913
latiino;1;no;357;1873;932062911;386.7639696122913
tuuride;1;no;362;1873;932062911;385.2695910688501
lihvis;1;no;372;1873;932062911;382.3152121978691
ballaadid;1;no;373;1873;932062911;382.0222644717668
Hussari;1;no;380;1873;932062911;379.9841336558715
kaasautoriks;1;no;386;1873;932062911;378.2543946707987
Hermani;1;no;391;1873;932062911;376.8249297847152
tuuritab;1;no;392;1873;932062911;376.5403323334504
viiekümnendatel;1;no;396;1873;932062911;375.4062284315504
katoliiklikus;1;no;400;1873;932062911;374.27893564280447
Miamisse;1;no;402;1873;932062911;373.7178242700848
bändiliikmete;1;no;402;1873;932062911;373.7178242700848
Streep;1;no;415;1873;932062911;370.11121341632406
paavstiga;1;no;420;1873;932062911;368.7425226164907
imega;1;no;431;1873;932062911;365.76674819254606
kuulamast;1;no;432;1873;932062911;365.4986031200256
piid;1;no;439;1873;932062911;363.6325397896609
Musica;1;no;449;1873;932062911;360.9995493813792
tulekule;1;no;463;1873;932062911;357.3767782135065
Lopezi;1;no;467;1873;932062911;356.35501778971525
laulukirjutaja;2;no;1867;1873;932062911;355.9027238190116
Arturo;1;no;470;1873;932062911;355.59252343587303
südikas;1;no;471;1873;932062911;355.33908325108297
ansamblil;1;no;476;1873;932062911;354.07728208980274
Havannas;1;no;479;1873;932062911;353.3244936506845
lauljatari;2;no;1891;1873;932062911;352.8770507678111
kaldusid;1;no;489;1873;932062911;350.8381540881238
naases;2;no;1919;1873;932062911;349.4114810031533
rütmika;1;no;503;1873;932062911;347.415492879626
edetabelist;1;no;508;1873;932062911;346.20924178383746
ketsi;1;no;513;1873;932062911;345.01133808307657
titaanist;1;no;515;1873;932062911;344.5344944911906
sünnipäevakingiks;1;no;517;1873;932062911;344.0589671805738
unustamatut;1;no;532;1873;932062911;340.53392432282976
valuline;1;no;534;1873;932062911;340.0693686454877
hittide;1;no;544;1873;932062911;337.7654738310377
kvarteti;1;no;548;1873;932062911;336.8526329745559
raiunud;1;no;548;1873;932062911;336.8526329745559
disko;2;no;2034;1873;932062911;335.86412158392403
renessanss;1;no;555;1873;932062911;335.2669781825631
kogukas;1;no;558;1873;932062911;334.5919724984926
Meryl;1;no;577;1873;932062911;330.37926046963577
Latin;1;no;579;1873;932062911;329.94197985336945
klienditeeninduses;1;no;591;1873;932062911;327.3424130661769
panustaja;1;no;605;1873;932062911;324.3608865781394
Maian;1;no;605;1873;932062911;324.3608865781394
Ladina-Ameerika;3;no;3674;1873;932062911;324.3171377936499
Robinsoni;1;no;609;1873;932062911;323.51897186002407
edukamat;1;no;611;1873;932062911;323.09965133906053
lennutati;1;no;618;1873;932062911;321.64055084493003
Miami;4;no;5307;1873;932062911;319.19155069092767
pöördeline;1;no;640;1873;932062911;317.1394001154804
kroonis;1;no;644;1873;932062911;316.3345099098876
nutmas;1;no;647;1873;932062911;315.73351831980034
produtsendina;1;no;656;1873;932062911;313.94416750429093
saundi;1;no;657;1873;932062911;313.7466019042564
lukustas;1;no;662;1873;932062911;312.76249205595866
mõistetava;1;no;671;1873;932062911;311.0065644443918
pukk;1;no;674;1873;932062911;310.42562848793403
lummas;1;no;704;1873;932062911;304.73344587562485
kauamängiv;1;no;714;1873;932062911;302.8821591244369
Fidel;1;no;720;1873;932062911;301.782144746869
saatuslikul;1;no;721;1873;932062911;301.599585364078
veis;1;no;723;1873;932062911;301.23512842004334
innovatsiooniga;1;no;730;1873;932062911;299.96643643192147
nimilugu;1;no;737;1873;932062911;298.7083861564136
esikohad;1;no;758;1873;932062911;294.9967633118101
tütarlastele;1;no;762;1873;932062911;294.3002206712829
venitanud;1;no;764;1873;932062911;293.95318139725293
katsetusi;2;no;2512;1873;932062911;289.2496855919574
säravamaid;1;no;794;1873;932062911;288.84410027065104
varrastega;1;no;795;1873;932062911;288.676854423131
ilmumisega;1;no;813;1873;932062911;285.69920625534155
keemiarelva;1;no;824;1873;932062911;283.9095828602326
laid;1;no;832;1873;932062911;282.62205697398497
singli;3;no;4399;1873;932062911;280.2115009205164
Ricky;1;no;862;1873;932062911;277.8961013471037
rütmide;1;no;864;1873;932062911;277.5866510492938
Destiny;1;no;866;1873;932062911;277.2778891596501
taak;1;no;868;1873;932062911;276.9698133835589
CBS;1;no;877;1873;932062911;275.5919020321653
singliga;1;no;923;1873;932062911;268.7580488952678
populaarseimaks;1;no;926;1873;932062911;268.32411625396026
artistidele;1;no;971;1873;932062911;261.9792996104141
rajades;1;no;981;1873;932062911;260.609876273084
kinolinal;1;no;991;1873;932062911;259.254695042234
tempokalt;1;no;1005;1873;932062911;257.380948087512
pisaratega;1;no;1012;1873;932062911;256.4541948294675
plaati;5;no;8850;1873;932062911;254.45422031059343
räpp;1;no;1028;1873;932062911;254.3607583921758
koni;1;no;1047;1873;932062911;251.91876709286467
muljetavaldavalt;1;no;1050;1873;932062911;251.5374692556041
esmaesitlus;1;no;1051;1873;932062911;251.41062634615312
hirmule;1;no;1073;1873;932062911;248.6520925618657
vallandamine;1;no;1080;1873;932062911;247.78702783729003
kohtas;2;no;3109;1873;932062911;246.5178434747886
popstaar;1;no;1092;1873;932062911;246.31798044855128
muusikaauhindade;1;no;1098;1873;932062911;245.5899695703252
stuudiot;1;no;1101;1873;932062911;245.22757551713352
ületav;1;no;1115;1873;932062911;243.55044774602723
Let's;1;no;1118;1873;932062911;243.19404339408385
pahaaimamatult;1;no;1129;1873;932062911;241.89610413029055
vangistati;1;no;1135;1873;932062911;241.1939597412359
Hispaaniat;1;no;1140;1873;932062911;240.6119456564781
lähedasemaks;1;no;1163;1873;932062911;237.9704618513653
tulihingeline;1;no;1167;1873;932062911;237.5169824237516
tantsijat;1;no;1213;1873;932062911;232.42352752531264
vallutamist;1;no;1223;1873;932062911;231.3450275597712
albumist;1;no;1283;1873;932062911;225.0785230805284
eksimatult;1;no;1322;1873;932062911;221.18419415239464
Moreno;1;no;1331;1873;932062911;220.3045642765765
kogumit;1;no;1332;1873;932062911;220.20725931070908
kombinatsiooniga;1;no;1348;1873;932062911;218.66198784825363
laulusõnad;1;no;1350;1873;932062911;218.4703524758945
edukamaks;1;no;1369;1873;932062911;216.66643104584628
staatusesse;1;no;1381;1873;932062911;215.54238156142213
eurode;1;no;1474;1873;932062911;207.2111607136343
tasahilju;1;no;1538;1873;932062911;201.8422633359138
tabelite;1;no;1541;1873;932062911;201.5974144130197
albumiga;1;no;1551;1873;932062911;200.78552433355395
helikopteriga;1;no;1553;1873;932062911;200.62393041700176
miili;3;no;6648;1873;932062911;197.0729210736768
tulevastel;1;no;1612;1873;932062911;195.9712106106545
niipidi;1;no;1618;1873;932062911;195.5101132555297
onud;1;no;1639;1873;932062911;193.91322025038372
stiimuleid;1;no;1640;1873;932062911;193.8378281519164
rahutuks;1;no;1646;1873;932062911;193.38670379651404
Grammy;1;no;1667;1873;932062911;191.8241710996182
neiut;1;no;1667;1873;932062911;191.8241710996182
ansamblid;1;no;1674;1873;932062911;191.30892290970323
sööstis;1;no;1694;1873;932062911;189.85192108306492
Oscarile;1;no;1710;1873;932062911;188.7022017767297
austajatele;1;no;1732;1873;932062911;187.1438870605319
lohutus;1;no;1734;1873;932062911;187.0034973598325
tantsumuusika;1;no;1768;1873;932062911;184.6486933719952
solisti;1;no;1808;1873;932062911;181.9531538990769
Boy;1;no;1826;1873;932062911;180.76566946675268
kloori;1;no;1841;1873;932062911;179.78787519052278
areenile;1;no;1864;1873;932062911;178.30896671778635
muutusega;1;no;1873;1873;932062911;177.7368652172578
Emilia;1;no;1877;1873;932062911;177.48377460184827
hooldama;1;no;1890;1873;932062911;176.66618507865567
Get;1;no;1932;1873;932062911;174.07546692619974
tundideks;1;no;1950;1873;932062911;172.98827400174534
puudunud;2;no;4943;1873;932062911;169.563139877273
albumi;5;no;13824;1873;932062911;168.6823379691729
Kärmas;1;no;2096;1873;932062911;164.64753315633334
salvestas;1;no;2130;1873;932062911;162.81934859905164
selgroo;1;no;2184;1873;932062911;159.99776088549444
meisterdatud;1;no;2198;1873;932062911;159.28213033234329
varasemale;1;no;2241;1873;932062911;157.1236065978951
laulmas;1;no;2267;1873;932062911;155.846603336253
popmuusika;1;no;2275;1873;932062911;155.4578448799054
esitusi;1;no;2277;1873;932062911;155.36095812561518
taandus;1;no;2321;1873;932062911;153.25959017038383
albumilt;1;no;2333;1873;932062911;152.69631922211246
taastus;1;no;2338;1873;932062911;152.46284310349031
Vietnamis;1;no;2358;1873;932062911;151.53603503186503
läheduse;1;no;2367;1873;932062911;151.1226375453426
plaadil;2;no;5720;1873;932062911;149.75716969217817
lauljat;1;no;2400;1873;932062911;149.6259530072047
kellegiga;1;no;2418;1873;932062911;148.82200776030018
plaadilt;1;no;2426;1873;932062911;148.46746524765624
rahvusvaheliseks;1;no;2441;1873;932062911;147.80723090353763
tuuril;1;no;2496;1873;932062911;145.43580485017995
edule;1;no;2500;1873;932062911;145.26630235722266
ansambliga;1;no;2507;1873;932062911;144.97062177712974
keerulisemaid;1;no;2521;1873;932062911;144.38285701373246
valvama;1;no;2560;1873;932062911;142.77036274686284
jäämist;2;no;6087;1873;932062911;141.926939079642
Floridas;1;no;2659;1873;932062911;138.83440666304045
Atlanta;1;no;2673;1873;932062911;138.2952533275045
albumil;1;no;2677;1873;932062911;138.14197780226385
lauldud;1;no;2699;1873;932062911;137.30499877266814
kaasautor;1;no;2758;1873;932062911;135.1096446220821
õnnetusest;1;no;2760;1873;932062911;135.03645537916887
palvetada;1;no;2795;1873;932062911;133.7683587435253
abiellusid;1;no;2824;1873;932062911;132.73555325131662
album;4;no;14151;1873;932062911;132.0326101648747
tõlk;1;no;2864;1873;932062911;131.33688777749967
vigastustega;1;no;2900;1873;932062911;130.1030541819139
kuulamas;1;no;2938;1873;932062911;128.82557725902967
superstaar;1;no;2989;1873;932062911;127.149984546202
artiste;1;no;3006;1873;932062911;126.60109800321464
lauldes;1;no;3027;1873;932062911;125.92956963454928
kuulajaid;1;no;3078;1873;932062911;124.3279967430755
põgenikud;1;no;3106;1873;932062911;123.46590420377326
