word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õige;1;no;1;2628;932062911;381.10861658084383
ongi;1;no;1;2628;932062911;381.10861658084383
1796.;1;no;1;2628;932062911;381.10861658084383
minimaalsed;1;no;1;2628;932062911;381.10861658084383
Koensen;1;no;1;2628;932062911;381.10861658084383
fortepianasid;1;no;1;2628;932062911;381.10861658084383
lipuselt;1;no;1;2628;932062911;381.10861658084383
nimelt;1;no;1;2628;932062911;381.10861658084383
maha;1;no;1;2628;932062911;381.10861658084383
kujunenud;1;no;1;2628;932062911;381.10861658084383
ainus;1;no;1;2628;932062911;381.10861658084383
tiibia;1;no;1;2628;932062911;381.10861658084383
kiriku;1;no;1;2628;932062911;381.10861658084383
726;1;no;1;2628;932062911;381.10861658084383
pillimudeli;1;no;1;2628;932062911;381.10861658084383
okta;1;no;1;2628;932062911;381.10861658084383
asutena;1;no;1;2628;932062911;381.10861658084383
maffei;1;no;1;2628;932062911;381.10861658084383
peamine;1;no;1;2628;932062911;381.10861658084383
varsti;1;no;1;2628;932062911;381.10861658084383
täpne;1;no;1;2628;932062911;381.10861658084383
klaverimeistrist;1;no;1;2628;932062911;381.10861658084383
endise;1;no;1;2628;932062911;381.10861658084383
linnas;1;no;1;2628;932062911;381.10861658084383
Ortlis;1;no;1;2628;932062911;381.10861658084383
ringrajamuuseumis;1;no;1;2628;932062911;381.10861658084383
võtsid;1;no;1;2628;932062911;381.10861658084383
80;1;no;1;2628;932062911;381.10861658084383
klavikordiga;1;no;1;2628;932062911;381.10861658084383
osa;1;no;1;2628;932062911;381.10861658084383
klaverimuusikaharrastust;1;no;1;2628;932062911;381.10861658084383
kihelkonnas;1;no;1;2628;932062911;381.10861658084383
moment;1;no;1;2628;932062911;381.10861658084383
ruumikohased;1;no;1;2628;932062911;381.10861658084383
Leppenberg;1;no;1;2628;932062911;381.10861658084383
pianiinad;1;no;1;2628;932062911;381.10861658084383
ülevaade;1;no;1;2628;932062911;381.10861658084383
uuenduspillikeelt;1;no;1;2628;932062911;381.10861658084383
oska;1;no;1;2628;932062911;381.10861658084383
oluline;1;no;1;2628;932062911;381.10861658084383
ühtegi;1;no;1;2628;932062911;381.10861658084383
pianiinat;1;no;1;2628;932062911;381.10861658084383
tasku;1;no;1;2628;932062911;381.10861658084383
43;1;no;1;2628;932062911;381.10861658084383
Gradke;1;no;1;2628;932062911;381.10861658084383
Helfon;1;no;1;2628;932062911;381.10861658084383
pisija;1;no;1;2628;932062911;381.10861658084383
klavess;1;no;1;2628;932062911;381.10861658084383
heliklahvpillide;1;no;1;2628;932062911;381.10861658084383
täpselt;1;no;1;2628;932062911;381.10861658084383
nahvristenis;1;no;1;2628;932062911;381.10861658084383
oluliselt;1;no;1;2628;932062911;381.10861658084383
meedidžite;1;no;1;2628;932062911;381.10861658084383
Ortli;1;no;1;2628;932062911;381.10861658084383
võhend;1;no;1;2628;932062911;381.10861658084383
vanu;1;no;1;2628;932062911;381.10861658084383
lõpp;1;no;1;2628;932062911;381.10861658084383
raudtoed;1;no;1;2628;932062911;381.10861658084383
Revaališ;1;no;1;2628;932062911;381.10861658084383
klaveriehitusest;1;no;1;2628;932062911;381.10861658084383
klaveriosatähtsust;1;no;1;2628;932062911;381.10861658084383
näithr;1;no;1;2628;932062911;381.10861658084383
rummipillidel;1;no;1;2628;932062911;381.10861658084383
tea;1;no;1;2628;932062911;381.10861658084383
mõelda;1;no;1;2628;932062911;381.10861658084383
isa;1;no;1;2628;932062911;381.10861658084383
Harsse;1;no;1;2628;932062911;381.10861658084383
faktitki;1;no;1;2628;932062911;381.10861658084383
Rässad;1;no;1;2628;932062911;381.10861658084383
klaverinäituse;1;no;1;2628;932062911;381.10861658084383
esimese;1;no;1;2628;932062911;381.10861658084383
klaverivabrikutest;1;no;1;2628;932062911;381.10861658084383
Sprengler;1;no;1;2628;932062911;381.10861658084383
pianoforte;1;no;1;2628;932062911;381.10861658084383
klaverivedu;1;no;1;2628;932062911;381.10861658084383
95.;1;no;1;2628;932062911;381.10861658084383
meditšitte;1;no;1;2628;932062911;381.10861658084383
raha;1;no;1;2628;932062911;381.10861658084383
23;1;no;1;2628;932062911;381.10861658084383
hästi;1;no;1;2628;932062911;381.10861658084383
ärivend;1;no;1;2628;932062911;381.10861658084383
Kristofoori;1;no;1;2628;932062911;381.10861658084383
Shipendale;1;no;1;2628;932062911;381.10861658084383
partalamyo;1;no;1;2628;932062911;381.10861658084383
tore;1;no;1;2628;932062911;381.10861658084383
Mirsalis;1;no;1;2628;932062911;381.10861658084383
kübarategemisega;1;no;1;2628;932062911;381.10861658084383
klaveriomanik;1;no;1;2628;932062911;381.10861658084383
rehiti;1;no;1;2628;932062911;381.10861658084383
Astran;1;no;1;2628;932062911;381.10861658084383
koensen;1;no;1;2628;932062911;381.10861658084383
osas;1;no;1;2628;932062911;381.10861658084383
päikestuudium;1;no;1;2628;932062911;381.10861658084383
fooria;1;no;1;2628;932062911;381.10861658084383
Viisner;1;no;1;2628;932062911;381.10861658084383
koldorf;1;no;1;2628;932062911;381.10861658084383
osjasse;1;no;1;2628;932062911;381.10861658084383
erinevaid;1;no;1;2628;932062911;381.10861658084383
Romnetusti;1;no;1;2628;932062911;381.10861658084383
tartuvabrik;1;no;1;2628;932062911;381.10861658084383
rõivalisse;1;no;1;2628;932062911;381.10861658084383
ühtegi;1;no;1;2628;932062911;381.10861658084383
välismaalt;1;no;1;2628;932062911;381.10861658084383
Stodarty;1;no;1;2628;932062911;381.10861658084383
Ždain;1;no;1;2628;932062911;381.10861658084383
Rässajas;1;no;1;2628;932062911;381.10861658084383
Jourrak;1;no;1;2628;932062911;381.10861658084383
klaveritootmine;1;no;1;2628;932062911;381.10861658084383
14;1;no;1;2628;932062911;381.10861658084383
erilise;1;no;1;2628;932062911;381.10861658084383
ütlema;1;no;1;2628;932062911;381.10861658084383
inimesed;1;no;1;2628;932062911;381.10861658084383
dollajaks;1;no;1;2628;932062911;381.10861658084383
Orntlif;1;no;1;2628;932062911;381.10861658084383
esimene;1;no;1;2628;932062911;381.10861658084383
partalima;1;no;1;2628;932062911;381.10861658084383
klaveriäris;1;no;1;2628;932062911;381.10861658084383
preemianist;1;no;1;2628;932062911;381.10861658084383
käsitsimeistrit;1;no;1;2628;932062911;381.10861658084383
jällegi;1;no;1;2628;932062911;381.10861658084383
Laitsigi;1;no;1;2628;932062911;381.10861658084383
direžema;1;no;1;2628;932062911;381.10861658084383
Krepner;1;no;1;2628;932062911;381.10861658084383
medishite;1;no;1;2628;932062911;381.10861658084383
Schteni;1;no;1;2628;932062911;381.10861658084383
lugeda;1;no;1;2628;932062911;381.10861658084383
loodame;1;no;1;2628;932062911;381.10861658084383
Kalbol;1;no;1;2628;932062911;381.10861658084383
nimed;1;no;1;2628;932062911;381.10861658084383
astroni;1;no;1;2628;932062911;381.10861658084383
lahkus;1;no;1;2628;932062911;381.10861658084383
toodud;1;no;1;2628;932062911;381.10861658084383
Tartu;1;no;2;2628;932062911;380.70060485905
põhimõtteliselt;1;no;2;2628;932062911;380.70060485905
aasta;1;no;2;2628;932062911;380.70060485905
arman;1;no;2;2628;932062911;380.70060485905
vaadata;1;no;2;2628;932062911;380.70060485905
kades;1;no;2;2628;932062911;380.70060485905
Falkil;1;no;2;2628;932062911;380.70060485905
klaverimeistritele;1;no;2;2628;932062911;380.70060485905
tööst;1;no;2;2628;932062911;380.70060485905
sügismessil;1;no;3;2628;932062911;380.2934658308835
Daci;1;no;3;2628;932062911;380.2934658308835
näits;1;no;6;2628;932062911;379.07725699871
kolmesajandat;1;no;6;2628;932062911;379.07725699871
klaverimeistrit;1;no;6;2628;932062911;379.07725699871
klaveriehitus;1;no;7;2628;932062911;378.6735808950557
pantaloone;1;no;7;2628;932062911;378.6735808950557
kadakasakslane;1;no;8;2628;932062911;378.2707636192499
Aastani;1;no;8;2628;932062911;378.2707636192499
tiibklavereid;1;no;9;2628;932062911;377.8688024334485
pilliehituse;1;no;12;2628;932062911;376.66802821163367
Arton;1;no;13;2628;932062911;376.2694642389844
Lif;1;no;14;2628;932062911;375.8717428402655
klavessiiniga;1;no;16;2628;932062911;375.07881709983377
tisleriametit;1;no;16;2628;932062911;375.07881709983377
haamerklaver;1;no;18;2628;932062911;374.2892297730218
omanikudki;1;no;19;2628;932062911;373.8956814331129
muusikaajakirjas;1;no;21;2628;932062911;373.1110623337487
alllinnas;1;no;21;2628;932062911;373.1110623337487
Daini;1;no;23;2628;932062911;372.3297293806282
klaveritega;1;no;24;2628;932062911;371.9402887642244
bürger;1;no;24;2628;932062911;371.9402887642244
Tänapäevase;1;no;25;2628;932062911;371.55166197230784
mängijadki;1;no;25;2628;932062911;371.55166197230784
pillikeele;1;no;25;2628;932062911;371.55166197230784
Emiliega;1;no;26;2628;932062911;371.1638464565351
klahvpillidele;1;no;26;2628;932062911;371.1638464565351
Niinat;1;no;31;2628;932062911;369.2368495687039
voodirežiimi;1;no;33;2628;932062911;368.4716417353905
pärinevalt;1;no;35;2628;932062911;367.7095989819271
parunitele;1;no;35;2628;932062911;367.7095989819271
kultuuripildi;1;no;37;2628;932062911;366.9507017115682
Haine;1;no;38;2628;932062911;366.572426552761
õld;1;no;39;2628;932062911;366.1949304890144
klaverimuuseumi;1;no;41;2628;932062911;365.44226603875256
mittesoovitavad;1;no;45;2628;932062911;363.9461811421732
rahvalikuks;1;no;49;2628;932062911;362.4622959516864
uurimistel;1;no;52;2628;932062911;361.3572986230603
üliõpilastöö;1;no;57;2628;932062911;359.5305326276712
eksponeerituna;1;no;58;2628;932062911;359.16739354970645
korde;1;no;60;2628;932062911;358.4433116602068
töödejuhatajana;1;no;60;2628;932062911;358.4433116602068
vini;1;no;61;2628;932062911;358.0823644254548
pillis;1;no;62;2628;932062911;357.72214339672206
klahvpilli;1;no;69;2628;932062911;355.2207471545262
f-moll;1;no;70;2628;932062911;354.8662576875924
variatsiooni;2;no;1081;2628;932062911;352.8278046334788
YORK;1;no;78;2628;932062911;352.0556109144226
nupukust;1;no;78;2628;932062911;352.0556109144226
Mozartist;1;no;80;2628;932062911;351.35989208689125
Bartholomew;1;no;80;2628;932062911;351.35989208689125
kuulaksime;1;no;85;2628;932062911;349.63256584046746
Erichi;1;no;85;2628;932062911;349.63256584046746
tookordses;1;no;87;2628;932062911;348.946381382047
kannavadki;1;no;94;2628;932062911;346.56580155259604
töölist;2;no;1120;2628;932062911;346.1222186073661
Raes;1;no;97;2628;932062911;345.55546739950967
kuulasite;1;no;97;2628;932062911;345.55546739950967
positiive;1;no;106;2628;932062911;342.5595033075072
läänemaailmaga;1;no;107;2628;932062911;342.2298221114208
kerkiski;1;no;109;2628;932062911;341.57235978422534
Salong;2;no;1160;2628;932062911;339.504401967389
stuudium;1;no;121;2628;932062911;337.6800298250225
andante;1;no;130;2628;932062911;334.8185041687281
rahvalaulu;2;no;1202;2628;932062911;332.82269412778805
palaks;1;no;137;2628;932062911;332.6261827393103
jäävihm;1;no;145;2628;932062911;330.1555661813194
muusikamuuseumis;1;no;148;2628;932062911;329.2385208051135
vabrikuid;1;no;148;2628;932062911;329.2385208051135
muusikamuuseum;1;no;150;2628;932062911;328.62998221191685
häälestaja;1;no;153;2628;932062911;327.7213805662048
Oskaril;1;no;154;2628;932062911;327.4196288193705
kultuuripildis;1;no;159;2628;932062911;325.9191670883449
teadmistepagasi;1;no;164;2628;932062911;324.4323949157924
harmoonium;1;no;164;2628;932062911;324.4323949157924
Oscaritele;1;no;165;2628;932062911;324.13666675684834
leiutame;1;no;167;2628;932062911;323.5468248769837
Falcki;1;no;167;2628;932062911;323.5468248769837
billi;1;no;168;2628;932062911;323.2527082208892
muusikariist;1;no;171;2628;932062911;322.37355788867154
kuuekümnendad;1;no;171;2628;932062911;322.37355788867154
Hasse;1;no;178;2628;932062911;320.3406867037512
remontimisega;1;no;182;2628;932062911;319.1905157985329
tiibklaver;1;no;190;2628;932062911;316.9147751949044
asised;1;no;192;2628;932062911;316.35090146133734
Sofa;1;no;194;2628;932062911;315.78903071971
lõpetaski;1;no;199;2628;932062911;314.39304722644647
edendatud;1;no;199;2628;932062911;314.39304722644647
aastasada;1;no;203;2628;932062911;313.2851155191212
Belka;1;no;204;2628;932062911;313.00935163977465
Tõnuga;1;no;208;2628;932062911;311.9111338182152
pillimeister;1;no;213;2628;932062911;310.5491512982076
ühingult;1;no;216;2628;932062911;309.7376561745796
inte;1;no;228;2628;932062911;306.5336472895003
Rässa;1;no;229;2628;932062911;306.2696360594581
rammi;1;no;239;2628;932062911;303.6543227984658
kõlaliselt;1;no;260;2628;932062911;298.30499037655653
heliliselt;1;no;261;2628;932062911;298.05495746745663
sünniaastaks;1;no;262;2628;932062911;297.8053433518839
heliplaati;1;no;262;2628;932062911;297.8053433518839
oreleid;1;no;264;2628;932062911;297.3073672995993
klaverit;4;no;3865;2628;932062911;295.93046795116754
asjaarmastajate;1;no;281;2628;932062911;293.1408684327544
nõrgenevad;1;no;281;2628;932062911;293.1408684327544
Mikson;1;no;281;2628;932062911;293.1408684327544
moll;1;no;282;2628;932062911;292.8994140025294
käsikirjaline;1;no;296;2628;932062911;289.5603409311862
tsentraliseerimine;1;no;296;2628;932062911;289.5603409311862
koolkonnast;1;no;297;2628;932062911;289.3247465296795
Selberg;1;no;301;2628;932062911;288.3861902112673
klavessiin;1;no;305;2628;932062911;287.45370347143563
asutades;1;no;317;2628;932062911;284.6920776067339
loetelule;1;no;320;2628;932062911;284.00994236790785
selliseidki;1;no;324;2628;932062911;283.1054974077687
töökodasid;1;no;326;2628;932062911;282.6554316838174
harfi;1;no;329;2628;932062911;281.9830098025181
muusikariistade;1;no;330;2628;932062911;281.75957956988486
sajandid;1;no;340;2628;932062911;279.544598084823
Põldmäe;2;no;1616;2628;932062911;278.7468725403107
harf;1;no;362;2628;932062911;274.79213890715164
Steini;1;no;366;2628;932062911;273.9453628793382
konstruktorid;1;no;367;2628;932062911;273.73448366743884
sääne;1;no;370;2628;932062911;273.1037895250401
Tomsoni;1;no;372;2628;932062911;272.684938889505
meistrid;7;no;8181;2628;932062911;272.5314038921963
pillile;1;no;383;2628;932062911;270.4040333125211
pia;1;no;384;2628;932062911;270.19856894523866
pillide;3;no;3012;2628;932062911;270.00857841040533
möldri;1;no;391;2628;932062911;268.7690148651631
laulvat;1;no;402;2628;932062911;266.5528831226948
pill;7;no;8389;2628;932062911;266.4498515466285
pühavaimu;1;no;408;2628;932062911;265.3594187818732
meistrilt;1;no;409;2628;932062911;265.16154632070425
maailmanäitusel;1;no;412;2628;932062911;264.5696955729068
loodigi;1;no;419;2628;932062911;263.19893196602226
klaveri;4;no;4506;2628;932062911;261.048298866107
raehärra;1;no;434;2628;932062911;260.30888645808864
püüelnud;1;no;469;2628;932062911;253.8061013550769
rahvapärane;1;no;480;2628;932062911;251.8289464470645
kuulujutu;1;no;484;2628;932062911;251.11759684673007
tugevnevad;1;no;507;2628;932062911;247.1040789641371
ekspositsioonis;1;no;531;2628;932062911;243.0505978386496
õitsva;1;no;556;2628;932062911;238.9672590892933
säilisid;1;no;568;2628;932062911;237.0556011927856
pain;1;no;573;2628;932062911;236.26807397561672
sümpoosion;1;no;579;2628;932062911;235.32992081631804
võtmeküsimuseks;1;no;585;2628;932062911;234.3991884685295
kaalukam;1;no;606;2628;932062911;231.1988103028284
Schuberti;1;no;607;2628;932062911;231.04858979614835
väljaandmisel;1;no;616;2628;932062911;229.70533863148987
mehhaanika;1;no;620;2628;932062911;229.1133385598343
son;1;no;624;2628;932062911;228.52438206729096
teatri-;3;no;3749;2628;932062911;227.49765171022185
Gustavi;1;no;651;2628;932062911;224.6267742887604
ärijuht;1;no;679;2628;932062911;220.72279907020032
vabriku;2;no;2326;2628;932062911;218.0021033600017
pargile;1;no;746;2628;932062911;211.9100022192821
intrigeeriva;1;no;748;2628;932062911;211.657737853666
selli;1;no;758;2628;932062911;210.4053718235256
hiis;1;no;774;2628;932062911;208.43212340022848
viini;1;no;823;2628;932062911;202.6128596105379
skorpion;1;no;840;2628;932062911;200.6691257893524
arenemas;1;no;845;2628;932062911;200.1045168367171
Gourmet;1;no;846;2628;932062911;199.99197609611744
Mozarti;2;no;2636;2628;932062911;199.0616716110951
Gottfried;1;no;894;2628;932062911;194.73497492995463
Peterburis;5;no;8256;2628;932062911;193.1052651154976
Ventsel;1;no;933;2628;932062911;190.662906380698
rahvuselt;1;no;946;2628;932062911;189.34313281590863
Firenzes;1;no;962;2628;932062911;187.74366634229764
past;1;no;965;2628;932062911;187.4467700212737
Revalis;1;no;989;2628;932062911;185.1049818087425
pillid;3;no;4831;2628;932062911;184.7855621578716
pühendan;1;no;995;2628;932062911;184.52864883875344
heliloojate;3;no;4898;2628;932062911;182.66197741211903
tuntuma;1;no;1051;2628;932062911;179.3177176687689
õnnelikus;1;no;1069;2628;932062911;177.7047154486514
Mayer;1;no;1073;2628;932062911;177.35020344910515
ühtivad;1;no;1122;2628;932062911;173.11948591729626
kujundasid;1;no;1127;2628;932062911;172.69910175857908
arendasid;1;no;1139;2628;932062911;171.69846135789598
eelkäijate;1;no;1140;2628;932062911;171.6155978210572
fondis;1;no;1166;2628;932062911;169.4888715346558
praktilisem;1;no;1182;2628;932062911;168.2061178708721
kuulujutt;1;no;1185;2628;932062911;167.96776012014553
meistreid;1;no;1230;2628;932062911;164.4717706339235
Mustonen;1;no;1239;2628;932062911;163.78996361294523
eelkäijad;1;no;1241;2628;932062911;163.6392178956594
taanlane;1;no;1244;2628;932062911;163.41361887864323
kooriv;1;no;1250;2628;932062911;162.96428182775935
ringe;2;no;3449;2628;932062911;162.1215175189275
Mozart;1;no;1314;2628;932062911;158.32072799589764
astronoom;1;no;1339;2628;932062911;156.577923698964
toodeta;1;no;1339;2628;932062911;156.577923698964
meistrite;5;no;10438;2628;932062911;156.0469223622333
ajaloolisel;1;no;1357;2628;932062911;155.34667635620303
Klas;1;no;1379;2628;932062911;153.86786465290862
valitsejaks;1;no;1392;2628;932062911;153.00718130779765
temalgi;1;no;1394;2628;932062911;152.8756223713783
lahkama;1;no;1405;2628;932062911;152.15607312939167
ainulaadseks;1;no;1407;2628;932062911;152.02597310308298
naabrit;1;no;1443;2628;932062911;149.7216404446244
Moorits;1;no;1461;2628;932062911;148.59547300639477
peredes;2;no;3921;2628;932062911;146.35387599598542
unustati;1;no;1515;2628;932062911;145.31637645915228
tsiteerin;2;no;3957;2628;932062911;145.27621763245705
pille;3;no;6504;2628;932062911;143.2116474142502
omanimelise;1;no;1565;2628;932062911;142.40663045677866
kuldmedal;1;no;1606;2628;932062911;140.10618635690113
tsitaadi;1;no;1648;2628;932062911;137.8254435882261
Sõprus;1;no;1650;2628;932062911;137.71868751888243
arvus;1;no;1658;2628;932062911;137.29331194384451
haamer;1;no;1686;2628;932062911;135.82496956052137
linnulennult;1;no;1695;2628;932062911;135.35964963197068
naaberriikides;1;no;1697;2628;932062911;135.25667784756368
Eri;1;no;1724;2628;932062911;133.8817366566906
järk;1;no;1743;2628;932062911;132.93082332077722
raame;1;no;1759;2628;932062911;132.1404690096838
hõbemedal;1;no;1765;2628;932062911;131.84650374442268
Erkki-Sven;1;no;1795;2628;932062911;130.39608061836347
pianist;2;no;4544;2628;932062911;129.7035076150187
tootmisse;1;no;1873;2628;932062911;126.77017467224464
Peterburist;1;no;1873;2628;932062911;126.77017467224464
nõndanimetatud;1;no;1910;2628;932062911;125.11979021216852
jäädvustas;1;no;1936;2628;932062911;123.98553526502648
heliloojad;1;no;1954;2628;932062911;123.21225356480284
suureneda;1;no;1996;2628;932062911;121.44490265499796
tsitaadid;1;no;1999;2628;932062911;121.3206014308251
instrumendi;1;no;2006;2628;932062911;121.03155240915976
Tormis;1;no;2022;2628;932062911;120.37601293796718
saavutuseks;1;no;2035;2628;932062911;119.8485929893062
Virve;1;no;2051;2628;932062911;119.2057713174072
päritolust;1;no;2105;2628;932062911;117.08625261141486
korraldamisest;1;no;2123;2628;932062911;116.3963969166542
kuningad;1;no;2166;2628;932062911;114.7808567513318
põgus;1;no;2167;2628;932062911;114.74381947262928
kõla;3;no;8594;2628;932062911;111.7912856244746
arvuks;1;no;2291;2628;932062911;110.32931252458106
Tomson;1;no;2294;2628;932062911;110.22671442072972
niit;1;no;2302;2628;932062911;109.9540500540699
leiutaja;1;no;2335;2628;932062911;108.84342447059323
matused;1;no;2337;2628;932062911;108.77683448598064
professionaalide;1;no;2359;2628;932062911;108.04968632035518
valitsejate;1;no;2376;2628;932062911;107.49442340158234
kuulaks;1;no;2412;2628;932062911;106.33720855681143
meistri;3;no;9083;2628;932062911;106.33291365455658
alane;1;no;2414;2628;932062911;106.27364895773324
kolb;1;no;2432;2628;932062911;105.70501343222504
tootma;3;no;9398;2628;932062911;103.09044861927414
koolkonna;1;no;2530;2628;932062911;102.71284038896688
haavu;1;no;2561;2628;932062911;101.8012913750539
rajas;2;no;6095;2628;932062911;101.07559537646638
vaimustus;1;no;2605;2628;932062911;100.53491389373396
Beethoveni;1;no;2637;2628;932062911;99.63352399817224
esitasin;1;no;2665;2628;932062911;98.85796384229684
Ambla;1;no;2678;2628;932062911;98.5019718383808
üliõpilase;1;no;2683;2628;932062911;98.36573358435392
foori;1;no;2684;2628;932062911;98.33853114457196
positsioonid;1;no;2696;2628;932062911;98.01327152182478
kabinet;1;no;2726;2628;932062911;97.2094586248916
tootis;1;no;2758;2628;932062911;96.36646414186433
ametiga;1;no;2768;2628;932062911;96.10601866712558
Vanemuine;1;no;2802;2628;932062911;95.2309384361374
kits;1;no;2891;2628;932062911;93.01398472176618
Maret;2;no;6720;2628;932062911;92.820011510385
mõistev;1;no;2932;2628;932062911;92.02705115949522
laienes;1;no;2936;2628;932062911;91.93188512597722
Ernst;2;no;6805;2628;932062911;91.80028334361955
muuseumis;4;no;14551;2628;932062911;91.68709577708051
Heinrich;2;no;6829;2628;932062911;91.51640382537416
Skandinaavias;1;no;2983;2628;932062911;90.82825059975262
kull;1;no;2994;2628;932062911;90.57376900349549
ettekujutust;1;no;3008;2628;932062911;90.2519384148242
nimetan;1;no;3013;2628;932062911;90.1375524842942
eestist;1;no;3030;2628;932062911;89.7507998186617
uuendus;2;no;6985;2628;932062911;89.71313926157708
konservatooriumi;1;no;3042;2628;932062911;89.47979011852766
töökoja;1;no;3053;2628;932062911;89.23279836123648
pühendanud;1;no;3085;2628;932062911;88.52196818236612
pilli;3;no;11165;2628;932062911;88.03218000891448
arendas;1;no;3155;2628;932062911;87.00583351360724
meister;6;no;23672;2628;932062911;86.52756190351907
Jõks;1;no;3195;2628;932062911;86.16256230219238
lõpetaks;1;no;3241;2628;932062911;85.21278561527657
Baltimaades;1;no;3281;2628;932062911;84.40375154751753
norra;2;no;7595;2628;932062911;83.29533567307934
lootusi;1;no;3338;2628;932062911;83.27706701417847
materjalidele;1;no;3392;2628;932062911;82.23708177082648
tugevusega;1;no;3403;2628;932062911;82.02840938981358
Norman;1;no;3408;2628;932062911;81.93390798387553
vanadest;2;no;7866;2628;932062911;80.72965318185936
kujunesid;1;no;3483;2628;932062911;80.54207207515486
paljugi;1;no;3506;2628;932062911;80.12466752391762
Norrast;1;no;3510;2628;932062911;80.0525166614654
fantaasiat;1;no;3518;2628;932062911;79.90860405930675
toodang;2;no;8064;2628;932062911;78.95282353002766
tegutses;4;no;17053;2628;932062911;78.93200480133811
kolisid;1;no;3590;2628;932062911;78.63630431348172
Erich;1;no;3615;2628;932062911;78.20395762149265
tahvel;1;no;3648;2628;932062911;77.64048706406622
liigutused;1;no;3700;2628;932062911;76.76888721645969
tänuväärne;1;no;3735;2628;932062911;76.19316944624427
