word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kalusel;1;no;1;6180;932062911;162.63780542996625
lugeda;1;no;1;6180;932062911;162.63780542996625
vähegi;1;no;1;6180;932062911;162.63780542996625
usujatel;1;no;1;6180;932062911;162.63780542996625
imetalu;1;no;1;6180;932062911;162.63780542996625
parema;1;no;1;6180;932062911;162.63780542996625
ühtlasin;1;no;1;6180;932062911;162.63780542996625
pisike;1;no;1;6180;932062911;162.63780542996625
kaimutle;1;no;1;6180;932062911;162.63780542996625
mõtte;1;no;1;6180;932062911;162.63780542996625
loojaminemine;1;no;1;6180;932062911;162.63780542996625
Kivisõjas;1;no;1;6180;932062911;162.63780542996625
inimesed;1;no;1;6180;932062911;162.63780542996625
Piipzi;1;no;1;6180;932062911;162.63780542996625
Põlude;1;no;1;6180;932062911;162.63780542996625
arutas-arutas;1;no;1;6180;932062911;162.63780542996625
ilusa;1;no;1;6180;932062911;162.63780542996625
piibunneks;1;no;1;6180;932062911;162.63780542996625
Kuskohal;1;no;1;6180;932062911;162.63780542996625
mõtled;1;no;1;6180;932062911;162.63780542996625
pilt;1;no;1;6180;932062911;162.63780542996625
detail;1;no;1;6180;932062911;162.63780542996625
lendal;1;no;1;6180;932062911;162.63780542996625
aeglaselt;1;no;1;6180;932062911;162.63780542996625
käib;1;no;1;6180;932062911;162.63780542996625
silmaga;1;no;1;6180;932062911;162.63780542996625
rannastasin;1;no;1;6180;932062911;162.63780542996625
ootad;1;no;1;6180;932062911;162.63780542996625
soolamaksele;1;no;1;6180;932062911;162.63780542996625
videvikupidamisele;1;no;1;6180;932062911;162.63780542996625
otse;1;no;1;6180;932062911;162.63780542996625
tammetorudest;1;no;1;6180;932062911;162.63780542996625
Eigisasel;1;no;1;6180;932062911;162.63780542996625
lubada;1;no;1;6180;932062911;162.63780542996625
tõrjude;1;no;1;6180;932062911;162.63780542996625
lubasel;1;no;1;6180;932062911;162.63780542996625
pahteni;1;no;1;6180;932062911;162.63780542996625
kätega;1;no;1;6180;932062911;162.63780542996625
masuuritatud;1;no;1;6180;932062911;162.63780542996625
pilluja;1;no;1;6180;932062911;162.63780542996625
inimesel;1;no;1;6180;932062911;162.63780542996625
valmis;1;no;1;6180;932062911;162.63780542996625
raha;1;no;1;6180;932062911;162.63780542996625
mees;1;no;1;6180;932062911;162.63780542996625
päiksevärvid;1;no;1;6180;932062911;162.63780542996625
rüksn;1;no;1;6180;932062911;162.63780542996625
Kuressaares;1;no;1;6180;932062911;162.63780542996625
rääkidavat;1;no;1;6180;932062911;162.63780542996625
aastas;1;no;1;6180;932062911;162.63780542996625
käikiga;1;no;1;6180;932062911;162.63780542996625
Helimiselt;1;no;1;6180;932062911;162.63780542996625
käi;1;no;1;6180;932062911;162.63780542996625
eksale;1;no;1;6180;932062911;162.63780542996625
nihukseid;1;no;1;6180;932062911;162.63780542996625
melga;1;no;1;6180;932062911;162.63780542996625
kriidige;1;no;1;6180;932062911;162.63780542996625
keedetega;1;no;1;6180;932062911;162.63780542996625
arenkal;1;no;1;6180;932062911;162.63780542996625
näinud;1;no;1;6180;932062911;162.63780542996625
muusika;1;no;1;6180;932062911;162.63780542996625
korda;1;no;1;6180;932062911;162.63780542996625
ükski;1;no;1;6180;932062911;162.63780542996625
Labudeks;1;no;1;6180;932062911;162.63780542996625
hülgeti;1;no;1;6180;932062911;162.63780542996625
ellu;1;no;1;6180;932062911;162.63780542996625
vimpeid;1;no;1;6180;932062911;162.63780542996625
õletad;1;no;1;6180;932062911;162.63780542996625
niukosina;1;no;1;6180;932062911;162.63780542996625
korralikult;1;no;1;6180;932062911;162.63780542996625
esimene;1;no;1;6180;932062911;162.63780542996625
kõva;1;no;1;6180;932062911;162.63780542996625
ikatile;1;no;1;6180;932062911;162.63780542996625
maailm;1;no;1;6180;932062911;162.63780542996625
loomasüsteemi;1;no;1;6180;932062911;162.63780542996625
võetud;1;no;1;6180;932062911;162.63780542996625
hobuserautamise;1;no;1;6180;932062911;162.63780542996625
vägatakse;1;no;1;6180;932062911;162.63780542996625
nõuab;1;no;1;6180;932062911;162.63780542996625
põhupeapuupea;1;no;1;6180;932062911;162.63780542996625
alko;1;no;1;6180;932062911;162.63780542996625
röövikid;1;no;1;6180;932062911;162.63780542996625
aitab;1;no;1;6180;932062911;162.63780542996625
isa;1;no;1;6180;932062911;162.63780542996625
leedripuuokste;1;no;1;6180;932062911;162.63780542996625
värske;1;no;1;6180;932062911;162.63780542996625
saigen;1;no;1;6180;932062911;162.63780542996625
pikk;1;no;1;6180;932062911;162.63780542996625
peatada;1;no;1;6180;932062911;162.63780542996625
head;1;no;1;6180;932062911;162.63780542996625
päev;1;no;1;6180;932062911;162.63780542996625
tagasironi;1;no;1;6180;932062911;162.63780542996625
uued;1;no;1;6180;932062911;162.63780542996625
ruumi;1;no;1;6180;932062911;162.63780542996625
2008.;1;no;1;6180;932062911;162.63780542996625
kuusiku;1;no;1;6180;932062911;162.63780542996625
anda;1;no;1;6180;932062911;162.63780542996625
elamishoone;1;no;1;6180;932062911;162.63780542996625
anna;1;no;1;6180;932062911;162.63780542996625
vale;1;no;1;6180;932062911;162.63780542996625
hirmsa;1;no;1;6180;932062911;162.63780542996625
polent;1;no;1;6180;932062911;162.63780542996625
Lotakakse;1;no;1;6180;932062911;162.63780542996625
vaista;1;no;1;6180;932062911;162.63780542996625
koolis;1;no;1;6180;932062911;162.63780542996625
nimelt;1;no;1;6180;932062911;162.63780542996625
Raudes;1;no;1;6180;932062911;162.63780542996625
hooga;1;no;1;6180;932062911;162.63780542996625
algus;1;no;1;6180;932062911;162.63780542996625
paistab;1;no;1;6180;932062911;162.63780542996625
arutada;1;no;1;6180;932062911;162.63780542996625
õpetada;1;no;1;6180;932062911;162.63780542996625
osungi;1;no;1;6180;932062911;162.63780542996625
tööprodukt;1;no;1;6180;932062911;162.63780542996625
huvi;1;no;1;6180;932062911;162.63780542996625
piibutuju;1;no;1;6180;932062911;162.63780542996625
terve;1;no;1;6180;932062911;162.63780542996625
angedrialedelite;1;no;1;6180;932062911;162.63780542996625
võraliseks;1;no;1;6180;932062911;162.63780542996625
juukselise;1;no;1;6180;932062911;162.63780542996625
Atopuiskusika;1;no;1;6180;932062911;162.63780542996625
varjata;1;no;1;6180;932062911;162.63780542996625
ülesoni;1;no;1;6180;932062911;162.63780542996625
inimest;1;no;1;6180;932062911;162.63780542996625
heinakogumine;1;no;1;6180;932062911;162.63780542996625
oomikrosid;1;no;1;6180;932062911;162.63780542996625
silmis;1;no;1;6180;932062911;162.63780542996625
20.;1;no;1;6180;932062911;162.63780542996625
Luutelut;1;no;1;6180;932062911;162.63780542996625
rääkida;1;no;1;6180;932062911;162.63780542996625
reageeratud;1;no;1;6180;932062911;162.63780542996625
jõu;1;no;1;6180;932062911;162.63780542996625
loobusainiga;1;no;1;6180;932062911;162.63780542996625
räkisime;1;no;1;6180;932062911;162.63780542996625
inimese;1;no;1;6180;932062911;162.63780542996625
küsimus;1;no;1;6180;932062911;162.63780542996625
eriliselt;1;no;1;6180;932062911;162.63780542996625
südamest;1;no;1;6180;932062911;162.63780542996625
puuvarrastega;1;no;2;6180;932062911;162.46368674533093
tööst;1;no;2;6180;932062911;162.46368674533093
võimalus;1;no;2;6180;932062911;162.46368674533093
maal;1;no;2;6180;932062911;162.46368674533093
Natel;1;no;2;6180;932062911;162.46368674533093
rookõrs;1;no;2;6180;932062911;162.46368674533093
Tartu;1;no;2;6180;932062911;162.46368674533093
näitab;1;no;2;6180;932062911;162.46368674533093
rida;1;no;2;6180;932062911;162.46368674533093
räägib;1;no;2;6180;932062911;162.46368674533093
vahetajatega;1;no;3;6180;932062911;162.28994048202168
kujutajate;1;no;4;6180;932062911;162.11656544646058
kriik;1;no;4;6180;932062911;162.11656544646058
teritud;1;no;6;6180;932062911;161.77092430971928
peedipõllu;1;no;6;6180;932062911;161.77092430971928
nähtudes;1;no;6;6180;932062911;161.77092430971928
eetikakeskust;1;no;7;6180;932062911;161.59865584674966
siidinööri;1;no;7;6180;932062911;161.59865584674966
niukesed;1;no;9;6180;932062911;161.25521726478487
survemeetodil;1;no;10;6180;932062911;161.0840448140049
ilmatarka;1;no;11;6180;932062911;160.9132353770786
märkmepaberiga;1;no;12;6180;932062911;160.74278780043707
tini;1;no;12;6180;932062911;160.74278780043707
Vodo;1;no;12;6180;932062911;160.74278780043707
kaasavõtt;1;no;15;6180;932062911;160.2336047696159
ravitaimede;1;no;15;6180;932062911;160.2336047696159
vanaisaga;2;no;957;6180;932062911;160.1696500806859
seaküna;1;no;16;6180;932062911;160.0645931956892
heinaajaks;1;no;18;6180;932062911;159.72763741867186
raudteetammid;1;no;18;6180;932062911;159.72763741867186
mittesüsteemsed;1;no;19;6180;932062911;159.55969097099603
agana;1;no;19;6180;932062911;159.55969097099603
p-tähe;1;no;22;6180;932062911;159.0579640226009
innustamisest;1;no;22;6180;932062911;159.0579640226009
võistlegi;1;no;22;6180;932062911;159.0579640226009
kitarrikvartett;1;no;28;6180;932062911;158.06391688964635
käratsemist;1;no;30;6180;932062911;157.73532316654908
niukene;1;no;30;6180;932062911;157.73532316654908
põllutööl;1;no;32;6180;932062911;157.40809281390966
veemuusika;1;no;40;6180;932062911;156.11263680148366
kahurikuuli;1;no;40;6180;932062911;156.11263680148366
esinenudki;1;no;41;6180;932062911;155.9522025324999
Kalaranda;1;no;42;6180;932062911;155.7920976760565
kalaranda;1;no;43;6180;932062911;155.63232121864178
kadakaoksi;1;no;44;6180;932062911;155.4728721508976
kumedalt;1;no;49;6180;932062911;154.68050261777344
niukse;1;no;49;6180;932062911;154.68050261777344
lappasid;1;no;55;6180;932062911;153.74025554196507
kapiitlisaali;1;no;57;6180;932062911;153.42937490164962
riputus;1;no;64;6180;932062911;152.35112410799914
linnariided;1;no;66;6180;932062911;152.04583047885237
naabritüdrukuga;1;no;68;6180;932062911;151.74175794740168
käsud-keelud;1;no;70;6180;932062911;151.43889920214392
sepikojast;1;no;72;6180;932062911;151.1372469898312
kogunevadki;1;no;73;6180;932062911;150.9868710826759
kasvatusstiil;1;no;73;6180;932062911;150.9868710826759
nuusutasime;1;no;74;6180;932062911;150.83679411489203
kaemuse;1;no;80;6180;932062911;149.94256041177655
õppijas;1;no;92;6180;932062911;148.18552897785392
niideta;1;no;92;6180;932062911;148.18552897785392
äestamine;1;no;95;6180;932062911;147.7526863718438
niux;1;no;100;6180;932062911;147.0368739693388
ideolooge;1;no;103;6180;932062911;146.610706035757
nisul;1;no;104;6180;932062911;146.46919850327112
suma;1;no;106;6180;932062911;146.18700135134287
karku;1;no;106;6180;932062911;146.18700135134287
depood;1;no;107;6180;932062911;146.04631015757226
sellide;1;no;109;6180;932062911;145.765738621281
heinal;1;no;110;6180;932062911;145.6258567225179
Ööülikool;1;no;113;6180;932062911;145.20781722884806
taine;1;no;117;6180;932062911;144.6541504631803
õlletegu;1;no;119;6180;932062911;144.3788973856541
kelmiküla;1;no;125;6180;932062911;143.55938761447652
päikseloojang;1;no;127;6180;932062911;143.28828117476766
ümbertegemisele;1;no;127;6180;932062911;143.28828117476766
rehepeksu;1;no;132;6180;932062911;142.6149737993602
nõidumine;1;no;133;6180;932062911;142.48107093566412
parkettpõrandad;1;no;134;6180;932062911;142.34741928202766
toika;1;no;135;6180;932062911;142.21401813218483
selgitataks;1;no;136;6180;932062911;142.08086678251476
karistaja;1;no;137;6180;932062911;141.94796453202923
litsalt;1;no;137;6180;932062911;141.94796453202923
svipsis;1;no;140;6180;932062911;141.55074540502963
lõbud;1;no;150;6180;932062911;140.2425890680361
tainapea;1;no;152;6180;932062911;139.98385391965127
palveraamatu;1;no;155;6180;932062911;139.59753629487588
tikkusid;1;no;156;6180;932062911;139.4692371543725
tirooli;1;no;163;6180;932062911;138.57770421112903
Powerpoint;1;no;168;6180;932062911;137.9478415786131
liialdasin;1;no;169;6180;932062911;137.82255551166767
printsiibis;1;no;171;6180;932062911;137.57266485876428
sütik;1;no;172;6180;932062911;137.4480590383096
bene;1;no;173;6180;932062911;137.3236787359122
rehealune;1;no;174;6180;932062911;137.1995233398943
tosinate;1;no;178;6180;932062911;136.70513866320496
nipsu;1;no;179;6180;932062911;136.5820987009222
pine;1;no;180;6180;932062911;136.45928002101667
raiusin;1;no;191;6180;932062911;135.12271012316953
isaisa;1;no;196;6180;932062911;134.52379534277227
linnaseid;1;no;199;6180;932062911;134.16698814654697
tapid;1;no;207;6180;932062911;133.22469084689206
asotsiaal;1;no;214;6180;932062911;132.41097213478878
saamatuks;1;no;216;6180;932062911;132.18030363941955
pääst;1;no;221;6180;932062911;131.60713324958894
autokasti;1;no;230;6180;932062911;130.587856076181
sitikad;1;no;230;6180;932062911;130.587856076181
sigaduse;1;no;238;6180;932062911;129.69499566774655
totalitaarses;1;no;243;6180;932062911;129.1431316166662
künni;1;no;244;6180;932062911;129.0333219029096
õpikoda;1;no;250;6180;932062911;128.37836528070875
kõlast;1;no;251;6180;932062911;128.2698517231565
tohman;1;no;254;6180;932062911;127.94540893719584
aidad;1;no;269;6180;932062911;126.34750668205083
mürakas;1;no;270;6180;932062911;126.24239778506562
kopad;1;no;276;6180;932062911;125.61539866125062
plõksu;1;no;276;6180;932062911;125.61539866125062
mõtelda;4;no;3885;6180;932062911;125.43100206970574
logisev;1;no;279;6180;932062911;125.30422886770738
lappide;1;no;283;6180;932062911;124.8917260162638
tööpäevale;1;no;285;6180;932062911;124.68649138970922
puhud;1;no;289;6180;932062911;124.27803908060552
keelad;1;no;291;6180;932062911;124.07481480168596
sülitanud;1;no;300;6180;932062911;123.168470390824
hunnikuid;1;no;302;6180;932062911;122.9688558180288
granaati;1;no;305;6180;932062911;122.67064417157675
sotsiaalteadlane;1;no;305;6180;932062911;122.67064417157675
mõteldes;1;no;310;6180;932062911;122.1768260119442
teritama;1;no;315;6180;932062911;121.6869677019333
eneserahuldamine;1;no;320;6180;932062911;121.20102180164004
pahast;1;no;321;6180;932062911;121.10429798934166
tähtsamatel;1;no;338;6180;932062911;119.48329713340942
üksainuke;1;no;339;6180;932062911;119.38929447146454
vate;1;no;340;6180;932062911;119.29543960513752
teostuda;1;no;341;6180;932062911;119.20173218614482
niuke;1;no;343;6180;932062911;119.01475830249126
pragu;3;no;2891;6180;932062911;118.59333661313316
tul;1;no;348;6180;932062911;118.54987975128977
taoti;1;no;351;6180;932062911;118.27269175356588
saladustesse;1;no;352;6180;932062911;118.1805835782262
mõtestades;1;no;354;6180;932062911;117.9967969491781
tagusin;1;no;363;6180;932062911;117.17678182595712
sundus;1;no;366;6180;932062911;116.90597034024334
kujunebki;1;no;367;6180;932062911;116.81597780073636
ligadi-logadi;1;no;367;6180;932062911;116.81597780073636
asjatundlikke;1;no;379;6180;932062911;115.74677530721172
kargu;1;no;380;6180;932062911;115.65855790975554
laudad;1;no;396;6180;932062911;114.2651473181122
raadioteater;1;no;398;6180;932062911;114.09332815621676
pärandanud;1;no;404;6180;932062911;113.58095709696408
keed;1;no;405;6180;932062911;113.49600899455054
luurajad;1;no;416;6180;932062911;112.5698978399799
jahvatatakse;1;no;419;6180;932062911;112.31993931416264
tunnustav;1;no;420;6180;932062911;112.23686630150888
jõgedesse;1;no;421;6180;932062911;112.15391608139048
hämarduma;1;no;430;6180;932062911;111.41284513923304
tünnid;1;no;434;6180;932062911;111.086614643574
küllike;1;no;437;6180;932062911;110.84319278088743
jutustati;1;no;439;6180;932062911;110.68150334724936
piid;1;no;439;6180;932062911;110.68150334724936
kõveraid;1;no;441;6180;932062911;110.52028494646004
sokutatud;1;no;444;6180;932062911;110.279336039118
kruttima;1;no;445;6180;932062911;110.1992530340801
sätitakse;1;no;449;6180;932062911;109.88008074393645
lapsesse;1;no;452;6180;932062911;109.64191220433328
maitsesime;1;no;454;6180;932062911;109.48370594784346
kapsapea;1;no;455;6180;932062911;109.40477390728525
istugu;1;no;456;6180;932062911;109.325955596501
püsse;1;no;458;6180;932062911;109.16865918245904
kutsutaks;1;no;470;6180;932062911;108.23430459686122
sõnana;1;no;474;6180;932062911;107.92639716611936
taevaisa;1;no;481;6180;932062911;107.3917537512496
ajavat;1;no;491;6180;932062911;106.63710156460957
pühalik;1;no;496;6180;932062911;106.26373880606717
kaba;1;no;499;6180;932062911;106.04097346572622
muretseti;1;no;500;6180;932062911;105.96692575968537
traumeeriv;1;no;502;6180;932062911;105.81914015704986
rullimine;1;no;504;6180;932062911;105.67176619544068
kaika;1;no;505;6180;932062911;105.59823304293457
vindiga;1;no;509;6180;932062911;105.30512097340066
mustadeks;1;no;511;6180;932062911;105.15917429266943
sõjaks;2;no;1955;6180;932062911;104.8022002854346
õud;1;no;524;6180;932062911;104.22029366088007
pilduma;1;no;525;6180;932062911;104.14876600557156
loominguks;1;no;525;6180;932062911;104.14876600557156
paistagi;1;no;527;6180;932062911;104.00600483301292
tikku;1;no;530;6180;932062911;103.79259540161874
nuputasin;1;no;533;6180;932062911;103.58005996449386
kruuse;1;no;543;6180;932062911;102.87785222005078
ütelge;1;no;547;6180;932062911;102.59962780794515
vanaisast;1;no;555;6180;932062911;102.04766930209313
erilistel;1;no;569;6180;932062911;101.09589882015008
talis;1;no;573;6180;932062911;100.82721663263146
ameeriklastega;1;no;574;6180;932062911;100.76026908622008
linnukesi;1;no;585;6180;932062911;100.02967119742335
mõtestavad;1;no;587;6180;932062911;99.89797201568037
lumehange;1;no;596;6180;932062911;99.30959195510238
riisutud;1;no;597;6180;932062911;99.24464394593896
linnusesse;1;no;599;6180;932062911;99.11500244886795
valmistusime;1;no;600;6180;932062911;99.0503086287009
kuivatas;1;no;602;6180;932062911;98.92117401770358
chipi;1;no;609;6180;932062911;98.47184244714845
valmistuti;1;no;610;6180;932062911;98.40798523241048
redelid;1;no;612;6180;932062911;98.28051894262222
kaunad;1;no;616;6180;932062911;98.0265744336639
sead;4;no;5251;6180;932062911;97.72001945583048
biit;1;no;624;6180;932062911;97.52260213927552
toredamad;1;no;631;6180;932062911;97.08585822438206
valutas;2;no;2198;6180;932062911;96.66596296577498
lapselapsega;1;no;640;6180;932062911;96.53004540168554
Händeli;1;no;654;6180;932062911;95.6779854825922
usaldusega;1;no;659;6180;932062911;95.37731231366496
teritatud;1;no;665;6180;932062911;95.01898962647437
siukseid;1;no;666;6180;932062911;94.95953077227504
käärimine;1;no;668;6180;932062911;94.84083602581296
kiirustavad;1;no;670;6180;932062911;94.72243763412104
arvestatavalt;1;no;680;6180;932062911;94.13485239171035
tähelepanelikkus;1;no;684;6180;932062911;93.90185440196387
kisti;1;no;694;6180;932062911;93.32437456544136
tabad;1;no;700;6180;932062911;92.98128347280108
keedeti;1;no;704;6180;932062911;92.75395411315937
portselan;1;no;712;6180;932062911;92.30261394366796
süsteemseid;1;no;716;6180;932062911;92.0785870249682
sigadus;1;no;720;6180;932062911;91.85564494107568
saund;1;no;721;6180;932062911;91.8000780026792
teetassi;1;no;727;6180;932062911;91.46808307689058
mõtelge;1;no;734;6180;932062911;91.08377791211508
Toby;1;no;736;6180;932062911;90.9745688681258
sepikoda;1;no;736;6180;932062911;90.9745688681258
pedagoogilist;1;no;742;6180;932062911;90.64850739837932
imestad;1;no;750;6180;932062911;90.21737723407657
hobu;1;no;756;6180;932062911;89.89671130398762
päevikuid;1;no;761;6180;932062911;89.63122586124382
regi;1;no;772;6180;932062911;89.0526418910692
valgustama;1;no;788;6180;932062911;88.22427552077828
külaks;1;no;804;6180;932062911;87.41117802333831
küna;1;no;819;6180;932062911;86.6623941492048
vanavanemad;3;no;4326;6180;932062911;86.2275317681926
lossihoovis;1;no;865;6180;932062911;84.44406884380685
funktsioneerib;1;no;866;6180;932062911;84.397104931517
Tootsen;1;no;868;6180;932062911;84.30333364784045
ein;1;no;890;6180;932062911;83.28543611584217
lõkkesse;1;no;901;6180;932062911;82.78564977911766
pruuti;1;no;905;6180;932062911;82.60539324182999
Kesk-Aasias;1;no;909;6180;932062911;82.42591997614574
lepitust;1;no;911;6180;932062911;82.3364754764662
sülitas;1;no;934;6180;932062911;81.32164423750017
üliõpilasel;1;no;935;6180;932062911;81.278088316723
paev;1;no;944;6180;932062911;80.88817452941798
sammalt;1;no;945;6180;932062911;80.84508158135779
vastutada;3;no;4698;6180;932062911;80.53014573097863
käsikirjad;1;no;971;6180;932062911;79.74056101665886
puhuti;1;no;971;6180;932062911;79.74056101665886
tunnetame;1;no;973;6180;932062911;79.65684665682724
imestus;1;no;975;6180;932062911;79.57330788503596
valmistusid;1;no;977;6180;932062911;79.48994414942878
lepitaja;1;no;1000;6180;932062911;78.54366610380832
pühenduma;1;no;1008;6180;932062911;78.21978520011814
vedasin;2;no;2942;6180;932062911;78.10160866932598
äpardus;1;no;1012;6180;932062911;78.05884434834317
