word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
päriselt;1;no;8;10828;932062911;92.55871668153452
lihavarras;1;no;8;10828;932062911;92.55871668153452
reisirahad;1;no;11;10828;932062911;92.26427593234828
meievanuseid;1;no;11;10828;932062911;92.26427593234828
papagoid;2;no;944;10828;932062911;92.26234864420024
turistikohtades;1;no;13;10828;932062911;92.06902062212828
renood;1;no;13;10828;932062911;92.06902062212828
tavavalguses;1;no;15;10828;932062911;91.8745899891624
Funchalist;1;no;16;10828;932062911;91.77768229567162
subtroopilist;1;no;16;10828;932062911;91.77768229567162
usaldaja;1;no;17;10828;932062911;91.68097881981988
tulistatav;1;no;17;10828;932062911;91.68097881981988
auk;1;no;17;10828;932062911;91.68097881981988
ATM-id;1;no;18;10828;932062911;91.58447891675206
naaritsakasukas;1;no;18;10828;932062911;91.58447891675206
avokaadopuu;1;no;19;10828;932062911;91.48818194432523
pallikene;1;no;20;10828;932062911;91.39208726309433
kahekümnendik;1;no;20;10828;932062911;91.39208726309433
Elleris;1;no;20;10828;932062911;91.39208726309433
suslikuid;1;no;20;10828;932062911;91.39208726309433
guugeldate;1;no;22;10828;932062911;91.20050222984467
Ettekandjad;1;no;22;10828;932062911;91.20050222984467
turistika;1;no;23;10828;932062911;91.1050106122984
serveeriti;2;no;968;10828;932062911;91.09696809040824
mädal;1;no;24;10828;932062911;91.00971875486508
kordasaatmist;1;no;25;10828;932062911;90.91462603137862
suusaliftid;1;no;26;10828;932062911;90.81973181828724
banaanisegu;1;no;26;10828;932062911;90.81973181828724
potikesed;1;no;26;10828;932062911;90.81973181828724
liid;1;no;26;10828;932062911;90.81973181828724
vanalinnal;1;no;27;10828;932062911;90.72503549463984
summerit;1;no;30;10828;932062911;90.44212768957644
Kanaaridest;1;no;30;10828;932062911;90.44212768957644
Lieve;1;no;30;10828;932062911;90.44212768957644
raadiokuulajale;1;no;31;10828;932062911;90.34821676573485
vallutusretki;1;no;33;10828;932062911;90.16097878210512
mütoloogilistele;1;no;33;10828;932062911;90.16097878210512
mosaiikidest;1;no;34;10828;932062911;90.06765051356744
jõekesed;1;no;35;10828;932062911;89.97451525888124
banaanipuud;1;no;36;10828;932062911;89.88157241990196
reisipakkuja;1;no;37;10828;932062911;89.78882140095403
ületamatutena;1;no;38;10828;932062911;89.69626160881808
Tarantel;1;no;38;10828;932062911;89.69626160881808
enimtasustatud;1;no;39;10828;932062911;89.60389245271834
haigushooge;1;no;40;10828;932062911;89.51171334431008
vahvus;1;no;40;10828;932062911;89.51171334431008
kajakale;1;no;41;10828;932062911;89.41972369766708
mäenõlvadelt;1;no;42;10828;932062911;89.3279229292692
subtroopilise;1;no;43;10828;932062911;89.23631045799014
kartulipõllud;1;no;44;10828;932062911;89.14488570508506
õllekastid;1;no;45;10828;932062911;89.05364809417846
motorollereid;1;no;47;10828;932062911;88.87173200463275
listele;1;no;48;10828;932062911;88.78105238498063
suveniiripoodides;1;no;49;10828;932062911;88.69055762527711
õudselt;3;no;1997;10828;932062911;88.48185647734037
õlgkatus;1;no;52;10828;932062911;88.42017687024443
saaretuur;1;no;53;10828;932062911;88.33041592616372
nõlvakust;1;no;55;10828;932062911;88.15143966245897
chillivad;1;no;57;10828;932062911;87.9731872203098
kutsusingi;1;no;57;10828;932062911;87.9731872203098
loomastikuga;1;no;58;10828;932062911;87.8843310615315
kudrutasid;1;no;60;10828;932062911;87.70715614633798
ristama;1;no;61;10828;932062911;87.61883630760993
desertöör;1;no;63;10828;932062911;87.44272917842437
hotellipidajad;1;no;63;10828;932062911;87.44272917842437
tormilind;1;no;64;10828;932062911;87.3549408186604
mäenõlvade;1;no;66;10828;932062911;87.1798918515945
läbisõitmine;1;no;69;10828;932062911;86.91862987426931
firmamärke;1;no;69;10828;932062911;86.91862987426931
linnuliigile;1;no;70;10828;932062911;86.83189018066311
linnavalitsusse;2;no;1069;10828;932062911;86.49901480940257
subtroopiliste;1;no;74;10828;932062911;86.48665574559443
Eira;1;no;75;10828;932062911;86.4007756532974
motorollerite;1;no;75;10828;932062911;86.4007756532974
sanitaarne;1;no;75;10828;932062911;86.4007756532974
sopased;1;no;76;10828;932062911;86.3150659473748
kitsamatele;1;no;78;10828;932062911;86.14415567038637
kolmnurgale;1;no;79;10828;932062911;86.0589540921926
Bartholomew;1;no;80;10828;932062911;85.97392088609757
rao;1;no;82;10828;932062911;85.80435759775817
linnuriik;1;no;82;10828;932062911;85.80435759775817
suveniiripoe;1;no;82;10828;932062911;85.80435759775817
Kariibidele;1;no;87;10828;932062911;85.38336122613299
ujumiskohti;1;no;88;10828;932062911;85.29965721111058
kelgu;2;no;1099;10828;932062911;85.22137322074077
taksomeetrit;1;no;91;10828;932062911;85.04952697094461
kuulasite;1;no;97;10828;932062911;84.55364167921859
teretasid;1;no;99;10828;932062911;84.38962910389044
seitsmeteistkümnendal;1;no;101;10828;932062911;84.22625158214358
teepinnast;1;no;101;10828;932062911;84.22625158214358
pealetükkivus;1;no;101;10828;932062911;84.22625158214358
vägitegude;1;no;103;10828;932062911;84.06350543273172
niuksed;1;no;108;10828;932062911;83.6593784104927
klaustrofoobiline;1;no;110;10828;932062911;83.4988134819699
käsite;1;no;110;10828;932062911;83.4988134819699
mäenõlvalt;1;no;110;10828;932062911;83.4988134819699
chillid;1;no;110;10828;932062911;83.4988134819699
kokkuhoidlikum;1;no;113;10828;932062911;83.25911839968417
küürutama;1;no;114;10828;932062911;83.17952555921141
puhkamas;3;no;2196;10828;932062911;82.85284902449419
kaldes;1;no;124;10828;932062911;82.39188758146587
laiasid;1;no;124;10828;932062911;82.39188758146587
säärelihased;1;no;125;10828;932062911;82.31394341492282
tagasipööramise;1;no;126;10828;932062911;82.23614658208882
sularahaautomaate;1;no;126;10828;932062911;82.23614658208882
puhkekohas;1;no;127;10828;932062911;82.15849666561273
lapikest;1;no;129;10828;932062911;82.00363592019626
lindusid;1;no;134;10828;932062911;81.61902617965443
sadamakaid;1;no;135;10828;932062911;81.54253675683009
Salis;1;no;136;10828;932062911;81.46619056418822
saart;7;no;6480;10828;932062911;81.41926832985475
õlgkatusega;1;no;138;10828;932062911;81.3139262632266
turismipiirkondades;1;no;139;10828;932062911;81.23800735554329
otsakorrale;1;no;139;10828;932062911;81.23800735554329
piimja;1;no;140;10828;932062911;81.16223007930138
kaupleme;1;no;148;10828;932062911;80.56106339352634
värskemast;1;no;148;10828;932062911;80.56106339352634
kirpu;1;no;148;10828;932062911;80.56106339352634
