word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
valitsejamaja;1;no;417;2627;932062911;263.68920261869766
tallanud;1;no;420;2627;932062911;263.1041206662085
libistasin;1;no;433;2627;932062911;260.59848261751586
aadel;1;no;435;2627;932062911;260.21722952298654
onkel;1;no;439;2627;932062911;259.4580601882017
Eduardi;1;no;439;2627;932062911;259.4580601882017
reit;1;no;444;2627;932062911;258.5153051073325
aadlik;1;no;461;2627;932062911;255.3605587192674
näitemängu;2;no;1851;2627;932062911;255.3066913610629
mõisavalitseja;1;no;464;2627;932062911;254.81181433953955
rootslastest;1;no;472;2627;932062911;253.35996022478025
omandame;1;no;479;2627;932062911;252.10309229369935
deemoni;1;no;482;2627;932062911;251.56824389975756
talupoeg;2;no;1894;2627;932062911;251.4220688051407
gene;1;no;490;2627;932062911;250.1530139998491
tapatalgud;1;no;492;2627;932062911;249.80169101816395
kaubelnud;1;no;497;2627;932062911;248.92768579034876
kabelit;1;no;498;2627;932062911;248.7536181434812
karju;2;no;1926;2627;932062911;248.6070481242455
kolossaalne;1;no;519;2627;932062911;245.1536184870823
krohvi;2;no;1972;2627;932062911;244.6691430015988
kujutatu;1;no;538;2627;932062911;241.98510187707816
hobusest;1;no;539;2627;932062911;241.82060510398463
ütelge;1;no;547;2627;932062911;240.51263853512253
püstolist;1;no;548;2627;932062911;240.3501369030989
idealiseeritud;1;no;561;2627;932062911;238.25742416023965
idealiseeritud;1;no;561;2627;932062911;238.25742416023965
ligemal;1;no;569;2627;932062911;236.98761769222685
rutanud;1;no;573;2627;932062911;236.35777659798376
lapsukesed;1;no;594;2627;932062911;233.1052807324593
Voll;1;no;600;2627;932062911;232.19237325695505
Karell;1;no;610;2627;932062911;230.68664757222027
Kassari;2;no;2168;2627;932062911;229.2000530492132
usaldusliku;1;no;624;2627;932062911;228.61114468401405
son;1;no;624;2627;932062911;228.61114468401405
hingeldades;1;no;638;2627;932062911;226.57265565077037
kummargil;1;no;646;2627;932062911;225.42404412674844
temperamentne;1;no;655;2627;932062911;224.1456975766029
pöörasin;2;no;2242;2627;932062911;223.8564904289316
silmapilgul;1;no;662;2627;932062911;223.1614077645704
tarvitati;1;no;684;2627;932062911;220.1234375609336
Barton;1;no;686;2627;932062911;219.851354892127
püüdmist;1;no;689;2627;932062911;219.44448970497052
absurdse;1;no;697;2627;932062911;218.3668419936479
sülda;1;no;705;2627;932062911;217.29972678126916
õnnistab;1;no;723;2627;932062911;214.93643590207253
põlves;1;no;744;2627;932062911;212.24341935459077
jõudsingi;1;no;786;2627;932062911;207.05488780791748
rutem;2;no;2556;2627;932062911;203.7046354342828
kenast;1;no;815;2627;932062911;203.61792414242893
soone;1;no;841;2627;932062911;200.63209324220597
ora;1;no;846;2627;932062911;200.06790596851332
kuivamine;1;no;849;2627;932062911;199.73091410023144
üliväga;1;no;851;2627;932062911;199.5068828415831
paistmas;1;no;854;2627;932062911;199.17177670123465
rullide;1;no;861;2627;932062911;198.39422314839743
sobivamat;1;no;862;2627;932062911;198.28363938796636
Ilus;2;no;2663;2627;932062911;197.6417662909427
pigemini;1;no;877;2627;932062911;196.639553616966
pastorid;1;no;878;2627;932062911;196.53091675554975
käsivarre;1;no;893;2627;932062911;194.91564983320683
olevatki;1;no;896;2627;932062911;194.59577739009725
Kristusele;1;no;921;2627;932062911;191.970451284937
mõisahärra;1;no;922;2627;932062911;191.8669108655985
eeldust;1;no;923;2627;932062911;191.76348207634945
veennud;1;no;930;2627;932062911;191.04259108678903
paatidega;1;no;934;2627;932062911;190.6330816539385
vehkides;1;no;936;2627;932062911;190.4289845857601
illustreerida;1;no;947;2627;932062911;189.31421678411763
impeeriumis;1;no;950;2627;932062911;189.01245075545145
salliv;1;no;956;2627;932062911;188.41179560888537
kandadele;1;no;1005;2627;932062911;183.6457253215402
tallata;1;no;1006;2627;932062911;183.5509679613538
ruttas;1;no;1011;2627;932062911;183.0786441705948
irvitas;1;no;1013;2627;932062911;182.8903945842856
kukkumas;1;no;1036;2627;932062911;180.7530243549461
Villem;3;no;5018;2627;932062911;179.04614790889684
kumu;1;no;1090;2627;932062911;175.92594243673813
piale;1;no;1093;2627;932062911;175.66531950772028
iso;1;no;1094;2627;932062911;175.57861671159583
sakslastest;1;no;1112;2627;932062911;174.03247295848473
austria;2;no;3210;2627;932062911;171.5412341444995
ettevalmistuste;1;no;1151;2627;932062911;170.7741621270934
täkk;1;no;1168;2627;932062911;169.39174603805435
otsemaid;1;no;1236;2627;932062911;164.07887496215236
laotatud;1;no;1252;2627;932062911;162.87686654647334
näituselt;1;no;1268;2627;932062911;161.69234138961815
kitsede;1;no;1277;2627;932062911;161.03358646450476
käisite;1;no;1277;2627;932062911;161.03358646450476
sakslast;1;no;1283;2627;932062911;160.5973904928288
rüü;1;no;1330;2627;932062911;157.26057907327987
ristiga;1;no;1334;2627;932062911;156.982986463984
lõuad;1;no;1352;2627;932062911;155.74585164482323
eskiisi;1;no;1371;2627;932062911;154.4609665610863
juhuslikke;1;no;1399;2627;932062911;152.60562964876974
stiliseeritud;1;no;1406;2627;932062911;152.1487388600251
juhise;1;no;1409;2627;932062911;151.95376493837807
iseloomustanud;1;no;1444;2627;932062911;149.7154480368256
deemon;1;no;1449;2627;932062911;149.40106019065578
kangeks;1;no;1470;2627;932062911;148.09492359879707
pikkamööda;1;no;1475;2627;932062911;147.7872978136088
austerlane;1;no;1478;2627;932062911;147.60333502516156
Kristuse;8;no;18645;2627;932062911;145.03412277947052
autoriteedi;1;no;1525;2627;932062911;144.77990029944704
ehmatasin;1;no;1538;2627;932062911;144.01792023184996
ööni;1;no;1559;2627;932062911;142.8038295272299
puhunud;1;no;1602;2627;932062911;140.3806202836805
valitseja;4;no;9285;2627;932062911;138.9966095710572
kokkade;1;no;1631;2627;932062911;138.79227144887238
truu;2;no;4276;2627;932062911;136.42972364184988
vististi;1;no;1690;2627;932062911;135.6692556046948
tõtt-öelda;1;no;1711;2627;932062911;134.59131895935758
keisri;2;no;4417;2627;932062911;132.83346924111325
äikese;1;no;1761;2627;932062911;132.0924668454762
siinmail;2;no;4448;2627;932062911;132.0680808777067
joontega;1;no;1793;2627;932062911;130.54132506376072
peremeest;1;no;1862;2627;932062911;127.31757824190564
stseeni;2;no;4664;2627;932062911;126.97044242666097
surnuaia;1;no;1873;2627;932062911;126.81830481913534
kõndisin;2;no;4820;2627;932062911;123.5269145437026
näituseks;1;no;2019;2627;932062911;120.54413410099242
ülepea;1;no;2033;2627;932062911;119.9749664549526
ärkamise;1;no;2071;2627;932062911;118.45683351521672
saamisele;1;no;2079;2627;932062911;118.14210921481776
aususe;1;no;2088;2627;932062911;117.79003741556464
üleüldise;1;no;2137;2627;932062911;115.9094269488727
naelad;1;no;2156;2627;932062911;115.19626819029178
kursustele;1;no;2189;2627;932062911;113.97826106942227
ringkondades;1;no;2195;2627;932062911;113.759567174902
jänese;1;no;2196;2627;932062911;113.72319975825738
kastide;1;no;2221;2627;932062911;112.8215114398804
hiilgav;1;no;2239;2627;932062911;112.18109929325496
skandaal;2;no;5426;2627;932062911;111.75331128413524
kõnekas;1;no;2252;2627;932062911;111.72308249786624
talli;1;no;2277;2627;932062911;110.85271094707096
kuulsamaid;1;no;2292;2627;932062911;110.33696708285142
peksma;1;no;2299;2627;932062911;110.09792538330711
hiljaaegu;2;no;5563;2627;932062911;109.3961049174352
ronisin;1;no;2354;2627;932062911;108.25517737145024
põllumajandusliku;1;no;2380;2627;932062911;107.40536422257864
sügavam;2;no;5729;2627;932062911;106.66985031528976
tarvitse;1;no;2413;2627;932062911;106.34577966059936
suruvad;1;no;2419;2627;932062911;106.15537002195332
Proua;1;no;2426;2627;932062911;105.93408542727838
Kaarli;2;no;5819;2627;932062911;105.24780957075252
kompositsioon;1;no;2458;2627;932062911;104.93413621610785
räme;1;no;2465;2627;932062911;104.71790855922984
mast;1;no;2476;2627;932062911;104.37991685419595
keskeltläbi;1;no;2534;2627;932062911;102.633256354085
liialdus;1;no;2538;2627;932062911;102.51494926976244
mõisnik;1;no;2542;2627;932062911;102.39691462053926
Kristus;3;no;9548;2627;932062911;101.65357336852988
ütelda;3;no;9672;2627;932062911;100.46487398005095
vähenõudlik;1;no;2645;2627;932062911;99.44843916222896
loomus;1;no;2657;2627;932062911;99.11593418821772
patu;1;no;2663;2627;932062911;98.95051410521732
veeretada;1;no;2667;2627;932062911;98.84054046313088
modell;2;no;6266;2627;932062911;98.7119163089374
lusti;1;no;2682;2627;932062911;98.43030739761494
hullemini;1;no;2693;2627;932062911;98.13162751040848
rebis;1;no;2702;2627;932062911;97.88859796765612
aknal;1;no;2710;2627;932062911;97.67358004982276
talupoegade;1;no;2717;2627;932062911;97.48621275114242
hammustada;1;no;2799;2627;932062911;95.34369475123788
ruut;1;no;2829;2627;932062911;94.58318876922638
lõhkuma;1;no;2831;2627;932062911;94.53291951197174
tegudest;1;no;2860;2627;932062911;93.80997405189122
peategelaseks;1;no;2874;2627;932062911;93.46490891044787
jubedad;1;no;2925;2627;932062911;92.22906949988536
Ministrite;1;no;2941;2627;932062911;91.84806223356723
omadust;1;no;2969;2627;932062911;91.18881991904618
ütelnud;1;no;2986;2627;932062911;90.79316268386717
küllaldaselt;1;no;2994;2627;932062911;90.60815665672584
asjadesse;1;no;3033;2627;932062911;89.71694302684651
käsul;1;no;3046;2627;932062911;89.42375503926492
kabel;1;no;3070;2627;932062911;88.88748907626783
huvidele;1;no;3076;2627;932062911;88.75442606146487
kuklasse;1;no;3083;2627;932062911;88.59968851532875
rääkimise;1;no;3155;2627;932062911;87.03886654805865
tõukas;1;no;3192;2627;932062911;86.25797689342016
heidetud;1;no;3264;2627;932062911;84.77788127329845
vaatevälja;1;no;3265;2627;932062911;84.75768193793678
kõri;1;no;3300;2627;932062911;84.05671909068865
möönab;1;no;3301;2627;932062911;84.03686190433021
olusid;1;no;3324;2627;932062911;83.5827220421576
mälus;1;no;3360;2627;932062911;82.88166568396534
valjusti;1;no;3417;2627;932062911;81.79539605745867
vedasid;1;no;3424;2627;932062911;81.6639544818661
isemoodi;1;no;3438;2627;932062911;81.40233459537241
rootslane;1;no;3447;2627;932062911;81.2350337307244
hüüab;1;no;3460;2627;932062911;80.99458739379818
altari;1;no;3461;2627;932062911;80.97615046515985
irooniline;1;no;3486;2627;932062911;80.51793975100531
viibisid;1;no;3510;2627;932062911;80.0829097676976
baltisaksa;1;no;3554;2627;932062911;79.29744418246503
põlvili;1;no;3579;2627;932062911;78.85798320759643
viitsid;1;no;3593;2627;932062911;78.61400609907435
astusin;2;no;8273;2627;932062911;77.1895412912402
moraalselt;1;no;3677;2627;932062911;77.18126876399432
palvega;1;no;3684;2627;932062911;77.06422770719666
rahvuslik;2;no;8309;2627;932062911;76.8888374097444
rindu;1;no;3720;2627;932062911;76.46786599615895
põllud;1;no;3742;2627;932062911;76.10794506998649
lõppude;2;no;8449;2627;932062911;75.74137284848
tunnistan;2;no;8517;2627;932062911;75.19630151154342
mõtelda;1;no;3885;2627;932062911;73.8485940201683
suurejooneline;1;no;3923;2627;932062911;73.27058985746046
omavalitsusi;1;no;3960;2627;932062911;72.71642449326815
Juhani;1;no;4019;2627;932062911;71.84988954466732
passiivne;1;no;4090;2627;932062911;70.83410335320053
kaitsjad;1;no;4169;2627;932062911;69.73709783444173
mo;1;no;4229;2627;932062911;68.92636835056962
kõrguselt;1;no;4331;2627;932062911;67.59055122456412
raputada;1;no;4360;2627;932062911;67.22016145058052
reise;1;no;4387;2627;932062911;66.87894639267768
rooma;1;no;4413;2627;932062911;66.55362700258573
isand;1;no;4441;2627;932062911;66.20680404760834
sisemiselt;1;no;4471;2627;932062911;65.83919697840608
kirikusse;2;no;10113;2627;932062911;64.33051485378708
sööda;1;no;4630;2627;932062911;63.95708372527056
põllule;1;no;4713;2627;932062911;63.01671547200391
hammas;1;no;4736;2627;932062911;62.76100475061384
ettevalmistust;1;no;4777;2627;932062911;62.31028258571752
palvel;1;no;4778;2627;932062911;62.29937022213118
kuulake;1;no;4873;2627;932062911;61.27983946736751
