word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pseudovene;1;no;1;7818;932062911;128.77179355954894
äiki;1;no;1;7818;932062911;128.77179355954894
Tuurista;1;no;1;7818;932062911;128.77179355954894
peamine;1;no;1;7818;932062911;128.77179355954894
täme;1;no;1;7818;932062911;128.77179355954894
prootsil;1;no;1;7818;932062911;128.77179355954894
provotsiljakusel;1;no;1;7818;932062911;128.77179355954894
mitmikiverile;1;no;1;7818;932062911;128.77179355954894
inimest;1;no;1;7818;932062911;128.77179355954894
Iruvaid;1;no;1;7818;932062911;128.77179355954894
vana;1;no;1;7818;932062911;128.77179355954894
kirjen;1;no;1;7818;932062911;128.77179355954894
eestikult;1;no;1;7818;932062911;128.77179355954894
püüsi;1;no;1;7818;932062911;128.77179355954894
kastroliiran;1;no;1;7818;932062911;128.77179355954894
järjetult;1;no;1;7818;932062911;128.77179355954894
number;1;no;1;7818;932062911;128.77179355954894
finantstegevuseta;1;no;1;7818;932062911;128.77179355954894
teatrikast;1;no;1;7818;932062911;128.77179355954894
Londosta;1;no;1;7818;932062911;128.77179355954894
mugangus;1;no;1;7818;932062911;128.77179355954894
südamest;1;no;1;7818;932062911;128.77179355954894
kastroleerisid;1;no;1;7818;932062911;128.77179355954894
mugan;1;no;1;7818;932062911;128.77179355954894
fonotaktiliselt;1;no;1;7818;932062911;128.77179355954894
näinud;1;no;1;7818;932062911;128.77179355954894
taksime;1;no;1;7818;932062911;128.77179355954894
möskin;1;no;1;7818;932062911;128.77179355954894
kohvikuklubi;1;no;1;7818;932062911;128.77179355954894
tavaliselt;1;no;1;7818;932062911;128.77179355954894
kadunud;1;no;1;7818;932062911;128.77179355954894
Rubeda;1;no;1;7818;932062911;128.77179355954894
jõudu;1;no;1;7818;932062911;128.77179355954894
kratiseerida;1;no;1;7818;932062911;128.77179355954894
varman;1;no;1;7818;932062911;128.77179355954894
Siljakusele;1;no;1;7818;932062911;128.77179355954894
prouad;1;no;1;7818;932062911;128.77179355954894
õige;1;no;1;7818;932062911;128.77179355954894
prosentisest;1;no;1;7818;932062911;128.77179355954894
seksisõda;1;no;1;7818;932062911;128.77179355954894
haloa;1;no;1;7818;932062911;128.77179355954894
juust;1;no;1;7818;932062911;128.77179355954894
tegelema;1;no;1;7818;932062911;128.77179355954894
loodame;1;no;1;7818;932062911;128.77179355954894
leedistesse;1;no;1;7818;932062911;128.77179355954894
kähan;1;no;1;7818;932062911;128.77179355954894
perustetuda;1;no;1;7818;932062911;128.77179355954894
veaprogramm;1;no;1;7818;932062911;128.77179355954894
perustada;1;no;1;7818;932062911;128.77179355954894
Schlaag;1;no;1;7818;932062911;128.77179355954894
egans;1;no;1;7818;932062911;128.77179355954894
peakomisjonil;1;no;1;7818;932062911;128.77179355954894
poistekoorifestivaliga;1;no;1;7818;932062911;128.77179355954894
tulenen;1;no;1;7818;932062911;128.77179355954894
rägestavad;1;no;1;7818;932062911;128.77179355954894
hüvinja;1;no;1;7818;932062911;128.77179355954894
käigen;1;no;1;7818;932062911;128.77179355954894
käämiste;1;no;1;7818;932062911;128.77179355954894
eestikus;1;no;1;7818;932062911;128.77179355954894
viisibuodijasta;1;no;1;7818;932062911;128.77179355954894
30.;1;no;1;7818;932062911;128.77179355954894
provotsil;1;no;1;7818;932062911;128.77179355954894
Silon;1;no;1;7818;932062911;128.77179355954894
molembeeennseuroy;1;no;1;7818;932062911;128.77179355954894
vähenena;1;no;1;7818;932062911;128.77179355954894
meedan;1;no;1;7818;932062911;128.77179355954894
õigesti;1;no;1;7818;932062911;128.77179355954894
asutadaks;1;no;1;7818;932062911;128.77179355954894
Se;1;no;1;7818;932062911;128.77179355954894
melali;1;no;1;7818;932062911;128.77179355954894
aegudusta;1;no;1;7818;932062911;128.77179355954894
27.;1;no;1;7818;932062911;128.77179355954894
köötlejad;1;no;1;7818;932062911;128.77179355954894
töö;1;no;1;7818;932062911;128.77179355954894
Suwemexi;1;no;1;7818;932062911;128.77179355954894
kunstnik;1;no;1;7818;932062911;128.77179355954894
parem;1;no;1;7818;932062911;128.77179355954894
äädingeeleni;1;no;1;7818;932062911;128.77179355954894
Foomiseksi;1;no;1;7818;932062911;128.77179355954894
Appija;1;no;1;7818;932062911;128.77179355954894
vähidel;1;no;1;7818;932062911;128.77179355954894
unahtanud;1;no;1;7818;932062911;128.77179355954894
haloesin;1;no;1;7818;932062911;128.77179355954894
eestingeeline;1;no;1;7818;932062911;128.77179355954894
distugee;1;no;1;7818;932062911;128.77179355954894
andanud;1;no;1;7818;932062911;128.77179355954894
virikeid;1;no;1;7818;932062911;128.77179355954894
lääne;1;no;1;7818;932062911;128.77179355954894
ädingeeleni;1;no;1;7818;932062911;128.77179355954894
unastanud;1;no;1;7818;932062911;128.77179355954894
tallainen;1;no;1;7818;932062911;128.77179355954894
kultuuriharu;1;no;1;7818;932062911;128.77179355954894
annetumastikudeni;1;no;1;7818;932062911;128.77179355954894
lopuivad;1;no;1;7818;932062911;128.77179355954894
eestingeelen;1;no;1;7818;932062911;128.77179355954894
poivad;1;no;1;7818;932062911;128.77179355954894
Vorv;1;no;1;7818;932062911;128.77179355954894
perustetuse;1;no;1;7818;932062911;128.77179355954894
Paidudele;1;no;1;7818;932062911;128.77179355954894
harrastushari;1;no;1;7818;932062911;128.77179355954894
Peloss;1;no;1;7818;932062911;128.77179355954894
aisesti;1;no;1;7818;932062911;128.77179355954894
oletajalakoscan;1;no;1;7818;932062911;128.77179355954894
eeman;1;no;1;7818;932062911;128.77179355954894
võimalikult;1;no;1;7818;932062911;128.77179355954894
täitsa;1;no;1;7818;932062911;128.77179355954894
pronksisaatmise;1;no;1;7818;932062911;128.77179355954894
vanarauasildi;1;no;1;7818;932062911;128.77179355954894
Sembointele;1;no;1;7818;932062911;128.77179355954894
ürituse;1;no;1;7818;932062911;128.77179355954894
aru;1;no;1;7818;932062911;128.77179355954894
teatud;1;no;1;7818;932062911;128.77179355954894
paremini;1;no;1;7818;932062911;128.77179355954894
oletan;1;no;1;7818;932062911;128.77179355954894
äraütlemis;1;no;1;7818;932062911;128.77179355954894
vaigia;1;no;1;7818;932062911;128.77179355954894
kunston;1;no;1;7818;932062911;128.77179355954894
syyda;1;no;1;7818;932062911;128.77179355954894
kooli;1;no;1;7818;932062911;128.77179355954894
Iloysi;1;no;1;7818;932062911;128.77179355954894
hüvin;1;no;1;7818;932062911;128.77179355954894
liiangi;1;no;1;7818;932062911;128.77179355954894
koriatiga;1;no;1;7818;932062911;128.77179355954894
toibame;1;no;1;7818;932062911;128.77179355954894
harrastusaadlikud;1;no;1;7818;932062911;128.77179355954894
1724.;1;no;1;7818;932062911;128.77179355954894
eestinud;1;no;1;7818;932062911;128.77179355954894
äigile;1;no;1;7818;932062911;128.77179355954894
aadelluseks;1;no;1;7818;932062911;128.77179355954894
halutusi;1;no;1;7818;932062911;128.77179355954894
lennauratiin;1;no;1;7818;932062911;128.77179355954894
Ometiga;1;no;1;7818;932062911;128.77179355954894
kõnetlusse;1;no;1;7818;932062911;128.77179355954894
kultuurimeeleka;1;no;1;7818;932062911;128.77179355954894
hiljem;1;no;1;7818;932062911;128.77179355954894
sõnasaator;1;no;1;7818;932062911;128.77179355954894
lastengeeli;1;no;1;7818;932062911;128.77179355954894
tutvunedega;1;no;1;7818;932062911;128.77179355954894
ütlema;1;no;1;7818;932062911;128.77179355954894
harrastusaadlike;1;no;1;7818;932062911;128.77179355954894
luba;1;no;1;7818;932062911;128.77179355954894
asutada;1;no;1;7818;932062911;128.77179355954894
kohtumishomme;1;no;1;7818;932062911;128.77179355954894
instituut;1;no;1;7818;932062911;128.77179355954894
estonlased;1;no;1;7818;932062911;128.77179355954894
arutleda;1;no;1;7818;932062911;128.77179355954894
kündaja;1;no;1;7818;932062911;128.77179355954894
suund;1;no;1;7818;932062911;128.77179355954894
Hermakov;1;no;1;7818;932062911;128.77179355954894
incolaasi;1;no;1;7818;932062911;128.77179355954894
kalmistuuurija;1;no;1;7818;932062911;128.77179355954894
teatrimajanduse;1;no;1;7818;932062911;128.77179355954894
ilus;1;no;1;7818;932062911;128.77179355954894
inimestel;1;no;1;7818;932062911;128.77179355954894
1907.;1;no;1;7818;932062911;128.77179355954894
tänulda;1;no;1;7818;932062911;128.77179355954894
katsionaaliku;1;no;1;7818;932062911;128.77179355954894
asitanud;1;no;1;7818;932062911;128.77179355954894
õige;1;no;1;7818;932062911;128.77179355954894
ellu;1;no;1;7818;932062911;128.77179355954894
Gucciksid;1;no;1;7818;932062911;128.77179355954894
toetama;1;no;1;7818;932062911;128.77179355954894
pöörustus;1;no;1;7818;932062911;128.77179355954894
gruppelise;1;no;1;7818;932062911;128.77179355954894
ülestalgutele;1;no;1;7818;932062911;128.77179355954894
kastruleerimisest;1;no;1;7818;932062911;128.77179355954894
esindajad;1;no;1;7818;932062911;128.77179355954894
meesteseltsina;1;no;1;7818;932062911;128.77179355954894
kastroleerimisest;1;no;1;7818;932062911;128.77179355954894
originaal;1;no;1;7818;932062911;128.77179355954894
kastrolist;1;no;1;7818;932062911;128.77179355954894
kastrollist;1;no;1;7818;932062911;128.77179355954894
kantud;1;no;1;7818;932062911;128.77179355954894
pilt;1;no;1;7818;932062911;128.77179355954894
põhjal;1;no;1;7818;932062911;128.77179355954894
õigel;1;no;1;7818;932062911;128.77179355954894
Bowniinalona;1;no;1;7818;932062911;128.77179355954894
munaliseerida;1;no;1;7818;932062911;128.77179355954894
matmistalitusi;1;no;1;7818;932062911;128.77179355954894
paljudest;1;no;1;7818;932062911;128.77179355954894
linnaäri;1;no;1;7818;932062911;128.77179355954894
lagunevad;1;no;1;7818;932062911;128.77179355954894
porikingad;1;no;1;7818;932062911;128.77179355954894
vupatama;1;no;1;7818;932062911;128.77179355954894
meelega;1;no;1;7818;932062911;128.77179355954894
head;1;no;1;7818;932062911;128.77179355954894
juhib;1;no;1;7818;932062911;128.77179355954894
štaas;1;no;1;7818;932062911;128.77179355954894
lisanisuke;1;no;1;7818;932062911;128.77179355954894
linnas;1;no;1;7818;932062911;128.77179355954894
lepikon;1;no;1;7818;932062911;128.77179355954894
kultuurinõukogul;1;no;1;7818;932062911;128.77179355954894
novembril;1;no;1;7818;932062911;128.77179355954894
meistrijõududega;1;no;1;7818;932062911;128.77179355954894
metelliks;1;no;1;7818;932062911;128.77179355954894
maalistest;1;no;1;7818;932062911;128.77179355954894
muusikateatri-muusika-;1;no;1;7818;932062911;128.77179355954894
kord;1;no;1;7818;932062911;128.77179355954894
eetikakriisis;1;no;1;7818;932062911;128.77179355954894
teideteni;1;no;1;7818;932062911;128.77179355954894
näidisriietuse;1;no;1;7818;932062911;128.77179355954894
kirjandus;1;no;1;7818;932062911;128.77179355954894
reaalselt;1;no;1;7818;932062911;128.77179355954894
segamini;1;no;1;7818;932062911;128.77179355954894
külalesid;1;no;1;7818;932062911;128.77179355954894
kalmutee;1;no;1;7818;932062911;128.77179355954894
22.;1;no;1;7818;932062911;128.77179355954894
toimub;1;no;1;7818;932062911;128.77179355954894
kihlefeldist;1;no;1;7818;932062911;128.77179355954894
Eesti-kesksemaks;1;no;1;7818;932062911;128.77179355954894
võõraldama;1;no;1;7818;932062911;128.77179355954894
kihleb;1;no;1;7818;932062911;128.77179355954894
võõralda;1;no;1;7818;932062911;128.77179355954894
lollakas;1;no;1;7818;932062911;128.77179355954894
vanaisa;1;no;1;7818;932062911;128.77179355954894
võõron;1;no;1;7818;932062911;128.77179355954894
kastroleeris;1;no;1;7818;932062911;128.77179355954894
täielik;1;no;1;7818;932062911;128.77179355954894
nimi;1;no;1;7818;932062911;128.77179355954894
kuulata;1;no;1;7818;932062911;128.77179355954894
kargiseselt;1;no;1;7818;932062911;128.77179355954894
märtsil;1;no;1;7818;932062911;128.77179355954894
puudub;1;no;1;7818;932062911;128.77179355954894
ükski;1;no;1;7818;932062911;128.77179355954894
päib;1;no;1;7818;932062911;128.77179355954894
arvatud;1;no;1;7818;932062911;128.77179355954894
tänapäeval;1;no;1;7818;932062911;128.77179355954894
39.;1;no;1;7818;932062911;128.77179355954894
kargislaselti;1;no;1;7818;932062911;128.77179355954894
ohvitseride;1;no;1;7818;932062911;128.77179355954894
põhja-hakkas;1;no;1;7818;932062911;128.77179355954894
võõrvõõrus;1;no;1;7818;932062911;128.77179355954894
viisnurgamäe;1;no;1;7818;932062911;128.77179355954894
eestimaaseltside;1;no;1;7818;932062911;128.77179355954894
Joloogile;1;no;1;7818;932062911;128.77179355954894
tüviküla;1;no;1;7818;932062911;128.77179355954894
osas;1;no;1;7818;932062911;128.77179355954894
38.;1;no;1;7818;932062911;128.77179355954894
36.;1;no;1;7818;932062911;128.77179355954894
ettepanekut;1;no;1;7818;932062911;128.77179355954894
teatrikombinaat;1;no;1;7818;932062911;128.77179355954894
juhtida;1;no;1;7818;932062911;128.77179355954894
jaakjakombinaatteatri;1;no;1;7818;932062911;128.77179355954894
liige;1;no;1;7818;932062911;128.77179355954894
kopsujõuga;1;no;1;7818;932062911;128.77179355954894
võrraldatuks;1;no;1;7818;932062911;128.77179355954894
heegele;1;no;1;7818;932062911;128.77179355954894
Se;1;no;1;7818;932062911;128.77179355954894
külalema;1;no;1;7818;932062911;128.77179355954894
loomine;1;no;2;7818;932062911;128.6339315461416
ooperiballi;1;no;2;7818;932062911;128.6339315461416
lugemistube;1;no;2;7818;932062911;128.6339315461416
korduvalt;1;no;2;7818;932062911;128.6339315461416
asju;1;no;2;7818;932062911;128.6339315461416
Tallinn;1;no;2;7818;932062911;128.6339315461416
Tartu;1;no;2;7818;932062911;128.6339315461416
äkki;1;no;2;7818;932062911;128.6339315461416
põhimõtteliselt;1;no;2;7818;932062911;128.6339315461416
entsüklopeedia;1;no;2;7818;932062911;128.6339315461416
väärtus;1;no;2;7818;932062911;128.6339315461416
kinni;1;no;2;7818;932062911;128.6339315461416
näitab;1;no;2;7818;932062911;128.6339315461416
keeleloogikaga;1;no;3;7818;932062911;128.49636440490127
süüteni;1;no;3;7818;932062911;128.49636440490127
teatriarvustustes;1;no;3;7818;932062911;128.49636440490127
finantskapitalist;1;no;3;7818;932062911;128.49636440490127
suhteliselt;1;no;3;7818;932062911;128.49636440490127
kunstiõhtuid;1;no;3;7818;932062911;128.49636440490127
talveajad;1;no;3;7818;932062911;128.49636440490127
tervituseta;1;no;4;7818;932062911;128.35909119078832
jääalal;1;no;4;7818;932062911;128.35909119078832
omakultuuripäev;1;no;4;7818;932062911;128.35909119078832
raamat;1;no;5;7818;932062911;128.22211096279722
laensõnaks;1;no;6;7818;932062911;128.08542278393497
Loengule;1;no;6;7818;932062911;128.08542278393497
maailmainimene;1;no;6;7818;932062911;128.08542278393497
Veidermaga;1;no;6;7818;932062911;128.08542278393497
kirjati;1;no;6;7818;932062911;128.08542278393497
Vitalist;1;no;6;7818;932062911;128.08542278393497
tulevikukavade;1;no;7;7818;932062911;127.94902572119982
matmistseremooniat;1;no;7;7818;932062911;127.94902572119982
naisliikmetega;1;no;7;7818;932062911;127.94902572119982
teadusfaktidest;1;no;7;7818;932062911;127.94902572119982
ehke;1;no;7;7818;932062911;127.94902572119982
seltsitegevusel;1;no;7;7818;932062911;127.94902572119982
sõnasoovijaid;1;no;7;7818;932062911;127.94902572119982
kultuuridelegatsioon;1;no;8;7818;932062911;127.81291884555986
parijõgi;1;no;8;7818;932062911;127.81291884555986
muusikainimestega;1;no;8;7818;932062911;127.81291884555986
tuletistele;1;no;9;7818;932062911;127.67710123193216
internatsionaalsesse;1;no;9;7818;932062911;127.67710123193216
muusikakeskne;1;no;9;7818;932062911;127.67710123193216
Pitkin;1;no;9;7818;932062911;127.67710123193216
justel;1;no;9;7818;932062911;127.67710123193216
siide;1;no;10;7818;932062911;127.54157195916162
liitne;1;no;10;7818;932062911;127.54157195916162
ooperiball;1;no;10;7818;932062911;127.54157195916162
spordireportereid;1;no;10;7818;932062911;127.54157195916162
netes;1;no;10;7818;932062911;127.54157195916162
Haiman;1;no;11;7818;932062911;127.40633011000024
faktoloogiaga;1;no;12;7818;932062911;127.2713747710864
matjale;1;no;12;7818;932062911;127.2713747710864
siiatulekuga;1;no;12;7818;932062911;127.2713747710864
keeleteadusse;1;no;13;7818;932062911;127.13670503292428
tööpaikades;1;no;14;7818;932062911;127.00231998986352
kultuurivaenuliku;1;no;14;7818;932062911;127.00231998986352
kultuursesse;1;no;15;7818;932062911;126.8682187400788
dramaturgidele;1;no;15;7818;932062911;126.8682187400788
ümbermatmisega;1;no;16;7818;932062911;126.73440038554968
keskkõrge;1;no;16;7818;932062911;126.73440038554968
tänal;1;no;16;7818;932062911;126.73440038554968
rahumäelt;1;no;17;7818;932062911;126.60086403204072
tagajärjekas;1;no;17;7818;932062911;126.60086403204072
võõrdumus;1;no;18;7818;932062911;126.4676087890813
hängile;1;no;18;7818;932062911;126.4676087890813
liitsed;1;no;20;7818;932062911;126.20193809163496
kõikehaaravad;1;no;21;7818;932062911;126.06952087485416
paga;1;no;21;7818;932062911;126.06952087485416
ammuaegne;1;no;21;7818;932062911;126.06952087485416
programmiväliselt;1;no;21;7818;932062911;126.06952087485416
kultuurialade;1;no;23;7818;932062911;125.80551832712072
hariduskontseptsiooni;1;no;23;7818;932062911;125.80551832712072
daamid;5;no;3830;7818;932062911;125.37269714428156
kokkulöömise;1;no;27;7818;932062911;125.28081648792254
võõrandus;1;no;27;7818;932062911;125.28081648792254
spordireporterite;1;no;28;7818;932062911;125.15032418887368
esinejaterivi;1;no;28;7818;932062911;125.15032418887368
kaardimaterjalil;1;no;30;7818;932062911;124.8901534188379
Tubi;1;no;30;7818;932062911;124.8901534188379
kunstiasutused;1;no;30;7818;932062911;124.8901534188379
maailmakultuurist;1;no;31;7818;932062911;124.76047325776808
naisheliloojate;1;no;31;7818;932062911;124.76047325776808
ülemaalised;1;no;31;7818;932062911;124.76047325776808
seitsmekümnendat;1;no;33;7818;932062911;124.50191918458648
seltsiellu;1;no;34;7818;932062911;124.3730436033309
Hennole;1;no;34;7818;932062911;124.3730436033309
trombonist;1;no;35;7818;932062911;124.24443455195625
kultuuriseltse;1;no;36;7818;932062911;124.1160912044938
aristokraatlikus;1;no;36;7818;932062911;124.1160912044938
söödavam;1;no;37;7818;932062911;123.98801273838431
šampanjaklaase;1;no;38;7818;932062911;123.86019833446016
võõranduma;1;no;39;7818;932062911;123.73264717692815
koosviibijad;1;no;39;7818;932062911;123.73264717692815
kunstiinimestel;1;no;40;7818;932062911;123.60535845335195
loobugem;1;no;40;7818;932062911;123.60535845335195
juubeliõhtul;1;no;41;7818;932062911;123.47833135463507
märgituna;1;no;42;7818;932062911;123.35156507500344
muidagi;1;no;42;7818;932062911;123.35156507500344
draamakirjaniku;1;no;43;7818;932062911;123.22505881198856
kultuurikontakte;1;no;43;7818;932062911;123.22505881198856
kontserdilavale;1;no;44;7818;932062911;123.0988117664106
rohk;1;no;44;7818;932062911;123.0988117664106
võõrus;1;no;47;7818;932062911;122.7216179914753
juuresolijad;1;no;47;7818;932062911;122.7216179914753
džässifestivalil;1;no;47;7818;932062911;122.7216179914753
rullimisest;1;no;48;7818;932062911;122.59639988903098
majan;1;no;48;7818;932062911;122.59639988903098
e-tähe;1;no;50;7818;932062911;122.34672871518694
positsioonina;1;no;50;7818;932062911;122.34672871518694
külalisetenduse;1;no;51;7818;932062911;122.22227408736384
eestimaalt;1;no;52;7818;932062911;122.0980723999299
põhikirju;1;no;53;7818;932062911;121.97412288255748
lub;1;no;56;7818;932062911;121.60377969431116
pris;1;no;56;7818;932062911;121.60377969431116
